,date,title,content
10,2019/07/15,【倫元投顧】看法不變，區間震盪或碎步盤堅,◆盤勢分析早盤一度急殺回測月線支撐後，隨即在台積電的帶動下，V 型彈升上去以上漲 52 點收在 10878 點，成交量為 1173 億。目前看法仍不變，在市場預期月底 Fed 可望降息、電子進入傳統旺季以及 7~9 月初為除息旺季，三大短中期利多加持下，短期區間震盪或沿月線碎步盤堅，波段則應仍有再來挑戰 11097 上下的機會。若月底 Fed 不降息短空中多，降息則是短多中長空。9 月中下旬蘋果新機發表前後~ 9 月 Fed 利率決策會議前後要小心另一次波段回檔。王信傑 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽 02-2321-9933 理財專員
11,2019/07/15,業內外獲利同增溫 台化Q3每股純益可望寫近6季高點,台化 () 第 2 季受到 ARO-3 廠發生事故而停工等因素影響，獲利衰退幅度為四寶中最甚，不過，第 3 季在 ARO-3 恢復開車帶動下，加上旺季效應推升，本業獲利能力提升，業外收益也將同步增溫，法人估第 3 季 EPS 可望上看 2.7 元，季增 1.7 倍，寫下近 6 季高點。台化今年第 2 季受到 ARO-3 廠發生事故而停工影響，加上產品價格大多呈現季減狀態，使其成為台塑四寶中，單季獲利表現較第 1 季與去年同期衰退最甚者，單季稅後純益 57.98 億元，季減 31.9%、年減 59.4%，每股純益 0.99 元。展望第 3 季，台化副董事長洪福源表示，7 月銷售狀況還可以，8 月起進入旺季，停工的 ARO-3 廠預計也可望於 9 月重新開車，且下半年都沒有大型定檢，營運估將逐季升溫，下半年將優於上半年，且第 3 季也將有 81 億元的現金股利入帳，推升獲利表現。不過，洪福源也說，雖然旺季帶動需求增溫，但下半年受到供給面增加影響，加上貿易戰延續，市場依舊保持觀望態度，不敢預期產品價格能大幅上漲。法人預估，在 ARO-3 恢復開車帶動下，加上旺季效應推升，且烯烴需求復甦將使來自台塑化轉投資的收益季增逾 9 成，股利收入可望貢獻每股純益近 1.5 元，預估台化第 3 季 EPS 可望上看 2.7 元，季增 1.7 倍，寫下近 6 季高點。
12,2019/07/15,結合運動中心 仁寶攜浩鑫推嘉義智慧醫療服務,代工廠仁寶 () 布局智慧醫療市場，今 (12) 日宣布與浩鑫 () 共同推動嘉義市智慧醫療、樂齡健康照護願景，結合地方國民運動中心，推動體感運動中心。仁寶指出，體感運動中心將在嘉義國民運動中心試營運，場域內包含 2017 世大運與 Stampede 智能運動地墊，以及一體式雲端健康小站，民眾能透過 Stampede 智能運動地墊，量測生理數據，如血壓、體重、體脂肪、身體水分、肌肉量、基礎代謝等。仁寶表示，將與浩鑫共同完成經濟部工業局「居家量測、評估串醫病 - 新智慧健康服務平台」專案計畫，仁寶主要負責嘉義市的體感運動場域建置以及雲健康管理平台研發，浩鑫則深入社區據點及居家，規劃並推動量測服務。仁寶近年積極投入智慧醫療事業發展，透過物聯網應用，結合健康照護與運動風氣，今年第 1 季成立醫療事業子公司神寶醫資，專責醫療物聯網解決方案及政府健康照護專案，目前已在雲林、嘉義實行，預計下一步將拓點到澎湖，4 月則攜手國立台北科技大學，投入 6000 萬元成立宏智生醫，瞄準 AI 腦波輔助系統目標鎖定憂鬱症早期發現、協助醫生診斷。仁寶相關醫療事業群還包括，瑞寶生醫、勤立生技與安勤 ()，而神寶醫資除了 Stampede 智能運動地墊的，還有推出包含智能病房、智復寶、智能尿濕偵測、離床偵測系統等物聯網醫療服務。
13,2019/07/15,訪Gogoro智能工廠 陳其邁：國產電芯量產促產業鏈成形,行政院副院長陳其邁今 (15) 日參訪 Gogoro 智能工廠，表示未來將加速國產電芯量產，推動電動機車產業鏈成形。陳其邁也強調政府會持續支持電動機車，今年補助計畫不變，明年也仍將維持。陳其邁今日率同政委龔明鑫、經濟部次長林全能、環保署副署長沈志修等人參訪 Gogoro 智能工廠， Gogoro 執行長陸學森親自陪同參訪生產線，並解說智慧電腦系統管理，嚴格監控「人員、機械、材料、方法、測量、環境」，以確保產品的品質。陳其邁表示，政府相當關切國產電芯的期程，目前除了經濟部的科專與 A+ 計畫外，對於國產電池的模組設計、儲能技術與電池的智能管理也都有計畫型的補助，另外，也希望促成傳統機車行在銷售、營運及維修等方面升級轉型，並與電動機車業者能有更多合作，讓產業鏈逐漸成形。陳其邁指出，政府希望機車在台灣的整體營運狀況能夠更環保，未來一方面要兼顧機車汰舊換新的速度，另一方面在電動機車或更環保的燃油機車也會補助。電動機車對節能減碳、環保有明顯效益，因此，陳其邁表示，今年補助維持不變，明年不僅電動機車會持續補助，也研議鼓勵民眾汰舊換新現有排放汙染的老舊機車，補助購買更環保的燃油機車。陸學森表示，截至 6 月底，Gogoro 生產銷售的電動機車已近 18 萬輛，全台已布建 1283 個電池交換站，在六大都會區更是每 5 分鐘車程就有可即時換電的電池充電站。陸學森進一步指出，Gogoro 每一部車子都是在桃園市龜山區的工廠生產製造，機車上的所有零組件，均來自全台 192 家供應商的供應鏈。陸學森盼政府能大力支持電動機車產業，讓 MIT 電動機車能打贏「世界盃」。
14,2019/07/15,中鋼構退出中國市場 子公司鋼構崑山9/1起全面停產,中鋼構 () 今 (15) 日公告，子公司中鋼構 (崑山) 將從 9 月 1 日起全面停產，退出中國市場。對此，總經理陳瑞騰解釋，鋼構崑山的規模較小、生產成本較高，不利接單，加上鋼價走跌面臨虧損擴大，因此決定停產止血。中鋼構今日下午公告，因經營環境變化及未來接單情況不明之下，經董事會決議通過將自 108 年 9 月 1 日起中鋼結構 (昆山) 公司全面停產，並依法與員工解除勞動合同。陳瑞騰表示，中國當地營建廠通常都會有配合的鋼構廠，背後也都有鋼廠供料，但鋼構崑山必須要向外採料，在生產成本上就比較沒有競爭力，且鋼構崑山年產能 2 萬多噸，規模並不算大，在爭取訂單上也沒有太大的優勢。此外，陳瑞騰也指出，當地廠商拖欠應收帳款情況嚴重，也導致資金運轉不易，加上中國鋼價走跌，使得營運面臨虧損，因此決定停產止血。據了解，鋼構崑山去年全年營收占中鋼構合併營收比例為 2.81%，今年上半年營收占比 2.01%；而根據財報資料顯示，鋼構崑山去年全年虧損 3762 萬元，但今年首季虧損就來到 2328.8 萬元，隨著鋼價走跌，今年上半年虧損估已超過去年全年。而中鋼構此次撤出中國市場後，目前海外僅剩柬埔寨還有投資，不過持股僅 38%，並無實際控制權，陳瑞騰指出，目前短期並沒有在海外成立子公司的計畫，主要是目前中國鋼構業者挾國家補貼政策搶市，較難與其競爭。
15,2019/07/15,需求升溫+成本縮減 南寶Q2毛利率將回歸正常水準,樹脂大廠南寶 () 受惠 2020 年東奧效應，客戶提前拉貨佈局，今年以來營收持續成長，加上原料成本大幅縮減，第 1 季毛利率已年增 3.5 個百分點，第 2 季可望較第 1 季再走強，回歸正常水準，帶動獲利表現攀揚。南寶去年第 4 季起，受惠國際油價重挫，原料成本大幅縮減，且成功向客戶反應漲價，使毛利率明顯改善，而由於黏著劑占運動鞋總製作成本比重不高，但若出狀況代價相當大，客戶端重視品質勝於價格，因此不輕易要求降價，也帶動南寶第 1 季毛利率表現再走揚，年增 3.5 個百分點、達 25.8%。南寶今年第 1 季起，受惠 2020 年東奧效應，在球鞋廠商提早佈局下，鞋用黏著劑出貨動能比平常高出 3 至 5%。南寶看好，隨著奧運時間接近，下半年拉貨動能還會持續增溫，帶動黏著劑營收年增率上看雙位數。在東奧客戶拉貨動能強勁，加上新品擴大出貨下，南寶第 2 季合併營收達 43.42 億元，季增 15.8%，年增 6.6%，且成本壓力也減輕，毛利率可望較第 1 季再走揚，回歸正常水準。
16,2019/07/15,海悅鼓勵內部創業 投資海鉅廣告85%股權由林俊榮操盤,房屋代銷業者海悅國際 () 今年接案量快速增加，並推進高雄市地產代銷，保守估今年金額較去年成長超過 2 成，公司並鼓勵內部創業，參與投資同仁成立的子公司，海悅總經理王俊傑指出，未來將鼓勵更多這類型內部創業模式，預期將是公司常態。海悅國際為多角化經營並擴大獲利，今 (15) 日由董事會通過，以 2550 萬元參與海鉅廣告公司設立，海悅此投資金額占海鉅 85% 股權，其餘股權由內部同仁出資，並擔任海鉅負責人。出任海鉅廣告負責人的海悅國際內部同仁為現任海悅副總經理林俊榮，王俊傑指出，此內部創業、接案擴張模式，將成海悅常態。此外，海悅國際為因應營運擴張，發行 5 億元有擔保可轉換公司債，已完成募集，可轉換公司債訂定轉換價 50 元，將在明 (16) 日掛牌交易。海悅 2018 年營收 11.3 億元，毛利率 58.96%，年增 16.42 個百分點，稅後純益達 4.62 億元，年增 1.52 倍，每股純益為 5.39 元，日前股東會決議擬配發去年股利每股 3.8 元，今天的海悅董事會也訂除息交易日期在 7 月 30 日。海悅國際預估今年代銷接案量將較去年成長超過 2 成，未來將提高土地開發和投資興建比重，並推出與其他建設公司有差異化的產品，為擴展開發業務，多角化經營，擬成立子公司「海研建築」，海研建築股本 5000 萬元，將由海悅投資 3500 萬取得其 70% 的股權，跨足投資興建領域。
17,2019/07/15,高層涉賤賣不動產 再爆掏空案 中信金：公司未遭搜索,最新檢調消息，中信金控 () 又爆發弊案，前中信財務長張明田疑賤賣中信金不動產，從中獲取近億佣金，台北地檢署今指揮調查局北機組，兵分 9 路搜索張明田等人住處。對於檢調搜索，中信金發布聲明表示，公司營運一切正常，公司方面並未遭搜索。張明田先前因內湖購地案遭判刑，再被檢調查出，張與弟弟張明人、弟媳巫春香等人，涉嫌賤賣中信金不動產，其中，檢調懷疑，中信 2012 年 8 月處分台南土地，由張明田、張明人、巫春香等主導，以低於市價的 9000 多萬元賤賣。另中信 2015 年 11 月出售松壽大樓時，以 151 億元出售給子樂投資公司總裁詹偉立，檢調懷疑，張明田等人在出售過程，獲取鉅額佣金，讓中信金蒙受損失。也就是說，檢調疑張明田在中信金 2012 年 8 月處分台南土地、2015 年 11 月處分松壽大樓時，以低於市價賤售，從中獲取近億佣金，因此台北地檢署今天大規模兵分 9 路搜索，並約談張明田及胞弟張明人、巫春香、中信銀主祕陳永晉、中信銀行舍管理部副理柯弘達等 9 名被告及 19 名證人，全案朝違反金融控股公司法特別背信罪方向偵辦。針對檢調單位今日約談部份同仁，中信金表示，該公司營運一切正常，公司方面並無遭搜索之情事，僅部份同仁接受檢調單位約談，公司所有作業均依照相關規定辦理，將全力配合檢調單位調查，希望盡速澄清真相。
18,2019/07/15,鉅祥6月認列匯損影響獲利 純益年減逾8成 上半年EPS 0.97元,沖壓件廠鉅祥 () 6 月在匯率不利因素影響下，稅後純益僅 783 萬元，較上月 7027 萬元大減 88.86%，也不如去年同期，年減 82.67%，累計上半年稅後純益 1.8 億元，年增 85.05%，每股純益為 0.97 元；不過，在美中貿易戰不確定因素影響，鉅祥對第 3 季營運仍偏向保守。鉅祥估算，6 月在不利匯兌因素影響下，由於手中有較高美元部位，匯損認列約 2554 餘萬元，稅後純益 783 萬元，月減 88.86%，年減 82.67%，每股純益 0.04 元，第 2 季稅後純益 1.1 億元，季增 58.31%，年減 18.27%；累計前 6 月稅後純益 1.8 億元，年增 85.05%，每股純益為 0.97 元。鉅祥除在中國設廠，也在東南亞泰國、馬來西亞、泰國、印尼及墨西哥等地布局，因美中貿易戰等因素，鉅祥對第 3 季營運看法趨保守。鉅祥 6 月營收 3.92 億元，月減 2.02%，年減 2.99%，第 2 季營收 12.04 億元，季減 1.54%，年減 6.2%，累計 1-6 月營收 24.28 億元，年減 2.93%。
19,2019/07/15,亞太電拚數位轉型 應用拓展到零售、醫療院所等逾10企業,亞太電 () 近年積極轉型為新科技服務企業的營運商，與經濟部工業局攜手推出「MEC 與人工智慧之創新應用服務」，目前邊緣運算 (MEC) 及人臉辨識技術，已擴展至逾 10 間企業，領域包括零售業、醫療院所、工廠等。根據 IDC 資料統計，全球人工智慧市場規模，將從 2014 年的 172 億美元成長至 2019 年 468 億美元，其中財務金融、零售、製造為主力應用。亞太電表示，目前提供企業的「智慧製造」中，對工廠而言，能降低傳統自動光學檢查設備誤判率，並提升產力與良率，此外，人臉辨識系統也能優化出勤管理。亞太電指出，自 2014 年提供辨識系統後，已和逾 10 家企業合作，領域包括零售業、醫療院所、工廠、金融及校園圖書館等，今年也仍有其他企業正洽談中。5G 方面，亞太電取得全台第 1 張 5G 實驗執照後，目前有 3 個實驗場域，分別在內湖、土城及新竹交通大學，其中，今年下半年交大試驗場域將有新應用誕生，內湖注重 AR、VR 領域；土城則與鴻海 () 合作，試辦智慧工廠及智慧製造。
20,2019/07/15,【華冠投顧】幸運星-上下震盪百點甩轎後……飆股果然繼續波波高+強強滾！！,"林幸蓉 分析師焦點個股：6188 廣明、3041 揚智、2337 旺宏、2313 華通、1795 美時三天就狂漲了 550 點，週五收 27333 點創歷史新高， 收盤也站穩 3000 點，NASDAQ 也持續創新高。是唯一沒創新高的指數，但最近三天也漲了 2.95%。台股表現震盪，先殺 55 點回測月線，再拉記憶體族群 2408 南亞科、2337 旺宏及權值股 2330 台積電、2303 聯電、3711 日月光投控、2308 台達電、2823 中壽等大型股。大盤由黑翻紅，收盤漲 52 點（上下震幅 107 點），成交量 1,173 億……OTC 生技族群強強滾，收盤漲 0.74% 最高，成交量 289 億……因韓國瑜勝出，高雄發大財概念股全面噴出，如 2736 高野、1432 太魯閣、9906 欣巴巴、2702 華園、4128 中天生技全數漲停板！！上演慶祝行情之外……5/14 帶全國會員買進賺證、7/2 再買一次並贈送《Lucky 7 飆股特快車飆股集的第一檔》的【兩岸惡視力…… 靈魂之窗】3218 大學光也狂飆近 8% 又再創新高。生技今天也是受惠韓國瑜三月就將「醫療觀光產業」列為市政推動第一優先項目，而且小英總統對生技產業也相當重視…… 生技族群波波高……4164 承業醫、6589 台康生、1795 美時、8436 大江、6472 保瑞等生技股也強強滾…… 其他強勢股有記憶體 2337 旺宏、8088 品安、4967 十詮，散熱 3483 力致、3653 健策、3325 旭品、6230 超眾，運動休閒 9938 百和、8924 大田、4536 拓凱，PCB 2316 楠梓電、2368 金像電、2313 華通，以及 3041 揚智、8105 凌巨、6188 廣明、8059 凱碩、4994 傳奇等……※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。"
21,2019/07/15,三大法人合買21.78億元 賭美國7月底降息 外資大舉撤離金融股,台股今 (15) 日開低一度下探至 10769.57 點，但在權王台積電領軍半導體表態下，終場上漲 52.08 點、以 10876.43 點作收。外資買超 9.11 億元、投信買超 7.32 億元、自營商買超 5.34 億元，合計三大法人買超 21.78 億元。隨著時序進入 7 月下半月，市場多認為美國聯準會 7 月底可能降息，外資開始提前從金融股撤離，賣超前 10 名個股中，一半是金融股，值得留意。雖然外資在台股現貨由賣轉買，但在淨部位方面，三大法人淨多單減少 292 口至 16546 口，其中，外資多單減碼超過空單減碼，淨多單減少 1204 口至 41203 口。外資買超前 10 名：旺宏 21127 張、華通 12407 張、和鑫 8285 張、南亞科 6496 張、元大台灣 50 獲買超 6129 張、鴻海 6104 張、台積電 5764 張、中壽 5095 張、百和 4925 張、元大台灣 50 反 1 獲買超 4229 張。外資賣超前 10 名：中信金 21519 張、群創 20905 張、聯電 17244 張、新光金 8481 張、富邦 VIX 遭賣 6551 張、國泰金 6541 張、臺企銀 5814 張、友達 4800 張、中鋼 4610 張、台新金 4230 張。且元大金、開發金、富邦金、永豐金、合庫金雖然沒被賣超前 10 名，但也全都在賣超之列。投信買超前 10 名：旺宏 8373 張、元大滬深 300 正 2 獲買 5268 張、南亞科 4355 張、聯電 3000 張、聯詠 1220 張、台光電 1000 張、技嘉 975 張、嘉澤 870 張、華邦電 835 張、華通 708 張。投信賣超前 10 名：遠東新 2923 張、台泥 2657 張、友達 1695 張、元大高股息 1650 張、合勤控 1340 張、鴻海 1233 張、南電 1183 張、奇鋐 989 張、華航 640 張、致伸 545 張。自營商買超前 10 名：元大台灣 50 反 1 獲買 45865 張、元大高股息 9520 張、聯電 4738 張、元大 S&P 原油正 2 獲買 2473 張、瀚宇博 1114 張、元大富櫃 50 獲買 1042 張、奇鋐 1030 張、華頓 S&P 黃豆 1013 張、群創 943 張、富邦上証 942 張。自營商賣超前 10 名：富邦 VIX 遭賣 12819 張、元大滬深 300 正 2 遭賣 5912 張、中信金 5654 張、技嘉 2899 張、元大 S&P 原油反 1 遭賣 2098 張、國泰中國 A50 正 2 遭賣 1964 張、國泰美國反 1 遭賣 1779 張、旺宏 1535 張、華邦電 1534 張、仁寶 1428 張。台股今天在回測月線支撐後，便一路震盪走高，呈現下影線 K 棒墊高支撐，目前在頭肩底型態下，將挑戰 7/1 高點壓力，不過周三將進行結算，如果可以守住多方趨勢，那麼台股續強的機率就會大幅度增加。
22,2019/07/15,台船布局離岸風電版圖新里程碑 大型駁船首航,台船 () 今 (15) 日於基隆廠五號碼頭舉行大型駁船「台船 15 號」首航典禮，台船表示，營運第一天即自基隆載運 15 個大型建造船段至台船高雄廠區，未來也將配合離岸風電施工廠商，執行在港口和風場間的運輸和施工作業。台船藉由「台船 15 號」首航，展現大型駁船的營運能力，未來目標是充實風電施工船隊、落實船隊本土化，並建構全方位的海事工程能量。台船強調，「台船 15 號」駁船符合國際航行規範，是自行設計、投資、建造並營運，首航典禮也象徵業務版圖已從傳統造船業，延伸到海事工程專業。針對海事工程，台船說明，未來將可提供鋼構製造、海事工程規劃及施工、海事工程船舶和海上防蝕工程等服務。「台船 15 號」全船一次同時可裝載基礎腳尺寸為 30 公尺 x30 公尺的桁架式水下基礎 3 座，每座重 1200 噸、高度約 80 公尺，載重總重可達約 4000 噸。此外，配合離岸風電海事工程，「台船 15 號」可載運整套 600 萬瓩離岸變電站設備，包括 3500 噸水下桁架基礎、3400 噸變電站本體和 300 噸的鋼樁四支。
23,2019/07/15,搶全球電競市場 宏碁Q2拿下泛美6國市占第一寶座,筆電品牌宏碁 () 今 (15) 日表示，根據市調機構調查，第 2 季在企業更新作業系統汰換需求推升下，整體出貨季增 15%，電競筆電市場方面，也成功拿下泛美 6 國市占第 1 的寶座，宏碁強調，今年 PC 重心將放在電競 Predator 與創作者 ConeptD 兩大品牌，瞄準專業需求。宏碁表示，根據市調機構 IDC 資料顯示，第 2 季在 CPU 短缺逐步緩解、作業系統更新帶動 PC 市場需求，加上部分廠商事先因應美中關稅提早備貨，推升品牌出貨狀況，宏碁第 2 季出貨季增 15%、年減 1.7%，擠身全球個人電腦出貨前 4 強。在電競市場方面，宏碁表示，今年 5 月在美國、巴西、阿根廷、智利、秘魯、哥倫比亞等泛美 6 國，皆拿下電競筆電零售市占龍頭寶座，另外，在哥倫比亞也獲得 51.7% 的過半市占率，出貨量年增 311%，智利電競筆電市場則拿下 44% 市占。宏碁強調，今年 PC 事業的重心將放在電競 Predator(掠奪者) 與創作者 ConceptD 兩大品牌，瞄準專業市場需求。宏碁 6 月品牌合併營收 244.8 億元，月增 46.8%、年增 4.3%，第 2 季品牌合併營收營收 551.50 億元，季增 0.9%、年減 5.7%，累計今年上半年合併營收 1098.31 億元，年減 3%。
