,date,title,content
10,2019/02/28,熱門股—上海商銀MSCI新資優生 波段大漲48% 躍金融股王,上海商銀 () 自去 (2018) 年 10 月上市後，就被市場鎖定納入 MSCI 成分股標的，也的確如願納入並獲 MSCI 調升權重最多，27 日因 MSCI 效應拉尾盤，上海商銀爆出 21.9 萬張天量，收在 47.9 元，波段大漲 48%，躍居金融股的新股王。上海商銀去年 10 月 19 日以每股 32.28 元上市後，就是市場鎖定將納入 MSCI 成分股標的，上海商銀也如預期納入 MSCI 成分股，將在台灣指數成分股占有 0.78% 的權重，於 3/4 開盤生效，也吸引外資等法人買盤大舉進駐，激勵股價屢創新高。上海商銀 27 日因為 MSCI 效應，最後一盤爆出 17.5 萬張大單，一口氣拉抬了 2.25 元，終場上海商銀上漲 6.68%、收在 47.9 元，當天成交量也爆出 21.9 萬張歷史天量，其中，外資當天就買超 4.36 萬張，占比近 2 成，也是外資買超排行榜之冠。法人分析，上海商銀業務單純穩健，2018 年營收 368.76 億元，年增 22.75 億元或年增 6.57%，股本又不大，股淨比 1.5 倍，籌碼集中，是外資喜歡的類型，外資持股比也從上市之初的 45.8%，拉高到已超過 5 成 3，光是今年以來，外資就買超上海商銀 21.2 萬張。正因為獲外資寵愛，上海商銀上市以來波段已經大漲 48%，本周以 47.9 元一舉超越群益期的 46.65 元、富邦金的 45.5 元、國泰金的 45.3 元等近期競逐金融股王爭霸戰的對手，躍升成為金融股股王。
11,2019/02/28,熱門股-華南金亮眼獲利加持 股價站穩均線,華南金去 (2018) 年稅後純益 145.97 億元，較去年同期成長逾 2 成，每股稅後純益 (EPS)1.26 元，亮麗的獲利表現創歷年新高，今年元月延續去年成長動能，單月稅後純益 15.7 億元，較去年同期大幅成長 6 成。華南金主要獲利動能來自華南銀行貢獻，華銀今年目標瞄準手續費收入、金融操作與海外獲利等三大方向衝刺獲利，其中手續費目標年增 2 成，華南金本週股價收在 18.9 元，在買盤挹注下，推動股價站穩長、短均線，股價週漲幅 1.61%。
12,2019/02/28,熱門股—鈊象股利可期 股價創近9個月新高 周漲逾2成,遊戲股王鈊象 () 受惠去年全年可望連續 3 年大賺 1 個股本，配息可能維持每股 11 元水準，殖利率上看 5%，加上今年商用機台出貨增溫可期，行動遊戲營收將持穩，激勵本周股價走勢強勁，沿著 5 日線持續攀揚，周三 (27 日) 以漲停價 196 元作收，創近 9 個月以來新高價，股價周漲幅逾 20%。鈊象去年全年稅前已大賺逾 1 個股本，法人看好，鈊象去年全年稅後也將大賺逾 1 個股本， EPS 可望超過 12 元，寫下連續 3 年獲利超過 1 個股本的紀錄。股利政策方面，可望維持去年水準，法人估今年現金股利可能在 11 元左右。展望今年，鈊象表示，商用機台將著重於中國、美國與東南亞等市場，也將推出《巨獸浩劫 2》、《機甲英雄 2》、《極速賽車 5》等新機種；行動遊戲方面，預期今年休閒與博弈性質遊戲，將更顯優勢，營收貢獻可望持穩。整體而言，今年營運可望優於去年。鈊象去年前 3 季稅後純益 6.13 億元，年減 10.72%，每股純益 8.75 元。去年全年營收 30.67 億元，年減 7.44%。
13,2019/02/28,熱門股─和泰車重量級改款新車上市在即 股價創1年新高,車市龍頭和泰車 () 本周股價續漲逾 6%，最高來到 339 元，創一年來新高價位，法人看好，和泰車今年有多款重量級改款車陸續上市，將使 TOYOTA 銷量明顯回升，再加上 LEXUS 買氣持續加溫，在台灣車市業績走強可期。和泰車將於 3 月 4 日推出歷年人氣不敗國產休旅車款 RAV4 大改款，開放預接單不到兩周已超過 2000 台，較上一代成長逾 50%。法人指出，今年和泰車迎來產品大年，特別是全新 RAV4 車系、全新 CorollaAltis 兩款重量級新車型登場推出，有利 TOYOTA 品牌大反攻，並再度拉升國產車市場的討論度。另一方面，和泰車另一大成長動能 LEXUS 近年銷售強勁，LEXUS 1 月不僅創單月銷量新高紀錄，更成為高級車品牌總代理銷售之冠，僅靠總代理即創造單月銷售突破 3000 台的優異成績。和泰車已將 LEXUS 旗下三款 SUV 車系 RX、NX 和 UX 定位為休旅車三劍客，未來將持續導入貼近消費者需求的車款，力拚將進口車款銷售推向新高峰。
14,2019/02/28,〈友通啟動併購〉併其陽著眼3因素 將推派新董事長主導營運,友通透過私募取得其陽 51.26% 股權及控制權，據了解，友通併其陽，主要是看準資安布局、客戶重疊性不高，產品具互補效益等三因素，可望拓展車用、工業布局，接下來其陽董事會將改制及改選，預期友通將取得過半席次與董事長一職，並於 3、4 月起開始認列營收。友通本身在邊緣運算有較多的布局，可以結合其陽網路資安、網際網路 HPC 的能力，有助拓展工控等級網路平台、工業自動化以及車載交通等市場，爭取高附加價值的應用領域。以友通目前產品應用比重來看，工業自動化約 40%、車用交通約 10%、醫療約 10%、ATM、Gaming 等約 10%，屆時併購其陽後，工業、車用應用將顯著成長，下一步則是醫療以及金融市場。此外，其陽有多款伺服器等級網路安全專用硬體平台，出貨給歐美客戶，產品涵蓋企業級防火牆 (NGFW)、應用交付控制器 (ADC) 等，在客戶以及產品布局，與友通並無太多的重疊性，也具有互補效益。而其陽也有部分 ODM、OEM 的客戶，則可藉由佳世達集團的資源，優化生產成本，提升獲利表現。據了解，友通最快將於下月或是 4 月完成併購其陽，開始認列營收，獲利則依持股比重認列，而完成併購後，其陽董事會組織將有現在的 3 董 2 獨董，改為 6 董 3 獨董，友通將取得過半席次以及董事長職位。
15,2019/02/27,〈友通啟動併購〉鎖定網通資安市場 斥5.55億元取得其陽51.26%股權,友通今 (27) 日宣布斥資 5.55 億元，取得其陽取得 3000 萬私募股，其中每股交易金額 18.5 元、若以其陽今日收盤價 25.4 元，折價約 27%，屆時友通僵持有其陽 51.25% 股權，將攜手進軍網通資安市場。佳世達暨友通董事長陳其宏表示，集團推動聯合艦隊戰略，集結優秀的中小企業，共同壯大事業版圖，友通加入佳世達聯合艦隊後，首年合併營收年增 4 成，證明此模式可快速發揮綜效。未來雙方將結合友通的運算，其陽的網路通訊，整合 ICT 最重要的運算與通訊能力，創造 1+1 大於 2 的綜效。根據 IDC 研究數據，SD-WAN(軟體定義廣域網路) 基礎設施，2017 至 2022 年複合成長率高達 40.4%，在 2022 年預計達到 45 億美元的規模。
16,2019/02/27,台股本週市值站穩31兆 這兩檔金融股獲外資連三買,"根據證交所統計，台股今 (27) 日收在 10,389.17 點，週漲 66.25 點、漲幅 0.64%，全體上市公司總市值為 31.28 兆元，較上週增加 1,973.56 億元，站穩 31 兆關卡。根據證交所資料顯示，台灣 50 指數收盤為 7,778.88 點，較上週的 7,729.83 點上漲 49.05 點、漲幅 0.63%，寶島股價指數收盤為 11,917.42 點，週漲幅 0.63%。以產業別指數區分，本週以汽車類指數上漲 3.59% 居冠，其他電子類跌幅最大，類股指數單週下跌 1.17%；未含金融類指數上漲 55.27 點、漲幅 0.64%，未含電子類指數上漲 79.49 點、漲幅約為 0.55%，另外，不含金融電子類指數上漲 60.78 點、漲幅約為 0.49%。證交所表示，本週集中交易市場總成交金額為 4,097.76 億元，全體上市股票成交金額為 3,601.75 億元，股票成交量週轉率為 1.00%。其中成交金額前三名產業分別為：半導體類 819.46 億元，占全體上市股票交易金額 22.75%，電子零組件類 714.40 億元，占全體上市股票交易金額 19.83%，光電類 449.13 億元，占全體上市股票交易金額 12.47%。成交量週轉率前三名產業為，電子零組件類 3.64%、電器電纜類 2.19%，光電類 2.08%。觀察外資本週進出動向，外資主要聚焦指數股票型基金與金融股，調節傳產族群。包括元大滬深 300 正 2、富邦上証正 2、元大金、元大台灣 50 與上海商銀，本週獲外資連續三天買超；元大台灣 50、富邦 VIX、華新、中鴻與台泥則連三天遭外資調節賣超。證交所表示，今年開盤以來累計 34 個交易日，集中市場總成交金額為 3.57 兆元，市場日平均成交金額為 1,051.60 億元，股票成交量週轉率為 9.07%，股票日平均成交量週轉率為 0.27%。"
17,2019/02/27,中石化以不超過12.5億元內 認購京華城可轉換特別股,中石化 () 今 (27) 日董事會決議通過，以不超過 12.5 億元，認購京華城發行的辛種記名可轉換特別股，目前中石化與持股 9 成的子公司中華雙子星，對京華城持股比重逾 3 成，為最大股東，而京華城標案將於今年 3 月 29 日再度開標，屆時標售結果，將影響中石化的獲利程度。台北京華城地產標案去年 12 月開國際標標售，底價為 380 億元，但無人投標以流標收場，將於今年 3 月 22 日結標，3 月 29 日重新開標，承辦的戴德梁行在今年新一輪的招標中指出，相關的投標條件已更動，且此次招標並不預先公開底價。台北京華城全區基地面積共 4986.71 坪，土地使用分區為商三，容積率 560%、建蔽率 65%，基地現況為造型特殊的球體購物中心京華城，總建築面積為 6 萬 2442 坪，建築規劃為地上 12 層、地下 8 層。目前中石化對京華城持股達 27.28%，中石化旗下持股 9 成的中華雙子星持股 10.31%，合計持股比重達 37.59%，為京華城最大股東，不過，此次重新開標對底價採保密方式，因此中石化獲利程度，仍取決與標售結果。
18,2019/02/27,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(5876) 上海商銀、 (2301) 光寶科、 (1402) 遠東新、 (6176) 瑞儀、 (3481) 群創2. 投信連續賣超 2 日的股票(5876) 上海商銀、 (2301) 光寶科、 (1402) 遠東新、 (2002) 中鋼、 (6176) 瑞儀3. 投信當日 (27) 賣超的股票(5876) 上海商銀、 (2301) 光寶科、 (1402) 遠東新、 (6176) 瑞儀、 (6269) 台郡
19,2019/02/27,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2610) 華航、 (2618) 長榮航、 (3037) 欣興、 (4958) 臻鼎 - KY、 (8046) 南電2. 投信連續買超 2 日的股票(2610) 華航、 (2618) 長榮航、 (3037) 欣興、 (4958) 臻鼎 - KY、 (8046) 南電3. 投信當日 (27) 買超的股票(2610) 華航、 (2618) 長榮航、 (9904) 寶成、 (3044) 健鼎、 (3017) 奇鋐
20,2019/02/27,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(00677U) 富邦 VIX、 (1605) 華新、 (2409) 友達、 (2014) 中鴻、 (2881) 富邦金2. 外資連續賣超 4 日的股票(1605) 華新、 (00677U) 富邦 VIX、 (1101) 台泥 、 (2014) 中鴻 、 (4960) 誠美材3. 外資連續賣超 3 日的股票(1605) 華新、 (00677U) 富邦 VIX、 (2337) 旺宏、 (1101) 台泥、 (2881) 富邦金4. 外資連續賣超 2 日的股票(1605) 華新、 (2337) 旺宏、 (00677U) 富邦 VIX、 (1101) 台泥、 (2882) 國泰金5. 外資當日 (27) 賣超的股票(1605) 華新、 (2337) 旺宏、 (2610) 華航、 (2303) 聯電、 (3711) 日月光投控
21,2019/02/27,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(00637L) 元大滬深 300 正 2、 (5876) 上海商銀、 (0050) 元大台灣 50、 (00633L) 富邦上証正 2、 (2885) 元大金2. 外資連續買超 4 日的股票(00637L) 元大滬深 300 正 2、 (5876) 上海商銀、 (2885) 元大金、 (0050) 元大台灣 50、 (00633L) 富邦上証正 23. 外資連續買超 3 日的股票(00637L) 元大滬深 300 正 2、 (5876) 上海商銀、 (00633L) 富邦上証正 2、 (0050) 元大台灣 50、 (3481) 群創4. 外資連續買超 2 日的股票(5876) 上海商銀、 (3481) 群創 、 (2885) 元大金、 (00637L) 元大滬深 300 正 2、 (0050) 元大台灣 505. 外資當日 (27) 買超的股票(5876) 上海商銀、 (3481) 群創、 (2885) 元大金、 (2888) 新光金、 (2409) 友達
22,2019/02/27,〈三洋紡拚轉骨〉今年本業全力衝刺新品 業外售地挹注獲利將轉虧為盈,三洋紡 () 營運拚轉骨，副總經理楊宜蓁指出，今年將終止不賺錢的業務，把資源投入新品生產，預計下半年迎來旺季，加上業外處分土地廠房大幅挹注，今年營運估將轉虧為盈。楊宜蓁表示，雖然首季因為淡季，接單狀況不是很明朗，但第 2 季訂單預估可望回到去年同期水準，加上是毛利率比較好的產品，獲利表現可望回溫。楊宜蓁指出，今年本業看來會比去年好，主要是終止不賺錢的事業，雖然營收會下滑，但毛利率可望好轉。此外，新品雲纖維以及棉片，持續拓展客戶端，預計下半年進入戶外用品、家具旺季，力拚本業擺脫虧損。此外，龜山舊廠處分利益 1.7 億元也將於今年全數認列，在本業獲利好轉下，今年可望終止連 2 年虧損。
23,2019/02/27,〈第一金法說〉今年股利政策以現金股息為主 法人估計每股配息約1元,第一金去年重拾獲利成長軌道，去年稅後純益 173.32 億，年增 12.3%，每股稅後純益 (EPS)1.4 元，法人關注第一金今年股利政策，第一金發言人方螢基表示，股利政策原則上多賺就會多發，去年每股盈餘成長，股利也會比去年高，法人推估，今年每股現金股息可望達 1 元。第一金今 (27) 日股價平盤震盪整理，終場以 20.8 元作收，如果今年如市場推估，每股配發 1 元現金股息，現金殖利率可達 4.8%，在金融股中，屬高殖利率族群。第一金今日舉行線上法說，股利政策成與會法人關注重點，方螢基表示，股利政策須尊重董事會決議，目前尚未拍板，但原則上今年仍會以現金股息為主。第一金近年為避免股本膨脹，股利政策主要以現金股息為主，去年每股配發現金股息 0.9 元，股票股利 0.1 元，每股合計配發 1 元股利。根據第一金自結獲利數據，去年每股稅後純益 (EPS)1.4 元，每股盈餘年成長 1 成，法人推估，第一金今年現金股息至少可達 1 元。
24,2019/02/27,〈三洋紡拚轉骨〉處分龜山舊廠 估貢獻今年每股純益約3.7元,三洋紡 () 今 (27) 日召開重大訊息，宣布擬處分龜山舊廠土地，估處分利益 1.7 億元，將於今年全數認列，若以現增後股本 4.57 億元計算，可望挹注今年每股純益逾 3.7 元。三洋紡表示，因應中長期策略發展計畫及改善財務結構，今日董事會決議通過，以 2.85 億元出售位於桃園市的龜山舊廠。三洋紡指出，該土地扣掉相關成本後，處分利益預估約為 1.7 億元，將於今年逐季認列完畢。三洋房強調，處分資產後取得資金，將用於償還銀行貸款及品牌投資、通路優化、資訊設備升級與一般營運資金、或其他因應未來發展之資金需求。三洋紡董事會今日也通過人事任命案，將由前來思達內銷事業群執行長王智耀，出任商品事業群總經理，拓展商品市場布局。
