,date,title,content
10,2020/05/01,〈熱門股〉華通HDI訂單滿獲法人力捧 周漲12.69%,PCB 廠華通 () 今年 3 月及首季營收改寫歷年同期新高，依華通接單來看，第 2 季需求更佳，HDI 製程 4 月、5 月全數滿單，本周獲三大法人買超 1.87 萬張，30 日股價收在 39.95 元，一周漲幅達 12.69%。華通今年以來業績不俗，3 月營收 48.08 億元，月增 48.6%，年增 29.98%，創歷年同月新高，第 1 季營收 120.9 億元，也成歷年第 1 季最佳，季減 30.27%，年增 15.59%。華通 3 月底起獲急單挹注，第 2 季營收不淡。華通本周股價量價齊揚，獲三大法人買超 1.87 萬張，股價收在 39.95 元，一周漲幅達 12.69%，股價站上短期均線， 5 日、10 日線、月線及季線將糾結形成堅強支撐。
11,2020/05/01,〈熱門股〉世芯-KY營運逐季揚 本周帶量上漲22% 逆勢創掛牌新高,世芯 - KY() 今年受惠中國客戶 CPU 放量出貨，加上北美、中東客戶積極投入下一代先進製程產品，開案量穩步提升，營運可望逐季成長，法人估，世芯今年可賺逾一股本；本周在買盤挹注下，股價周強漲近 22%，最高一度達 295.5 元，改寫掛牌來新高，股價逆勢創高。世芯第 2 季因客戶拉貨力道趨緩，量產業績較上季減少，不過，由於客戶 7 奈米進度較預期快，將有多個產品進入設計定案，推升整體營收持平上季或小幅成長。此外，由於 NRE 屬一次性認列，毛利率優於公司平均，法人估，世芯第 2 季雙率將優於上季，挑戰三率三升，獲利則可望續創新高。展望後市，世芯認為，除中系客戶訂單能見度高，包括北美、中東、日本客戶需求也強勁，其中，北美客戶已預計採用世芯 7 奈米、6 奈米，甚至 5 奈米解決方案，惟目前受疫情干擾，進度稍微放緩。世芯本周沿 5 日線上攻，周四表現最強勢，大漲近 7%，最高一度達 295.5 元，創下掛牌新高，終場收在 294 元，持續站穩所有均線上，籌碼方面，三大法人本周均站買方，一共買超 2282 張，其中，外資買超最積極，達 696 張。
12,2020/05/01,〈熱門股〉傳與台積合作開發晶片 愛普股價創高周漲45%,記憶體 IC 設計廠愛普 () 傳出將與台積電 () 合作邏輯與高頻寬 DRAM 整合晶片，近期已完成產品設計及後段封測，本月將送樣客戶，利多消息激勵近期股價走強，已連續 7 日收紅，周五 (4 月 30 日) 終場以漲停價 195 元作收，創新高，股價單周放量飆漲 45.5%。愛普執行長陳文良表示，客製化與授權業務將是未來成長兩大動能，其中，客製化產品未來將著墨穿戴式裝置、物聯網應用市場；IP 授權方面，已授權多家 IC 設計平台客戶採用，與代工廠的合作也相當愉快，客戶端主要應用除人工智慧外，也有網通、手機客戶詢問，IP 授權未來可應用在 5G 相關領域。整體而言，陳文良表示，去年積累大量高成本庫存，壓低毛利率表現，全年毛利率約 16%，今年營運策略仍著墨在優化現有營運項目，提升毛利率。顧峻預期，今年第 2 季有機會將高價庫存去化完畢，毛利率可望因此回溫。愛普去年由於單一客戶特定批次客製產品規格問題，造成客訴，將分 3 年以貨款折抵方式，抵付 3.42 億元客訴金額，首季先提列 3.42 億元損失，拖累去年整體表現，營運轉虧，全年稅後虧損 3.95 億元，每股虧損 5.33 元。愛普今年第 1 季營收 9.38 億元，雖季減 8%，但由於 3 月標準型產品事業受惠寬頻通訊產品需求增溫，客製化產品方面，穿戴裝置及無線藍牙耳機出貨也增加，推升整體營收較去年同期成長，年增 4 成。
13,2020/05/01,〈熱門股〉陽明受惠油價重挫有利獲利表現 波段漲近25%,台股本周大漲，一度站回萬一大關，不少中小型股輪番上陣走補漲行情，貨櫃航商陽明 () 在跌深整理後，本周同樣大反攻，周漲幅近 25%，收復 3 月起跌點，由於陽明第一季營收與去年同期持平，並未受新冠肺炎疫情衝擊，加上油價重挫有利獲利，遞延需求可望隨著疫情緩和逐漸復甦，激勵股價強攻。國際油價重挫，高低硫油價差大幅收斂，有利陽明明顯降低營運成本，董事長謝志堅也看好，疫情是讓需求遞延至第二季，預估上半年整體貨量不會低於去年，全年沒有悲觀理由。世界最大船舶燃油加注中心新加坡超低硫油 VLSFO 價格一路走跌，從 1 月高點每噸約 740 美元，重挫至每噸僅 220 美元左右；傳統的 IFO380 重油價格也從 1 月高點約每噸 400 美元來到目前的 160 美元，高低硫油兩者價差從每噸 340 元銳減至 60 美元，此現象高度有利目前均使用低硫油的陽明。陽明去年雖連虧 2 年，不過，虧損已較收斂近 35%，在第一季合併營收僅年減 1.24%、且目前油價相當低的有利條件下，上半年獲利面受到法人期待。
14,2020/04/30,〈明泰易主〉佳世達加碼合作更緊密 強化5G等三大領域布局,佳世達 () 擬增持明泰 () 持股，除了看好 5G 未來的發展外，配合相關公司友通 ()、其陽 ()、仲琦 ()，鎖定 5G 企業專網、智慧場域、車聯網等解決方案，且在分工、產能調配等也將更有效率。佳世達表示，近年推動聯合艦隊策略，集結具有獨特優勢的策略夥伴，以集團力量共同開創事業新局，此次對明泰提高持股，即是希望藉由佳世達擁有的雄厚技術與製造實力，結合明泰在網通設備產業能力，合力擴大國內外市場占有率與客戶群。據了解，依照佳世達規畫，未來高端、客製化程度較高的網通、網安設備由其陽負責；大量及共通性高的產品則會由明泰生產，達到集團分工綜效。以產能來看，明泰除了中國及台灣都有生產據點外，去年併購仲琦也新增越南產能，佳世達在這三地同樣也擁有工廠，在產調配上可望更加靈活。佳世達表示，發展智慧解決方案為近年最重要的營運方針之一，此次加碼明泰，進一步在 5G、車聯網、智慧工廠等領域深度結盟，為雙方創造更高的股東價值。
15,2020/04/30,富邦金每股擬配現金股利2元 募長期資金擬現增,富邦金 () 今 (30) 日董事會決議普通股每股配發現金股利 2 元，與去 (2019) 年每股現金股利 2 元相同，以今天收盤價 42.3 元計算，現金殖利率 4.7%。董事會也決議擬於股東會時討論不超過 15 億股上限的長期資金募集案。富邦金去年稅後純益 587 億元，每股純益 5.48 元，連續 11 年蟬連金控每股獲利王，創下近三年新高。今天董事會通過每股配發現金股利 2 元，盈餘分配率 36.5%，雖然維持與去年配發每股 2 元相同，但低於去年的盈餘分配率 44.2%。富邦金今天董事會也通過擬提請股東會授權董事會視市場狀況及未來公司資金需求情形，於適當時機依公司章程、相關法令及下述各項辦理原則，擇一或以兩者以上搭配辦理國內現金增資發行普通股或特別股、現金增資發行普通股或特別股參與發行海外存託憑證、現金增資發行海外普通股或特別股，發行之股數以不超過 15 億股為原則，以籌措長期資金。
16,2020/04/30,〈明泰易主〉佳世達擬以每股30元收購明泰股權 持股比重拉升逾4成,佳世達 () 今 (30) 日召開重訊，擬在不晚於 5 月 12 日起，以每股 30 元收購網通廠明泰()，最多 10.3 萬張股或 19% 股權，以明泰今日收盤價 22.15 元計算，溢價約 35%，屆時佳世達持有明泰股最多達 42.8%，鞏固最大單一股東地位。佳世達財務長暨發言人洪秋金表示，此次預定之最高收購數量為 10.30 張，約明泰已發行普通股股份總數之 19%，最低收購數量為 2.71 萬張，約明泰已發行普通股股份總數之 5%，若收購股權比例達最低收購股數時，本次公開收購即為成就。洪秋金表示，本公開收購案將向金管會申報並公告，申報日預計不晚於 5 月 11 日，公開收購開始日預計不晚 5 月 12 日。據了解，佳世達目前已是明泰最大股東，集團綜合持股共 23.8%，此次公開收購希望達到綜合持股 28.8% 至 42.8%。不過，明泰先前決議通過每股擬發放現金股利 0.44 元，洪秋金表示，依照規定，被收購公司董事會所定之除息交易日，不晚於本次公開收購款券交割日時，本次公開收購對價將相應調整，調整後收購對價為每股新臺幣 29.56 元整。
17,2020/04/30,〈譜瑞法說〉Q2營收估季增7-17% 訂單已看至Q3 前三季拚逐季高,譜瑞 - KY() 今 (30) 日舉辦法說會，展望第 2 季，董事長趙捷表示，客戶需求仍相當健康，訂單能見度直達第 3 季，估第 2 季營收季增 7-17%，並認為第 3 季業績可望更勝本季，今年前 3 季營收拚逐季揚。譜瑞預估，今年第 2 季營收約達 1.05-1.15 億美元，季增 7-17%，毛利率 41.5%-44.5%。趙捷認為，目前客戶訂單能見度可達第 3 季，預計公司在面板市占率將持續提升，加上高速傳輸產品穩健成長，預計第 3 季業績將更勝第 2 季，是目前少數訂單能見度看至下半年的半導體業者。趙捷指出，公司 PCIe Gen 4 Retimer 晶片已獲 OEM 大廠認證，預計下半年隨著英特爾、超微推出新一代 CPU 架構，出貨動能將加溫，推升業績走揚。譜瑞前日斥資 3750 萬美元 (約 11.28 億元) 併購智原 () 轉投資的睿思科技，擴展 USB 相關產品線，趙捷預計，交易將在 5 月底完成，未來將推出整合性產品。
18,2020/04/30,台股重回年線挑戰「萬一」 科技業Q2訂單左右盤勢走向,在美股與資金行情激勵下，台股週線再度收紅，大盤指數單週上漲 644.78 點，收在 10922.14 點，重新站回年線，上市公司市值也增加近 2 兆元，回升至 33 兆元關卡，但法人提醒，在疫情與科技業訂單未明的情況下，企業第 2 季財報仍有衰退隱憂，短線須留意漲多拉回的修正壓力。為抵禦新冠肺炎疫情衝擊，各國央行卯足全力加碼祭出量化寬鬆，資金行情點火助攻下，台股 4 月大漲超過 1000 點，一路收復 5 日現、月線、季線，盤中更一度攻破「萬一」整數關卡，儘管最後略有回檔，但仍順利站穩年線。富蘭克林華美投信表示，在資金行情與利多消息助攻下，推升台股繼續向上墊高，但受疫情影響，科技業 6、7 月訂單狀況還不明朗，短線須留意漲多拉回的修正壓力。富蘭克林華美投信指出，台灣防疫有成，指揮中心連續 5 天宣布「零確診」，加上國際疫情有趨緩跡象，以及抗疫新藥臨床好消息頻傳，帶動股市短線偏多，但要注意的是，在疫情尚未完全穩定，經濟表現還沒恢復基本面前，下半年走勢仍有變數。安聯台灣科技基金經理人廖哲宏表示，近期盤面主要受惠於歐美國家疫情和緩，解除封城禁令有望進入倒數計時，讓先前受疫情衝擊的汽車、運輸、觀光等族群上演補漲行情，成為點引領勢多頭的先發族群；而受惠於居家防疫的資訊電腦周邊表現則相對弱勢。儘管近期重要科技大廠陸續釋出的法說、財報及展望表現，並且再次闡述全年五 G 手機展望不變，帶動大盤挑戰季線，但要留意物流部分恐將面臨第 2 季交貨的挑戰。富蘭克林華美第一富基金經理人周書玄則提醒，台股目前股價淨值比為 1.6 倍，距離 10 年平均值 1.68 倍相去不遠，儘管短線偏多，但繼續向上挑戰前波高點的壓力較大。周書玄表示，目前可確定手機等科技廠預期接下來訂單能見度偏低，恐將影響獲利與財報狀況，加上市場仍有雜音，短線須留意消息面變化。
19,2020/04/30,從聯發科到欣興 談歐美解封後的選股心法,台股再見萬一大關，從低點以來已反彈超過 2000 點，萬寶週刊王榮旭分析師表示，台股站上萬一後會開始震盪，但個股將輪流上漲、墊高大盤底部。這個星期台股大漲 600 多點，大盤再見萬一大關，股票活過來了，也讓不少投資人醒了。但股市總是提前反應，指數從 8523 點低點反彈以來，已經漲了 2000 多點，後面股市還會再漲嗎?萬寶週刊王榮旭分析師指出，疫情雖然一時無法消滅，但各國防疫政策逐漸生效，加上北半球氣候轉熱，疫情有機會和緩下來，歐美城市解封之後，可望引爆一波遞延需求出現。現在看來，台積電 () 以疫情 6 月受控為基礎，並沒有大幅調降今年的營運目標是對的。隨著疫情的和緩，台股的資金行情也相當值得期待，外資在第一季大賣台股 5000 多億，4 月份才買回 200 億不成比例，隨著升破 30 元大關，5 月外資認錯回補的壓力就又更大了，估計大盤在攻抵萬一之後將會震盪，但拉回空間有限，個股將輪流上漲墊高大盤的底部。小標：疫情受災股將輪流補漲　反彈空間可期萬寶週刊王榮旭分析師表示，第一波先漲、業績能夠打敗疫情的強勢股，例如 NB、平板、網通、5G 以及防疫相關供應鏈，這些股票短線漲多，等待 4 月營收公布，營收表現優於預期，自然會再漲第二波。而第一波沒怎麼漲到，尤其以手機供應鏈為主的股票，將會輪流補漲。例如聯發科 ()，是疫情爆發以來的最大苦主，但 5G 晶片第二季配合新機推出量產，抵銷了成熟型產線的衰退，業績並沒有如市場先前想的那麼悲觀，倘若終端消費隨著歐美城市解封而爆發，原本預期衰退的產線，可能就不會那麼差。最近外資不但把今年前面賣的聯發科籌碼全部給補回來，還買了更多。另一檔投信也瘋狂回補的欣興 ()，產品比重也較多是在手機等消費性產品，因此受到疫情影響嚴重，也是疫情之下的重災戶。同樣是載板大廠的南電 ()，因為有較多比重運用在網通、5G 的產品上面，所以股價早就復原、甚至漲更多，最高漲到 73.5 元、創下 8 年以來新高。估計南電今年 EPS 大約 2~3 元，跟欣興相差無幾，但欣興的股價不到 43 元，就顯得委屈。記憶體也有這種情況，旺宏 () 受惠第一季、第二季遊戲機的需求爆發，股價已經快漲回疫情前的高點，並且收復所有均線；反觀南亞科()，有六成的營收比重應用在消費產品，受疫情影響較大，所以股價還壓在季線、年線以下，但卻也是未來歐美封城、解封之後的受惠股之一。美光已經拉出長紅、漲過季線，南亞科具有低基期的優勢，法人也開始由賣轉買。類似這種漲幅落後，但利空已逐漸出盡的題材，還有矽晶圓等族群…。更多個股分析，王榮旭分析師未來會在 LINE 粉絲團，再跟讀者分享。立即免費加入王榮旭粉絲團，可獲更多資訊分享。投資總舖師王榮旭 Line 粉絲團投資總舖師王榮旭 FB 粉絲團投資總舖師王榮旭 telegram 粉絲團本公司與所推介分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷  審慎評估並自負投資風險
