,date,title,content
10,2013/07/16,"今(16)日證券商申報客戶違約買賣總計金額410,600元，買進、賣出相抵後金額30,600元。","今(16)日證券商申報客戶違約買賣總計金額410,600元，買進、賣出相抵後金額30,600元。"
11,2013/07/16,特斯拉上修出貨有望 F-貿聯股價飆破表！創創掛牌新高,特斯拉(Tesla)電動車熱賣，業界傳出可望上修今年出貨目標2-3成，而特斯拉的車用連接系線束主要供應商F-貿聯()可望受惠，且貿聯下半年進入旺季，包括遊戲機、伺服器等連接器，訂單也進入交貨高峰，業績升溫可期，貿聯股價在除權後加速狂飆，今天再度衝上漲停81.6元，改寫掛牌以來新高，貿聯7月以來漲幅已達4成。特斯拉與英國蓮花汽車合作，推出首款電動跑車Roadster，最大功率可達215千瓦，最大轉速達每分鐘6000轉，百公里加速僅需4秒，聲名大噪，並帶動銷售成長。貿聯原本僅供應部分車款的線束，但隨特斯拉新車熱賣，且新車種線束均由貿聯供貨，讓貿聯車用產品比重今年上半年衝上25%，法人指出，貿聯今年上半年來自特斯拉的業績貢獻，成長幅度高達4倍，隨下半年特斯拉上修今年出貨目標，貿聯接單成長可期。貿聯上半年營收已連2季改寫歷史新高，第2季合併營收18.52億元，較首季15.09億元成長22%，淡季中逆勢成長，也讓法人驚豔。法人看好貿聯隨稼動率提升，高階產品出貨比重拉高，第2季單季每股稅後盈餘將可突破首季的1.3元，且下半年業績將優於上半年，已有法人將貿聯今年全年的每股稅後盈餘，由原本預估5元，一口氣上修至6.5元。這波台股上攻，資金多搶進非電子族群，連接器族群股價走勢大多沈悶，僅有搭上車用題材的胡連()、貿聯，股價飆高，今天胡連、貿聯都以81.6元作收，並列連接器股王。
12,2013/07/16,聚陽上半年每股稅前賺4.8元 明填息行情受矚目！,紡織成衣大廠聚陽()6月業績淡季不淡，6月營收為14.94億元，年增率46.3%，今天公布自結6月稅前盈餘也達1.09億元，年增率達69%，上半年稅前盈餘8.13億元，年增率4.18%，每股稅前盈餘繳出4.8元成績單。聚陽將於17日除息，每股配發6.14元現金股息，由於聚陽第3季進入旺季，且接單能見度已達第4季，明日能否順利拉出填息行情，也備受矚目。聚陽上半年合併營收為84.2億元，較去年同期成長12.64%，聚陽除了接單成長外，也努力降低成本，加上原物料價格略降，對聚陽獲利也帶來挹注。聚陽上半年稅前盈餘8.13億元，年增率4.18%，每股稅前盈餘繳出4.8元成績單，但法人預估，聚陽第3季進入旺季，且冬衣開始進入交貨高峰，不僅可對業績成長帶來挹注，下半年的獲利表現也有機會優於上半年。聚陽近2日在除息前，稍稍略見棄息賣壓，但賣壓並不重，聚陽今天股價下跌2.5元，以177元作收，市場關注的焦點，將為明日的填息走勢。聚陽上半年已達532萬打，如以今年全年出貨1100萬打目標估算，上半年達成率已達48%，法人預估今年出貨1100萬打目標將可達陣。另外聚陽在印尼三寶瓏新廠，第1期38條產線將自第4季起陸續完工投產，法人也看好將成為明年業績成長助力。
13,2013/07/16,天天拉尾！外資再買超64億元 期指露馬腳？結算前多單落跑..,台股已經連續4個交易日上演「拉尾」秀，今天尾盤更是一口氣將指數由黑翻紅，而且藉由拉尾補量，讓大盤日K線拉出連6紅，收盤時上漲5.43點，以8260.11點作收，成交值放大至877.56億元。外資今天再買超64.72億元，連續5個交易日買超已達524億元，不過在貨部分，又再露出馬腳，明日結算前，卻出現多單落跑，轉為淨空單2700多口。投信今天賣超4.63億元，自營商買超15.32億元，三大法人共買超75.41億元。外資買超新光金3萬多張、英業達、中鋼各逾1.4萬張，國泰金、鴻海各逾1.3萬張，兆豐金1.2萬張，元大金、彩晶各逾1萬張，永豐金9000多張，第一金、統一各逾7000張，台塑、日月光各逾6000張，中信金、華新、仁寶各逾5000張。外資賣超聯電1.7萬張、富邦金1.6萬張，群創1.4萬張，聯詠、宏碁各3000張，高價股中賣超TPK達1300多張。投信買超群創2500多張，冠德2000多張，百和、F-中租、華固各逾1300張。投信賣超台積電2000多張，億光、聯詠、日月光、正新、和碩、建大各逾1000張。自營商買超中信金1.4萬張，中橡5000多張，台灣50達4500多張，長榮3000多張，國喬、寶金融、彩晶各逾2000張，永豐餘、百和、玉山金、台塑、義隆、統一實、歐聖各逾1000張。自營商賣超聯電3000多張，中石化、矽品、寶滬深、華寶各逾1000張。外資連續5個交易日買超台股，累計買超達524億元，而台股5個交易日中有4個交易日「拉尾」收最高，特定買盤持續墊高指數的企圖昭然若揭。明日有7月貨結算，但以外資今天佈局來看，依舊未配合現貨市場的買進，同步做多，反而是逢高將多單出脫2000多口，而留倉淨空單則是「老神在在」，維持在2.4萬口，也讓今天的淨倉位轉為空單2700多口。外資儘管天天買超，但以外資買超金額和大盤上漲點數來看，今天又砸下64億元，但僅上漲5點，似乎特定買盤對於墊高指數，也略顯得吃力。大盤目前仍由多方掌控，指數仍有高點可期，不過隨指數上漲空間開始遭到壓縮，盤面仍將以個股表現為主。
14,2013/07/16,天天拉尾！外資再買超64億元 期指露馬腳？結算前多單落跑..,台股已經連續4個交易日上演「拉尾」秀，今天尾盤更是一口氣將指數由黑翻紅，而且藉由拉尾補量，讓大盤日K線拉出連6紅，收盤時上漲5.43點，以8260.11點作收，成交值放大至877.56億元。外資今天再買超64.72億元，連續5個交易日買超已達524億元，不過在貨部分，又再露出馬腳，明日結算前，卻出現多單落跑，轉為淨空單2700多口。投信今天賣超4.63億元，自營商買超15.32億元，三大法人共買超75.41億元。外資買超新光金3萬多張、英業達、中鋼各逾1.4萬張，國泰金、鴻海各逾1.3萬張，兆豐金1.2萬張，元大金、彩晶各逾1萬張，永豐金9000多張，第一金、統一各逾7000張，台塑、日月光各逾6000張，中信金、華新、仁寶各逾5000張。外資賣超聯電1.7萬張、富邦金1.6萬張，群創1.4萬張，聯詠、宏碁各3000張，高價股中賣超TPK達1300多張。投信買超群創2500多張，冠德2000多張，百和、F-中租、華固各逾1300張。投信賣超台積電2000多張，億光、聯詠、日月光、正新、和碩、建大各逾1000張。自營商買超中信金1.4萬張，中橡5000多張，台灣50達4500多張，長榮3000多張，國喬、寶金融、彩晶各逾2000張，永豐餘、百和、玉山金、台塑、義隆、統一實、歐聖各逾1000張。自營商賣超聯電3000多張，中石化、矽品、寶滬深、華寶各逾1000張。外資連續5個交易日買超台股，累計買超達524億元，而台股5個交易日中有4個交易日「拉尾」收最高，特定買盤持續墊高指數的企圖昭然若揭。明日有7月貨結算，但以外資今天佈局來看，依舊未配合現貨市場的買進，同步做多，反而是逢高將多單出脫2000多口，而留倉淨空單則是「老神在在」，維持在2.4萬口，也讓今天的淨倉位轉為空單2700多口。儘管外資天天買超，但以外資買超金額和大盤上漲點數來看，今天又砸下64億元，但僅上漲5點，似乎特定買盤對於墊高指數，也略顯得吃力。大盤目前仍由多方掌控，指數仍有高點可期，不過隨指數上漲空間開始遭到壓縮，盤面仍將以個股表現為主。
15,2013/07/16,養素地、不動產投資多缺失 幸福人壽遭罰360萬元,金管會今(16)日表示，幸福人壽因2筆素地未依法申請建照，加上該公司不動產投資的內部評估作業有多項缺失，所以金管會依保險法相關規定予以處分，核處罰鍰新臺幣360萬元整並予以糾正。金管會表示，在2012年度辦理不動產取得業務專案檢查時，發現幸福人壽所購買的新竹中山段及臺中田心段等2素地，未能符合於取得後9個月內送件申請建造執照，核與保險法第146條的2第1項規定不符，應依保險法第168條第4項第3款規定分別處以罰鍰90萬元，合計處以罰鍰180萬元整。同時，金管會也發現幸福人壽辦理不動產取得相關作業涉有諸多缺失，除涉有違反保險法相關規定情事外，該公司內部控制制度未有效發揮，有礙公司健全經營，應依保險法相關規定予以處分，核處罰鍰新臺幣360萬元整並予以糾正。金管會解釋，幸福人壽不動產投資的內部評估作業的缺失，如：未分析採行特定價格，即逕以特定價格購買，投資決策有欠妥適；在假設條件未成就及不動產產權欠缺完整下，又逕以高於特定價格為購買依據，有礙案關不動產未來的使用，投資報酬率分析有欠合理，即逕以高價購入，且迄檢查期間尚未出租等缺失；公司投資評估未分析短期內整合鄰地的可行性及2年內即時利用期限，即逕以高價購入，投資評估作業有欠合理。金管會表示，因幸福人壽對於不動產投資價格的合理性、標的完整性、後續開發與利用的可行性等內部評估作業未有效落實，顯示公司內部控制制度未有效發揮，因此決定處以罰鍰180萬元整，及依保險法第149條規定予以糾正，並令該公司就有關不動產投資缺失事項需改正完畢並經金管會認可後，才可以再新增不動產投資。金管會呼籲，保險業應確實依保險法相關規定辦理保險業務及資金運用作業，並應加強公司治理、法令遵循及內部控管，以共同維護保險市場秩序。
16,2013/07/16,Chromebook下半年出貨量或將激增兩倍,新浪科技訊 北京時間7月16日下午消息，據台灣《電子時報》報導，搭載谷歌Chrome OS系統的Chromebook筆記本銷量將在今年下半年大幅增長，可能達到上半年的兩倍，乃至三倍。來自電子零部件供應商的知情人士對《電子時報》稱，今年下半年的Chromebook出貨量將達到上半年的“兩倍，甚至三倍”。之所以出現這一情況，一方面是因為Windows 8的需求疲軟，另一方面則是因為華碩等企業希望能夠“對抗微軟的主導地位”。除了華碩外，宏碁、惠普、三星和聯想也都在增加Chromebook機型。宏碁將把Chromebook的出貨量提升三倍，而三星則計劃增加四倍。據報導，谷歌、宏碁和三星的Chromebook目前已經占到美國300美元以下筆記本市場20%至25%的份額。雖然之前有業內人士批評Chrome OS並非“全日制作業系統”，但多方測評顯示，谷歌已經對該系統做出了很大的改進。光是價格就可以極大地提升Chromebook的吸引力，三星的Chromebook售價僅為249美元，並且已經登上亞馬遜的暢銷榜，而宏碁的Chromebook售價也只有220美元。Windows 8筆記本起價通常為599美元左右。根據IDC和Gartner兩大市場研究公司的統計，Windows筆記本出貨量几乎每個季度都在下滑。(思遠)
17,2013/07/16,黑松2.5元現金股息敲定8/1除息 2.5元現金減資案已送件,老牌飲料廠黑松（1234-TW）今(16)日召開董事會，會中並敲定對於經股東會通過的配發去年股利2.5元現金股息案訂8月1日除息交易，現金股息預計在8月23日發放；此外，對於同時經股東會通過的現金減資25%案，將另外敲定減資日程並退還股東股款。黑松公司副總經理白錦文指出，黑松經股東會通過的現金減資25%案，已向證期局送件，將另外敲定減資日程並退還股東股款。其日程將落在在現金股息除息之後。同時，黑松公司啟動3年「創新再造計劃」投資桃園中壢總廠興建的製造三場，向日本三菱所購置PET無菌充填設備今天也正式定案，設備的投資金額即達到9.66億元；預估全部的投資金額將近20億元。黑松在6月25日召開股東常會並選出第24屆9席董事及3位監察人後，新一屆董事會在7月5日推選由張斌堂續任董事長，繼續推動各項中長期發展計劃。黑松董事長張斌堂在今年初啟動3年「創新再造計劃」，帶領黑松公司邁向90周年，積極投資台灣市場，持續規劃更新生產設備及引進最新生產技術，其中於桃園中壢總廠興建的製造三場將於2014年上半年完工，配備台灣最先進的「無菌碳酸/非碳酸多功能寶特瓶生產線」，為台灣飲料市場再創新局面。除此之外，黑松公司也將積極擴大代理事業版圖，持續尋求策略聯盟合作機會，拓展集團新事業經營範疇，致力於代理品牌的經營與產品銷售。
18,2013/07/16,倫元投顧盤後－首選營收及獲利成高成長股,◆盤勢分析隨著美股再強勢表態，而中國公布其Q2 GDP數據符合預期帶動陸股升溫，台股穩定墊高，盤面上個股表現機會加大，其中台日生技合作題材的生技股及具台紐協議題材的塑膠股轉強，金融股國泰金、兆豐金也隨著外資進場大買而墊高。近日因國際股市重返多方掌控，外資也跟上買超，連續第六個交易日買超，顯示整體法人對後市看法仍屬中性偏多。再從台股日K線走勢來看，指數連日守穩在季線之上、日K連6紅，而月、季線也已持續翻揚，且因目前9日KD指標仍向上，仍有利多方反彈，短線支撐則可先看季線8100點附近。在類股選股方面，由於時序接近八月份財報公佈時期，首選仍以營收及獲利高成長個股為主，其中營建類股營收表現及季報公佈均相當亮眼，可預期季報的數字仍不乏許多令市場驚奇之處，其中興富發、長虹、華固、名軒、三發、總太、亞昕、宏盛、冠德及昇陽等，均屬獲利穩健的方向，值得後市觀察。另外，在盤面上除了生技族群因政策利多及生技月聚焦之外，可留意3D列印族群，其中以被忽略的方向配合低基期，股價經過修正者可多觀察，如國精化、大世科、鑫科等。蔡宗園分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
19,2013/07/16,理周投顧盤後－大人換手,◆盤勢分析今（16）日指數依近日慣性又拉尾盤。終場收在8260點，小漲5點，成交金額877億元。而外資又買超台股64億。終於外資又回復今年淨買台股，所以目前台股維持特定人賣股，外資接的短期趨勢不變。而從技術面來看8260點位置也符合短線反彈的滿足點（7877反彈過關8064點，依道氏理論期滿足點為8064+187點=8251點）。我們當然希望指數向上，但造成指數仰角過大反而不利行情走久。故不論台股與位階差距有多大，都不是我們追價的理由。重申短線指數若能拉回反而有利台股形成長多。回到操作策略，仍建議不追逐高位置的股票，將重心放在已經整理過後的股票上面。例如，面板的友達（2409）K線形成W底形，加上Q2有機會轉盈，而群創若第二季也出現盈餘就出現連二季轉盈，加上彩晶（6116）也出現整理完畢的型態都可注意。如果面板大廠都出現成長那像和鑫、明基材及力特這一類零組件一定會受惠的。同樣受惠需求上來的還有今日漲停的F-貿聯、汽車安全設備的巨虹（8084）及做汽車空調的永彰（4523）一樣受惠下游汽車。以永彰為例，其轉投資中國的惠州東風供應豐田的汽車零件，湖南長風則為三菱汽車零件供應商，而杭州永彰工廠專攻納智捷零件。在貶值及升值下，等於永彰是中國收成+貶值+美國TM（ADR）大漲的概念股。其股價也長紅突破（帶量）平台整理區，股價真的不容小覷。蔡萬得★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
20,2013/07/16,理周投顧贏家日報盤後－好股不怕運來磨,◆盤勢分析來到前波8200~8400套牢區，指數今天和在關前震盪整理的金融股一樣，這兩天是呈現高檔的強勢震盪整理盤，終場指數以小漲5點收在8260點，成交量為877億。一、過去這將近兩個月台股走勢大都跟我們事先規劃差不多，短線來到壓力區會有震盪，但在資減法人買籌碼有利多方、加上美股持續創今年新高，故看法不變，波段方向就是往上看，8439非今年高點一路走來始終如一。二、指數整理另一個原因就是金融要做短線的關前關後整理，而以金融股這波是法人回補的重心也是融資減少最多的族群，亦已明確告知你整理完金融股必還會波段大漲。理周精英會★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
