,date,title,content
10,2014/06/16,外資續買　證交所：外資上週買超196.73億,台股上週雖然呈現高檔狹幅震盪，但是外資法人買超動作未曾受到影響。根據證交所統計資料，上週外資累計在集中市場買超196.73億元，上週買超第一大個股是聯電，大買4萬7千多張，其次是元大金，買超張數3萬3千張。台新金是買超第三大，外資上週買超近3萬張，其他重點加碼的金融股包括開發金的2萬8千張、中信金的2萬1千張，另外，華南金、兆豐金、富邦金各買超1萬多張。面板二虎上週股價表現不俗，主要是外資買盤力挺，外資上週買超群創2萬8千張、友達2萬4千張，分別是單週買超第五大、第六大。外資賣超最多個股則是勝華，單週狂賣6萬張，永豐金以及國喬名列賣超第二大和第三大，各賣超1萬8千張、1萬3千張。新光金、中石化、台泥、宏碁也成為外資上週減碼焦點股。統計今年以來外資共買超上市股2246億，持有上市股票市值9.68兆，占全體上市股票市值的37%。
11,2014/06/16,中國成長放緩放緩 台化王文淵：下半年變數大、恐怕不會很好,台化董事長王文淵坦言下半年變數大。(鉅亨網記者楊伶雯攝)台化()今(16)日召開股東會，董事長王文淵坦言，由於中國經濟成長放緩，加上產能過剩的問題，恐怕會衝擊下半年的營運，台化下半年變數大「恐怕不會很好」。王文淵表示，今年失業率、企業財報及各項經濟數據轉佳，區因公債利率下降逐漸淡化危機，各國際機構紛紛上調經濟成長預測值，全球景氣似已逐漸復甦，但不確定因素仍然存在，尢其是美國縮減QE規模，年初以來天氣異常，大陸經濟放緩對原料需求減少，美國頁岩氣對於產業的影響等不利因素。他說，由於大陸產能過剩及面臨經濟下滑壓力，使得競爭激烈，台化整體產業經營還是很艱困，為分散風險，應積極加速開拓其他地區如東協及中東等市場，擴大產品利基，爭取獲利空間。台化2013年合併營收4282.94億元，年增9.37%，稅前合併利益303.07億元，年增226.11%，今日股東會決議通過每股配發現金股利2.5元。王文淵在股東會後指出，第2季PS和SM價格都不好，恐怕會影響第2季的營運，另外，下半年變數大，恐怕「不會很好」，至於未來2-3年，由於美國頁岩油開出來後的價格是東北亞的三分之一，將會衝擊塑化原物料的價格，長期來看台化恐怕會更辛苦。有關自由經濟示範區和服貿都卡在立法院，王文淵指出，對台塑集團來說影響不大，不過，服貿延後可能波及後續的貨貿，如果是貨貿簽訂時程因此受到影響，對台塑集團的影響較大。
12,2014/06/16,集邦：5月大尺寸面板出貨總量6941萬片 月增6.3%,高畫質球賽轉播帶動UHD(4K2K)電視面板需求。(圖：群創提供)根據全球市場研究機構TrendForce旗下光電事業處WitsView最新2014年5月大尺寸面板出貨調查報告顯示，5月大尺寸面板出貨總量為6941萬片，月增6.3%；巴西世界盃已正式開賽，在高畫質球賽轉播的浪潮下，持續帶動UHD(4K2K)電視面板的需求。WitsView統計，5月液晶電視面板出貨總量來到2081萬片，月增1.5%，與去年同期相比增長2.3%，顯示面板需求熱度並未因中國五一銷售下滑而有所疲軟，且自3月以來出貨規模都維持在2000萬片以上水準。監視器面板整體出貨量來到1367萬片，月增2.9%；筆記型電腦面板出貨總量達1680萬片，月增9.3%；平板電腦面板出貨動能有明顯回升，5月整體出貨總量達1811萬片，月增12.4%。WitsView預估，6月大尺寸面板市場整體出貨片數將與5月相仿。但電視面板出貨規模將衰退5%；監視器面板則衰退2~3%，筆記型電腦面板出貨受到中小尺寸面板排擠產能，將衰退5%，平板電腦面板出貨預估將月增10%。WitsView資深研究經理陳建安表示，中國五一電視銷售雖呈現年衰退10%的窘境，但UHD電視機種銷售相對亮眼，滲透率高達整體銷售量的11.3%。加上2014年巴西世界盃已在6月正式開賽，在高畫質球賽轉播的浪潮下，持續帶動UHD(4K2K)電視面板的需求。依據WitsView調查，5月整體UHD電視面板出貨達146萬片，月增2%。陳建安指出，電視品牌廠商為持續推動UHD電視的普及，在產品設計上也開始跳脫移往的思維。除採用一般傳統的RGB畫素排列方式的UHD面板外，也開始導入以RGBW排列方式的產品，另外隨著3D電視市場接受度不如預期中熱烈，有的品牌廠商推出50寸以下中尺寸UHD電視僅搭載2D顯示的產品，有廠商推出65寸等大尺寸UHD電視，但畫面更新頻率(Frame rate)僅搭載60hz的機型。WitsView認為，由於產品規格開始出現更具彈性的設計方向，將加速拉近UHD與FHD電視的終端售價，持續擴大UHD電視的市場需求。預估Q2’14 UHD電視面板出貨規模將達440萬片，單季UHD電視面板出貨滲透率可達7%。
13,2014/06/16,外資上周買超台股196億元 今年累計買2246億元,台股上周創下波段新高，根據證交所統計，外資上周買超台股196.7億元，總計今年初至上周五為止，外資買超台股2246億元，買超最多是聯電()，買超4.75萬張，賣超最多則是勝華(2384-TW)，賣超6萬張。台股上周衝上9229.8點，創下波段新高，證交所統計，外資上周買超台股196.7億元，總計今年初至上周五為止，外資買超台股2246億元，外資持有股票市值為9.68兆元，占全體上市股票市值約37%，較6月6日的9.6兆元增加663.4億元。在個股方面，外資上周買超前三名分別是聯電、元大金與台新金()，買超張數分別為4.7萬張、3.33萬張與2.99萬張，賣超前三名為勝華(2384-TW)、永豐金()與國喬()，賣超張數分別為6萬張、1.85萬張與1.3萬張。
14,2014/06/16,散裝航商中航切入航空貨運承攬業務 將成立「中航空運」,散裝航商中航()董事長彭蔭剛今(16)日表示，看好貨運承攬業後市發展，7月1日將成立「中航空運」，跨入全新的貨運承攬業務，目標2年內空運類別營收要成長到1億元，長期目標挑戰每年營收5億元。中航空運資本額規劃為3000萬美元(約9億元)，目標1年半至2年營收可達1億元，長期朝年營收5億元邁進。彭蔭剛指出，去年中航的空運業務營收僅1203萬元，在目前長期代理的沙烏地航空客貨運業務外，未來將擴大為全面性的航空貨運代理業務，也將持續投資買進華航()股票。中航先透過旗下富望投資於4-5月間持續買進華航持股，以每股單價10.244元，投資華航近3000萬股，總金額近3.07億元，目前持股比率約0.57%。未來可能繼續加碼，彭蔭剛解釋，主因為看好華航具成長性、且其目前股價偏低。至於本業，中航已掌握船價低檔時機，向青島北海重工造船廠訂造2艘18萬噸、以及上海外高橋造船廠1艘20.8萬噸的海岬型船，預計明年第3季交付營運，並樂觀期待3艘低成本環保節能船加入船隊後的營運表現。
15,2014/06/16,9200跳恰恰！外資轉進金融買超8億元 台指多空各自動員,台股今天在9200點上下狹幅震盪，電子DRAM重掌令旗，傳產塑化、生技也動員，電金穩盤，收盤時上漲6.54點，以9202.93點作收，成交值仍維持在920.08億元水位。外資今天轉進金融股，大買元大金1.1萬張，買超8.52億元，在部分，出現多空各自動員的態勢，淨多單仍維持在1.78萬口，投信賣超2.54億元，自營商買超3.91億元，三大法人買超9.88億元。外資買超元大金1.1萬張、群創1萬多張，兆豐金8000多張，華邦電7000多張，英業達、國巨、富邦金各逾5000張，尖點、玉山金、和碩高股息各逾3000張。外資賣超國喬5000多張，宏達電、聯電、勝華、永豐金各逾4000張，佳世達、中鋼各逾3000張，晶電、新日光、廣達、長榮、彩晶、致伸、華通各逾2000張。投信買超東貝、聯電各逾800張，健策、國泰金各逾500張，奇力新、偉詮電、緯創、達邁、華夏各逾400張。投信賣超國巨、正新各逾1000張、友達、南亞、日月光、冠德各逾600張，台積電、台泥、東元各逾500張。自營商買超華邦電8000多張，華亞科6000多張，中石化、華新各逾3000張，台苯、國喬、高股息各逾2000張，寶滬深、毅嘉、元上証、佳世達、微星各逾1000張。自營商賣超聯強3000張，欣興、友達各逾2000張，群創、FB上証、兆豐金、英業達、智邦、彩晶、南科各逾1100張。觀察今天法人動向，大多傾向觀望、調整為主，外資雖持續買超台股，但已縮小至8.52億元，在部分，在本周三結算前，外資開始進行轉倉，多、空各自動員，淨多單仍維持在1.78萬口。大盤今天雖站回9200點，但未能收復5日均線，不過下檔也未失守近5個交易日低點9171點，多頭在調整攻擊隊形時，仍維持高檔震盪的態勢不變。短線上台股仍由多頭控盤，只要力守9100點之上，仍有機會持續挺進9300！
16,2014/06/16,奕力Q3入旺季 營收估增1至2成,驅動IC奕力(3598-TW)今(16)日舉行股東會，並通過去年盈餘分配，每股將配2.1元現金股利，展望下半年，奕力預期，第3季在旺季需求帶動下，營收可望較第2季成長，估增1至2成，下半年整體預期也可較上半年成長。奕力指出，第2季由於中國大陸手機市場新舊品交替轉換，因此高解析度面板IC需求下滑，不過隨著第3季產業進入旺季，需求可逐步加溫，奕力第3季營收可望較第2季成長，估增1至2成，下半年也可望較上半年成長。奕力今日召開股東會，通過去年盈餘分配案以及財報，每股將配發2.1元現金股利，現金殖利率約3.13%。關於近期觸控IC整合趨動IC的趨勢，奕力表示，目前面板in-cell技術以日本與韓國廠商表現最快，台灣、中國業者表現還有段差距，看好In-cell觸控面板技術是長期趨勢，而奕力內部原本就有驅動IC與觸控IC的技術，因此並無尋求整併之計畫。目前觸控整合驅動的TDDI晶片，奕力指出，正與韓國客戶一起開發TDDI晶片，產品預計明年上半年推出；至於On-cell面板驅動IC，奕力表示，目前產品已送樣認證中。
17,2014/06/16,接班！環泰董事會通過由康智量出任總座今起生效,接班!環泰董事會通過由康智量出任總座今起生效。(鉅亨網記者張欽發攝)液態澱粉糖漿廠環泰()今天召開股東會通過去年股利配發1元股利並完成董監改選，雖然包括董事長康國鋒及副董事長杜蘇志均獲連任，但在今天的環泰企業董事會通過由副總經理康智量出任總經理，康國鋒專任董事長並不再兼任總經理。環泰企業的此一高層新人事案並自今天起生效。環泰新任總經理康智量為康國鋒公子，原任環泰企業副總經理，對於環泰企業在台灣及東南亞的各廠運作相當熟悉。環泰企業2013年財報稅後盈餘2.2億元，較2012年的2.03億元成長8.32%，2013年的每股稅後盈餘為1.47元。環泰企業今天股東會決議去年股利將配發0.6元現金及0.4元股票股利。環泰看好東南亞國家的經濟快速起飛的飲料需求高成長性，投資泰國、馬來西亞設廠及擴充之後，也將在菲律賓投資新廠的設立，環泰菲律賓並已取得土地，即將正式動工。
18,2014/06/16,三陽經營權之權白熱化　股價今重挫跌停,上市公司三陽即將召開股東會，經營權之爭愈演愈烈，由於市場派號稱已取得半數股權可望在股東會中推派新任董事長，公司派積極反制決定把股東會移來台北開，找好場地因應，但又被市場派檢舉場地違規，逼得證交所出手將三陽打入全額交割股，股價今天重挫跌停。法人指出，三陽經營權各方角力爭奪已經多年，投資人操作還是應該先避開，靜待經營權確定。（張佳琪報導）三陽股東會十八號就要召開了，市場派和公司派的經營權之爭達到白熱化！三陽的市場派以豐群集團董事長張宏嘉為首，對上目前三陽董事長黃悠美，兩方的爭戰早從三年前就開始，當時市場派就想奪下經營權。市場派鴨子划水花了多年的力氣佈局，今年的董監改選打算讓經營權一舉變天。目前市場派聲稱已取得過半數的股權，引發公司派高度危機，特別把股東會移師台北舉行，還費心佈置股東會會場，在股東會入場程序第一波阻絕市場派人士。這讓市場派相當不滿，告上主管機關指出股東會裝修消防等不符建築法規，逼得證交所出手將三陽打入全額交割股。歷經這幾年的準備，市場派今年的嬴面確實相當大，但是證交所已出手，法人認為，未來股東會的合法性問題，投資人必須注意，建議投資人先避開，等待經營權確定再介入。而過去類似的情況解決方式是，公司派為保住經營權，通常會讓出幾席董監事席次給市場派，否則出錢買下市場派手上的股票，讓市場派退出。這次三陽的經營權之爭怎麼解決，仍待觀察。
19,2014/06/16,健和興工具機、車用發威！前5月稅前EPS 1.36元 年增58%,健和興()包括工具機、車用旺季效應發威，4、5月業績連創單月歷史新高，5月稅前盈餘為4870萬元，較去年同期2904萬元成長67.7%，每股稅前盈餘0.32元，自結5月稅前盈餘為2.4億元，年增58.71%，每股稅前盈餘1.36元。健和興4月合併營收衝上2.88億元，改寫單月歷史新高，5月業績持續增溫，再衝上2.94億元，連2月改寫歷史新高。累計前5月營收為13.11億元，較去年同期11.08億元成長18.31%。健和興隨營收衝高，稼動率提升，4、5月毛利率仍維持在28-30%高檔水準，使得獲利表現亮眼。法人看好健和興今年在工具機、車用以及綠能等相關應用領域佈局，效益將持續浮現，第3季營收與獲利將有機會持續往上。
20,2014/06/16,長榮營運樂觀 謝志堅：已走到隧道尾端看到曙光,長榮海運經營團隊。圖中為集團次席副總裁謝志堅；左3為董事長張正鏞。(鉅亨網記者王莞甯攝)長榮集團()次席副總裁謝志堅今(16)日指出，對海運業仍維持年初時「審慎樂觀」的看法，而對長榮來說，營運「已走到隧道尾端看到曙光」、「黑暗漸漸遠去」，更強調，在持續優化體質減少成本下，有信心今年獲利能力將比去年好。謝志堅表示，船公司獲利與否與供需有很大的關係，原本年初預估全球運能供給增加5.5%、貨量成長率約4.4%，但目前觀察到，前5月貨量較原預估值提升到4.8%，運能卻只有成長5.6%，供需比年初預估的狀況更好，因此，對整體行業的審慎樂觀態度不變。謝志堅進一步指出，歐洲的景氣處持續復甦，比原本預期好，且今年遠歐航線「沒什麼增艙」，「遠歐航線艙位幾乎沒增加，但在經濟成長帶動下拉升需求，運價持續有喊價現象」。另一方面，觀察美國線，8500TEU的新船已逐漸移至美國東岸推升運能，導致漲價計畫延到7月，所幸第3季貨載沒有太大變化，樂觀預計可維持傳統旺季的水準，但還是要密切觀察「新艙位會增加多少」，其中，南美東岸因大幅增加18%貨艙，要漲價確實是不太簡單。長榮今年共有17艘大型船舶加入船隊營運，包括有8艘1.4萬TEU(20呎櫃)貨櫃輪、9艘8500TEU貨櫃輪，目前共有3艘1.4萬TEU和7艘8500TEU新船投入營運，推升總運能成長6%，預計至年底共可增加約15%；同時，因應船隊汰舊換新，共將退租12艘3、4000 TEU船舶，以大船來降低單位成本。謝志堅強調，長榮因應節能趨勢造船，購油壓低價格也相當成功，因此，即使在全球增加艙位，但估計用油成本可較去年降低。
21,2014/06/16,也太舒爽！上海商銀打造友善職場 設企業按摩師,本國銀行因家數過剩(over-banking)，業務競爭相當激烈，銀行從業人員大都感到工作壓力不輕。上海商業儲蓄銀行為紓緩員工工作緊張壓力，並為員工營造輕鬆舒適、友善幸福的職場環境，正式於總行設置企業按摩師，每週一到四下午1點半至5點半，由二位企業按摩師為員工提供按摩服務。上海商業儲蓄銀行員工對於這項特別的福利都感到非常的振奮，並踴躍相約辦理預約登記按摩，情況熱絡。上海商業儲蓄銀行非常照顧員工福利，也關心員工身體健康，除了定期安排員工健康檢查之外，去年9月也開始在總行設置健康諮詢中心，聘請專任護理師提供護理服務與醫療保健訊息，並辦理健康篩檢活動，同時亦約聘醫師到銀行提供健康諮詢、健康教育與衛生指導等服務，員工都感到非常的方便，對於健康與保健也都更加重視，在工作與健康上取得很好的平衡。此外，上海商業儲蓄銀行的文教基金會為加強國人健康觀念，自2009年4月起也在總行大禮堂每月定期舉辦「健康樂活系列講座」，邀請名醫講演醫療知識與養身保健，至今(2014)年6月為止一共舉辦了62個場次，幾乎場場爆滿，大眾口碑甚佳。上海商業儲蓄銀行在2011年曾獲得中國生產力中心評鑑為員工幸福感一般商業銀行第一名，顯示上海商業儲蓄銀行是員工與社會大眾心目中的幸福企業。該行此次設置企業按摩師，除體貼員工，增進員工福利，也展現關懷弱勢族群，增進身障人士的就業機會，履行企業的社會責任，更為該行幸福企業的優良形象加分，可謂一舉數得。
