,date,title,content
354,2018/07/10,布局IoT、區塊鏈有成 遠傳上半年EPS 1.57元,遠傳電信 (4904) 今(10)日公布 6 月合併總營收為 70.44 億元，合併 EBITDA 與稅後淨利分別為 23.68 億元與 8.36 億元，6 月單月每股盈餘 (EPS) 為 0.26 元。累計至今年 6 月，遠傳合併總營收為 432.87 億元，累計合併 EBITDA 與稅後淨利為 139.61 億元與 51.31 億元；自結每股盈餘 (EPS) 為 1.57 元。遠傳電信發言人郎亞玲表示，CBSG 國際電信區塊鏈技術聯盟 (The Carrier Blockchain Study Group) 自去年 9 月由日本電信業者 Softbank、美國電信業者 Sprint 及遠傳電信創始成立，聯盟的目的在區塊鏈平台上共同開發跨國的支付、清算、認證、IoT 應用等新型服務，主要的核心區塊鏈技術則由 TBCASoft 提供。遠傳電信為「CBSG 國際電信區塊鏈技術聯盟」中台灣唯一電信業者及創始成員之一，後續加入的國際知名電信業者包括南韓的 LG + 和 KT、阿拉伯聯合大公國的 Etisalat；且聯盟持續擴大，最近又增加了 6 個新成員，分別為在南亞有數家電信運營商的電信集團 Axiata、菲律賓的 PLDT、印尼的 Telin、土耳其的 Turkcell、越南的 Viettel、以及科威特的電信集團 Zain。目前聯盟會員擁有全球超過 10 億行動用戶，是國際電信業中最大的區塊鏈聯盟，並將致力於發展電信業專屬區塊鏈技術，充分發揮區塊鏈技術的去中心化特性，提供電信業者一個安全的交易與資料交換平台。
355,2018/07/10,三大法人買超42.5億元 外資續砍鴻海 面板雙雄獲大買,台股今 (10) 日終場小漲 36.61 點，收在 10756.89 點，成交量 1249.9 億元，合計三大法人買超 42.54 億元，其中外資及陸資買超 22.75 億元，投信買超 11.78 億元，自營商買超 8.01 億元；個股部分，外資連 3 天賣超鴻海 ()，今日賣超 7173 張，而群創、友達等面板雙雄則受外資青睞，居買超前二名。淨部位方面，外資加碼多單 2194 口，多單位未平倉口數增加至 32616 口，顯示外資仍是偏多看待。觀察今日外資買賣超情形，外資買超前 10 大個股則分別為，群創 42609 張、友達 21876 張、開發金 11488 張、新光金 4981 張、臺企銀 4667 張、信昌化 4269 張、大同 4228 張、合晶 4219 張與旺宏 3739 張。外資賣超前 10 大個股，分別為富邦 VIX 14685 張、中信金 11061 張、中環 9880 張、華通 7414 張、彩晶 7293 張、鴻海 7173 張、玉山金 6597 張、元大滬深 300 正 2 6422 張、台泥 3303 張、強茂 3061 張。分析師表示，美股收紅，亞股普遍回穩反彈，今日大盤一度拉高至 10776 點，若加上除息蒸發的 25 點，實際上已來到 10800 點附近，不過午盤後盤面賣壓明顯攀升，多頭追價意願縮手，連帶也量能萎縮。分析師指出，雖然今日指數重回年線，但上方有 3 條均線壓力等著，估上檔空間相當有限，仍須待貿易戰不確定性消除，建議接下來投資布局上，可留意 6 月營收成長以及半年報繳出好成績的績優中小型股。
356,2018/07/10,中華電6月EPS 0.39元 奪電信三雄單月獲利王,中華電 () 自結 6 月合併營收 168.5 億元，年減 9.9%，主要受市場競爭、VoIP 取代與履約竣工的專標案件數減少等因素有關，單月每股純益 0.39 元，險勝台灣大 () 單月 EPS 0.38 元，奪下電信三雄單月獲利王；累計前 6 月每股純益 2.4 元。中華電 6 月營業成本及費用為 133.9 億元，年減 9%；營業淨利 34.5 億元，年減 13.1%；歸屬於母公司業主淨利為 30.5 億元，年減 14.7%。中華電說，6 月合併營收及成本費用減少，主要與市場競爭、VoIP 取代與履約竣工的專標案件數減少等因素有關，MOD 營收則較去年同期增加；受惠於世足賽開打，MOD 用戶數突破 180 萬戶，今年目標上看 200 萬戶。中華電在 5 月的 499 元吃到飽方案中吸引 144 萬人申辦，市場預期將帶來不少的違約金收入，同時有助短期獲利表現；6 月每股純益 0.39 元；中華電指出，與第 2 季財測比較，營業淨利及每股盈餘達成率都符合預期。截至 6 月底止，光世代寬頻用戶數為 357.4 萬戶，60Mbps 以上的客戶數 193.2 萬戶，其中，100Mbps 以上客戶亦達 135.7 萬戶。MOD 客戶數達 180.5 萬戶。行動上網客戶持續成長，達 896.4 萬戶，帶動行動加值占行動服務營收比重達 60.5%。
357,2018/07/10,健鼎Q2營收創高 Q3估季增逾5% 全年上看500億元,小米及蘋果供應鏈 PCB 廠健鼎 () 第 2 季營收 127.42 億元創新高，季增 10.5%，年增 19.8，由於健鼎目前接單動能強勁，法人估第 3 季營收將進一步成長，季增率估逾 5%，全年營收上看 500 億元大關。健鼎第 2 季中有 5 月營收 44.34 億元創高帶動，推升第 2 季營收同步衝高；健鼎目前在中國大陸所有 PCB 廠中，產值僅次臻鼎 () 居第 2 位。健鼎 5 月接單暢旺，加上有新產能支應，營收創新高，今 (9) 日公布 6 月營收達 42.5 億元，較 5 月下滑 4.12%，年增 15.37%，第 2 季營收 127.42 億元創新高，季增 10.5%，略優法人上修後增幅 10% ，年增 19.8%，累計前 6 月營收為 242.7 億元，年增 16.01%。法人估，健鼎今年營收將自第 2 季起逐季創高，第 3 季將再較第 2 季成長逾 5%，全年可望突破 500 億元創高；獲利方面，健鼎有 2 個變數存在，包含台灣營所稅由 17% 調高為 20%，且健鼎在中國用支付水、電及工資等費用，受匯率變動不確定影響，今年全年純益能否突破去年 43.66 億元，及每股純益 8.31 元以上，仍有變數。健鼎 PCB 應用端主要是記憶體模組、硬碟、筆記型電腦、光電板、手機及伺服器、汽車板等為主，也是小米手機 PCB 板供應商，湖北仙桃廠將在去年第 4 季增加每月 60 萬平方呎新產能，仙桃廠總產能增至每月 180 萬平方呎，整體產能已達每月 900 萬平方呎，健鼎主管指出，中國大陸湖北仙桃廠今年第 4 季還要增加 60 萬平方呎的新產能，全部產能將達 960 萬平方呎。健鼎去年去年每股純益 8.31 元，每股將配 5.25 元現金股利，將在 7 月 17 日除息交易。
358,2018/07/10,〈台塑四寶業績發表〉四寶上半年獲利年增38% 共賺近1300億元創歷史新高,台塑四寶今 (10) 日公布第 2 季合併營收與獲利表現，集團獲利 733.69 億元，上半年集團獲利 1299.93 億元，年增 37.8％，創歷史新高，等於一天就賺進 7.2 億元。其中，台塑 () 上半年獲利與每股純益創同期新高，南亞 () 第 2 季與上半年每股純益均創同期高，台化 () 第 2 季每股純益為歷年同期高、上半年則為歷史次高。台塑今年第 2 季合併營收 624.76 億元，季增 15.3%，年增 19.3 %；歸屬母公司業主稅後純益 171.54 億元，季增 44.4%，每股純益 2.69 元。今年上半年合併營收 1166.43 億元，年增 16.5%，創歷史次高紀錄；稅後純益 290.38 億元，年增 48.1%，每股純益 4.56 元。台塑表示，第 2 季銷售量差增加 61.6 億元，銷售價差增加 21.4 億元，其中，銷售量部分，雖然第 1 季需求減少，但第 2 季適逢石化產品需求旺季，且下游客戶恢復正常採購，帶動第 2 季產品銷售量都較首季增加；銷售價差部分，由於亞洲輕裂廠第 2 季進入密集歲修期，加上中東齋戒月等因素，市場供給減少，使主要產品價格都較首季上漲。從獲利表現來看，台塑指出，第 2 季稅前利益、稅後純益與每股純益均創歷年同期新高，其中，受惠液鹼、AN、MMA 等產品下游客戶需求強勁，價格上漲、利差擴增，帶動本業利益創歷史同期新高。此外，認列台塑化與台塑美國公司轉投資收益達 96 億元，較上季增加 26 億元，來自南亞科的現金股利收入也達 11.7 億元，匯兌收益則由上季的匯損狀態中回溫，增加 13.1 億元、達到 10.5 億元。南亞今年第 2 季合併營收 864.54 億元，季增 5.1%，年增 16.66%；歸屬母公司業主稅後純益 166.68 億元，季增 23.8%，創歷年同期新高，每股純益 2.1 元，也為歷年同期新高。今年上半年合併營收 1686.74 億元，年增 14.9%；稅後純益 301.33 億元，年增 51.4%，創歷年同期新高，每股純益 3.8 元。南亞表示，第 2 季在工作天數增加帶動下，銷售量差增加 37.1 億元，而銷售價差則是增加 5.2 億元，主要原因在於聚酯產品第 2 季為傳統旺季，產品售價調高，帶動營收增加，另一方面，化工產品需求持續看俏，加上油價上漲，推升產品售價。從獲利表現來看，南亞表示，第 2 季聚酯產品營運暢旺，價量齊揚，惟電子材料產品為傳統淡季，獲利小幅下滑；轉投資收益部分，認列台塑化收益 58.3 億元，認列南亞科收益達 33.3 億元，兩者合計較上季增加 31.9 億元；匯兌收益也從上季的匯損增加 13.4 億元達 9.7 億元。台化今年第 2 季合併營收 996.96 億元，季增 0.7%，年增 34.76%；歸屬母公司業主稅後純益 143.21 億元，季增 10.4%，每股純益 2.46。今年上半年合併營收 1986.53 億元，年增 15.9%；稅後純益 272.95 億元，年增 35.4%，每股純益 4.68 元。台化表示，第 2 季銷售量差減少 24.3 億元，其中，台化廠減少 8.5 億元、台化出光廠減少 10.2 億元、台灣醋酸減少 6.3 億元、台化寧波廠減少 4.2 億元、福懋增加 4.1 億元；銷售價差方面，受到油價震盪走高影響，帶動石化產品與塑料產品價格上漲，銷售價差共增加 31.7 億元。從獲利表現來看，台化表示，第 2 季已為連續 4 季度每股純益超過 2 元，上半年每股純益則為歷史次高紀錄，從營業利益來看，受到油價震盪走高，墊高原料成本，加上第 2 季 ARO-3 廠工檢、PTA-1 廠定檢、PTA-3 廠進行環保改善工程，使營業利益較首季減少 16. 億元。雖本業營業利益較首季減少，不過，台化第 2 季業外轉投資收益增加 18.9 億元，南亞科現金股利增加 12.8 億元，出售土地利益增加 8.7 億元，匯兌方面由上季的匯損 0.2 億元改善為收益 6.7 億元，使整體業外收益增加 52.5 億元。台塑化 () 今年第 2 季合併營收 1923.28 億元，季增 5.6%，年增 38.44%；歸屬母公司業主稅後純益 252.26 億元，季增 37.8%，每股純益達 2.65 元。今年上半年合併營收 3744.04 億元，年增 23.4%；稅後純益 435.27 億元，年增 25.5%，每股純益 4.57 元。台塑化表示，第 2 季銷售量差增加 49.8 億元，銷售價差增加 152.3 億元。其中，煉油事業在原油煉製量增加、油品增售，加上油品平均售價上漲，帶動營收較首季增加 9.9%，烯烴事業由於產能利用率較首季的 98% 降低至 94%，烯烴產品銷售量減少，使營收較首季減少 5.6%。從獲利表現來看，台塑化表示，本業營業利益較首季增加 66.2 億元，其中，煉油事業第 2 季整體開工率 96%，較首季的 89% 提高，帶動產品銷售量增加，加上油價上漲，使當季收料時間差與庫存差的效益優於第 1 季；烯烴事業部分，第 2 季雖有烯烴一廠定檢，使產銷量減少，但受惠市場對石化原料需求熱絡，產品利差維持穩健，加上原料上漲時所致的購料與存貨利益增加，營業利益表現優於首季。業外收益部分，台塑化指出，認列現金股利收入達 11.8 億元，金融商品評價損失為 2.9 億元，認列權益法轉投資收益 2.7 億元，整體業外收益增加 37.3 億元。
359,2018/07/10,南山人壽上半年獲利年增近3倍 6月新契約保費排名居冠,"南山人壽上半年累計稅後純益達 144.68 億元，年成長近 3 倍，每股稅後純益 (EPS) 為 1.42 元，表現優異。6 月合併新契約保費約為 183 億元，為業界第一名，今 (2018) 年以來，傳統型及投資型商品業績最亮麗。南山人壽今 (10) 日公布 6 月稅後純益為 59.2 億元，年成長 52%，累計上半年合併稅後純益已達近 145 億元，較去年同期成長近 3 倍，表現優異。6 月合併新契約保費為 183 億元，領先所有同業，為業界第一名，總保費為 437 億元。南山人壽表示，在提供多元且符合客戶不同階段需求的商品下，今年以來，傳統型及投資型商品業績都有不錯表現，累計 1~6 月合併新契約保費為 1078 億元，較去年同期成長 4%。接下來的商品策略，南山人壽表示，為加強民眾住院醫療、手術醫療、重疾癌症三項保障，推出三合一的終身醫療險商品，並持續鼓勵各地業務夥伴推廣，截至今年 6 月底止，此終身醫療險商品已銷售約 24,000 多件，累計新契約保費已達約 5 億，協助更多民眾建構醫療保障。此外，南山人壽子公司南山產物在 6 月也持續成長動能，總保費收入達 4.22 億元，較去年同期成長 25%，1~6 月累積總保費收入也達 21.66 億元，年增幅度更達 32%。其中，企業險及個人險保費收入成長最為顯著。"
360,2018/07/10,鴻海營運加溫 6月、Q2、上半年皆寫歷年同期最好 Q3入旺季,鴻海 () 今 (10) 日公布 6 月營收為 3898.9 億元，月增 12.33 %、年增 23.72 %，第 2 季營收 1.08 兆元，季增 4.99%，年增 17.08%，今年上半年營收為 2.11 兆，年增 11.31%，其中 6 月單月、第 2 季及上半年，皆寫下歷年同期最高紀錄。鴻海指出，6 月營收以月增率和年增率來看，成長最多產品線都是消費性電子，其次是電腦運算與通訊產品，至於第 3 季是否可迎來旺季，及客戶是否開始拉貨，鴻海未予回應。不過市場普遍認為，鴻海第 3 季仍可望有旺季動能，今日外電報導指出，調研機構 BlueFin Research Partners 分析師提出最新研究報告，指出雖然蘋果旗艦機 iPhone X 銷量令外界失望，不過蘋果正加快腳步生產新一代產品，計畫滿足 9 月新機上市的需求，可預期第 3 季代工廠拉貨動能就會啟動。市場一般預期，今年蘋果將推三款新機，包含 6.5 吋與 5.8 吋的 OLED 機種 iPhone，另外也有一款 6.1 吋 LCD 面板版本的 iPhone，其中 LCD 版本出貨量可望占比最高，而鴻海仍將是主要的代工廠，另外有外電指出，緯創 () 恐未取得今年新機代工訂單。
361,2018/07/10,華韡轉型有成 6月營收較去年同期大增18倍,華韡綠色科技 (5481)6 月合併營收達 538 萬元，較去年同期大增 18 倍。累計上半年合併營收達 3232 萬元，年成長 24 倍。華韡表示，由於公司自去年下半年起積極推動文教事業轉型，帶動今年整體營收表現保持高速成長動能，其中，受惠第二季中國高中考試旺季需求，以及針對學員暑期活動規劃，著手推出一系列兒童暑期夏令營之招生活動，並同步啟動實體及線上師資培訓課程，帶動整體營運保持良好成長動能。此外，公司亦於 3 月份處分桃園中壢 1785 坪土地，處分利益達 2.2 億元，將可望創造整體營運獲利之精進。展望第三季，華韡指出，仍持續採取擴大兩岸幼兒英語教育市場占有率、持續發掘文教事業領域其他合作夥伴策略聯盟契機、以及活化資產、提升資產使用效率等三路並進策略。華韡指出，文教事業布局策略，將聚焦兩岸幼兒美語啟發培訓、中小學課輔與高中升學等三大領域，架構完整 K-12(幼兒園至高中) 教育系統，並橫向拓展留學培訓、課程營隊、考照輔導、線上學習等多元面向，以培訓國際化優質人才，開發異業結盟合作契機。
362,2018/07/10,服飾旺季加持 金麗-KYQ2營收季增近三成 對Q3維持審慎樂觀看法,金麗 - KY(8429)6 月合併營收 3.62 億元，月減 14.95%，受惠傳統銷售旺季加持，第二季合併營收 11.98 億元，季增 29.5%；上半年營收 21.23 億元，年減 11.71%。金麗 - KY 表示，第二季受惠適逢傳統中國休閒服飾產業旺季，集團旗下 G-Apple、e.t 休閒服飾雙品牌代理商加大備貨力道，加上台灣母親節、周年慶亦為美妝銷售旺季期間，並持續強化休閒服飾與美妝事業廣告行銷力道，帶動第二季取得穩定銷售成績。金麗 - KY 表示，針對旗下自有美妝事業「MegustaMe 美愛美」品牌，於台灣地區除持續在線上通路推出促銷及宣傳活動外，亦積極強化官方網站與社群粉絲團經營。其次，中國地區則透過集團授權領先中國生物科技以拓展美愛美品牌銷售業務，將有助於挹注集團中國地區授權金收入之貢獻。展望 2018 年第三季，金麗 - KY 維持審慎樂觀看法。集團將持續以「品牌＋代工」雙管並進為核心經營策略，一方面根據自有品牌 G-Apple、e.t. 休閒鞋與其他品牌代工訂單代工比重，彈性調整產線安排，將有助於提升福建晉江廠生產基地產能利用率，另一方面第三季為美妝銷售旺季，台灣將陸續開發「MegustaMe 美愛美」旗下新系列產品，將美愛美面膜開發技術運用至中國市場，提升領先中國生物科技在中國美妝市場的運營實力，以期獲取更豐碩的授權金收入，進一步精進集團整體營運。
363,2018/07/10,詩肯H1營收年增0.84% 雙品牌齊發搶市,詩肯 (6195)6 月合併營收 1.3 億元，月減 7.06%；上半年合併營收達 8.59 億元，年增 0.84%。詩肯表示，雖受國人出國旅遊風氣盛行，以及第二季適逢繳稅旺季等因素，在消費者預算及時間排擠下，影響集團旗下品牌門市來客數，但受惠詩肯持續強化門市銷售人員專業培訓，帶動門市消費成交率穩步提升。 詩肯進一步表示，為持續壯大集團旗下品牌於傢俱市場占有率，一方面，以消費年齡層較高的「詩肯柚木」品牌形象，針對在產品研發設計、門市銷售人員、及行銷宣傳等不同面向採取「年輕化」策略，以期擴大消費客群年齡層，帶動門市來客數之提升，挹注每月單店營收仍穩步成長。此外，詩肯也提到，「詩肯居家」品牌則聚焦放大整體營收規模表現，提高茶几、櫃類等系列產品比重，並計畫下半年陸續推出新品傢俱等以完善品牌產品線布局，同步強化行銷活動帶動「詩肯居家」品牌知名度，挹注集團整體營運仍保持良好成長動能。詩肯認為，第三季為台灣傢俱產業傳統淡季，以目前台灣店面出租市場為下降店面空置率，透過租金讓步策略以帶動需求，對於詩肯旗下品牌展店、移轉門市等提供良好發展條件，亦著手針對「詩肯柚木」與「詩肯居家」品牌同步啟動門市優化策略，根據過去累積消費客群數據資料，作為品牌展店、移轉門市之評估基礎，藉此創造品牌門市獲利空間。詩肯指出，在旗下雙品牌持續強化於社群網路、電視廣告、門市體驗活動等行銷宣傳力道，以期帶動每月平均單店營收表現，且持續發揮集團整合資源優勢及營運管理效率等，可望繳出整體營運獲利優於營收成長之成績。
364,2018/07/10,結束中國尚朋堂業務 元山6月營收略減 公司積極擴產因應需求,風扇大廠元山 (6275) 自結 6 月營收為 2.11 億元，年減 5.82%，累計上半年營收為 13.21 億元，年減 2.20%。公司表示，營收下滑主因是結束中國尚朋堂業務，其他家電、熱傳導部門均維持穩定成長，其中車用風扇產能全滿，公司積極擴充產能因應需求。元山表示，歐洲、中國車用客戶持續追加訂單，目前高雄廠全滿，官田新廠將撥出一半作為車用風扇生產，另外公司積極尋覓東莞新廠廠房，規劃以租用方式擴廠。元山指出，目前雖然訂單在手無虞，惟上游零組件缺料，為目前最大不確定因素，公司備料積極，以長單方式，希望確保供料。
365,2018/07/10,由田6月與H1營收同創歷年同期新高 法人估H2營收有望翻倍成長,光學檢測設備大廠由田新技 (3455) 今日公告 6 月營收約 2.46 億元，累計今年上半年營收達 12.13 億元，單月及上半年營收同創歷年同期新高。展望後續，法人圈預期，下半年產業旺季及拉貨效應將顯現，由田下半年合併營收可望較上半年度有翻倍成長之表現。近年 PCB 及面板廠快速擴產，5G 佈局亦帶動封裝、COF、軟板、載板等一系列產業升級循環，由田搶先布局多方市場，各產業皆有對應之完整產品線並持續積極打入龍頭廠商，由田透露，下半年度及 2019 年營收發酵後勢可期。由田於本年度上半年強攻陸資軟板廠擴產商機，除已獲大陸最大軟板廠訂單挹注，亦成功打入華南多家新興軟板上市公司，同時取得三星供應鏈韓系軟板廠下一波 5G 布局擴廠外觀檢測之全部訂單，市場預期未來汽車電子和蘋果新機帶動需求，軟板及軟硬結合板檢測將成由田重要成長動能。另外，由田更已獲台灣多家 COF 封測廠訂單，下半年預計出貨金額逾億元，為全台第一供貨商；至於 LCD 檢測設備部分，也獲大陸 8.6 代、10.5 代等高世代面板產線購機，下半年開始陸續出機並將認列營收；此外，由田布局 AI 人工智能已久，Deep Learning 及大數據導入可協助進行缺陷判定及分類，大幅減少人員需求，目前由田 AI 已陸續導入各產品線，對於營收及毛利成長皆有大幅助益。由田已完成國內與兩岸 AOI 行業第一次上市櫃公司間之公開收購案，晶彩科於本月股價更改寫一年多來新高，市場樂觀預期以由田專長，與晶彩科未來產品有高度互補，產品線包含 PCB/IC 載板、面板等光學檢測設備，並積極布局跨足半導體、SMT、AI 等領域。
366,2018/07/10,虹揚-KY上半年營收11.54億元 年增13.79% 估全年將二位數成長,虹揚 - KY(6573) 公告 6 月營收 1.74 億元，月減 21.4%、年減 4.93%。累計今年上半年營收達 11.54 億元，較去年同期增加 13.79%。虹揚說明，今年上半年因受到矽晶圓、金屬、礦材等前端原材料缺貨影響，導致毛利略有衰退。虹揚發言人程御峰說，今年 4 月起公司已向客戶反應後適當調升，預期漲價效益將逐步顯現，目前公司主要營收佔比仍以太陽能二極體與橋式整流器為主。目前下半年的訂單狀況明朗，特別是在公司近期重點發展的車用產品佈局上，上半年旗下產品已通過客戶認證，分別打入了賓士汽車及積極佈局大陸電動車充電樁市場。程御峰指出，為改善台灣玻封的財務結構及整合雙方的技術、製程優勢，公司已組成專案小組，進駐廠區進行系統導入及廠務整合，目標於今年年底協助台灣玻封達到單月損益兩平，預期的併購效益及技術整合優勢所帶出的產品優勢，預期將在明年上半年浮現。另外，虹揚表示，今年下半年在產品漲價效益及併購台灣玻封貢獻的營收帶動下，預期全年營收將可較去年同期有雙位數成長。
367,2018/07/10,【元大期貨】台股期指盤後-美股續揚，台指反彈延續！,"◆盤勢分析延續反彈美股延續前一天的漲勢，亞洲股市早盤亦普遍上揚，週二延續反彈走勢，並在國巨、聯發科、台塑、富邦金等權值撐盤下，成功站上 10700 點關卡，終場上漲 47 點以 10708 點作收。實質正價差續減扣除預估的除息影響點數 59.5 點，實質正價差 27 點續減為 11 點，選擇權波動率指數則由 15.18 下降為 14.52，市場風險意識呈現降溫。外資籌碼偏多方外資現貨買超 23.5 億元，期貨淨多單部位則加碼 2,207 口至 32,616 口，整體籌碼偏向多方。元大觀點短期中美貿易戰利空鈍化，週二連續第 3 天反彈，並挑戰月線反壓；研究部認為~ 近日市場風險意識和緩，外資期現貨佈局連續 2 日偏向多方，但貿易衝突不確性仍高，故以短進短出為宜。"
368,2018/07/10,聯發科6月連2升 Q2營收重回600億元以上 優法說預期,手機晶片廠聯發科 () 今(10)日公布 6 月營收，達 210.6 億元，連續 2 個月向上走揚，月增 3.2%，年減 3.8%，第 2 季營收 604 億元，略優法說時預估的 556-596 億元，季增 21.8%，也重回 600 億元以上，上半年營收 1101.35 億元，較去年同期仍減少 3.53%。聯發科 5 月營收重回 200 億元，6 月持穩向上，第 2 季營收逐月上揚，反應新晶片出貨進度順暢。聯發科第 2 季營運正向，行動運算平台出貨成長為主要動能，平板加智慧型手機晶片出貨估達 9000 萬套至 1 億套，其中新晶片 P60 獲不少手機廠導入採用，帶動營收成長。聯發科日前也推出 P22 晶片，6 月開始出貨，由於該顆晶片獲得不少手機廠導入，成本架構更好，有助聯發科提升市占率與獲利表現；執行長蔡力行日前表示，中國大陸幾家主要手機廠包含 OPPO、華為、小米等，今年出貨表現仍可較去年成長，成長率可望優於平均值，聯發科將可同步受惠。聯發科昨日進行除息，由於市場擔憂中國大陸手機市場需求降溫，恐對聯發科第 3 季營運造成壓力，市場預期季增幅度將相對有限；聯發科昨日除息，股價表現也不佳，今日隨大盤反彈帶動，股價終場上漲 2.75%。
369,2018/07/10,【華冠投顧】台股彈跳還沒完　被動元件蓄動能　看好「他們」先起跑,"焦點個股 : 3011 今皓、3511 矽瑪、3694 海華、6411 晶焱、3596 智易＜大盤分析＞昨日提到「大盤往上愈接近月線、季線、半年線交會的 10850 點左右就是實質套牢帶，短線需留意一旦大盤反彈至 18000 點之上未見放量勢必難以衝關」。由於國際股市普遍續彈，今日大盤早盤一度拉高至 10776 點，若加上今日除息蒸發的 25 點，實際上已來到 18000 點附近，可惜受到明天可能放颱風假影響以致盤面賣壓明顯攀升、追價買盤縮手、成交動能萎縮，接近壓力帶又無法放量使得大盤先上後下，終場小漲 + 36 點收上年線，OTC 指數 + 1.1%。今日大盤價量表現雖然都不強，但若考量到除息蒸發點數、颱風來襲放假之干擾，終場還能正式收復年線且日Ｋ棒仍維持高點過高、低點不破低的紅Ｋ慣性已是難能可貴，這也代表反彈尚未結束，後續觀察重點則是上攻能否放量。＜操作策略＞昨日大盤正式出現多頭反擊訊號，適度擴大部位切入強勢股，並以上週五低點 10524 點作為多方防守點。＜強勢族群及個股＞自上週四昇楷預期台股會「先蹲後跳」以來，大盤從上週五低點 10524 點反彈至今不過三個交易日就彈了 200 多點，OTC 指數更有超過 3% 的幅度，不過前波跌勢造成很多個股在型態、線形方面都受到破壞，蹲下去就很難跳起來，癡癡等待解套將使資金運用效率不彰，更好的方法當然是直接換至強勢族群。昇楷這兩天在 Line@介紹的新一輪強勢股，如連接器族群的《3011 今皓》、《3511 矽瑪》；網通族群的《3694 海華》、《3596 智易》、《2345 智邦》；二極體族群的《6411 晶焱》... 等，都是先前台股回落過程中表現相對抗跌甚至逆勢上漲的個股，由於上檔無套牢壓加上盤勢止穩反彈，很容易就能拉高甚至創高，套牢的弱勢股換到強勢股會是逆轉勝最有效率的方式。這兩天很多好朋友問到多頭神主牌「被動元件」族群整理夠了沒？昇楷認為整體還在 ""喝口水、喘口氣、蓄積動能"" 階段，但是當中有些個股已來到整理末端，開始有蠢蠢欲動跡象，可以優先留意上車機會，他們是誰呢？※ 以上內容由華冠投顧 賴昇楷 分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。"
370,2018/07/10,羽絨出貨高價格推升+成衣拉貨 光隆6月營收創4年來新高,受惠羽絨價格今年持續高檔盤整，且禦寒羽絨成衣 6 月開始步入出貨旺季，光隆 () 今 (9) 日公布 6 月營收 10.92 億元大關，創下 4 年來新高，第 2 季營收並以 27.82 億元，創 11 季來新高，季增幅達 64.29%，由於第 3 季進入成衣出口旺季，光隆單季營收可望持續看增。光隆 6 月營收 10.92 億元大關，創下 4 年來新高，月增 29.4%，年增 31.47%，第 2 季營收 27.82 億元，創 11 季來新高，季增 4.29%，年增 31.47%，累計前 6 月營收為 44.75 億元，年增 20.18%。光隆在桃園中壢區設立的研發暨物流中心今 (9) 日正式啟用，由桃園市長鄭文燦及光隆董事長詹賀博共同主持揭幕，詹賀博對光隆營運後市樂觀，預期光隆步出第 1 季淡季後，第 2、3 季出貨旺季動能看俏，並認為從目前 6-9 月成衣部門訂單滿載來看，今年營收將可突破 100 億元。光隆是羽絨原料大廠，近年往成衣、家紡產品垂直整合，今年以來羽絨原料價格上揚 30%，且國際市場價格仍在高檔盤整，光隆羽絨占 6 月營收比重達 35%，有利光隆 6 月營收表現，今天公布的 6 月營收達 10.92 億元，創近 4 年來新高。光隆昨日啟用研發暨物流中心，投資金額達 2.05 億元，針對在越南生產的羽絨成衣使用的化纖及羽絨主、副料，在台灣、中國大陸、日本、韓國採購後，在此物流中心整理後出口到越南縫製；且由於越南 10 個成衣廠目前訂單滿載，詹賀博表示，光隆今年營收將突破 100 億元，除擴大越南廠現有產能 20% 之外，考慮進一步到孟加拉、印尼及緬甸設廠生產。光隆第 1 季純益為 7231 萬元，每股純益為 0.66 元，法人評估，光隆在脫離第 1 季的淡季之後，營收將在第 3 季達到最高峰，全年每股稅後純益可望衝高到 6 元的水準。
