,date,title,content
10,2014/09/01,理周投顧贏家日報－短線震盪波段仍往上看,◆盤勢分析上週五美股上揚、NASDAQ續創高，台股今天在台積電領軍搭配金融輔攻，指數今天是以上漲76點收在9513點，成交量為865億。行情大都如我們先前的規劃在走，從8月8日見低點9014後至今已彈了500多點上來，能夠事先掌握轉折者，這段時間不論在蘋果供應鏈、電動車供應鏈和生技股的報復性反彈，都可賺到波段大錢。然若誤判行情者卻是很辛苦的被軋空500點了，甚至還有更慘的投資人和專家們，先前7月9500做多，結果破季線後9200停損後還反手放空被軋、典型的追高殺低多空雙巴。針對後勢看法仍不變，面臨前高9593會有短線震盪，然波段方向仍是往上看。10月美QE應會完全退場，而應會提前至明上半年升息，屆時又將是另一次大波段行情買點，台股挑戰歷史高點12682點。王信傑 分析師★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽02-7725-0369理財專員
11,2014/09/01,鎳價熄火+低價品傾銷 燁聯、唐榮9月不銹鋼盤價連3降！,倫敦金屬交易所所(LME)三個月期鎳漲勢熄火，維持在每公噸1萬8800美元附近，加上國內不銹鋼產品，又面臨低價進口產品傾銷干擾，燁聯()、唐榮()開出9月不銹鋼盤價，持續走軟，300系不銹鋼產品每公噸再跌1500元，已連續3個月走軟。由於下游買氣已開始縮手，不銹鋼業者也開始擔心，9月起本業獲利恐將進入「苦撐」局面！燁聯率先開出9月不銹鋼盤價，300系不銹鋼每公噸調降1500元，400系維持平盤，外銷平均每公噸也降價50美元。不銹鋼業者指出，除了國際鎳價漲勢降溫，由於大陸進口低價產品傾銷，仍持續擾亂國內不銹鋼行情，而下游買氣也趨於觀望，讓業者對於後續的行情，也轉趨保守看待。不銹鋼今年盤價表現，如坐雲霄飛車，第2季盤價大漲達1萬8500元，創近5年來最大漲幅，但第3季連跌3個月，回檔幅度逾45%。目前不鏽鋼業者也開始擔心，庫存鎳價平均成本已開始拉高，以目前不銹鋼盤價來看，利差已相當微薄，甚至也可能有小虧疑慮，如果第4季不銹鋼盤價仍未見起色，也擔心又得再「勒緊褲袋度小月」！
12,2014/09/01,F-豐祥游明輝：下半年營運季季高 啟動擴新廠 明年底投產,F-豐祥事長游明輝(右)表示，下半年在越南內外銷同步成長下，營運逐季成長。圖左為總經理趙文祥。(鉅亨網記者張旭宏攝)機車零組件廠豐祥控股(F-豐祥)()董事長游明輝表示，下半年在越南內外銷同步成長下，營運逐季成長，目前啟動擴產計畫，預計越南擴充第五廠，明年下半年完工，明年底投產。目前F-豐祥主要銷售區域包含北美、歐洲、東協、日本及台灣市場，核心汽機車零組件客戶主要為Honda、Toyota、Yamaha、Suzuki、Sym、Piaggio、Ford等汽機車大廠；休閒車輛客戶主要為 Polaris、Ducati及Aprilia；醫療輔具客戶為法國Dupont Medical、北美Invacare與日本FranceBed等知名醫療大廠。產品種類含蓋機車車體與各式機構零組件、汽車底盤與汽車座椅等機構件、醫療輔具與介護床及雪車、沙灘車與重機等各式休閒車輛零組件等四大領域。F-豐祥總經理趙文祥表示，1974年在新莊地區以機車零組件製造起家，初期為機車零組件金屬加工，主要客戶為三陽機車及台鈴機車，隨著日系品牌客戶，因此在越南河內開光工業區成立越南第一精密工業公司，繼而成為越南主要機車機構零組件供應商之一。目前產品線含蓋機車車身、煞車、離合器、避震器、特種車輛金屬機構件、汽車底盤及汽車座椅機構件與各式醫療輔具產品。趙文祥指出，公司2012年起陸續應北美及歐洲知名品牌客戶的邀約，大步切入特種休閒車輛零件的開發與生產，並於2013年起產品逐步推展至沙灘車、雪車及重型機車等特殊車輛產品，新產品將在下半年陸續出貨，成為新成長動能。目前汽機車零組件和醫療器材零組件能見度已看到3年-5年。游明輝強調，今年積極布局汽車產品應用，除打進TOYOTA供應鏈外後，目前已獲得福特(Ford)Q1品質認證，後續有機會切入福特全球採購系統供應鏈，另外第3季已獲得歐洲2家重機車新客戶訂單，也透過日系客戶，持續切入義大利傳統機車組裝市場，同時也會持續深耕北美市，未來外銷比重希望成長到3成以上。游明輝表示，下半年在越南內外銷同步成長下，營運逐季成長，另外也啟動擴產計畫，擴充越南第五廠，明年下半年完工，明年底投產。
13,2014/09/01,配合新業務 證交所修訂券商風險預警風險指標 11/1上路,主管機關為提升證券商競爭力，陸續放寬對證券商業務之限制，以擴大證券商之業務經營範圍及資金運用的彈性，配合近年主管機關法規鬆綁與新種業務開放，證交所在8月15日公告修訂「證券商整體經營風險預警作業辦法」，就多項新種業務分別增訂特殊風險指標及預警訊息，本次修正將於11月1日起實施。證交所表示，全面檢視後修訂該作業辦法，以確保證券商各項業務經營風險得有效控管，其中修正重點除一般指標外，另分別就「款券借貸及信用交易」、「財富管理業務」、「店頭衍生性商品」、「發行認購(售)權證」及「保管客戶款項」新增7項特殊風險預警指標。其中，現行監理機制已將國際證券業務(OSU)持有部位及損益已併入總公司相關風險控管範圍，故一般風險指標及特殊風險指標均可涵括OSU之業務部分，並於本次增訂特殊風險指標妥適規劃。證交所強調，一旦證券商某項業務特殊指標達到預警訊息，證交所將就該項目進行瞭解，必要時進行查核，以控管證券商經營風險。證券商是證券市場重要中介機構，投資人透過證券商參與證券市場，為維持證券市場秩序，並配合主管機關之「雙翼監理原則」，在法規鬆綁、業務開放的同時，證交所強化證券商風險控管機制，確保業者守法、守紀律及重視風險及投資人權益，協助金融機構永續經營。
14,2014/09/01,華碩新變形筆電T200即日起上市 售價1.49萬元,筆電品牌華碩()宣布，推出新款觸控變形筆電ASUS Transformer Book T200，是功能齊全的高效筆電，也是輕薄易攜的Windows 8主流平板，使用者可靈活切換工作與娛樂模式，機種搭載最新英特爾(Intel) Atom Z3775處理器，內建2GB記憶體，電池續航力可達10小時，建議售價1.49萬元。華碩表示，ASUS Transformer Book T200搭載最新Intel Atom四核心處理器，及內建2GB記憶體，電池續航力長達10小時，不論是瀏覽網頁、文書處理，皆順暢自如，強大多工的處理能讓工作更得心應手，內建GPS與Glonass雙導航系統，可提供更快更精準定位反應，化身商務人士高效行動力之首選。華碩ASUS Transformer Book T200配備11.6吋HD多點觸控螢幕，使用者透過自然流暢的手勢或指尖輕觸，即可捲動螢幕、切換程式、移動視窗，以及旋轉與縮放影像；178度超廣視角IPS面板，讓影像靈活顯現，任何角度皆清晰不失真。另外，華碩ASUS Transformer Book T200也內建SonicMaster聲籟技術，可提供清澈寬廣的音域，與貼近原聲的環繞音場。華碩T200除預建64GB的儲存空間，並加贈1年ASUS WebStorage不限容量免費儲存空間，使用者可隨時隨地備份雲端便利存取；T200也配備專屬100%全尺寸鍵盤基座，打字更舒適自在，鍵盤基座底部並預留硬碟擴充空間，最高可支援至1TB，加上內建USB 3.0連接埠可提供較傳統USB快10倍的傳輸速度，售價 1.49萬元。
15,2014/09/01,外資上週買超台股281.4億元,"根據台灣證券交易所統計，上週外資在集中市場累計買超281.4億元，自103年年初至8月29日為止，外資累計買超3,616.53億元。前超前三名個股依序為漢翔、中信金、緯創；賣超前三名為聯電、台積電、勝華。台灣證券交易所統計今(103)年8月29日外資總持有股票市值為9.97兆，占全體上市股票市值的37.62%，較8月22日的9.98兆減少113.6億元。"
16,2014/09/01,蝴蝶機2助陣 宏達電要搶Q3台灣手機銷售市占冠軍,宏達電董俊良(左)中華電林國豐(右)看好蝴蝶2。(鉅亨網記者楊伶雯攝)今年上半年高性價比智慧手機崛起，壓縮高階手機的銷售，宏達電()M8及Desire 816銷售熱烈，拿下台灣7月銷售量、金額及單機銷售三冠王，中國區總裁暨北亞區總經理董俊良保證，蝴蝶機2貨源充足不會缺貨，外界預期宏達電8月表現不差，9月加上新機助攻，可望拿下台灣第3季手機銷售市占冠軍。根據市調單位統計，台灣手機7月銷售月增7%，宏達電中階機持續熱賣，HTC Desire 816拿下7月單機銷售冠軍、M8居第二；7月銷售量市占率前三名為宏達電22%、華碩15%、三星14%；7月銷售額市占率前三名為宏達電25%、三星18%、SONY 14%。董俊良指出，中華電、宏達電的合作進入第9年，雙方關係深厚，去年One系列加蝴蝶機雙旗艦，在台灣銷售突破百萬支，今年是非常重要的一年，在蝴蝶機2上市後，希望再創蝴蝶傳奇，他表示，蝴蝶機2已在8月29日由日本首賣，統計計5天來，紅、白、藍3個顏色的銷售比重為10比8比8。蝴蝶機29月2日由HTC專賣店先開賣，中華電9月8日開賣，今日公布優惠購機資費，董俊良指出，蝴蝶機在中華電銷售的情況非常好，對蝴蝶機2的銷售年常看好，要成為台灣美麗的蝶王。中華電行動分公司總經理林國豐表示，「HTC Butterfly蝴蝶旗艦系列在中華電締造出耀眼的銷售佳績，是歷年來中華電銷售HTC智慧終端的第一名機型」，看好蝴蝶機2可望再創銷售傳奇，他同時公布購機資費，搭配中華電4G極速方案，月繳1336元，16G的HTC Butterfly 2只要990元，32G購機價為1990元；另外，月繳1736 元起，16G的HTC Butterfly 2手機0元。HTC Butterfly 2預計9月8日將在全台中華電門市開賣，16G與32G單機建議售價分別為20900元及22400元，提供胭脂紅、清瓷白及午夜藍3色，即日起上網登錄手機機器序號(IMEI與S/N碼)即贈送專屬JBL橘色特別版耳機。
17,2014/09/01,台股仍受外資推捧 榮登上周及8月吸金王 挑戰高點可期,群益馬拉松基金經理人陳建宗表示，觀察外資動向，台股仍受外資青睞，榮登上周以及8月份的亞股吸金王，此外，今年以來，外資大買的新興亞股中，除了印度以外，買最多的就是台灣，這樣的趨勢短期內沒有改變，對於台股走勢更將形成支撐。美國標普500指數站上2000點大關，加以市場預期歐洲央行將啟動QE，激勵外資上周前仆後繼湧入新興亞股17.57億美元，其中台股加碼最多，達9.49億美元，蟬聯買超榜首，韓股則吸納4.06億美元，以連16週買超之姿穩坐連續買超冠軍。另對東南亞各國亦偏多，僅只有印尼因燃料補貼政策可能生變，微幅減碼0.57億美元。台股部分，在外資捧場買進約85億元下，周一開高走高，9500點輕騎過關。中國信託台灣優勢基金經理人呂雅菁指出，景氣燈號已連續6個月呈現「穩定成長」的綠燈，今年企業獲利應可輕鬆達到兩位數的成長，而近期外資強勢回補的態度，代表其對第四季行情深具信心。時值中秋節前後，一般擔憂台股恐有變盤壓力，呂雅菁指出，以2009年至今資料分析，統計台股在中秋假期後一周，上漲機率仍有60%，平均漲幅亦有0.2%，顯見變盤之說不一定發生。再者，近5年中秋變盤，主要發生在2011年與2012年，當時是受QE政策、美債降評與經濟成長調降等因素干擾，但預料美國今年內不會啟動升息，歐洲QE措施推行在即，台灣經濟成長又上調，研判變盤機率不高。就短線而言，呂雅菁提醒，大盤進入9500~9600點前波套牢區，均量必須來到千億以上，方能帶量突圍，但自8月27日放量至1168億元後，連續3個交易日呈現下滑，周一降至866億元，顯示短期不易一次突破，盤面可能形成類股輪動或個股表現。群益投信也指出，7月以來台股面臨回檔，但外資仍然沒有撤離的跡象，7月迄今外資累計買超仍近650億，證明台股對於外資魅力不減。群益投信表示，近期台股短線修正告一段落，成交量回升，外資大舉回補空單，同時連續12買超台股，加上美國創高，電子業逐漸進入旺季，返校需求、中國週及美國感恩節聖誕節等季節性旺季，接下來仍有動能支撐，重點是11月的選舉行情更是可以期待。產業方面，電子持續看好蘋概股，以及半導體類股，非電子類股部分，看好汽車、中概及金融。
18,2014/09/01,蘋果拉貨潮9月起發威 有助晶技展現營運能量,石英元件廠台灣晶技()在7月的手機及網通等產品應用端市場需求挺升的挹注下，其單月營收突破8億元而到達8.11億元創2014年來單月新高；而依照台灣晶技在8月出貨狀況分析，其8月營收又突破7月的水準創今年新高，而就目前蘋果零組件供應鍊的分析指出，9月蘋果的需求將有明顯的挺升。雖然市場期待美商蘋果在9月9日正式發表其新產品而出現的備貨潮，但由PCB及其他零組件供應商的反應指出，實質上蘋果在8月的拉貨速度並不快，但9月起提出的預估數則有明顯的增加。台灣晶技的2014年7月營收衝高到8.11億元，較上月7.61億元成長6.5%，較去年同月7.67億元成長5.72%。依台灣晶技在7月的出貨狀況分析，其手機應用占約30%、網通應用占30%，而因應返校潮而興起的PC端應用占20%，在汽車應用也占營收比重3-4%。公司自結7月稅前盈餘為9716萬元，累計2014年1-7月稅前盈餘6.08億元，年增率4.4%，每股稅前盈餘為1.96元。而目前晶技估算其8月營收僅僅較7月小幅成長，但仍創下2014年的單月新高營收數字。台灣晶技第3季起進入市場需求旺季，法人估算其營收將較第2季會有10-15%的成長幅度，目前則以9月起的營收最獲看好，但2014年全年營收展望仍難恢復100億元以上的業績水準，但其業績自第2季起逐季上攀的態勢相當明顯，而包括雲端、基地台、行動通訊等各大領域的應用，將占台灣晶技的營收70%。晶技2014年起並繼續投入石英元件之外的新產品自主開發事業，台灣晶技總經理林萬興日前在法人說明會指出，台灣晶技自主開發的超小型化光感測元件應用於手機產品，預計將以中國手機廠為主要目標客群。
19,2014/09/01,momo富邦媒攜手陸天星旺、天機 大搶中國電商市場,momo總經理林啟峰(中)、天星旺總經理宋捷(右)及天機開發科技董事總經理何東晧(左)簽訂三方合約，即日起大陸消費者可於中國聯通集團旗下支付平台「沃支付」商城，購買momo購物網熱銷商品。(鉅亨網記者張旭宏攝)momo富邦媒()今(1)日宣布，攜手北京天星旺網絡科技(天星旺)、天機開發科技(天機開發)簽訂三方合約，即日起大陸消費者可於中國聯通集團旗下支付平台「沃支付」，購買momo購物網熱銷商品，並使用「沃支付」APP輕鬆完成結帳付款，攜手拓展大陸電商市場。momo總經理林啟峰表示，momo首度與大陸電子商務平台進行合作，在「沃支付」設立momo購物網專區，並在8月起試營運，首波上架商品以美妝及牛軋糖、貢糖等台灣特色食品為主，未來將持續擴充商品數。林啟峰指出，期望透過三方合作模式，推展更多台灣優質商品進入大陸市場，天星旺是中國聯通集團旗下支付平台－「沃支付」合作夥伴，負責沃支付電子商務相關營運；天機開發則協助進行商品報關、物流配送等服務。
20,2014/09/01,伺服器、MIM雙動能 晟銘電：佈局完成等收成！Q3、Q4季季高,晟銘電()第2季因添購MIM設備，加上強化研發，費用大增，上半年每股稅後盈餘0.01元，但晟銘電指出，新添購的MIM連續爐年底到位，且除智慧型手機外，穿戴式裝置對MIM的需求更大，晟銘電在台廠中，MIM產能已躍居僅次於鴻海()的第2大供應商。法人指出，晟銘電2大主力產品，伺服器今年年增率將可成長2成，智慧型手機部分，蘋果今年交貨量預估將可成長5成，且晟銘電在連接器公座的占比攀升至5成，整體佈局已完成，第3、4季業績將可成現季季高，且費用率也可降低。法人指出，晟銘電為蘋果供應鏈，包括蘋果iPhone 6、新款iPad Air與iPad mini共用的連接器公座，晟銘電獲得的訂單比重也攀升至5成，且蘋果iPhone 6可望引爆蘋果歷年來最大規模換機潮，看好今年交貨量將可成長5成，而相關訂單，也自8月起升溫，晟銘電業績將可同步推升，今年業績高峰將落在第4季。而在伺服器部分，目前占晟銘電營收比重約5成，除了富士通、NEC、日立等日矽品牌客戶，晟銘電也積極搶進白牌伺服器與大陸資料處理中心市場，都陸續有所斬獲，今年伺服器部分營收將可成長約2成，下半年也同步進入旺季。至於市場關注的另一項蘋果新品--iWatch，法人指出，目前遞延至明年首季上市的機率大增，由於穿戴式裝置產品，零組件更微小，且更不規則，對MIM工法需求更高，晟銘電年底新擴產的MIM連續爐到位，也剛好可配合蘋果iWatch上市，包括iWatch零組件、錶扣等，均可望採用MIM工法生產。晟銘電在MIM產能部分，目前擁有1座連續爐與12個個體爐，一座連續燒結爐設備，產能約相當於8到10座個體爐，目前MIM產品占晟銘電營收比重已達3成，而新的連續爐年底到位，明年首季加入量產，晟銘電MIM營收比重也可望往5成邁進，與伺服器形成「雙動能」，帶動業績獲利成長。
21,2014/09/01,歐洲航線新亮點！長榮航Kitty彩繪機10月底起直飛巴黎,長榮航777-300ER Hello Kitty彩繪機「牽手機」。(圖：長榮航提供)長榮航空()最受歡迎的Hello Kitty彩繪機將自10月29日起，以777-300ER Hello Kitty彩繪機「牽手機」飛航台北-巴黎航線，讓三麗鷗家族的繽紛彩色，點亮巴黎的浪漫深秋。長榮航空「牽手機」為全球第1架777 Hello Kitty彩繪機，自去年9月起飛航洛杉磯航線在美國引起廣大的媒體討論，也吸引不少來自歐洲的關注和迴響，因此，長榮航特別選在Hello Kitty生日前夕，調整「牽手機」的飛航航點，以滿足歐洲旅客的長久期待。長榮航目前6架Hello Kitty彩繪機中，其中有5架為A330機型，飛航航點皆為亞洲航線，為移植亞洲市場的成功經驗，去年更推出首架波音777 Hello Kitty彩繪機「牽手機」，在機身彩繪主題的設計上，特別讓三麗鷗家族的重要成員們一同手牽手，希望傳達跨越文化藩籬、牽起友誼之手的無國界理念。長榮航巴黎航線每周4班，10月29日起牽手機將固定飛航每周三、五、日的BR87台北-巴黎，以及每周一、四、六的BR88巴黎-台北航線，並將與旅行同業共同推出「Bonjour Kitty巴黎7天」行程，安排來回程皆搭乘Kitty牽手機，優惠價42900元(含稅)起，讓三麗鷗家族陪伴粉絲們共遊浪漫花都。
