,date,title,content
10,2016/02/29,鉅亨周報2月21日-2月27日,(圖:AFP)■鴻海搶親夏普終於成功，在夏普兩日董事會後，終於接受富士康的7000億收購報價。業界指出，鴻夏和親對顯示器產業而言，有廣大深遠的影響。 未來鴻海一旦掌握高、中、低階手機面板全系列自製的能力，搭配本身已具相當規模競爭力的組裝業務，必定強化垂直整合的優勢。■新藥股浩鼎解盲失利，乳癌新藥OBI-822主要療效指標未達標，但浩鼎表示臨床實驗數據上，大多數病人施打後雖有產生抗體。只是此宣稱外界信者恆信、不信者恆不信，該公司股價連續 4 天跌停，雖然宣布將實施庫藏股救市，但市場信心仍然動搖。 ■沙烏地阿拉伯石油部長 Ali al-Naimi 23 日於美國公然直言，要求原油產國減少產量「不會發生」，引發油價重摔逾 4%。分析師指出，他的發言澆熄了近期熱議的原油「凍產」協議可能為油市供需平衡帶來的希望。 ■英國船運業顧問公司 Drewry 的研究主任 Rahul Kapoor 23 日指出，在需求萎縮及供應過剩的「有毒混合」之下，散裝乾貨船運業運能過剩幅度已惡化至 30%。他預期船運商將面臨必需閒置或拆解船隻，來保衛財務。 ■據美國紐約證交所 (NYSE) 最新的融券餘額數據顯示，在過去的兩個月中，NYSE 的融券餘額股數大增了 4.5% 至 180 億股，已經越來越靠近 2008 年金融海嘯時所創下的歷史高峰水位。■據知情人士透露，中國政府將允許中國國內銀行業推行不良貸款證券化業務，初估首次發行額度將為 500 億 (約合 77 億美元，將主要配發給中國境內的大型銀行業者，幫助中國銀行業一次性的將不良貸款自資產負債表中移除。■英國脫離歐盟將對造成莫大殺傷力。據彭博調查 34 位經濟學家的看法，29 人預期，在英國投票支持脫離歐盟的一周內，兌美元恐跌到 1.35 美元，甚至更低。■食品安全再響警報，知名的食品公司瑪氏食品 (Mars Inc.) 以生產各式巧克力產品享譽全球，由於日前傳出旗下多款巧克力產品竟含有塑膠塊，23 日宣布在全球 55 個國家下架回收。
11,2016/02/29,《股市》09:00台期指03 報8200.00點，跌-189.00點或-2.25%,《股市》09:00台期指03 報8200.00點，跌-189.00點或-2.25%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。
12,2016/02/28,〈名師解盤〉短期均線均翻揚向上 千億成交值始解前波壓力,台股本周延續驚驚漲格局，上半週就試圖衝關8400點，不過受到蘋果股價下跌扯後腿，到週五終於順利拉尾盤成功過關，然而成交值未能回到900億元以上一直是台股難解的問題，儘管包括5日線、10日線、月線、季線、半年線等都已翻揚向上，也已突破去年11月5日，從8871點以來的下降趨勢線，但是面對前波壓力區成交值都在1000億元左右，台股成交值若未能放大到1000億元，再衝關的壓力將大增。CMoney理財寶分析師陳唯泰表示，基本上，台股從猴年新春開紅盤確實展現強勁的反彈氣勢，對多方上攻較為有利的之處，是指數多能以5日線為基準，維持緩步上攻走勢，即使偶有跌破，也能夠在隔天就重新站回，顯示空方殺低氣勢並沒有那麼強勁。不過空方不殺低並不表示指數能順利上攻，還是要看多方追價意願，台股目前最大的問題在於，成交值都未能達到900億元的基本攻擊量，而且細究近期漲勢，不少都是靠尾盤急拉，就是量能不足的證明。陳唯泰表示，從外資所持有的淨多單部位來看，外資對於台股走勢仍以偏多看待，不過外資在現貨市場卻未見較明顯的買超，一方面與國際油價與全球股市仍處於震盪整理有關，另外內資的加碼意願也不高，散戶更是在本波反彈中作壁上觀，因此盤勢是反彈有餘、大漲不足。由於廠商也即將陸續公布2月營運數字，在工作天數較1月減少許多的狀況下，廠商營收走跌是可以預期的，因此影響盤勢的關鍵將從消息面回到基本面，如果權值股營收數字仍維持去年同期水準，甚或是維持正成長，台股經過3月初的打底後，持續8500點邁進仍是可期的。
13,2016/02/28,奇鈦科：公告105年01月份自結財務報告之負債比率、流動比率及速動比率,第三十四條　第42款1.事實發生日:105/02/282.公司名稱:奇鈦科技股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:因本公司104年度第Q2季財務報告之負債比率偏高達67.6%， 依櫃買中心證櫃審字第1040101534號函要求辦理公告6.因應措施: 每月底前公告自結財務報告截至前一月底之負債比率、流動比率及速動比率。 105年01月份自結財務報告之財務比率 負債比率=69.06% 流動比率=119.53% 速動比率=51.51%7.其他應敘明事項:無
14,2016/02/28,黃金避險需求仍強 金價上看1300美元 惟股市上漲將造成金價修正,代表紐約報酬變化的標普高盛ER指數，近一週收盤價上漲超過1%，紐約價格以1238.8美元做收。元大標普高盛ER指數股票型期貨信託基金經理人方立寬表示，目前金價受到資金流入影響，走勢依舊樂觀；目前市場對於股市動態有所顧慮，因此避險需求堪稱強勁，可望持續帶動上漲至1300美元附近。方立寬表示，金價近一周大致呈現高檔震盪格局，不過由於價格區間底部依舊緩慢墊高，且實體ETF的資金流入量依舊堪稱快速，因此價位上頗有稍作休息之後再度挑戰新高的企圖。方立寬表示，目前的買入需求來自於油價下跌、造成股市下跌、進而帶動下跌而產生的避險與投機買盤，而FED目前持續透露美元強勢以及國際金融市場動盪對於美國經濟復甦步伐可能造成負面影響之憂慮，使得持續瀰漫在有利作多的鴿派氣氛之中。方立寬強調，預期金價在空頭回補，且資金湧入之下，此波漲勢尚未結束，金價可望上看1300美元；不過，另一方面，須注意股市反彈可能會壓抑金價上漲力道，甚至造成金價修正。
15,2016/02/28,興櫃登錄家數持續回溫 政伸、勁豐下周報到,證所稅廢除，登錄興櫃家數持續增溫，繼2月6家新兵報到後，下周3月將由國內運動器材貼標大廠政伸()及醫療用觸控顯示器廠勁豐電子()搶先登錄交易。政伸將於3月4日登錄交易，首日參考價為67元，目前資本額6.08億元，主要以網版印刷方式，專攻特殊印刷產業，所開發各類貼標，提供自行車及各種工業產品包裝美化與識別用途，提高產品的附加價值，重要客戶包括巨大、美利達等大廠，除專業生產自行車貼標外，更跨足棒球、高爾夫球運動器材貼標應用。政伸去年營收為12.68億元，創下歷年新高紀錄，毛利率高達44.62%，稅後淨利為2.47億元，每股盈餘4.07元。勁豐電子則在3月8日登錄興櫃，參考價為66元，2013年受讓分割母公司豐藝特定應用產品事業部門後，主要從事產品為醫療用觸控顯示器、嵌入式控制系統、特殊應用顯示模組及其軟硬體研發方案等。勁豐去年營收為16.47億元，毛利率23.51%，稅後淨利1.54億元，每股盈餘4.71元；今年元月營收為1.17億元，毛利率23.43%，稅後淨利為1226萬元，每股盈餘0.37元。
16,2016/02/28,健鼎去年Q4汽車板營收超越光電板 2016年列重點項目,健鼎在2015年第4季的汽車板營收占當季的17.9%，不僅比重創新高，也為首度超越光電板，圖為健鼎科技董事長王景春。(鉅亨網記者張欽發攝)健鼎科技()2015年營收433.83億元，其中汽車板的營收突破73億元，占全年營收比重達16.9%，也顯示健鼎科技2010年起積極開拓車用板市場的成效；值得注意的是，健鼎科技在2015年第4季的汽車板營收占當季的17.9%，不僅比重創新高，也為首度超越光電板。而在2016年健鼎科技仍尋求營收同時，其汽車板比重仍將成長，預估其營收將超越80億元。健鼎科技在2015年第4季營收112.12億元，就各應用產品別來看，以應用於手機、平板及NB的HDI製程營收占21.7%最高，其次為汽車板占17.9%，第3位為光電板的16.8%，這是健鼎科技的營收上，汽車板營收首度超越光電板的季度。而健鼎科技2015年營收433.83億元，其中汽車板的營收占全年營收比重達16.9%，為歷年汽車板營收比重新高，換算營收金額為73.31億元。健鼎科技PCB原以記憶體模組板、硬碟板、NB板及光電板為大宗應用，由健鼎科技董事長王景春在2011年9月出席台灣證券交易所的法人說明會中，親口表示健鼎科技在汽車板的營收占比將出現快速成長，而當年汽車板占健鼎的營收比重僅及6%。但隨後健鼎科技的汽車板的營收占比在2012年達到9.3%，在2013年並成長到11.5%，2014年健鼎科技的營收成長424.33億元，而汽車板的營收占比更衝高13.7%；就去年其營收433.83億元計算，而統計汽車板的營收達73.31億元，占全年營收比重並高達16.9%，也是歷年的新高。同時，健鼎科技2016年營收估計將成長至450億元，而依照健鼎科技內部以汽車板列為營業成長重點及汽車板本身客戶端下單穩定的特性之下，其2016年汽車板占營收比重將在18-20%，且預估其營收金額由80億元起跳。健鼎科技2015年營收433.83億元，已由董事會通過去年全年稅後盈餘28.33億元，年增率7.4%，為近3年來淨利新高，每股稅後盈餘為5.39元。健鼎科技預估2016年資本支出金額20-25億元，此一資本支出計畫並以技術升級為投資主軸。其他PCB廠如欣興電子()、先豐通訊()、燿華電子()及競國實業()等PCB廠都大力在切入汽車板市場，也都在爭取此一規模日趨擴大的市場。
17,2016/02/28,HTC王雪紅：我們做手錶時將顛覆世界,本文來自威鋒網MWC 2016移動世界大會已經落下帷幕，HTC果然沒有給我們帶來傳中的HTC M10手機。不過HTC也並非兩手空空，該公司發布了HTC Vive虛擬現實設備，宣佈該設備售價為799美元。另外，HTC Vive的國行價格也已經公佈，為6888元。HTC M10手機雖然沒有在MWC 2016上發布，不過，它的腳步聲已經近了，HTC日前在官方微博宣佈了HTC M10發布的預熱宣傳海報，吸引了大量網友的關注。相信HTC M10將會在近期召開發布會。今年HTC除了准備HTC Vive和HTC M10手機之外，似乎還准備了一款智能手錶。業界一直盛傳HTC將發布旗下第一款智能手錶。今年2月份爆料大神Evan Blass表示，HTC將會在4月份發布旗下One系列智能手錶。根據早前同樣是evleaks帶來的消息稱，HTC這款神秘的智能手錶設備將會在4月中旬發布。前后爆料的時間差不多。面對坊間盛傳的HTC智能手錶，HTC方面也給予了回應。HTC CEO王雪紅：“當HTC發布智能手錶的時候，我們會顛覆這個產業。”據 此前的消息，這款智能手錶的內部代號為“Halfbeak”，並且還將採用Moto 360一樣的圓形錶盤，屏幕分辨率為360x360。遺憾的是，HTC這款智能手錶是否會使用Android Wear系統我們也不得而知。不過如果真是Android Wear我們也不會感到驚訝，畢竟現在大多數的OEM廠商都使用的是谷歌系統，除了三星和Pebble以及蘋果之外，Android Wear基本上是最好的選擇了。未來這款手錶會不會給我們帶來驚喜我們還是拭目以待，是否能夠顛覆行業以及如何顛覆，現在我們都還不知道。就客觀情況來，如今市面上的Android Wear設備已經有數十款有余，毫無疑問HTC此時才進入智能手錶領域顯得有些后知后覺，想要在競爭激烈的市場上脫穎而出困難重重。在 智能手錶領域，目前比較成功的應屬Apple Watch。市場研究公司IDC本周發布的報告顯示，在推出的前9個月，蘋果Apple Watch的總銷量估計約為1160萬塊。不過，Apple Watch還是落后於Fitbit，Fitbit在全球可穿戴設備市場處於領先地位，市場份額超過1/4，2015年出貨量為2100萬。HTC若想顛覆這個行業，恐怕要付出許多的心血和努力才行。對此，有網友表示，HTC還是應該先把手機做好再吧。近兩年，HTC智能手機由於設計方面的問題（主要是下巴太多）遭到網友吐槽，即使是M9也沒有改掉整個缺點。幸 好，HTC M10終於要採用新的設計，取消難看的4下巴設計。根據傳聞，HTC M10的代號為“Perfume”，其依舊會延續全金屬一體成型機身的特色，在配置上其將採用5.1英寸2K分辨率AMOLED觸控屏和驍龍820處理 器，並提供4GB的RAM內存容量，預裝Android 6.0.1系統和HTC Sense 8.0界面。
18,2016/02/27,〈專訪〉走過百座礦山尋訪礦區 徐蘭英：接到使命一定要完成,國產總執行長徐蘭英找遍福建礦山尋訪好礦區。(鉅亨網記者楊伶雯攝)國產建材實業()目前在中國福建擁有3座礦山，成為打造一條龍一貫作業最堅實可靠的礦源，其間的靈魂人物首推總執行長徐蘭英，在4年的時間內走過上百座的礦山，每一座都親自去探勘，最泥濘的路段甚至要被挖土機「剷」著過去，她說，很辛苦，甚至是談判的技巧，如何避免被騙，都是一重重的考驗，但是接到使命，就一定要完成。站在福州礦區制高點鳥瞰整個礦區，徐蘭英娓娓說起當初踏遍全福建尋訪礦源的過程，她說，國產安心建材履歷認證系統，希望徹底杜絕海砂屋，讓民眾住的安心，最重要的源頭就是砂石礦山，擁有優質的礦源，才能確保後續製程的品質。徐蘭英大概算了一下，為了尋找礦源，大概爬上100座的礦山，其中還有一些是河砂，不知道吃了多少的砂？多少的土？真的很辛苦，有些山是沒有路的，靠年青人拉著爬上去再滑下來，甚至有路太泥濘走不過去，整個人讓挖土機「剷」著過去。她接著說，除了親自探勘現場的辛若之外，還要應付很多的騙子，所以談判的技巧，也是一大考驗，一定要確認對方真的有拿到紅頭文件，確定的確有採礦權，確定可以開採的時間有多長，才可以繼續談下去。徐蘭英強調，找礦山還要有慧眼，在採石回台灣做檢驗，確定是很棒的石頭之後，馬上就下決心投資，福州礦山就是優質的好礦山，凝灰岩的砂石礦區，透過國產的技術，製成的機製砂已是福建重大建設項目指定使用的砂石，更是福建市機製砂示範基地。徐蘭英說，國產安心建材履歷的願景，就是希望能夠起帶頭示範，鼓勵砂石、建築與營建產業團結，共同讓砂石從源頭到終端都透明公開，因此，擁有自己的礦山很重要，當初在接到這項使命時，可以說是對砂石所知不多，經過實地的探訪及運作下來，對砂石有相當深入的了解，她表示，對目前的發展還算滿意，但未來還是要更精進，尋找更大的發展。
19,2016/02/27,國產安心建材履歷溯源福州礦區 徐蘭英：確保砂石品質及來源,國產打造安心建材履歷溯源福州礦區。(鉅亨網記者楊伶雯攝)國產建材實業() 以成立超過60年一甲子的專業經驗，建構「砂石一條龍一貫化作業模式」，打造安心建材履歷，自有礦區是相當重要的一個關鍵，總執行長徐蘭英強調，企業追求長久永續經營，自有礦山是非重要的，才能掌握砂石來源無虞，同時確保品質安全；福州礦區每一批砂石，都經過七道氯離子的檢測過關後才會放行。 徐蘭英表示，國產建材砂石一條龍一貫化作業模式從原料源頭到終端產品，運用垂直整合「產品一條龍」作業模式，從投資礦山來掌握礦源開始、然後成立海陸運輸團隊、經營散裝碼頭、設立爐石粉研磨廠，提供預拌混凝土各廠所需的原物料，透過精準計算與各個關卡緊密的銜接，提供優良的砂石產品品質與完整的砂石產品履歷。 國產在集團總裁林孝信(中)總執行長徐蘭英(右)打造一條龍一貫化作業。(鉅亨網記者楊伶雯攝)她指出，國產推動安心建材履歷，在所有環節包括在自有礦源供料、兩岸船舶運能管理、台北港埠倉儲運轉、砂石車隊運能管理、混凝土收料安全機制、混凝土車隊運能管理及客戶工地整合式服務等，都徹底做到透明公開的基礎。徐蘭英說，福州礦區是凝灰岩的砂石礦區，透過整形離心破碎設備生產「機製砂」，將粗糙表面處理呈圓菱狀，加工過篩分選，顆粒級配、粒型、含泥量等都可控制穩定，媲美天然砂，質能特性、抗壓強度及耐久性，滿足高強度要求及客製比例調配。她進一步說明，為了杜絕海砂成分，國產從原料端就派駐專人管控七道氯離子含量檢驗，在裝船前含量檢驗確保合格品質之後才放行，另外，在 船舶卸貨到港時，還要再進行檢測確認合格後才收料；每天進行砂石抽驗分析，保持品質穩定；最終則會出具「品質保證書」及「氯離子檢測報告書」，確保產品出廠前的優質品質。國產指出，全台灣去年混凝土銷售量4057.4萬立方公尺，受景氣下滑影響，預拌公會預估今年銷售量約3500-4000萬立方公尺，較去年銷量減少；國產目前為台灣混凝土龍頭，去年混凝土銷售量達626萬立方公尺，市占率約17%左右。國產表示，目前所推動的安心建材履歷，每一批混凝土都有身分證，目前台灣包括華固、潤泰及利晉營造都簽有合作意向書，會提供混凝土的生產履歷，作為品質的保證。
20,2016/02/27,熱門股－F-大略雙引擎衝營運 外資搶卡位 周線連2紅,兩岸三地最大O2O電商婚禮商F-大略()在今年結婚接單數量持續成長，加上高單價餐飲品牌「伙房水產」報到，雙引擎推升下，營收獲利依舊將續破紀錄，每股盈餘衝破7元，帶動外資先行卡位，推升周股價持續增溫，周線連2紅。F-大略今年元月營收達8500萬元，月增5.4%，年增45.03%，今年結婚接單數量持續成長，加上高單價餐飲品牌「伙房水產」報到，預估婚攝拍攝的新人將有機會達25100對，年增38.6%，貢獻營收6.3億元，年增44.4%，法人估計每股盈餘將衝破7元，進一步帶動外資陸續卡位，近5日已買超近200張。F-大略利用既有客戶平台，擴大結婚衍生的商機，藉以提供客戶更完整的服務方案與周邊服務。目前將結合化妝品、保養課程與新房裝修的產品開發，未來營收將有爆發性成長。
