,date,title,content
10,2019/10/31,【鉅亨-盤後掃瞄】技術面,1.5 日均線 11336.80 點，10 日均線 11287.94 點，20 日均線 11148.42 點。2.6 日 RSI 為 78.31，12 日 RSI 為 79.78。3.20 日乖離率為 1.89。
11,2019/10/31,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(6153) 冠德、(2345) 聯茂、(4958) 台達電、(2337) 美利達、(2316) 同欣電2. 投信連續賣超 2 日的股票(6153) 嘉聯益、(2337) 旺宏、(4958) 臻鼎 - KY、(2345) 智邦、(2387) 精元3. 投信當日 (31) 賣超的股票(6153) 嘉聯益、(4958) 臻鼎 - KY、(2892) 第一金、(2345) 智邦、(2481) 強茂
12,2019/10/31,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2303) 聯電、(6269) 台郡、(2392) 正崴、(2448) 晶電、(3037) 欣興2. 投信連續買超 2 日的股票(6269) 台郡、(2392) 正崴、(3037) 欣興、(2454) 聯發科、(2313) 華通3. 投信當日 (31) 買超的股票(6269) 台郡、(2313) 華通、(2392) 正崴、(2308) 台達電、(3044) 健鼎
13,2019/10/31,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2409) 友達、(2801) 彰銀、(3481) 群創、(00632R) 元大台灣 50 反 1、(2603) 長榮2. 外資連續賣超 4 日的股票(2409) 友達、(3481) 群創、(2801) 彰銀、(00632R) 元大台灣 50 反 1、(2603) 長榮3. 外資連續賣超 3 日的股票(3481) 群創、(2409) 友達、(2801) 彰銀、(00672L) 元大 S&P 原油正 2、(00632R) 元大台灣 50 反 14. 外資連續賣超 2 日的股票(3481) 群創、(2409) 友達、(2801) 彰銀、(00672L) 元大 S&P 原油正 2、(00632R) 元大台灣 50 反 15. 外資當日 (31) 賣超的股票(3481) 群創、(2801) 彰銀、(2409) 友達、(00672L) 元大 S&P 原油正 2、(00632R) 元大台灣 50 反 1
14,2019/10/31,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2330) 台積電、(2317) 鴻海、(00672L) 元大 S&P 原油正 2、(2891) 中信金、(2313) 華通2. 外資連續買超 4 日的股票(2330) 台積電、(2317) 鴻海、(2891) 中信金、(2883) 開發金、(2884) 玉山金3. 外資連續買超 3 日的股票(2330) 台積電、(2891) 中信金、(2317) 鴻海、(2883) 開發金、(3711) 日月光投控4. 外資連續買超 2 日的股票(2313) 華通、(3711) 日月光投控、(2317) 鴻海、(2834) 臺企銀、(2883) 開發金5. 外資當日 (31) 買超的股票(2303) 聯電、(3711) 日月光投控、(2317) 鴻海、(2834) 臺企銀、(2454) 聯發科
15,2019/10/31,券商利多來了 可向海外關係企業買賣債券、衍生性金融商品,為提升券商經營彈性，金管會今 (31) 日宣布，擬放寬規定，只要經董事會重度決議，就可以概括授權經理部門與海外關係企業買賣外國債券、衍生性金融商品。金管會研議修正「證券商管理規則」第 19 條、第 31 條之 3，證期局副局長張振山表示，放寬券商辦理指數投資證券業務的避險操作，可以不受持有關係人所發行股權性質有價證券的成本總額限制，藉此可以增加避險操作的彈性。另外，為增加證券自營商交易彈性，張振山表示，在規定自行買賣的交易範圍內，經董事會重度決議，可授權經理部門向海外關係企業進行買賣或交易外國債券及衍生性金融商品。不過，要授權經理部門有條件，張振山表示，買賣或交易對象為註冊於國際證券管理機構組織（IOSCO）多邊瞭解備忘錄（MMoU）簽署會員地，領有金融業務執照且受當地主管機關監理的海外關係企業，且買賣或交易標的具有公開市價，或買賣、交易金額非屬重大者，可經董事會重度決議概括授權經理部門依內部作業規範辦理。且如果要向海外關係企業買債券、衍生性金融商品也有限額，張振山表示，證券商與單一海外關係企業的交易總餘額，不得超過證券商淨值的 10%，且與所有海外關係企業的交易總餘額，不得超過證券商淨值的 20%。據證期局統計，目前有 13 家券商具有海外子公司，分別為：元大證、凱基證、富邦證、群益金鼎證、永豐金證、日盛證、統一證、元證、華南永昌證、國票證、國泰證、中信託證與第一金證。13 家券商的整體淨值為 3854.38 億元，其中，淨值前三名以元大證的淨值 984 億元最高，其次是凱基證的近 660 億元、富邦證的 369 億元。
16,2019/10/31,〈蘋果財報優〉瞄準健康穿戴市場 台廠也搭熱潮 IC設計廠尤其有看頭,蘋果執行長庫克宣布財報後表示，健康功能的產品將是公司的未來，事實上，除蘋果積極爭取，非蘋陣營更早已瞄準健康市場，推出相關產品，如手環、手錶、追蹤器等，市場競爭一觸即發，其中台 IC 設計廠更大搶商機，包括原相 ()、鈺太 ()、盛群 ()、松翰 () 等，營運後市有看頭。從第 4 代 Apple Watch 就能發現，庫克對於健康事業布局野心，該產品導入「ECG 心電圖」功能，可偵測潛在心臟問題外，當使用者跌倒時，還能呼叫救護車、家人等，甚至與保險公司合作，推出健身獎勵的 APP。第 4 代 Apple Watch 導入健康系統，年齡層也跟著擴大，許多消費者會送給長輩使用，遠端監控對方健康。不過，市面上非蘋手機廠，早已領先蘋果推出健康手環、手錶等產品，競爭態勢一觸即發，現有就有三星的 Galaxy Watch Active、小米手環、GARMIN 的 Venu 系列智慧運動腕錶、SONY 智慧型活動追蹤器應用程式，健康商裝置商機百花齊放。細究穿戴裝置，其中健康量測晶片不可或缺，利用晶片運算處理，偵測人體動態，台多家 IC 設計廠，包括感測晶片廠原相、MEMS 麥克風廠鈺太、MCU(微控制器) 廠盛群及松翰等，都積極佈局，原相以 PPG 心率感測晶片打進 LG、Under Armour 等智慧穿戴廠，近期也以動態感測晶片打進任天堂最新的運動體感平台，搭健身熱潮。鈺太則以數位式麥克風打入高階 TWS(真無線藍芽耳機)，另外健康照護方面，也以類比式麥克風作為助聽器的供應商，目前 1 個月出貨量水準為百萬顆。松翰、盛群在健康量測的 MCU 上，同樣多有布局，包括血壓計、血糖機、體脂器等，市場更擴及中國、美國、歐洲，近期也將 MCU 延伸至智能音箱、TWS 。
17,2019/10/31,三大法人買超60.17億元 外資期現貨偏多 加碼半導體、蘋概股,台股今 (31) 日下跌 21.57 點或 0.19%，收 11358.71 點，成交金額 1529.34 億元，三大法人共買超 60.17 億元，僅自營商賣超，外資期現貨同步做多，個股方面，外資今日鎖定半導體及蘋概股，面板雙虎則雙雙遭外資賣超逾 3 萬張。自營商賣超 16.27 億元，投信買超 8.78 億元，外資買超 75.55 億元，三大法人合計買超 60.17 億元；外資今日淨多單增加 457 口，來到 5.89 萬口。外資今日買超前 10 名，第 1 名聯電 1.95 萬張、第 2 名日月光投控 1.25 萬張、第 3 名鴻海 1.22 萬張、第 4 名台企銀 9319 張、第 5 名聯發科 8581 張、第 6 名中信金 8233 張、第 7 名台積電 8089 張、第 8 名元大滬深 300 正 2 7553 張、第 9 名華通 5207 張、第 10 名緯創 4944 張。外資今日賣超前 10 名，第 1 名群創 3.85 萬張、第 2 名彰銀 3.84 萬張、第 3 名友達 3.75 萬張、第 4 名元大 S&P 原油正 2 2.61 萬張、第 5 名元大台灣 50 反 1 2.28 萬張、第 6 名富邦金 5685 張、第 7 名嘉聯益 5585 張、第 8 名長榮 4977 張、第 9 名欣興 4728 張、第 10 名亞泥 4016 張。投信今日買超逾千張的有台郡 3987 張、華通 1796 張、正崴 1125 張、台達電 1088 張。投信今日賣超逾千張的則有嘉聯益 8510 張、神盾 2483 張、第一金 1600 張、臻鼎 - KY 1482 張、智邦 1012 張。法人指出，資金在大型權指以及高價股輪動，支撐上市指數表現，但中小型股漲幅並未因此跟進，以近日台股走勢來看，均較提前反應，短線留意中小型股表現。
18,2019/10/31,亞德客-KY Q3純益年減1成 每股賺2.32元 近11季低點,氣動元件大廠亞德客 - KY() 今 (31) 日公告第 3 季財報，由於客戶需求回溫較預期來得慢，拖累營運表現，第 3 季稅後純益 4.38 億元，季減 43.33%，年減 10.25%，每股純益 2.32 元，為近 11 季低點；前 3 季稅後純益 18.97 億元，年減 12.14%，每股純益 10.04 元。亞德客第 3 季合併營收 40.23 億元，季減 9%，年增 5%，毛利率 45.85%，季減 1.58 個百分點，年減 0.64 個百分點，營益率 24.83%，季減 2.12 個百分點，年增 0.54 個百分點；稅後純益 4.38 億元，季減 43.33%，年減 10.25%，每股純益 2.32 元。亞德客前 3 季累計營收 118.04 億元，年減 2%，毛利率 46.43%，年減 2.41 個百分點，營益率 25.04％，年減 2.87 個百分點；稅後純益 18.97 億元，年減 12.14%，每股純益 10.04 元。受到美中貿易戰影響，導致部分客戶對需求出現觀望態度，亞德客第 3 季客戶需求回溫狀況，較預期來得慢，導致第 3 季營運表現不如第 2 季與去年同期。不過，近來已可見客戶需求回溫，亞德客指出，雖然第 4 季為傳統淡季，但需求已從 9 月下旬起回溫，且 10 月以來，日出貨金額平均約在 1200-1300 萬元水準，維持 8、9 月出貨與需求動能。從亞德客客戶端應用營收占比來看，今年上半年電子設備達 27%，通用設備 10%，包裝 9%，電池 8%，汽車 6%。亞德客表示，目前在各產業方面，以電子、電池產業客戶，動能相對強勁，惟仍需觀察需求回升，是受中國十一長假提前拉貨影響，或中國政府加速推動 5G 發展所驅動。
19,2019/10/31,新鼎有重大訊息待公布 明日暫停交易,櫃買中心今 (31) 日公告，新鼎 () 因有重大訊息待公布，明 (1) 日將暫停交易。新鼎為國際統包工程公司中鼎 () 旗下子公司，櫃買中心公告，待新鼎重大訊息公布後，可再申請恢復交易。新鼎業務方向主要為自動化主承包（MAC）、智慧製造（IM）、交通與機電及工控產品銷售等，目前正轉型做小型統包工程，盼藉此帶動獲利表現。
20,2019/10/31,華新科Q3稅前盈餘季減14.3% 前3季稅前EPS 15.49元,被動元件大廠華新科 () 今 (31) 日公告第 3 季自結，稅前盈餘 20.71 億元，季減 14.3%、年減 82.3%，每股稅前盈餘約 4.26 元；累計前 3 季稅前盈餘 75.25 億元，年減 61%，每股稅前盈餘約 15.49 元。華新科第 3 季營收 72.23 億元，季減 8.3%、年減 60%；營益率 20.64%，季減 7.99 個百分點、年減 43.5 個百分點，稅前盈餘 20.71 億元，季減 14.3%、年減 82.3%，每股稅前盈餘約 4.26 元。華新科前 3 季營收 234.3 億元，年減 35.1%、營益率 27.67%，年減 24.69 個百分點、稅前盈餘 75.25 億元，年減 61%，每股稅前盈餘約 15.49 元。華新科旗下的信昌電 () 第 3 季營收 9.74 億元，季減 9.5%、年減 48.8%；營益率 18.01%、季減 2.76 個百分點、年減 22.83 個百分點；稅前盈餘 2.23 億元，季減 3.1%、年減 66.6%，每股稅前盈餘約 1.3 元。信昌電前 3 季營收 33.57 億元，年減 21.8%、營益率 22.08%、年減 12.25 個百分點、稅前盈餘 8.1 億元，年減 43.4%，每股稅前盈餘約 4.71 元。據了解，被動元件雖然第 3 季進入旺季，加上 9 月急單需求陸續湧現，但由於華新科控管庫存，導致出貨遞延，也干擾營運表現，不過，法人預估，第 4 季部分急單動能延續，也有助華新科、信昌電營運表現。
21,2019/10/31,〈譜瑞法說〉Q4營收估減4-13% 產品組合續優化 毛利率可維持高檔,時序控制 IC 廠譜瑞 - KY() 今 (31) 日舉辦法說會，展望第 4 季，董事長趙捷表示，高速介面 IC 需求仍強勁，但時序控制 IC、觸控 IC 受淡季影響，拉貨力道趨緩，產品組合也將持續優化，毛利率可望維持上季高檔，預估營收達 8800-9700 萬美元，季減約 4-13%，年減 4-13%，毛利率 41-44%。產品營收占比方面，譜瑞主力產品以時序控制 IC 為主、比重近 5 成，包括 eDP 1.3 及 1.4，今年在電競、高階面板 LTPS 的需求推升下，螢幕刷新率要求漸增，產品競爭力也隨之提高，預計今年 eDP 1.4 出貨量將超越 eDP 1.2。高速介面 IC 方面，趙捷指出，PCIe Gen 4 先前已切入資料中心，本季開始發酵，至於 PCIe Gen 5 則因應客戶需求，將採用先進製程，並在明年初問世，看好高速傳輸需求可擴張的領域，除資料中心外，還包括 PC、筆電、車用等市場。以應用面來看，趙捷表示，下半年筆電需求強勁，其中，華為拉貨力道自第 3 季開始轉強，動能將延續至本季；平板部分，出貨量第 3 季達最高峰，但高階需求動能仍在。此外，英特爾 CPU 缺貨對譜瑞在筆電產品的客戶拉貨力道無顯著影響，主要還是對伺服器中的 PCIe 影響較多，但因超微積極布局伺服器平台，影響相對有限。至於市場關心的 Mini LED 部分，趙捷認為，時序控制 IC 將應用在高階的 HDI 系統，但因其成本昂貴，市場仍需時間消化，因此較保守看待。
22,2019/10/31,〈蘋果財報優〉展望報佳音 蘋果供應鏈營運可期 概念股漲跌互見,蘋果財報、展望均優市場預期，尤其執行長庫克表示，iPhone 11 系列新機銷售情況很好，樂觀看待接下來購物旺季需求，市場解讀台廠供應鏈第 4 季營運將同步看旺，不過今 (31) 日概念股漲跌不一，直接受惠的個股走勢較為強勁，其餘多數個股走勢相對疲軟。其中，鏡頭廠大立光 ()、玉晶光 ()、晶圓代工龍頭台積電()、軟板廠台郡() 等，股價走勢強勁，正向反應財報與展望利多，但砷化鎵廠穩懋 () 、聲學元件廠康控 - KY() 等，儘管營運也可受惠，但受資金行情退燒影響，今日股價表現相對冷淡。蘋果財報與展望正向，庫克尤其看好 iPhone 11 系列新機銷售動能，今年新機規格最大亮點就是升級鏡頭，外界點名持續看好光學鏡頭雙雄大立光及玉晶光營運後市，大立光第 4 季產能滿載、營運淡季不淡，動能可望一路好到 2021 年，股價率先衝高，重回 4500 元關卡；玉晶光則受惠高階鏡頭產品良率提升，加上蘋果拉貨動能強，第 4 季營運也將優於往年。主晶片部分表現也有看頭，晶圓代工龍頭台積電負責生產主晶片，第 4 季受惠蘋果新機拉貨，營運估可季增 8.5-9.6%，今日股價開盤反映利多直接突破 300 元，盤中最高衝到 301.5 元，市值攻上 7.8 兆元，再改寫股價、市值新猷。軟板廠台郡法說上也指出，第 4 季產品是出貨高峰，高峰期將落在 10、11 月，估單季營收將年增個位數，法人預期，第 4 季營收將上看 92 億元；台郡今日股價也跳空開高，漲幅逾 8%，再寫 1 年半來新高。封測龍頭日月光投控 () 第 3 季也受惠蘋果系統級封裝 (SiP) 訂單，純益衝高，同時看好封測事業需求強勁，第 4 季營收估持平第 3 季，今日股價也收紅。儘管蘋果相關概念股今日股價反應蘋果財報利多大漲，不過部分蘋概股第 4 季展望儘管正向，也是直接受惠的廠商，但股價反而不漲反跌，穩懋第 4 季受惠手機客戶需求，營收估季增 5-7%，將再創新高，今日股價開低走低，終場下跌 4.5%，收在 318 元。聲學元件廠康控 - KY 也看好營運將倒吃甘蔗，第 4 季營收爆發性成長，股價也同樣走弱，收下跌。隨著蘋果對第 4 季釋出正向展望，法人看好，蘋果將持續對供應鏈追加訂單，整體而言蘋果台廠供應鏈第 3 季繳出亮眼成績，第 4 季動能可望延續。
