,date,title,content
10,2015/03/14,熱門股─敬鵬 接單爆滿人氣增 一周上漲5.35%,上市PCB廠敬鵬工業()在2014年下半年的營收表現突出，包括第3季及第4季營收連續改寫歷史新高，且此一接單熱況更進一步向2015年延伸，3月並出現訂單遠高於產能的訂單爆滿榮景，股價在3月13日收在61元，一周計上漲5.35%。敬鵬對於接單的熱況一再出現，2015年除有第2季並將有桃園二廠的新產能開出挹注，敬鵬的泰國廠在今年也有多層板新產能的開出，將能有效因應訂單的爆增狀況。敬鵬2014年全年獲利將可維持2013年的水準之上。敬鵬2014年全年營收212.57億元，年增率9.8%；而2014年全年稅後盈餘可望超越去年的17.46億元，每股稅後盈餘預估將自4.4元起跳。2015年的汽車銷售成長方面，市場的看法樂觀，最樂觀的看法並對於今年全球汽車銷售成長上看5%的水準，這也將帶動汽車板占72%營收比重的敬鵬業績今年快速成長，全年每股稅後盈餘預計自5元起跳。
11,2015/03/14,熱門股─瓦城 周線終結連4黑 挑戰餐飲股王寶座,連鎖餐飲集團瓦城()兩岸展店腳步穩健邁進，2月營收創歷史新高，使股價再度轉強，本周漲幅近4.5%，周線終結連4黑，以246元作收，比起餐飲股王王品()收盤價259元僅不到1根漲停板的距離，在瓦城逆勢抗跌下，下周有望挑戰餐飲股王寶座。瓦城在農曆年節前全台連開4店發揮效益，2月營收突破3.5億元，年增34.2%，再創歷史新高。截至2月底，瓦城在兩岸總店數達77家，其中，瓦城泰國料理在台灣、大陸分別有49家、3家，其次是1010湘在台有12家，非常泰6家，而以大陸展店為主軸的十食湘有1家。另一方面，泰式麵食「大心」年前一口氣連開3家，是目前展店的主軸，全台總店數已達6家，預計今年底將突破10家分店，總計要開達30家，在全台大搶麵食市場。
12,2015/03/14,石英元件廠去年抗日成功獲利翻揚 股利配發隨之彈跳,台灣晶技去年業績成長，對於股利的發放可望優於2.2元，圖為晶技總經理林萬興。(鉅亨網記者張欽發攝)2014年以來雖然匯率趨貶，但上市大型石英元件廠如台灣晶技()、希華晶體()、台嘉碩()所遭遇來自日本大廠的市場競爭壓力都比上年減輕，加上各廠透過產能的調整得宜，使營運狀況都呈現好轉，也使石英元件類股在2014年的營收及獲利都比2013年成長，而在近期各廠擬訂的去年股利配發案也優於上一年。台灣嘉碩13日董事會決議對於去年股利將配發出1.3元的現金股息，此一股利優於上 一年0.95元現金股息，此一股利發放案將待台灣嘉碩6月10日召開股東會的通過。而由台灣嘉碩初步揭露的2014年全年稅後盈餘達1.34億元，較2013年財報的9490萬元成長40.92%，依其期末股本計算，每股稅後盈餘也有1.55元。石英元件廠希華晶體對抗來自日本大廠的市場競爭成功，而在2014年實質的經營利潤上也比2013年提高，希華晶體今公布2014年的全年財報稅後盈餘較2013年成長108%，稅後盈餘2.89億元，每股稅後盈餘達1.83元，同時，這也是希華晶體2000年以來最佳的獲利表現。希華晶體在2013年起轉虧為盈，而2014年更是在獲利上明顯超越2013年的營運水準，其2014年1-3季財報的稅後盈餘1.99億元，已經大幅超越上年全年的1.38億元水準，而2014年第4季因出貨結構的有利因素之下，其獲利為2014年單季最佳，全年每股稅後盈餘達1.83元。而希華晶體董事會決議對於去年股利配發1元現金股息，股東會訂6月18日召開，希華董事會決議去年股利1元現金，也較上一年配發的0.6元現金股息為佳。石英元件大廠台灣晶技在2014年下半年市場旺季需求轉強，也形成其去年第4季的營收逐月攀高的走勢，其全年每股稅前盈餘達3.71元優於市場原預期的3.6元水準，同時，預計台灣晶技對於去年的股利配發案將優於去年配發的2.2元現金。累計2014年1-12月台灣晶技營收為95.26億元，較2013年同期成長0.27%，而自結2014年全年稅前盈餘11.49億元，每股稅前盈餘3.71元。台灣晶技過去3年配發的股利都維持2.2元的現金，預計去年將因獲利回升，而在董事會首肯之下，對於配發的股利將優於2.2元水準。
13,2015/03/14,文青風當道！北市4大文青商圈店面年報酬率3%上下,根據財政部的統計，去年國內的咖啡館共設立2172家，年增率達13%，其中有30%集中在台北市，台灣房屋智庫資深分析師陳炳辰表示，特別是光點台北、松菸文創、師大青田街，以及因「等一個人咖啡」電影而興起的民生社區富錦街一帶，因觀光人潮帶動加上周邊排隊名店效應，近1年4大文青商圈店面投報2-3.3%。台灣房屋智庫統計近1年4大文青商圈店面價格以及租金行情，其中以名人故居打響名號的青田街，也就是泛永康商圈近1年投報率最高，達3.3%，主因為該地段原本就有永康街知名中式餐廳加持，且離師大不遠，學術文藝氛圍強烈，再加上大安區居住品質佳，吸引文青咖啡館入駐；另外，日式抹茶、美式漢堡、義式冰淇淋等排隊名店開設後再帶動當地行情，預計今年觀光財持續火熱，永康商圈店面勢必成為房市領頭羊。而忠孝東路4段的松山文創周遭巷內商圈，雖興起較晚，但近1年店面投報率有2.7%，表現不俗。陳炳辰指出，松菸文創藝文展覽眾多，再加上可吸納信義新光三越、國父紀念館、忠孝東區等知名商圈人潮，近來也進駐許多文藝沙龍型咖啡店，目前店面價格每坪上看170萬元，每月已有1坪3760元的租金收入，台灣房屋預期，投報率超越3%指日可待。而受到多部文青國片爆紅的民生社區富錦街文青咖啡店，近1年投資報酬率為2.3%，大概每月1坪可租2000元，周邊有民生社區、公園綠地遍布，最適宜優閒咖啡午茶時光，讓生活美學式咖啡館一家接著一家開，加上文青電影與偶像劇的取景，以及藝人開店的話題性，也打響咖啡文化店面名聲，預料當民生社區匯聚出像巴黎四處可見的咖啡館後，店面租金投報率有機會推升至2.5%。捷運中山站周邊因光點台北與現代舞教室遺跡(玫瑰古蹟)，文青風也襲捲南西商圈，近一年店面每坪平均成交價來到117.8萬元，投報率約2%。陳炳辰分析，此商圈在用的吃的一應俱全下，未來投報率要再多個1-2個百分點並非難事。台灣房屋認為，台灣創意的軟實力在國際間有目共睹，若商圈發展有其差異化優勢，佐以排隊名店加持，相信觀光財仍會為不動產注入活水。
14,2015/03/14,台灣主要報紙頭條要聞,二○一六立委選舉鳴戰鼓，民進黨緊鑼密鼓布局，國民黨提名策略也有重大改變。在國民黨主席朱立倫的主導下，黨中央成立「立委輔選策略委員會」七人小組，將立委提名權力從地方收攏到中央，下周將召開首次會議，近期敲定立委提名辦法和期程。警政署長王卓鈞昨投下一顆震撼彈。他表示，擔任署長已近6年9個月，基於警界世代交替，「我不願意、也不應該當8年的署長」，將選擇適當時機退休交棒，退休報告將適時提出。升息到 17檔美國派股靓警政署長王卓鈞請辭立委提名 國民黨硬起來15檔投信抬轎 作帳行情燒聯合報大樓外牆剝落 磁磚砸死路人張志軍反獨：依法捍一中
15,2015/03/13,先搶先贏 台灣之星開放M9線上預約、攜碼最高再減4000元,台灣之星開放HTC One M9線上預約。(鉅亨網記者楊伶雯攝)宏達電()ONE、Butterfly、Desire系列等各階機款在台灣之星的銷售相當亮眼，占手機總銷量4成，看好HTC One M9的銷售，台灣之星搶先在今(13)日開放線上預約，針對攜碼用戶最高再減4000元，另外提供T-Club VIP會員手機專案價最高折抵10000元，總經理賴弦五表示，站在消費者立場提供最頂級的終端商品，月付599元上網吃到飽不降速進入最後倒數，未來仍將持續推出創新資費方案及加值應用服務。台灣之星今日宣布與重量級手機合作夥伴HTC聯手，搶先開放預約年度旗艦機HTC One M9，自今日中午到3月22日下午5時，在台灣之星官網開放M9線上預約，這次與HTC聯手，無論在手機機種、門市通路展售及行銷宣傳等各面向都將全方位密切合作。台灣之星表示，年度旗艦機大戰已在2015 MWC世界通訊展開打，頗受好評的HTC One M9，擁有全金屬機身與雅緻的雙色調設計，5吋Full HD 1080p高畫質螢幕，搭載2000萬畫素主相機及HTC Ultra Pixel前置相機，結合HTC Boom Sound音響與Dolby Audio音效體驗，完整呈現年度旗艦機款超高價值。台灣之星線上預約期間針對攜碼用戶提供最高再減4000元優惠，另外T-Club VIP會員除可享優先通知取貨服務，並提供單機預約購買，或續約申辦指定資費，手機專案價0元帶回家優惠。台灣之星指出，開台限定4G月付599元吃到飽不降速方案到3月31日截止，門市申辦人潮大量湧現，單日申辦量創下新高紀錄，較以往單日平均申辦量成長6倍，引起網友關注及熱烈討論，如果月底前無法至門市申辦的消費者，可在網路預約保留599吃到飽優惠資格，只要在4月30日前至門市辦理也可享有優惠資格。台灣之星表示，HTC多款熱門手機包含Desire 626、Desire 820、Desire EYE，在台灣之星4G月付599元上網吃到飽不降速最後倒數階段，最低可以專案價2990元帶回家；搭配4G月付599元上網吃到飽不降速專案，Desire 626手機專案價2990元、Desire 820手機專案價3990元、Desire EYE手機專案價6990元。
16,2015/03/13,元太、Visionect推出數位看板專屬統包解決方案,元太()與Visionect今(13)日宣佈推出新世代的開發套件，可支援使用電池電力與無線傳輸技術的數位看板，適用於講究低耗電與可閱讀特性的室內與戶外顯示系統。 元太指出，E Ink電子紙顯示器是促成電子書閱讀器市場蓬勃發展的關鍵技術，並廣泛應用在電子貨架標籤、可穿戴裝置、與其他消費性電子產品上。現在更將應用範圍拓展至交通運輸業、醫療院所、教育機構、與企業的智慧型數位看板與資訊看板，進一步改變數位看板市場。Visionect開發套件的優勢在於簡化系統設計與整合，加快系統產品上市時間，可縮減客戶開發數位看板時間；Visionect執行長Matej Zalar表示，「對於任何從事廣告看板的系統整合商而言，使用Visionect開發套件是最理想的選擇」。Matej Zalar進一步說明，「它不只可以協助做出數位看板的原型，更能發展出最終的系統設計。設計團隊可跳脫既有框架，快速開發運用電子紙技術的顯示內容」。 Visionect已經完成智慧型軟硬體平台與E Ink電子紙顯示屏幕之間的整合，達成以無線方式傳送清晰的圖像，且耗電量極低，屏幕尺寸分成9.7吋與13.3吋二種。這些套件十分簡便，是製作E Ink電子紙顯示屏幕的首選，也是用來驗證、展示、或開發客製化數位看板產品的捷徑。 元太科技數位看板事業部最高主管Harit Doshi表示，「Visionect的9.7吋與13.3吋開發套件提供快速的統包方案，加快客戶從概念性產品到邁入商品化的速度，減少開發過程中所耗費的時間」，「我們正在加快產品上市時間，讓新世代的電子紙數位看板儘速亮相」。 Visionect開發套件使用E Ink Pearl電子紙顯示器，搭載無線傳輸，可結合手機功能，9.7吋顯示器的解析度為1200 x 825；13.3吋為1600 x 1200，後者更可提供16層灰階。使用者透過智慧型手機、平板、與個人電腦可即時監看與管理看板內容。超低耗電數位看板的關鍵在於採用E Ink電子紙顯示屏幕，同時搭配智慧型軟體，更能提昇能源使用效率，電子紙數位看板由於耗電量低，更可與太陽能電力系統搭配使用，是環保節能趨勢下的最佳選擇。
17,2015/03/13,3/16起停止過戶日前停資取消 停券縮短為4日,為使信用交易機制更完備，增加投資人操作彈性，證交所表示，證交所表示，實施取消停資新制，適逢今年股東會旺季，絕大多數上市(櫃)公司股票可適用，即投資人於發行公司停止過戶前仍可持續融資買進，有助維持市場量能。另外，證交所提醒融券人注意，新制同步實施停止融券賣出由5日縮短為4日，將使停止融券賣出起日與融券最後回補日為同一日。證交所說明，原規定在停止過戶前5個營業日要停止融資買進3日，是因早期電腦使用較不普及，且股票尚未集中保管，須提供足夠時間供授信機構編製過戶清冊而設計，考量現今有價證券已全面無實體，並由集保結算所透過電腦編製融資人過戶清冊，提供予授信機構核對後，代向發行公司辦理過戶，因此已無停止融資買進3日之必要。證交所表示，信用交易制度之基本架構是「以資養券」，即融券人賣出之券源主要來自於融資人買進之證券，倘遇上市(櫃)公司召開股東常會、除權息等，需要停止過戶以確定股東名簿時，為保障融資人權益，融券人依規定必須買回歸還予原融資人，以便真正有權行使股東權之融資人可即時辦理過戶事宜，據此，信用交易制度仍須規範停止融券賣出期間及融券回補最後時限。因應市場需求，證交所指出，本次修正後停止融券賣出期間為停止過戶前6個營業日開始停止4日，且停止融券賣出起日與融券最後回補日為同日，將有利於資券相抵交割可多1日之交易，滿足投資人避險需求。
18,2015/03/13,國巨現金減資效益浮現！去年EPS 5.78元 登掛牌以來新高,國巨()公布去年財報，去年第4季隨營收成長，毛利率持續攀高至25%，年增1.4個百分點，單季淨利7.9億元，年增率高達86%，單季每股稅後盈餘1.19元。同時國巨去年現金減資高達7成，「瘦身」有成，去年全年稅後淨利38.63億元，年增率1.7倍，但以減資後股本計算，每股稅後盈餘高達5.78元，創1993年掛牌以來新高！國巨去年第4季合併營收62.19億元，年增率6.8%，同時因稼動率提升，以及產品組合調整，單季毛利率為25%，較前年同期則成長了1.4個百分點。單季營業淨利為7.76億元，年增30.8%，營業淨利率達2.5%。非營業項目淨收入1.49億元，其中主要包括金融商品評價淨利益9300萬元、利息淨收入6700萬元、匯兌收益5300萬元及權益法認列轉投資收益4500萬元等。歸屬於公司業主之合併稅後淨利為7.9億元，年增達86%，單季每股稅後盈餘1.19元。如以去年全年的業績表現來看，國巨營收與獲利成長都相當亮眼，2014年全年合併營收270.27億元，較2013年同期成長9.3%，毛利率為26.1%，營業費用率為11.2%，而營業淨利為40.27億元，營業淨利率達14.9%。非營業項目淨收入為8.04億元，其中主要包括利息淨收入3.53億元、匯兌收益1.9億元、權益法認列轉投資收益1.82億元，以及金融商品評價淨利益8600萬元等。國巨去年歸屬業主稅後淨利為38.63億元，較年增率達1.7倍，依減資後股本計算，每股稅後盈餘為5.78元。國巨指出，在4G LTE手機、LED照明及車用電子等產品需求持續提高的帶動下，預期今年對被動元件之需求將穩定成長。國巨也將持續執行既定策略，提升高技術、高單價與高毛利產品布局、加速拓展歐美市場及整合全球資源，以強化國際競爭力，帶動業績進一步成長。
19,2015/03/13,◆投信連續3日賣超個股,投信連續3日賣超個股1.投信連續賣超3日的股票(2618)長榮航、 (2382)廣達  、 (3474)華亞科、 (5388)中磊  、 (2324)仁寶2.投信連續賣超2日的股票(2618)長榮航、 (2382)廣達  、 (5388)中磊  、 (2492)華新科、 (2448)晶電3.投信當日(13)賣超的股票(2609)陽明  、 (2303)聯電  、 (4904)遠傳  、 (6153)嘉聯益、 (2492)華新科
20,2015/03/13,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(2409)友達  、 (2603)長榮  、 (3481)群創  、 (006205)FB上証、 (2330)台積電2.投信連續買超2日的股票　(2409)友達  、 (2603)長榮  、 (3481)群創  、 (006205)FB上証、 (2330)台積電3.投信當日(13)買超的股票(006205)FB上証、 (2603)長榮  、 (2325)矽品  、 (2883)開發金、 (3698)隆達
21,2015/03/13,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(2409)友達  、 (2330)台積電、 (3231)緯創  、 (2317)鴻海  、 (2002)中鋼2.外資連續賣超4日的股票(2409)友達  、 (2330)台積電、 (2317)鴻海  、 (3231)緯創  、 (2002)中鋼3.外資連續賣超3日的股票(2409)友達  、 (2330)台積電、 (3231)緯創  、 (2317)鴻海  、 (2311)日月光4.外資連續賣超2日的股票(2409)友達  、 (2311)日月光、 (3231)緯創  、 (2317)鴻海  、 (2330)台積電5.外資當日(13)賣超的股票(2409)友達  、 (2317)鴻海  、 (2888)新光金、 (2002)中鋼  、 (3231)緯創
