,date,title,content
10,2018/06/15,進入智能時代 安控廠拚AI和深度學習提高獲利,智能時代來臨，安全監控市場已從原本單純的視訊監控，延伸至智慧辨識和智慧控制等面向，觀察今 (2018) 年安控廠的經營策略，包括陞泰 ()、晶睿 () 和奇偶 () 等，均聚焦在人工智慧和深度學習等應用領域，且積極研發推出新品衝刺市占，力拼提高今年獲利表現。針對今 (2018) 年的安控產業發展，陞泰表示，今年進入智能安控產品時代，如人臉辨識、居家控制等，隨著所得增加、生活品質提昇及住家及公共保全設施重視度漸增，各式安全器材需求量因應而生，進一步帶動電子安全器材及系統的需求成長。電子安全產業大致上可依產品別區分為視訊監控、門禁、防盜及對講四大領域，其中又以視訊監控系統為最重要的產業之一，約占台灣安全產業 6 成以上的產值。不過在中國紅色供應鏈、市場價格競爭之下，台灣安控廠紛紛跨業聚焦智慧化，有安控廠認為，安控產業的未來趨勢，將擴大監控產品的因應，提供智慧分析服務，即提供影像監控管理和搜尋，並進行影響分析，其中更涵蓋人臉辨識、人數計算、逗留偵測、移動偵測以及車牌辨識等。為了在競爭激烈的全球市場中脫穎而出，全球安全監控解決方案領導品牌晶睿在今年的台北國際電腦展發表自家開發的深度學習演算法導入攝影機中，推出準確率高達 98% 以上的人流偵測技術，以及可精準分辨人與非人物體的人群偵測技術。此外，晶睿也結合趨勢科技推出全球首創內建防入侵軟體攝影機，協助企業抵禦層出不窮的資安事件，創造出攝影機的附加價值。展望下半年，晶睿指出，品牌事業穩健成長，最快在自有品牌事業客戶訂單挹注下，可望第 3 季或第 4 季發酵並挹注營收表現。至於聚焦高階網路攝影機的自製研發能力的奇偶，看好今年上市的 GV-VD8700 智慧臉部辨識監控一體機以及 GV-VR360 VR360 度環景影像監控攝影機，將會是監控市場上的強棒產品，而今年內部營運上，奇偶也強調，聚焦 AI 人工智慧及深度學習兩大應用領域，且將陸續推出新品衝刺市占，力拚由虧轉盈。
11,2018/06/15,【顧德投顧】5月31日的大量卡在下面變支撐，回測缺口後急拉,◆盤勢分析【被動元件】沒死，【3D 感測】衝出，【PCB】【電動車電池】仍看好！美股週四漲跌互見，NASDAQ 超強，如節目說明出現高檔鈍化盤，再創歷史高！台股昨摜破月線 (20MA)，回測 10954-11002 跳空缺口後急拉，出現狗與主人效應，但很可惜今為富時指數調整的影響，且日 KD 並未出現明顯變化，所以需在觀察一天 (下週二)，才能確立，而昨日就已點出這盤明顯未死，今果真還是很多個股突圍！相關題材即時分享可參考 LINE，盤後追蹤資料可看ＦＢ【台股龍捲風】，教學影片可看 YOUTUBE【台股龍捲風】操作不要猜，根據龍捲風操盤術 (簡單、易懂、功夫深)：勢的操作：今日指數偷拉尾盤，但日 KD 仍是死亡交叉，下週二放假回來，多頭要更加油，不然今天的偷拉，就浪費子彈了；而週 KD 仍交叉，代表波段多仍成立，而下週開始進入下半個月，可開始留意月 KD 的變化了，一旦月 KD 也交叉的話，大家千萬別把大行情給作小了利的研判：9:30 到 10:00 觀察漲跌家數是否有利今日的勢，今日早盤勢與利不同步，指數卻硬拉尾盤，類股持續留意【矽晶圓】【被動元件】【遊戲】【電動車電池】【生技】【PCB】【3D 感測】出現輪漲【後續作法】2018 年戊戌年就是一個字【變】，假設您不跟著一起變，市場也會強迫您變！短線 11000 點的多空激戰劇烈，投資人務必控制好風險，下週二回來，也許方向會比較明確，休假期間就好好休息，陪陪家人！產品透明度特高的【矽晶圓及磊晶矽晶圓】：6488 環球晶 (-10)，5483 中美晶(+0.5)，6182 合晶(-1.5)、3532 台勝科(-1.5)，3707 漢磊(+0.3)、3016 嘉晶，此族群留意中美晶(土洋對作) 走勢【被動元件】：以 2327 國巨 (+55)、2492 華新科(+17) 為指標，6173 信昌電(-0.5)、3026 禾伸堂(+5.5)、2375 智寶(+7.3 漲停板)、6127 九豪、5317 凱美(+8 漲停板)、2478 大毅(+6.5)、2456 奇力新、5328 華容、6175 立敦(+5.8 漲停板)、6284 佳邦、6449 鈺邦、3090 日電貿、2472 立隆電(+4.1)、3624 光頡、8043 蜜望實，此族群今非成硬頸，利空不跌，下週留意延續性！【PCB】：：2313 華通、2367 耀華、6153 嘉聯益、5349 先豐 (+0.85)、6191 精成科、6274 台燿 (+8.5)、5469 瀚宇博、3037 欣興、3645 達邁、4939 亞電 (+0.15)、8039 台虹 (+0.7)，此族群今逆勢轉強，留意明日延續性【電競及遊戲】：6111 大宇資、6169 昱泉、6180 橘子、3293 鈊象、3546 宇峻、3083 網龍、5478 智冠、2376 技嘉、2377 微星、3540 曜越【電動車電池】：4721 美琪瑪、4739 康普，留意 TESLA 股價【生技】：4104 佳醫、4190 佐登 (+6)、4144 康聯、4123 晟德、4137 麗豐、4114 健喬、6523 達爾膚 (+3.5)、1786 科妍、1760 寶齡富、1783 和康生、1795 美時、4728 雙美、3205 百研，6 月中下旬到 7 月有很多生技的題材，震盪時可留意【3D 感測】：3105 穩懋 (+4)、2455 全新 (+4.5)、8086 宏捷科 (+7.1 漲停板)，3374 精材 (+1)、3059 華晶科、5351 鈺創 (+0.65)、3406 玉晶光 (+25)以上資料僅供參考，投資時應審慎評估
12,2018/06/15,【亞洲投顧】被動元件回神，MOSFET、矽晶圓收黑,◆盤勢分析電子三雄今天一強二弱，台積電在尾盤爆出 20000 張大量，使大盤指數收高在 11087，鴻海則是全場在盤面下，大立光早盤還在盤上，早盤過後被打入平盤之下，尾盤再遭遇到賣壓，終場收在 4950，下跌 0.65%。被動元件族群今天受惠於外資釋出日廠村田將漲價的消息，股后國巨重新回神，收復 1100 元大關，日 K 線也翻紅，中止近期的連 5 黑。金融股也是今天指數尾盤上漲的關鍵，國泰金、中信金、元大金、新光金、富邦金最後都補上臨門一腳。弱勢族群則是集中在 MOSFET，包括大中、尼克森、富鼎、茂達等均收黑。矽晶圓的環球晶、合晶、中美晶也收黑。以上資料僅供參考，投資時應審慎評估
13,2018/06/15,【豐銀投顧】美元重回升值循環 選股勝於選市,◆盤勢分析歐美央行會議終於結束，美國如期升息一碼，而歐洲則沒有動靜。如此一來美國與歐洲的「息差」當然越來越大。美國股市並沒有因為升息而有太大的影響，NASDAQ 還是一樣創高，但台、韓、陸、港… 等新興國家股市則未必能跟以前一樣跟美國「掛勾」，主要原因是美國的科技股是受惠美國的大型科技業不斷的將海外的盈餘匯回美國，讓這些企業實施「逆回購」其股票，但台韓陸港則沒有，光是這一點，就足以讓台韓陸港等股市與美國走勢不同調。。美元的中長期走多趨勢，使得新興市場表現相對不佳，資金易出不易進。但相比之下，亞洲新興市場則優於整體的新興市場、台韓港股則又優於亞洲新興市場，表現就會比較「抗跌」。可是在這種背景下，也不可能去期待整體指數上會有特別的大的漲幅出現。指數上建議一小段一小段的操作會比較恰當，而不是一路抱到底。今天大盤雖然上漲了 73 點，不過外資仍然是大賣了 88.65 億，所幸在期貨市場則是停止賣超，並轉為增加多單 1349 口，因此目前期貨的水位仍然在 4 萬口以上，以長線來看其實外資還是偏多操作，只是近期外資不斷匯出台股，權值股當然受到大的影響而無法拉抬指數，漲升速有限罷了。至於個股部份，既然知道外資短線不會回流台股，那就暫時避開外資可能持有的股票如大型權值股。待很明顯升值的時候再回頭買進權值股。而中小型仍然持續強勢，可注意 3D 感測類股是否又要從低檔開始轉強如穩懋、全新、精材。不過要注意的是，大盤的融資餘額近一個月來增加的速度非常快，依照過去的經驗很容易在之後出現急速回檔的走勢。因此在操作上還是不建議做太長線的操作，應以短線進出為主，以便隨時抽身。祝大家端午佳節愉快！豐銀投顧 李世新 分析師以上資料僅供參考，投資時應審慎評估
14,2018/06/15,【華冠投顧】中期多頭沒變心  短線拉回止穩了嗎?,◆盤勢分析8086 宏捷科噴漲停  3D 感測看好誰接棒?歐洲央行 (ECB) 貨幣會議決議於 2018 年底結束購債計畫，隨之暴漲，此舉容易牽動熱錢回流美元資產，這點從今日亞股普遍回跌（其中韓股、陸股更是大跌）、貶破 30 元關卡、台股盤中以台灣五十指數最為疲弱可以看得出來。不管是聯準會 (Fed) 的緊縮政策還是歐洲央行 (ECB) 的寬鬆政策，與台股相關的就是外資出逃的賣壓何時可以告一段落，昨日盤後分析文已提過判斷外資賣壓是否竭盡的方法就是看成交量，大約需見 1500 億或更低的量，台股才容易止穩。今天大盤盤中預估量原本相當接近低量的水準，但最後一盤因為富時指數季度調整的關係爆出 431 的巨量拉抬 40 點，終場 + 73 點，被動式基金的動作攪亂了一池春水讓研判行情難度升高，但從亞股疲弱、OTC 指數反跌落盤下的走勢來看，實質賣壓當未結束，亦即台股仍處整理結構，下周才有機會浮現止穩。【3D 感測族群】蘋果第三季將推三款新 iPhone 手機，全數搭載人臉辨識系統並大量使用 3D 感測元件，上游原料及零組件拉貨潮已啟動，非蘋陣營亦加緊腳步跟進，可想而知 3D 感測族群六月起到下半年業績將會陸續爆發，這也是昇楷於 6/6「球來就打、強棒出擊」分享好股活動時介紹 8086 宏捷科給大家的基本面原因。考量今日 8086 宏捷科漲停爆量開開關關且大盤尚未確認止穩，因此帶領學員全數獲利下車，將持續卡位相關受惠並且屬於低基期之個股，看好的個股包含哪些呢？請加入昇楷 Line@後，到主頁看今天盤後分析文就知道 (當中就有學員持股)。【被動元件族群】瑞信調升全球被動元件 MLCC 龍頭廠村田製作所評級，外電亦報導村田將續調漲 MLCC 報價 20-30%，此一消息激勵台股被動元件族群今日重啟漲勢，不過昇楷之前曾叮嚀過這整個族群因基期偏高之故容易劇烈震盪，操作上請儘量秉持「不追價，拉回量急縮再上車」之原則。大家看看昨天的被動元件，其實絕大部分都出現成交量極縮的現象，尤其是今天鎖漲停的老朋友 5317 凱美、6175 立敦、2472 立隆電、三巨頭中的 2492 華新科... 更是創下短線新低量，整理到愈低量漲得愈兇，之後操作被動元件個股可秉持相同原則，買在回檔的低量，拉出獲利則設好移動停利即可。※ 以上內容由華冠投顧 賴昇楷 分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。
15,2018/06/15,【華冠投顧】震盪時留意好股，6153嘉聯益、2349錸德、4956光鋐、2338光罩,◆盤勢分析外資今天還是大賣，不過台股終場是反向漲了 73 點，原因是尾盤有富時指數調整，但這部分的調整，有可能下週又會吐回來，雖是如此，盤面也還是區間，重點在內資在不在，以今天來看，內資還在，我們維持同樣的結論即可，近期以個股為主。 指數不用多談，重點還是強弱股的分道揚鑣，我們要的是趨勢對，能走漲的標地。6153 嘉聯益，該說的我們都說了，已經大漲一段，恭喜獲利；2349 錸德，昨日逆勢上漲，今日再漲 7.6%，外資投信繼續加碼，雖是全額交割，又被警示，但法人敢買的原因是什麼？2338 光罩，昨日漲停一價到底，今日再續漲，投信也加碼，當然持續看好，總之，這週大盤震盪他的，股票漲我們的。明日有最新的大戶持股分散表，我們的生活圈會有分享，有好的標地好的買點，我們再找機會上車，祝大家休假愉快，下週操作順利。以上資料僅供參考，投資時應審慎評估
16,2018/06/15,【華冠投顧】指數守缺口很有心，下周要紅K才有情,◆盤勢分析一分鐘盤勢掃描：#熱門股追蹤2327 國巨：股價遇月線反彈向上，斜率仰角同步增加走勢有跟隨 10 日線意圖，若能過昨日高點，仍有機會成長2456 奇力新：股價重新站回 10 日線，量能也進一步擴大是否能夠延續強勢格局，則須觀察三日內是否能重回 5 日線 2337 旺宏：今天股價守在季線之上，不過量能稍嫌不足下周若能站回月線，則個股有機會沿月線表態6173 信昌電：近期融資大減許多，股價守在 10 日線之上顯見表態的決心，下周 10 日線扣抵扣高，股價有機會表現4976 佳凌：今天股價長黑拉回 5 日線，周三缺口尚未回補後續若回補缺口，後續就會進入高檔震盪。3019 亞光：股價短線漲多之後，融資增加速度加快今天錯過 5 日線扣抵值之下，要觀察下周的 10 日線是否表態3504 揚明光：經過三天的量能整理之後，今天出現長黑拉回後續股價要觀察是否能站回 10 日線，個股將走高檔震盪。 # 台股盤勢分析：昨天長黑之後，指數有錯失 10 日線扣抵的現象不過，在尾盤富時調整權重的因素之下，指數重新站回月線先前台股在 6/4 出現跳空長紅的缺口，未來如果缺口不補則台股接下來有創新高的機會，若回補前波缺口，就會進行橫向整理 台積電今天占成交的大量，而被動元件的奇力新、大毅、達方仍是盤面的熱門焦點，交易量進一步的擴大。另外，PA 族群的宏捷科攻高漲停，帶動全新、穩懋收紅 LED 族群由晶電帶動族群買盤，光磊、光鋐、鼎元等都出現做價買盤，後續走勢可多加留意。以上資料僅供參考，投資時應審慎評估
17,2018/06/15,【華冠投顧】富時指數拉尾 大盤風險期未過,◆盤勢分析今天收 11087 漲 73 點，量能 1905 億，尾盤爆出 400 億大量，拉抬指數 46 點!! 這不是甚麼暗號，是富時指數調整啦，不過就算扣掉尾盤的 400 億跟 46 點，大盤今天也有收漲 27 點跟 1500 億的量能，但在這邊我還是要說，大盤昨天跌破 11088 短線進入整理機會很大，從分 K 走勢圖來看，今天就算是因為富時指數拉抬，也剛好拉抬到了反壓區，所以我個人是認為下週大概也還需要盤整幾天，最麻煩的是，在這波修正過程中，大盤無法有效量縮，而且昨天還融資大增 10 億，這個我看了是怕怕啦，不過把情緒拿掉，我們回歸盤面，既然 11088 跌破確認短線多頭被破壞，那從日線格局來看就是看好 11000 跟月線雙撐即可。回到類股部分， mosfet 概念股開始休息了，建議大家也不要隨便低接，還是等型態發展個幾天會比較穩一點。光學股部分則由本波最強的 3504 揚明光跌停，整個類股一起跌倒，4976 佳凌、3630 新鉅科跌 4%， 3362 先進光、3441 聯一光跌 3%。被動族群今天看起來雖然很強，但也都是再整理區間，能不能轉強還要看整理狀態。 另外，這幾天一直提醒屬於反彈格局的風電族群，昨天 2013 中鋼構一價漲停，今天爆量大跌 7%， 2208 台船跌 3%， 9958 世紀鋼小漲但也仍然受制季線反壓， 3708 上緯則是量縮小跌。如果你有看這幾天的分析，希望你有避開風險。以上資料僅供參考，投資時應審慎評估
18,2018/06/15,【華冠投顧】智寶噴出大漲5成 誰是下一個接班人,◆盤勢分析歐洲央行保持利率不變，歐洲主要股市大漲反應，美股創新高，激勵台電子股走揚。觀察日 K 線，大盤跌破月線後反轉，跳空缺口也反應了強力的支撐，在還沒站回短期均線上之前，大盤短線仍由空方所主導，多方宜謹慎。 外資調高全球被動元件龍頭村田的評價，激勵村田股價大漲，同時也帶動台股被動元件族群大漲，被動元件次族群鋁質電解電容表現最為亮麗，2375 智寶、5317 凱美、6175 立敦等漲停，其中智寶漲勢最為驚人，波段起漲已連 4 支漲停板。另外，3GPP 昨日宣布，如期完成制訂第一版 5G 行動通信技術標準，5G 概念股 PA 次族群 8086 宏捷科攻上漲停表現最為強勁。 蘋概股提早備料上游零組件，蘋概股中 6456 GIS-KY、3374 精材、4943 康控 - KY 等，底部型態已出現直得持續追蹤。另外，特斯拉周產量 5000 輛的目標有望在 6 月底前達成，可留意相關概念股 3665 貿聯 - KY、1536 和大、2421 建準、6275 元山、3019 亞光、4739 康普、4721 美琪瑪等。其中亞光已打出一個圓弧底的 K 線型態，可持續追蹤。以上資料僅供參考，投資時應審慎評估
19,2018/06/15,鴻海衝智財 砸3億美元買下FG Innovation IP Company,鴻海 () 公告，透過增資子公司 Maxwell Holding Limited，再由該公司以 3 億美元取得 FG Innovation IP Company Limited 100% 股權。根據香港官方文件指出，FG Innovation IP Company Limited 在 2018 年 2 月成立。鴻海對專利布局有一套，除每年申請不少專利，對於專利活用也相當靈活，鴻海入主夏普 (6753-JP) 後，就將夏普的專利以成立智財子公司 ScienBiziP Japan(SBPJ) 的方式，來負責智慧財產權活化業務，擴大營收來源。法人表示，不排除鴻海也會將本身自有專利，未來透過 FG Innovation IP Company Limited 進行活化。
20,2018/06/15,〈台化股東會〉2項前提下 副董洪福源：全年營運審慎樂觀,台塑四寶股東會今 (15) 日由台化 () 接棒登場，台化副董事長洪福源表示，若兩岸關係不惡化，國際油價不要飆升太高，今年營運仍穩健看待，全年審慎樂觀；此外，這次發生越南罷工的經濟開發區與台塑集團位於越南的廠區無關，越南廠區先前雖受到小部分的罷工影響，但已恢復正常。展望今年，洪福源表示，若兩岸關係不惡化，國際油價不要飆升太高，今年營運仍穩健看待，全年審慎樂觀。談及越南罷工情況，洪福源表示，這次越南罷工規模不是很強，由於越南設立北、中、南部各一個開發區，盼能招商引資，希望中國廠家進駐投資，但引起反中人士不滿，串聯勞工進行罷工。不過，洪福源指出，台塑集團廠區位於河內、同奈、龍安等 3 地區，與發生罷工事件的經濟開發區無關，其中，河內完全不受影響；同奈雖有其他廠家受波及，但台塑集團沒受影響；而福懋龍安廠雖在周一至周三上午有小部分罷工，但一切已順利處理完成並恢復正常。
