,date,title,content
10,2016/11/30,積極推動新南向！國泰金控牽線 台灣、印尼企業洽談會,國泰金控 () 董事長蔡宏圖邀請逾 20 家台灣領導級企業，組成「印尼投資論壇暨參訪團」共同佈局亞洲盃！國泰金控於今 (30) 日上午率團拜會印尼總統佐科威（Joko Widodo），並於下午舉行「印尼･台灣企業洽談會」，安排印尼與台灣企業雙向交流並與印尼官方面對面對談。藉此投資論壇暨參訪，國泰金控宣告欲與台灣企業共同邁向新南向，更透過國泰世華銀行的服務，搭建起企業投資溝通橋樑、攜手開創企業南向雙贏局面。印尼集天然資源、加工出口、內需市場三大優勢於一身，擁有世界第 4 多的人口數，提供 2.5 億人的廣大內需市場及充足的勞動力，為東協 10 國的核心與最大市場。印尼總統佐科威持續加強開放市場、改善投資環境，並降低外資進入限制，計畫 5 年內建設 116 項基礎建設工程，以吸引更多外資進入印尼，開放程度吸引國際的注目。國泰金控透過旗下子公司國泰人壽於 2015 年投資印尼銀行 Bank Mayapada，目前共計持有其 40% 股權，國泰世華銀行同年亦於印尼雅加達設立辦事處。國泰金控預期與印尼銀行 Bank Mayapada 的策略合作，將逐步建構完整的金融服務平台，搭建台印企業往來的金融橋樑，藉由國泰世華銀行及 Bank Mayapada 的網絡，串聯起大中華及東協市場綿密的跨境金融服務。國泰世華銀行在東協 10 個正式會員國中，已於越南、柬埔寨、新加坡、寮國、馬來西亞、菲律賓、泰國、緬甸、印尼等 9 國設有據點，東協金融服務平台業已然就位，為台灣在東協布局最積極的業者，亦期盼成為台資企業前進亞太地區的最佳金融服務夥伴，發揮集團作戰優勢，陪伴客戶開拓全球視野、深耕亞洲市場，一同成就「深耕東協、立足亞太」的願景。
11,2016/11/30,跨境電商申請稅籍 首年估13家申請 國庫增9億稅收,近年來網路交易訊息隱密、不易課稅，小額交易免稅及近年網路交易日益盛行等因素，相關課稅規定已經造成國內、外業者不公平競爭及稅源流失。今日立法院財委會初審通過營業稅法修正草案，財政部推估第一年將有 13 家跨境電商申請稅籍登記，營業稅收約可增加 9 億元。財政部長許虞哲今日在立法院財委會表示，為解決現行跨境免稅門檻及逆向課稅機制產生的營業稅課稅問題，參考經濟合作暨發展組織（OECD）建議及歐盟、韓國、日本等國家作法，設立簡易平台，明定跨境銷售電子勞務給台灣的自然人買家的外國業者，應自行或委託報稅的代理人，在台灣辦理稅籍登記及報繳營業稅，以掌握稅源。財政部長許虞哲指出，目前日本、韓國設立平台後，約有 60 家、50 家業者加入登記稅籍，而台灣現行雖只有 13 家，預估經宣導後會越來越多業者加入，包括 Agoda、google play、uber、apple store、booking、airbnb 等都要登記稅籍並且納稅。財政部進一步說明，依照現行 B2B 實際交易情況，以 104 年數據來看，跨境電商交易屬於銷售給營業人部分約有 875 億元，營業稅率 5% ，推估一年約有 43 億元的稅收，由於 B2C 占比目前沒資料，因此推估未來有 2 成是 B2C，初估首年營業稅為 9 億元。營業稅法修正草案門檻將由財政部定之，財政部也希望內外一致，會參考國內勞務銷售金額，國外跨境電商將比照國內業者，營業稅起徵點為每月勞務銷售 4 萬元以上、全年銷售額超過 48 萬元就須繳交營業稅。如果境外電商未依規定申請稅籍，可處 3000 元以上、3 萬元以下罰鍰，屆期未補辦者可按次處罰；代理人未依規定期間代理申報繳納營業稅，也可處 3000 元以上、3 萬元以下罰鍰。如果未依規定申請稅籍登記，除了追繳稅款外，還可依照所漏稅額處 5 倍以下罰鍰。
12,2016/11/30,嘆薪水低？台灣近330萬人月薪不到30K,主計總處今 (30) 日公布今 (105) 年人力運用調查統計結果，受僱就業者每月主要工作經常性收入為 37094 元，較去年增加 594 元，不過，仍有多達 327 萬人月薪不到 3 萬元，占比 36.72%。據主計總處統計，今年受僱就業者每月經常性收入 5 萬元以上者約 155.6 萬人，占比 17.47%，月收入 3 萬元至 5 萬元之間者也有 408 萬人，占比 45.8%，均較去年微幅增加，不過，仍有多達 300 萬人的月收入不到 3 萬元，淪為窮忙一族。另一方面，就業人數為 1124.7 萬人，其中從事部分時間、臨時性或人力派遣工作者為 79.2 萬人，年增 1.1 萬人或上升 0.06 個百分點，占全體就業者 7.04%。其中，從事部分時間工作者 41.1 萬人或占 3.65%，從事臨時性或人力派遣工作者 (與部分時間工作者具重疊性)62.1 萬人或占 5.52%。從失業面來看，主計總處指出，有 46.30% 失業者曾遇有工作機會，然而，並未就業主因為「待遇太低」；未曾遇有工作機會者的尋職主要困難則是「找不到想要做的職業類別」。失業者找尋工作期間生活費用主要來源以「靠原有儲蓄」和「由家庭支持」分占 51.69%、46.76% 居多。
13,2016/11/30,MSCI權重調降 外資反手加碼期現貨 電金傳雨露均霑,不畏 MSCI 半年度權重調整盤後生效，台股指數力守平盤整理，尾盤更出現 328 億元的大量，終場上漲 48.33 點，以最高點 9240.71 點作收。三大法人則是外資買、內資賣，外資買超 10.24 億元，投信買超 1.69 億元，自營商賣超 12.46 億元，合計賣超 0.52 億元。期貨部分，三大法人則是偏多操作，外資加碼多單 1791 口，淨部位多單再度回到 8 萬口之上，來到 80059 口；投信回補空單 137 口，淨部位空單來到 40955 口；自營商加碼空單 678 口，淨部位空單來到 7218 口，合計三大法人加碼多單 1250 口，淨部位多單為 31886 口。外資今天在 MSCI 權重半年度調整之際，卻是反手加碼電子、金融及傳產等 3 大族群，其中包括中信金、中壽、富邦金、華南金、台新金、彰銀、國票金、第一金等，都見到買盤加持。另外電子股也同獲青睞，群創、光寶科、大同、仁寶、和瀚宇博等，以及傳產類的華新、台化、國喬、中鋼、台笨、中工等，外資幾乎都是一網打盡。ETF 部分，外資今天則是連續 3 天買超台灣 50，不過買超張數仍是偏低；至於槓桿幅度較大的台灣 50 正 2，外資則是連續 2 天賣超；至於台灣 50 反 1，外資則是中止連續 3 天賣超。外資集中市場買超第 1 名為中信金，買超張數 13856 張，第 2 名中壽，買超 9448 張，第 3 名群創，買超 6920 張，第 4 名富邦金，買超 6550 張，第 5 名光寶科，買超 6370 張。6 到 10 名依序為，華南金，買超 5690 張；華新，買超 5690 張；台化，買超 5402 張；國喬，買超 5331 張；大聯大，買超 5248 張。外資集中市場賣超第 1 名聯電，賣超張數 17350 張，第 2 名友達，賣超張數 10545 張，第 3 名新光金，賣超 9905 張，第 4 名彩晶，賣超 9037 張，第 5 名英業達，賣超 8332 張。6 到 10 名依序為，兆豐金，賣超 7624 張；統一，賣超 7438 張；元大 S&P 原油正 2，賣超 4757 張；元大金，賣超 4615 張；正新，賣超 3576 張。法人指出，台股今天因為尾盤法人換股而爆出大量，但仍無法改變台股缺乏資金問題，面對 11 月 9 日的爆量長黑，量能不足是無法推升指數過關的重要關鍵，接下來今天的大量能否變成未來的常態，加上也要守穩 9200 點大關，指數搭配量能回升，才有機會挑戰川普大黑 K 反壓區。
14,2016/11/30,南茂終止紫光參股 投審會：尊重、將終止審理,南茂 () 今 (30) 日宣布終止與大陸紫光集團參股案，經濟部投審會表示，政府基於半導體產業為重要產業，為確保關鍵產業、人才不外流，併案審理大陸紫光集團認購力成 () 及南茂私募案；針對南茂決定終止紫光集團參股案，經濟部予以尊重，將終止審理。投審會指出，南茂與大陸紫光的上海宏茂合作計畫，南茂應依「在大陸地區從事投資或技術合作許可辦法」、「在大陸地區從事投資或技術合作審查原則」及「在大陸地區投資晶圓鑄造廠積體電路設計積體電路封裝積體電路測試與液晶顯示器面板廠關鍵技術審查及監督作業要點」等相關規定向投審會提出申請，依法定程序審理。  投審會說，至於大陸紫光集團參股力成案件，在雙方尚未終止協議下，仍將依現行規定經工業局成立專案審查小組後，召開專案審查會議，並依立法院審議 105 年度中央政府總預算案決議，在相關影響評估等未向立法院報告前，不得許可辦理。  南茂今日召開重大訊息，宣布終止紫光私募入股案，董事會同時通過將由南茂全資子公司 ChipMOS BVI 轉讓大陸全資子公司宏茂微電子 (上海宏茂) 54.98% 股權予紫光集團等策略投資人，再利用出售股款與所有策略投資人等比例共同增資上海宏茂，南茂將得到 22.88 億元會計帳上處分利益，每股獲利貢獻 2.67 元，預計第 4 季認列。
15,2016/11/30,南茂終止私募轉個彎攜手紫光合資上海宏茂,記者許家禎／台北報導 南茂今（30）日宣布與紫光集團合意終止私募計畫，並表示轉投資之子公司 ChipMOS BVI 擬出售大陸子公司上海宏茂之 54.98% 的股權給紫光等策略投資人，可立即為南茂帶來約 22.88 億元的處分利益，預計今年第 4 季認列，可挹注每股約 2.67 元的獲利。同時，所有策略投資人也將共同增資上海宏茂，增資完成後上海宏茂將取得約 10.74 億元之資金，屆時可獲得更多資源、爭取更多業務。為因應客戶急需中國大陸產能，以及子公司上海宏茂資金短缺，南茂表示 100% 轉投資之子公司 ChipMOS BVI 擬以每股 0.65 元，總金額 4.98 億元，出售大陸子公司上海宏茂之 54.98% 的股權給紫光等策略投資人，股權轉換完成後，ChipMOS BVI 持有 45% 之上海宏茂股權，紫光國微則持有 48%，其他策略投資人與員工持有合計為 6.98%。南茂董事長鄭世杰表示，處分後可立即為南茂帶來約 22.88 億元會計帳上的利益，可挹注每股約 2.67 元的獲利。之後所有策略投資人也將共同增資上海宏茂，增資完成後上海宏茂將取得約 10.74 億元之資金，以提供充足資金增加產線與擴大產能，預計明年 3 月第 1 季完成增資，不過仍需經濟部投審會審議通過。鄭世杰表示，長期而言，2018 年完成產能擴建後，可滿足中國大陸增加的訂單，上海宏茂可以擺脫虧損，預期最快明年下半年由虧轉盈。目前上海宏茂占南茂營收比重為 6 到 7%，產能擴建完成後，預估將占總營收到 3 成。目前南茂與紫光雙方擬定了 3 到 5 年的合作計畫，以「共同經營」的概念來規畫，但其實上海宏茂大股東仍為紫光，紫光將比南茂多一席董事，董事長預估也將由紫光來指派。 『新聞來源／NOWnews 』
16,2016/11/30,活絡台股 程淑芬建議吸引長線外資 邱俊榮提議ETF應納中小股,證交所今 (30) 日舉辦舉辦活絡股市座談會，邀請多位專家學者與會，其中國泰金 () 投資長程淑芬表示，台股應走出成交量迷失，研究如何吸引長線外資投資台股，台經院副院長邱俊榮則建議，延長盤後交易時間及改革稅制，甚至 ETF 可納入優秀的中小型股，提高中小型股能見度，證交所董事長施俊吉指出，股市是經濟的櫥窗，應探究台灣經濟是否有需解決之問題。證交所今舉辦「如何活絡股市」座談會，邀請產業與研究機構專家座談，討論如何提升台股量能。程淑芬發言時指出，台股已走向法人化，部分資金都是長期進駐台股，因此台股應走出成交量迷失，要思考如何讓台灣成為國際資金更願意穩定進駐的市場。他舉例，新加坡成交量只有台股的 3 分之 1，但周轉率跟台股相當，沒人會抱怨新加坡股市不好，反而是亞洲重要的金融市場。台灣經濟研究院副院長邱俊榮則指出，建議台股可延長盤後交易時間，稅制改革，包含兩稅合一可扣抵稅額減半等相關措施都要檢討，另外現在發行的 ETF 多以大型股為選股標的，應納入中小型優秀個股，提高個股能見度。施俊吉則認為，交易量減少對產業會產生影響，尤其股市是經濟的櫥窗，因此台股量能不佳，應討論台灣經濟是否有需要解決
17,2016/11/30,領先日本！摩斯漢堡導入MIT自助點餐機,安心食品 () 旗下摩斯漢堡今 (30) 日推出全台第 1 台 MIT 自助點餐機，東元集團會長黃茂雄強調，此自助點餐機全由台灣設計研發和製造，是餐飲業科技化的嶄新創舉，首批量產 30 台，預計 1 月將導入 15-20 間摩斯通路。黃茂雄指出，這款自動點餐機由東元集團子公司捷德自行開發軟體，並配合硬體合作廠商打造，首批量產 30 台，高鐵摩斯站點有 6 間門市率先導入，未來計畫逐漸導入全台所有摩斯據點。此外，東元集團旗下的 9 個品牌未來也可望引進自助點餐機，藉此減少人力的負荷，讓店鋪人員可將更多時間放在關注顧客的需求上，黃茂雄強調，最細緻的服務還是要由「人」來做，因此，引進自助點餐機的摩斯漢堡不但不會裁員，還會增加人力需求。日本摩斯目前尚未有自動點餐機台，黃茂雄說，台灣摩斯有許多發展腳步比日本更快。
18,2016/11/30,牧東光電轉型轉很大!廚用刀具廠要擴廠 還要修硬碟,牧東光電 () 在出售其蘇州廠後，完全脫離觸控光電產業，並跨入廚用刀具製造領域，總經理張國威今天指出，廚用刀具除了將在原有上海廠之外進行擴廠之外，並將以自有品牌「王大廚」刀具在中國大陸市場銷售。張國威並指出，牧東 2017 年首季將跨入工業級硬碟維修市場，主要將以自行設計的設備為全球的資料中心進行硬碟的維修業務。牧東退出觸控產業後，以不鏽鋼刀具、債券投資為兩大核心業務，並以 3.6 億元購入從事廚房刀具生產的上海廠，其刀具主要替 Calphalon、Scanpan 等 4 家歐美客戶代工，最大客戶占了 75% 左右，累計 1-9 月出貨套數達 26 萬套左右，單一刀組出貨 40 萬組，合併 1-3 季營收 4.35 億元，年增率 73%，累計 2016 年 1-3 季財報稅後盈餘 8488 萬元，每股淨利 1.76 元。張國威指出，就歐美廚用刀具市場規模而言，平均每年有 10% 的成長，而牧東除現有為歐美品牌 OEM 生產之外，包將以「王大廚」自有品牌切入中國內銷市場。張國威強調，中國大陸市場的廚用刀具市場龐大，今年的雙十一網購節中，包括如「十八子」及「張小泉」等刀具即售出 1.1 億套，而未來牧東也將應用其核心品牌銷售考慮介入中國大陸等鍋具市場。同時，牧東也引進團隊切入工業級硬碟維修市場，張國威說，全球每年約 1.2 億台損壞而無法維修，並在今年 5 月成立相關部門，開出發硬碟維修機櫃，預定明年首季完研發測試、第 2 季量產，國內外資料中心等工業級硬碟使用商洽談採用維修。張國威說，硬碟維修機櫃主要是針對目前各資料中心硬碟的損壞又無法攜出維修，透過牧東開發置於資料中心的硬碟維修機櫃，將可協助資料中心的在地修復，目前牧東開發的硬碟維修機櫃原型機每台約 2 萬美元，預計在進行產後可降到 1 萬餘美元的成本水準。牧東今天應宏遠證券 () 邀請進行法說會，牧東目前股本 4.7 億元，截至 2016 年第 3 季止，每股淨值為 25.62 元，依今天收盤價 18.3 元計算，其股價淨值比為 0.71 倍。
19,2016/11/30,鄭世杰：南茂盡洪荒之力仍無法完成紫光入股 合資是最好方法,南茂 () 今 (30) 日宣布，將與紫光合資南茂孫公司上海宏茂，董事長鄭世杰今日赴證交所召開重大訊息，他表示，去年與紫光簽署私募入股案，之後就盡了洪荒之力，與台灣相關主管官員與政府機構等盡力溝通，希望可讓大陸資金來台，但經過 1 年目標仍無法達成，同期間上海宏茂的客戶需求仍快速成長，擴產勢在必行，因此與紫光合資上海宏茂，是最優化的方法。鄭世杰表示，2015 年年底 12 月 11 日時宣布與紫光簽署私募認股協議，之後就積極與主管機關官員溝通，希望可促成紫光入股南茂私募案，但台灣方面對中國大陸的資金投資，還有稀釋南茂股權等面向皆有疑慮，因此最後仍無法達成預期的目標。鄭世杰強調，南茂在上海的客戶需求仍持續快速成長，尤其中國大陸積極開出面板廠產能，後段封測最重要就是跟著客戶需求走，未來面板廠產能開出，驅動 IC 需求將快速成長，為著眼長期發展，宏茂擴產勢在必行，若不擴充產能拿訂單，最後就會面臨被邊緣化的風險，但由於南茂在台灣是上市公司，須遵守政府法規，因此上海宏茂是一個轉機。他認為，南茂在上海有廠也有公司，產品線也是中國大陸急需的面板驅動 IC，紫光近年也積極擴產，搶攻半導體市場商機，南茂與紫光合作，對未來的發展將是正面的助益。另外，他也認為，上海宏茂長期規劃就是要在陸股掛牌，因此紫光持股比重比南茂多，同時紫光旗下又有許多 IC 設計公司，南茂藉此也可取得相關公司訂單，策略上對南茂與紫光都有利。鄭世杰認為，利用讓紫光入股建立雙方合作的關係，對雙方都是最好的安排。
20,2016/11/30,上海宏茂獲注資後可擴產6倍 最快明年下半年轉盈,"封測大廠南茂 () 今 (30) 日宣布，與紫光終止私募案，雙方將一起合資南茂孫公司上海宏茂微電子，南茂董事長鄭世杰指出，上海宏茂取得資金後產能將大幅擴充，目前由於未達經濟效益，因此仍小幅虧損，在取得資金將擴產較目前增加 6 倍，預計最快明年下半年轉盈，而南茂未來雖持股上海宏茂股權較少，但紫光將本著尊重南茂專業精神，讓南茂專業經營，最後希望可讓上海宏茂在大陸掛牌上市。鄭世杰表示，南茂去年與紫光宣布簽署私募入股協議書，但由於外界對南茂稀釋股權以及中國大陸資金入主後的董事分配有疑慮，經過一年多努力，主客觀環境與氛圍， 仍無法達成預期目標，因此此次利用雙方合資南茂孫公司上海宏茂之方式達成合作，應是最優化的組合。鄭世杰強調，上海宏茂在增資完成後，將取得 10,74 億元資金，資金將用於擴充驅動 IC 的產能，財務長陳壽康表示，目前上海宏茂月產能是 500-1000 萬顆驅動 IC，希望未來月產能要擴到 6000 萬顆，規模將比現在增加 5 倍多，以藉此搶攻快速成長的大陸面板廠市場商機。鄭世杰也指出，台灣部分的廠區，今年 5 月南茂也向銀行申請聯貸，金額約 132 億元，該資金將用於擴充台灣廠區產能，因此上海宏茂取得資金與擴產的部分，將不影響台灣產區產能。上海宏茂目前資本額約 14 億元，增資完成後資本額將擴充到 27 億元，不過由於南茂持股比重已少於紫光，因此紫光將取得較南茂多一席董事，不過雙方將以共同經營的精神共同規劃宏茂的發展，紫光將尊重南茂的專業能力管理上海宏茂，同時也將指派鄭世杰擔任宏茂董事長。"
