,date,title,content
10,2015/04/30,政翔1個月飆漲1.2倍！櫃買發新聞示警,政翔()4月短短一個月，股價從30.7元狂飆至69.6元，漲幅高達1.2倍！櫃買中心雖已2度對政翔列入「關禁閉」人工管制撮合，並採全額交割處置，但政翔還是持續狂飆。櫃買中心再度以「高規格」對待政翔，主動發佈新聞，重申政翔本益比為負值、股價淨值比達4.81，加上董事持股不足達3個月以上，政翔已被列入「公開資訊觀測站」財務重點專區，提醒投資人注意交易風險！櫃買中心指出，政翔因價格異常波動，為保護投資人權益並提醒注意交易風險，公告自104年4月13日起採取預收款券及管制撮合時間之處置措施，惟政翔價格仍呈現異常波動，自104年4月16日起至4月29日經再次處置。但政翔股價價還是異常上漲，因此再度列為公布注意交易資訊。櫃買中心表示，政翔104年2月及3月自結每股盈餘各為0.03元及0.1元，且本益比為負值、股價淨值比達4.81；同時因董事持股不足達3個月以上，政翔已被列入「公開資訊觀測站」財務重點專區，警示投資人。櫃買中心呼籲投資人買賣政翔股票，應隨時注意該公司在「公開資訊觀測站」發布之公告及重大訊息，且參酌財務業務基本面資料審慎為之，並注意交易風險。
11,2015/04/30,力成Q2營收估增5-10% 毛利率也向上 營收逐月走揚,IC封測力成()今(30)日舉行法說會，展望第2季，總經理洪嘉鍮表示，第2季營收可望逐月成長，單季營收增幅可望達5-10%，而第3季預期也可較第2季好，在毛利率方面，第2季毛利率可望持續改善，第3季力拚拉升到20%。洪嘉鍮表示，第2季營收與獲利都會持續改善，董事長蔡篤恭給的營運目標也是提升毛利率，就月營收走勢而言，4、5、6月營收可望逐月上揚，其中行動記憶體需求仍穩健向上，商品型與消費型的DRAM需求則持續放緩。FLASH方面，洪嘉鍮指出，智慧型手機需求穩定，高階手機需求向上，但低階則相對走平，不過行動記憶體的容量變大，對封測需求也增加；SSD(固態硬碟)方面，第1季需求比較緩和，但第2季出貨量也回溫，看好第3季出貨可望持續上揚。邏輯IC方面，第2季表現相對平淡，其中超豐部分預期與第1季持平，力成的部分以高階為主，新客戶拉貨也遞延，不過已過客戶認證，因此第3季就會貢獻營收，第3、4季預期會向上增溫。在新產能包含覆晶封裝(Flip Chip)與Bumping(凸塊)方面，洪嘉鍮表示，已經耕耘經營4-5年，是未來成長動能，近期也興建新產能，部分已通過客戶認證，預期第3、4季營收貢獻度明顯增加。董事長蔡篤恭表示，第1季力成營運基期低，因此第2季營收成長幅度佳，估中位數的增幅，法人看好有5-10%，第3季預期會持續成長，毛利率方面，第2季預期會較第1季改善，第3季可望更好，洪嘉鍮則看好可望上看2成水準。
12,2015/04/30,勞動節前夕送大禮！彰銀加薪4.68% 超越歷年水準,"彰銀()去(2014)年獲利亮眼，盈餘大幅成長，為激勵員工士氣，今(30)日董事會決議通過全面調高員工午餐費及辦理年度調薪，平均加薪幅度達4.68%，超越歷年調薪水準。彰銀連續5年獲利超過100億，董事長張明道之前表示，未來百億盈餘不再是「目標」而是「底限」。彰銀為積極響應政府呼籲企業加薪的政策，本次將員工午餐費調高至2,400元，同時也辦理年度調薪，調薪方式除固定加薪，確保基層員工生活水準外，另為激勵績效優異員工及落實獎酬差異化，再依據員工個人績效表現給予不同比率調薪，績效優異的員工含午餐費總計加薪幅度可達6%~7%，生效日溯自4月1日起。彰銀表示，該行在去年獲得證交所列入「臺灣高薪100指數」之成分股，顯示該行在「員工平均薪酬」、「淨利」、「每股淨值」及「員工總薪酬」等多項量化標準均獲肯定。本次該行響應政府政策，在勞動節前夕再宣布全面加薪利多，足見其照顧員工，落實企業社會責任之決心。彰銀表示，員工是企業最重要的資產，為留住優秀人才，保持薪資及人才市場競爭力，本次提高午餐費及給予較高幅度之年度調薪，期盼能夠激勵員工士氣，再創亮麗佳績。彰銀強調，去年底董事改選後，在財政部經營團隊董事長張明道、總經理施建安之帶領下，公司治理完善和諧，勞資關係趨於穩定，員工信心及士氣大增，對於公司發展前景看好，業績更不斷成長。彰銀也表示，歡迎主動積極、具高度服務熱忱及追求自我成長與挑戰的金融同業人士，一起加入彰銀幸福企業的行列，為百年老店注入新活力，共創更高價值。"
13,2015/04/30,又是匯損！勤誠首季EPS 0.73元 Q2業績拚增2成,伺服器機殼廠勤誠()公布首季財報，首季因工作天數減少以及產業淡季，首季合併營收10.15億元，較上季減少18.4%，年增率4.86%，但毛利率28.8%，略優於上季的28.17%，不過與去同期相較，卻下滑了4個百分點。但勤誠首季也受到匯損拖累，首季匯損達880萬元，稅後淨利8758萬元，季減23.8%，年減35.6%，每股稅後盈餘僅0.73元，低於法人預期。由於第2季大陸白牌伺服器需求升溫，客戶加速釋出訂單，勤誠原本就以大陸白牌伺服器客戶為業績主力，因此第2季業績升溫可期，法人看好勤誠第2季合併營收將有機會衝過12億元，較首季成長2成。不過法人也指出，白牌伺服器毛利率較低，如勤誠第2季白牌營收比重攀高，反而需留意毛利率的變化。法人原本對於勤誠今年的獲利表現，看好將有賺進半個股本實力，不過首季EPS僅0.73元，恐也將面臨法人下修今年獲利預估。
14,2015/04/30,國壽、大陸中壽及陸家嘴國壽合作「雙向理賠」,國泰金()旗下國泰人壽今(30)日宣布，日前通過與大陸中國人壽簽訂「相互委託辦理保險理賠服務契約」及陸家嘴國泰人壽委託國泰人壽協助辦理理賠服務契約，未來無論國泰人壽、陸家嘴國泰人壽、大陸中國人壽保戶往來兩岸發生保險事故時，都可以直接向當地合作保險公司服務櫃檯提出理賠申請。國泰人壽表示，繼去年(2014)年通過委託陸家嘴國泰人壽協助辦理理賠服務及今年初(1/20)獲金管會核准，成為台灣「首家」取得主管機關許可與大陸保險業簽訂合作契約的壽險業者後，為擴大兩岸理賠服務範圍，國泰人壽日前通過與大陸中國人壽簽訂「相互委託辦理保險理賠服務契約」及陸家嘴國泰人壽委託國泰人壽協助辦理理賠服務契約，未來無論國泰人壽、陸家嘴國泰人壽、大陸中國人壽保戶往來兩岸發生保險事故時，都可以直接向當地合作保險公司服務櫃檯提出理賠申請，不必等回台灣或大陸後才能提出理賠申請，讓兩岸保戶可以更快速獲得所需的理賠給付及提供當地就近緊急醫療院所住院諮詢援助等協助。國壽表示，國泰人壽與大陸中國人壽分別是台灣與大陸地區最大的人壽保險公司，雙方的合作將可串連兩岸最緊密的服務網絡。國泰人壽保戶無論是旅遊或出差，只要在大陸地區發生保險事故，均可在大陸中國人壽各地服務櫃檯申辦理賠，或撥打國泰人壽海外急難救助專線+886-2-55595110 按2聯繫，就可以取得旅遊支援或緊急醫療協助及醫療費用墊付等服務。如果大陸中國人壽的保戶來台遇到保險事故，以日前復興航空墜河事件，30餘位大陸旅客受難，其中15位旅客是大陸中國人壽承保的團體，國泰人壽第一時間派員主動關懷、慰問受難保戶及其家屬，並即時提供大陸旅客有關保險理賠諮詢與服務。國泰人壽林昭廷副總表示，國泰人壽與大陸中國人壽的服務據點數量分別居台灣及大陸保險業界之冠，服務網絡遍布城市及鄉鎮，雙方基於保戶服務相互攜手合作，均可以善用彼此地利優勢，在第一時間提供彼此保戶最便利、迅速的理賠服務。以大陸中國人壽為例，除了在台灣民眾最常經商、旅遊的城市如北京、上海、天津、廈門等36個城市都設有省分公司之外，遠到哈爾濱、新疆、海南島、甚至西藏都設有服務據點，國泰人壽保戶如果在大陸地區發生保險事故，可以在大陸中國人壽將近3000個服務中心取得即時的協助，如果遇到重大事故，大陸中國人壽也將主動關懷、慰問保戶，並協助國泰人壽保戶申請、取得與保險理賠有關的文件。推動兩岸理賠服務，可望提高被保險人的風險照護，國泰人壽秉持「創新服務、追求卓越」精神，持續開發多元便利的服務管道，透過三家保險公司在台灣及大陸地區綿密的服務據點，讓兩岸保戶能在當地便利的提出理賠申請，突破以往回到國內才能申請理賠的限制，節省許多寶貴的時間，且迅速的獲得理賠給付，對於兩岸民眾往來交流將更有保障。
15,2015/04/30,富鼎投顧盤後-震盪壓回是為了走的更遠,◆盤勢分析美國由於第一季經濟成長疲弱，GDP季增年率初值僅0.2％，遠低於市場預期的1％。而投資人仍憂慮聯準會可能過早升息，美股三大指數昨晚收黑。終場周三下跌74.61點，收於18035.53點，跌幅0.4％。標普500指數下跌7.91點，收於2106.85點，跌幅0.4％。指數下跌31.78點，收於5023.64點，跌幅0.6％。以聯準會周三公布的會後聲明，坦承首季經濟成長表現疲弱，但認為只是受到暫時性因素影響，未對升息時間作進一步暗示，意即不排除在未來數月提升短期利率的可能性。不過，市場已開始預期至少9月才升息的可能性增加，使美股跌勢獲得抑制。升息預期之時間點也符合我們半年前之預期，至於美股看法我們認為還是震盪箱型區間格局，這樣的趨勢仍會存在一段時間！台股今日持續向下修正，權值股靠鴻海撐盤，台積電、台塑化、聯發科等個股則休息在盤下震盪，聯發科跌幅更逾1%，高價股大立光、漢微科也疲軟維持盤下震盪，拖累指數早盤一度翻黑，午盤前多頭奮起，傳產汽車、營建股帶頭衝，支撐指數收斂跌幅重回平盤價位附近，9800點附近震盪小跌。台股今日再度面臨修正壓力，權值股普遍表現平淡，其中鴻海、台化力守平盤以上，不過台積電、台塑化、南亞、國泰金與聯發科則都在盤下走跌，聯發科跌幅更逾1%以上，壓抑大盤走勢。相對傳產股，電子股表現平淡，僅靠零星類股撐盤，整體而言，台股今日持續面臨修正壓力，權值股表現平淡，指數也向下走弱，盤中在傳產股力拱下，收斂跌幅接近平盤價位，上櫃市場則維持紅盤小漲格局，表現相對大盤強勢，法人認為，指數仍在多頭格局，短線國際股市走勢持穩，仍有上攻機會。富鼎投顧
16,2015/04/30,華信投顧-國際股市全軍覆沒,◆盤勢分析週四歐美股市全面收黑，德國股市更是重挫3％。歐美股市的下跌，相當程度的衝擊了今天的亞洲股市，除了中國股市還能漲跌互見外，其他主要股市幾乎全面重挫。國際股市的疲弱，對於本就信心不足的台灣股市，當然造成相當沈重的壓力，這也就是為什麼，台灣股市全天都維持在平盤附近呈現狹幅盤整走勢，但是最後一盤卻急殺而下，使得大盤連續第三天收黑的主要原因。今天外資買超金額銳減，以及出現殺尾盤的走勢，最主要的原因，應該在於國際股市今天幾乎全軍覆沒。雖然和指數，看起來還沒出現波段回檔危機，但是之前領導歐洲股市飆漲的德國股市，卻已經跌破代表中期多空分界點的季線，而且頭部型態已經成形；指數的K線型態和德國股市差不多。韓國股市已經連跌5天，雖然還沒破壞上升結構，但若下週繼續收黑，就須提防作頭的可能。至於年初走勢最強勁的東南亞股市，都已經紛紛出現作頭跡象。此外，近日的回檔，不但已經跌破季線，而且短期頭部已經成形，萬一持續回檔，就須提防在蹺蹺板效應下，繼續升值的可能。五月份需要注意的事項包括：五月底將進入繳稅旺季；全台灣將啟動限水限電措施；5/15前所有上市櫃公司都將公布財報；美國聯準會的利率決策、國際股市走向；6/1將實施的擴大漲跌停板限制。以上種種因素，對五月份國際以及台灣股市的走向，多少都具有某種程度的影響力，也將是五月份的觀察重點。如果下週一早盤就快速回檔下探10日線，則拉尾盤留下影線、甚至收紅的可能性將是相當高的。但若繼續收黑，恐怕就不是中小黑可以打發的，而且短期內恐將仍有繼續下跌的空間。近期在操作上，除非出現明確的轉強轉弱訊號，否則暫勿輕易出手。李永年分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2392-3988理財專員
17,2015/04/30,台灣大大方配息5.6元 配發率102% 殖利率5.18%,台灣大()今(30)日召開法人說明會，公布股利政策，董事會通過決議分派5.6元現金股利，股利分配率102%，維持去年的高水準，以今日收盤價108元計算，現金殖利率5.18%；目前4G用戶達160萬戶，年底目標300萬戶，至於4G獲利成長的速度將視整體產業4G資費是否能有結構性的調整而定。台灣大董事會決議分派103年度現金股利合計152.4億元，股利分配率102%，依扣除子公司持有本公司股份(視為庫藏股)後的27.2億股計算，每股現金股利5.6元；台灣大指出，承諾增進股東權益，董事會決議每股現金股利金額維持去年高水準。台灣大說，4G營收的穩健提升將逐步回收初期的開辦成本，今年第1季的合併EBITDA為75.94億元，較前一季增加5%，較去年同期減少2%，未來4G獲利成長的速度將視整體產業4G資費是否能有結構性的調整而定。台灣大第1季營收297.18億元，較去年同期成長7%，較去年第4季減少2%，財測達成率98%；營業利益43.41億元，年減15%，季增5%；稅前盈餘41.46億元，年減18%，季增2%；稅後淨利38.13億元，年減7%，季增25%，財測達成率113%，每股盈餘1.4元，年減8%，季增26%，財測達成率114%。台灣大指出，目前4G用戶占整體月租用戶的滲透率達23%，較去年第4季的16%增加，目前4G用戶達160萬戶，年底目標300萬戶。
18,2015/04/30,倫元投顧-短期區間震盪重點仍在選股,◆盤勢分析在國際主要股市近期紛紛做漲多回檔整理下，台股今天在電金熄火下壓尾盤，以下跌33點收在9820點，成交量為1124億。美國因第一季GDP不夠好，所以不僅六月甚至九月可能都不會升息，換句話說最快也要年底或明年才有可能升息，屆時國際股市和台股才會出現相當大幅度的震盪而非現在。而台股季線下週一將向上扣抵至9600點之上，加上4月23關鍵長紅9655~9814具實質支撐，故對後勢看法仍不變，短期約在9700~萬點上下震盪，大概最快也要等到5月中財報公佈完、慢則第二季末第三季初就又會在往上攻。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2321-9933理財專員
19,2015/04/30,企業界發起「挺服貿」 賴正鎰面見王金平 遞交陳情連署書,企業界發起「挺服貿」，商總理事長賴正鎰面見立法院長王金平，遞交陳情連署書。(鉅亨網記者趙曉慧攝)商總近期發起「企業挺服貿」連署活動，今(30)日由理事長賴正鎰率領6大公會代表，面見立法院長王金平並當面遞交陳情連署書。王金平表示，將盡力協調各黨團，加速通過兩岸監督條例及服貿協議審查，建構良好經貿發展環境，提升台灣國際競爭力。針對兩岸監督條例及服貿協議目前仍卡在立法院長達14個月，賴正鎰今率理監事代表拜會院長王金平，並遞交「企業挺服貿」連署書。「企業挺服貿」連署活動共有9成理監事、及近7成會員團體連署表態力挺，連署書包括有54位理監事與82類全國產業公會及141位公會代表簽署。今天陪同賴正鎰拜會王金平的代表，還包括人壽保險商業同業公會理事長許舒博、電器商業同業公會全國聯合會榮譽理事長王友本、移民商業同業公會理事長王權宏、台灣區照明燈具輸出業同業公會名譽理事長張孔誠。賴正鎰拜託王金平，透過黨團協商讓法案儘快進入「實質審查」，再拖只會扼殺台灣競爭力。他呼籲朝野立委，要捐棄成見，以台灣加入區域經濟發展及國家大局為重，才能力抗韓國搶食國際市場，否則台灣將會輸到底。他還說，台灣作為開放經濟體，受國際經貿發展及全球產業結構轉變影響相當大。面對當前激烈國際競爭，台灣加入區域經濟整合速度牛步，遠遠落後主要競爭對手韓國等，尤以服貿卡關立法院多時，影響後續兩岸貨貿、投資保障協議，危及FTA、TPP、RCEP進程，台灣產業競爭力快速削弱。許舒博也說，台灣企業主都很緊張，眼看全球各國競相加入區域經濟整合，或與主要貿易夥伴簽署FTA方式，維持國際競爭力，「台灣還有多少本錢虛耗？世界貿易不會等著我們！」
20,2015/04/30,上銀併購陸聯精密後 卓永財正式接任董座 新竹擴產搶訂單,"上銀()今年3月併購陸聯精密之後，陸聯今(30)日董事會通過上銀董事長卓永財接任董座，並通過現金增資1.5億元案。由於接單暢旺、訂單成長，陸聯今年預計在新竹建立新廠並啟用，擴大營運規模，營收今年可望再創高峰。陸聯精密是工具機業者，於1994年由工研院(Spin-off)結合六家齒輪公司，成立於竹科，以齒輪傳動與精密機械為核心技術，主要產品有：齒輪刀具、光碟片模具、齒輪工具機、熔融紡絲泵、油劑泵、流量測試、機動力刀座、測試設備等。上銀今年3月23日，收購陸聯精密8,028,335股，佔其總股數41.93%，在增資後預估，佔其總股數50%~55%。併購陸聯精密後，上銀可取得電腦控制軟體、高精度齒輪等研發製造能量，補足機器人關鍵製程領域的最後一塊拼圖。陸聯精密則可運用上銀集團在伺服馬達、線性馬達、驅動技術、傳動元件以及全球行銷整合的能量，強化陸聯在齒輪工具機的全球競爭力。陸聯精密今天召開股東會，改選董、監事並隨即召開董事會，會中決議由上銀科技董事長卓永財出任公司董事長，並通過現金增資1.5億元案。陸聯精密2014年營業額約5.8億元，2015年Q1的自結營收較去年同期成長30%。上銀表示，陸聯精密接單暢旺，預計於2015年可再創高峰，隨著接單量的增加，今年預計在新竹建立新廠，擴大營運規模，新廠可望今年啟用，以因應持續成長的接單需求。"
