,date,title,content
143,2020/10/29,〈台股盤後〉防疫、資產股逆紅 大盤下挫130點失守季線,受到美股大跌影響，台股今 (29) 日開低直接摜破 12750 季線關鍵支撐，早盤一度重挫超過 200 點，隨後低接買盤介入，盤面上以防疫概念股、資產股表現相對搶眼，終場下跌 130.84 點、收在 12622.91 點，成交量 1865.99 點。蘋概三王全數收低，台積電跌 1.57%，收在 437 元，鴻海則小跌 0.38%，守住 78 元，大立光最疲弱，下挫 2.09%，以 3035 元作收，一舉失守 10 日線。原本早盤開低的面板雙虎、聯發科、聯電、南電等都開低走高收紅。由於歐洲疫情快速飆升，德法兩國再現封城，防疫概念再度升高，毛寶亮燈收漲停，恆大勁揚超過 7%，美德醫療 - DR、熱映、易威、亞諾法、天良、南六、康那香等都上漲超過 1-4% 不等。今天股匯脫鉤，大升超過 3 角，資產股也逆勢上揚，新纖、泰豐、利華、中石化、味王、國產、大同、南僑、南港等都收紅。整體來說，台股盤中隨著美期指、及亞洲盤走揚，收斂跌幅，但季線仍未收復，歐美疫情嚴峻及美國總統大選的變數仍會使大盤面臨震盪，投資人宜嚴控投資風險，但在資金寬鬆的環境下，也不需要到過度恐慌，預期下跌有限，還是以大區間震盪為主。
144,2020/10/29,台股空襲警報響摜破季線 下跌130點收12662點,美股周三遭空襲全面收黑，台股今 (29) 日又有摩台指結算，跳空大跌逾 200 點，一度失守 12600 點，蘋概三王等權值股遭摜壓，各類股全盤盡墨，不過，午盤後賣壓宣洩完，吸引部分買盤進場，終場指數下跌 130.84 點，收在 12662.91 點，拉出長下影線，但仍失守月、季線，成交值略放大至 1865.99 億元。觀察蘋概三王走勢，台積電周三 ADR 跌 3.3%，今日開盤同步走低，下挫 1.6%，收 437 元，單日市值蒸發 1815 億元；大立光也遭到空軍襲擊，跌逾 2%，力守 3000 元整數關卡；鴻海一度跌近 2%，但獲低接買盤進駐，跌幅收斂至 0.4%。晶圓二哥聯電違反營業秘密保護法官司，與美國司法部以 6000 萬美元達成和解，今日股價開低走高，終場漲近 1%；IC 設計指標股聯發科盤中逆勢翻紅，終場收 684 元。欣興桃園山鶯廠昨天傳出火警，部分打線晶片尺寸級封裝載板 (CSP) 產線受影響，衝擊旺季供貨，欣興今日股價一度打入跌停，終場收 67.9 元，競爭對手景碩則受轉單題材激勵，強漲約半根停板，南電早盤走勢震盪，盤中後漲幅放大至 3%。美股全面重挫，市場恐慌情緒蔓延，帶動富邦 VIX 股價衝高，大漲約半根停板，成交量爆出 45 萬張；元大台灣 50 反 1 同步漲近 1%。歐美新冠肺炎確診數急速攀升，法國、德國陸續祭出防疫管制，帶動相關概念股走強，除了毛寶亮燈漲停外，國光生、高端疫苗、恆大、康那香、熱映、永日、亞諾法等都表現不俗。
145,2020/10/29,地方爭取延長三倍券期限 政院：待評估,行政院今 (29) 日召開院會，由經濟部說明振興三倍券使用狀況，據統計，7 月中旬上路至今已有 96% 的國人領取，目前尚有 144 億元在市面上流通，各地方政府紛紛呼籲延長三倍券使用期限，搶食上百億商機，但政院表示，這部分要再評估。根據經濟部統計，截至 10 月 27 日止，已有 2289 萬人領取三倍券，紙本 2109 萬、數位 180 萬，尚有 91 萬人未領取，各部會也推出相關振興券，使用率超過 7 成，加上店家加碼祭出優惠，帶動內需型服務業業績明顯成長，包括餐飲、零售業營業額均較疫情前大幅增加。經濟部中小企業處長何晉滄說明，在三倍券數位綁定方面，共有 3 種支付工具、50 家業者參與，綁定人數 180.1 萬人，滿額人數 150.4 萬人，滿額累計消費達 87.7 億元，平均每人消費金額為 5835 元，顯示民眾消費額遠多於滿額回饋門檻 3000 元。銀行兌付的部分，三倍券已發放券數為 2109 萬份，已兌付總金額共計 488.3 億元，占比高達 77.1%，商圈及夜市業者普遍反映，這項刺激政策確實帶動營收大幅增加，大多會將三倍券再消費。根據推估，尚有 144 億元三倍券在市場流通，因此，商機仍相當龐大，預計商家會持續推出吸引消費的行銷方案。據統計，三倍券投入經費 510.51 億元，預期創造商機 1000 億元，此外，各部會下半年也推出多項振興券，交通部的安心旅遊方案投入 90.62 億元，預估觀光效益達 635 億元；文化部藝 FUN 券創造藝文產值 60 億元；體育署動滋券帶動運動產值 40 億元；客委會的客庄券估帶動產值 10 億元。何晉滄表示，政府各部會總計投入 650.55 億元經費，在加乘效果下，可望創造 1790 億元以上的經濟效益。至於三倍券使用期限是否延長？林全能指出，此項措施是由政府點火，激勵店家自主推出優惠措施，發揮加乘效用，目前尚有 144 億元在市面上使用，中央並沒有規劃更多刺激措施，但會連結店家持續提供優惠，來爭取 144 億元商機。行政院發言人丁怡銘透露，各地方政府也想來爭取商機，紛紛提出三倍券延期的建議，還有待政院評估，蘇揆也拋出，若三倍券有剩餘，是否要有獎勵計畫，不過，剩餘數量待盤點，目前每天有 7000 多人仍在領用三倍券，預計到年底還是能提升很大的效益。
146,2020/10/29,〈大同推新品〉經營權變化 家電產品線短期不受影響,大同 () 百年老店經營權宣告易主，家電產品線是否將受到影響，公司低調表示，以現階段來看，家電產品線發展，不會因為經營權而有所調整。大同今 (29) 日舉辦「大同未來進行室特展」，推出一系列新品，以創新、健康、節能三大方向為主軸，包括導入安卓 9.0 液晶電視、智能家電、創意廚電等。近期大同經營權改由三圓建設董事長王光祥為首的市場派拿下經營權，未來家電事業是否受到影響，對此公司回應，由於新品研發時程至少需要半年時間，現階段來看，家電產品線發展，不會因為經營權而有所調整。王光祥日前表態，董事會新名單具備營建、機電、管理等背景的專業人士，加上林文淵在產業具有豐富經驗，預期未來營運將可繳出亮眼成績單，此外，未來公司所有資訊都將透明化，讓股東了解大同的營運動向。
147,2020/10/29,〈碩禾股臨會〉私募案順利通過 董座：已有接洽對象,太陽能導電漿廠碩禾 () 今 (29) 日召開股臨會，會中通過辦理現增私募案，董事長陳繼明指出，此次私募案已有對象，包括太陽能產業的上下游，以及非太陽能領域的指標廠，皆是碩禾鎖定的對象。碩禾此次私募上限為 1000 萬股，資金將用於充實營運資金、償還借款，藉由改善公司財務結構，強化公司競爭力、提昇營運效能，對股東權益有正面助益。碩禾近期積極轉型，除了本業穩居中國正銀漿市占第二名，也跨入非太陽能領域，今年 6 月宣布併購被動元件漿料致嘉，期望透過雙方技術、客戶的互補性，降低營運成本，搶攻半導體、電子材料等新應用。此外，碩禾也持續透過子公司佈局電廠、漿料所需特殊原料、節能產業所需材料，以及半導體拋光與再生晶圓，期望搶入半導體市場，分散太陽能產業風險過高疑慮。
148,2020/10/29,〈大同推新品〉家電事業營運虧轉盈 明年再拚成長,大同 () 今 (29) 日舉辦「大同未來進行室特展」，大同綜合訊電董事長彭文傑表示，大同家電以創新、健康、節能為三大發展方向，家電事業今年累計前 9 月已順利虧轉盈，目標明年獲利再擴大、營收則至少年增 5% 以上。彭文傑表示，今年受惠疫情，冷凍櫃銷量翻倍成長，今年再推玻璃鏡面冰箱；冷氣今年陸續導入 R32 冷媒，具備省電、環保效果，預計明年全面導入，帶動營運上揚。智能家電產品方面，彭文傑指出，目前共有 7 項家電導入智能功能，包括冷氣、電扇、清淨機、除濕機、電鍋、電視及新風機，加上今年推出 APP，結合線上、線下通路，家電產品維修等，預期明年智能家電業績成長 1 倍。大同近期積極翻修門市、打造多品牌館，目前全台共有 3 家多品牌館，預計明年會再增設 4-6 家新門市，此外，既有門市也會依據營運狀況，進行汰舊換新。整體來看，大同家電事業累計前 9 月營收年增近 10%，營運同步由虧轉盈，預期在新品挹注下，除今年全年營運有望順利轉盈、明年持續成長，此外，家電市場年成長率約 5% 內，大同家電事業則力拚，明年全年營收優於市場平均。
149,2020/10/29,神基整合LiFi推強固型平板新品 搶攻三大領域應用,強固型電腦廠神基 () 今 (29) 日宣佈，整合 pureLiFi 的 LiFi(光照上網) 技術，推出全強固型平板新品，強化在國防、公共安全、製造及能源等專業領域佈局。神基表示，過去 LiFi 技術必須仰賴插在裝置側面的 USB 轉換器，碰撞或掉落都可能使工作受到影響，無法在國防、公共安全、汽車、能源和製造等行業的工作環境中使用。神基進一步指出，透過在機殼內整合 LiFi 技術，透過單一裝置的全強固及 LiFi 連線能力的優勢，同時神基也推出全強固型平板電腦新品，開拓全新應用市場。此外，神基也看好，強固型電腦結合 LiFi 技術，能實現更多創新、自動化以及高階應用，包括擴增實境 (AR) 和虛擬實境 (VR) 等，也可將舊基礎設施轉變為 IoT(物聯網)，加速數位轉型。相較傳統傳輸技術例如 WiFi、LTE、4G、5G 等，LiFi 多利用無線電頻傳送資料，而技術利用光線傳輸，也提高隱私及資訊安全、連線品質優化，以及超低延遲等。
150,2020/10/29,〈友達法說〉Q3單季虧轉盈每股賺0.3元 終結連六季虧損,面板大廠友達 () 今 (29) 日公布第 3 季財報，受惠遠距商機、宅經濟需求發威，面板出貨動能加溫、價格回溫，單季由虧轉盈，稅後純益達 28.93 億元，終結連六季虧損，也創下近兩年單季新高，但受上半年虧損，前 3 季每股仍虧 0.53 元。友達第 3 季營收 732.29 億元，季增 15.32%，年增 4.53%，毛利率 10.59%，季增 7.89 個百分點，由去年負轉正，營益率 3.62%，也由上季、去年轉正，稅後純益 28.93 億元，單季轉虧為盈，每股盈餘 0.3 元，友達累計前 3 季營收 1904.2 億元，年減 7.9%，毛利率 4.79%，年增 3.84 個百分點，營益率 - 3.26%，較去年同期改善，而受上半年虧損影響，累計稅後仍虧損 50.58 億元，但較去年同期大虧百億元收斂，每股虧損 0.53 元。友達今日也將召開第 3 季法說會，預期將釋出第 4 季、明年產業展望。
151,2020/10/29,〈台股盤中〉電金傳產權走弱跌逾百點 失守月、季線關卡,受全球疫情惡化、美國總統大選前保守觀望氣氛，歐美股市全面重挫，拖累台股今 (29) 日以下跌 106.11 點開出，跌破月線、季線關卡，電子權值、傳產、金融同步走弱，盤中一度大跌逾 200 點，午盤前跌幅收斂，力拚守住 12600 點整數關卡，預估成交量達 2400 億元。觀察蘋概三王表現，台積電開盤大跌 7 元，失守季線關卡，跌幅超過 1%，鴻海、大立光同步走弱，跌幅也在 1% 上下，其他權值股，包含聯發科、台塑四寶、國泰金、富邦金等金融族群也都在盤下震盪。盤面上強勢指標，受全球疫情再起，防疫概念股毛寶漲幅超過半根停板，恆大、永日、南六、國光生、生華科、亞諾法、康那香、泰博等漲幅也超過 1%，太陽能族群也受惠綠電商機，達能早盤亮燈漲停，安集、元晶、茂迪表現也不俗，面板族群在買盤進駐下，友達、群創盤中由黑翻紅，漲幅接近 2%。晶圓代工廠聯電公告，就美國司法部起訴公司違反聯邦營業秘密保護法案件，已與司法部達成和解，也激勵盤中由黑翻紅，依類股分析，十九大類股全面走跌，其中又以汽車、玻璃陶瓷、造紙、電子、航運、紡織、塑膠跌幅最重，而午盤前電子族群占整體成交比重僅達 66%，顯示市場觀望氣氛濃厚，盤上資金流向中小型個股。則持續強勁升值，呈現股匯脫鉤，早盤一度升值逾 3.06 角，來到 28.6 元兌換 1 美元，再度接近彭淮南防線。法人表示，預期市場在美國總統大選結果出爐前，買盤將持續觀望，盤面將由基期較低的中小型傳產股領銜上攻，大型電子權值股則維持震盪整理格局，短線力拚站穩季線關卡，建議投資人可留意第 3 季財報公布、第 4 季展望較佳個股進行布局。
152,2020/10/29,美股暴跌台股難逃殺機 一度下挫200點 陷12600保衛戰,美股大跌影響，台股今 (29) 日也難逃殺機，以 12687.64 點、下跌 106.11 點開出，直接摜破 12750 季線關鍵支撐，賣壓隨即持續湧出，早盤一度重挫超過 200 點，陷入 12600 點保衛戰。由於歐洲疫情快速飆升，德法兩國擴大限制措施，加上美國參議院已休會，確定紓困案選前無望通過，美股四大指數都暴跌超過 3% 作收，下跌 943 點，或 3.43%，收在 26519 點；下跌 119 點，或 3.52%，收在 3271.03 點；Nasdaq 指數下跌 426.4 點，或 3.73%，收在 11004.8 點；指數下跌 77.9 點，或 3.38%，收在 2222.98 點。蘋概三王全數開低，台積電跌逾 1.5%，最低跌到 435.5 元，鴻海也下挫超過 1%，最低打到 76.8 元，大立光最疲弱，走跌超過 2%，最低摔到 3025 元，一舉失守 10 日線。其餘權值股也幾乎一片綠油油，面板雙虎、聯發科、國巨、台達電、廣達、南亞、台塑四寶、亞泥等都下跌。
153,2020/10/29,聯電承認侵害一項營業秘密 與美司法部以6000萬美元罰金和解,晶圓代工廠聯電 () 今 (22) 日公告，就美國司法部起訴公司違反聯邦營業秘密保護法案件，已與司法部達成和解，承認侵害一項營業秘密，同意支付美國政府 6000 萬美元 (約合 17.17 億元) 罰金，並在 3 年自主管理緩刑期間內與司法部合作。在和解協議中，司法部同意撤銷對聯電原來的指控，包括共謀實施經濟間諜活動、共謀竊取多項美光營業秘密、和專利有關的指控、及可能從 4 億到 87 億 5000 萬美元的損害賠償及罰金等。聯電承認侵害一項營業秘密，同意支付 6000 萬美元罰金，並在 3 年自主管理緩刑期間內與司法部合作。2016 年 5 月，聯電經由經濟部投審會核准，與福建晉華簽署合作協議。依據該協議，聯電與晉華共同開發兩代 DRAM 製程。聯電表示，協議中所開發的 DRAM 製程並非最新技術，而是 2012 年已用於量產技術相似的舊技術。聯電指出，當時為 DRAM 合作案公開招募工程師，不允許任何員工攜帶前公司資訊到聯電，且針對自身與他人營業秘密已有多項保護與防免政策與措施，但 2 位參與 DRAM 合作案的台灣美光前員工，卻違反與聯電簽訂的僱傭合約與聲明書，攜帶前公司資訊進入聯電，並於工作中參考。聯電強調，當公司知悉上述情事時，立即採取必要措施，以確認開發的製程技術不包含任何未經授權的資訊。合作協議中所提及的第一代 DRAM 製程技術，在 2018 年 9 月依協議移轉給晉華，聯電從無意圖、也未移轉任何未經授權的資訊給晉華。然而，依據美國營業秘密保護法，即使員工在公司高層不知情情況下違反公司政策，公司對於員工行為仍須負法律責任。因此，聯電在和解協議中承認、並接受因員工觸法所造成的責任。對於此案與美國司法部達成和解，聯電董事長洪嘉聰表示，很欣慰與美國政府達成協議，未來將持續在各領域提供具競爭力的產品及服務。洪嘉聰並說，將繼續落實並加強有關營業秘密保護與防免政策與措施，包括機密資訊監管機制、智財權保護的教育訓練與稽核等，以確保日常營運符合公司智財權及資安保護政策。聯電超過三分之一營收來自美國，與美國客戶及供應商都有長久業務關係，最近更與美國公司合作，生產對抗新冠肺炎所需呼吸器中的半導體晶片。
154,2020/10/29,【Wen姐筆記】摩台最後結算 萬聖節前空軍開派對？,台股昨日尾盤驚險守住月線，大盤以 12793.75 點作收，成交值放大至 1783 億元。台股多方屢次盤球至 13000 點球門前，但始終無主將起腳射門。昨夜美股在總統大選前，又上演跳水走勢，台股今天面臨摩台指最後結算，月季線恐難挺住，十月底萬聖節前，空軍又來開派對? 12600 點城池將是新的多空角力關鍵! 關鍵點位為 12588、12633 與 12666 點。大盤如跳空開低，12700 點關卡最好能夠挺住，兩端哨站為 12682 與 12717 點，如能挺住 12747 點，季線還有機會撐住，當然最好能夠守穩 12777 點，才可避免淪入空方疆域。但如 12682 點未能守住，進入 12600 點城池攻防，關前最重要的中途站為 12666 與 12633 點，而 12588 為 12600 點南端哨站，如再棄守需提防續往 12555 點，如棄守台股 10 月月 K 線也將翻黑，以長線格局對台股多方不利。如棄守 12555 點續往 12500 點關卡回測，12500 點兩端哨站為 12520 與 12486 點。台股今日空襲警報再響，需提防上演多殺多! 低價中小型股恐難再成為資金避風港，如果要儘速止跌回穩，重責大任仍在權值股身上! 但是權值股的表現，並非由剛上路的盤中零股交易，靠散戶螞蟻搬象，而是得看國家隊是否再次出手，以及的強力升值，能否稍稍打動外資?覆巢之下無完卵，美國總統大選選情緊繃，加上歐美新冠肺炎疫情確診人數飆升，台股也恐難擺脫被颱風尾掃到! 總之，莫忘能在股市長長久久的「平安符」-- 大盤如失守月線，整體多單持股水位宜降不宜增。至於尾盤的摩台指最後結算，還是得提防外資最後一次利用摩台進行大玩兩手策略! (僅供參考，請勿作為買賣股票與指數之依據)
155,2020/10/29,【鉅亨-盤前掃瞄】技術面,【鉅亨-盤前掃瞄】技術面1. 5日均線 12878.73 點，10日均線 12861.98 點，20日均線 12788.72 點，60日均線 12738.32 點，120日均線 12177.12 點，240日均線 11683.36 點。2. 6日 RSI 為 32.70，12日 RSI 為 36.66。3. 20日乖離率為 0.04，60日乖離率 0.44。
156,2020/10/29,外資近5日賣超個股,1. 外資累計賣超 5 日的股票聯電 ()、友達 ()、彩晶 ()、大同 ()、兆豐金 ()2. 外資累計賣超 4 日的股票聯電 ()、彩晶 ()、友達 ()、群創 ()、大同 ()3. 外資累計賣超 3 日的股票彩晶 ()、聯電 ()、友達 ()、元大滬深300正2 ()、群創 ()4. 外資累計賣超 2 日的股票聯電 ()、彩晶 ()、友達 ()、台積電 ()、華邦電 ()5. 外資當日 (28) 賣超的股票聯電 ()、友達 ()、富邦VIX ()、台積電 ()、長榮航 ()
157,2020/10/29,【鉅亨-盤前掃瞄】基本面,【鉅亨-盤前掃瞄】基本面1. 10 月 28 日以 28.91 兌 1 美元作收，收盤升 3 分。2. 集中市場 28 日外資賣超 -72.81 億元，投信賣超 -9.01 億元，自營商賣超 -56.42 億元。 3. 集中市場 28 日融資餘額較前 1 日減少 -5.68 億元，成為 1571 億元，融券餘額較前 1 日減少 -4409 張，成為 918680 張。
158,2020/10/29,外資近5日買超個股,1. 外資累計買超 5 日的股票元大台灣50反1 ()、長榮 ()、旺宏 ()、國喬 ()、正隆 ()2. 外資累計買超 4 日的股票元大台灣50反1 ()、長榮 ()、旺宏 ()、國喬 ()、富邦VIX ()3. 外資累計買超 3 日的股票元大台灣50反1 ()、長榮 ()、富邦VIX ()、旺宏 ()、國喬 ()4. 外資累計買超 2 日的股票元大台灣50反1 ()、富邦VIX ()、中興電 ()、旺宏 ()、國喬 ()5. 外資當日 (28) 買超的股票元大台灣50反1 ()、長榮 ()、旺宏 ()、中興電 ()、華邦電 ()
159,2020/10/29,外資近3日賣超個股,1. 外資累計賣超 3 日的股票彩晶 ()、聯電 ()、友達 ()、元大滬深300正2 ()、群創 ()2. 外資累計賣超 2 日的股票聯電 ()、彩晶 ()、友達 ()、台積電 ()、華邦電 ()3. 外資當日 (28) 賣超的股票聯電 ()、友達 ()、富邦VIX ()、台積電 ()、長榮航 ()
160,2020/10/29,外資近3日買超個股,1. 外資累計買超 3 日的股票元大台灣50反1 ()、長榮 ()、富邦VIX ()、旺宏 ()、國喬 ()2. 外資累計買超 2 日的股票元大台灣50反1 ()、富邦VIX ()、中興電 ()、旺宏 ()、國喬 ()3. 外資當日 (28) 買超的股票元大台灣50反1 ()、長榮 ()、旺宏 ()、中興電 ()、華邦電 ()
161,2020/10/29,投信近5日賣超個股,1. 投信累計賣超 5 日的股票欣興 ()、南亞科 ()、中信金 ()、景碩 ()、技嘉 ()2. 投信累計賣超 4 日的股票欣興 ()、南亞科 ()、中信金 ()、技嘉 ()、瀚宇博 ()3. 投信累計賣超 3 日的股票欣興 ()、中信金 ()、南亞科 ()、技嘉 ()、大亞 ()4. 投信累計賣超 2 日的股票欣興 ()、技嘉 ()、中信金 ()、南亞科 ()、南電 ()5. 投信當日 (28) 賣超的股票欣興 ()、技嘉 ()、中信金 ()、南電 ()、景碩 ()
162,2020/10/29,投信近5日買超個股,1. 投信累計買超 5 日的股票群創 ()、聯電 ()、旺宏 ()、友達 ()、國喬 ()2. 投信累計買超 4 日的股票群創 ()、聯電 ()、旺宏 ()、友達 ()、國喬 ()3. 投信累計買超 3 日的股票群創 ()、聯電 ()、旺宏 ()、友達 ()、國喬 ()4. 投信累計買超 2 日的股票群創 ()、旺宏 ()、聯電 ()、國喬 ()、大成鋼 ()5. 投信當日 (28) 買超的股票群創 ()、聯電 ()、大成鋼 ()、友達 ()、國喬 ()
163,2020/10/29,投信近3日賣超個股,1. 投信累計賣超 3 日的股票欣興 ()、中信金 ()、南亞科 ()、技嘉 ()、大亞 ()2. 投信累計賣超 2 日的股票欣興 ()、技嘉 ()、中信金 ()、南亞科 ()、南電 ()3. 投信當日 (28) 賣超的股票欣興 ()、技嘉 ()、中信金 ()、南電 ()、景碩 ()
164,2020/10/29,投信近3日買超個股,1. 投信累計買超 3 日的股票群創 ()、聯電 ()、旺宏 ()、友達 ()、國喬 ()2. 投信累計買超 2 日的股票群創 ()、旺宏 ()、聯電 ()、國喬 ()、大成鋼 ()3. 投信當日 (28) 買超的股票群創 ()、聯電 ()、大成鋼 ()、友達 ()、國喬 ()
165,2020/10/29,【新光證券】盤前分析    ,◆盤勢分析歐美新冠疫情擴散快速，市場擔心各國政府將推出更多防疫措施，能源需求減低，國際油價重挫，美新紓困案遲未過關，拖累美股走疲，期指重挫，28 日台股隨國際股市開低，走升，出口股巨額匯損壓縮獲利空間，電子、傳產股同遭重擊，多數個股臉色鐵青，使得大盤失守五日線及 12800 點關卡，終場收在 12793.75 點，跌 81.26 點或 0.63%，成交額 1783.93 億元。OTC 指數收在 163.79 點，跌 1.19 點或 0.72%，成交額 432.5 億元。28 日大盤一路走下坡，靠尾盤拉抬權值股，才險守月線，五日線轉為向下，MACD 柱狀體轉為負值，技術面每況愈下。籌碼方面，三大法人連三日同步賣超。考量美選舉兩黨對立情況惡化，川普及拜登民調差距縮小，除大選結果可能延後公布外，新紓困案也可能遙遙無期，使得市場謹慎操作，預期台股恐向季線整理，選股方面，建議留意光棍購物節概念股波段操作。
166,2020/10/29,【日盛投顧】盤前分析,"◆盤勢分析1. 全球疫情再度惡化，德、法宣布擴大封鎖措施、美國部分州將部分限制措施重啟、加上美國總統大選前的不確定因素，市場恐慌氣氛升溫，美股四大指數重挫，跌幅介於 3.39 至 3.73%。其中指標股蘋果、Nivida、特斯拉跌逾 4%，AMD、美光、台積電 ADR 跌逾 3%。2. 美國白宮對於選前推出新一輪刺激方案表示悲觀，美股震盪，連帶台股開低走低拉回，指數一度跌破月線，成交量也稍微放大，OTC 指數跌幅比集中大，收盤再度跌破季線。盤面資金聚焦自行車、風電、電機及水泥相關個股，終場指數下跌 81.26 點，跌幅 0.63%，收在 12,793.75 點，成交金額為 1,774.07 億元。三大法人合計賣超 136.94 億元：外資賣超 72.11 億元、投信賣超 9.03 億元、自營商賣超 55.8 億元。3. 台股觀盤重點：（1）、量能：量增下跌，後續上漲須補量，下跌須量縮。（2）、均線：下檔支撐為 12,500 點附近，上檔壓力為 12,900 點附近。（3）、技術指標：日 KD 向下開口，短線仍須提防再度回測季線。 4. 下跌 0.72%，收在 163.79 點。短線支撐為 158 點附近，壓力為 168 點附近。5. 觀盤重點：由於新冠疫情增溫，加上市場呈現觀望氣氛濃厚，我們認為短線上行情不易出現量價齊揚走勢，未來指數留意季線能否有支撐力道，台股選股方向可留意半導體、生技、運動風、二線塑化、內需、蘋概。6.IC 設計廠義隆（2458）在筆電、Chromebook 需求暢旺效應下，推動第三季歸屬母公司淨利 10.80 億元，繳出單季歷史新高成績。對於第四季展望，義隆董事長預期，客戶訂單維持高檔情況，單季合併營收將可望達到 45.5～47.5 億元，衝出淡季不淡的成績單，全年合併營收有望上看 150 億元的新高峰。7. 全球載板龍頭欣興（3037）旗下桃園山鶯廠昨（28）日下午驚傳火警，部分打線晶片尺寸級封裝載板（CSP）生產線受影響。CSP 主要用於記憶體、手機、通訊等終端應用，是關鍵電子零組件，時值第 4 季傳統旺季，可能影響短期供貨。8. 高速傳輸介面廠譜瑞 - KY（4966）公告第三季財報，單季稅後淨利達 10.82 億元，每股淨利 13.77 元，不僅創下歷史新高，且單季就賺進超過一個股本。第四季在蘋果新款 Macbook 及 iPad 持續拉貨推動下，可望淡季不淡，全年獲利將改寫歷史新高。9. 台達電（2308）昨（28）日公布第 3 季營業淨利首度突破百億大關、達 104.4 億元，季增 12.7%；稅後純益 83.9 億元，季增 10.4%，為歷史次高，年增 63.5%，每股純益 3.23 元。"
167,2020/10/29,盤前財經大事搶先讀2020年10月29日,日本央行基準利率美國第三季 GDP法說會：聯電、台達電、友達、訊連、台郡、譜瑞 - KY除權息：牧德、東哥遊艇歐洲各地確診飆升，為了避免疫情進一步增溫，法國總統馬克宏周三 (28 日) 宣布二度封鎖全國的防疫措施，為期一個月，德國重啟部分封鎖政策，未來一個月酒吧、餐廳和非必要零售商店都須關閉。股票 ETF 今年以來吸金 1190 億美元，但由道富集團 (State Street) 發行全球最大規模的 SPDR  ETF(SPY) 卻遭投資人撤出 330 億美元。砷化鎵晶圓代工龍頭穩懋 () 今 (28) 日舉辦線上法說，展望未來，穩懋表示，長期仍看好 5G 應用、3D 感測發展，隨著新產能加入貢獻，估產能利用率將維持 7-8 成。繼昨 (27) 日中壽 () 宣布將參與螞蟻科技 IPO 之後，富邦金 () 旗下富邦人壽今天也公告，擬申購螞蟻科技於香港交易所掛牌的普通股初次公開發行，申購金額上限為 7 億美元 (折合 203 億元)。國光生 () 昨 (28) 日宣布，與疾管署簽訂「研發 COVID-19 疫苗」補助計畫合約，將獲 4.58 億元補助經費，疾管署將依照臨床試驗進度，逐項給予核撥經費。
168,2020/10/29,〈台股盤前〉美股暴跌拖累 短線回測季線壓力大,隨著美國總統大選時間逼近，買盤持續場邊觀望，加上全球新冠疫情恐有惡化的疑慮，美股昨日暴跌逾 900 點，大盤缺乏權值股疲軟雙重壓力下，台股雖有低基期次族群撐盤，但仍短線修正壓力難免，下檔先看能否守住季線。歐美疫情升溫，投資人擔憂恐扼殺經濟成長動能，美股持續重挫，加上持續膠著的大選干擾，台股權值三王人氣退潮，股價持續在平盤下震盪，僅靠傳產、風電、IC 設計等族群拉抬，撐場力道相對有限，大盤指數持續震盪整理。進一步觀察資金動態，盤勢上預期仍鎖定基期較低的個股，以及存託憑證 (DR 股)，包括美德醫療 - DR、杜康 - DR 等都是近期買盤重點聚焦標的，反觀權值股例如台積電、大立光、鴻海、聯電等股價則全盤皆墨。法人指出，目前干擾盤勢除了美國大選不確定性外，強勢升值也讓扮演撐盤主力的電子股飽受匯損之苦，拖累盤勢表現；相形之下，鋼鐵、傳產等內需族群則受惠於升值，成為買盤競逐重點。至於美國大選部分，在民主黨候選人拜登勝選呼聲高的拉抬下，使得節能政策相關類股沾光，包括太陽能族群、風力發電同步漲聲響起，今 (29) 日適逢安集、達能、元晶恢復一般交易，市場關注是否能搭大選順風車，拉抬股價漲勢。法人表示，預期在大選結果出爐前，買盤將持續觀望，盤面主流將由基期低的中小型傳產股領銜上攻，大型權值股恐持續淪為資金提款對象。
