,date,title,content
10,2017/12/15,豐興明起調漲廢鋼收購價300元 下周鋼筋續漲機率高,鋼筋大廠豐興 () 表示，因應冬季原料供給吃緊，明 (16) 日起廢鋼收購價每公噸將調漲 300 元，盤價來到到每公噸 9500 元。由於廢鋼是鋼筋上游重要原料，預料下周鋼筋價格也將續漲。豐興表示，臨時調漲廢鋼價格主要是因為季節因素，因為北半球冬季運輸難度較高。至於下周廢鋼收購價是否續漲，豐興表示，不排除。豐興周一公布本周盤價，包括廢鋼收購價、鋼筋，型鋼之角、槽、扁產品每公噸均調漲 300 元，廢鋼收購價來到每公噸 9200 元，鋼筋則為 17200 元，型鋼則來到每公噸 2 萬元。另外型鋼類的 MQ 及方鋼則平盤。豐興日 K 線圖
11,2017/12/15,傳產股窗外有藍天─精準選股：捨高就低,2017 年即將走入歷史，歲末大家都在找一個代表字來代表今年，結果票選出來的是一個「茫」字，如果純粹從股票投資的角度來看，今年是十分平順的年。台股從去年的 7627.89 攻到 10882.65，這兩年的牛市其實多頭走得很平順，其間並沒有出現太過重大的回檔。對一般長線投資人而言，這也是死抱股票就能穩健獲利的年代，就像紅酒遇到好年一般。但是，為什麼大家會選「茫」字？我想主要原因是台股這兩年上漲，主要是外資主導，外資拉抬的台積電、大立光、鴻海，本國投資人眼看著指數不停上漲，大家都沒有進場，一直到今年下半年，當沖熱度上升，本國投資人終於在怕怕中逐漸加碼進場，根據統計，今年前 11 月本國投資人占市場比重 59.2%、外資占 26%，但 12 月散戶比重增加到 61.23%，很顯然到了下半年散戶進場熱度升高，但外資加碼台股力道明顯轉弱，且加大原來權值股賣超的力量，這也使得台股出現了質變與量變。我的看法是選股從反向來思考，從低基期股來尋找，例如伺服器機殼股的晟銘電 (3013)，2014 年股價漲到 49.15 元，現在是 20 元，所有均線都在 19.5 元左右，20 元以下介入風險不大，從財報上來看，11 月營收創新高，第三季本業獲利 1.34 億，單季本業 EPS 約 0.79 元，今年前三季 EPS0.98 元，前三季本業賺 2.61 億，比去年同期的 1.52 億，成長 71.7%，股價卻回到歷史低檔區，這類從高檔反轉下來，本業獲利強勢成長，股價仍蹲在低檔的個股，明年應有機會。從打底紮實的個股找機會會相對安全，像今年一整年股價都在 11 元的汽車鈑金零組件廠耿鼎 (1524)，全部均線都在 11.5 元左右，11 月營收也創了新高，前三季 EPS0.6 元，今年配 0.5 元現金，每股淨值 11.83 元，銀行現金存款有 5.79 億，今年全年 EPS 接近 1 元，股價 11 元左右，耿鼎的汽車鈑金件營收七成來自北美，以美國景氣明顯提升的情況來看，耿鼎蹲了一整年，明年會有機會。另一個當紅產業，功率元件的 MOSFET 熱度依舊，論轉機力道，尼克森 (3317) 仍是首選目標。尼克森第三季毛利率拉升到 72.2%，比大中 (6435) 的 18.36%、富鼎 (8261) 的 16.02% 都好，第三季本業賺了將近約 1 元，明年有機會 EPS 從 4 元起跳，股價在 40 元以下會成了一個好的介入點，大中百元以下也可注意。封測的捷敏 - KY(6525)營收連五個月創歷史新高，前三季 EPS3.94 元，今年全年約 5.7 元左右，捷敏是全球前三大功率元件測試廠，現在手握 1.5 個股本的現金，明年配息能力強勁，這些股價又殺回 70 幾元，也是逢低切入的好機會。還有 100G 的題材在熄火一年後，明年眾達 - KY(4977)、統新 (6426)、東典(6588) 有沒有捲土重來機會？在股價跌深後可以好好追蹤留意。智邦 (2345) 已搖身變成績優股，穩穩站在百元以上，這給了很多經營者啟發，在 2016 年前，智邦都是十幾元的低價股，如今穩穩站上百元，很多有志氣的大股東可以好好想想。
12,2017/12/15,台電綠色債券今上櫃掛牌，櫃買綠色債券規模逾200億元,"櫃買中心今 (15) 日舉辦「台灣電力公司綠色債券上櫃掛牌典禮」，本次發行 83 億元的綠色債券，創今年綠色債券市場單一最大且投標倍數最高的發行案。櫃買中心董事長陳永誠表示，今年綠色債券掛牌的規模已超過 200 億元，相信這是未來的新經濟型態，在綠色經濟發展之下，台電公司將會是扮演台灣走向綠色經濟最重要的角色。陳永誠致詞時指出，近幾年為了因應氣候與環境的改變，以及環保意識的抬頭下，全球市場對新能源及環境保護需求越來越殷切，綠色債券就在這樣的環境下孕育而生。根據氣候債券倡議組織的統計，今年全球綠色債券發行量可望達到 1,300 億，而櫃買中心在國內推動了綠色債券的制度，在台電發行 83 億元的綠色債券下，今年綠色債券掛牌的規模將超過 200 億元，相信這是未來的新經濟型態，相信在低經濟成長的時代，綠色經濟的推動會成為新經濟成長的動能，同時也感謝台電公司對綠色債券的支持與努力。凱基證券董事長許道義致詞指出，台電公司是今年綠色債券市場單一最大且投標倍數最高的發行案，表示所有投資者對台電公司綠色債券的殷切期盼，也說明台電公司不僅是債券市場的標竿，也是發展綠色經濟的領頭羊，且以結合資本市場的協助來推動綠色經濟發展，將是創造政府、發行人、投資人、金融中介機構與臺灣永續環境共贏的局面。台電董事長楊偉甫表示，台電公司本次發行的 83 億元綠色債券，代表台電公司目前正全力推動能源轉型，以配合政府能源結構轉型政策的努力，而此次標購的倍數高達三倍之多，顯示市場對台電公司的高度信任與對綠色債券市場的支持。台電每年平均約有千億元的資本支出，而其中綠色資金的需求在未來將會逐步擴大，期望能創造更多機會讓國內綠色債券市場的發展更加蓬勃。"
13,2017/12/15,高鐵前11月每股稅前盈餘1.05元，搶攻年節商機，台中站推出高鐵市集,看好年節送禮商機，台灣高鐵 (2633) 宣布特別於高鐵台中站規劃「高鐵市集」，網羅台灣知名商家的特色名產，提供旅客方便購買伴手禮。台灣高鐵表示，台中站「高鐵市集」位於 2 樓車站大廳的通廊，進駐商家包括傳統糕餅名店「太陽堂老店」、「裕珍馨」，精緻甜點小舖「法布甜」、「阿聰師」、「星野銅鑼燒」與「花鳥川」，以及提供各種美味點心零嘴的「萬益」、「玉井之門」。台灣高鐵先前已在高鐵苗栗站、彰化站、雲林站均設有當地名產商店，今 (15) 日再宣布於台中站打造全新的「高鐵市集」，讓旅客不需在繁忙緊湊的行程中特地撥時間繞路採買禮物。而台灣高鐵 11 月營收 35.72 億元，月減 8.36%，年增 6.43%，稅前盈餘 4.43 億元，月減 16.57%，累計前 11 月營收 394.96 億元，年增 6.87%，稅前盈餘 59.21 億元，以股本 562.83 億元計算，每股稅前盈餘約 1.05 元。此外，因應年底到年初有多場跨年晚會及大型演唱會，台灣高鐵將於 23 日至明年 1 月 7 日期間，加開 11 班次列車，法人預估，可望為今年 12 月以及明年 1 月挹注營收。
14,2017/12/15,外資躲美股四巫日 台指期淨多單跌破4萬口 三大法人賣超73億元,台股今 (15) 日一度摜破 5 日線，終場下跌 46.57 點，以 10491.44 點作收。三大法人同步轉賣，外資賣超 42.8 億元，投信賣超 0.6 億元，自營商賣超 29.89 億元，合計賣超 73.3 億元。期貨部分外資淨多單跌破 4 萬口，降到 39747 口。台股持續修正，三大法人期貨見到自營商單獨偏多操作，外資大砍多單 5209 口，淨部位多單來到 39747 口；投信則加碼空單 1217 口，淨部位空單來到 33223 口；自營商大舉回補空單 5226 口，淨部位空單降到 974 口，合計三大法人減碼多單 1200 口，淨部位多單 5550 口。外資昨日好不容易轉賣為買，今日又出現大幅賣超，最大的因素還是因為美國四大期指今天晚上結算，也就是四巫日，因此外資抱股過周末意願降低，使得電子及金融權值股均遭外資摜殺，鴻海又再出現超過 1 萬張的賣超，緯創、群創、聯電、台灣大、友達、日月光等，外資也都賣超超過 5000 張。金融股也是呈現由買轉賣，元大金躍居外資賣超首位，中信金、第一金、兆豐金、玉山金、華南金、台新金、富邦金等也均遭賣超，連之前外資最捧場的新光金，今天也中止了連續 6 天買超。ETF 部分，外資重新賣超台灣 50，至於台灣 50 正 2，外資也轉為賣超；另外看空的台灣 50 反 1，外資則是連續 3 天買超，且買超張數還高達 1.8 萬張，是 12 月以來新高。外資集中市場買超第 1 名為元大台灣 50 反 1，買超張數 18621 張，第 2 名南茂，買超 7000 張，第 3 名榮成，買超 6424 張，第 4 名技嘉，買超 6293 張，第 5 名旺宏凱基 78 購 03，買超 6019 張。6 到 10 名依序為，仁寶，買超 4951 張；中華電，買超 4793 張；旺宏凱基 78 購 02，買超 4200 張；旺宏元大 76 購 04，買超 3830 張；至上，買超 3730 張。外資集中市場賣超第 1 名元大金，賣超張數 13673 張，第 2 名鴻海，賣超張數 11415 張，第 3 名佳世達，賣超 10198 張，第 4 名中石化，賣超 10195 張，第 5 名中信金，賣超 9204 張。6 到 10 名依序為，欣興，賣超 9176 張；第一金，賣超 7910 張；緯創，賣超 6718 張；群創，賣超 6684 張；聯電，賣超 6487 張。法人表示，由於美股走弱，加上今天晚上又是美國四大期指結算的四巫日，使得外資先行退場，也讓台股今天走勢承壓，包括電金權值股都見到外資賣盤摜壓，不過由於指數跌幅有限，預料下周仍將以維持 10400-10600 點的區間整理機率較高。
15,2017/12/15,研華處分群聯持股750張 處分利益0.74億元,工業電腦龍頭研華 () 今(15)日代子公司研華投資公告，處分持有的群聯 () 私募普通股，處分 750 張，每股處分價格 280.14 元，處分利益 7447 萬元。研華表示，處分群聯私募普通股，交易對象是傳飛投資公司，交易金額 2.1 億元。經過此次處分，研華持股群聯私募股，從原本的 1500 張降到 750 張。研華也持股傳飛，持股比重 2.66%。
16,2017/12/15,SM與ABS供需趨緊俏 國喬明年獲利成長可期,隨著 SM 與 ABS 利差持續擴大，國喬 () 明年可望受惠 SM 與 ABS 上升循環，獲利能力可期，法人認為，其中以 ABS 獲利空間最大，預計明年 ABS 部門與持股 30.4% 的鎮江奇美產能，可望貢獻國喬超過 5 成的稅前淨利，大幅優於去年與前年的表現，帶動獲利表現。國喬目前主力產品 ABS 與 SM 價格看俏，其中中國市場 ABS 需求暢旺，仍未現疲軟，且開工率逾 9 成，加上石油國家輸出組織 (OPEC) 延長減產協議至明年底，預估將可支撐報價，而 SM 進入需求淡季，但價差空間佳，受惠報價堅挺，後市審慎樂觀。法人指出，國喬第 3 季獲利超越上半年表現，且前 3 季表現已較去年同期佳，加上中國 ABS 需求暢旺，帶動國喬中國轉投資收益表現，預估在本季營運助攻下，今年全年獲利表現樂觀。展望後市，法人認為，明年 SM 與 ABS 利差將持續擴大，其中又以 ABS 獲利空間最大，目前國喬 ABS 部門擁有 12 萬噸產能、持股 30.4% 的鎮江奇美擁有 85 萬噸 ABS 產能，預估明年可貢獻稅前淨利達 56%，將大幅優於去年與 2015 年的表現。國喬第 3 季稅後純益 12.23 億元，季增高達 5 倍，每股純益 1.35 元；前 3 季稅後純益 22.05 億元，年增 49.16％，每股純益達 2.44 元。
17,2017/12/15,夏普家電+手機雙箭頭 越南明年營收拚成長25%,繼日前固樁東南亞泰國及馬來西亞兩大市場，鴻海 () 旗下夏普 (6753-JP) 繼續衝刺海外市場，對於東協第三大市場越南，夏普社長戴正吳表示，家電及手機是積極布局的商品，目標在產品銷售帶動下，將帶動越南明年營收成長 25%。夏普表示，越南改革開放以來，人均所得從 2001 年的 471 美元，衝高到 2016 年的 1979.2 美元，成長 4 倍，可見越南人民的消費力越來越強。夏普指出，隨著人民所得增加，調查指出未來 5 年越南家戶總支出年均成長預估近 10%，內需市場大，家電市場成長潛力無窮，尤其在冷氣機及微波爐這兩項商品。戴正吳表示，雖然越南夏普在東協各國中成立的時間算短，但不影響公司對越南的重視程度，看好越南內需市場正在起飛，夏普越南總經理久保正史表示，夏普在越南銷售最旺的產品是微波爐及電飯鍋，接下來重心是中高階電視機種，以及 PCI 空氣清淨機，也將更積極推出與 SHARP 手機連網的 IoT 產品，讓手機也可以輕鬆控制家電。
18,2017/12/15,群益證斥逾15億元 買群益投信股份 持股24%,群益金鼎證券 () 今 (15) 日宣布，董事會通過擬取得德國商業銀行持有的群益投信股份，總價款約 15.3 億元，持股 24.04%，群益金鼎證指出，藉此次股權投資，延伸或擴大產品協銷範圍。群益金鼎證此次擬取得群益投信股數上限約 3900 多萬股，股權比率上限 24.04%，每股價格為 38.482 元，總價款約 15.3 億元，占總資產約 1.5%，占股東權益約 5.1%，預計在主管機關程序完備後將進行股權交割，並支付款項。群益金鼎證表示，透過本次股權投資關係後，將在現有業務合作的基礎下延伸或擴大產品協銷範圍，進一步強化經營效益和營運規模。群益投信成立於 1995 年 10 月，過去雖同名為「群益」，屬於關係企業，但群益金鼎證券並未持有群益投信股份。
19,2017/12/15,產業調整期仍大動作買進 萬海今年第3度買貨櫃,貨櫃航運正處於傳統淡季，不過以近程航線為經營主軸的貨櫃航商萬海 () 今 (15) 日公告買新造貨櫃，將向中國國際海運集裝箱公司以 15.21 億元購入 18950 個貨櫃，這也是萬海今年第三度購買貨櫃。展望後市，萬海看好亞洲市場將持續扮演全球出口引擎重要角色，東南亞龐大貨載商機可期。法人認為，目前整體貨櫃航運產業仍處調整期，除需求進入淡季，新增運力投放也持續抑制運價上漲空間，短線而言，海運業者獲利展望仍保守。萬海日前已公告兩度向東方國際集裝箱公司購買新造貨櫃，合計共 20550 個貨櫃，此次再購入新貨櫃，被外界解讀為趁航運業市況低迷逢低布局，為逐漸復甦的海運市場做準備。萬海以近洋線經營為主，亞洲航線營收占比超過 80%，旗下擁有近百艘船舶，其中自有船舶超過 70 艘。
20,2017/12/15,12月業績持穩，凌華今年業績破百億元，惟全年獲利成長添變數,【財訊快報／王宜弘報導】凌華 (6166) 受惠年底拉貨效應，12 月業績估計維持逾 9 億元水準，第四季營收可望逾 27 億元，挑戰次高紀錄，全年營收突破百億關，上探 106 億元。該公司今年來自美國網通與博弈客戶的 ODM 訂單大增，加上醫療設備與併購英國軟體商 PrismTech 的挹注，前 11 月營收 97 億元，年增率超過 16%，表現優於預期。惟因去年 12 月營收創下 12.06 億元天險，至今均未能突破，全年營收成長將收斂到逾 10% 的水準。獲利方面，今年因匯率與關鍵零件價格上漲，毛利率跌破 40%，上半年獲利不佳，直到第三季業績以 28.9 億元創高，加上匯損回沖，EPS0.76 元賺贏上半年，令前三季稅後 3.1 億元，年增 55.8%，EPS1.43 元。不過，去年第四季大賺，EPS1.07 元，帶動去年全年 EPS 達 2 元，而今年第四季營運轉弱，且毛利率不振，費用也高，全年獲利成長添變數。  『新聞來源／財訊快報 』
21,2017/12/15,今皓佈局光纖、車用產業，盼藉自動化減少10%人力,【財訊快報／陳浩寧報導】由於傳統裝置成長空間有限，今皓 (3011) 近年積極佈局高速、光纖連接元件及 TypeC，目前在 Type C (Gen2) 同軸線、對絞線及 HDMI 2.0 等線材均已通過認證。此外，今皓也跨入汽車產業，已開始生產汽車線束。除了擴展產業類別外，今皓也致力於自動化比例的提升，今皓表示，希望逐步將生產線自動化，預計將減少 10% 的作業人力，藉此降低生產成本，提升生產效率。今皓為走出紅海，積極搶攻利基型市場，朝向高速、高頻傳輸需求靠攏，帶動產品單價提升，雖受到銅價攀升影響，今年前三季毛利率表現仍有 10% 以上表現。  『新聞來源／財訊快報 』
22,2017/12/15,京東、沃爾瑪、IBM、清華大學四方攜手，打造食品安全追蹤鏈,【財訊快報／陳浩寧報導】京東 (JD)、沃爾瑪 (WMT)、IBM、清華大學電子商務交易技術國家工程實驗室共同宣布，成立中國第一個安全食品區塊鏈溯源聯盟，將通過區塊鏈技術進一步加強食品追蹤、可追溯性和安全性的合作，提升中國食品供應鏈的透明度，保障消費者食品安全。京東表示，此項合作將推動問責制度，並讓供應商、監管機構和消費者能夠更加瞭解食品如何通過整個食品供應鏈，從農場一路到餐桌。IBM 與沃爾瑪已攜手在美國市場建立食品安全協作聯盟，此次合作能夠將 IBM 在區塊鏈保障食品安全方面的專業知識引入中國。京東指出，安全食品區塊鏈溯源聯盟的成立，在確保品牌企業的數據隱私同時，並能夠顯示整合線上線下食品安全追溯和品質管制管道，讓加入聯盟的企業能利用區塊鏈分享信息，提升供應鏈透明度並向零售行業引入新技術，並幫助改進食品召回與驗證等過程，加強消費者信心。  『新聞來源／財訊快報 』
