,date,title,content
10,2021/12/01,搶雲端人才 中華電釋逾百名職缺 農曆年後報到,中華電 () 陸續攜手全球雲端業者 AWS、Azure、Google 等，因應雲端業務擴大，將招募逾百名相關專業人員，包括雲端架構師暨系統工程師、雲端經理等，預計明年農曆年後報到。中華電看好未來數位科技發展，除了積極投入人工智慧 (AI)、資安、雲端與物聯網應用、數位轉型等數位服務外，為了協助企業數位轉型，提供安全網路連線與顧問服務、雲端服務解決方案並打造具延展性的 IT 架構。中華電今日啟動「2021 中華電信雲端技術暨業務從業人員聯合招募」，職缺包括雲端行銷經理、專案經理、雲端架構師暨系統工程師等，釋出逾百個職缺，報名受理日期至 12 月 12 日，預計明年農曆年後報到。事實上，中華電因應 5G 進入快速成長期，今年對外釋出 1800 個職缺，招募人數是近 15 年來新高；中華電 2014-2016 年因應 4G 開台及營運需求，每年徵才數約 700-800 人，隨著 5G 時代來臨加上進入退休潮，2019 年開始，每年徵才規模都破千人。中華電表示，近年除了持續加速 5G 建設、推廣相關 5G 智慧應用，為建構智能 5G 雲服務平台等雲端垂直應用服務，大舉招募具備雲端、IT 相關技術及具備相關業務經驗的工作夥伴，協助推動公司雲端技術。
11,2021/12/01,晶技估11月營收仍站穩10億元 持平去年同期,第四季電子業長短料窘況仍未獲解決，石英元件廠第四季營收也預估較第三季下滑，龍頭廠晶技 () 11 月營收雖得以維持在約 10.72 億元水準，與去年同月相當，但較 10 月 12.69 億元則下滑約 15%。至於希華 () 及台嘉碩 () 同樣預期，第四季將不會有突出表現，希華預估第四季營收約季減約 5-8%；台嘉碩也認為，第四季市場變數多，尤其中國在能耗雙控影響下，不利營收表現，盡力持平第三季或小幅度下滑，整體下半年營收仍優於上半年。以最新營運數據來看，晶技 10 月營收 12.69 億元，月減 12.05%，年增 16.73%，前 10 月營收為 130.23 億元，已超越 2020 年全年營收，年增 46.3%。晶技 10 月單月稅前盈餘 3.07 億元，年增 89.9%，累計前 10 月稅前盈餘為 32.11 億元，年增 1.38 倍，每股稅前盈餘 10.36 元。晶技 2021 年前三季財報稅後純益為 24.31 億元，年增 1.33 倍，每股純益 7.85 元。市場看好，晶技 2021 年全年預估將賺回超過一個股本。晶技內部也預估， 2022 年在汽車及 5G 應用產品需求大力推升下， 營收將較 2021 年雙位數成長。
12,2021/12/01,大國鋼取得正道私募股1.6萬張 成最大單一股東,扣件通路商大國鋼 () 今 (1) 日公告，取得車用零件廠正道 () 私募股 1.6 萬張，總交易金額 1.47 億元、每股價格 9.24 元，較正道今日收盤價 13.05 元，折價約 29%。大國鋼表示，此次取得私募股目的為財務投資，交易完成後，大國鋼將成為正道最大單一股東，持股比 8.94%。正道主要生產車用鋁、鋼零件，產品應用涵蓋車用發電機、轉向系統、底盤與懸吊、冷凍及空調，還有工業用等鑄造、鍛造品；大國鋼出發點雖然是財務投資，但後續也不排除雙方合作的可能性。另一方面，正道在台南擁有土地資產，而跟大國鋼同集團的隆美窗簾，未來可能會有土地需求，據悉也是此次大國鋼入股正道的一大要因。
13,2021/12/01,日月光投控旗下環旭惠州廠 明年Q4正式量產,封測龍頭日月光投控 () 旗下環旭電子今 (1) 日公告，全資子公司環榮電子 (惠州廠) 近日已完成電子產品生產專案的客戶驗證，開始進行投產，根據規劃，惠州廠將在明年四季達量產階段。環旭表示，惠州廠成立於 2019 年 4 月 15 日，位於廣東省惠州大亞灣經濟技術開發區西區新興產業園，基地總面積達 6 萬平方公尺，項目總投資為 13.5 億元。環旭指出，惠州廠電子產品生產專案前期為承接深圳廠現有的視訊產品、電子智慧產品及系統組裝業務，後期將逐步承接新增的業務及產品線。環旭看好，隨著惠州廠正式投產，有助產線、業務升級，一方面滿足市場需求增加與產品更新反覆運算的需要，另一方面打造更加智慧化的生產運營體系，從人才交流、產品研發、客戶拓展、品牌運營等方面與深圳聯動，落實公司在華南地區長遠發展的根基。
14,2021/12/01,〈浩鑫法說〉暄達產能滿載到明年Q2 擬成立美、歐子公司,準系統廠浩鑫 () 近年積極切入科技醫療市場，旗下暄達主攻醫療用負壓傷口治療機、氣墊床市場，總經理鄭瑋勳表示，目前醫療需求仍強勁，依在手訂單評估，產能到明年第二季都將維持滿載，也規劃在美國、歐洲等地設立子公司就近服務客戶。鄭瑋勳表示，暄達醫學醫材需求穩定成長，因疫情推升病床需求成長，連帶目前氣墊床產能維持滿載狀況，而負壓傷口治療器自 2019 年發布推展後，目前也獲南美洲巴西、哥倫比亞等地訂單，台灣方面則導入逾十家醫療院所。浩鑫是在 2019 年底併購暄達醫學，進軍科技醫療領域市場，隨著醫療布局綜效浮現，浩鑫去年也規劃將既應用電腦優勢結合暄達醫學，共同推出 IoT 醫材產品、鄭瑋勳指出，目前產品正進入最後開發階段，預計明年首季將正式發表。展望未來，鄭瑋勳說，明年暄達醫學也規劃在美國、歐洲成立子公司，進一步就近服務客戶，台灣方面則將跨入地方診所傷口照護市場，並透過導入自動生產化設備，提升產能。依據浩鑫最新財報顯示，浩鑫目前共持有暄達醫學 94.01% 股權，累計今年前三季暄達醫學也貢獻浩鑫投資利益約 4138 萬元。
15,2021/12/01,昱厚新冠新藥有望抗Omicron 啟動臨床收案,昱厚生技 () 總經理徐悠深今 (1) 日表示，自主開發的新冠肺炎治療藥 AD17002，可抵禦 Omicron 等任何突變種，屬於廣效性新冠肺炎治療藥物，並將展開臨床試驗，預計收 30 名輕症患者。徐悠深指出，新型冠狀病毒屬於易發生突變的 RNA 病毒，至今全球已產生出數種具威脅性的變異株，但目前為止發展的藥物仍無法有效因應各種變異病毒感染，人類將與病毒長期共存，目前迫切需要一種廣效性新冠治療藥物。昱厚自主開發的新冠肺炎治療藥 AD17002，屬於廣效性新冠肺炎免疫治療藥物，主要作用是誘導人體先天性免疫反應，保護未感染的細胞，降低病毒複製和發炎，藉此達到免疫治療。徐悠深表示，AD17002 已獲得台灣 TFDA 同意執行二期臨床試驗，將在本月展開收案，預計收 30 位新冠病毒感染輕症患者，受試者將分兩組固定劑量、不同頻率的 AD17002 噴鼻投藥治療，並進行五週的追蹤觀察。昱厚指出，從目前國際科學研究方向來看，先天免疫 (innate immunity) 抗新冠病毒的免疫反應研究備受關注，據研究指出，新冠病毒會抑制第一類干擾素產生並增加病毒的生存，也發現第一類干擾素有缺陷的人，在感染新冠病毒後容易發展成重症。換言之，若能誘發人體局部第一類干擾素啟動保護作用，就可能達到廣泛性的抗感染效果，幾乎不受病毒株突變影響，並達到有效抑制。
16,2021/12/01,陽明迎來萬TEU新租船 即刻投入美西線營運,"貨櫃航商陽明 () 今 (1) 日宣布，向陽明指出，因應中長期營運發展，透過與專業船東合作方式布建 14 艘 11,000 TEU 級貨櫃輪，賢明輪為此系列第 9 艘，配備脫硫器、壓艙水處理器和岸電系統等多項環保設備，並採用新型雙島式 (twin-island) 設計，可增加貨物裝載空間。陽明進一步說明，剩餘 5 艘新船舶預計於明年陸續交付完成，該系列船舶加入船隊後，可使整體船齡年輕化，並達到省油、降低單位成本的綜效。對於近來市況，陽明表示，美國線海運市場暢旺，且全球運輸需求持續攀升。賢明輪將於 12 月 5 日投入亞洲往返美洲 PN3 航線，靠港依序為香港 – 鹽田 – 上海 – 釜山 – 溫哥華 – 西雅圖 – 釜山 – 高雄 – 香港。"
17,2021/12/01,益張營收旺 今年營收可望創掛牌以來新高,商用置物設備廠益張 () 積極開發包括高階商用、醫療應用產品，今年第三季起接單及出貨量走高，依照益張最新接單狀況，第四季營收將維持在 4.2 億元以上歷史高檔，一併推升 2021 年營收創上櫃以來新高，營收強勁動能將延續至明年首季。益張第三季營收 4.24 億元，改寫 2017 年上櫃以來單季新高，第四季接單狀況也佳，加計今年前三季營收，全年營收將以 16 億元改寫上櫃掛牌以來新高。益張今年前三季稅後純益為 9097 萬元、年減 3.1%，每股純益爲 2.71 元。益張今年以來雖受匯率升值及原物料價格上揚的不利因素干擾，但公司透過與客戶間的適當漲價、產品規格簡化，及供應鏈的適時備料，已將毛利率下降影響控制在可接受範圍，評估目前匯率及原物料波動，已進入相對穩定狀況，毛利率可望止跌回穩。益張目前客戶下單狀況仍暢旺，第四季廠內產能持續滿載，其中，應用特殊金屬材質產品系列，受惠相關儲存及物流需求增加，該系列產品銷售今年將有大幅提升，至於特殊金屬材質應用產品，具有高單價及高附加價值特性，對於後續公司的營運，將有推升助益。
18,2021/12/01,和潤成立和勁衝大商車分期業務 拚2年內保有總資產破百億,和潤 () 今 (1) 日宣布，為整合和泰集團 HINO 通路資源，並加速發展大型商用貨車 / 客車分期付款業務，與關係企業和昭實業共同合資成立「和勁企業」，和潤董事長劉源森訂下目標，未來 2 年和勁要挑戰保有總資產破百億元，並成為具備高市占率、高服務品質和高知名度的「三高」企業。劉源森指出，大型商用貨車 / 客車分期業務市場一年規模超過 350 億元，和潤和和昭目前市占共 15% 左右，顯然仍有相當大的空間，隨著國內宅經濟持續發酵推升物流需求，大型商用貨車購置需求穩定成長，將藉由和勁，確保和泰集團在重車分期業務的成長。和勁推選董事長為劉源森、總經理為林彥良，經營業務包括大型商用車分期付款、企業融資等服務項目，即日起開始營運，未來拚持續擴大各項企業金融分期業務項目。和勁由和潤企業持股 81%，和昭實業持股 19%，目的在於整合集團兩家大型商用貨車 / 客車分期付款業務，將各自強項合而為一。和潤進一步說明，大型商用貨車 / 客車分期業務的風險評估屬於企業金融範疇，成立專業分期公司不僅有助於強化風險管控，更可擴大經營版圖，藉此提升營運成效。
19,2021/12/01,中華電5G創新應用大賽冠軍出爐 展現5G技術能量 提升數位競爭力,中華電信 ()「2021 5G 創新應用大賽」頒獎典禮，今 (1) 日於總公司國際會議廳盛大舉行，因應 5G 網路時代的來臨，今年首次舉辦「5G 創新應用大賽」，祭出總獎金 150 萬元，藉由賽事在 5G 應用及各商業領域開創出嶄新服務與應用，並挖掘具有跨領域創新實作能力的產業技術人才。為打造台灣為適合 5G 創新運用發展的環境，藉以提升數位競爭力，政府對於實現智慧生活的投入不遺餘力。今日頒獎典禮上，交通部王國材部長蒞臨致詞表示，隨著 5G 新時代的來臨，5G 的高速率、低延遲、大連結的特性，讓許多的創意從不可能變為可能，交通部正建構智慧交通科技實證場域，讓架構在 5G 環境下的各項相關應用可以練兵，並藉由標準化、實證應用、鏈結國際、開創商機四大步驟，成為 5G 應用與產業發展之正向循環。對中華電信在 5G 基礎建設的投入，並積極推動各項 5G 垂直領域應用，不斷發掘創新運用發展的項目，表示肯定。也鼓勵國內企業在全球數位轉型浪潮中，能即時抓住 5G 發展契機與商機。今年競賽不畏疫情衝擊，共 25 組團隊從近 200 組參賽隊伍中脫穎而出，進入到最後總決賽。經過激烈競爭，冠軍由優力勁聯「Uniigym 互動體感健身」團隊所設計開發的「5G AI 互動體感健身 Uniicell X AR 動滋動」獲得，此作品透過中華電信 5G 高速率的特性，結合行動裝置鏡頭捕捉人體骨骼點，精準分析動作並給予校正回饋及運動數據追蹤，豐富多元的課程內容，讓消費者透過行動裝置隨身隨地打造專屬健身房。亞軍由海盛科技所設計開發人工智慧與物聯網技術的「養好魚 AIoT 水產養殖育成管理系統」獲得，該作品讓漁民朋友使用搭載 5G 網路的手機或平板，即可立刻瞭解養殖池魚蝦狀況與成長趨勢，藉由自動化養殖業的日常工作，降低勞力與風險，提高生產量並控制成本，翻轉養殖產業。AI 與 5G 通訊技術整合為全球科技發展趨勢，為激發更多的創意應用，參賽隊伍作品只要應用於智慧醫療、製造或交通主題可同時競爭「智慧特別獎」。其中，特優獎由同時獲得最佳創意獎「力賀」團隊「Dr. Rehab: 行動遊戲式復健系統服務」獲得，他們運用行動裝置的便利性，依照醫療專業的復健動作設計復健遊戲，以增添復健樂趣來提升復健動機，不需購買額外復健儀器，隨時隨地即可復健。而優選獎則由榮獲季軍「看你緣投」團隊「智慧工廠影像動作偵錯分析專家系統 - Watch You」獲得，該團隊研發具有 AI 辨識工序功能的 IE 工序判斷專家系統，利用 5G 實現現場複雜工序影片的串流讀取，以即時偵錯監控，提早示警發現問題。兩隊同時獲得雙料獎項殊榮，堪稱本屆賽事的最大贏家。中華電信表示，透過 5G 技術的產品研發，為日常生活創造實質助益，不僅改變了人們的生活型態，也提升生活品質；今年的賽事在多元參賽作品中，評審以創意創新、作品完整度及商業價值作為重點評分標準，期待透過賽事激發學生、產業界及新創團隊更多 5G 應用創新想法與實踐性，創造未來無限可能，讓 5G 的應用更加豐富精采，打造美好智慧生活。
