,date,title,content
10,2013/08/16,理周投顧贏家日報盤後－生技是未來多頭主流明星產業之一,◆盤勢分析雖昨晚美股重挫但因台股早已領先國際股市回測年線支撐，台股今天是開低走高以上漲37點收在7925點，成交量為728億。美股昨晚雖重挫但就主要國際股市的位階來看，不論美股、歐股和南韓、日本和中國…等都未跌破6月份的相對低點，而台股近期已因許多電子股的相對弱勢破底來回測年線打第二支腳了，難道你認為台股會獨自走弱波段重挫走空下去嗎？短期下週三應仍是在7800~8060區間結算。重點仍是在汰弱留強和佈局下波強勢主流股身上。理周精英會★ 此研究報告著作權屬理周證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
11,2013/08/16,出口/投資不力，主計總處降今年GDP至2.31%,精實新聞 2013-08-16  記者 陳怡潔 報導主計總處16日公布最新經濟成長率(GDP growth rate)預測，將今年的經濟成長率預估下修到2.31%，較5月的預測值2.4%下修0.09個百分點，其中，第3、4季GDP分別為2.47%、2.61%，較上次的預測值分別下修0.39、0.37個百分點；下修原因是出口和民間投資成長預測的同步下修。雖然第2季經濟成長率由2.27％上修至2.49％，不過，主計總處今日再度下修了今年經濟成長率預測至2.31%，較5月的預測值2.4%下修0.09個百分點。其中，第1季GDP為1.62%(原預估值1.67%)、初步統計第2季GDP 2.49%(原預估值2.27%)，上半年經濟成長率為2.06%，較5月的預測值1.83%提高0.23個百分點，影響全年經濟上調0.11個百分點；但下半年成長2.54%，較5月的預設值2.92%下修0.38個百分點，影響全年經濟成長下調0.2個百分點。主計總處指出，對今年出口和民間投資成長預測同步下修，是本次GDP下修的原因。出口方面，雖然上半年海關出口值比預期高出16億美元；不過，新興市場下半年經濟出現減速跡象，而且台灣高度依賴的出口國中國，其經濟表現下修幅度更大；此外，環球透視(Global Insight)下修今年了今年全球經濟成長預測，亦可能影響台灣對其他市場的出口表現，因此，本次將下半年出口值下修了30億美元，導致全年出口成長率下修0.52個百分點，由2.82%降至2.3%。而民間投資也受出口轉弱影響，降低了投資意願。主計總處指出，今年上半年投資集中在半導體業，但其他企業投資力道仍顯疲弱，若扣除半導體業者後，其他產業投資其實是負成長。上半年民間投資成長6.91％，預測今年下半年民間投資實質成長4.94％，全年成長5.91％，較5月預測下修1.30個百分點。另外，電價調整亦對今明兩年的GDP造成負面影響，主計總處表示，10月電價調漲的影響已經考慮在此次的GDP預估值中，估計對今年GDP共影響0.02個百分點，而對明年共影響0.06個百分點。民間消費方面，主計總處指出，雖然就業人數持續上升，但薪資未見成長，加上股市維持相對高檔震盪，但成交值未見擴增，皆衝擊民間消費成長動能，預測今年民間消費僅將成長1.59%，較5月預測上修0.13個百分點，雖略高於去年1.47%，但仍屬於低幅成長。
12,2013/08/16,華信投顧盤後－中國大陸急漲助陣,◆盤勢分析之前我們就一再提示，由於台股和美股的位階不同，因此台股和美股走勢逐漸脫勾，反而和位階相近的中國、日本、韓國等亞洲股市的連動性日益密切。這就是為什麼雖然昨天美股重挫，但是台股仍能開低走高收紅的原因。但是需要注意的是，今天中國大陸股市盤中雖然一度急漲超過5％，而且在台股收盤時仍維持3％的漲幅，但是下午盤卻快速拉回至平盤附近作收；上海綜合指數留下了長達110點的上影線，純粹按照K線理論，上綜指數在三個交易日內，必須完全吃掉今天的上影線，否則恐將展開一波回檔。萬一中國大陸股市回檔，資金動能嚴重不足的台股，恐將無法抵擋來自中國股市回檔的壓力。此外，雖然美國股市暫時和台股脫勾，但是如果美股展開波段跌勢，外資必然會在亞洲股市大舉調節持股以搬兵自救，也就是說，屆時台股又將和美股恢復連動性，像今天這樣逆勢收紅的場景，恐怕很難再見。除了中國大陸急漲助陣外，今天台股之所以能夠逆勢收紅，還有一個可能的因素，就是政府基金進場護盤；如果政府基金真的進場護盤，其目的應該在於淡化市場對於電價即將調漲，經濟景氣卻未見明顯成長的不滿。但是按照過去經驗，在國際股市展開波段跌勢的初期，台股往往都會因為政府基金進場護盤，而呈現抗跌甚至逆勢上漲走勢，但是如果國際股市維持一段時間的跌勢，政府基金往往會縮手退場，而台股在卻乏政府基金的支撐下，往往會展開一波又急又快的補跌走勢。由於一般投資人對於政府基金的護盤已經產生依賴性，在喪失了警覺心的情況下，通常都疏忽了執行停利停損的執行，因此，一旦大盤展開補跌，散戶幾乎全面套牢無一倖免。這一次，歷史會不會重演？下個禮拜應該就可見分曉。除非中國股市出乎意料之外的再度大漲，否則下週一台股應以震盪收小黑的可能性較高，但是如果台股開高盤，則高檔狹幅震盪收紅的可能性還是相當高的。此外，如果週一收中小黑，則週二繼續收黑的可能性將相當高，因此，週一盡量避免逢低加碼多單，反而應考慮減碼多單或是布局短線避險空單。李永年分析師★ 此研究報告著作權屬華信證券投資顧問股份有限公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任
13,2013/08/16,日盛投顧：大型股走穩，中小型股需接棒,1. 週五台股無懼美股重挫影響，早盤以小低盤開出已經顯露強勢，中場又在上証大漲之下順勢拉高走強，盤中大型權值股表現優於中小型股，拉抬指數意味明顯，但隨後陸股拉回，台股終場上漲37.74點，成交量730.44億元。2. 台股週五開低走高，拉出75點紅K線，有利於短線止穩，但10日線7951點還是沒站回去，多方仍要加油，在週線上，則以低檔小紅棒作為結尾，解讀上仍是以低檔有撐，攻擊力仍嫌不足來定調，但週五指數並未受到美股影響，可說是喜憂參半，畢竟利用國際盤利空測底比起抗跌逆勢走高來的好，而在日KD走勢上，仍屬偏弱，低檔背離的強行反彈條件還不完備，因此指數目前仍以低檔整理走勢為主，但反彈若量能不足，則慎防再度回測。3. 三大法人買超3.39億元，其中外資與陸資賣超0.91億元，投信買超2.81億元，自營商買超1.49億元。大型股走穩 中小型需接棒1.週五盤結構指數重於個股，0050的走勢最強，中小型表現並不整齊，如此結構也代表著市場多方信心不足，因此指數要止穩，多方要有力，中小型股的活潑度就必須在整理過後再度走高，才能引起多方共鳴。2.電子類股週五最低點並未跌破週四低點，顯見交投重心還是在電子，且電子類股收盤點數回到10日線之上，有築短底機會，族群中，業績股表現強勢，包括6282康舒、8069元太、6121新普、6269台郡、2347聯強、2362藍天、2395研華、8076伍豐、2357華碩、2454聯發科、2330台積電、6274台燿、6231系微、3638F-IML、3034聯詠、2317鴻海等仍可留意，而蘋果股週五表現漲跌互見，但整體強度還是存在，5264F-鎧勝走勢較弱，但若無重大利空，應能止穩，其餘像是3008大立光、4958F-臻鼎、4966F-譜瑞、2392正崴等都是多方選擇。3.非電族群週五以中概相關較強，主係受到上證盤中大漲影響，但尾盤傳言乃係期貨錯帳，陸股開始拉回，這多少會影響到中概股週一走勢，但中長線上，拉回應站在買方思考，指標股9904寶成、9945潤泰新、1216統一、1101台泥、2911麗嬰房、3702大聯大等。至於塑化股受到埃及政局不安帶動油價上漲，整體表現強勢，但若扣除地緣政治風險，美元在第四季走強機會增加，股價上檔壓力將會加重，逢高留意賣點為宜。4.金融股政策開放壽險買商用不動產，利多刺激股價表現平淡，基本面對於股價刺激在短線上已經鈍化，近期金融股能否雄風再起，完全端視官方態度，而操作上宜長不宜短，指標股2891中信金、2882國泰金、2881富邦金、2823中壽。
14,2013/08/16,101年每戶可支配所得增 貧富差距6.13倍略減,主計總處今天公布一百零一年每戶家庭可支配所得平均數為九十二點四萬元，較一百年增百分之一點七，剔除戶量因素後，每人可支配所得二十八點六萬元，增百分之三點六。每戶五等分位所得差距六點一三倍，微減零點零四倍；每人五等分位所得差距四點一四倍，縮減零點一五倍。
15,2013/08/16,統一期貨：指數受壓於五日線及外資逾萬口空單,"週四美股大跌，日、韓開低，台股開低走高；電子股方面，上漲居多，友達上漲超過2%，其餘多數為1%以內漲幅，不過宏達電與TPK則呈現下跌；金融股方面，漲跌互見，玉山金與中信金漲勢較佳；傳產方面，中概股表現較佳，其餘類股都呈現小漲小跌；終場上漲37點，收在7925點，成交值730億元。在期指部分，上漲57點，逆價差9點；電子期上漲1.6點，逆價差0.41點，金融期上漲2.8點，逆價差2.34點；上漲逆價差縮小，氣氛偏向中立。就未平倉部位分析，自營商淨多單減少858口，淨多單部位5,779口；投信淨多單減少35口，淨多單部位2,155口；外資淨空單減少3,608口，淨空單部位12,818口；在籌碼面部份，外資賣超現股0.9億元，期貨淨空單部位減少，看法偏向空方，再過三個交易日即將進行結算，須留意外資在期貨市場轉倉的動向。就技術面觀察，開低走高，受壓於五日線之下，美股大跌影響台股開低，不過盤中陸股急拉，台股也受到激勵上揚，外資現貨小幅賣超，期貨空單減少，但依然有萬口以上空單，期貨結算前台股恐持續呈現震盪整理行情。"
16,2013/08/16,久裕上櫃案過關！10月掛牌 上半年EPS0.78元,興櫃醫藥通路商久裕()通過上櫃審議會，預計最快10月掛牌交易！久裕上半年在嚴格控管費用帶動下，稅後淨利達2593萬元，年增14%，每股盈餘0.78元，隨著兩岸通路佈局開花結果，加上外商藥廠加持，明年營運具爆發力。久裕成立於1980年，是國內老牌的醫藥物流廠之一，2009年引進佳醫集團，目前佳醫持51%股權，主要業務為藥品的代理銷售，客戶群囊括國際一線藥廠，如拜耳、輝瑞(惠氏)、J&J等，以銷售通路來看，久裕銷往醫療院所營收占比77%、藥局16%及診所7%，截至去年底直接交易的往來客戶高達1.2萬家，現有產品以抗感染、腫瘤、疫苗及檢驗試劑為大宗。久裕上半年營收7.04億元，較去年同期下滑1成，但利息費用及成本控管控管得宜，獲利反較去年成長14%，每股稅後盈餘0.78元。久裕去年轉型成功，成功引進Bayer授權，將荷爾蒙用藥部分通路轉由久裕經營，未來公司將鎖定荷爾蒙在內的4大領域，做為中長期發展的核心科別，未來也將協助原廠進行進口藥品的查驗登記，並擴及檢驗試劑甚至醫材及設備，現階段仍以台灣市場為主力，做深做大，未來將複製台灣成功經驗到大陸發展。
17,2013/08/16,久裕上櫃案過關！10月掛牌 上半年EPS 0.78元,興櫃醫藥通路商久裕()通過上櫃審議會，預計最快10月掛牌交易！久裕上半年在嚴格控管費用帶動下，稅後淨利達2593萬元，年增14%，每股盈餘0.78元，隨著兩岸通路佈局開花結果，加上外商藥廠加持，明年營運具爆發力。久裕成立於1980年，是國內老牌的醫藥物流廠之一，2009年引進佳醫集團，目前佳醫持51%股權，主要業務為藥品的代理銷售，客戶群囊括國際一線藥廠，如拜耳、輝瑞(惠氏)、J&J等，以銷售通路來看，久裕銷往醫療院所營收占比77%、藥局16%及診所7%，截至去年底直接交易的往來客戶高達1.2萬家，現有產品以抗感染、腫瘤、疫苗及檢驗試劑為大宗。久裕上半年營收7.04億元，較去年同期下滑1成，但利息費用及成本控管控管得宜，獲利反較去年成長14%，每股稅後盈餘0.78元。久裕去年轉型成功，成功引進Bayer授權，將荷爾蒙用藥部分通路轉由久裕經營，未來公司將鎖定荷爾蒙在內的4大領域，做為中長期發展的核心科別，未來也將協助原廠進行進口藥品的查驗登記，並擴及檢驗試劑甚至醫材及設備，現階段仍以台灣市場為主力，做深做大，未來將複製台灣成功經驗到大陸發展。
18,2013/08/16,〈期指〉「靈異買盤」拉抬 台指期破底翻 但選擇權避險升溫,陸股今(16)日有「靈異買盤」戲劇化拉抬，也從近期區間下緣向上拉抬100多點，出現破底翻，多方順勢挑戰近期區間上緣的反壓，使得高低點價差最高達144點，終場近月合約收在7916點，上漲57點，與現貨實質逆價差大幅收斂至9點，但選擇權波動率稍升，顯示在指數劇烈震盪下，市場避險需求也隨之提升。觀察法人籌碼變化，外資今天在現貨市場小幅賣超0.9億元，自營商則買超1.5億元，投信買超2.8億元，三大法人合計買超3.4億元。在淨部位方面，今天的劇烈震盪也使近月合約成交量放大到13萬口以上，外資減碼淨空單3608口至12818口，自營商減碼淨多單858口至5779口，三大法人共減碼淨空單2715口至4884口，另外，前十大交易人也減碼淨空單1692口至3598口，整體來看，大額交易人先前的悲觀態度有明顯降溫的跡象。台股今天雖然表現優於其他亞股，但元大寶來期貨表示，整體來說，市場追價意願並不強烈；而破底翻揚，未隨國際股市向下沉淪，反而在現貨市場開盤後的跳空幅度並不深，為多方埋下火種，加上陸股的臨門一腳，燎原的軋空之火就此展開。今天回補昨日跳空缺口，領先現貨先站上5日線支撐，不過距離收復半年線還有一段距離。雖然關於陸股瘋狂急拉的原因市場眾說紛紜，但由於正值農曆7月「鬼月」，市場戲稱「靈異買盤」，拉抬強勢站上短期均線，加上外資淨空單也初步有減碼跡象，短多扳回一城，元大寶來期貨表示，若是現貨市場之後能補量續揚，8月合約結算前多方應仍大有可為。不過若從選擇權來看，選擇權CALL及PUT成交量最大的序列分別是7900 CALL及7800 PUT，其序列為目前上檔及下檔的指數區間位置，PUT/CALL值目前來到0.71，顯示指數仍較偏空。
19,2013/08/16,就業改善+政府補貼 主計總處：去年貧富差距微幅縮小,主計總處今(16)日公布去(2012)年每戶家庭可支配所得平均數為92.4萬元，較前(2011)年增1.7%，最高20%家庭為184.6萬元，年增1.0%，最低20%家庭每戶30.1萬元，增1.7%，差距6.13倍，較前年的6.17倍微減0.04倍，吉尼係數0.338，也略低於前年的0.342，顯示去年台灣貧富差距已有微幅縮小。主計總處表示，儘管經濟成長幅度小，但仍使所得和就業略有改善，使貧富差距微幅縮小，而政府持續加強照顧弱勢族群也是主因之一。去年各級政府對家庭提供的各項補助，包括低收入戶生活補助、中低收入戶老人生活津貼、老農津貼、各項社會保險保費補助等，縮小所得差距1.42倍，較前年微減0.01倍，而家庭對政府移轉支出，也縮小所得差距0.16倍，總計家庭與政府間的移轉收支縮減所得差距1.58倍。去年平均每戶消費支出微減0.2%、儲蓄增9.4%主計總處統計，去年台灣全體家庭所得總額計9兆5060億元，年增3.1%，每戶可支配所得平均數92.4萬元，年增1.7%，每人平均數28.6萬元，年增3.6%。而去年全體家庭消費支出總計5兆8778億元，年增1.3%，平均每戶消費支出72.8萬元，年減0.2%，而平均每戶儲蓄19.6萬元，年增9.4%，顯示在景氣低迷中，民眾消費意願趨於保守。就消費支出內容觀察，以住宅服務、水電瓦斯及其他燃料(24.4%)為最高，食品飲料和菸草(16.5%)次之；另外，在平均壽命延長下，衛生保健觀念增強，醫療保健支出比重也達14.5%。
