,date,title,content
10,2020/02/16,電信三雄本週法說接力登場 聚焦5G佈局與財測,電信三雄法說會由中華電 () 打頭陣後，緊接著遠傳 () 與台灣大 () 接棒，由於 5G 競標時間與金額超出外界預期，加上中華電調降財測目標，市場估，本週電信三雄法說將聚焦在資本支出、財測目標與股利政策等議題，此外，台灣大是否與亞太電合作，也成焦點。中華電日前公告今年財測目標，每股純益財測目標為 3.99-4.19 元，若今年僅達低標，恐創 19 年低點，顯示中華電砸龐大資金取得最多 5G 頻譜頻寬數量，在還沒開始回收的情況下，營運壓力就不小，而遠傳取得 5G 頻譜數量僅次於中華電，獲利也可能受到衝擊。資本支出方面，電信三雄今年衝刺 5G 相關建設，資本支出金額也調高，中華電今年支本支出為 307 億元，其中行動通續支出約 97 億元、5G 比重更達到 6-7 成；台灣大今年資本支出為 108.02 億元，年增近 7 成，也是繼 2016 年後首度重回百億元；遠傳則尚未公布。在第一階段 5G 頻譜數量競標，亞太電退出 3.5GHz 頻段、取得 28GHz 頻段共 400MHz 頻寬，3.5GHz 頻段擬朝三共 (共頻、共網、共建) 方向發展，尋求與其他電信業者合作機會，加上亞太電在設備、技術上具有優勢，外界推測，亞太電最有可能與台灣大合作，雙方未來 5G 布局，也將成台灣大法說會關注議題。
11,2020/02/16,〈5G頻譜競標〉二階段位置電信商能否順利協商 市場看法不一,5G 頻譜第二階段位置競標將在本周五 (21 日) 上午登場，若五家電信業者協商不啟動競標，國內業者認為，為不讓標金持續墊高，加上各頻段設備已備妥，很高的機率不會進行競標；不過外資報告指出，「魚肚」頻譜位置最乾淨，取得最多頻寬數量的中華電 () 與遠傳 () 勢必都想爭取，協商很有可能破局。據 NCC 釋出的競標規則，電信業者可在 21 日前進行協商位置，若事前協商順利並遞交意向書，將不會進行一回合、無上限金額競標，其中 3.5GHz 頻段最受矚目，可分成「3.3GHz-3.4GHz 魚頭、3.4GHz-3.5GHz 魚肚、3.5GHz-3.57GHz 魚尾」。過去市場普遍認為，魚頭設備進度尚未成熟，魚肚不受衛星干擾、頻譜最乾淨，魚尾則有中新 2 號衛星干擾，去年魚頭的設備進度較慢且成本高，但隨著全球 5G 商轉國家增加，3.3GHz 頻段的設備成熟度已接近 3.4GHz。業界人士表示，第一階段 5G 頻譜數量競標，標出 1380.81 億元天價，電信商為不讓 5G 成本持續墊高，加上魚頭、魚肚、魚尾後續商轉，在技術上均可克服，因此預期持續競標意願不高。外資則指出，每家業者對最乾淨的頻譜都感興趣，因此第二階段可能啟動競標，若照國外位置競標經驗來看，取得最多頻譜的業者成關鍵，也就是說，中華電與遠傳的態度將再次成為關鍵。
12,2020/02/16,設備廠籌資案接力登場 牧德現增案本月送件,設備廠迅得 () 自市場募集 5.7 億元資金，設備股股王牧德 () 也將在 2 月底前送件辦理現增。牧德董事長汪光夏指出，此次辦理現增籌資，目的為支應購置新廠、充實營運資金，預計稀釋獲利 5%。由迅得及牧德提出的營運方向，均以鎖定半導體產業應用設備為主，牧德主要看好晶圓全檢機、載板及類載板檢驗設備需求。牧德去年稅後純益 8.53 億元，年減 34.24%，每股純益為 20.01 元；1 月營收為 2.1 億元，月增 48.94%，年增 2.2%，創歷年同月新高。牧德 2020 年全年目標盼可重回 2018 年業績水準，當年營收 31.12 億元，稅後純益為 12.96 億元，每股純益為 30.43 元；以此來看營收、獲利都將較去年成長。迅得 2020 年半導體設備營收將較 2019 年成長逾 1 倍，高於法人預估的今年整體業績成長 20%。迅得 2019 年營收 29.69 億元，其中半導體自動化設備營收約 8-9%，今年迅得在半導體設備營收比重，估可成長到 20%，等於是倍數以上成長。迅得產品應用涵蓋 PCB 及半導體設備兩大業務，半導體設備毛利率遠高於 PCB ，迅得今年成長動能集中半導體，主力產品是晶圓代工應用的線邊倉設備，應用在晶圓廠搬運、系統、倉儲、系統自動化及物流相關。
13,2020/02/16,境外資金匯回專法上路滿半年 申請匯回金額逾560億元,境外匯回資金專法上路屆滿 6 個月，根據財政部統計，截至 2 月 14 日止，申請匯回件數共 232 件、金額 564 億元，其中通過審核並實際匯回件數共 168 件、金額 472 億元。因應全球反避稅趨勢並鼓勵台商將境外資金匯回台灣加碼投資，境外資金匯回專法去年 8 月 15 日實施以來已屆滿半年，財政部 15 日公布最新統計，截至 14 日止共有 232 件申請匯回、金額共 564 億元，已經通過國稅局審核者共 216 件、金額 535 億元。目前申請匯回的境外資金，主要以個人名義申請匯回件數較多，目前共有 129 件申請匯回，其中 119 件獲核准通過，實際匯回件數共 111 件，累計實際匯回金額共 111 億元。從資金規模來看，則以營利事業匯回資金規模較多，目前共 103 件企業申請匯回、申請金額共 415 億元，目前共有 97 件、399 億元資金通過審核，而實際匯回則有 76 件、金額規模達 361 億元。隨著武漢肺炎疫情蔓延，讓產業鏈陷入斷鏈危機，疫情失控拖累中國經濟動能，台灣也恐倖免於難，但財政部長蘇建榮日前曾表示，疫情延燒加速台商撤離中國市場重回台灣，可望成為刺激台灣經濟成長的新動能。一位不具名會計師也說，今年 1 月初受總統大選影響，導致部分打算將資金匯回的業者暫時停下腳步先觀望，隨著大選落幕，加上武漢肺炎疫情，預估今年可望吸引更多台商回流，進一步帶動資金匯回規模。
14,2020/02/15,中國汽車廠復甦緩 桂盟下修汽車鏈條出貨增幅達個位數,全球最大金屬鏈條廠桂盟 () 原估今年中國汽車市場鏈條出貨銷售上能有 15% 成長，但目前中國出現武漢肺炎疫情衝擊，桂盟下調預估，預期今年汽車鏈條出貨量成長幅度約個位數。同時，桂盟目前中國太倉、天津、深圳等廠，受武漢肺炎疫情影響而延後開工，其中江蘇太倉廠已取得復工核准，將在 17 日開工，而天津、深圳廠等則在申請復工程序，至於銷售歐美的修補用自行車鏈條，則由台灣廠生產出貨。桂盟的金屬鏈條應用，包括自行車及電動自行車、車庫門用鏈條及汽車引擎應用鏈條，但在 2018 年、2019 年汽車引擎應用鏈條銷售則分別遭到中國大陸補助新能源車銷售以及改款影響，造成銷售趨緩；桂盟原預估今年車用產品銷售在大陸取消新能源車購買補助及獲新增獲改款車認證能獲較去年雙位數高幅度成長。目前桂盟認為，中國武漢肺炎疫情衝擊，加上車廠延長停工，不利原先設立的銷售目標，但修正後的車用鏈條目標，仍估可較去年個位數成長，大致上與其他自行車、車庫鏈條銷售成長幅度一致。桂盟 2019 年前 3 季營收 38.86 億元，毛利率 42%，年減 0.47 個百分點，稅後純益 7.57 億元，年增 6.67%，每股純益為 6.01 元。而全年營收 52.26 億元，創新高，年增率 3.34%，法人預期，桂盟去年的稅後純益成長幅度超越營收的成長，每股純益將超越 2018 年的 7.52 元。桂盟主管指出，桂盟一直在產品組合優化、精實管理，未來獲利成長驅動引擎，一是電動自行車零部件布局，除專用鏈條以外，也增加專用齒盤，產品線更豐富；二是增進歐美補修市場的市占率。桂盟 2020 年 1 月營收 4.16 億元，月減 13.98%，年減 20.41%。
15,2020/02/15,巨大1月營收47.48億元 年減1.57% 昆山廠陸續復工,自行車整車廠巨大 () 今 (15) 日公布 1 月營收 47.48 億元， 較去年同月微減少 1.57%，巨大中國廠中，捷安特電動車廠已在 2 月 13 日復工， 捷安特中國廠、捷安特昆山廠及捷安特輕合金廠則在今天復工。巨大目前在全球有 8 座製造基地、14 家銷售子公司，台灣之外最重要生產基地在中國，受武漢肺炎疫情影響，中國廠延後開工。巨大去年營收以 634.05 億元創新高，年增 5.25%，而去年前 3 季營收 476.95 億元，毛利率為 21.79%，年增 1.45 個百分點，稅後純益 27.46 億元，年增 33.49%，每股純益達 7.32 元。巨大集團今年第 2 季巨大在匈牙利打造生產基地可望投入量產。其中，在東歐匈牙利廠一期預計 5 月投產，主要生產傳統自行車與電動自行車，初期產能約在 10-15 萬台，預期 2022 年總產能可達到 30 萬台；同時，巨大集團在台投資設立的全球營運總部今年也將正式開幕營運。
16,2020/02/15,金寶1月營收年減近2成 東南亞擴產計畫不變,金寶 () 今 (15) 日公告 1 月營收，受農曆春節假期提早影響，1 月合併營收達 100.36 億元，月增 2.1%、年減 19.91%，展望今年，金寶表示，中國廠區已陸續復工，但仍須關注疫情後續變化，至於海外布局，泰國、菲律賓擴廠計畫將持續進行。受武漢肺炎影響，金寶表示，中國廠區雖已陸續復工，但部分員工須配合當地政府防疫措施，自我隔離 14 天，因此目前產線並未全開，預期月底復工狀況才會明朗，法人則推估，金寶現階段復工率達 6-7 成。原物料方面，金寶指出，因年前皆有備料，短期影響有限，但部分省分交通、貨物運送仍受限，長期而言對營運有不利影響，而 1-2 月工作天數皆較往年少，加上產線並未全開，預期 2 月營收將在下滑。展望全年，金寶表示，中國廠區受影響較大，但產能多集中在泰國、菲律賓，相關擴產計畫進度不便，包含菲律賓今年第 1 季將再新增 15 萬平方米廠房，也計畫 3、6 月，在泰國分別新增 2 棟廠房，擴增 12 萬平方米，以因應客戶需求。金寶也預計在 6 月推動旗下泰金寶精密在台掛牌上市。
17,2020/02/15,中鋼1月虧損擴大 稅前EPS-0.08元 連三虧,中鋼 () 1 月在工作天數減少、第 1 季盤價走跌下，連續第 3 個月虧損，單月稅前淨損 12.63 億元，較前月虧損擴大，每股稅前淨損約 0.08 元，而中鋼下周五 ( 21 日) 將開出內銷盤價，也是首度採用月盤、季盤並行，市場普遍看好，在國際行情持穩下，可望開出漲盤。中鋼今 (15) 日公告 1 月營收 241.03 億元，月減 17%、年減 33%，營業淨損 11.8 億元雖然較前月收斂，但業外同樣盈轉虧，稅前淨損 12.63 億元，較前月虧損擴大、較去年同期轉虧；售量方面，中鋼 1 月碳鋼銷售量 81.2 萬公噸，內銷比率 68%。中鋼預計 21 日開出 4 月及第 2 季內銷盤價，由於中鋼第 1 季所有產品仍採用季盤，目前價格低於國際行情，市場認為，中鋼適度補漲價格可能性高，且近期中國大鋼廠如寶鋼、鞍鋼或是越南的河靜鋼廠，開出的 3、4 月盤價也未受武漢疫情影響，以平盤開出。而在月盤上，據了解，將以大宗量多的單軋、裁剪製管用料，以及鍍鋅板等為主，約佔整體鋼材 60%；棒線、鋼板、汽車料等 40% 的鋼材則採用季盤。
18,2020/02/15,期交所董事長、前財政部長許虞哲去世 享壽67歲,前財政部長、現任期貨交易所董事長許虞哲日前因病入院治療，今 (15) 日下午離世，享壽 67 歲。許虞哲民國 41 年次，畢業於政大財政研究所碩士班，後續也赴美進修取得哈佛大學法學碩士學位，可說是財稅與法學雙專長。顯赫的學歷讓他在回台步入稅務體系後一路扶搖直上，不僅在 55 歲前就擔任過全台五區國稅局長，也當過財政部主任祕書與常務次長、財政部長，公務生涯幾乎都奉獻給賦稅業務。在他的財政部長任內，順利推動稅改大工程，也配合蔡英文政府完成產創條例與當沖降稅政策，活絡台股市場，任內留下漂亮政績。許虞哲卸任後轉戰期交所擔任董事長，研發多元化商品及接軌國際交易結算制度，為防範盤中瞬間價格大幅異常波動，期交所也分階段建置「期貨市場動態價格穩定措施」。對於許虞哲下午病逝，期交所也予以證實，並表示全體同仁深表不捨，有關許董事長治喪事宜，將與家屬聯繫後，對外說明。
19,2020/02/15,南山人壽連2年業績掉到第三 董事尹衍樑親自開罰 尹崇堯、許妙靜記大過,南山人壽今 (15) 日傳出一張懲處公告，因為南山人壽業績於 2019、2020 年連續二年排名業界第 3 名，董事尹衍樑因此要求，南山人壽副董事長、也是尹衍樑獨子尹崇堯及總經理許妙靜各記大過一支。南山人壽去年前 9 月稅後純益已賺近 387 億元，原本是六大壽險的獲利王，但南山第 4 季大幅打銷展望不佳的股票投資，加上 12 月增提 20 億元外匯準備金，單月稅後虧損 36.19 億元，全年稅後純益 339 億元，雖然比 2018 年大幅成長 28%，每股純益 2.81 元，全年獲利也創下歷史新高，但在業績排名上卻掉到第三名。而今年才進入第二個月，日前剛公布的 1 月財報，雖市場受疫情影響波動，但南山人壽透過持續建置經常性收益部位，利息收入穩定成長，並掌握市場狀況，實現國外股債資本利得，1 月自結稅後純益為 19.4 億元，較去年同期成長；不過這樣的獲利成績，遠低於國壽的單月稅後純益 66.1 億元、富邦人壽 59.85 億元，排名再度落在壽險第三名。南山人壽今天就大動作對尹崇堯、許妙靜祭出懲處，懲處公文全文如下：「本公司 108、109 年連續二年業績為業界排名第三，本公司尹衍樑董事要求副董事長及總經理核予大過乙次，以敬效尤！」公文末還蓋上副董事長尹崇堯三個字的大章。
20,2020/02/15,國機國造加持 2019年台灣航空器產業產值上看900億元,近年來受惠國際航空新機需求增加，以及國內推動國機國造政策，去年前 11 月航空器產業產值達 834 億元，年增 6.6%，經濟部樂觀預估，2019 全年產值可望突破 900 億元，再創歷年新高。經濟部今 (15) 日發布我國航空器產業統計資料，產值由 2008 年的 288 億元一路攀升至 2018 年的 878 億元，平均年成長達 11.8%，2019 年 1-11 月累計已達 834 億元。航空器產業包含航空器機體結構、引擎及零件、裝備系統等製造及維修兩大產業，其中，航空器維修產值約占 7 成左右。隨著廉價航空崛起、空中運輸蓬勃發展，國際維修市場版圖持續擴增，加上業者積極開發新客戶，我國航空器維修產值自 2014 年起連續 5 年正成長，但由於 2018 年部分廠商接獲大單，使得比較基期較高，2019 年 1-11 月產值 545 億元，僅年增 0.9%。在航空器及零件製造方面，產值多呈逐年上升趨勢，2018 年受惠於全球客運市場需求增加，加上政府推動國機國造產業創新計畫，產值攀升至 274 億元，年增逾三成，預期 2019 年全年航空器及零件產值將突破 300 億元。從出口市場來看，我國航空器及零件以美國占近 4 成居首，但近年呈現下滑趨勢，加拿大占 13.1% 居次，德國占 10.8% 排名第三，另外，日本近三年出口值均呈二位數成長，去年占比 8.5%，較前年增加 3.1 個百分點，成長最多。
