,date,title,content
10,2015/08/15,金融整併風再吹起！市場點名7大「美嬌娘」待嫁,元大金併購大眾銀後，睽違9年後再見到商銀整併，金管會主委曾銘宗預言，今(2015)年底前還有多件金融併購案，待價而沽的待嫁「美嬌娘」再受矚目，包括：安泰銀、京城銀、日盛金、群益證、統一證、中國人壽、中再保等7大「美嬌娘」都是市場點名常客，國內金融業是否再吹起整併風來擴大規模，以加快打亞洲盃的腳步，成了市場焦點。金管會鼓勵整併，因為金融機構要夠大、夠好，才會准其去打亞洲盃；其次，金融數位化，分行價值會逐漸下滑，中小銀行價值也會隨時間逐步下跌，為了賣到好價錢，可能愈早賣、愈有賣相。加上私募基金已投資銀行多年，早已超過國際間投資年限，私募基金退場是遲早的事。曾銘宗因此預期今年底還會有整併潮。銀行業方面，安泰銀、京城銀、日盛金都是整併題材中被點名的常客。其中，日盛金過去多次傳出合併題材，主要因為大股東日本新生銀行傳出想賣，不過，今年6月，日盛金表示，將以商業銀行業務及證券業務為核心業務，將視狀況搜尋合適之併購對象，無論是獵人還是獵物，日盛金都是熱門併購題材人選。而安泰銀為國內中型銀行，大股東為私募基金隆力集團。安泰銀大股東隆力有意退場，安泰銀高層強調，併購隨時可能發生。另一方面，證券業部分，隨著台股成交逐漸成為外資法人盤，國內散戶漸漸流失，加上金融3.0的金融互聯網時代來臨，因此證券業要須要加快腳步整併，群益證、統一證最有可能成為被求婚的美嬌娘。此外，保險業也值得觀察幾項重點，包含中國人壽大股東辜家是否屬意開發金控，2家公司先緊密合作，本周才先在高雄透過「房東與房客」的關係，由中壽承租商辦給凱基銀行、凱基證券共點辦公，是否為合併鋪路備受關注。此外，中信金控為強化銀行與壽險獲利雙引擎，目前正與台灣人壽「破鏡重圓」，預計10月完成交割，年底完成合併。另外，也要觀察中再保可能是國泰金控與富邦金控發展保險再保業務的可能標的。
11,2015/08/15,金控法說唱春之頌？聚焦人民幣、併購、亞洲盃,金控重量級法說會將在接下來2周登場，由於金融業被稱為還在產業春天，法說會上營運、展望將是重點，此外，部位、併購題材、打亞洲盃都將是焦點所在。金控法說會將密集登場，首先，華南金將於18日打頭陣，接下來玉山金於19日接棒，國泰金、富邦金、台新金、新光金、中信金等，則於24-28日相繼舉行。金控法說會的重頭戲，除了公布今年上半年的營運成績單，其次是展望下半年的經營方向，在貶值之際，就資產部位、以及避險策略的說明將備受矚目。營運成績單部分，據統計，15家上市櫃金控公司上半年稅後純益，合計已逾1700億元，創歷年同期新高紀錄；相較於電子類股第3季面臨旺季不旺提早「入秋」的窘境，金融類股則有金管會主委曾銘宗的「背書」，表示金融業還在春天，主要是金融業坐擁美國聯準會(Fed)可望升息的優勢加持，一旦美國於9月啟動升息，包括銀行、壽險等金控類股，都將直接受惠。此外，金管會力推打亞洲盃，並表示只剩下「3-5年」的時間，各金控打亞洲的規劃將眾所矚目，尤其元大金併購大眾銀後，是睽違9年後再見到的商銀整併，安泰銀、京城銀都是市場點名「待價而沽」的常客，國內是否再吹起整併風來擴大規模，也將是焦點。
12,2015/08/14,F-龍燈Q2轉虧為盈 旺季報到 Q3獲利high,全球植物保護劑大廠F-龍燈()第二季擺脫營運低潮，轉虧為盈，稅後淨利1.34億元，單季每股盈餘0.88元，公司表示，第三季進入巴西市場旺季，營收將會優於第二季，加上貶值成本下降，法人估計第三季獲利優於第二季，單季每股盈餘將衝破1元。F-龍燈第二季營業利益2382萬元，營業外淨收入達9502萬元，致稅前盈餘1.19億元，稅後淨利1.34億元，雖較去年同期減少21%、但已較首季虧損狀態明顯改善，順利轉虧為盈，單季每股盈餘0.88元；累計上半年營收47.89億元，年減0.33%，稅後虧損2.85億元，每股虧損1.9元。F-龍燈指出，今年上半年中國與歐洲地區業績有所成長，但整體營收仍微幅下滑，受到巴西匯率貶值以及巴西市場上半年當地植物保護劑銷售下滑近15%所致，隨著下半年已進入巴西市場旺季，加上近期貶值，生產成本將下降。F-龍燈進一步指出，公司與美國Cibus公司透過RTDS技術所發展出非轉基因芥菜的成果，RTDS系統又稱「快速精確育種耐除草劑系統」，是一種智慧定點基因突變技術，可使用非轉基因的方式來轉化作物，因此被視為非轉基因技術，目前已成功研發出芥菜籽解決方案(芥菜籽即Canola又稱低芥酸芥菜籽)。F-龍燈強調，此項新技術可望降低非轉基因作物的生產成本，也將帶給消費者面對轉基因食品充斥、人心不安下的另一種選擇；在中國大陸，非基改芥菜油的售價已近基改芥菜油的2倍，，大搶11億美元市場商機。
13,2015/08/14,GDP預測大幅下修 經濟部:不須過於悲觀,行政院主計總處今天(8/14)下午公布最新經濟成長率預測，大幅下修至百分之一點五六，全年保二都做不到。不過經濟部長鄧振中表示，這次下修是因出口不佳影響，其他國家也受衝擊，但檢視台灣民間消費以及投資動能並未衰退，顯示基本面沒有惡化，各界不需太過洩氣。鄧振中認為，國際上的變化有時候也「由不得人」，這次出口大幅衰退，很大原因是受油價影響，基於消費、投資及失業率穩定，他希望各界也不用過於洩氣。而且以「消費面」、「投資面」及「失業率」來看，台灣的經濟基本面並沒有惡化，產業甚至有缺工需求，經濟部的短、長期措施仍會繼續進行。目前認為第3季將會是谷底，第4季才會好轉。鄧振中說:『所以我想我們對這個事情的看法是說，找出原因以後，就國內消費、投資，並沒有影響就業，也沒有影響公司的利潤。當然數字下修大家要很警惕，但是我想整體的經濟情況，如果從就業、利潤來看的話，也都還好啦。』
14,2015/08/14,GDP不保二 學者:數值參考就好,主計總處公布最新的經濟成長預測，大幅下修至百分之一點五六，顯示今年無法保二。對此學者表示，這次發布的僅是預測數值，不是最後答案，不用過於在意，且過去經濟數字好，但民眾還是無感，所以不要過於在意。（馮建棨報導）行政院主計總處週五大幅下修今年「經濟成長率」預測至1.56%，比5月預測值大幅下修1.72個百分點，這是六年來最低的預測數值，也代表今年經濟成長連「保二」都做不到。對此台灣經濟研究院景氣預測中心主任孫明德表示，因主計總處公布的僅是「預測」的數字，因不是最後的答案，不要過於在意。孫明德指出，這次主計總處清楚說明今年第二季的衰退原因，因「商品貿易」中，台灣的進出口，順差還在持續擴大，但是因為出國的觀光客多、來台觀光客減少，讓整體貿易出現很大的逆差，且國內內需是好的，政府應該把拼經濟的重點擺在「拼觀光」上。孫明德說:『目前我們的政府應該把拼經濟的重點擺在「拼觀光」，因為它(主計處)所有的解釋，全部都是觀光導致經濟成長率下滑，所以如果要對症下藥，可能拼觀光是當務之急』孫明德認為，因為現在政府手上的資源不太夠，但近日央行貶值是有利於出口表現，金管會也都有鬆綁的動作，對經濟活化會有幫助。但是孫明德也提醒民眾，經濟大部分是由企業、民眾來打拼，其實政府的比重並不高，與其叫政府拼經濟，但台灣不是北韓等極權國家，不會拿出一大比錢去拼經濟，所以對這些數字只要當參考較好，且過去幾年經濟數字很好，但大家還是無感，所以不要過於在意。
15,2015/08/14,週線大跌136點　食品類股最抗跌,台股本週受貶值等國際市場因素影響，呈現大幅修正，週線大跌136點，跌幅1.62%，上市公司股票市值銳減近4千億，來到24.23兆。根據證交所統計，跌最重的是鋼鐵類股，類股單週慘跌超過5%；最抗跌的是食品類股，逆勢上漲平均漲幅4.59%。成交比重是半導體類股最高，占大盤成交比重達兩成；其次是光電類股、金融類股，占大盤成交比重一成一到一成二之間。週轉率則是資訊服務類股最高，週轉率超過3%。週成交量4376億，日均量875億元，量能持續縮減，市場人氣潰散。
16,2015/08/14,橘子酷瞧攜手愛奇藝 揮軍中國市場,"遊戲廠橘子()旗下網路直播酷瞧今宣佈與中國收視人口最多的視頻網站愛奇藝正式結盟，旗下影音節目將分階段登「陸」，將在明(14)日首播、華人圈最受矚目的音樂歌唱節目「橘子20星光大道」為第一波強勢主打。除了本周六晚上8點在酷瞧、華視 、Yahoo、 Star TV台港星馬同步直播，當日晚間10點將於愛奇藝播出，單集瀏覽數可望輕鬆突破千萬；同時，官方APP「星光酷選」除了在台港星馬北美地區推出，同步在中國地區上線，屆時全球華人觀眾將可一起談論並支持自己喜愛的選手，成為2015下半年最具話題性的多屏跨區節目。酷瞧執行長蔡嘉駿表示，進軍中國市場對於酷瞧而言，是極具指標意義的里程碑，透過與愛奇藝的合作，讓中國觀眾領略台灣自製影音節目的豐富性及創造力，具體提昇酷瞧在中國的知名度及觀看人口，希望在年底達成瀏覽量破億的目標。未來我們雙方將深度合作，積極朝交換資源及合製節目努力，提供兩岸三地觀眾最多元的影音視頻。目前酷瞧旗下5個熱門節目將先行輪番上陣，在愛奇藝生活頻道上演《welcome！寵星人》&《末日前的宵夜》；在脫口秀頻道，無厘頭部落客丹妮婊姐將在《丹妮婊姐""s攏溜Lan酒店》搞笑登場；原創頻道則推出《愛呀午休時刻》及在台已突破1000萬瀏覽數的話題節目《星座研究室》。愛奇藝是目前中國收視人群最高的視頻網站，占整體網路使用者的74%，手機及平板使用者每月超過1.6億人位居第一，總體占比達到42%。2015年6月，愛奇藝推出自製超級網路劇《盜墓筆記》，總瀏覽量已逾22億；自製綜藝節目《奇葩說2》每集流量均突破1000萬，並邀請大小S、吳宗憲、侯佩岑、陶晶瑩等知名藝人輪番上陣，開創網路自製節目的新格局。目前移動用戶端的累積安裝量已經超過10億，月搜索量達到237億。"
17,2015/08/14,◆投信連續3日賣超個股,投信連續3日賣超個股1.投信連續賣超3日的股票(006205)FB上証、 (3706)神達  、 (00639)深100 、 (2823)中壽  、 (2883)開發金2.投信連續賣超2日的股票(00639)深100 、 (006205)FB上証、 (2823)中壽  、 (2883)開發金、 (3231)緯創3.投信當日(14)賣超的股票(2610)華航  、 (3231)緯創  、 (00639)深100 、 (2330)台積電、 (2615)萬海
18,2015/08/14,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(9904)寶成  、 (1216)統一  、 (1402)遠東新、 (2890)永豐金、 (2303)聯電2.投信連續買超2日的股票(9904)寶成  、 (2354)鴻準  、 (1402)遠東新、 (2303)聯電  、 (2108)南帝3.投信當日(14)買超的股票(9904)寶成  、 (2618)長榮航、 (1216)統一  、 (1402)遠東新、 (2355)敬鵬
19,2015/08/14,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(2891)中信金、 (2317)鴻海  、 (0050)台灣50、 (2890)永豐金、 (2303)聯電2.外資連續賣超4日的股票(2891)中信金、 (2317)鴻海  、 (0050)台灣50、 (3481)群創  、 (2409)友達3.外資連續賣超3日的股票(2891)中信金、 (2317)鴻海  、 (3481)群創  、 (0050)台灣50、 (2881)富邦金4.外資連續賣超2日的股票(2891)中信金、 (2317)鴻海  、 (2882)國泰金、 (0050)台灣50、 (2881)富邦金5.外資當日(14)賣超的股票(2409)友達  、 (2303)聯電  、 (2317)鴻海  、 (3481)群創  、 (2887)台新金
20,2015/08/14,◆外資連續5日買超個股,外資連續5日買超個股1.外資連續買超5日的股票(1216)統一  、 (2412)中華電、 (3474)華亞科、 (2515)中工  、 (2847)大眾銀2.外資連續買超4日的股票(1216)統一  、 (2412)中華電、 (3474)華亞科、 (2618)長榮航、 (2515)中工3.外資連續買超3日的股票(1216)統一  、 (3474)華亞科、 (2412)中華電、 (2330)台積電、 (4938)和碩4.外資連續買超2日的股票(3474)華亞科、 (1216)統一  、 (2412)中華電、 (4938)和碩  、 (4904)遠傳5.外資當日(14)買超的股票(1216)統一  、 (3474)華亞科、 (4938)和碩  、 (2515)中工  、 (2885)元大金
21,2015/08/14,遭天津爆炸波及 長榮轉投資長華物流(天津)嚴重損失,天津濱海新區發生嚴重爆炸意外，長榮集團今(14)日表示，轉投資天津長華國際物流公司，距離發生爆炸案的天津瑞海國際物流僅約500公尺，該堆場確實受到嚴重的影響，惟目前港區仍然實施封鎖管制，公司人員不能進入，所以無法評估實際受損情形。受到這起爆炸事件影響，長華國際物流有13位當地員工受傷，其中2位傷勢較重，現仍在醫院接受治療，但無生命危險。長榮集團指出，將於港區開放之後，儘速清查受損狀況，並進行恢復堆場正常營運相關規畫。天津港今日13時起，開放船舶靠港裝卸貨，長榮已與貨主協商，在長華國際物流公司未恢復營運前，可於長榮集團簽約的其他堆場進行貨櫃提領與交付作業，以免影響貨主運作。
22,2015/08/14,GDP難保2  政院：短期貨幣政策因應,主計總處公布最新的GDP預測，今年全年確定無法保2，行政院發言人孫立群表示，國外的ICT產業需求減速，加上新興穿戴裝置的成長力道不如預期，加上中國大陸的供應鏈在地化，都衝擊到國內的出口表現。孫立群說，短期而言，政府會仰賴調整貨幣政策和鬆綁房市等措施來因應。同時也會推動各項中長期方案。(李人岳報導)主計總處公佈最新的全年GDP預估值1.56%，比五月份預測的3.28%大幅下修1.72個百分點。全年GDP確定無法保2。行政院發言人孫立群表示，由於ICT產業的國外需求成長減速，使得國內廠商的庫存難以消化，加上新興穿戴裝置的成長力道不如預期，大部分廠商對於今年的看法也轉趨保守；長期而言中國大陸的供應鏈在地化，都衝擊到整個出口表現。不過孫立群也強調，今年1到5月的薪資成長3.54%是過去15年的第三高，上半年失業率也是近15年最低，因此還可以支撐國內的消費。孫立群：『國內消費是3.05%的成長，大概可達到這4年來的最高；我們的民間投資目前看起來還有全年成長2.65%的成績，背後的原因就是薪資和失業率，對我們還算是激勵的部分。』對於接下來的對策，孫立群指出，短期而言，必須仰賴貨幣政策的調整，近期反映全世界匯率變動而彈性調整，央行也釋出了鬆綁房市管制措施，其他則要依靠先前已經提出的中長期策略方案。
23,2015/08/14,GDP難保2  工商界：短期內不會好轉,主計總處公布最新的經濟成長預測，大幅下修至百分之一點五六。工商界認為，景氣衰退不會是短暫現象，明年也鐵定不會好。近年來大陸經濟成長趨緩，全球經濟復甦力道微弱，同時台灣又要面對紅色供應鏈崛起；替代商機也逐漸成形，台灣出口只會愈來愈艱困。 （馮建棨報導）行政院主計總處週五大幅下修今年「經濟成長率」預測至1.56%，比5月預測值大幅下修1.72個百分點，這是六年來最低的預測數值，也代表今年經濟成長連「保二」都做不到。全國工業總會秘書長蔡練生表示，近期各項數據都顯示不樂觀，從年初GDP預估有3.5%，但現在都在持續下修，且國內投資環境正在快速惡化，新投資越也來越少，且國際的經濟情況也不樂觀，所以都會影響到未來的經濟成長狀況。蔡練生指出，經濟成長衰退不會是短暫的現象。政府的公共支出在這幾年持續減少，進出口貿易也在衰退中，同時國發會發布的景氣燈號亮起「衰退」的藍燈。而在全球方面，國際庫存量短期內無法消除，且台灣又有紅色供應鏈興起的問題需要解決，所以短期內要台灣經濟好轉，可能並不容易。而台北市商業會理事長王應傑則認為，台灣的GDP成長率會反應與我國貿易依存度高的國家，其中中國大陸出口大幅度滑落，歐盟也大幅下滑，而這幾個國家的景氣、物價指數也都沒有上漲的跡象，而且台灣也必須面對國內的投資也持續縮減的現象。王應傑指出，今年上半年的陸客來台旅遊人數成長率僅甚下2%，現在想要靠內需提振景氣必須「很拚」，另外明年新總統上任後，至少還要磨合半年，因此明年經濟也鐵定不會好轉，全民要有心理準備。
