,date,title,content
10,2014/03/15,央行理監事會議 聚焦物價、負利率和高房價3大議題,台灣央行第1季理監事會議將於在27日召開，由於美國QE退場速度緩慢，且占無升息的動作，市場一般預料，央行重貼現率將連11季維持1.875%水準不變，央行「以不變應萬變」，但外界又開始擔憂，近期民生物價飛漲，全年消費者物價指數(CPI)年增率恐高於主計總處原1.07%的預估值，但利率持續落在低檔，是否將出現「負利率」現象，對此，央行又將祭出甚麼政策因應？另對於高房價是否再祭出新管制措施？皆備受關注。央行總裁淮南日前指出，儘管美國QE將陸續退場，但只是減少購買，資產規模仍持續增加，「影響緩和」，目前美國處於近0%的低利率環境，一旦美國開始升息，才會明顯影響各國後續的貨幣政策，似乎已暗示央行將持續維持利率不變，待美出現調升利率的動作後，才會跟進。此外，儘管目前民生物價漲聲響起，成為熱門爭論話題之一，彭淮南不諱言，今年CPI年增率恐將高於日前主計總處預測的1.07%來到1.3%左右，但應不至於高於2%的防線上限。由於通膨壓力和緩，顯示央行現階段並未有抗通膨而該升息的壓力。實際上，彭淮南也早在中央銀行業務報告中明確指出，「去年在國內經濟溫和成長、通膨無虞的情況下，各項貼放利率維持不變，有助維持物價與金融穩定，並協助經濟成長」，而現階段情勢仍處經濟溫和成長、通膨無虞，央行實無升息必要。要留意的是，彭淮南認為CPI年增率恐將來到1.3%左右，而五大銀行14日1年期平均存款利率來到1.36%，雖尚未出現負利率，惟差距已相當有限，若央行不透過升息抑制物價，可觀察央行是否將以其他公開操作工具控制負利率的出現。
11,2014/03/15,WSJ：阿里巴巴將赴美IPO，第三季掛牌上市,"精實新聞 2014-03-15 記者 陳瑞哲 報導華爾街日報引述知情人士報導指出，眾所矚目的阿里巴巴首次公開募股(IPO)將落腳美國，預估籌募150億美元，包含雅虎在內等IPO申請前股東將釋出持股。據報導，阿里巴巴已在準備赴美上市的檔案，最快4月遞出申請書，並可能在今年第三季正式掛牌上市。路透社獨家報導指出，阿里巴巴IPO申請是委由瑞士信貸、摩根士丹利等銀行代為操刀，且賦予工作代號「阿凡達(Avatar)」，儘管最後承銷商獎落誰家還沒定案，但兩家銀行出線的機率很高。若以150億美元的IPO規模推估，阿里巴巴市值約介於800億至1,000億美元之間。"
12,2014/03/15,台灣主要報紙頭條要聞,"台灣主要報紙頭條要聞「這遊戲我玩不起了。」台北文林苑都更案，原不同意都更的王家代表之一王耀德，昨早突然率工人自行拆除，指稱無力負擔建商可能提出的天價求償；該案抗爭4年後出現戲劇化轉折。中央氣象局指出，今天清晨仍受強烈大陸冷氣團的影響，各地溫度仍然偏低，目前平地最低溫在宜蘭10.1℃，但白天後冷氣團強度將開始減弱，溫度逐漸回升，預計中午前後各地高溫回升至20℃以上。■中國時報王耀德：王家輸了 這是唯一選擇郝龍斌：盼爭議盡快落幕馬航恐遭劫 搜尋擴至印度洋■工商時報13檔來自星星股 閃耀服貿不過 動搖兩岸互信陸虛擬金融脫韁 人行鐵腕勒馬■聯合報王家兒子 自拆組合屋40元 蛋價批發創新高專案進口國外豬 江揆：1至2周內降豬價■經濟日報15檔財測拚上修 犀利開辦周年 我存款衝2,500億南科減資2,156億 創台股紀錄■蘋果日報累了 王家自行拆屋挺不過抗爭煎熬 父子同心變內訌讚 司機掏腰包 獎賞滿分生■自由時報藍下週排審服貿 綠：奉陪到底中南部傳豬丹毒 豬價恐再飆看病變貴 指示用藥 健保擬不給付■旺報網路信用卡人行喊卡暫停關鍵 銀聯不甘被吃唐僧肉央行喊話 力推貿易用人幣計價"
13,2014/03/15,◆投信連續3日賣超個股,投信連續3日賣超個股1.投信連續賣超3日的股票(3474)華亞科、(1409)新纖、(2603)長榮、(3057)喬鼎、(2823)中壽2.投信連續賣超2日的股票(3474)華亞科、(1409)新纖、(3057)喬鼎、(2603)長榮、(1460)宏遠3.投信當日(14)賣超的股票(3474)華亞科、(3057)喬鼎、(1409)新纖、(2347)聯強、(2419)仲琦
14,2014/03/15,◆投信連續3日買超個股,投信連續3日買超個股1.投信連續買超3日的股票(2402)毅嘉、(9938)百和、(2311)日月光、(9907)統一實、(2325)矽品　　2.投信連續買超2日的股票(2311)日月光、(9938)百和、(2402)毅嘉、(9907)統一實、(3450)聯鈞　　3.投信當日(14)買超的股票(3003)健和興、(9907)統一實、(2397)友通、(2382)廣達、(2034)允強
15,2014/03/15,◆外資連續5日賣超個股,外資連續5日賣超個股1.外資連續賣超5日的股票(2885)元大金、(2886)兆豐金、(2888)新光金、(2881)富邦金、(2887)台新金2.外資連續賣超4日的股票(2886)兆豐金、(2885)元大金、(2888)新光金、(2891)中信金、(2881)富邦金3.外資連續賣超3日的股票(2886)兆豐金、(2885)元大金、(2888)新光金、(2891)中信金、(2887)台新金4.外資連續賣超2日的股票(2886)兆豐金、(2885)元大金、(2891)中信金、(2887)台新金、(2881)富邦金5.外資當日(14)賣超的股票(2886)兆豐金、(2885)元大金、(2891)中信金、(2881)富邦金、(2823)中壽、
16,2014/03/15,◆外資連續5日買超個股,外資連續5日買超個股1.外資連續買超5日的股票(2303)聯電、(2317)鴻海、(2384)勝華、(2330)台積電、(0050)台灣50　　　2.外資連續買超4日的股票(2303)聯電、(2317)鴻海、(2384)勝華、(2382)廣達、(2330)台積電3.外資連續買超3日的股票(2303)聯電、(2317)鴻海、(2384)勝華、(2330)台積電、(2382)廣達4.外資連續買超2日的股票(2303)聯電、(2317)鴻海、(2330)台積電、(2384)勝華、(2382)廣達5.外資當日(14)買超的股票(2317)鴻海、(2330)台積電、(2303)聯電、(1216)統一、(0050)台灣50
17,2014/03/15,◆台灣金融業拆放款成交情形表,"鉅亨網資料中心．台北拆款中心期限     金額  最高利率%  最低利率%  平均利率%----------------------------------------------隔夜  127,084      0.400      0.295      0.387 1週   76,586      0.420      0.380 2週    7,500      0.440      0.380 3週    1,900      0.450      0.440 1月      500      0.460      0.460 2月        0      -.---      -.--- 3月        0      -.---      -.--- 4月        0      -.---      -.--- 5月        0      -.---      -.--- 6月        0      -.---      -.--- 9月        0      -.---      -.-------------------------------------------------合計  213,070              估計超額準備 當日        +14億元                           累計      -1092億元                             1%       -575億元最近金融業隔夜拆放款成交情形日期     金額  最高利率%  最低利率%  平均利率%----------------------------------------------03/07 154,977      0.395      0.295      0.38703/10 106,944      0.390      0.295      0.38803/11 138,842      0.400      0.295      0.38603/12 115,433      0.390      0.295      0.38703/13 129,980      0.400      0.295      0.37803/14 127,084      0.400      0.295      0.387"
18,2014/03/14,永豐期貨台指選擇權盤後－美經濟數據走弱崩跌  台股失守8700,期貨走勢週五下跌49點收在8693 點。價差方面，轉為正價差至5.37點，電子期逆價差縮至0.26點，金融期正價差擴至4.33點，摩台期逆價差縮至0.47點。由籌碼面來觀察，三大法人於現貨市場轉賣超17.42億元；而在淨部位方面，三大法人多單減碼2581口，淨多單降至14980口，其中外資多單減碼3047口，淨多單降至14385口；另外十大交易人中的特定法人，全月份多單減碼124口，淨多單降至9122口，整體而言，法人與大額交易人對盤勢仍持續為偏多發展預期。行情走勢方面，日韓股市下跌開出，週五早盤下向跳空開出後多空在30點間狹幅震盪，前日將指數拉高的權值股台積電、國泰金與鴻海全面走弱，終場在傳產金融與電子均弱下，小黑作收8700失守。由技術面來觀察，週五大盤開低走低走勢蹣跚，量能再度縮至不到千億，短線多方在此觀望，下週三結算，在選擇權未平倉量上檔8800，下檔則有外資1.5萬口多單護持下上半週橫盤整理的機會頗大，下半週成交量能仍將是最主要的觀盤重點。在目前日線走多格局持續發展運行下，操作上建議仍以逢拉回偏多操作為宜並請善設停損。選擇權分析選擇權從成交量來觀察，3月份買權集中在800 點，賣權集中在8700 點。未平倉量部份，買權大量區在8800 點，而賣權大量區在8500 點。全月份未平倉量put/call ratio值由1.3降至1.27，持續大於中性值1反應整體仍呈偏多格局，3月買權平均隱含波動率由7.93%升至9.36%，賣權平均隱含波動率由11.62%降至10.55%，買權升賣權降，在短多趨勢持續不變下，操作上仍建議於8600-8800點建立買權多頭價差因應。
19,2014/03/14,元大寶來期貨台股期指盤後－雙重利空來攪局 量縮攻高難繼續,"◆盤勢分析東歐局勢動盪未平，中國經濟憂慮又漸升溫，週五亞股全面下跌，其中日股跌幅近3%，台股中的前幾大權值股大多呈現弱勢表現，電金雙引擎同步熄火，表現略顯乏力;所幸開低後呈現橫盤震盪，並持續向上挑戰5日均線，多空陷入膠著戰。雖然終場期現貨由逆價差轉為正價差4點，但選擇權波動率上升，仍可感覺出市場信心受利空干擾有所動搖觀察法人籌碼變化，三大法人同步賣超，外資賣超17.4億元，自營商賣超7億元，投信賣超10.3 億元，三大法人合計賣超34.8億元；在淨部位方面，外資減碼淨多單3,047口至14,385口， 自營商小幅減碼淨空單589口至523口，三大法人共減碼淨多單2,581口至14,980口；前十大交易人則僅小幅加碼淨多單266口至11,524口，整體來看，大額交易人態度並未有太大改變。週五台股成交金額為911億元，大盤價跌量縮，賣壓尚未大舉出籠;有別於週四樂觀的氛圍， 亞股反彈氣勢大幅轉弱，主要指數紛紛挫低;而台積電盤中一度下挫達2%以上，失去提振台股低接買氣的功用;而三月合約開低後大致於短期均線間來回震盪，雖然目前法人籌碼布局仍偏向多方，讓市場出現惜售的心態，且下檔支撐也尚未完全退守，盤勢其實也不無有先蹲後跳的可能，只是目前國際情勢動盪未平，短線仍需留意風險控管。"
20,2014/03/14,台股週線收黑　本週資訊服務類股漲勢最強,台股挑戰週線連四紅功敗垂成，受到國際市場影響，週指數下跌26點，以在8687點，小幅下跌0.3%。統計顯示，上市公司總市值減少730億，來到24.7兆。各類股當中，漲勢最強的是資訊服務類股，類股指數上漲3.82%，類股市值成長23億元；跌勢最重的類股是汽車類股，類股指數單週重挫3.55%，市值縮水179.63億元。成交比重是半導體類股最高，占大盤成交比重達到兩成，其次是光電類股的一成二；週轉率則是資訊服務類股最高，週轉率達到6.57%，其次是電子零組件類股的4.18%。集中市場週成交量4656億元，日均量達931億元，量能有穩步增溫的跡象，如果下週量能隨著反彈持續擴增，有利多方進一步表態。
21,2014/03/14,房地產政策滾動檢討 蓋社會住宅 公有地無償撥用！,行政院長江宜樺與財政部長張盛和等答詢社會住宅議題。(鉅亨網記者尹慧中攝)行政院長江宜樺今(14)日率閣員於立院答詢觸及股市與房市議題。在房市方面，回應在野立委質詢批評，江揆回說，社會住宅等方案隨陸路規劃可達標且是「滾動檢討」。而財政部長張盛和則補充說，他今天「剛批准」公文就是建社會住宅若要地，公有地「無償」撥用！在上午質詢，國民黨立委普遍詢及股市議題。江揆今天午前答詢說，他身為行政院長，不是分析師也不方便評論指數，但就基本面而言，他是「一向非常有信心」，且去年迄今以來看，台股確實是「穩定走高」！而在今天下午質詢，民進黨立委陳節如質詢關注房市政策。她批，馬總統承諾社會住宅的政策是欺騙人民，政策光用喊的是吃弱勢民眾「豆腐」，從社會住宅一下2萬戶、一下又改1.3萬戶，現在還沒看到半戶，「這不是欺騙人民甚麼才是欺騙人民」？江揆則回說，社會住宅原先本已有8000多戶建置，加上未來陸續規劃興建就可達成目標，所以並不會有委員所說失敗或撤回原本規劃方案，且本就會讓內政部滾動檢討。財政部長張盛和則在一旁補充說，他剛離開辦公室前、到立法院前已批準了公文，未來建社會住宅若要土地，財政部「無條件同意」，也就是土地「無償撥用」！
22,2014/03/14,軟板廠嘉聯益去年財報出爐EPS 2.02元 決配1元股息,嘉聯益去年財報EPS為2.02元，圖為嘉聯益總經理吳永輝。(鉅亨網記者張欽發攝)軟板廠嘉聯益()去年財報出爐，其稅後盈餘為6.55億元，每股稅後盈餘達2.02元，今天召開的嘉聯益董事會確認去年財報，董事會並且決議配發1元現金股息，依照今天的嘉聯益收盤價33.7元計算，其股息殖利率為2.97%。同時嘉聯益董事會並決議6月6日召開股東會。嘉聯益2013年財報營收為 134.95億元，較2012年減少約 5.8%，營業毛利24.62億元，毛利率 18.2%，營業利益 7.92億元，稅前盈餘 9.06億元，稅後盈餘6.55億元，每股稅後盈餘 2.02元。同時，嘉聯益對於中國大陸客戶的爭取，在2013年全年營收134.95億元，其中對於包括中國大陸手機廠等在地客戶的交貨占營收比重1-2成。而嘉聯益在積極拓展中國手機廠的客戶漸獲成效之下，嘉聯益主管也研判2014年來自中國客戶端的營收仍將持續成長。就整體嘉聯益2014年營收進度而言，上半年的營收將偏淡。在嘉聯益大幅擴充其中國大陸江蘇省昆山、蘇州的生產規模之後，也加速其生產自動化的投資，以因應市場人力資源的各種快速變化，但嘉聯益今年仍將維持20-30%的營收自台灣出貨。就蘋果概念股的嘉聯益而言，2014年預計將由蘋果推出更大螢幕、更高解析度的iPad產品上市，其軟板精密度需求的提升，將形成對於嘉聯益的出貨金額大幅度提高。而市場也估計蘋果今年占嘉聯益的營收將提升到20%比重。
23,2014/03/14,IC設計廠驊訊挑戰K歌市場 推出K歌達人行動APP,驊訊董事長鄭期成表示，驊訊希望以過去累積的音訊技術與IC設計能力，繼續挑戰K歌市場。(鉅亨網記者黃佩珊攝)國際音訊IC設計廠驊訊()今(14)日舉辦行動K歌市場與技術研討會，由兩岸華人市場最受歡迎的【K歌達人】行動APP來看手機、平板、電腦的K歌發展趨勢。董事長鄭期成表示，驊訊希望以過去累積的音訊技術與IC設計能力，繼續挑戰K歌市場，向文創和音樂產業做出貢獻，提升K歌娛樂的水平和方便性，將來人人都有機會變成K歌達人、明日之星！鄭期成表示，【K歌達人】行動APP自2011年上線以來，3年內深受中國廣大使用者的喜好，顯現出愈來愈多消費者在手機上K歌、秀歌、聊天交朋友、參加達人海選的趨勢，成為很多年輕人一股新的休閒嗜好和潮流。鄭期成透露，驊訊除了成功投資首檔文創上櫃公司華研國際音樂()之外，驊訊今年的產品將朝生活化邁進，並重視在文創、K歌、娛樂多元的發展。除了歌唱比賽評分引擎外，也切入手機應用的美聲引擎、降噪麥克風等方案，這是根據多年來在語音與音效的研發技術、加上【K歌達人】行動APP的使用者分析、與專業評審對聲學的感受經驗，發展出的專業K歌解決方案，可以實現在智慧手機、平板電腦內，也可以做成週邊商品。
