,date,title,content,title_score,content_score
211,2021-10-12,榮剛Q3營收登7季高 Q4營收估續增,台鋼集團旗下特殊鋼廠榮剛 () 今 (12) 日公告 9 月營收 8.31 億元，月減 2.2%、年增 40.6%；第三季營收 24.43 億元，季增 21.3%、年增 34.7%，來到 7 季新高；榮剛表示，第四季出貨動能延續，加上產品組合轉佳，營收可望續成長。榮剛表示，9 月部分外銷剛品受到海運吃緊影響，部分出貨遞延至 10 月，導致營收較前月下滑，但在鋼市暢旺下，仍較去年大幅成長，累計榮鋼前三季營收 62.24 億元，年增 2.9%。榮剛進一步指出，目前工具鋼及不鏽鋼出貨需求持續熱絡，第三季的接單狀況也延續第二季動能，加上接單組合較佳，訂單金額成長 16%，將反應在第四季出貨及營收表現上。在航空市場方面，榮剛認為，目前從波音及空巴的釋出的訂單、交貨訊息來看，均顯示航太產業確已進入復甦，近幾月航太終端客戶也持續下單，因此也樂觀看好明後年全球各國國境解封後，航太產業將大幅回溫。,0.0,4.0
212,2021-10-12,〈中國擴大電價浮動〉高耗能產業首當其衝 PVC、EG台廠營運續喊衝,中國發改委今 (12) 日宣布公布電價改革方案，高耗能產業首當其衝，繼能耗雙控政策後，包括電石法 PVC、煤化工 EG 廠，將持續受電價改革方案影響，在同業成本墊高，報價持續看漲下，有利 PVC、EG 相關台廠營運。中國新電價改革方案擴大上下浮動範圍，燃煤發電市場交易價格浮動範圍由調整至上下浮動均不超過 20%，高耗能企業市場交易電價則不受上調 20% 限制。中國先前實施能耗雙控政策，限制高耗能產業煤、電用量，因此衝擊電石法 PVC、煤化工 EG 產能，此次再針對高耗能產業不設定燃煤發電電價漲幅限制，業者看好，將有利 PVC、EG 等石化品價格持續看漲。中國是全球最大 EG 消費國，且中國 36% 的 EG 採用煤化工，加上長期還有碳中和政策趨勢，煤化工 EG 面臨淘汰壓力，近來受到雙控政策影響，供給疑慮升高，報價持續上漲。業者指出，在高耗能企業交易電價不受 20% 限制下，煤化工 EG 廠成本將大幅增加，加上 EG 價格持續看漲，有利南亞 ()、東聯 ()、中纖 () 等台廠。除煤化工 EG 廠受影響外，採用高耗能電石法 PVC 廠也同樣將受電價調漲衝擊。目前全球 PVC 生產方式主要為乙烯法、電石法，電石法是透過焦炭在電爐反應得到電石，以生產 PVC，由於中國油少煤多，高達 80% 的 PVC 是採用電石法，也是能耗較高的產品製程。受限電政策衝擊，許多電石法 PVC 供應商被迫停產，且在煤電供應短缺下，生產成本將持續大增，對乙烯法 PVC 的台塑 ()、華夏 () 來說將更有利，PVC 後市漲勢可期。對於中國新公布的電價改革方案，台化董事長洪福源指出，中國市場煤價已漲到每噸 2000 元以上，為不合理的天價，即使容許電價有序上調，也是杯水車薪起不了大作用，缺電情況不會因此改善多少。洪福源並認為，能源成本高漲已是事實，不論是發電業或自用的汽電共生系統，都會增加成本，下游產業終究要吃下成本。台化目前台灣與寧波都可維持全產全銷，縱使第四季中國客戶限電減產，營業會較辛苦，但洪福源看好，在持續騰籠換鳥政策下，衝刺高值化產品及開拓新巿場，產銷沒有問題。,-1.0,1.0
213,2021-10-12,美喆9月營收創52個月來新高 在手訂單水位也攀高,石塑地板製造業者美喆 - KY() 今 (12) 日公布 9 月營收達 3.23 億元，創 52 個月來新高，月增 14.98%，年增 19.04%，主因配合船期調配生產出貨排程，船運緊張情形緩解，加速 LVT、SPC 石塑地磚訂單出貨認列，加上先前漲價調整效益逐步發酵。美喆 - KY 第三季營收 8.26 億元，與第二季相當，9 月營收爲 23.9 億元，年增 10.2%；美喆指出，在手訂單金額達歷年同期新高水位。近期中國 PVC 原料隨著供給持續吃緊，煤炭價格高漲進一步墊高 PVC 原料報價，以及中國能耗雙控政策，地方政府實施限電令，加上全球航運運力仍不穩定，可能延後訂單交期等不利因素，對 LVT 石塑地磚生產業者持續造成營運高度挑戰。美喆 - KY 指出，目前集團整體業務接單動能仍保持暢旺，並已與客戶研議因應原料、匯率價格波動進行新一波價格調漲。目前中國限電令對於旗下東莞廠並未產生影響，集團已有充份準備，可透過調整廠內庫存、調配加班與集中生產等相關措施，因應未來不確定性，持續維持營運正常。展望 2021 年第四季，美喆 - KY 審慎樂觀，除在手訂單衝高，也加大庫存及生產成本、費用之管控，在目前外部環境高度不確定下，持續提升經營競爭力。,0.0,11.0
214,2021-10-12,國際板債券提前贖回潮落底 前9月餘額突破2000億元創高,金管會今 (12) 日公布，9 月僅一檔國際板債券提前贖回，前 9 月提前贖回檔數僅 51 檔，年減 64%，顯示國際板債券提前贖回潮落底；加上新債持續發行，雖然發行金額較去年同期衰退，但截至 9 月底，國際板債流通在外餘額正式突破 2000 億元大關、達 2004.11 億美元，創下歷史新高。證期局副局長郭佳君表示，國際板債券 9 月發行量較去年同期少了 7 檔，相較去年同期大減 37.12 億美元，年減幅近 58%，主要是因為去年美元利率急速下滑，國際板債發行人考量成本，多數行使提前贖回，重新發行利率較低的國際板債，因此衝高去年的發行量。據統計，2020 年全年總計有 159 檔債券被提早贖回，金額共 458.48 億美元，規模創歷年新高；也帶動去年全年共 195 檔國際板新債發行，規模達 601.56 億美元，亦創單年發行量新高。據證期局統計，9 月國際板債券僅提前贖回一檔，規模 0.17 億美元，而發行 14 檔、金額達 27.01 億美元，使得累計至 9 月底止，流通在外檔數共 741 檔，創史上新高，流通在外餘額達 2004.11 億美元，也是史上首度突破 2000 億美元大關。,0.0,0.0
215,2021-10-12,華航9月貨運營收創新高 Q4旺季艙位仍供不應求,華航 () 今 (12) 日公布 9 月合併營收達 130.46 億元，月增 16.79%，年增 47.36%，創去年 2 月以來單月高點，其中，貨運營收達 117.17 億元，更創單月新高，有效穩住營運表現，進入空運傳統旺季後，華航預料市況仍將呈現艙位供不應求態勢。華航 9 月客運收入 4.69 億元，月增 14.27%，年減 48.21%，而貨運收入 117.17 億元，月增 16.01%，年增 60.37%，占營收比重逼近 90%。而華航第三季合併營收 344.22 億元，季增 17.19%，年增 29.35%，為 7 個季度以來高點，累計前三季合併營收 916.23 億元，年增 7.18%。華航說明，貨運營收續創高，主要是因客貨機有效整合並提升運能，將貨機優先布局在營收較高的美洲航線比重，而 9 月延續 8 月貨運出口市場穩健暢旺，維持高裝載率，加上適逢中秋節鮮果需求強，汽車零件、半導體也求艙殷切，使運價維持在相對高檔。進入第四季後，貨運市場進入傳統歐美假期購物旺季，華航預期，總艙位仍呈現供不應求態勢，除了配合市場需求，也將積極爭取半導體機台、電商貨、消費性電子產品設備等運送商機，並配合短期高價包機需求，彈性調整運能。,0.0,4.0
216,2021-10-12,金管會分階段施行年報公布時限 119家上市櫃公司明年先行,金管會今 (12) 日表示，將分階段施行自結年報公布時限，119 家資本額達百億以上上市櫃公司，自明 (2022) 年起須公告前一年度自結財務資訊，時限為年度終了後 75 日內；另自後年起，公告前一年度經會計師查核簽證財報也要提前至 75 日內公告。金管會為逐步提升上市櫃公司財務資訊揭露及時性，將按照實收資本額規模，分階段推動上市櫃公司在年度終了後 75 日內公告前一年度自結財務資訊。證期局副局長郭佳君說明，觀察國際上經過會計師查核簽證的年報公告時限，通常為 60 日左右，台灣現行為 90 日，相對較長，因此將會漸進式縮短。依照金管會規劃，實收資本額達 100 億元的公司自 2022 年起公告 110 年度自結財報適用新規定，實收資本額達 20 億元公司則自 2023 年起公告 111 年度自結財報適用新規定；而全體上市櫃公司自 2024 年起，就應適用公告。據金管會統計，目前實收資本額達 100 億元的上市櫃公司共有 119 家，20 億元至 100 億元區間則有 379 家，20 億元以下有 1258 家。證交所及櫃買中心已完成修正資訊申報作業辦法，明定上市櫃公司公告年度自結財務資訊範疇，應至少包含但不限於資產負債表、綜合損益表、權益變動表及現金流量表；此外，為避免投資人對上市櫃公司公告年度自結財務資訊與經會計師查核簽證的財報產生混淆，將會在公開資訊觀測站另建置年度自結財務資訊專區，以利投資人閱覽。郭佳君提醒，上市櫃公司應考量年度自結財務資訊公告時程，針對提升公司財報編製能力及品質妥為規劃，以確保公司達成財務資訊揭露及時性的目標。,0.0,6.0
217,2021-10-12,旺季效應發威 永固-KY 9月營收登同期高,永固 - KY() 今 (12) 日公告 9 月營收，旺季效應帶動下，達 5.85 億元，月增 37.4%、年增 18%，創同期新高；第三季營收 14.6 億元，季增 6.2%、年增 6.4%；前三季營收 39.73 億元，年增 9.4%。永固表示，9 月營收衝高受惠旺季效應，混凝土出貨量創下單月新高外，價格也同步上揚，加上新增的重慶泰宏站與中興站貢獻，均推升營收向上。展望第四季，永固認為，愈接近農曆年節，旺季效應會愈明顯，且近期中國水泥價格持續調漲，預期混凝土還會有第二波漲價。此外，永固重慶泰宏站與中興站，在陸續完成廠站重新規劃與設備更新動作後，永固表示，第三季起產量已明顯放大，且逐月都有高成數的成長表現，也將推升營運表現。至於中國嚴格執行能耗雙控政策，針對高耗能產業進行限電措施，永固指出，混凝土因耗電量不大，非高耗能產業，且混凝土攪拌站均備有發電機，因此限電對生產營運影響不大。,0.0,5.0
218,2021-10-12,賣車不能僅賣自家車險 金管會要追查13家車商保代成效,許多車商保代因為代理多家保險公司的汽車險，賣車時常常會順便推銷自家代理的車險，金管會在去 (2020) 年 6 月出手控管，要求車商要充分揭露所代理的保險公司，且要向消費者提供辦理汽車保險調查表，此措施已滿一年，金管會將追查落實成效。金管會今 (12) 日表示，多數消費者於購買汽車時，會同時向車商保代的保險業務員購買汽車保險，不過實務上，車商保代儘管同時代理多家保險公司的車險，但大部分仍僅會推銷自家代理的車險。因此，為使消費者充分知道自己有選擇保險公司的權利，強化對消費者權益的保障，金管會已要求車商保代通路自去年 6 月 1 日起於代理銷售汽車保險商品時，所屬保險業務員應於消費者首年投保或變更投保的保險公司時，向消費者提供辦理汽車保險調查表，充分揭露所代理的保險公司。金管會表示，由於此措施已經施行超過一年，為瞭解車商保代公司是否具體落實，將安排相關人員進行抽檢，倘若未能落實或缺失，有必要不排除予以開罰。金管會進一步提醒消費者，若透過車商保代所屬的保險業務員投保汽車保險，除了應瞭解投保的保險種類，並可自行選擇欲投保的保險公司，不須由保險業務員決定。目前線上車商保代有 13 家，分別是六和保代、台灣本田保代、台灣賓士產險、百泰保代、協進保代、和安保代、南陽保代、凱興保代、華中保代、順益保代、福斯保代、福灣保代、德鎔保代。,-1.0,4.0
219,2021-10-12,電動車系列(4)：9月營收創高的優質股！,萬寶投顧楊惠宇表示，目前影響美股的幾個因素：聯準會政策、通膨及中國限電，而 則是反應這些「預估因素」後的結果，很多人有一個疑問，到底殖利率上升對股市是好是壞？如果以正常的邏輯，長期公債殖利率反應的是對景氣的通膨及看法，其為持有公債的報酬，而股票則和公債互為替代，換句話說景氣預期好自然不會想持有公債，所以公債價格下跌之下，殖利率就上升，和股市在「某些程度」上是正向關係，說某些程度是因為，若殖利率到達一定水準，則會吸引資金再回流債市。觀察美國，由 2002 年開始長期處於下降趨勢，但美股在金融海嘯後，卻走了 10 年以上的多頭，原因在於拉升美股的主因，並不是建立在「景氣」，而是建立在「資金」，聯準會預期明年底開始升息，市場資金仍多，就是各找出口！萬寶投顧楊惠宇指出，2018 年是汽車業的寒冬，全球車市需求以中美為大宗，各占 30% 及 19%，在中國減少購車補貼優惠，加上美國開徵鋼鋁關稅墊高售價雙重打擊下，使得整體車市衰退，但畢竟汽車是民生必需品，暫時不買下往後還是有需要，遞延效應加上疫情肆虐下，多數人選擇避開大眾運輸，於是車市回來了！但仔細觀察此次結構和以往不同，在龍頭特斯拉持續壓低售價，加上各國推廣助瀾下，電動車一躍成為主流，因為需搭載大量半導體特性，讓許多電子廠轉型切入，台廠也由過去的ＡＭ售後維修市場，趁勢搶攻國際一線大廠，其中不乏營收獲利持續創高，但股價仍在相對低檔的個股值得我們留意。萬寶投顧楊惠宇強調，任何電子元件，皆需要電流驅動，電流太大會造成元件受損，而電流太小又會使效果減少，所以要有「開關」來控制並予以保護，MOSFET 即擔起重任，換個白話講，你可以把 MOSFET 想成電流的「守門員」，要由其執行開門、關門予以放行或阻擋等工作，其地位和被動元件相似，雖小但為電子元件不可或缺。MOSFET 廣泛應用在 PC、手機、行動電源等需要電源控制的終端裝置，由於為成熟產業，故相關個股在以往獲利並沒有特別出色，頂多維持在穩定範圍，但從近年廠商獲利來看，似乎發現了一些不同之處，杰力 ()EPS 由 3.89 元跳至 9.26 元，富鼎 () EPS 由 0.48 跳至 2.44，尼克森 () EPS 由 1.1 跳至 3.04，幾乎是全族群性的上漲，原因在哪？近年日本大廠將重心轉往電動車等高階領域，中低階空出的產能讓 MOSFET 廠有一段好光景，加上遠距使 NB、平板意外爆紅，帶動營運持續增溫，但這只是過渡期，要維持長遠營運勢必得要更往上爬，於是各大 MOSFET 廠紛紛搶攻電動車領域！大中 () 母公司茂達 () 己成功打入中國電動車市場，將有利電動車領域發展，加上本身己為 Google 無人電動車供應鏈，更進一步擴大車用認證下，己成功往新藍海前進，母子公司 9 月及第三季營收同創歷史新高，本益比只有 12 倍，為「物美價廉」標的。另一檔切入車用，9 月營收同樣創高為中探針 ()，為台灣第一家探針及探針式連接器製造廠，半導體製造過程精細且昂貴，一有小瑕疵產品即報銷，所以廠商會在 IC 尚未封裝前，對裸晶以探針做功能測試，篩選出不良品後再進行後續封裝，否則等封裝完後再測試才發現有問題，相當於做白工，也會浪費成本，使用探針卡事先測試可讓成品良率由 70％提升至 90％，為半導體製造過程中重要的幫手。相關探針卡廠精測 () 本益比及毛利都最高，分別為 24 倍及 53%，中探針本益比 19 倍居中，但以成長力來看，中探針今年獲利預估成長 70%，比起旺矽 () 及精測 10% 內成長力道要強上許多。萬寶投顧楊惠宇提醒，中探針除了原本半導體測試外，也積極卡位電動車市場，旗下連接器產品應用於充電槍，與美、韓車廠合作，此外也打入 Gogoro 之電池系統，要知道 Gogoro 能夠得到美國青睞，絕不是空穴來風，一般對於電動車的痛點在於，換電站不如加油站普及，但 Gogoro 電池交換系統採類似加油站的換電方式，讓機車可以在短短幾分鐘內重新滿電上路，所以榮登全球電池交換一哥寶座，此優勢引來印度最大機車製造商 Hero 招手合作，同樣的模式也可望於中國複製，對打入 Gogoro 供應鏈的中探針來說，具備長線優勢。受限篇幅關係，還有更多個股分析，會在 LINE 粉絲團與讀者分享。立即免費加入楊惠宇粉絲團，立即享有更多個股資訊。五福臨門楊惠宇 LINE 粉絲團︰五福臨門楊惠宇 Youtube 頻道︰五福臨門楊惠宇 FB 粉絲團︰本公司與所推介分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷  審慎評估並自負投資風險,0.0,19.0
220,2021-10-12,15家金控前3季純益挑戰5000億元失利 僅2家單月獲利逆揚,15 家金控 9 月獲利全數出爐，受到現金股利入帳高峰期已過影響，幾乎所有金控獲利都較前月減少，僅有開發金 ()、國票金 () 兩家單月逆勢成長，也因此所有金控前 3 季累計稅後純益挑戰 5000 億元大關差臨門一腳，合計只達 4992.63 億元，不過年成長仍高達 64.23%，且有 10 家金控獲利已超車去年全年。截至上個月已有 8 家金控包括：富邦金、國泰金、元大金 ()、開發金 ()、新光金 ()、台新金 ()、華南金 ()、日盛金 () 累計獲利賺贏去年全年，本月再增中信金 ()、永豐金 () 兩家金控，僅花三季時間，獲利就已超車去年一整年的表現。富邦金 () 前 9 月稅後純益逾 1300 億元續創高，前三季 EPS 狂賺 11.32 元雖然穩居 EPS 王寶座，但值得留意的是，攤開前 8 月獲利發現當時 EPS 累計達 11.69 元，但本月累計數反而下滑，對於 EPS 減少，富邦金解釋，主因反映本月資本公積轉增資的股票股利影響所致。上述此因素不但造成累計 EPS 下滑，9 月底淨值約 8415 億元，普通股每股淨值 68.16 元，也低於 8 月底的約 8620 億元淨值，與 76.97 元普通股每股淨值。儘管如此，富邦金獲利還是穩健，尤其金雞母富邦人壽，9 月處分投資部位的實現獲利約 46 億元，主要來自國內外股票及基金，資本利得的實現雖然也比 8 月少，不過，9 月底個體淨值項下「金融資產」的未實現評價餘額 (URCG) 仍有約為 1470 億元。在股息高峰已過之下，富邦人壽 9 月國內股票現金股利只剩約 17 億入帳，但 2021 年全年國內外股息合計入帳金額與去年持平約 200 億元。隨著匯市波動加劇，富邦人壽 9 月不含避險成本的匯兌損失約 4 億元，9 月外匯價格變動準備金增提約 2 億，9 月底餘額為約 71 億元。國泰金 () 自結 9 月稅後獲利 81 億元，累計前 9 月稅後純益已高達 1221.8 億元，較去年同期成長 89.8%，每股稅後純益逼近 9 元、達 8.96 元，且金雞母國壽前 9 月稅後獲利 1001.2 億元，創台灣壽險業近 60 年來，第一家獲利破千億元的公司，都是創國泰金及國壽的新高紀錄。儘管台股震盪加劇，但國壽資本適足率 (RBC) 仍在 360% 以上、E/A 淨值資產比大於 10%，國壽表示，資本維持在強健水準，擁有充分的財務韌性抵禦市場波動並從容佈局，致力創造長期穩定的投資績效。中信金 9 月稅後純益 37.02 億元、年減 11.5%；前 9 月稅後純益 464.75 億元、年增 28.6%，累計每股稅後純益為 2.33 元。中信金表示，前 9 月稅後純益已超越去年全年，為歷年全年與同期最高，表現亮眼。中信金表示，9 月份銀行及保險核心動能穩健，惟因股息入帳高峰已過，金控 9 月獲利較 8 月下降。至於跟去年相比也減少，主要是少了產管理子公司出售統一國際大樓部分樓層的一次性挹注，整體來說，金控獲利表現依舊良好。中國信託銀行累計前九月稅後純益為 228 億元，較去年同期成長 6%。而台灣人壽保險公司累計前 9 月稅後純益為 226 億元，較去年同期成長 42%。保險銷售動能佳，初年度保費收入（First Year Premium）較去年同期成長超過 3 成，投資業務因掌握市場趨勢，操作表現良好，獲利續創新高。此外，受惠於今年投資市場佳，中信金控旗下子公司中國信託證券、中國信託創投及中國信託投信同樣獲利表現優異，前三季累計稅後獲利均創下同期歷史新高。元大金 9 月稅後純益 25.16 億元，前三季稅後純益 283.15 億元、年增 44.6%，累計 EPS 為 2.33 元，追平中信金。核心子公司元大證券前三季累計獲利 186.11 億元，年增超過 9 成。雖然台股 9 月持續量縮震盪，影響元大證券經紀業務、自營等獲利表現，但元大證仍維持單月近 15 億元的獲利水準。開發金控受惠子公司中華開發資本認列大樓出售獲利挹注，9 月稅後純益高達 73.29 億元，大幅年成長 679%；累計前三季稅後純益 306.93 億元，年增 249%，為所有金控中的最佳進步獎，EPS 也首度突破 2 元達 2.05 元，創金控成立以來新高。新光金因 9 月貶值 9 分，避險壓力輕鬆不少，獲利動能維持下，單月稅後純益 18.22 億元、年增 94.5%，前 9 月已經賺破 200 億元，達 216.32 億元，年增 22.3%，不僅早已超越去年全年，也創歷年新高。截至 9 月底，新光金每股淨值達 17.4 元。兆豐金 () 主要子公司兆豐銀行 9 月單月稅後純益僅 13.5 億元，遠低於一般單月獲利都超越 20 億元的水準，主要因股票認列出現投資未實現評價損失，再加上兆豐銀美元部位極大，美元利差縮小侵蝕獲利，使得兆豐銀累計前 9 月稅後盈餘 139.47 億元、年減 9%，獲利持續衰退。所幸其他子公司，包括兆豐票券、兆豐證券、兆豐保險、兆豐創投均有亮眼的獲利表現，讓兆豐金前 9 月稅後純益 197.06 億元、年增 4%，EPS 1.45 元，仍較去年微幅成長。台新金 9 月稅後純益 12.4 億元、年減 22.5%；前 9 月稅後純益 177.6 億元、年增 51.02%，累計 EPS 為 1.44 元，在併購台新人壽進補後，獲利早已經超越去年全年。台新銀行 9 月稅後純益 9.8 億元，累計稅後純益 101.1 億元，由於核心業務獲利動能持續穩健，使得銀行純益收及淨手收均較去年同期增加，累計稅後純益年成長 3%。資產品質仍維持穩健，截至 9 月底逾放比為 0.12%，備抵呆帳覆蓋率為 1037.98%。台新證券 9 月稅後純益 0.5 億元，主要當月證券市場日均量較上月下滑約 16%，致公司經紀業務成交量下降，小幅影響獲利；惟投資業務表現穩定，故仍能維持穩健的獲利，累計前 9 個月稅後純益 11.7 億元，年成長達 124.47%。台新人壽 9 月稅後純益 1.5 億元，月增 198%，主要受貶值影響，致兌換利益增加；累計稅後純益 5.0 億元，年成長 233%，整體獲利表現優於去年同期。第一金 () 自結 9 月稅後純益 15.28 億元，9 月獲利主因金融交易利得受資本市場波動劇烈影響而下滑，且與前月相比股息收入減少所致；不過累計稅後純益為 165.21 億元，仍年增達 23.5%， EPS 為 1.27 元。子公司第一銀行稅後純益 15.04 億元，累計前三季稅後純益 147.79 億元、年增 17.2%，EPS 為 1.63 元。玉山金 () 自結 9 月單月稅後純益 14.6 億元，累計前 9 月稅後純益 159.1 億元，較去年同期成長 14%，EPS 為 1.19 元。主要子公司玉山銀行累計前 9 月稅後純益 139.3 億元，較去年同期成長 7.5%，玉山證券累計稅後盈餘成長 150.9%。永豐金 9 月單月自結稅後純益為 11.2 億元，比起去年同期 9.92 億元、年增率為 12.9%；累計 1-9 月稅後純益 127.89 億元，在本月超越去年一整年，相較去年同期的 92.36 億元、年增 38.5%。就主要子公司來看，永豐銀行 9 月單月稅後純益 7.66 億元，而累計 1-9 月稅後純益為 90.25 億元，年增 18.4%。而永豐金證券 9 月單月稅後純益 2.84 億元，較去年同期大幅成長 86.8%；1-9 月稅後純益達 36.95 億元，年增率更達 88%。華南金 () 自結 9 月稅後純益為 10.96 億元；累計前 9 月合併稅後純益為 141.84 億元，大舉年成長 187.77%，每股稅後純益為 1.08 元，每股淨值為 14.99 元。國票金 () 自結 9 月稅後純益 2.24 億元，累計前 9 月純益 30.67 億元，年成長 24.34%，EPS 突破 1 元、達 1.06 元，截至 9 月底，每股淨值 13.28 元。,-1.0,55.0
221,2021-10-12,原物料價格續漲 華新9月營收寫4年高點 大亞前三季超越去年,電線電纜廠華新 () 與大亞 () 受惠銅、不鏽鋼價格維持高檔，大亞 9 月營收 23.74 億元、第三季營收 69.6 億元，雙創同期高，9 月營收突破 200 億元，超越去年全年；華新 9 月營收 143.95 億元，寫 4 年同期高，月增 7.27%、年增 35.04%。大亞受惠銅價維持高檔與綠售電業務收入增加，9 月營收 23.74 億元，月增 6.04%、年增 46.42%；第三季營收 69.6 億元，季減 2.96%、年增 48.9%；累計前 9 月營收 201.43 億元，年增 55.69%。大亞表示，由於整體經濟景氣仍正向，市場對銅需求不減，若銅價維持高檔，全年銷售量將突破 4.5 萬公噸，其中，銷售品項比重最高為漆包線，從在手訂單來看，漆包線全年業績至少成長 3 成起跳，市占率有望突破 3 成。綠能事業方面，大亞目前發電量約 120MW，看好地面型太陽能案場陸續掛牌，預計 2022 年底前，發電量至少可達 240MW，未來每年營收貢獻約 15 億元。華新除了 9 月營收創高外，第三季營收 422.64 億元，則來到近一年高點，季增 7.97%、年增 49.76%；累計前三季營收 1103.17 億元，年增 35.29%，逼近去年全年。華新不鏽鋼事業受惠銷售量與價格都有增加，且中國對原物料限制出口，產線供給更吃緊、價格漲幅更大，訂單能見度維持 1-2 個月，預計第三季獲利有望進一步成長，下半年營運優於上半年。華新因應國際原物料報價飆漲，近半年來調漲不銹鋼盤價，其中，10 月盤價受到上游供給嚴重吃緊，300 系與 316 系每公噸調漲 3000 元，400 系則每公噸上漲 1500 元。,0.0,4.0
222,2021-10-12,〈TCL攻電競商機〉面板廠紛搶進高值化市場 將成友達最大敵手,中國面板大廠 TCL 華星 (000100) 擬將蘇州華星納入成全資子公司，並宣示擴大布局電競顯示器面板商機，進一步搶食三星顯示 (SDC) 過去市占，市場認為，TCL 華星將成為台面板大廠友達 () 在電競面板上的最大對手。根據研調機構集邦 (TrendForce) 資料顯示，去年電競顯示器面板仍由三星居龍頭地位，市占達 35%，其次則為友達 ()，但隨著三星顯示器逐步退出 LCD 市場，市場原預期，友達今年可望取代三星坐上電競顯示器面板龍頭地位，但 TCL 華星此時擴大布局電競市場，恐打亂友達「坐二望一」的步調。除三星顯示、友達積極扎根電競顯示器面板外，包含 TCL 華星、京東方、群創 () 也開始布局電競顯示器面板，雖然去年市占並不及前兩大面板廠，但隨著三星顯示逐步淡出市場，各大面板廠均積極搶食市占大餅。以 TCL 華星為例，近期除進一步收購蘇州華星 (原三星顯示擁有的 8.5 代線廠) 剩餘 30% 股權外，早在今年 4 月，三星顯示也以對價方式成為 TCL 華星第二大股東，持股約 12.33%，市場認為，此舉將有助 TCL 華星取得原三星顯示在市場上的份額。由於近年面板價格受整體供需波動幅度較大，迫使各面板廠積極尋求高值化產品布局，以求在產業低谷中維持獲利，其中，電競顯示器面板因高單價，加上對畫質、刷新率要求較高，因此，成為近年面板廠紛紛搶進的藍海市場，集邦也預期，今年全年電競液晶顯示器出貨量將上看 2590 萬台，年增 41%，電競面板需求可望同步成長。,-1.0,5.0
223,2021-10-12,旺季及雙控政策推升價揚 水泥雙雄9月營收雙增,水泥雙雄受惠中國逐漸進入傳統旺季，加上能耗雙控、高煤價支撐水泥價格，台泥 () 今 (12) 日公告 9 月營收 95.98 億元，月增 0.7%、年增 6.2%，亞泥()9 月營收同樣寫下雙增表現。中國自 9 月中開始能耗雙控政策、到下旬更大規模限電，台泥主要市場廣東、廣西的兩廣地區，受到政策管控較嚴，在市場供給減少下，水泥價格也出現多波上漲，支撐營收表現。台泥第三季 268.82 億元，季增 3.9%、年減 9.8%；累計前三季營收 959.78 億元，年增 0.6%。第四季來看，台泥認為，銷量將受到能耗雙控政策衝擊下滑，但市場看好，在逐步邁入年底趕工旺季，加上能耗雙控政策影響供給，以及高煤價、高電價支撐下，水泥報價向上，可望抵銷出貨減少的影響。而亞泥主力產銷區為在江西、湖北以及四川，受限電影響較小，揚州廠 9 月底雖然有配合政策停工，但由於停工時間不長，透過其他廠區支援出貨，營運並未有太大的影響。亞泥 9 月營收 78.31 億元，月增 8.8%、年增 7.9%；第三季營收 215.02 億元，季減 2.6%、年減 0.5%；前三季營收 618.11 億元，年增 13.3%。,0.0,-3.0
