,date,title,content,title_score,content_score
186,2020-05-13,燿華Q1 EPS 0.02元創12季新低 6月訂單可望略回暖,蘋果供應鏈 PCB 廠燿華 () 成新冠肺炎疫情影重災戶，今 (13) 公布 2020 年第一季財報，稅後純益 1267 萬元，創 12 季以來新低，季減 96.46%，年減 93.8%，每股純益 0.02 元，燿華主管指出，受到營收下降太快，以及中國大陸新舊廠區搬遷費用增加，造成首季獲利下滑，預估最快 6 月訂單動能可望回升。燿華 2020 年第一季營收 36.32 億元，毛利率為 13.87%，季減 12.66 個百分點，年減 1.8 個百分點，稅後純益 1267 萬元，創 12 季以來新低，季減 96.46%，年減 93.8%，每股純益為 0.02 元。燿華 4 月營收達 7.76 億元，創 88 個月來新低，月減 31.91%，年減 58.35%，5 月營收仍無好轉跡象，不過 6 月接單略有增溫；今年前 4 月營收為 44.08 億元，年減 34.16%。燿華利基軟硬結合板產品上，供應汽車板、美系客戶 TWS 產品，今年以來訂單量明顯減少，造成首季營收下滑，第 2 季訂單能見度仍低。燿華去年稅後純益 17.35 億元創新高，每股純益 2.8 元；每股擬配 0.8 元現金股利。另外，江蘇南通通州技術開發區設立的新廠，去年第 4 季完成設備進駐，目前已進入試產，依規劃，南通廠將在今年 7 月底量產，上海展華廠則將在 8 月停產，未來中國 PCB 產能將由南通廠負責。,-1.0,2.0
187,2020-05-13,寵物萌經濟迎黃金年代 資本市場新嬌點,全球瘋寵物，到 2024 年時，寵物食品商機將超越巧克力糖果。在台灣，今年下半年狗貓數，也將超越 15 歲以下小孩的人口數，台灣正式進入寵物產業的年代，龐大市場帶來全新的投資機會。全球寵物商機愈來愈夯，專攻寵物商機的公司逐年壯大，除了出現掛牌公司外，與寵物主題相關的基金、ETF 也陸續問世，與寵物相關的國外基金更創下歷史新高。《財訊》報導指出，基金績效表現證明了寵物產業的趨勢性，不僅躋身其列的台灣福壽公司、ABC-KY 等多家食品、生技公司後市看好；安聯投信今年更推出聚焦趨勢主題的基金，其中包含寵物經濟相關產業，可望帶動新一波的投資熱潮。根據研調機構 Modor Intelligence 估計，2017 年全球寵物食品市場規模已來到 187 億美元，並將持續以年複合成長率 5.03% 成長。另一研調機構歐睿國際更預測，2024 年全球寵物食品的產值幾乎可媲美巧克力糖果市場的規模，高達 1150 億美元。而這僅僅是寵物商機中的一環，另外還有寵物醫療照護、保險等需求，在眾多國際研調機構的眼裡，未來幾年都是呈現明確向上的趨勢。根據《財訊》報導，台灣 580 億元的寵物產值，也吸引各路人馬積極挺進。台灣寵物產業以中小企業居多，剛開始先以進口為主，到了後期台灣廠商發現自身有製造能力，逐漸出現國產；今年寵物隻數和幼童人數交叉的關鍵時刻出現，一定會有更多的大廠切入。,1.0,6.0
188,2020-05-13,行動支付發展五大樣態 總交易2157億元續創新高 金管會訂資安規範,"金管會統計，截至今 (2020) 年 2 月底止，行動支付已發展出五大樣態，總交易金額 2157 億元、續創新高。為防範交易衍生風險，特訂定要求金融機構應建立 APP 發布程序等資安規範。金管會主委顧立雄明 (14) 日將赴立法院財委會就「我國推動行動支付的相關規範與面臨可能資訊安全風險的因應機制」進行專題報告。根據書面報告書，我國民眾持有手機等行動裝置普及，行動支付服務也逐漸改變消費者的支付習慣。我國金融機構已推出包括：行動信用卡、行動金融卡、行動電子票證、電子支付機構實體通路支付服務 (Online To Offline, O2O)、行動收單 (mPOS) 等五大不同態樣行動支付服務，截至今年 2 月底，總交易金額已達 2157 億元，續創新高。為強化行動支付的資安防護，金管會會已訂定四大相關資安規定及自律規範，包含一、 「金融機構提供行動裝置應用程式作業規範」：要求金融機構應建立 APP 發布程序；APP 所需權限應與提供服務相當；啟動 APP 時，如偵測行動裝置疑似遭破解，應提示使用者注意風險並限制辦理非約定轉帳服務；應建立偽冒應用程式偵測機制，以維客戶權益。另外，採用憑證技術進行傳輸加密時，APP 應建立可信任憑證清單並驗證完整憑證鏈及其憑證有效性。且金融機構提供客戶使用的 APP，每年應委由專業機構完成安全檢測，新功能上線或異動時，亦應辦理相關檢測，以確保 APP 的安全。二、「金融機構提供 QR Code 掃描支付應用安全控管規範」：明訂 QR Code 訊息傳輸安全及 APP 設計要求；收款跟付款不能使用同一組 QR Code，應以專碼專用為原則；以及由付款客戶行動裝置產生供收款單位掃描的 QR Code，應限定使用時效且最多僅能使用一次，以避免 QR Code 被攔截。三、「金融機構辦理行動金融卡安全控管作業規範」：要求線上申辦行動金融卡應依據相關安全設計進行身分認證，並明訂各類行動金融卡應用範圍及交易限額，且於下載個人化資料前，應確認使用的行動裝置，為申請人申辦時指定的行動裝置，以及行動金融卡下載後，應以原留存發卡行的通訊管道通知申請人。四、「信用卡業務機構辦理行動信用卡業務安全控管作業基準」：明定行動信用的安全設計包含訊息隱密性、訊息完整性、來源辨識性、不可重覆性等安全要求。另發卡機構應提供行動信用卡相關操作與使用說明，並訂定完整合約述明與行動信用卡持卡人間權利義務關係等相關規定。",2.0,24.0
189,2020-05-13,長榮航首季虧損寫8年來最慘 航空雙雄合計虧掉超過50億元,在新冠肺炎疫情衝擊下，航空業今年以來業績一片慘綠，華航 () 日前公布第一季大虧近 38 億元、創 2009 年來最慘，長榮航 () 今 (13) 日公布的財報也相當慘澹，單季稅後虧損 12.21 億元，創 2012 年第一季以來虧損最大，每股純損 0.25 元，寫 2017 年第一季來最低，合計航空雙雄第一季就虧掉了 50.21 億元。長榮航第一季合併營收 302.33 億元，年減 31.77%，營業毛利 26.6 億元，年減 62.01%，毛利率 8.8%，年減 7 個百分點，營業虧損 4.45 億元，年減 112.52%，營業利益率 - 1.47%，年減 9.49 個百分點。長榮航說明，第一季全球航空業陷入停滯，客機大量停飛，客機腹艙運能斷崖式跌至谷底，客運運量減少 26.1%，營收 186.44 億元，年減 28.1%，貨運營收則逆勢成長，達 63.79 億元，年增 4.8%，反映防疫相關物資貨運量推升運價上漲，單位收益增加 7.5%，不過仍無法彌補客運下滑的缺口。展望第二季，由於 5 月底前暫停出團禁令未解除，航空業表現仍低迷，長榮航 4 月合併營收續較上月下滑 13.21%、年減 62.34%，法人認為，疫情衝擊第一季的半個季度，第二季已確定有 2 個月份客運多處斷炊狀況，預料本季將持續探底，待疫情緩和後客運回穩狀況。長榮航董事會今日也決議發行國內第四次無擔保轉換公司債，發行總面額 100 億元整為上限，長榮航說明，取得資金將用以償還銀行借款和公司債。,-1.0,-2.0
190,2020-05-13,〈政院兆元紓困〉勞工紓困貸款再加碼 百萬名勞工受惠,為降低疫情對勞工的衝擊，勞動部今 (13) 日宣布「勞工紓困貸款」名額加碼一倍，也就是再新增 50 萬名申貸名額，預估這波勞工紓困貸款將有 100 萬名勞工受惠。行政院今天召開紓困振興記者會，由政務委員龔明鑫、財政部長蘇建榮、金管會主委顧立雄與勞動部次長林明裕共同列席。勞動部次長林明裕表示，為擴大對勞工的照顧，4 月底推出的勞工紓困貸款將加碼 50 萬名申貸名額，只要有工作事實就能申貸，每位勞工可申貸額度最高 10 萬元、貸款年限 3 年，利率只要 1.845%。根據勞動部規劃，勞工紓困貸款首年利息由勞動部補貼，貸款前 6 個月為寬限期，第 7 個月起到第 12 個月開始攤還本金，第 2 年起需按月攤還本金與利息。由於利率低於一般個人信貸，4 月底推出後，50 萬名名額兩週內就宣告額度用罄，勞動部最後拍板決議再加碼 50 萬名申貸額度，換言之，這波勞工紓困貸款總共將有 100 萬名勞工受惠。根據勞動部統計，截至昨 (12) 日下午 5 點為止，共有 54.7 萬名勞工申貸，核貸件數約 18.5 萬件，撥款件數共 6.5 萬件，平均每天約有數萬件申貸量。,0.0,-2.0
191,2020-05-13,〈群聯法說〉疫情影響Q2營運有壓 全年獲利仍樂觀,快閃記憶體控制晶片商群聯 () 今 (13) 日召開線上法說會，董事長潘健成表示，第 2 季營收明顯受到影響，毛利率估較第 1 季下滑，但仍能維持基本獲利；近來產品價格雖有壓，但若疫情趨緩，且未再出現第二波，看好消費性電子需求可望回溫，價格也將走揚，對今年獲利仍樂觀看待。潘健成表示，第 2 季資料中心、筆電需求都在成長，但整體消費性電子需求疲弱，疫情使相關需求遞延，市場 ASP 快速下跌，且有同業開始降價競爭，拖累群聯產品價格，衝擊第 2 季營收與毛利率，但估仍可優於去年同期，第 2 季還是會維持基本獲利。從記憶體市況來看，潘健成指出，4 月時原廠仍看好資料中心、筆電需求拉貨，但 5 月起筆電、資料中心需求逐漸轉趨保守，不過，原廠目前仍沒有意願調降價格，6、7 月時，筆電與資料中心需求動能趨緩，原廠應會有降價壓力。潘健成認為，疫情趨緩後且未再出現第二波疫情，消費性電子需求應該很快就會回來，遊戲機上市前拉貨動能，也將刺激需求成長，筆電需求則估將下滑。潘健成強調，受疫情影響，設備廠裝機因此遞延，今年市場新增產能有限，一旦需求恢復正常，市場供給可能短缺刺激價格上揚，因此整體他對全年獲利仍樂觀看待。遊戲機客戶方面，群聯包括模組與控制 IC 都持續出貨中，潘健成表示，目球三大遊戲機公司，已打入其中 2 家客戶，第 3 家還需要努力。,2.0,1.0
192,2020-05-13,跟著政策紅利賺 五大國家隊產業將驅動台股,因疫情影響，總統蔡英文 520 就職典禮將低調舉行，不過，總統 8 日已邀請「護國院長」蘇貞昌續任閣揆，在新任期啟動之後，政府也勢必全力拚經濟，未來政策加持的半導體、風電、5G、生技、國防五大產業，將驅動台股的投資方向。根據《財訊》報導，疫情趨緩後，各國政府無不全力拚經濟，資本市場反彈，對台灣來說，至少有四大利多加持，因而成為全球股市的耀眼明星。一、升值，資金悄悄往台灣移動；二、低利環境，台灣高殖利率吸睛；三、全球撤中潮，台灣供應鏈關鍵角色浮現；四、台灣成為全球創新可信賴的合作夥伴。當全球政府都積極救市，用政策強力主導經濟復甦，想要抓住正確的投資方向，就得跟緊政策的腳步。台灣的半導體、風電、5G、生技、國防五大產業，不僅擁有關鍵的獨家技術、建全的產業鏈，更是小英政府第一任以來就大力扶植的產業。四年來，在業者的努力與政府的鼓勵下，已繳出可觀的成績，未來更是推動台灣經濟發展的國家隊。《財訊》報導指出，外資大幅匯出之際，依然維持強勢；台灣與英國並列全球高殖利率市場前兩名，台股估計殖利率達 3.8%，未來吸引外資回頭布局投資台灣仍有優勢；尤其今年英國受疫情衝擊大，又有脫歐的不確定因素，台灣市場顯得一枝獨秀。後疫情時代，在持續上演的美中大戰中，台灣將成為全球「去中國化」趨勢的顯著贏家，而政府政策扶植的五大產業，未來也將受市場資金的關注。,0.0,16.0
193,2020-05-13,和勤精機首季轉虧為盈 EPS 0.17元 營收可望逐季走高,沖壓件廠和勤精機 () 第一季獲利亮麗，今 (13) 日公布財報，營益率轉正達 4.99%，稅後純益則達 1297 萬元，較去年同期虧轉盈，每股純益 0.17 元，在硬碟、汽車零組件訂單持續回流帶動下，營收可望逐季攀升。和勤精機 2020 年首季營收 4.19 億元，較去年同期減少 2.76%，毛利率 19.8%，季增 0.11 個百分點，年增 11.79 個百分點，營益率較去年同期轉正，稅後純益 1297 萬元，季減 32.37%，較去年同期轉虧為盈，每股純益 0.17 元和勤主管指出，在營業政策調整下，首季開出亮眼成績單，第二季公司恢復全產能，美系電動車大廠訂單穩定增加、中國車廠全面復工、海外訂單隨各國解封回流、硬碟零件需求受惠宅經濟成長，4 月營收已達 2.02 億元創歷年同期新高後，營運將穩定攀升。和勤過去三年致力營運改善，現任經營團隊自 2017 年第三季接手，從投資面、業務面、管理面三個方向，持續改善營運，今年第一季營收雖略低於去年同期，不過產品結構優化，毛利率創近六季新高，營益率則負轉正。汽車零件部分，和勤美系電動車大廠零件供貨量持穩，新增品項零件也小批量出貨，將按計畫增量，公司也將持續擴大與電動車大廠合作；中國汽車消費逐步復甦，車廠新車均按計畫出廠；歐洲方面的高毛利新產品訂單預計也將恢復出貨，將持續開發汽車零件外的新產品市場。,-1.0,9.0
194,2020-05-13,〈冠星法說〉疫情帶來併購機會 首要目標鎖定中國成衣廠,短纖布料廠冠星 - KY() 董事長林錦茂認為，投資併購目標不因疫情改變，首要目標中國成衣廠，藉此拓展中國市場，同時也著手進行同業策略聯盟，發展公司缺少的長纖業務。林錦茂認為，疫情雖導致全球經濟面臨一時的停擺及衰退，但也是投資及併購的好機會，將持續往下游成衣工廠進行供應鏈垂直整合，現階段會以中國成衣廠為主，強化中國布局。另一方面，冠星也規劃，透過同業策略聯盟，發展長纖業務，林錦茂強調，雖然愛迪達占冠星營收比重大，但反過來，冠星供貨比重占愛迪達還不到 1% ，在愛迪達訂單開發上還有很大空間，透過併購整合，有助擴大市占。林錦茂也為股價抱屈，他認為，冠星相比國內同業，獲利能力不遜色，也有穩定的高現金股利配發，但股價卻只有同業一半，希望可得市場更多關注。他強調，雖然冠星目前跟國內、中國及香港等上市同業相比，營運規模仍小，但也代表快速應變能力極高，尤其在疫情下更凸顯快速應變的重要性。,1.0,10.0
195,2020-05-13,晟德轉投資挹注 Q1較上季、去年同期轉盈 EPS 0.51元,晟德 () 今 (13) 日公布第 1 季財報，受惠認列轉投資公司澳優乳業獲利帶動，稅後純益 2.1 億元，較上季、去年同期轉盈，每股純益 0.51 元。晟德第 1 季營收 3.09 億元，季減 18.25%、年減 14.17%；毛利率 46.23%，季增 3.05 個百分點、年增 2.22 個百分點；營利率 - 1.74%，虧損較上季收斂、較去年同期盈轉虧。晟德表示，雖然第 1 季遇上新冠肺炎，但轉投資公司澳優乳業強化網路銷售、品牌發展及提高客戶數，營收較去年同期成長，並貢獻晟德集團獲利 2.2 億元，帶動晟德第 1 季較去年同時轉盈。新藥發展方面，晟德旗下糖尿病新藥 CS02，該新藥是針對二期糖尿病患，並執行多國多中心二期臨床試驗，分別在台灣 12 處、美國 3 處臨床試驗中心同步進行收案，已在上個月完成最後一位受試者的訪視，預計今年下半年將有解盲結果。,0.0,8.0
196,2020-05-13,〈敦泰法說〉Q2手機需求下滑 平板負責撐腰,驅動 IC 廠敦泰 () 今 (13) 日舉辦法說會，董事長胡正大表示，疫情對手機供應鏈帶來衝擊，第 2 季相關產品出貨估將下滑，不過，平板在遠距辦公趨勢帶動下，需求動能仍持穩，法人指出，由於敦泰手機相關營收比重仍達 8 成，第 2 季營收恐較上季衰退。胡正大指出，疫情籠罩下手機需求減弱，加上第 1 季比較基期高，預計第 2 季手機產品出貨將下滑，且價格漲勢不會延續，但就公司整體銷售單價，由於有新產品 MUX 1:6 FHD 等挹注，價格可維持穩定。胡正大看好，由於遠距教學、居家工作普遍，平板、筆電等產品需求增加，以第 1 季來看，平板 IDC 出貨是去年 2 倍，今年 IDC 在平板滲透率將從去年 16%，提升至 34%，整體出貨上看百萬顆。展望後市，胡正大談到兩樣新技術 OLED IDC 與 FTDDI(全屏指紋觸控與驅動整合 IC)，其中，OLED IDC 已通過客戶驗證，應用在穿戴式裝置上，預計未來幾個月進入量產，並持續導入至手機等產品；FTDDI(全屏指紋觸控與驅動整合 IC) 則與神盾 () 開發中，但未透露具體技術、產品開發時程。敦泰目前出貨以 IDC 為主，營收比重達 5 成，IDC 中又以手機產品占比最高，達 85%，其餘 15% 則為平板。,1.0,3.0
197,2020-05-13,和泰車Q1財報驚奇 EPS 6.35元改寫單季新高紀錄,車市龍頭和泰車 () 今 (13) 日公布第一季財報，再繳亮眼成績，單季稅後純益 34.67 億元，季增 18.8%，年增 38.48%，每股純益衝上 6.35 元，改寫去年第三季創下的單季新高紀錄，優預期。和泰車第一季在新車熱銷和租賃業務成長的帶動下，合併營收衝上 574.38 億元，年增 33.7%，可觀察到 TOYOTA 和 LEXUS 第一季總銷量達 35550 台，年增近 20%，是第一季獲利創高重要推手。不過，進入第二季以後，受到缺料和股市重挫影響消費信心等，TOYOTA 4 月掛牌 8785 台，較上月衰退 12.68%，也較去年同期減少 15.6%，反映在和泰車營收來到 185.98 億元，月減 3.8%，年減 4.55%。車商表示，疫情衝擊消費者信心的負面因素在車市逐漸發酵，4 月新車掛牌數創 7 年來同期新低，由於近來國產車商陸續傳出缺料，恐怕 5 月車市的產銷面都會受到影響，而時序逐漸進入傳統汽車銷售旺季後，整體銷量能否快速回溫有待觀察。法人認為，今年是和泰車旗下主力車款改款後的完整銷售年，隨著近來疫情明顯趨緩，樂觀看待和泰車銷售仍可維持成長。,1.0,5.0
198,2020-05-13,〈台新金法說〉Q2擬增持債券、高股息股票 低利環境祭三大業務策略,台新金 () 今 (13) 日召開第一季線上法說會，3 月金融市場動盪，以致投資收益下滑，不過公司樂觀看待第二季投資，會持續增持債券、高股息股票，總經理林維俊並表示，在低利率環境下，台新金將秉持「朝高利率幣別發展」等三大業務策略努力。至於是否併購保德信人壽，林維俊維持一貫態度表示不評論個案。台新金投資長簡展穎表示，第一季投資收益約 10 億元，比去年同期的 29 億元、掉 19 億元，主要是受到疫情影響，投資的股票和債券有評價損失。在投資部位方面，債券占 9 成，股票 1 成，而評價損失有 6 成是來自於債券，證券衰退佔 3 成，投資彰銀的衰退占 8%。展望第二季，簡展穎表示，預估第二季的投資收益可達到和去年同期持平，估在 27 億元左右，投資部位上，會依外幣存款部位再調整外幣債券部位，持續增加債券布局，至於股票部分，會持續買入台股參與除權息 ，但因疫情影響，部位不會太大，還是以基本面好的高殖息股為主。此外，林維俊表示，低利率環境下，台新金業務策略有三，分別為：一、朝高利率幣別發展；二、擴大手續費；三、往海外利差比較好的國家布局。至於台灣保德信人壽出售案將在 6 月 1 日投標，旗下沒有保險公司的金控業者紛紛被點名要搶親，對此，林維俊強調，台新金長期還是希望是銀行、保險及證券都有的完整金控，但不會針對任何個案評論，若是牽扯到個案，暫時無法回答。而彰銀案，林維俊則表示，目前更一審回到高等法院，5/29 將召開第四次準備庭，台新金重申希望政府能依 2005 年白紙黑字的承諾，協助台新金取得彰銀經營權，台新金會持續爭取合法權益。,0.0,8.0
199,2020-05-13,光學元件雙雄同寫最旺淡季紀錄 玉晶光首季EPS 4.59元,蘋果供應鏈光學廠玉晶光 () 今 (13) 日公布 2020 年首季財報，稅後純益為 5.11 億元，季減 48.76%，年增 99.94 倍，每股純益為 4.59 元，玉晶光與大立光 () 都同步寫下史上最旺的淡季獲利新紀錄。玉晶光今年第一季營收為 26.98 億元，毛利率為 43.62%，季減 6.92 個百分點，稅後年增 8.57 個百分點，後純益為 5.11 億元，季減 48.76%，年增 99.94 倍，也創歷年同期獲利新高，每股純益為 4.59 元。大立光今年首季稅後純益 67.2 億元，季減 17%，年增 33%，每股純益 50.1 元，與玉晶光同寫最旺淡季紀錄，儘管 2 月營收下滑，但 3 月營運在復工後快速彈升，也支撐首季獲利表現。玉晶光 3 月營收回升到 10.14 億元，4 月微幅下滑到 9.41 億元，月減 7.57%，年增 76.35%，公司持續觀察全球疫情變化，不過今年前 4 月營收為 36.33 億元，年增 1.2 倍。玉晶光也將斥 30 億元購置設備，投入新租用廠區，並將投入超過 9 億元土木工程經費，擴充廈門集美二廠，預計 2 年內投入 80 億元擴廠，新產能將依客戶需求增加陸續開出，最快今年下半年開出首批新產能。玉晶光去年稅後純益為 25.22 億元，每股純益 24.79 元，擬對去年盈餘配發每股 9 元現金股利。,0.0,3.0
200,2020-05-13,〈冠星法說〉Q2營收估成今年谷底 下半年需求V轉營運逐季上,短纖布料廠冠星 - KY() 今 (13) 日召開線上法說，公司認為，第二季營收估季減 1-2 成，將成全年谷底，但下半年需求出現 V 轉，營運可望逐季成長，樂觀看待全年表現。冠星董事長林錦茂表示，第二季疫情延燒到歐美，品牌客戶實體店面關閉，影響營運表現，隨著疫情舒緩，各地店面陸續恢復營業，林錦茂認為，終端需求下半年可望出現 V 轉，而冠星在成衣產業鏈位居上游，將率先反應狀況，預計第二季是全年谷底。林錦茂指出，運動服飾品牌需求與休閒服飾相比衰退較小，無論從過去的 911 事件、金融海嘯、SARS，到這次疫情，運動品牌表現都相對持穩，而冠星運動品牌客戶佔比高，是一大利基。以冠星去年客戶營收比重來看，愛迪達佔 64%、PUMA 8%、李寧 10%、GAP 則約 18%，至於新打入的 Nike，冠星表示，目前未受到疫情影響，還是會在今年開始出貨。冠星第一季營收 14.24 億元，年減 16.7%；稅後純益 9636 萬元，年減 17.3%，每股純益 3.06 元，暫居紡織獲利王；4 月營收 4.75 億元，月減 22.5%、年減 25.4%；前四月營收 19 億元，年減 19%。,0.0,-1.0
201,2020-05-13,政院拍板 勞工10萬元紓困貸款名額翻倍 百萬人受惠,行政院今 (13) 日舉行紓困振興記者會，勞動部次長林明裕表示，由於每人額度最高 10 萬元的勞工紓困貸款，申請件數已超額，為擴大照顧受疫情衝擊的勞工，行政院已同意將名額倍增至 100 萬名。林明裕說明，勞工紓困貸款自 4 月 30 日開辦迄今，約 9 個工作天，公股銀行這次協助受理共 26 萬 5531 件、民營銀行 26 萬 1740 件，進入聯徵中心查詢票債信不良的比率僅有 2.79%，也就是說，未來即將通過核貸的比率將超過 97%。林明裕指出，目前累計受理 54 萬 7381 件申請，已超過原來的 50 萬名預定名額，平均每日接獲逾 5 萬件，由於勞工朋友反應熱烈，因此，在行政院紓困平台協助下，勞動部提案再加碼 50 萬個名額，協助勞工緊急周轉之用，即日起持續受理。至於信用保證須再增加 50 億元預算，林明裕表示，經龔政委協調，中小企業信保基金同意納入原本 300 億元信用保證額度內，另外，需要補助利息的預算為 8.2 億元，原則上由特別預算來支應協助，特別預算在明年 6 月結算時如有不足，各部會會從自有財源挹注。林明裕強調，將秉持「一低、一高、一大、一小、三免」原則，也就是運用低門檻的簡易信用評分表制度，讓核貸率更高，高效率線上申請方式，免臨櫃就可以辦妥，並加大申貸名額至 100 萬，最高額度 10 萬元雖然不多但也很好用，三免即是免查詢費、免開辦費、免一年利息，這部分相當感謝各財經部會的協助，以及全國超過 35 家銀行 3000 多個分行給予申貸勞工朋友便利。,0.0,18.0
202,2020-05-13,〈沛爾攻CAR-T〉看好免疫細胞治療趨勢 緯創、宏碁相繼投資,沛爾生醫今 (13) 日攜手國際臨床試驗受託研究機構 (CRO) 百瑞精鼎，鎖定高科技基因改造免疫細胞治療領域，沛爾創辦人林成龍看好，免疫治療是國際趨勢，將成下一波醫療革命，從醫 30 多年職涯中，熟識許多電子產業大老，近年國內代工廠也陸續投入生技產業，吸引緯創 ()、宏碁 () 等大廠相繼投資，據悉，緯創成立的緯創生技控股，就持股沛爾超過 2 成，是第二大股東。沛爾生醫資本額約 1.7 億元，為台灣第一家專營細胞培養技術研發與細胞治療臨床應用的生技公司。據悉，緯創及宏碁紛紛相繼投資沛爾，但目前僅資金投入，尚未技術合作，其中，緯創生技控股持股比例超過 2 成，是代工廠中持股比例最高。林成龍指出，雖然代工廠營收規模大，但毛利率 3-4%，長期以來被外界稱「毛三到四」，面對低毛利、高競爭環境，近年開始大舉投資醫療事業，沛爾正在推動的基因改造細胞療法，未來也將與自動化系統連結，成為電子業相中的標的之一。沛爾將在台灣啟動 CAR-T 臨床試驗計畫，除既有的細胞培養技術外，更結合國內廠商，讓 CAR-T 生產僅需 7 天時間，相較傳統技術縮短一倍，林成龍透露，雖已與代工廠接洽自動化設備、工程師已到實驗室了解製成與產業趨勢，但國內免疫細胞治療仍落後國際，未來若有合作空間，拚可追上國際水準。,1.0,5.0
203,2020-05-13,〈台新金法說〉無懼疫情干擾 上海、泰國布局傳捷報 今年可望開業,台新金 () 今 (13) 日召開第一季線上法說會，即使今 (2020) 年有新冠肺炎疫情干擾，但台新金海外布局仍傳捷報，包括上海、泰國兩地辦事處都已獲核准設立，今年可望開業。至於申設中的越南隆安分行、馬來西亞納閩分行，則因當地疫情，申請進度須再觀察。林維俊表示，台新金首季稅後純益為 26 億元，去年同期為 44 億元，年減 41%，每股稅後純益 0.2 元，每股淨值 12.86 元，年化 ROE 為 6.19%。營業收入較去年同期衰退 10.6%，淨利息收入及手續費收入相對穩定，惟受疫情影響，3 月金融市場動盪，以致投資收益下滑，所幸 4 月市場回穩，未實現評價損失已回升。林維俊表示，受疫情影響，該行數位金融有很好成長，與去年第一季相比，Richart 貸款人數、金額、外匯交易、基金申購都成長三倍，行動銀行的帳戶交易量也成長 58%，都有不錯成長。台新金第一季淨手續費收入較去年同期成長 6.4%，其中，財富管理手續費收入較去年同時成長 9.8%，營業費用較去年同期增加 3.2%，金控資本適足率 117.6%，銀行資本適足率 13.9%。核心子公司台新銀行第一季淨利息收入 51 億元，較去年同期成長 11.3%，首季 NIM 為 1.21%，維持與去年底一樣，但相較去年同期下降 4bp，而放款較去年同期成長 15.1%，淨手續費收入 32 億元，較去年同期成長 3.9%，營業費用為 54 億元，較去年同期增加 2.2%。台新銀第一季逾放比從去年底的 0.17% 攀升到 0.20%，覆蓋率從 814.6% 降為 700.6%，台新銀解釋，逾放比增加主要是呆帳提存，其中，上海國儲去年全數提列完畢，寶德能源則在今年 4 月前已逐步提存完畢。談到海外布局，台新銀行上海代表人辦事處已於 4 月 20 日獲上海銀監局核准設立，且響應政府新南向政策，向金管會申請設立泰國辦事處，也在 5 月 4 日獲核准，至於申設中的越南隆安分行、馬來西亞納閩分行，則因為當地疫情關係，申請進度還須觀察。有關疫情紓困，林維俊表示，該行積極配合政府辦理各項紓困方案，針對中小企業及微型企業提供「安心貸」營運周轉金紓困方案，並對民眾及醫護人員提供降息緩繳優惠及貸款手續費優惠或設定費減免等方案，積極協助企業與民眾減緩衝擊共度疫情影響。不過林維俊也強調，受疫情影響，產業景氣能見度比較低，台新對中小企業授信會更謹慎保守，受疫情影響比較大的產業，如觀光、百貨、航空、旅遊等授信部位很低，占全體授信占比不到 1%。,-2.0,13.0
204,2020-05-13,〈群聯法說〉Q1純益季增5成 每股賺9.63元 寫新猷,快閃記憶體控制晶片商群聯 () 今 (13) 日公告首季財報，在 SSD 需求強勁、記憶體控制晶片需求增溫下，營運攀揚，單季毛利率達 30.04%，寫近 3 年高點，稅後純益 18.98 億元，季增 51.7%，年增 1.15 倍，每股純益 9.63 元，創單季新高。群聯第 1 季營收 128.67 億元，季減 2.3%，年增 37.71%，毛利率 30.04%，季增 3.64 個百分點，年增 7.62 個百分點，營益率 13.85%，季增 3.65 個百分點，年增 2.42 個百分點；稅後純益 18.98 億元，季增 51.7%，年增 1.15 倍，每股純益 9.63 元。群聯表示，第 1 季雖然在肺炎疫情蔓延下，中國與歐美地區陸續調整防疫佈署，但因疫情蔓延時間差異，加上全球客戶陸續補貨避免斷炊，且群聯主要產線均在台灣，因此逆勢成長擴大市占率，在 SSD 需求強勁、記憶體控制晶片需求增溫下，帶動單季營收與獲利攀高。從營收占比來看，群聯第 1 季消費性模組產品營收占比 55%，控制晶片 21%，工控及嵌入式模組產品 17%，IP 授權、設計服務及其他 7%。,0.0,0.0
