,date,title,content,title_score,content_score
10,2017-02-15,新日光展開人事新布局 龔鍾嶸接任副總暨財務長,太陽能廠新日光 (3576 -TW) 宣布， 因應擴大系統業務發展需要，展開人事新布局，原資深副總經理暨財務長許嘉成轉任轉投資 Clean Focus Yield Limited (CFY) 公司財務長，並兼任新日光董事長暨執行長特別助理，原財務長及副總經理職缺由龔鍾嶸接任，今 (15) 日起生效。新日光表示，龔鍾嶸畢業於美國麻州州立大學 MBA，從事相關財經領域超過 20 年以上，累積銀行業及產業經驗相當完整，前後曾任職於美國大通銀行、美國花旗銀行、法國東方匯理銀行與台積電 ()，並曾擔任大同 () 與台橡 () 財務長職務。新日光指出，Clean Focus Yield Limited 為新日光轉投資的太陽能 IPP (Independent Power Producer) 公司。新日光指出，此次人事調整，主要著眼目前公司太陽能系統業務拓展以全球思維佈局中長期發展。新日光已於去年 11 月初完成 CFY 第一階段 4400 萬美元投資，後續預計將進行其他投資人資金募集約 1 億美元，屆時可收購電廠規模約達 300MW(百萬瓦)，並將推動該 IPP 公司於香港聯交所掛牌上市。新日光指出，若該計畫順利完成，對新日光而言，CFY 將可於國際資本市場持續籌措資金，協助新日光在全球拓展太陽能電站業務，更可因而擴大太陽能電池與模組出海口，持續帶動新日光營運成長。,0.0,11.0
11,2017-02-15,〈華碩法說會〉沈振來：今年最大壓力來自零件漲價與匯率波動,華碩 () 執行長沈振來今 (15) 日表示，今年最大挑戰是來自匯率以及零組件漲價，有些地區產品若可漲價以反映成本壓力，就會直接漲價，若無法則會利用多推新產品，藉此拉高產品平均單價。沈振來強調，零組件漲價壓力持續增加，面對成本上漲，華碩從兩個策略著手，一是部分區域可接受因成本上漲而調漲價格，華碩在這些地區就會調整價格。第二個方法則是直接推新品，沈振來強調，從新品訂價著手，是最有效彌補成本上漲壓力的方法。沈振來表示，今年生意最大挑戰就是匯率波動與零組件上漲壓力，尤其零組件漲幅劇烈，也使華碩今年手機新品時間略微延後。但他認為，今年華碩包含筆電與智慧型手機產品，產品單價都有上漲的空間，原因就是來自新品，預料可減少零組件價格壓力。,-1.0,-8.0
12,2017-02-15,〈日圓探1年新低〉日本賞櫻旺季價格持平！3大行程熱賣,由於持續強勁升值，根據台銀今 (15) 日最新牌告價格，兌現金賣出價來到 0.2713 元創 14 個月新低，事實上，兌半年來貶幅已超過 14%，國人赴日旅遊熱度高，旅遊業者雄獅 () 表示，國人出遊熱門地東京、京都、大阪的賞櫻行程皆熱賣，銷售速度較去年同期更旺。賞櫻季倒數，每年日本「櫻吹雪」的浪漫風情都會吸引不少國人前往。搭配的走貶態勢，雄獅指出，事實上從去年 11 月 ITF 旅展期間早鳥開賣日本賞櫻行程，便引發旅客詢問熱潮，其中，以國人出遊熱門地東京、京都和大阪的賞櫻行程最夯，銷售速度較去年來得旺。隨著航空業者增班，再加上走弱，雄獅表示，事實上今年賞櫻旺季航空公司機位供給量充足，機票、飯店等供應鏈價格也和去年持平，包括東京、北陸、九州、北海道等賞櫻熱門地售價並無太大差異。東森購物網統計國人 2016 年最愛旅遊的區域，國外自由行消費者前 3 名依序為日本 (59.5%)、郵輪旅遊 (39.3%) 和東南亞 (8.3%)；單買國外機票前 3 名為日本 (43.3%)、澳門 (34.7%)、新加坡 (22%)；國外團體旅遊前 3 名則為大陸 (32.9%)、日本 (19.8%)、韓國 (15%)。在上述各項調查中，日本皆榜上有名，顯見國人喜愛赴日旅遊的程度。除了日本，與日本同樣位於中緯度的韓國，櫻花季也將在 3 月底開跑，雄獅表示，自去年 11 月底陸續有旅客詢問釜山賞櫻行程，在 12 月將行程陸續上架後目前已熱銷約 8 成，建議不想去日本人擠人旅客也可轉往韓國。,0.0,2.0
13,2017-02-15,〈華碩法說會〉沈振來：全年手機事業拚獲利,華碩 () 執行長沈振來今 (15) 日表示，受記憶體等零組件大漲影響，華說原訂 4 月推出的 ZenFone 4 新機延後至 6-7 月發表，但仍較去年新機提早 1 至 2 個月問世，本季將另推 4 款手機應戰，目標在出貨規模放大帶動下，手機事業群全年要獲利。談到 ZenFone 4 遞延至 6-7 月發表，恐面臨與蘋果 iPhone 8 正面對決，沈振來指出，華碩與蘋果手機的價格帶不同，預期不會受影響。沈振來透露，華碩本季將推 4 款新機，最引矚目是直播美顏機 ZenFone 3 Max 與 ZenFone 3 Go，台灣訂價約 5000 元以下，另外 CES 發表的 ZenFone AR 與 ZenFone 3 Zoom 等，也將在本季陸續上市。沈振來今日也在法說會上大秀直播美顏機的拍攝效果，同時也錄了一段與華碩旗下機器人 Zenbo 一起直播的影片，引起現場一陣笑聲。 他強調，華碩 ZenFone 3 去年上市後，除提高華碩在手機市場的地位，也明顯拉升華碩手機產品平均單價。沈振來看好，華碩本季手機出貨將較去年同期明顯成長，到年中將推新一代 ZenFone 4，全年出貨成長看俏，預期今年手機出貨將較去年有很明顯的成長力道。沈振來表示，去年華碩第 2、3 季並未推出新機，因此事業群是虧損，但第 4 季新手機 ZenFone 3 上市後，事業群就轉盈，今年來看除 Zenfone 4 上市後表現將比 ZenFone 3 好，本季也推新機支撐出貨成長，全年手機事業以獲利為目標。法人認為，上半年零組件價格上漲幅度大，尤其是記憶體與面板漲幅劇烈，因此華碩本季手機獲利壓力仍大，預期約略損益兩平，第 2 季隨著規模放大，有機會穩步向上，下半年在新手機 ZenFone 4 出貨成長帶動下，獲利表現將明顯提升。,1.0,14.0
14,2017-02-15,〈華碩法說會〉談歐盟反壟斷 沈振來：誠實做生意 積極配合調查,針對日前外電報導，華碩 () 等多家國際大廠遭歐盟執委會點名，疑似限制跨境電子商務在不同國家零售價格，違反競爭原則，恐面臨鉅額罰款，華碩執行長沈振來今 (15) 日於法說會上表示，華碩誠實做生意，正派經營並遵從法律規範，將積極配合歐盟調。華碩財務長吳長榮指出，目前該案仍在調查初期階段，預計還需數個月歐盟才會開始啟動正式調查，此次調查是先針對歐洲 2-3 個國家的電子商務通路，華碩將積極配合當地主管機關要求，此時仍不宜有過多判斷與評論。吳長榮強調，未來有任何變化與影響時，華碩都將依法立刻對外公告。,1.0,2.0
15,2017-02-15,櫃買中心邁進東南歐 與克羅埃西亞薩格勒布證交所簽訂MOU,櫃買中心今 (15) 日與克羅埃西亞之薩格勒布證券交易所 (Zagreb Stock Exchange，ZSE) 正式簽署合作備忘錄 (MOU)，為與東南歐地區證券市場之交流合作開啟新頁。櫃買中心表示，中心扶持中小企業及新創產業的發展經驗已引起國際間高度關注，配合歐洲復興開發銀行全力協助東南歐地區資本市場發展及扶植該地區中小型企業計畫，於 2016 年 6 月間曾赴克羅埃西亞拜訪該國經濟部、金融監理總署、薩格勒布證券交易所及當地工商總會，與其交流櫃買中心多年來協助中小企業發展經驗，雙方經評估後決議透過簽署合作備忘錄方式，以建立策略聯盟。本次簽約由櫃買中心總經理蘇郁卿與薩格勒布證券交易所總裁兼執行長 Ms. Ivana Gazic 代表簽署。克羅埃西亞位處東南歐地區，與中歐及南歐相接鄰，2013 年 7 月 1 日加入歐盟成為第 28 個會員國，2015 年克國經濟成長率轉正至 1.6%，國內經濟開始復甦，並在歐洲復興開發銀行相關基金之援助下，該國薩格勒布證交所扮演重要角色，期藉由資本市場所建置之中小企業籌資平台，引導資金挹注其貸款不易之中小企業或新創產業。薩格勒布證交所也因應全球證交所區域整合之趨勢，近年來業先合併斯洛伐尼亞境內唯一的證交所 - 盧比亞那證券交易所，再與賽爾維亞、馬其頓共和國等國證交所共同成立一跨境交易所平台 (SEELink)，整合後之綜效已有初步成果。希望透過 MOU 之簽署，借鏡櫃買中心成功發展經驗，有效扶植克國境內中小企業發展及進步。櫃買中心指出，未來將加強與薩格勒布證券交易所間的緊密合作，以技術學習及經驗交流為雙邊合作第一步，未來合作範圍將逐漸擴展至其他領域，希望藉由國際交流合作，提升雙方證券市場競爭力及櫃買中心國際能見度。,0.0,28.0
16,2017-02-15,外資銀彈上膛！逾百億買超再現 鴻海最吸金 三大法人買超134億元,升勢不止，蘋概股、原物料股也強勢反彈，推升台股今 (15) 日最高衝到 9813.98 點，終場上漲 80.98 點，以 9799.76 點作收。三大法人則是看外資大買 133.41 億元表演，投信賣超 0.75 億元，自營商買超 1.61 億元，合計買超 134.26 億元。期貨部分，三大法人偏多操作，外資加碼多單 3802 口，淨部位多單來到 72898 口；投信回補空單 812 口，淨部位空單來到 37000 口；自營商續加碼空單 1457 口，淨部位空單回升 6267 口，合計三大法人加碼多單 3157 口，淨部位多單為 29631 口。外資今天買盤持續回流金融股，以及電子傳產龍頭股，其中新光金、兆豐金、合庫金、第一金、國泰金、元大金、中信金、台新金、永豐金、開發金、國票金等均獲外資買超。鴻海則是最吸金的電子權值股，外資繼續買超逾 3.6 萬張；台積電也出現逾 1.2 萬張的買超；至於面板股，外資則是回補群創、出脫友達。傳產部分，看好中鋼第 2 季盤價可望續漲，外資買超中鋼逾 2.7 萬張，大同、台塑、華航也都見到外資超過 5000 張以上的買超。ETF 部分，外資連續 5 天買超台灣 50；槓桿幅度較大的台灣 50 正 2，外資則是沒有進出動作；至於看空的台灣 50 反 1，外資則是反手賣超。外資集中市場買超第 1 名鴻海，買超 36236 張；第 2 名中鋼，買超 27197 張；第 3 名新光金，買超 18243 張；第 4 名聯電，買超 13318 張；第 5 名兆豐金，買超 12889 張。6 到 10 名依序為：台積電，買超 12845 張；日月光，買超 12287 張；群創，買超 12085 張；合庫金，買超 10843 張；華通，買超 10311 張。外資集中市場賣超第 1 名友達，賣超 46898 張；第 2 名玉山金，賣超 32179 張；第 3 名中壽，賣超 14599 張；第 4 名京城銀，賣超 5916 張；第 5 名元大台灣 50 反 1，賣超 5254 張。6 到 10 名依序為：華邦電，賣超 4453 張；旺宏，賣超 3984 張；富邦金，賣超 3334 張；榮成，賣超 3128 張；英業達，賣超 2848 張。法人表示，今天現貨及同步大漲，外資是最主要的推手，其中外資在現貨市場更大買 133 億元，是去年 10 月以來單日買超新高，顯示外資已經開始啟動進場，接下來台股要衝高萬點並非難事，如果資金在類股輪動後，傳產及金融將成為後續接棒攻堅要角。,0.0,-4.0
17,2017-02-15,台資銀行首度攻韓！元大儲蓄銀行（韓國）今開幕 主打「證券＋銀行」,"繼元大儲蓄銀行（菲律賓）去 (2016) 年 9 月扎根於菲國後，海外子行營運再傳喜訊！元大金控 () 旗下元大銀行今（15）日宣布，元大銀行第二家海外子行－韓新儲蓄銀行（HanShin Savings Bank）已正式更名為「元大儲蓄銀行（韓國）」（Yuanta Savings Bank Korea, Co., Ltd.），並盛大揭幕，一舉進軍競爭激烈的韓國金融市場。元大儲蓄銀行（韓國）是元大銀行繼菲律賓子行後第二家海外子行，不僅是韓國首家由台資銀行所投資的銀行，更立下元大銀行前進韓國金融市場的重要里程碑。為響應政府「金融業打亞洲盃」政策，元大銀行積極進行亞太地區佈局，目前除了菲律賓子行外，還設有緬甸辦事處，而韓國是亞洲經濟發展的重要命脈，且韓國元大證券於當地拓展業務已具相當成功的經驗，透過「證券＋銀行」的加乘效果，將可充分運用集團資源、發揮綜效。元大儲蓄銀行（韓國）目前有總行及 1 家分行據點，均位於首爾大都會區，未來將複製元大銀行在台灣的成功經驗，以「在地化」的經營模式發展金融業務，並建置完善的管理制度，也將與韓國元大證券暨韓國當地金融機構密切合作，推動各項業務健全發展。元大銀行目前海外據點包括：元大儲蓄銀行（菲律賓）與元大儲蓄銀行（韓國）為旗下兩家海外子行，未來元大、大眾兩家銀行合併後，不但成為資產規模逾 400 億美元的大型銀行，海外版圖也將新增香港分行之據點，透過整合菲律賓、韓國及香港等海外據點資源，元大銀行更能完整發揮「亞洲金三角」的經營綜效。元大銀行今日於韓國首爾舉行更名揭幕儀式，當日活動由元大銀行張財育總經理親自主持，並邀請中華民國駐韓代表處大使石定、韓國儲蓄銀行中央會李舜雨會長、KOTRA（韓國貿易館，Korea Trade-Investment Promotion Agency）代表金博士、台商總會康文仁會長及元大儲蓄銀行（韓國）鄭暎錫執行長等多位貴賓共襄盛舉，場面盛大熱絡。",0.0,21.0
18,2017-02-15,裕隆集團兩岸車市銷量估年增19% 營收將衝破4000億元,"裕隆集團副執行長陳國榮今 (15) 日帶領高階經營團隊舉辦媒體春酒時指出，2017 年集團目標是持續強化企業體質，兩岸車市銷量朝 32 萬台努力，年增近 20%，其中，台灣為 11.3 萬台、大陸 20.6 萬台，集團營收更要衝破 4,000 億元的里程碑，上看 4,100 億元。裕隆集團去年營收近 4,000 億元，年增 8.5%，今年估可達 4,000-4,100 億元。其中，裕日車 () 今年銷售為 4.5 萬台，略較去年的 4.47 萬台成長；中華車 () 受惠商用車汰舊換新補助，訂為 5 萬台，年增逾 8%；納智捷 1.8 萬台，年增 10%；東風裕隆 (大陸納智捷)4.8 萬台、東南汽車 15.8 萬台。觀察整體車市市況，裕隆集團看法與和泰車 () 一致，料今年台灣車市 (不含重車) 將較去年小幅衰退至 42 萬台；不過，中國市場穩健成長，估計將超過 2,900 萬台。陳國榮說，納智捷今年將在兩岸推出小型 SUV，裕日車 NISSAN BIG TIIDA 將全新改款、還有 INFINITI Q60 Coupe 登場，而中華三菱則有 Lancer Fortis 大改款。此外，裕隆汽車金融公司去年 4 月開業以來業績穩定成長，至今承作業績已超過 1 萬筆，今年挑戰 4 萬筆，裕隆累積新增放款挑戰突破 100 億元，並持續擴大對東南汽車和東風裕隆經銷商庫存融資額度的支持，預計裕隆汽車金融今年可達成損益兩平，明年挑戰獲利 5,000 萬元。針對外界關心的新店開發案，陳國榮表示，今年上半年可望完成各項審查取得建造執照，商業區基地則預計在第 4 季前開工進行基礎工程。",0.0,5.0
19,2017-02-15,〈遠傳法說會〉去年度盈餘每股擬配現金3.75元 盈餘發放率107%,遠傳 () 今 (15) 日公布去年度盈餘股利政策，維持以往穩定的策略，股利配發比例超過盈餘的 100%，預計每股配發現金股利 3.75 元，股利發放率達 107%；電信三雄的股利政策向來相當大方，中華電 () 及台灣大 () 股利雖尚未公布，但法人推估配發率將可超過 9 成。遠傳去年全年度合併總營收 943.44 億元，合併稅前折舊攤銷前獲利 (EBITDA) 278.42 億元，財測目標達成率 102%，年增 3.8%；合併稅後純益 113.91 億元，達成財測目標 111.75 億元約 102%，每股純益 3.5 元，達成率 103%。遠傳指出，對於股東的承諾將維持 100% 以上股利發放率的股利政策，今年預計發放每股現金股利 3.75 元，同時，遠傳擁有最完整的 4G 頻段得以透過 3CA 載波聚合技術提供最高速的傳輸速度，朝向 4CA 邁進，提供用戶最穩定及快速的網路服務。此外，遠傳將致力提供優質的體驗與創新的行動化服務，以成為消費者數位生活的最佳夥伴。遠傳一如往年率先公布股利，中華電及台灣大預計在股東會召開前兩個月才會公布，法人推估，中華電去年歸屬母公司業主淨利 400.3 億元，每股純益 5.16 元，預計仍將維持穩定的股利，配發率可望超過 9 成，換算每股可發逾 4.5 元股息。台灣大為去年電信每股獲利王，年度稅後純益 153.2 億元，每股純益 5.63 元，以近 5 年配發率約在 96.7-110％之間來看，法人預期也將有 9 成以上的配發率，換算每股可配發超過 5 元。,0.0,8.0
20,2017-02-15,〈遠傳法說會〉今年財測EPS 3.3元 資本支出90億,遠傳 () 今 (15) 日舉行法說會，公布今年財測合併總營收 943.58 億元；合併稅前折舊攤銷前獲利 (EBITDA)281.47 億元，年增 1.1%；稅後純益 107.63 億元；每股純益 3.3 元，低於去年的 3.5 元。遠傳今年資本支出持續下降，預估為 90 億元，其中 72 億元將作為行動業務之用。遠傳指出，去年因 4G 用戶數持續增加，以及去年 3 月底推出全新 4.5G 三頻超高速行動上網服務，推升 ARPU，去年全年度合併總營收 943.44 億元，合併稅前折舊攤銷前獲利 (EBITDA) 278.42 億元，財測目標達成率 102%，年增 3.8%，合併稅後純益 113.91 億元，達成財測目標 111.75 億元約 102%，每股純益 3.5 元，達成率 103%。遠傳表示，去年第 1 季宣布 2600MHz 開台，整合三頻網 (700/1800/2600MHz) 進入新 4.5G 時代，全力衝刺 4G 市場，累計到去年底 4G 用戶數 450 萬，成為推升整體 ARPU 的強勁動能。遠傳說，因 4G 網路品質提升及推廣見效，月租型用戶中已有高達 81% 使用數據服務，且持續攀升中，去年 4G 月租型用戶滲透率 68%，月租型用戶平均每月貢獻度 (ARPU) 上看 898 元，成績都是電信三雄之冠。,0.0,5.0
