,date,title,content,title_score,content_score
208,2021-04-14,〈零售迎母親節大檔〉旺季將至 二大超商Q2營運加溫,兩大超商統一超 ()、全家 ()3 月合併營收和第一季合併營收同創同期新高，時序逐漸進入超商傳統旺季，隨著超商母親節檔期預購開紅盤，加上高溫商機漸發酵，超商業第二季營運可望續強。統一超表示，台灣 7-ELEVEN 營收成長動能強勁，其中，台灣 7-ELEVEN 受惠 OPEN POINT 會員突破 1300 萬名，有效帶動熟客商機，同時，7-ELEVEN 持續開發差異化鮮食，帶動已處高比較基期的鮮食 3 月業績仍較去年同期再成長近 10%。進入第二季後，統一超仍積極強化鮮食版圖， 與星宇航空將展開第二波全新合作，攜手頂級燒肉品牌胡同燒肉首度跨界共同開發，打造精品等級飛機餐，成為國內便利商店首創以飛機餐概念推出的可微波加熱鮮食，預計將再引發一波消費討論話題。統一超強調，7-ELEVEN 持續開發差異化商品，因應春夏換季推出多樣化商品和春酒賞活動等，持續推升業績可期。全家則看好，隨著氣候逐漸轉熱，飲料、輕食類鮮食將成為銷售重點，再加上母親節預購檔期發動，可望驅動第二季營收續成長。全家指出，已啟動第二波母親節預購，共推出蛋糕、甜點、3C 家電等超過 200 項商品，價格帶落於 199-1300 元不等，樂觀看待在內需買氣持續轉強下，母親節檔期業績將成長 20-30%。,0.0,8.0
209,2021-04-14,〈智慧顯示展〉鎖定Mini/Micro LED技術應用 估吸引逾3萬人參展,2021 Touch Taiwan 智慧顯示展將在 21 日至 23 日登場，台灣顯示器產業聯合總會 (TDUA) 理事長暨友達 () 總經理柯富仁今 (14) 日表示，今年仍將鎖定 Mini/Micro LED 下世代顯示技術應用，實體展會也將分為五大主題，預期吸引 3 萬人參展。柯富仁表示，近期面板產業持續熱絡，在 Mini/MicroLED 應用上，除過去主要集中技術發展、應用展示外，今年可望朝實際量產階段邁進，以友達為例，今年 Micro LED 可望進入實際量產階段，首波鎖定與韓系廠商推出的大尺寸 MicroLED 拼接電視。柯富仁表示，去年展會在疫情影響下延後舉辦，今年將以虛實整合方式進行，邁入「Touch Taiwan 2.0」，今年共吸引國內外 296 家廠商參展，實體展會將有 800 個攤位，實體展會也將鎖定智慧顯示、智慧製造、先進設備、工業材料、新創學研等五大主題。另一方面，TDUA 也預計在展覽首日與經濟部工業局成立「經濟部工業局智慧顯示產業跨域合作聯盟 (SDIA)」，並由柯富仁、工研院電光系統所所長吳志毅擔任聯盟雙會長，鎖定智慧醫療、智慧零售、智慧移動、智慧育樂等四大應用。除了面板雙虎友達 ()、群創 () 將在 Touch Taiwan 展出最新顯示應用外，包含玻璃大廠康寧 ()、默克、觸控模組廠 GIS-KY 業成 ()、電子紙大廠元太 ()、偏光板廠明基材 ()、誠美材 () 等都將參展。,2.0,13.0
210,2021-04-14,〈金管會備詢〉保險局：兩年內落實保單電子化 再推保單存摺,金管會力推綠色金融，但國內仍有 15 家產壽險尚未落實無紙化，金管會保險局施瓊華允諾，兩年內將全面達成保單電子化的目標，並進一步推動保單存摺。立委林楚茵今 (14) 日在財委會質詢時提出，國人平均購買 2.5 張保單，但一整份保單印出來幾乎是厚厚一疊紙，以這次太魯閣意外來說，很多家屬要申請理賠還要翻箱倒櫃的找出保單，紙本保單放久了還可能受潮壞掉。林楚茵還說，統計目前國內還有 11 家壽險、4 家產險業尚未落實無紙化，請問金管會何時才能完成無紙化的目標？施瓊華答詢時表示，為改善保單厚厚的一本的情況，金管會已允許壽險公司可用 QR-Code 將保單簡化，可發行電子保單，目前已有 11 家壽險發行電子保單；至於產險則是多數已納入，但還有 4 家產險因承保機構是法人機構，保單較少，目前還在考慮是否納入。施瓊華強調，目標在兩年內完成保險公司保單電子化，完成保單電子化後就能進一步推行並落實保單存摺；換言之，未來保單存摺上路後，民眾只要登入後，就能清楚掌握自己投保的保單與內容。,0.0,7.0
211,2021-04-14,〈焦點股〉中鋼變身狂牛力抗大盤賣壓 觸及漲停創近10年新高,台股今 (14) 日盤中湧現賣壓，翻黑重挫逾 200 點，失守 10 日線，不過，鋼鐵族群仍表現強勢，中鋼早盤一度觸及漲停價 33.2 元，創近 10 年新高，但漲停打開後，漲幅逐漸收斂至 6% 左右，新光鋼、海光、燁興、千興等多檔同樣表現有撐。國內鋼鐵龍頭廠中鋼 () 向來被股民視為牛皮股，近來股價漲勢凌厲，4 月以來累計大漲逾 2 成，今日再度吸引買盤進駐，截至上午 11 點半，成交量已超過 40 萬張，較昨日全日翻倍，股價一度觸及漲停，達 33.2 元，雖有部分調節賣壓出籠，但盤中仍有 6% 以上的漲幅。鋼鐵族群成為資金避風港，在中鋼的帶領下，上市類股指數一度勁揚逾 7%，達 154.43 點，創 2008 年 7 月金融海嘯以來的新高，不過，盤中急殺超過 200 點，電金傳權值股賣壓沉重，多檔鋼鐵股同步翻黑，包括中鴻、世紀鋼、聚亨等，但燁興、燁輝、豐興、新光鋼、千興、海光等仍在盤面上表現。中鋼 3 月營收 368.95 億元，月增 22.5%、年增 32.9%，為 2013 年採合併營收以來單月新高；第一季營收 978.21 億元，年增 25.5%、季增 11.7%，寫下 9 季以來新高。中鋼預計本周開出 5 月盤價，在煉鋼原料煤鐵價格續揚、需求強勁下，市場普遍看好盤價將穩健上漲。展望第二季，中鋼直言，由於目前各高爐滿載、全產全銷，整體接單進入高原期，第二季接單量約維持第一季的 305-306 萬噸，不過由於鋼價價格向上，第二季營收可望跨越千億元。,0.0,-3.0
212,2021-04-14,〈台股盤中〉獲利賣壓全出 帶量急殺摜破16700點 估量逾5000億元,美股四大指數漲跌互見，台股今 (14) 日早盤一度開，但隨即高檔獲利賣壓全出，指數二度急殺翻黑，一連貫破 16800 點、16700 點兩道關卡，午盤前已跌逾 200 點，跌破 5、10 日線，估量逾 5000 億元，盤勢將進入修正期。電子權值股今日開高後疲軟，晶圓雙雄台積電早盤開小高隨後迅速翻黑，最低至 602 元、聯電同步翻黑，跌逾 5%；聯發科翻黑也在盤下震盪，下跌 0.5%；日月光投控、南電、大立光、鴻海等均走弱。鋼鐵股成短期資金避風港，中鋼開高走高，一度漲停來到 33.2 元，創近 9 年新高，海光、千興、新光鋼也有半根停板，燁興、燁輝、威致、東和鋼鐵漲幅逾 4%。航運族群早盤開高後，同樣面臨高檔壓力，長榮盤中站上 60 元創新高，隨後賣壓出籠回落至平盤、陽明持續有買盤敲進，惟午盤回測平盤。散裝航運也有零星買單點火，四維航大漲逾 5%，中航、益航、裕民、台航、新興同樣表現不俗。世芯 - KY 旗下客戶飛騰遭美國列入實體清單衝擊，儘管法說會上喊話今年營運將持續正成長，且不排除實施庫藏股，但股價再吞第 4 根跌停板，1.2 萬張委賣高掛，連帶拖累 IC 設計族群一片倒，佑華、亞信等跌逾半根跌停，金麗科、新唐、安國也跌逾 4%。其他個股方面，CCL 廠聯茂台灣新埔廠凌晨發生火警，直到今日上午火勢才獲得控制，目前全廠斷電並停工，股價也受到衝擊，開低震盪，下跌逾 4%。法人表示，指數創高後爆量回檔，儘管短線多頭格局不變，但上檔套牢賣壓多，短期技術面恐陷入整理。台積電將在本周四舉行法說會，財報利多與正向營運展望，有助推升台股續走強。,1.0,0.0
213,2021-04-14,日經：台灣19家科技大廠3月增收逾21% 疫情下PC表現暢旺,半導體及 LCD 面板的全球性短缺持續，不過台灣科技大廠的業績表現依舊亮眼。《日本經濟新聞》彙整台灣 19 家主要上市科技公司的 3 月營收合計金額後發現，成長幅度較去年同期增加 21.5%。約有 7 成企業確保 2 位數成長，延續從去年秋天開始的氣勢。台灣 19 家名列日經亞洲 300 強 (Asia300) 的科技公司，今年 3 月的合計營收年增 21.5% 至 1 兆 1299 億元。19 家企業當中有 15 家企業的營收增加。值得留意的是，這些企業的業績從去年 11 月開始就一路長紅。19 家企業的合計營收金額到今年 3 月為止，已連續 5 個月出現 2 位數成長。這個現象與疫情嚴峻有相當大的關連，線上學習及遠距工作的生活形式在全世界普及，3C 產品的需求隨之大增。其中又以電腦的供需問題最為明顯，占全球電腦生產 8 成的台灣廠商，業績明顯增長。電腦代工大廠仁寶 () 的 3 月營收年增 33.9%，廣達 () 也有 20.9% 的增長。這兩家公司從美國、中國等全球各國的大型電腦廠商拿到訂單並大量生產電腦。Chromebook 代工生產接單表現亦相當良好，工廠持續繁忙。台灣廠商出色的業績表現，與零組件短缺所造成的零組件價格高漲有關。當前 DRAM 行情較去年秋天上揚約 15%，電腦用 LCD 面板也較去年同期上漲 2 至 3 成，生產電腦零組件的廠商業績也因而走高。DRAM 大廠南亞科 ()  2021 年 Q1 淨利暴增 40%，總經理李培瑛預期 DRAM 供給到年底前仍會持續吃緊。在這波供需問題解決之前，台灣科技大廠的業績表現應該還會繼續走揚。,0.0,14.0
214,2021-04-14,2020年全球半導體設備市場712億美元 年增19%創新高,SEMI(國際半導體產業協會) 今 (14) 日指出，2020 年全球半導體設備銷售額達 712 億美元，年增 19%，除了一舉衝破 700 億美元，也創下歷史新高，依地區別來看，中國首次成為全球最大的設備市場。SEMI 表示，2020 年全球晶圓製程設備銷售額年增 19%，其他前段設備銷售額也小幅成長 4%，封裝、測試設備則隨著各地區強勁增長，年增幅分別達 34%、20%。展望 2021 年，SEMI 全球行銷長暨台灣區總裁曹世綸表示，許多半導體製造商今年初均發布將強化投資的計畫，看好全球半導體設備市場未來續創新高。依地區別來看，SEMI 指出，中國首次成為半導體設備的最大市場，銷售額達 187.2 億美元，年增 39%；台灣則以 171.5 億美元緊追在後，銷售額持平 2019 年。韓國穩居第三，銷售額達 160.8 億美元，年增幅高達 61%，成長幅度冠居全球；日本與歐洲兩大地區也走出 2019 年頹勢，年增幅也有 21%、16%；北美則是繼連三年正成長後，去年銷售額首度下滑 20%。,0.0,5.0
215,2021-04-14,〈東元改選前哨戰〉黃育仁：電動車創造馬達商機 不把握恐再等50年,馬達大廠東元 () 集團前常務董事黃育仁在館長直播上提到，汽油車未來將由電動車取代，造就電子與馬達廠機會，東元為全球第三大馬達廠，若不爭取商機恐怕要再等 50 年。黃育仁指出，全球各個國家陸續廢除柴油、汽油引擎，並由電動車取代，藉此帶動電池與馬達商機，而東元就是馬達與馬達周邊製造商，若東元不把握機會，下次機會不是 3 年後，可能要等 50 年。黃育仁說，許多股東批評，東元雖然為全球第三大馬達廠，但卻不超越第二名或是跟上第一名，反而拚轉投資、布局其他事業，甚至有可能被第四、五大公司追上，尤其巴西、中國公司崛起，具有低成本、高技術等優勢，經營層應當心。黃育仁認為，東元旗下公司約有 45 家，涵蓋家電、馬達、財務投資等，公司董事長難以全面掌握，應進行簡化與整併。談起父親、集團會長黃茂雄，黃育仁指出，很多人曾經偉大過，但時空改變，過時觀念可能害死企業，昨日的解藥是今天的毒藥，尤其科技業時空背景不同就很難再適用。黃育仁更提到，黃茂雄在以前沒網路時代就是酸民，只對外人好，對自家人特別酸，且對外宣稱董事長人選不會推薦自己兒子，如果別人推薦也不會反對，沒想到自己尋求外界支持時，黃茂雄相當氣憤。館長問起黃育仁年輕時代生活，黃育仁回應，過去因被斷後援，實在沒辦法就去竹科、美國矽谷工作，腳踏車為日常上班的交通工具，後續帶領菱光走向全球市佔 45%、影印機公司東友中國市占率也有 25%。,2.0,3.0
216,2021-04-14,Coinbase上市助攻比特幣攀6.3萬美元創新高 板卡廠受惠,平台 Coinbase 在美東時間周三 (13 日) 在交易所上市，激勵市值再攀高，其中，再度改寫歷史新高價位，站上 63000 美元，有助顯卡市場需求持續熱絡，台板卡廠將受惠。台廠板卡概念股今 (14) 日也相對大盤強勢，其中，撼訊 () 早盤一度攻上漲停價位，麗臺 ()、青雲 () 漲幅也超過 3%，其他包含微星 ()、技嘉 ()、承啟 ()、映泰 () 也力守盤上。根據最新報價，在 Coinbase 上市消息激勵重回漲勢，近一日最高衝上 63869.9 美元，再度改寫歷史新高價，持續站穩 63000 美元，市值同攀 1.18 兆美元創新高。Coinbase 是產業在美首家掛牌上市的公司，過去一年來隨著、飆漲，Coinbase 身價也跟著飆漲，上市估值上看 1000 億美元，將躋身全美 85 家最有價值上市公司之一，而根據 Coinbase 發布初步財報顯示，首季純益達約 7.3 至 8 億美元，較去年同期 3200 萬美元暴增。隨著獲市場青睞，連帶顯卡市場需求熱絡，板卡業者也同聲表示，顯卡持續供不應求，本季部分產品可望反映成本再調整售價，市場看好，在顯卡需求強勁，加上輝達 ()、超微 () 持續推出新品搶市下，板卡廠上半年營運將維持旺季水準。,1.0,0.0
217,2021-04-14,〈東元改選前哨戰〉少東黃育仁上館長直播爭選票 拚7席董事全拿下,馬達大廠東元 () 集團前常務董事黃育仁上館長直播表示，今年股東會將全面改選董事，已尋找各領域專家並提出 7 名董事候選名單，預期該陣容、改革願景，將能獲得大多數股東支持，力拚 7 席全勝。黃育仁指出，東元是由五大家族成立，早期就在執行公司治理，經營走向為共治，不過公司後續逐漸走向獨裁專制、一言堂，加上現今董事會成員多為顧問、德高望重，也不敢提出太多意見，因此選擇「脫黨參選」提出改革政策，並取得其他四大家族與外資支持。東元將於 5 月 25 日舉行股東會，全面改選董事、推舉新任董事長，黃育仁共提出 3 席董事與 4 席獨董，他表示，7 名董事各自具備材料科學、公司治理、法律、國際會計、AI 等專業背景，且都是外界公認能捲起袖子苦幹的人。黃育仁說，不是要當最厲害董事長，而是要找很多厲害的人進來，不包括自己其他 6 名董事候選人陣容、提出的願景，絕對能得到大多數股東支持，力拚今年股東會 7 席董事全選上、拿下一半席次。被問到這一仗若落空該如何應對，對此，黃育仁回應，輸了就捲土重來，打到贏為止，加上有把握、有廣泛人支持，雖然可能會感到挫折但整體氣勢不會輸，因為贏的人撐不久，要繼續挑戰直到對方倒台為止。黃育仁透過直播喊話，館長觀眾數達百萬人，若每人花 3 萬元買一張東元股東，就買下公司過半股票，並呼籲親朋好友有收到股東會委託書可交給指定券商，藉此選出東元新的董事會成員。,0.0,5.0
218,2021-04-14,聯茂台灣新埔廠凌晨火警 警消仍在處理殘火,CCL 廠聯茂 () 台灣新埔廠凌晨發生火警，警消在昨日 23 時 57 分接獲報案前往灌救，幸無人員傷亡，聯茂執行長蔡馨暳指出，目前新埔廠已全廠斷電並停工。新竹警消在今天凌晨獲報聯茂火警，派出 23 車 81 人前往灌救，至上午 9 時止，火勢獲控制且已無明火，但風管仍在冒煙，警消仍在處理中。聯茂台灣廠產能占去年營收 7%，在凌晨火警的前段上膠部門發生火警事故之後，已全廠停工，蔡馨暳並指出，新埔廠將停工等待火警原因鑑定，但在中國大陸江西廠的新增一、二期產能已陸續開出，仍足以支應。聯茂 2020 年營收 254.22 億元，而健鼎 () 為聯茂重要的客戶。,0.0,-1.0
219,2021-04-14,拜登端2兆牛肉 誰受惠？,美國 3 月初才推出 1.9 兆美元的新一輪新冠紓困方案，緊接著美國總統拜登 3/31 又端出新牛肉，公佈了他上任以來最大的利多，2.25 兆美元的「美國就業計劃」，這是拜登經濟復甦計劃中的第一部分，更是二次世界大戰以來，規模最大的美國就業投資，著重於對基礎設施、製造業、清潔能源、護理產業以及科技研發的投資，「美國就業計劃」的最終目的就是讓美國能戰勝中國，而美國這樣大撒錢的利多下，台廠自然能吃到美國重返榮耀的新商機。1.6210 億美元用於改善交通基礎設施，如橋樑、道路、大眾運輸、港口與機場，以及促進清淨能源產業發展，如電動車等，其重中之重非電動車莫屬，該項目將達到 1740 億美元，約占整體交通運輸投資的 28%，占比最大。拜登預計在 2030 年以前，在全美建造 50 萬座電動車充電站，並將聯邦政府的 5 萬輛柴油公務車換成電動車，同時也將為電動車提供減稅等優惠措施。另外約 1150 億美元用於整修道路橋樑，目標包括翻新長達 2 萬英里的道路與高速公路，並修復 1 萬座橋樑。850 億美元用於大眾運輸系統的現代化，800 億美元用於美國國鐵積累越來越多的維修計畫，以及該公司的改善與路線擴張計畫，此外，機場、港口和水道都將獲得改善。【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1432 期】更多精彩文章延伸閱讀：◎社長論劍：狂印美鈔的歡樂趴◎封面故事：台股衝萬七：半導體、電動車領頭羊◎投資總舖師：IC 設計比價行情，誰低估？◎台股照明燈：2 檔營收創新高車用黑馬股,0.0,13.0
220,2021-04-14,【鉅亨-盤前掃瞄】技術面,【鉅亨-盤前掃瞄】技術面1. 5日均線 16856.10 點，10日均線 16705.37 點，20日均線 16447.75 點，60日均線 16051.45 點，120日均線 14852.70 點，240日均線 13400.86 點。2. 6日 RSI 為 77.10，12日 RSI 為 81.60。3. 20日乖離率為 2.29，60日乖離率 4.82。,0.0,0.0
221,2021-04-14,外資近5日賣超個股,1. 外資累計賣超 5 日的股票群創 ()、長榮鋼 ()、仁寶 ()、陽明 ()、鴻海 ()2. 外資累計賣超 4 日的股票群創 ()、長榮鋼 ()、仁寶 ()、陽明 ()、友達 ()3. 外資累計賣超 3 日的股票群創 ()、仁寶 ()、永大 ()、長榮鋼 ()、鴻海 ()4. 外資累計賣超 2 日的股票群創 ()、仁寶 ()、元大台灣50反1 ()、中石化 ()、友達 ()5. 外資當日 (13) 賣超的股票群創 ()、開發金 ()、友達 ()、仁寶 ()、長榮 (),0.0,0.0
222,2021-04-14,【鉅亨-盤前掃瞄】基本面,【鉅亨-盤前掃瞄】基本面1. 4 月 13 日以 28.47 兌 1 美元作收，收盤升 1 分。2. 集中市場 13 日外資賣超 -17.51 億元，投信賣超 -16.24 億元，自營商賣超 -7.68 億元。 3. 集中市場 13 日融資餘額較前 1 日減少 -9.46 億元，成為 2420 億元，融券餘額較前 1 日減少 -4089 張，成為 543066 張。,0.0,0.0
223,2021-04-14,外資近5日買超個股,1. 外資累計買超 5 日的股票友達 ()、長榮 ()、華邦電 ()、彩晶 ()、聯電 ()2. 外資累計買超 4 日的股票華邦電 ()、長榮 ()、聯電 ()、彩晶 ()、新光金 ()3. 外資累計買超 3 日的股票彩晶 ()、華邦電 ()、新光金 ()、聯電 ()、日月光投控 ()4. 外資累計買超 2 日的股票聯電 ()、新光金 ()、彩晶 ()、長榮 ()、中信金 ()5. 外資當日 (13) 買超的股票聯電 ()、中信金 ()、彩晶 ()、華邦電 ()、華航 (),0.0,0.0
224,2021-04-14,外資近3日賣超個股,1. 外資累計賣超 3 日的股票群創 ()、仁寶 ()、永大 ()、長榮鋼 ()、鴻海 ()2. 外資累計賣超 2 日的股票群創 ()、仁寶 ()、元大台灣50反1 ()、中石化 ()、友達 ()3. 外資當日 (13) 賣超的股票群創 ()、開發金 ()、友達 ()、仁寶 ()、長榮 (),0.0,0.0
225,2021-04-14,外資近3日買超個股,1. 外資累計買超 3 日的股票彩晶 ()、華邦電 ()、新光金 ()、聯電 ()、日月光投控 ()2. 外資累計買超 2 日的股票聯電 ()、新光金 ()、彩晶 ()、長榮 ()、中信金 ()3. 外資當日 (13) 買超的股票聯電 ()、中信金 ()、彩晶 ()、華邦電 ()、華航 (),0.0,0.0
226,2021-04-14,【新光證券】盤前分析 ,◆盤勢分析13 日台股早盤在電子、金融、傳產同步發威下，觸及 17000 點關卡，白宮擬打壓新疆太陽能，激勵太陽能原料與產品現貨價飆漲，帶動節能股走強，可惜午後電子股獲利了結賣壓出籠，面板及高本益比族群遭空方調節，橡膠、生技股表現也不妙，使得大盤表現虎頭蛇尾，失守五日均線，終場收在 16824.91 點，跌 34.79 點或 0.21%，成交額 4707.16 億元。OTC 指數收在 209.39 點，跌 3.08 點或 1.45%，成交額 1024.95 億元。13 日台股價跌量增，日線連三黑，不過各期均線仍向上，長線走多格局不變，惟指數處於歷史高點，三大法人同步賣超，短線震盪期將拉長，指數約於十日至五日線附近整理，盤面上傳產表現優於電子，可留意產品報價上漲族群波段操作。,0.0,1.0
227,2021-04-14,投信近5日賣超個股,1. 投信累計賣超 5 日的股票晶技 ()、鴻海 ()、金像電 ()、南電 ()、緯創 ()2. 投信累計賣超 4 日的股票鴻海 ()、晶技 ()、台塑 ()、緯創 ()、矽格 ()3. 投信累計賣超 3 日的股票晶技 ()、鴻海 ()、台塑 ()、矽格 ()、廣達 ()4. 投信累計賣超 2 日的股票晶技 ()、台塑 ()、矽格 ()、台積電 ()、超豐 ()5. 投信當日 (13) 賣超的股票台塑 ()、矽格 ()、台積電 ()、大成鋼 ()、臻鼎-KY (),0.0,0.0
228,2021-04-14,投信近5日買超個股,1. 投信累計買超 5 日的股票友達 ()、華邦電 ()、中鋼 ()、群創 ()、聯電 ()2. 投信累計買超 4 日的股票華邦電 ()、友達 ()、中鋼 ()、群創 ()、聯電 ()3. 投信累計買超 3 日的股票華邦電 ()、友達 ()、中鋼 ()、群創 ()、南紡 ()4. 投信累計買超 2 日的股票華邦電 ()、中鋼 ()、友達 ()、南紡 ()、聯電 ()5. 投信當日 (13) 買超的股票中鋼 ()、華邦電 ()、友達 ()、永豐餘 ()、聯電 (),0.0,0.0
229,2021-04-14,投信近3日賣超個股,1. 投信累計賣超 3 日的股票晶技 ()、鴻海 ()、台塑 ()、矽格 ()、廣達 ()2. 投信累計賣超 2 日的股票晶技 ()、台塑 ()、矽格 ()、台積電 ()、超豐 ()3. 投信當日 (13) 賣超的股票台塑 ()、矽格 ()、台積電 ()、大成鋼 ()、臻鼎-KY (),0.0,0.0
230,2021-04-14,投信近3日買超個股,1. 投信累計買超 3 日的股票華邦電 ()、友達 ()、中鋼 ()、群創 ()、南紡 ()2. 投信累計買超 2 日的股票華邦電 ()、中鋼 ()、友達 ()、南紡 ()、聯電 ()3. 投信當日 (13) 買超的股票中鋼 ()、華邦電 ()、友達 ()、永豐餘 ()、聯電 (),0.0,0.0
231,2021-04-14,操盤手看台股：高位震盪觀察慣性 低位表態觀察續航力,近日提到部份資金開始由漲幅較大的高位股轉進漲幅較小的低位股，出現了高低位轉換的現象。以盤面來看，「高低位轉換」的高位股，這些族群包括了電子股與泛原物料股，由於這類族群多有基本面支撐，故先前股價多有一波漲勢；目前即便漲多後開始震盪，但因營運看俏，拉回整理至一定程度也會有人逢低承接，如 IC 設計族群，近日即有買盤進場搶短，盤中震盪劇烈。只是這些買盤既然是搶短，持股時間當然不會太久，故不少盤中的強勢股到收盤時常留出上影線，而次日也容易有隔日沖賣壓。面對這類強勢股的觀察重點在於慣性何時被改變，要有指標股能突破近日高點才是整理結束的再攻訊號。至於「高低位轉換」的低位股，泛指今年以來漲幅相對落後的族群，當中最明顯的特徵即是目前股價距離過去 2~3 個月漲幅有限，與去年底的收盤價格差不多。這種股票與創下歷史新高不久的大盤相比，位階相對偏低，這種即是後續要觀察的方向。以半導體上游矽晶圓為例，隨著晶圓代工廠產能持續開出，加上車用及工控市場復甦，半導體產業對矽晶圓用量大幅提升，目前不僅庫存已陸續消化，並且產能利用率也接近滿載，有外資報告表示這次矽晶圓供不應求的情況至 2022 年前恐難解，與矽晶圓相關的供應鏈，如中美晶、環球晶、合晶等今年漲幅相對有限，即可列入觀察，這是資金往半導體上游擴散的訊號。再以 5G 通訊為例，由於疫情後，遠距應用興起，各國加速布建 5G 基礎建設，整體 5G 生態發展漸趨成熟。根據調研機構 Strategy Analytics 最新研究報告指出，2021 年，受惠於疫情趨緩，經濟狀況改善，智慧型手機老舊所帶起換機潮，以及手機與電信業者積極促銷 5G 手機下，全球智慧型手機出貨量可望較去年成長 6.5%，達到 13.8 億支，當中相當一部份將會是 5G 手機，相關 5G 手機零組件的需求將在今年逐季提升，特別是下半年的旺季效益將更明顯，這對手機供應鏈業者的發展有利，如亞電、嘉聯益、富喬等今年漲幅相對有限，也可列入觀察。對於一個操盤手而言，股票是拿來買賣的，不是拿來分析的。一波上漲的初期往往不太有人注意，直到漲了一段後，媒體才會告訴民眾這一波上漲的理由，解釋各種好轉的現象與復甦的原因，只是這時好的買點可能已經錯過。不要讓媒體解釋的現象成為下單的唯一指引，一檔股票能夠轉強表態或是中繼再漲，背後一定有其原因，只是當時媒體並未報導或無從報導，觀察股價走勢才是重點所在，有時候最壞情況已經過去就是買進的最好理由。歡迎大家轉貼本文，並加入《蔡正華金錢道》Line@頻道（ID：@goldmoney168）Telegram 頻道（ID：goldmoney168）Youtube 頻道FB 臉書粉專本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險,0.0,20.0
232,2021-04-14,盤前財經大事搶先讀2021年04月14日,IEA 原油市場報告紐西蘭央行利率會議週二 (13 日) 蘋果 Siri 親自「爆雷」春季發表會的時間後，蘋果正式發出邀請函，敲定台北時間 4 月 21 日凌晨 1 點舉辦今年首場發表會，邀請函圖像暗示，至少有 3 款新品將問世。週二 (13 日) 美國食品藥物管理局 (FDA) 與疾病管制與預防中心 (CDC) 基於血栓的疑慮，要求各州暫停使用嬌生新冠疫苗，嬌生宣布將停供歐盟疫苗。財政部統計處昨 (13) 日公布最新稅收統計，3 月稅收 2009 億元、年增 19.2%，前 3 月稅收共 4672 億元、年增幅 16.6%，創歷史新高。印度 TWS(真無線藍芽耳機) 龍頭品牌廠今年將推出多款新品，據悉，電聲元件廠安普新 () 擠下中國供應商，首度拿下多款 TWS 大單，預計第 3 季放量出貨，該客戶也將躍升安普新的前五大客戶。15 家金控中，已有 7 家金控公布股利，合計將發出 500 億元現金，其中有 5 家金控配息總額創新高，今年 15 家金控股息的發放總額，可望超過去年的 1680 億元，改寫歷史紀錄。若以殖利率來看，有 4 家金控殖利率超過 5%，遠優於一年期定存利率。週一 (12 日) GPU 大廠 Nvidia 於 GTC 2021 (GPU 技術大會) 發布，首款基於 ARM 架構的 CPU 處理器「NVIDIA Grace」，採用新一代 Neoverse 核心的設計，計畫於 2023 年問世。同時，Nvidia 將攜手聯發科，打造一個支援 Chromium、Linux 和 NVIDIA SDK 的筆電參考平台。ASIC 業者世芯 - KY() 昨 (13) 日召開法說會，總經理沈翔霖表示，由於美國出口管制規則變化，公司自 4 月 8 日起全面停止出貨飛騰，預計影響今年營收 25%，不過仍看好全年營收、獲利優於去年，營收目標年增 20%。,0.0,-3.0
233,2021-04-14,〈台股盤前〉電金熄火、傳產獨撐 攻「萬七」有壓短線拚收復5日線,台股近期持續高盪震盪，資金主要鎖定原物料、航運等傳產加碼，但因電子權值股腿軟，少了電金族群助陣，加上內外資持續調節持股，預估大盤多頭上攻力道有限，短線目標先拚收復 5 日線。台股大盤指數昨 (13) 日早盤先開高走高，波段高點一度觸及 17000 點關卡，但最終不敵獲利了結賣壓攻勢，指數拉回整理，終場以 4641 億元成交量，拉回下跌 34.79 點，收在 16824 點，指數失守 5 日線關卡。觀察目前資金動態，主要鎖定造紙、鋼鐵、航運等傳產族群加碼，其中造紙與鋼鐵，近來更有多檔個股屢攻漲停，而過去扮演撐盤主力的電金兩大族群，則相對疲弱導致股價熄火，進而拖累盤勢表現。保德信高成長基金經理人葉獻文表示，近期中國飛騰等企業遭美國拜登政府列入出口黑名單，衝擊人氣高漲的高價 IC 設計族群投資信心，連帶也給市場一個漲多獲利了結的理由。而具有漲價題材的景氣循環股表現相對亮眼，成了近期帶動指數上攻或是擔任電子股回檔時的撐盤要角。雖然今天台股帶量下跌，但葉獻文認為，這僅是漲多回檔，遇到萬七大關的高檔震盪，特別是台股整體企業獲利年增率展望看升，包括半導體產能滿載、原物料族群在疫情之下報價不斷揚升等因素推升下，獲利增幅有望持續上修。葉獻文表示，科技股以半導體等具有實質獲利的企業為主，以及民生消費股、具漲價題材的塑化、鋼鐵、航運等，預料將成資金聚焦重點。,0.0,2.0
