,date,title,content,title_score,content_score
10,2017-10-14,三管齊下 永豐銀搶攻綠色金融商機 挺進太陽能光電展,響應綠色能源趨勢，永豐金 () 旗下永豐銀行朝攜手政府、企業對談及國際接軌三大面向，力推創新金融思維及解決方案；永豐銀行總經理魏哲弘表示，為推廣綠色能源相關金融服務，下周將結合保險業者與各級企業展開全方位對談，提供太陽能產業最新動態與金融解決方案，同時將前進台灣國際太陽光電展覽會（PV Taiwan）展，將成為該展覽 11 年來首次參與的金融業者，與台灣能源產業一同躍上國際舞台。魏哲弘指出，政府積極推動下，已帶動台灣認購綠電戶數飆增，由 2014 年的 531 戶成長至去（2016）年達 7111 戶，認購電量更成長 62 倍，其中台中市、台南市幅度最大。隨綠電供需同步增加，永豐銀行法人金融處處長林宏洋表示，以金融創新協助產業發展，今（2017）年率先推出過橋融資並可結合中小企業信用保證方案，太陽能系統建置費用最高核貸 8 成，系統運轉前亦即可先動撥 2 成，降低自備資金門檻、加速發展。永豐銀行自 2012 年起即響應政府推動「陽光屋頂百萬座計畫」及「太陽光電 2 年推動計畫」，以「產業扶植　法個並行」多元融資策略及專業團隊共同扶植台灣太陽能產業，已連續 2 年獲經濟部光鐸獎「優良金融服務獎」肯定；總計去年協助全台案場設置容量年成長 108.1%、融資金額年成長 77%。同時，永豐銀行今年亦先後與新北市政府共同推動五大工業區太陽光電建置及台南市政府簽署合作備忘錄，為縣市區域量身提供太陽能發電設備專案融資，加上今年以來舉辦十餘場企業說明活動、更首度進軍國際級綠能展覽。魏哲弘表示，不僅太陽能快速成長，全球離岸風電最大營運商－丹能集團（DONG Energy）亦將台灣視為亞洲大型離岸風力發展的重鎮，正規劃首座離岸風場，顯示台灣的綠色能源動態將持續受到產業與全球矚目。隨產業快速發展，永豐銀行除提供完整金融方案外，今年 5 月則在台灣發行首檔美元計價、主順位綠色金融債券，串接綠色投資與產業資金需求，開創國內募發首例。不僅如此，永豐銀行下周一（16 日）於台北凱撒飯店舉辦企業說明會、下周三（18 日）於南港展覽館展出並舉行太陽能融資專案說明會，積極搶攻綠色金融商機。資料來源：永豐銀行,0.0,26.0
11,2017-10-14,熱門股─和大 特斯拉長線看漲帶動 創1年新高價,儘管 Tesla Model 3 的量產進度遠低於原訂目標，不過，摩根士丹利將其未來 12 個月的目標價由 317 美元一口氣上調至 379 美元，相關概念股雨露均霑，汽車零組件廠和大 () 股價盤整後逐漸墊高，本周股價突破 150 元關卡，最高來到 156 元，創 2016 年 10 月初以來新高價位，周線也呈現連 3 紅。市場對特斯拉看法不一，主要是擔憂其生產 Model 3 的速度無法滿足龐大訂單，不過，其股價今年以來漲幅已超過 6 成，使相關供應鏈股價維持緩步墊高的走勢。法人指出，和大在新產線陸續投產的帶動下，9 月合併營收 5.88 億元，年增 27.93% 並創單月歷史次高符合預期，除了第三季單季營收創新高，不排除本季將續創新猷，後續觀察重點仍在 Tesla Model 3 的量產狀況，以及嘉義大埔美新廠的量產進度，目前看來本季營運成長動能明確。,-1.0,1.0
12,2017-10-14,太陽光電展下周登場 首次有金融業者參展成亮點,台灣國際太陽光電展 (PV Taiwan) 將於下周三 (18 日) 至周五 (20 日) 在台北南港展覽館登場，今年首度結合風能、氫能與綠色運輸展聯合舉辦，預計參展廠商有 145 家、展出 450 個攤位，參與指標廠商包括茂迪 ()、友達 ()、元晶 ()、新日光 () 與有成精密 (4949-TW) 等，預估將吸引上萬名國內外業者參觀。PV Taiwan 為台灣最大的太陽光電展會，至今已連續舉辦 11 年，展出各項台灣廠商的太陽光電產品與相關製造設備及材料，這次除了製程設備與材料、太陽能系統、智慧能源與儲能、檢測與驗證及綠色金融與保險等 5 個專區外，還首度結合風能、氫能與燃料電池及綠色運輸展聯合舉辦。與過往參展廠商幾乎是設備商不同，今年首次有 3 家金融業者參展，響應政府政策且瞄準綠色金融商機，永豐銀行、國泰世華銀行與富邦產險都加入參展行列，其中，國泰世華為目前國內最大的太陽能電站融資銀行、市占將近 3 成。PV Taiwan 作為專業採購平台的角色，所帶來的商機與合作機會自然備受關注，據 PV Taiwan 統計指出，去年前十大買主國中，以中國占比為最高、達到約 3 成，接著依序為日本、土耳其、南韓、越南與美國等國，且土耳其的買主人數較上屆暴增 2.5 倍之多，相當驚人。值得一提的是，太陽能電池廠昱晶 (3514-TW)、新日光 () 與昇陽科 (3561-TW) 於周五下午發布重訊表示，公司有重大訊息待公布，將於下周一 (16 日) 起暫停交易。3 家公司同時停牌的情況相當罕見，市場揣測，可能與國內能源內需發展有關、或引進官方資金入股力挺綠能產業，另有一說也指出，3 家公司可能合組新公司，甚至是「三合一」合併成為一家公司。隨著 3 家電池廠將停牌公布重大訊息，且 PV Taiwan 2017 也將於 18 日登場，可望使太陽能族群成為下周台股盤面關注焦點。,0.0,13.0
13,2017-10-14,熱門股─牧德營收連五月創新高 股價站上短期均線,PCB 光學檢測 (AOI) 設備生產龍頭廠牧德科技 ()，9 月營收為 1.33 億元，連續 5 個月創新高，月增 9.95%，年增 53.13%；第 3 季營收 3.7 億元，也是單季營收歷史新高，季增 24%，年增 63%，前 9 月營收為 8.98 億元，年增 61.09%，已超過去年總營收的 8.1 億元。牧德科技上半年毛利率 62.48%，年減 0.58 個百分點；稅前盈餘 1.78 億元；稅後純益 1.52 億元，年增 1.24 倍，每股純益 3.56 元，法人預估全年每股純益將在 8.5 元以上。牧德科技股價收在 160 元，並站上短期均線之上，成交量 548 張，如能補量到 1000 張，將進一步攻克前波 166 元的高點。,0.0,0.0
14,2017-10-13,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(1909) 榮成  、 (2610) 華航  、 (2603) 長榮  、 (1710) 東聯  、 (3545) 敦泰2. 投信連續賣超 2 日的股票(2610) 華航  、 (1909) 榮成  、 (2603) 長榮  、 (8105) 凌巨  、 (3545) 敦泰3. 投信當日 (13) 賣超的股票(2603) 長榮  、 (2884) 玉山金、 (1305) 華夏  、 (2308) 台達電、 (2313) 華通,0.0,1.0
15,2017-10-13,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2344) 華邦電、 (2337) 旺宏  、 (2448) 晶電  、 (6153) 嘉聯益、 (1536) 和大2. 投信連續買超 2 日的股票(2344) 華邦電、 (2448) 晶電  、 (2337) 旺宏  、 (6153) 嘉聯益、 (4919) 新唐3. 投信當日 (13) 買超的股票(2344) 華邦電、 (2448) 晶電  、 (2456) 奇力新、 (4919) 新唐  、 (2337) 旺宏,0.0,0.0
16,2017-10-13,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(3481) 群創、 (00632R) 元大台灣 50 反 1、 (2603) 長榮、 (5871) 中租 - KY、 (00637L) 元大滬深 300 正 22. 外資連續賣超 4 日的股票(3481) 群創、 (00632R) 元大台灣 50 反 1、 (00637L) 元大滬深 300 正 2、 (2409) 友達、 (2603) 長榮3. 外資連續賣超 3 日的股票(3481) 群創、 (00632R) 元大台灣 50 反 1、 (00637L) 元大滬深 300 正 2、 (2603) 長榮、 (2409) 友達4. 外資連續賣超 2 日的股票(3481) 群創、(5871) 中租 - KY、(00632R) 元大台灣 50 反 1、(2317) 鴻海、(2891) 中信金5. 外資當日 (13) 賣超的股票(5871) 中租 - KY、 (2603) 長榮   、 (3481) 群創   、 (2303) 聯電   、 (1455) 集盛,0.0,0.0
17,2017-10-13,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2337) 旺宏、 (2330) 台積電、 (2303) 聯電、 (2892) 第一金、 (5880) 合庫金2. 外資連續買超 4 日的股票(2337) 旺宏、 (2330) 台積電、 (2303) 聯電、 (2344) 華邦電、 (2892) 第一金3. 外資連續買超 3 日的股票(2330) 台積電、 (2337) 旺宏、 (2344) 華邦電、 (2303) 聯電、 (2892) 第一金4. 外資連續買超 2 日的股票(2330) 台積電、 (2337) 旺宏  、 (5880) 合庫金、 (2892) 第一金、 (2354) 鴻準5. 外資當日 (13) 買超的股票(1605) 華新   、 (2337) 旺宏   、 (3231) 緯創   、 (6116) 彩晶 、(2834) 臺企銀,0.0,0.0
18,2017-10-13,鈺齊前三季本業獲利已超越去年全年,鈺齊 - KY() 公布第 3 季自結財報，歸屬母公司稅後純益 1.2 億元，每股純益 0.85 元，創歷年同期新高，連續七季獲利改寫歷年同期紀錄；累計前 3 季歸屬母公司稅後純益 6.2 億元，年增 30.3%，每股純益 4.44 元，年增 23.3%，同創歷史同期新高。鈺齊 - KY 第 3 季合併營收為 27.2 億元，年增 27.9%；營業淨利 1.8 億元，年增 35.5%；歸屬母公司稅後純益 1.2 億元，年增 9.2%，每股純益 0.85 元，年增 1.2%。鈺齊 - KY 累計前 3 季營收 76.4 億元，年增 12.1%；營業淨利 8.4 億元，年增 61.9%；歸屬母公司稅後純益 6.2 億元，年增 30.3%，每股純益 4.44 元，年增 23.3%。其中，營業淨利已超越 2016 年全年營業淨利 6.9 億元。鈺齊 - KY 指出，為滿足客戶多元明確訂單增長需求，今年中已加快完成新產線擴增計畫，但因新線擴充初期必經學習過程與必要投入成本，導致第 3 季單季毛利率及營業利益率降至 15.6% 和 6.7%，但若從單季營業毛利淨額 4.2 億元與營業利益 1.8 億元的絕對金額來看，不僅較去年同期增長，也是歷史同期新高。鈺齊 - KY 表示，依據過往經驗法則，目前生產現況及確認訂單等資訊，樂觀研判第 3 季獲利數據將是全年相對低點，擴線增產效益將可在第 4 季起持續明顯展現在產銷與獲利。展望未來，鈺齊 - KY 指出，持續看好運動休閒結合戶外時尚的新趨勢將創造未來市場成長動能，除持續深耕既有品牌客戶外，每年也將以新增 3-5 家新品牌客戶為目標，在產能配置規劃得宜及訂單展望無虞下，未來數月產銷年增率可望續呈正數增長，集團產能擴增計畫仍會以 10-15% 為年度增長目標，集團中長期營運成長動能無虞。鈺齊 - KY 今年前 3 季毛利率 20%，營業淨利 8.4 億元，已大幅超越去年全年的 6.9 億元，但因前 3 季度及對美元都呈現升勢，導致整體匯損侵蝕每股純益約 0.58 元，若以個別季度來看，前三季度匯損分別侵蝕每股純益 0.2 元、0.16 元及 0.22 元，其中已實現部位大約占八分之一的比率。,1.0,14.0
19,2017-10-13,【華冠投顧】神龍擺尾又創新高,◆盤勢分析前言：全球股市近期在多頭架構上驚驚漲創新高，台股早盤雖因美股回檔而開低，但靠聯發科大漲，加上台積電尾盤神龍擺尾拉到平盤，使台股連三天創 27 年新高，且連九天收紅！近期全球股市在多頭架構上驚驚漲創新高，連飆兩天的 2330 台積電今日受美股回檔影響而開低，使台股於盤下震盪。盤面上主要靠因競爭對手高通被公平會重罰得利的 2454 聯發科大漲維持人氣，貢獻 9.92 點漲點。尾盤台積電神龍擺尾收平盤，幫助大盤再以 10724 點連三天創 27 年新高，且連九天收紅。本週老師推薦的數檔強勢股都有好表現，請各位投資朋友可多觀察：1)    報價上漲，需求增加：6150 撼訊受惠電競市場持續成長，記憶卡、顯示卡需求急升，本週三天全部收漲停板最強。NOR Flash 2337 旺宏今日股價開低走高，再創新高。二極體廠 2481 強茂今日超新高後量縮盤整。市場預期矽晶圓明年將持續缺貨，5483 中美晶本周大漲，今日也再度創新高。2)    9 月 28 日起老師分享的 Only One 光學基板 4944 兆遠今日再創新高，盤中曾攻上漲停板。3)    IC 設計與封測／AI：2454 聯發科與 3014 聯陽兩檔都是與 AI 相關的上游 IC 設計題材，今日皆創新高。下游 IC 封測的 2441 超豐今日開低走高，再創收盤新高。4)    UPS 不斷電電池模組：3211 順達今日整理再拉出下影線。※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。最後祝各位投資朋友周末愉快，下周操作順利。,0.0,4.0
