,date,title,content,title_score,content_score
627,2018-04-09,生技族群人氣漲 葡萄王認購創近期大量,生技族群近日持續成為盤面熱門族群，其中，保健品相關業者今 (9) 日維持強勢走勢，葡萄王 () 早盤一度大漲 6%，盤中漲幅半根停板左右，激勵投資人湧入其認購權證，認購成交量開盤不到一小時衝破 3500 萬元創近期新高，成為前 5 大認購熱門標的。葡萄王去年營收、獲利和股利三創新高，且 EPS 首度突破 10 元，法人預期今年在三大事業體分別有新產品、新通路和新代工業務動能下，獲利表現仍可樂觀看待。葡萄王目前最被看好的高度成長力道是上海葡萄王，主要是新增大陸排名第五大的直銷商尚赫後，近年營運成長力道強勁，預計今年上將再加入 1 條產線。而另一隻金雞母葡眾已連續多年穩居國內第二大的直銷公司， 4 月葡眾將推出相對高單價的纖體套組，預期可望帶來新品推升的力道。投資人若看好葡萄王後市，有意透過權證擴大獲利槓桿，可留意葡萄王台新 7A 購 01(075467-TW)、葡萄王統一 7A 購 02(075334-TW) 和葡萄王麥證 7A 購 01(075208-TW)，價外近價平與現股連動性高。,0.0,8.0
628,2018-04-09,群光受惠智慧家庭與物聯網需求 法人估今年EPS挑戰重回6元,群光（2385-TW）3 月合併營收達 66.3 億元，創同期歷史新高，月增幅 43%，年增 1%; 第 1 季合併營收達 175.7 億元，為近 3 年新高，法人預估，在智慧家庭、IOT 等相關產品帶動下，群光今年每股稅後純益 (EPS) 挑戰重回 6 元以上。目前群光非 PC 產品線，主要涵蓋伺服器、電競、遊戲機、智慧家庭和物聯網等領域。去年雖受直接人工成本增加、電子原物料漲價等不利成本的影響，不過群光優化產品組合，集中智慧家庭、智慧綠建築、雲端、遊戲機與電競相關等附加價值較高的產品布局，目前營收占比已逾 5 成，推升去年毛利率站穩 17% 以上。群光今年將持續受惠智慧家庭產品強勁的成長動能推升，首季營收不淡，合併營收達 175.7 億元，創近 3 年新高，年增 4%。法人分析，今年在智慧家庭、IOT 等相關產品市場需求持續成長帶動下，群光附加價值較高的非 PC 產品營收占比可望穩健提升，並進一步推升今年獲利成長；法人估，群光今年每股純益 (EPS) 約可達 6 至 6.5 元，挑戰創近 4 年新高。群光去年每股稅後純益為 5.92 元，今年擬配發 4.45 元現金股利及 0.05 元股票股利，總配發率超過 8 成，現金殖利率約有 6.5%。,0.0,8.0
629,2018-04-09,瑞昱Q1營收不淡達106.26億元 創歷來同期新高,網通晶片大廠瑞昱 () 今(9)日公告 3 月營收，達 36.96 億元，月增 20.58%，年增 8%，第 1 季營收為 106.26 億元，創歷年來第 1 季最好的表現，季減 1.6%，較去年同期成長 6.44%。瑞昱第 1 季受惠網通標案帶動，營收延續第 4 季動能，法人估整季營收約較第 4 季下滑 1-3%，營運淡季不淡，瑞昱今日公告 3 月營收達 36.96 億元，單月營收動能持穩，整季營收則達 106.26 億元，季減 1.6%，符合市場預期。瑞昱第 2 季進入傳統淡季，法人估營收將較第 1 季修正，不過整體今年來看，由於無線網通晶片滲透率提升，另外物聯網、Type-C 及交換器晶片等產品，需求也持穩向上，有助瑞昱今年營運，全年可望維持成長，也將再寫全年新高紀錄。,0.0,5.0
630,2018-04-09,強信3月營收1.58億元登頂 首季營收同創新高,強信 () 今 (9) 日公布 3 月營收達 1.58 億元，再創單月新高，月增 26.01%，年增 12.5%，累計今年第 1 季營收達 4.33 億元，也創單季新高，季增 10.35%，年增 47.02%，主要是因為縫紉機刀類產品及自動化裝置銷售訂單增加挹注帶動營收上揚。強信業績強升，主要受惠各大工業縫紉廠大舉投入自動化縫紉設備及自動化裝置，對自動化裝置產品需求大幅提升，加上中國「紡織工業十三五發展規劃」將自動化生產列為重點目標，強信推出多款自動化裝置，具低噪音、免維修、長壽命等優勢，加裝此裝置後可提升 40% 以上生產力，在產業上具競爭力。強信主要生產縫紉設備刀具、裝置、自動化及針位等產品，2016 年開始執行公司第二期五年發展計畫，內部目標 2020 年營收要倍增到 4.8 億元，因應後續營運擴張資金需求，及償還銀行借款、充實營運資金與資本支出，因此決議發行 3 億元可轉換公司債。強信目前營收結構仍以刀具占比最高超過 50%、針位產品居次在 10%，自動化裝置機構則在上升中。隨著縫紉機市場朝自動化新裝及維修發展，強信看好，受惠功能衣料市場與快時尚產業走揚，縫紉機自動化新裝及維修市場成長看俏，自家開發縫紉作業自動化裝置成長性也可望同步向上。強信已在 2015 年完成第一個五年計畫，內容包括興建資材大樓及精密鑄件自行生產投資等。2016 年起開始第二個五年計畫，將大幅強化縫紉機自動剪線、送料、切帶等自動化裝置。強信預期，隨著兩期五年計畫落實，公司 2020 年營收可望倍增。強信去年營收 13.74 億元，年增 16.67%，毛利率 40.93%，稅後純益為 2.03 億元，年增 37.29%，每股純益為 3.25 元。強信並已完成上市以來首次市場籌資，發行 3 億元無擔保公司債 (CB) 募集資金已完成。,0.0,13.0
631,2018-04-09,PCB廠霖宏3月營收1.75億元 創67個月來新高,PCB 廠霖宏 () 接單轉向車用及工業電腦應用，營收表現穩定向上，公司今 (9) 日公布 3 月營收達 1.75 億元，月增 55.5%，年增 27.3%，創下 67 個月新高。霖宏首季營收達 4.6 億元，季增 11.65%，年增 19.19%；霖宏主管指出，為提升製程能力，2017 年底積極投入部分製程自動化設備更新，目前新設備已陸續建置完成，並投入生產。霖宏去年營收 16.13 億元全數來自 PCB 業務，該公司接單結構逐步轉向車用、工業電腦及電競電子應用產品，營收效益逐步顯現，目前接單狀況佳，訂單能見度也高。霖宏 2017 年第 1 季稅後大虧 1.55 億元，去年第 2、3 季都有小幅獲利，但第 4 季因匯兌損失，營運又陷於虧損，全年財報營收 16.13 億元，毛利率 6.54%，稅後虧損 1.41 億元，每股虧損 1.98 元。,0.0,5.0
632,2018-04-09,【運達投顧】指標來到了低檔隨時都會反轉向上,◆盤前重點觀察中美貿易大戰越打越刺激，周五美國股市重挫台股今天將作出反應，利多測頭利空測底，台股仍以內資主力的動向為主，生技與工具機族群為主要資金布局方向。大盤的跳空缺口為上檔主要壓力區，指標來到了低檔隨時都會反轉向上，多方趨勢沒有改變，操作上作好資金控管隨時進場未來主流方向！◆重點新聞1. 顧立雄 3 招，引活水入台股2. 營建工程融資，南向大爆發3. 折疊式手機戰火一觸即發，全球品牌廠整軍待發4. 川普擬上調進口車排放標準5. 光學指紋辨識 IC 下半年崛起◆技術指標1. 5 日均線 10876.29 點，10 日均線 10890.31 點，20 日均線 10942.13 點。2. 5 日 RSI 為 34.23，10 日 RSI 為 42.97。3. 9 日 K 值為 35.02，9 日 D 值為 38.94。4. 20 日乖離率為 - 1.10。※運達投顧 洪任浚分析師※投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,0.0,-1.0
633,2018-04-09,【新光證券】盤前分析,◆盤勢分析回應美 232 調查，中國公布對美進口 128 項商品課徵關稅；中駐美大使表示，若美 301 調查決定對中國產品加徵關稅清單，中方以同樣規模反擊。受中美貿易緊張升溫及美科技股疲弱影響，3 日台股跳空開低，蘋概三巨頭領跌，盤中重挫逾 132 點，所幸隨後風電概念、電器、機電、生技等類股獲買方加碼，股價王亦拉回平盤，令大盤跌幅萎縮，守穩 10800 點關卡，終場收在 10821.53 點，下跌 66.74 點或 0.61%，成交額 1172.2 億元。 OTC 指數收在 154.42 點，下跌 0.24 點或 0.16%，成交額 360.3 億元。3 日台股險守半年線，日線連三黑，日量成長逾 12%，站上五日均量，不過 MACD 柱狀體負值加長，技術面持續往下。籌碼方面，三大法人連三日同步賣超。由於美中貿易關係緊張、川普亦不斷於推特發表談話，加上春節長假來臨，使得法人偏向保守操作，不過因台股殖利率仍有 4%，低檔仍有買盤進場，半年線附近支撐強勁，惟權值股表現仍偏弱，上檔阻力仍大，選股留意政策性作多族群，另外， 3 月營收創新高族群也可留意。註: 台股 4/4(三)-4/6(五) 因兒童節及清明節休市。,0.0,-1.0
634,2018-04-09,【統一期貨】台期指暨選擇權盤前分析,"◆貿易戰升溫，台股跳空下跌中國公布對美國提高關稅清單，貿易戰疑慮再度升溫，美股大跌，連帶影響亞洲股市，台股跳空開低，盤中跌幅收斂，收盤下跌逾 66 點。終場下跌 79 點 (-0.72%)，逆價差 37.53 點，電子期下跌 4.05 點 (-0.89%)，逆價差 1.99 點，金融期下跌 10 點 (-0.82%)，逆價差 4.7 點，非金電期下跌 36 點 (-0.28%)，逆價差 11.47 點。下跌，逆價差減少，期貨空方力道減弱。未平倉部位分析，自營商淨空單減少 272 口，淨空單部位 8171 口；投信淨空單增加 628 口，淨空單部位 33057 口；外資淨多單減少 1677 口，淨多單部位 47464 口，外資持有期貨作多部位。技術面觀察，日線跳空下跌，收下影線黑 K 棒，指數在均線糾結區震盪，籌碼面部分，單日成交量能達 1161 億元，外資上市現貨賣超金額約 86.66 億元，期貨未平倉淨多單 47464 口，外資現貨多單、期貨多單同步減碼。◆選擇權分析多空就選擇權籌碼觀察，賣權 / 買權未平倉比由 1.41 變動到 1.35，為偏多格局。在最大未平倉量序列部份，買權上移到 11,300 點，賣權維持在 10,200 點，外資選擇權淨空單部位 64,177 口。",0.0,-10.0
635,2018-04-09,【統一證券】盤前分析－貿易戰成市場黑天鵝，謹慎保守操作,◆盤勢分析清明長假期間，中美貿易戰再度開火，引發上周五美股四大指數再度重挫，恐對今日 (4/9) 亞股帶來壓力。此外，台股短期技術線型走空，上檔面臨各期均線壓力。在貿易戰不確定因素干擾下，對台股後市行情分析如下：第一、國際股市部份—四月煙硝味重、美中貿易戰戰事擴大。川普於 4/3 提出對中國 1333 項目的課徵 25% 關稅，主要聚焦在高科技產品，包括通訊設備、顯示器、航太、醫療設備、機器人、LED 與被動元件等產品。而中國隨於 4/4 回擊，針對美國出口至中國 14 類 106 項產品課徵 25% 關稅，包括黃小玉、肉類、水果農產品、菸草、電動車、飛機航太、化工產品等。而川普政府隨後在 4/6 宣布，考慮將對中國追加 1000 億美元關稅。貿易戰問題持續延燒，不利美中股市，此外，台灣與美中關係呈現三角貿易，亦將受牽連。第二、美股企業財報周啟動。本周五，將由摩根士丹利、花旗與富國銀行率先公告財報。根據路透預測， 指數成分企業，1Q18 獲利成長 18.4% YoY，獲利年增率創 2011 年以來第一季最大漲幅。根據過往經驗，美股財報公告當月份，在財報利多激勵下，股市較易收紅，可為受政經局勢不安的美股帶來暖流。第三、技術面觀察。台股上周二回測半年線有撐，然而，五日、十日及月線等短期均線下彎，加上 KD 指標持續在 50 以下，短期技術線型走空。第四、中小型題材股持續走強。台灣生技股佳音不斷，亞獅康、達爾膚、寶齡、保瑞、台原藥等生技股強勢漲停。風電族群在台灣離岸風電遴選結果將於 4 月下旬公告，上緯、中鋼構、華城強勢漲停，永冠、新光鋼等風電概念走強。而工具機族群在 2Q 業績展望佳之下，上銀、直得分別上漲逾 7% 與 3%。漲價概念股矽晶圓及二極體族群，包括環球晶、合晶及強茂等，股價也強勢上漲。,0.0,1.0
636,2018-04-09,台股盤前─巨幅震盪恐已成常態 免驚清明後變盤,清明連假前台股以以 10821.53 點作收，下跌 66.74 點，力守半年線支撐，成交值 1161.05 億元，連假期間，美股波動幅度劇烈，合計過去 3 個交易日來跌幅 0.39%，不過，今 (9) 日開盤前，觀察到日韓股開低後震盪走高，分析師認為，台股今日無須過於擔憂清明後變盤。儘管上周五美股重挫，跌幅達 2.3%，但上周三、周四連假期間，分別漲 0.96%、0.99%，因此，法人認為，即便台股有補跌壓力，跌幅也不至於過重，將持續處於區間震盪，以 3 月營收與第 1 季財報可望亮眼的業績題材股各自表現。三大法人上周二合計賣超 104.27 億元，其中外資賣超 86.66 億元、投信賣超 7.72 億元、自營商賣超 9.89 億元；在淨部位方面，三大法人淨多單減少 2033 口至 6236 口，其中外資多單減碼且空單加碼，淨多單減少 1677 口至 47464 口；而十大交易人中的特定法人全月份淨多單減少 2011 口至 13349 口。消息面上，鴻海集團為落實發展電動車生態圈策略，將切入電動車充電站開發，以歐洲的捷克基地；而當地也傳出日產新一代的電動車 Leaf 委託鴻海即將在當地合作測試，新應用方案將在本周曝光。為推升台股再創高峰，金管會主委顧立雄要祭三招，包括吸引大型獨角獸企業或台商企業在台掛牌；擴大台股基金，鼓勵投資人持有台股基金逾 5 年者，投資金額一年可有 2.4 萬元免稅額；增加外資多元性和匯出便利性，尤其要吸引日資來台投資台股，規模至少 3000 億元。顧立雄也指出，有關美中貿易摩擦議題，國際股市因此震盪但累計漲跌幅度不大，已請證交所和櫃買中心隨時掌握並通報國際股市動態與重大財經訊息。本周四國安基金將召開委員會議，將針對中美貿易紛爭等國內外市場變化進行討論，即使目前研判台股於萬點之上仍無需護盤，但仍對市場有穩定效果。去年台股上市櫃公司稅後純益 2.19 兆元，較前一年成長 15.7%，法人評估，股利有望達 1.64 兆元歷史新高，再加上不少公司宣布減資，今年將有超過 1.65 兆元資金退還給股東，由於台目前股現金殖利率達 3.77%，僅次於英國的 4.02%，資金活水再投入股市可期。離岸風電題材持續發燒，4 月底經濟部將公布 2020 年配額開發商，國內包括華城、永冠 - KY、華新和大亞等本土電纜、機電業者，已紛紛與國內外開發商結盟，有機會打入相關供應鏈，搶食破兆離岸風電市場大餅，可望成為未來營運一大活水。於貿易戰議題對美元而言是一大利空，分析師認為，非美貨幣偏強將對台股有較佳的支撐，以目前的外資的倉位來看，後市仍可望偏多操作，至於美中貿易協商預料會歹戲拖棚，震盪幅度變大恐已成常態，觀察重點可先放在中小型股的各自表現。,1.0,3.0
637,2018-04-09,【元大期貨】台股期指盤前－美股重挫拖累，台指續跌！,"◆盤勢分析◇行情短評美股大跌台指挫美國三大指數周一大跌，其中科技股更是領跌重心，開盤即跳空下跌約 90 點，重要權值台積電、鴻海下跌逾 1%，台塑集團延續前一日的弱勢，不過股王大立光尾盤拉回至平盤，使得跌幅略有收斂，終場下跌 79 點以 10783 點作收。風險意識續增溫期現貨逆價差由 25 點上升至 39 點，選擇權波動率指數再由 18.62 上升為 19.11，市場風險意識持續增溫。法人籌碼偏空方外資在現貨市場賣超擴大至 84.8 億元，期貨淨多單則減碼 1,677 口至 47,464 口，整體籌碼佈局偏向空方。◇元大觀點周二連續第 2 日收跌，並回測半年線支撐。研究部認為~ 美國預計在 4/6 日前公布對中國課徵關稅的清單，清單公布後中國可能加重反擊力道，雙方關係劍拔弩張，仍有修正的壓力。",-1.0,-4.0
638,2018-04-09,【永豐期貨】台指選擇權盤前－美國科技股重挫 台股力守半年線,◆盤勢分析期貨走勢週二下跌 80 點至 10783 點。價差方面，逆價差擴至 - 38.53 點，電子期逆價差擴至 - 2.19 點，金融期逆價差擴至 - 4.3 點。現貨部分，三大法人賣超 102.43 億元；而在淨部位方面，三大法人淨多單減少 2033 口至 6236 口，其中外資多單減碼且空單加碼，淨多單減少 1677 口至 47464 口；十大交易人中的特定法人全月份淨多單減少 2011 口至 13349 口。週一美國科技股領跌重挫，原因包括美國總統川普再度以推特批評亞馬遜的納稅問題、蘋果恐不再採用英特爾的晶片，四大指數收黑，收盤跌破 200 日線，為 2016 年 6 月以來首見，週二亞洲股市全面下跌開出，台股跳空開低後一度大跌百餘點，所幸盤中半年線支撐效應浮現，指數收斂跌幅反彈。盤面上前 50 大權值股跌多漲少，台積電與鴻海均下跌 1%，反倒大立光開低後收斂跌幅力守平盤，而離岸風力發電、生技、記憶體等題材類股則仍有逆勢上漲的表現。終場下跌 66.74 點至 10821.53 點，成交量能 1162.38 億，較前一日增加 129.37 億。技術面來看，週二日 K 連二黑 K 並留下空方缺口，目前多方力守半年線支撐，型態維持三角收斂格局，未來清明連假期間，中美貿易相關互動以及美股走勢都有可能成為假期後台股表態的關鍵。選擇權分析  選擇權未平倉量部分，買賣權未平倉最大量由 11200~10200 擴大至 11300~10200 點，不過從 OI 增減可看出買權 11200 與 11300 的合約都呈現減少，有向下方 11000 與 10900 移動跡象。全月份未平倉量 put/call ratio 值由 1.50 連續三日下降至 1.35，籌碼面偏多架構持續降溫。買權平均隱含波動率由 13.71% 升至 14.68%，賣權平均隱含波動率由 19.89% 升至 20.78%。選擇權整體狀況顯示市場對未來指數看法較趨保守。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,0.0,-6.0
639,2018-04-09,台灣主要報紙重要財經新聞 2018年4月9日,"清明連假看屋人氣旺，各案場看屋及成交組數較平時增加一至二成，主要銷售業者上周多創下今年以來的最高銷售額，其中新聯陽、甲山林兩大代銷業者，五天連假合計均出現 10 億元以上銷售額，全台 21 個建案吸引看屋超過兩千組的遠雄，銷售額也上看 7.5 億元。為推升台股再創高峰，金管會主委顧立雄要祭三招，一是吸引大型獨角獸企業或台商企業在台掛牌，增加投資話題；二是擴大台股基金，鼓勵投資人持有台股基金逾五年者，投資金額一年可有 2.4 萬元免稅額；三是增加外資多元性及匯出便利性，尤其要吸引日資來台投資台股，規模至少 3,000 億元。為防堵銀行理專勸誘投資人頻繁轉換基金、炒短線，以達業績目標，金管會拍定，最晚從 2020 年第 2 季起，各銀行向基金收取的「通路費」，得從目前「銷售額」全面改以「客戶基金規模（AUM）」做計算基礎，此舉將讓各銀行理專賣基金時，獎酬和銷售策略大轉彎，理專大嘆「難為」。容積率獎勵敲定博鰲蕭習會 將宣示對台新政金正恩願棄核與美建交房市連假開紅盤磁吸外資 股利匯出擬鬆綁鴻海攻歐洲電動車 捷克先發防堵「洗客戶」基金佣金釀變革上海銀配息 1.8 元 突破銀行法上限華碩瘋電競 要增「吃雞戰隊」繼 iX 後 三星、索尼價格也跳水台電北高招商 投資額上看 600 億敘平民遭化武攻擊 至少 70 死顧立雄３招 引活水入台股澳洲聯邦銀行：金價後市 漲勢確立營建工程融資 南向大爆發美向 WTO 告中侵權 台灣也加入豁免鋼鋁稅 靠中鋼取代「中國鋼」我 3 月出口可望翻紅",1.0,6.0
640,2018-04-09,【大慶證券】投顧盤前－中美貿易戰延燒 台股回測半年線後再攻,"◆盤勢分析在中美兩國持續放話將推出進一步貿易關稅的情況下，致使美股四大指數在接連三天的反彈走勢後再次下跌，加上最新公布的 3 月非農新增就業僅 10.3 萬人，低於預估新增 19.3 萬人，也拖累美股表現受挫。綜觀而言，目前市場焦點在於貿易戰擔憂持續擴大，加上企業財報、通膨數據等不確定因素干擾之下，研判美股將延續區間震盪的走勢，上檔依舊面臨半年線反壓，在相對弱勢下，須留意是否會成為領跌的指標。亞股表現同樣疲弱，其中以日、韓股市表現較為強勁，指數守穩在年線之上，反觀陸股則持續受到貿易戰的影響，上周三開高走低留下上影線，預期在市場擔憂程度依舊高昂的情況下，亞股短期將延續區間震盪的格局，其中，陸股以前波低點 3062 點作為關鍵價位，在未正式跌破前，仍有再次上攻契機，長多格局不變。中美貿易戰再起，美股四大指數全面重挫，盤中更再創新低，拖累台股上周二跳空開低後，直接下殺至最低點 10775 點，所幸低接買盤出現使指數跌幅開始收斂，並緩步走揚，終場僅下跌 66 點收在 10821 點，留下長下影線，量能則略微回升至 1157 億元。大盤上周二直接跳空跌破季線，加上外資在期貨賣超 1646 口、淨多單口數為 47464 口，現貨也持續賣超 86.7 億元，顯示態度依舊中性偏空，在國際股市持續震盪的情況下，不排除指數短線將有回測半年線的可能。盤面表現上，權值股表現持續承壓，台積電回測半年線、鴻海恐下探前波低點、股王大立光也面臨 3,000 元保衛戰，金融股如富邦金、國泰金也同步下滑，電金龍頭股領跌使台股表現疲弱反彈無力。然而，僅管大盤指數表現不佳，但中小型股仍延續昨日強勢動能，包含風電概念股如上緯、亞力、中鋼構、大亞等，以及青雲、麗臺、撼訊等板卡類股持續強勁，還有生技類股如科妍、寶齡、保瑞等也上攻漲停，同時，先前漲多休息的被動元件類股含國巨、大億、千如等也再次轉強，其他如工具機、紡織族群表現同樣亮眼，顯示族群輪動格局不變，在目前將陸續公佈營收的情況下，仍以營運表現佳，且位階偏低的族群作為盤面操作方向。",0.0,-9.0
641,2018-04-09,【日盛投顧】盤前分析,"◆盤勢分析1. 上周五因美國總統計畫再度加碼逞罰性關稅一千億美元，中方發表強硬言論回應，中美貿易戰持續升溫，加上美國就業數據不佳、FED 主席鮑爾暗示年內升息將不止四次，高科技股領跌，美股四大指數收盤全面重挫，跌幅介於 - 1.81~-2.34%；台灣清明長假期間，美股先漲後跌，累計上漲 1.2%、 上漲 0.9%、指數上 0.7%、指數下挫 0.9%；台積電 ADR 下跌 0.18%。2. 上周二因中國宣布關稅報復，加上美國總統對再度抨擊亞馬遜的影響，連動台股開盤下跌 113 點，盤中最低 10,775.4 點，創近五日最低價位，且因長假前買盤縮手，指數在 10,800 點附近窄幅波動，最終指數下跌 66.74 點，跌幅 0.61%。小型個股相對較有表現，OTC 指數微跌 0.16%。3. 技術面與籌碼面：(1) 均線：近期台股持續在 10,750~10,950 點區間震盪，月、季線仍維持上揚趨勢。(2) 量能：清明長假前成交量不足，預期節後將人氣將逐漸回籠。(3) 技術指標：9 日 K 值持續向下，短線震盪整理，且周 KD 仍為震盪偏多趨勢。(4) 法人籌碼：三大法人合計 - 21.89 億元；外資 - 20.57 億元、投信 - 6.67 億元、自營 + 5.35 億元。4. 電子類股(1) 矽晶圓：國際半導體產業協會表示全球半導體需求上揚，雖然日本、台灣、德國等矽晶圓廠已持續擴產，但仍難解供給不足現象，預估今年矽晶圓報價漲不停，6488 環球晶、5483 中美晶、6182 合晶股價持續走高。(2) 二極體：電子元件漲價趨勢延伸至二極體，2434 統懋公布 2017 年每股虧損 1.83 元，周二股價利空不跌；2481 強茂融券最後回補，股價盤中漲停；5425 台半維持紅盤。5. 非電子類股(1) 工具機：工具機大廠 2049 上銀受惠於智慧自動化需求暢旺，毛利率持續大幅提升，每股純益由 2016 年的 4,83 元大增至 9.77 元，隨著新產能及新產品陸續開出及量產，市場預估 2018 年每股純益上看 16 元以上，股價一路震盪走高；同業 1597 直得股價則再創波段新高、1590 亞德客 - KY 股價相對抗跌。(2) 風電：政府主導風電政策，加上與中美貿易戰無關，風電題材持續發酵，3708 上緯投控、1589 永冠 - KY、2013 中鋼構、1519 華城、5512 力麒、2208 台船周二震盪走高。(3) 生技：股價低基期優勢，6497 亞獅康 - KY 赴美申請存託憑證，股價逆勢漲停；帶動 1760 寶齡富錦、3205 佰妍、4198 環瑞醫、4745 合富 - KY 股價持續走高。6. 目前中、美貿易持續升溫，預期全球股市波動將持續加劇。短線操作上，嚴控風險為宜，慎防盤中個股大幅波動，靜待國際股市回穩。7. 重點訊息：(1) 美國總統川普 6 日宣布，考慮將在美方「301 調查」對中國大陸商品關稅的 500 億美元清單，將就再 1 千億美元規模的中國商品，加碼徵收關稅。但中國商務部隨即發表? 美國誤判了形勢，美國的行動是極端錯誤的；中國已經做好準備，在應對措施上不會猶豫?。並表示如果美國公布 1000 億美元的清單，中國將立刻反擊。中國有非常詳細的反制措施，中國不排除任何選項，中美貿易戰持續增溫。(2) 本櫃買中心將配合年度財報公告辦理的八場「櫃買市場業績發表會」；周二（10 日）起的三場主題分別為 10 日電子科技、12 日半導體暨電子零組件及 13 日櫃買特色的八場「櫃買市場業績發表會」。10 日為　　　　　　　　　　　　　　　　3558 神準、5289 宜鼎國際、5287 數字等三家公司參與。12 日則有 6488 環球晶、5483 中美矽晶、3484 崧騰；13 日邀請 8349 恒耀、4549 桓達、6613 朋億。",0.0,-7.0
642,2018-04-09,【華冠投顧】股市：均線扣抵推算法 盤前分析-鍾騏遠分析師,# 美股盤後整理：美國股市又再度下跌，其原因就是美國總統川普再次放話，考慮對中國額外增加千億美元的關稅項目。而中國商務部也回應，一旦美國公佈，中國也會立刻反擊，同時將不排除任何選項。三大指數同步回落半年線之下，重回年線和半年線之間，進行區間震盪。由於目前半年線的仰角向上，也就是說，沿著半年線震盪整理，也是一件好事，因指數也是緩步墊高的。聯準會主席鮑威爾凌晨發表演說，用「耐心」一詞來形容聯準會的升息的步驟。主要的原因在於薪資的成長速度沒有跟上，也就是說現在美國的勞動市場需求是吃緊的，不過薪資並沒有跟的上物價的漲幅。經濟數據方面，美國 3 月新增就業人口低於預期，原本市場預估會有 17 萬人次，而實際公佈的數據僅 10.3 萬人。雖然數據低於預期，不過勞動市場需求仍舊吃緊，且仍舊為 20 年來最佳的就業狀況。#台股盤前重點雖然周五美股大幅度下跌，不過，這次的下跌剛好修正先前的漲幅，而且此次修正也和川普的用詞有關，後續是否化言語而成行動，仍需觀察美國這邊的動作而定。目前美股三大指數雖然跌到年半線之下，但是仍在半年線扣抵值之上。而半年線扣抵值還有一個月的時間，才會進入高檔區，因此美股仍有機會重回多方。另外，指數出現新低點，加上指數的斜率再次現負乖離，顯見後續科技類股受壓將會較其它族群更大，這也會影響台積電後續的表現。※以上內容由華冠投顧 鍾騏遠分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,0.0,3.0
643,2018-04-09,盤前財經大事搶先讀2018年4月9日,財政部公布 3 月進出口IMF 公布最新世界經濟展望報告美國 3 月消費者通膨預期海外法說會：富邦金增資股上市：嘉鋼芝加哥聯準會分行行長 Charles Evans 7 日表示，他對通膨將達到聯準會 2% 的目標十分樂觀，緩慢的逐步升息是適當的。Evans 在芝加哥大學畢業生中國論壇上表示：「財政政策對經濟進一步成長的支持更加強大，因此對寬鬆貨幣政策的需求比以前少。」 蘋果重要軟、硬板供應鏈華通 () 及台郡 ()，今年首季營運在面對匯兌損失、提列海外所得遞延負債等外在不利因素之下，全力加強內部成本控管，法人估算獲利都將較去年同期成長 1 成，但如何度過第 2 季的全年最淡季，才是最大挑戰。 今年第 1 季對蘋概股來說，營運與景氣有如天壤之別，代工龍頭廠鴻海 ()，因為及續較去年第 4 季升值，加上蘋果 ()iPhone X 不給力，第 1 季獲利恐創下 2015 年以來 4 年新低；至於被動元件龍頭廠國巨 () 則受惠漲價及產品組品優化，單季力拚賺 1 個股本。 台股上周因為清明連假，周一跟周二只有 2 個交易日，但是單周下跌 97 點，還把前一周上漲 96 點漲點吃掉。展望本周，法人表示，由於美股在台股休市期間，儘管有貿易戰繼續紛擾，但是市場似乎已有免疫效應，指數呈現區間整理，預料台股也有機會在短線進行打第 2 隻腳後，再繼續挑戰前高 11270 點。 升息與縮表的工程本質就不是利多，貿易戰爭火上加油，再加上所謂高科技至高無上的價值被看穿，股價的下跌就不幸成為股災。對於世界最強的股票市場而言，美國上市公司在全球貿易與產品行銷上，具備所有產品的最大的「絕對利益」(Absolute Benefit)；因此甚少受到區域金融，或是經濟「系統性風險」所重傷。,0.0,5.0
644,2018-04-09,【鉅亨-盤前掃瞄】技術面,1.5 日均線 10876.29 點，10 日均線 10890.31 點，20 日均線 10942.13 點。2.6 日 RSI 為 23.55，12 日 RSI 為 33.90。3.9 日 K 值為 35.03，9 日 D 值為 39.00。4.20 日乖離率為 -1.10。,0.0,0.0
645,2018-04-09,【鉅亨-盤前掃瞄】基本面,1.03 日交易日以 29.148 元兌 1 美元作收，收盤貶 0.60 分 ，成交值為 6.02 億美元2. 集中市場 03 日外資賣超 84.8 億元，投信賣超  7.7 億元，自營商賣超  9.80 億元。3. 集中市場 03 日融資餘額較前一日增加 3.34 億元，成為 1741.24 億元，融券餘額較前一日減少 23733 張，成為 249288 張。,0.0,2.0
646,2018-04-09,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2883) 開發金、 (2104) 中橡  、 (2345) 智邦  、 (2891) 中信金、 (5305) 敦南2. 投信連續賣超 2 日的股票(2104) 中橡  、 (2345) 智邦  、 (2891) 中信金、 (5305) 敦南  、 (6153) 嘉聯益3. 投信當日 (03) 賣超的股票(2104) 中橡  、 (2345) 智邦  、 (2891) 中信金、 (6153) 嘉聯益、 (5305) 敦南,0.0,0.0
