,date,title,content,title_score,content_score
64,2016-09-14,中秋變盤預期增溫 元大台灣50、加權指數認售爆量,中秋長假前，台股已拉出 4 根黑 K 棒，並跌破季線支撐，從權證市場來觀察，認購量占總市場比重連 3 日來到 70% 上下，多方慎防空方伺機摜壓，其中，元大台灣 50()、 (IX0001-TW) 認售增至近期大量，顯然投資人對於指數反轉的預期增溫。隨著台股跌破季線，多方高檔震盪承接信心不足，導致認購量占總市場比重來到 7 月初以來的低點，所幸，鴻海 ()、台積電 () 等重量級指標認購量維持在 7000 萬元上，多方占比也分別達 83%、63%，日增逾 10 個百分點，顯示投資人期待 2 大電子權值股可望為台股提供支撐力道。但反觀空方布局，則以指數標的為主，以元大台灣 50 為標的的認售量續增至近 4000 萬元的水準，創近期高點，多方占比連 4 個交易日維持在 60% 上，空方氣焰壓過多方，標的則連 3 日認售成交量達 3000 萬元之上，空方占比同樣維持在 60% 之上。若投資人有意以權證多空來回布局，並預料此次中秋將變盤導致指數回檔，可留意台灣 50 永昌 61 售 01(04973P)、台灣 50 日盛 61 售 02(04962P)，或是以為標的的認售權證如台股指統一 63 售 01(05545P)、台股指兆豐 63 售 03(05578P)，皆屬長天期略為價外的權證。永豐金證券衍生商品部指出，盤整期可留意 8 月營收表現相對優異，且具題材的個股。其中，萬潤 () 受惠 IC 封裝客戶積極擴產，8 月營收 3.03 億元，月增 7.95%，年增 179.52%，創歷史新高紀錄。展望後市，法人指出，隨著 iPhone 7 大幅採用 SiP 模組解決方案，可望帶動相關市場未來表現，而台積電跨入扇形封裝 InFO 先進封裝，萬潤表現也備受市場期待。東陽 () 8 月營收 19.51 億元，年增 17.8%，創下同期新高紀錄。由於東陽是汽車零組件龍頭大廠，且兼具 AM 與 OEM 業務，法人看好，隨著進入旺季，在今年產能較為提升下旺季有望優於過去同期。若投資人有意布局，連結的相關權證可參考如萬潤永豐 62 購 01(725480)、萬潤國泰 62 購 01(724906)；東陽永豐 62 購 02(049748)、東陽凱基 62 購 02 (049499)。,0.0,3.0
65,2016-09-14,揚智攜法商Voxtok Music 推連網與機上盒晶片,機上盒晶片揚智 () 宣布，與音頻娛樂套件法國廠商 Voxtok 攜手合作，將預先整合 Voxtok Music 至揚智的聯網音頻與機上盒晶片系列，整合方案將可嘉惠機上盒與音響設備製造商，加快產品問市時間。揚智表示，雙方將開發具成本效益的音頻方案，瞄準多房式 (Multi-room) 的播放市場，特別是與電視的整合應用，首先推出的是一項具備成本效益的多房式音頻系統，為 Voxtok 在 2015 年 CES 得獎的音頻裝置 Audio Capsule 之量產版本，後續也將在此基礎上推出更多裝置與模組導入市場中。Voxtok 技術長 Jean-Charles Verdie 表示，Voxtok 持續開發許多先進的方案，朝著音頻與視頻匯流的商機而努力，與揚智合作結合雙方開發實力與技術，帶給製造商、品牌商及運營商一個最佳的多房式音頻生態價值鏈。揚智科技創新事業處主管 Francois Galy 表示，揚智與 Voxtok 均看好連網音頻設備與電視大螢幕結合所激發的商機，音頻設備也如同視頻裝置一樣，正朝高效能與高品質方向演進，揚智加入 Voxtok Music，將可聯手世界級的音響設備領導廠商，包含 Elipson、Tangent、Didit、Inprodicon 等，共同開創影音新領域。,0.0,12.0
66,2016-09-14,台灣主要報紙頭條要聞 2016年9月14日,"強烈颱風莫蘭蒂昨持續變胖又變強進逼台灣，氣象局預估颱風中心平均風速達每秒 60 公尺，也恐成為 21 年來侵台威力最強颱風；蘭嶼昨晚近 10 時全島近 9 成、逾 1600 戶停電，對外通訊中斷。氣象局警告，今全天到明上午是莫蘭蒂影響最劇烈時刻，南台灣首當其衝須嚴防強風豪雨，但全台都仍要密切戒備。TRF 等境外業務出紕漏，7 家銀行吃金管會罰單！金管會昨（13）日宣布，今年 4 到 5 月專案金檢銀行國際金融分行（OBU）業務，中信銀行、國泰世華銀、台北富邦銀、元大銀、日盛銀、永豐銀及大眾銀等 7 銀行都有重大疏失，共被開罰 2,600 萬元、追究相關人員責任及適任性、追回相關人員獎酬等。勞動部近日正式公告《勞基法》第三十六條令釋，下月一日起符合三種情況之一，包括年節等因應公眾生活便利需求的屠宰業跟大眾運輸業、在海上等特殊地點工作而往返耗時的職務，及在國外、船上、飛機上等執行職務有必要時，經勞工同意就可在兩周期內挪移例假，形同最長可讓勞工連上班十二天，粗估四百三十萬名勞工適用。■中國時報近 21 年 最強颱莫蘭蒂入侵 11 縣市警戒林全承諾 消滅觀光一條龍 綠委要求仿泰國 魄力整頓零團費新南向 綠委狠打臉 劉世芳批 42 億預算 像一顆鹽巴溶到海水裡7 銀行 TRF 違規 金管會重罰 2,600 萬張兆順督軍 兆豐銀啟動史上最大組改強颱莫蘭蒂挾狂雨 高屏、花東首當其衝縣市長評比 雙哲墊底、賴神不神中秋撞強颱 返鄉疏運大考驗搶救觀光業 祭雙稅減免七休一下月上路 訂三例外強颱來襲 股匯照常開市莫蘭蒂 21 年來最強颱 今至明晨發威強颱遇滿潮 防海水灌西部勞工 7 休 1 開 3 特例 下月上路G20 加持 一線城洗牌杭州出列深圳創新給力 甩開北京、上海21 年來最強 莫蘭蒂今襲花東、南台莫蘭蒂亂秋節疏運 台鐵東部幹線、南迴線今停駛時間電價 10 月上路 離尖峰差 3.4 倍",0.0,2.0
67,2016-09-14,新光證券盤前分析,◆盤勢分析鴿派聯準會官員 Lael Brainard 發表談話，降低升息預期，激勵美股反彈， 13 日台股亦開高，惟颱風加上中秋長假將至，投資人減碼持股，盤中驚跌 61.51 點，所幸股價王重獲外資認同股價重回季線，配合權值股上漲，使得大盤跌幅萎縮，終場 收在 8940.83 點，下跌 6.23 點或 0.07%，成交額 789.96 億元。 OTC 指數收在 128.47 點，下跌 0.96 點或 0.74%，成交額 206 億元。13 日台股長假前缺乏追價買盤，日線連四黑，沒能重回季線，技術面持續轉弱。籌碼方面，外資連四日賣超，投信連五日賣超，自營商則連二日買超。考量外資期現貨同步偏空操作，颱風及中秋長假前，投資人操作更加謹慎，建議降低持股，避開外資高持股公司。,0.0,-2.0
68,2016-09-14,台股盤前—美股再重挫 盤勢偏空看 蘋概股有望撐盤,台股受到長假前觀望氣氛影響，昨仍無法收上 9000 點，今日盤面將再遭遇賣壓襲擊，美股重挫 258 點，恐再衝擊台股今日表現，盤面上蘋概股有機會撐盤，美第四大行動通訊業者 T-Moblie 透露，iPhone 7 預購量是 iPhone 6S 的 4 倍，概念股走勢可期，但由於中秋連假在即，法人認為指數量能恐持續收縮，加上美股重挫，追價意願保守，今日恐跌破 8900 點下探 8800 點支撐。受到中秋連假影響，大盤指數昨日追價意願保守，終場仍小跌 6 點做收，站穩 8900 點，跌破季線盤勢持續偏空，今日又有昨晚美股大跌 258 點的影響，台股今日表現恐不會太好看。盤面上多頭先看蘋概股，蘋果將在全球開賣，有許多跡象顯示，iPhone 7 銷量可望亮眼，美第四大行動通信業者 T-Moblie 透露，iPhone 7 預購量狂飆，是 iPhone 6S 的 4 倍多，部分分析師也上調 iPhone 7 銷量預估，蘋概股走勢可望強勁。另外部分個股近期已率先站上均線，包含彩晶、華映、台玻、華東、大同、瑞智等，短期漲幅都有 4% 以上，股價技術面也強勢，有機會在大盤重挫的壓力下逆勢抗跌。而宏碁台灣區也報佳音，台灣分公司評估是否要與展碁整併，包含展碁併入宏碁，也可能是宏碁台灣團隊與展碁整併，簡化流程效率，最快 3-6 個月就會拍板定案。手機大廠宏達電也即將發表新機，昨發出新手機邀請函，宣傳影片訴求主打相機功能以及指紋辨識，市場預期將推出中高階手機 Desire 10 系列，也可望是宏達電第一款具備指紋辨識功能的機種，股價走勢也可望抗跌。光電股同樣有表現空間，集邦最新研究報告指出，穿戴裝置與室內顯示螢幕將是最快導入 MicroLED 的應用領域，若替換潮發生，所需產能將是現在全球 LED 產能的 5 成多，目前晶電以及面板雙虎友達、群創都在研發中。整體而言，台股受到中秋連假前觀望氣氛影響，預估成交量將持續收縮，加上美股又重挫，衝擊多頭信心，指數今日若無力撐盤，恐跌破 8900 點支撐，下探 8800 點，而季線短線也已跌破，盤勢仍偏空看待。,0.0,-12.0
69,2016-09-14,大昌投顧－投資人觀望心態濃厚，指數震盪幅度恐加劇,◆盤勢分析1. 台股昨日在美國股市強彈近 2% 的激勵下開高站回 9 千點大關，但本週台股面臨中秋長假前的資金需求及避險性賣股下，大盤開高走低再度回測下檔季線支撐，盤中震盪 129 點，期貨震盪 163 點，終場指數下跌 6 點收在 8940 點，成交量為 778 億元。預期國際股市在下週 20～21 日聯準會利率決策會議前，隨著投資人觀望心態濃厚，指數震盪幅度恐加劇，在法人增持現金部位的情況下，低基期的業績題材股股價可望較為穩定。2. 在產業方面，繼 6 月 23 日英國公投決定脫歐後，英國央行在 7 月 14 日的會議卻意外維持利率不變，但到 8 月英國央行決定出重手，宣布降息 1 碼，由 0.5% 降至 0.25% 的歷史低點、未來 6 個月內加購 600 億政府公債，並放寬對銀行融資。受惠於貶值帶動出口勁揚，英國 7 月貿易赤字由 6 月的 56 億減至 45 億，英國脫歐對經濟造成的初步衝擊，比央行原先的預期和緩，本週四英國央行將召開貨幣決策會議，預期英國央行可能重申 8 月的立場，並確認經濟如預期進展，目前經濟學家大多預料此次英國央行將按兵不動，維持利率不變，等到 11 月才可能擴大寬鬆政策。至於在 9 月 20～21 日的美國 Fed 利率政策會議前，Fed 理事 Lael Brainard 週一發表了 Fed 官員最後一次的演說，她呼籲升息應當謹慎，美國的經濟持續進步，但央行應持續維持寬鬆政策，才屬明智。市場擔憂 Fed 即將恢復升息週期，Brainard 則警告別太快升息，但她並未特別提及 9 月會議，其演說被視為鴿派談話，使得升息的預期消退。相對上週五，波士頓 Fed 銀行總裁 Rosengren 說，升息的合理情況已經成立，為美元利多，他的談話增加了 Fed 可能很快升息的預期，有助支撐美元。3. 台股今日將收週線，預期在國際熱錢漸退及國際變數的干擾下，買盤將趨向保守，指數恐拉回季線附近進行震盪。今日預估區間：8850 點～8950 點。,-1.0,2.0
70,2016-09-14,鉅亨早報─EIA原油庫存,《今日前瞻》EIA 原油庫存iPhone 7 預售火熱後續觀察《重要新聞》■促銷奏效 iPhone 7 預售熱翻天 幾為 iPhone 6 的四倍 ■莫蘭蒂強颱虎視眈眈 行政院長林全指示：嚴密監控 ■外資 4 天大砍 358 億元 電金成重災區 多單下探 7 萬口 ■一銀 ATM 異常盜領案 金管會開罰千萬元、暫停無卡提款業務 ■宏碁台灣區新總座林佳璋：Q4 NB 市況佳 市占率將持續成長 ■股債齊跌大危險！美銀：全球市場恐爆 520 億美元賣壓 ■ETF 新商品大躍進！油金槓反 ETF、台韓通 ETF 要來了！■300 億元救觀光？ 廖國棟轟林全：癌症患者吃感冒藥 ■房市慘！北市國宅交易價格也難逃 湖光國宅年跌幅達 10.4%■南韓地震 現代汽車被迫停工檢查 估無重大損失 ■希拉蕊患肺炎 「健康恐慌」投變數 恐成選戰轉捩點 ■Fed 理事布雷納德發表「鴿派」言論，指就業增長未有效帶動通脹，無急切需要加息，較低息率讓儲局更易管理風險，加息適宜審慎，即時減退市場對下周加息的預期。有「儲局線人」稱號的《華爾街日報》記者希爾森拉思表示，儲局內對下周應否加息意見分歧，總的來說傾向按兵不動，料儲局年底才加息。■人民銀行昨天罕有地在停止七個月之後，重啟 28 天期逆回購操作，在公開市場放水 600 億元，這也是央行四年以來首次在年中以 28 天期逆回購釋放流動性。央行透過「鎖短放長」操作，紓緩中秋、國慶長假前的資金緊張壓力。■在基建和房地產投資拉動下，中國首 8 個月固定投資增長 8.1%，增速與前 7 個月持平，仍維持於 16 年的低點。■8 月中國經濟指標整體好於預期，投資增速初現企穩，消費和出口出現回升，進口增速由負轉正，顯示國內需求正在改善。經濟學家表示，8 月經濟下行放緩，但作為經濟主要拉動力之一的投資增速仍維持在近十六年來低位，房地產和基建投資仍面臨下滑壓力，經濟能否持續回穩面臨不確定性。■菲律賓總統杜特蒂昨日聲稱，儘管前總統阿奎諾政府今年四月與美國達成協議在南海定期聯合巡航，但菲現政府已決定不會派部隊參加。他並揚言打算向中國和俄羅斯購買武器，這被視為菲國軍事上對美國的長期依賴出現突變。■美軍轟炸機 B-1B 昨日在美韓兩軍戰機護航下，首度低空飛越南韓首都首爾與美軍烏山空軍基地。美國在北韓進行第五次核試後的第四天向朝鮮半島出動 B-1B 轟炸機，意在向北韓發出強烈警告。■facebook（fb）為旗下的獨立通訊軟件 Messenger 引入移動支付功能，讓 Messenger 成為用戶的購物平台，毋須透過第三方網站，直接以 Messenger 完成付費與交易。主管 Messenger 的 fb 副總裁馬庫斯（David Marcus）表示，fb 要成為用戶的主要語音和聊天應用、用戶與商家的主要交易渠道，突顯 fb 決心把 13 億用戶留在自己的軟件生態系統，搶佔移動支付市場。■有望成為日本最大在野黨民進黨首名女黨魁的蓮舫，近日捲入「雙重國籍」爭議。經過多日前言不對後語後，昨天終於承認仍持有台灣籍，她對自己「記憶混亂」致歉，但堅稱未有違法，不會退出黨魁選舉。民進黨周四將舉行黨魁選舉，蓮舫目前是大熱。■敍利亞停火協議於當地時間前晚 7 時 (香港時間昨日凌晨零時) 正式生效，全國大部分地區包括主要戰區阿勒頗、伊得利卜等局勢平靜，敍利亞人權觀察組織則指部分地區仍有零星衝突。不少居民趁停火生效，上街慶祝伊斯蘭教古爾邦節。然而，多個反政府派系發表聯合聲明，形容停火協議不公，拒絕承諾支持。■緬甸外長兼國家顧問翁山蘇姬今日展開訪問美國之旅，將前往白宮與奧巴馬會晤，華府對緬甸的經濟制裁預料成為討論重點。翁山希望美方進一步解除制裁，並提供更多經濟援助，認為此舉有助推進緬甸民主。不過美緬不少官員都認為，為了制衡緬甸軍方的權力，不應在目前全面撤銷制裁。■美國前財長亨利．保爾森 12 日發表文章說，未來幾十年中國對外投資將繼續迅速增長，美國需要打造開放的投資環境，歡迎中國在內的國際資本。■亞洲理財產品比較平台 GoBear 昨宣佈進軍香港，創辦人 Andre Hesselink 於記者會上表示，GoBear 於 2015 年在新加坡成立，反應不錯，相信香港與新加坡的經濟模式相似，預計平台亦會受香港人歡迎。■中國郵政儲蓄銀行 (1658) 今日起正式招股，集資規模達 566.59 億至 627.12 億元，有望成為繼阿里巴巴後近兩年全球集資最大型 IPO。該行引入六名「國家隊」級基礎投資者護航，六名基礎投資者總共認購金額已佔整體集資額約 76.5%，涉資約 456.65 億港元。郵儲行董事長李國華昨於記者會上表示，公司未來每年派息率將不低於 10%。■富蘭克林坦伯頓基金集團（台灣）創辦人劉吉人在昨天舉行的 2016 國際化論壇上表示，台灣發展成為重要的離岸中心目前面臨四大問題，包含存量瓶頸、回流管道不足、產品不夠多元，使得交易量以及流動性不足，以及民眾對投資風險認識不夠。■超強颱風「莫蘭蒂」將來襲，廣東境內部分列車運行或將受到影響，廣鐵集團及時調整列車運行方案，15 日（中秋節）廈深動車組將全部停運。■據最新公開的歷史文件披露，在上世紀 60 年代，製糖業曾付款給哈佛大學 3 名科學家，進行有關糖、脂肪與心臟病之間的研究，並發表研究報告，歸咎飽和脂肪是導致心臟病的主要原因，企圖掩飾攝取過多糖分影響健康的事實，確保利潤。美國加州大學三藩市分校多名學者的調查顯示，現今普遍認為吸取過量脂肪是導致心臟病的主因，可能是糖商一手造成，擾亂公眾對飲食健康的認知。■位於北極圈的俄羅斯達爾戴肯河上周二（6 日）被發現宛如「血河」，河水變成鮮紅色，政府認為全球最大的鎳金屬生產商「諾里爾斯克鎳業」的廠房有重大嫌疑。該公司雖然一度否認，但到周一（12 日）終於承認責任。■中共天津市委代理書記、市長黃興國落馬，津門易主！官方宣布，原湖北省委書記李鴻忠臨危受命，擔任天津市委書記。六十歲的李鴻忠深受國家主席習近平重用，昨天表態堅決維護習近平的絕對權威。由於天津是直轄市，預料他將在明年成為中共中央政治局委員。《重要指標》◇ 美洲◇ 歐洲■英國 8 月零售物價指數月升加快至 0.4% 符預期■英國 8 月通脹不及預期 按年意外僅維持升 0.6%■意大利 7 月經調整工業生產按月轉升 0.4% 勝預期◇亞洲《金融市場》◇美股■工業平均指數收低 258.32 點或 1.41% 至 18066.75 點■Nasdaq 指數收低 56.64 點或 1.09% 至 5155.25 點■ 指數收低 32.02 點或 1.48% 至 2127.02 點■指數收低 7.22 點或 0.92% 至 776.73 點◇歐股■德國 DAX-30 指數收低 45.17 點或 0.43% 至 10386.60 點■英國 FTSE 100 指數收低 35.27 點或 0.53% 至 6665.63 點■法國 CAC 40 指數收低 52.62 點或 1.19% 至 4387.18 點◇亞股■台股今 (13) 日跌 6.23 點，跌幅 0.07%，收在 8940.83 點，成交值 778.17 億元。■三大法人合計賣超 72.89 億元。外資及陸資今天賣超 72.71 億元，投信賣超 3.59 億元，自營商買超 3.41 億元。■日經 225 指數上揚 0.34% 或 56.12 點收 16672.92 點■澳洲 ASX 200 指數下跌 0.23% 或 11.808 點收 5219.608 點■韓國 Kospi 指數上升 0.44% 或 8.74 點收 1991.48 點。■截至收盤，跌 0.32%，報 23215.760 點。■滬指收盤報 3023.51 點，漲幅 0.05%，成交 1528 億元。◇COMEX 收跌 1.90 美元，收於每盎司 1323.70 美元◇原油■NYMEX 原油期貨收跌 1.39 美元，至每桶 44.90 美元■ICE 倫敦 布倫特原油期貨收跌 1.22 美元，至每桶 47.10 美元◇穀物■CBOT 玉米期貨下跌 9.50 美分，報每英斗 3.3000 美元■CBOT 小麥期貨下跌 8.25 美分，報每英斗 4.0100 美元■CBOT 黃豆期貨下跌 20.25 美分，報每英斗 9.4400 美元◇匯市■兌美元今天收盤收 31.706 元，升 1 分，成交金額 7.39 億美元。開盤價為 31.700 元，最高 31.590 元、最低 31.720 元。■美元 / 報 6.6782，貶 0.0000 或 0.00%■報 95.5600，貶 0.0730 或 0.08%■美元 / 報 102.7060，升 0.1560 或 0.15%■ / 美元報 1.1218，升 0.0003 或 0.02%■ / 美元報 1.3182，貶 0.0003 或 0.03%■美元 / 報 0.9769，貶 0.0002 或 0.02%■美元 / 報 1.3163，升 0.0003 或 0.02%■ / 美元報 0.7472，升 0.0008 或 0.11%,0.0,13.0
71,2016-09-14,元大期貨台股指盤前－市場信心仍不足 台指期反彈無力,"◆盤勢分析美聯儲 (Fed) 官員鴿派談話，帶動週一美股三大指數反彈 1.5% 上下，週二開盤亦上漲了 75 點，不過外資近日現貨賣超金額持續擴大，加上中秋長假即將來臨，使得市場信心仍然不足，期指在 10:20 反而下殺到 8816 點來到盤中低點，之後雖有反彈但大致上都在平盤狹幅震盪，終場小漲 6 點，收在 8905 點。在各類期指中，連日重挫的股王大立光在大摩報告力挺下，強彈逾 5%，引領電子期上漲 0.19%；金融龍頭國泰金股價下跌 1.39%，金融期跌幅 0.30%，表現相對弱勢；傳產族群漲跌互見，其中台塑化受惠於油價止跌，股價上漲 1.11%，表現較為突出。另外，觀察期現貨逆價差由 47 點收斂到 36 點，舊制選擇權波動率指數則由 15.96 下降至 15.36，透露出投資人恐慌的情緒有所減緩。觀察法人籌碼變化，三大法人合計賣超現貨 72.9 億元，其中外資賣超 72.7 億元，自營商買超 3.4 億元；由留倉淨部位來看，外資減碼淨多單 2,409 口至 71,549 口，自營商減碼淨空單 1,474 口至 5 口，整體三大法人合計淨多單減少 1,055 口至 21,419 口；外資期現貨持續站在空方。技術面上，週二並未隨著美股強勢反彈，反而呈現開高走低，並一度回測季線支撐，顯示投資人信心不足與中秋連假前的觀望心態，加上外資期現貨操作方向維持偏空，期指仍有修正的風險。",-2.0,-6.0
72,2016-09-14,永豐期貨台指選擇權盤前－外資連四賣 台股開高走低收黑,◆盤勢分析期貨走勢        週二上漲 6 點至 8906 點。價差方面，逆價差擴至 - 34.83 點，電子期逆價差擴至 - 2.81 點，金融期逆價差擴至 - 11.13 點。現貨部分，三大法人賣超 72.9 億元；而在淨部位方面，三大法人多單減碼 1055 口，淨多單降至 21419 口，其中外資多單減碼 2409 口，淨多單降至 71549 口；另外十大交易人中的特定法人，全月份多單減碼 4208 口，淨多單降至 3807 口。台指籌碼面顯示目前法人對指數持中性偏多預期。期貨行情走勢方面，美聯儲理事發表鴿派談話帶動美股昨日反彈大漲，一掃上週大跌陰霾，而亞洲股市今日普遍以紅盤開出，今日則以上漲 74 點開出，但隨後卻震盪走低，10 點過後更是以帶量下殺翻黑跌破 8900，所幸 8800 附近低接買盤湧現拉抬使重回平盤之上，隨後則在平盤附近來回震盪，期貨終場開高走低，以上漲 6 點或 0.07% 作收。技術面觀察，週二開高走低，並以帶上下引線黑 K 連續 2 日失守 9000 點大關與季線支撐，成交量能放大至 780.39 億水準，短線量價結構雖仍為震盪偏多，但指數高檔已出現轉弱跡象。以日線型態來看，日 K 週二出現連四黑並失守季線支撐，加上 5 日均線與 10 日線、月線在高檔出現死亡交叉，惟季線仍保持上揚，技術型態明顯轉弱。操作上建議觀察季線能否站回，有撐則可逢低偏多操作，並請嚴設停損。    選擇權分析選擇權從成交量來觀察，買權集中在 9100 點，賣權集中在 8800 點。選擇權未平倉量部分，買權未平倉最大量集中在 9100 點，賣權未平倉最大量集中在 8600 點。全月份未平倉量 put/call ratio 值維持 1.03，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率維持 15.55%，賣權平均隱含波動率維持 19.09，買賣權皆不變。選擇權部位顯示偏多。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,0.0,0.0
73,2016-09-14,全聯啟動4.0智慧零售 佳世達：首階段導入智慧節能、健康照護站,佳世達 () 旗下明基智能與全聯、國泰世華銀行、中華電 () 及輔仁大學共同簽訂「全聯 4.0 產學合作」備忘錄，將齊力跨業整合科技、網路與零售通路，打造全新的未來零售通路樣貌，佳世達總經理陳其宏表示，明基智能將提供智慧零售產業經驗及軟硬整合實力，第一階段將導入智慧節能、健康照護站軟硬整合服務，集團合作夥伴拍檔科技也會參與，提供 POS、Kiosk 等相關服務。 陳其宏指出，「明基智能擁有完整的六大智慧解決方案，包括智慧零售、智慧製造、智慧能源、智慧教育、智慧醫療及智慧企業等，涵跨 30 個智慧應用及 10 大項硬體設備，不但擁有全球軟體能力成熟度模式最高等級 CMMI Level 5 認證，同時沿承明基友達集團製造實力，具備近千名跨國企業客戶導入經驗及豐富跨產業軟硬整合的 Domain Know-how。」他表示，全聯 4.0 計畫，明基智能將在第一階段導入智慧節能、健康照護站軟硬整合服務，由明基智能中負責智慧能源的明基能源，引入全台技術領先的智慧節能服務，如需量管理、雲端監控；健康照護站則以軟硬體整合並提供大數據分析出發，拉近通路與消費者的關聯，強化全聯健康、快樂、安全、綠營運的全方面智慧通路發展。 全聯表示，「面對未來零售業的發展趨勢，全聯認為科技、網路與零售通路關係將密不可分，因此集合國內具有堅強實力的本土企業，包含科技、電信、金融三領域業者，共同探討、研究未來零售通路可行的創新服務，同時，此合作案納入輔仁大學，將為全聯培育具有創新思維幹部人才，期望將通路經驗、科技資源、學校教育三者合一，創造出在地化的幸福服務。」,3.0,43.0
74,2016-09-14,等i7開賣不無聊 遠傳準備按摩師、美甲還要灑花,iPhone 7 / 7 Plus 將在 9 月 16 日開賣，遠傳 () 今年備妥 7 大貼心服務、3 大驚喜好禮，現場除備有舒適座椅讓民排隊，還有知名會館按摩師為排隊民眾舒壓按摩、及提供客製化指甲彩繪服務，另外，特別針對寶可夢玩家，在門市附近補給站灑花，讓玩家在排隊之餘還可輕鬆抓寶；現場將有 50 支 iPhone 7 Plus 現貨限量開搶，前 50 名排隊民眾將可參加寶可夢抽獎，最大禮無人機。遠傳指出，9 月 16 日早上 8 時將正式開賣，今年將在信義威秀門市提供 50 支 iPhone 7 Plus 現貨供民眾續約、攜碼、新申辦或單機搶購，包括 25 支玫瑰金及 25 支黑色的 iPhone7 Plus 128G，讓迫不及待的果粉能在第一時間擁有全新 iPhone，為滿足更多消費者對 iPhone 7 / 7 Plus 的需求，當天全台直營 / 加盟門市將提前至早上 8 時開門營業。遠傳表示，為回饋果迷辛苦的等候，特別在信義威秀門市安排七大貼心有趣的排隊服務，除準備營養早餐和舒適座椅為果迷們補充體力，針對寶可夢的玩家族群，也特別在威秀門市附近的補給站進行灑花，讓玩家在排隊之餘還可抓寶，現場還準備行動電源讓玩家們不必擔心因抓寶造成大量電力消耗。另外，今年還邀請按摩師和美甲師到現場，為等候多時的果迷舒壓解勞，針對愛美的果迷，遠傳也提供客製化指甲彩繪服務；機器人店員「萌寶」也將到現場與民眾進行趣味互動，萌寶將會在遠傳威秀門市為用戶服務。貼心服務之外，好禮也是必要的，遠傳表示，除在排隊現場安排貼心周邊服務，更精心準備驚喜好禮大放送，9/16 到威秀門市購買 iPhone 7 / 7 Plus 且完成購機的前 100 位民眾，就可免費獲得市值 1490 元的超大容量行動電源 (7000mAh)，前 30 位排隊民眾人人都有西瓜月餅禮盒可拿；另外，威秀門市現場將進行「寶貝球大抽獎」，前 50 位排隊民眾都可獲得寶貝球一顆，有機會抽中「無人空拍機」大獎。遠傳表示，搭配遠傳「4.5G 超極速資費方案」，不僅手機 0 元起，攜碼用戶及現有老客戶續約最高還可再折 6000 元，選擇「iPhone 年年換新」方案的用戶將可享「提前升級換機」及「手機不限次數免費維修」，次年續約再享專案價最高萬元折抵。此外，遠傳也將邀請去年 10 月申辦「iPhone 耍新機」專案的用戶回娘家提前升級續約換新機，輕鬆入手最新 iPhone 7。,0.0,25.0
75,2016-09-14,統一期貨台期指暨選擇權盤前分析,◆美股強彈大漲，台股開高收小跌週一美國股市強彈，三大指數大漲，週二台股受激勵開高，隨後一路走低翻黑，盤中急殺後再拉回平盤，收盤小跌。終場上漲 6 點 (+0.07%)，逆價差 34.83 點，電子期上漲 0.7 點 (+0.19%)，逆價差 0.89 點，金融期下跌 - 3 點 (-0.3%)，逆價差 2.9 點，非金電期上漲 8 點 (+0.07%)，逆價差 64.66 點。上漲，逆價差減少，期貨空方力道減弱。未平倉部位分析，自營商淨空單減少 1474 口，淨空單部位 5 口；投信淨空單增加 120 口，淨空單部位 50125 口；外資淨多單減少 2409 口，淨多單部位 71549 口，外資期貨部位偏多。技術面觀察，多空拉鋸，開高賣壓湧現，一路走低急殺落底，買盤推升指數回到平盤，收長上下影線，中長期多頭趨勢面臨空方壓力，籌碼面部分，外資上市現貨賣超金額 72.71 億元，期貨未平倉淨多單 71549 口，國際市場波動劇烈，中秋假期將至，颱風來襲可能提前休市，外資減碼期現貨多單，操作偏向保守。◆選擇權分析多空就選擇權籌碼觀察，賣權 / 買權未平倉自 1.07 下降到 1.03，為中性偏空格局。在最大未平倉量序列部份，買權維持在 9100 點，賣權維持在 8600 點，外資選擇權淨空單部位 80284 口。,0.0,-7.0
