,date,title,content,title_score,content_score
522,2020-03-06,【群益投顧】台股持續震盪擴底，防疫概念漲勢蔓延,美股如同坐上大怒神，每天上下千點起跳，短期內台股恐怕還看不到底部的確立。今天利空消息連發，華為大砍 5G 手機訂單，美系外資預估影響台積電 Q2 營收 5%；二月營收陸續公布，鴻海月減 40%、大立光月減 11%，蘋概三王疲軟，指數一度重挫達 200 點。如果只是「二絕三窮」四月動能回升絕對是項大利多，但是面臨需求衰退風險，鴻海董事長劉揚偉預測也不一定準，短期台股難免受美股大起大落影響。過去幾天反彈量能萎縮，果真遇到月季線反壓就拉回，台股技術面雖弱，但個股籌碼卻偏強，主力操作明顯棄大買小，中小型股較活潑，指數拉回震盪擴底可能性仍高，但降息未來將有資金行情的預期心理，盤勢多空拉鋸更容易上沖下洗，操作上做好資金控管，想要搶短手腳要快。近期搭上伺服器、防疫概念的股票特別會漲，外資圈聯手調升信驊 (5274) 與緯穎 (6669) 的目標價，就是因為看好伺服器商機。信驊 (5274) 與矽力 - KY(6415)上演 IC 設計股王爭奪戰，IC 設計的獲利王譜瑞 - KY(4966)，也是伺服器概念股，投信連買 5 天，具有比價補漲空間。熱映 (3373) 體溫測量產品需求暴增，再度攻上漲停，額溫槍夯，使相關 MCU 廠幾乎遍地點火，盛群 (6202)、紘康(6457)、松翰(5471) 傳出急單持續湧入，使額溫槍 MCU 成為時下的熱門股。如果肺炎疫情拉長，原料藥廠有轉單機會，中化生 (1762)、生泰(1777)、神隆(1789) 亮燈漲停，展旺 (4167)、旭富(4119)、台耀(4746) 等跟進大漲，有機會成為防疫概念中接棒次族群。投信認養的中小個股逆勢走高，金像電 (2368) 逐步提高伺服器、網通比重拉升獲利，搭上 5G 及伺服器題材，續拉第 5 天紅 K，大漲 8.65%。瑞祺電通 (6416) 傳出 SD-WAN 設備獲得客戶追加訂單，上半年業績淡季不淡，續攻漲停，來到 129.5 元新高價位。晶電 (2448) 昨天投信與外資買超都排第一名，港系外資預期蘋果新品擴大導入 Mini LED，晶電 (2448)K 線由低檔翻揚連 5 紅，東貝(2499) 擴大回台投資鎖漲停，可以留意 LED 族群的鹹魚翻身。電子：瑞祺電通 (6416)、敦泰 (3545)、信驊 (5274)、金像電 (2368)、聯陽 (3014)。非電子：台康生技 (6589)、熱映 (3373)、旭富 (4119)、展旺 (4167)、中化生 (1762)。本文係研究員對大盤之看法，僅供參考，不做進出依據,-1.0,9.0
523,2020-03-06,〈台中亞緻吹熄燈號〉3/9起停止營運卸掉虧損大包袱 將資遣200名員工,亞都 () 今 (6) 日停牌後宣布，子公司台中亞緻酒店將從 3 月 9 日起停止營運，以避免虧損持續擴大，預計將資遣 200 名台中亞緻員工，由於台中亞緻占去年亞都虧損比重達 80%，停業後雖將減少合併營收，但同時也將卸下虧損大包袱。亞都說明，亞緻酒店是向外承租大樓作為旅館營運使用，因提前終止租約是受武漢肺炎疫情影響，依租賃契約明訂的「除本租約另有約定外無法控制之事件」條款主張終止租約，依約雙方均不得依此請求任何損害賠償或違約金。若出租人就此有爭議而雙方無法協商解決時，另將依租賃契約約定，交付仲裁解決，已與出租方積極協議中。台中亞緻去年前三季個體營收 2.47 億元，占亞都營收 41.87%，而前三季稅後淨損 4361 萬元，平均每個月都要虧掉近 500 萬元，占亞都去年前三季虧損比重高達 80.74%，停業後將減少合併營收，但同時也可減少虧損。台中亞緻目前約有 200 名員工，亞都說明，將依勞動基準法、大量解僱勞工保護法等相關法令，規定辦理所屬同仁的資遣程序，未來若有職缺也將優先錄用。,-1.0,-1.0
524,2020-03-06,中國面板廠陸續復供 3月面板價格漲勢略為收斂,受武漢肺炎 (COVID-19) 影響，導致中國企業復工延遲、物流不順，讓 2 月面板價格漲幅優於預期，市調機構群智諮詢 (Sigmaintell) 指出，需求持穩下，3 月各面板尺寸將維持上漲趨勢，有助面板廠友達 ()、群創 () 營運升溫。不過，隨著中國廠商供貨能力恢復，漲幅將略為收斂至 2-3 美元。群智表示，2 月疫情影響，面板上游材料供應短缺，影響中國面板大廠京東方、華星光電、天馬等產能開出情況，但品牌廠需求並未減少，導致供應轉趨吃緊，助推價格上揚，各尺寸平均漲幅落在 3-5 美元。展望 3 月，群智指出，隨著中國廠商陸續恢復產能，供給增加下，預期各尺寸面板價格隨維持上漲趨勢，但漲幅將收斂，從各尺寸別分析，32 吋因外銷備貨強勁，供應緊張，預計 3 月將上漲 2 美元，39.5-43 吋也因整體需求穩定，預期 3 月將上漲 3 美元。50 吋面板方面，受外銷備貨持續，面板供應轉趨偏緊，3 月維持上漲 3 美元，55、65 吋則因韓廠產能下降、海外品牌備貨需求強勁，3 月皆可望維持上漲 5 美元，75 吋以上大尺寸整體供需平衡，預期價格維持。,0.0,1.0
525,2020-03-06,CCL廠騰輝2月營收4.02億元創2年新低 5G用板小量出貨中,CCL 廠騰輝電子 - KY(6672) 受肺炎疫情影響，2 月營收 4.02 億元，創下 24 個月來新低，公司指出，疫情影響全球景氣，導致需求減緩，2 月營收低於 1 月，不過打入中興 5G 供應鏈，預期 2020 年將開始帶來營收貢獻，若疫情可不再擴散，對今年業績仍不看淡。騰輝公布 2 月營收為 4.02 億元，月減 9.43%、年減 1.41%；累計前 2 月營收 8.45 億元、年增 2.4%。騰輝指出，目前中國廠區復工率已逾 9 成，生產線也全面恢復正常生產，短期將有客戶回補訂單需求顯現，公司近期也研發出高速高頻材料，打入中興 5G 供應鏈，今年將開始貢獻營收。騰輝散熱材料近期取得全球日商汽車頭燈製造廠認證，目前進入小量供貨階段，未來有機會放量出貨；此外，公司也積極發展半導體測試材料認證，並進入最後階段測試。騰輝在 5G 用板主要送樣給中國中興通訊與浪潮的基站天線用板與高頻用板，均已通過認證，預計今年第 1 季量產開始交貨。,0.0,5.0
526,2020-03-06,貿聯-KY出貨穩 Q2營收戰新高 上半年可望較去年同期略增,連接線束大廠貿聯 - KY() 表示，未看到客戶訂單取消的情況，加上庫存仍可支應需求，且中國廠區產能回升，出貨狀況穩定，法人看好，貿聯第二季可望挑戰去年同期新高水準，加上併入 Speedy，上半年可望優於去年同期。貿聯表示，目前庫存還可支應 2-3 周的客戶需求，且位在中國的工廠復工率約 7 成，預計 3 月中可恢復正常產能，在出貨上不會受到影響，整體營收動能估將優於 2 月，但首季還是受疫情影響，第一季營收估較去年同期微幅下滑。第二季方面，貿聯指出，現階段疫情發展狀況來看，估整體供應鏈及物流狀況可恢復到比較正常的水準，在客戶需求持穩、回補庫存拉貨支撐下，營收估可重返去年同期單季新高，費用也會較第一季下降。另外，貿聯斥 14 億元併購的新加坡電子廠 Speedy，預計 4-5 月可望併入開始認列營收，法人估，將進一步推升貿聯第二季及上半年營收優於去年同期。,-1.0,0.0
527,2020-03-06,國內油價將創2年半新低 近2月累計跌掉3元,受疫情惡化影響，國際油價續走跌，繼本周國內汽、柴油價格每公升調降 0.8 元及 0.9 元後，預估下周起將再降 0.5 元，創下 2 年半新低。國內油價累計 1 個半月以來，已跌掉約 3 元，預期在疫情獲控制前恐持續探底。依中油浮動油價調整機制作業原則，以及不考量亞鄰競爭國最低價及平穩措施的條件下，預估下周國內汽、柴油零售價格每公升各調降 0.5 元，呈現連二周下降。根據估算，調降後 92 無鉛汽油每公升將來到 24.2 元、95 無鉛汽油每公升 25.7 元、98 無鉛汽油 27.7 元、超級柴油則為 21.9 元，油價將創下 2017 年  9 月 4 日以來的新低水準。以近期 95 無鉛汽油價格來看，農曆年前疫情爆發前夕，當時每公升為 28.6 元，一個半月以來，油價持續走跌，本周已下滑到 26.2 元，預估下周累計跌幅將達 2.9 元，若以一般汽車加滿 50 公升油箱來算，車主可望省下 145 元的油料成本。隨著武漢肺炎 (COVID-19) 疫情在全球擴散，全球越來越多航班取消，許多產業及民生活動紛紛停擺，調研機構 IHS Markit 指出，第 1 季石油需求將遭受有史以來的最大降幅，甚至比 2008 年金融海嘯期間還要嚴重。OPEC 已敦促其成員及會員國每日擴大減產 150 萬桶，以紓解疫情對需求端造成的衝擊，但市場對非成員國俄羅斯的合作表示懷疑。週四 (5 日) 原油期貨價格持續走跌，更創下 2017 年以來最低收盤價。,0.0,-9.0
528,2020-03-06,中國信託落實低碳領先全臺金融業 綠建築超越美國帝國大廈,"中信金 () 旗下中國信託銀行致力環境永續發展及生態保護有成，總部中國信託金融園區榮獲美國綠建築協會 (USGBC) 能源與環境設計先鋒獎之最新版 v4.1 版本等級最高的級認證，得分超越全球知名的美國威利斯大廈與帝國大廈，為全臺金融業獲得最高榮譽的綠建築大樓。中國信託銀行董事陳國世表示，中國信託金融園區規劃時以打造「零碳綠色建築」為目標，無論是低碳交通、能源管理、綠色照明、智能空調等方面皆落實低碳建築的願景，作為臺灣最大銀行，中信銀行致力扮演低碳經濟的重要角色，發揮對永續經濟模式的影響力。中信銀行在美國綠建築協會 LEED v4.1 級認證中獲得 83 分高分與全臺首座 LEED 動態獎牌，可於專屬網站即時展現建築的節能、節水、廢棄物管理、室內空氣品質等綠色建築績效，以大數據分析演算法分析出來的全球基準，與國際建築進行比較。中信銀行表示，該行作為台北 101 股東及長期合作夥伴，深知台北 101 獲選全球最具影響力高樓，累積多年綠建築的營運及 LEED 認證經驗，特借助其專業，歷經一年努力，一舉取得 LEED 級認證。中國信託金融園區在此次認證評級中，多項評選得分遠高於全球水準，交通方面，建造空橋與捷運站連結，鼓勵使用低碳交通；永續基地方面，規劃儲水量達 2,625 噸的雨水回收池，管理都市逕流、使用白色屋頂鋪面降低熱島效應、使用廚餘堆肥、低度照明降低環境光害。節能方面首開臺灣先例，辦公樓層採用冷卻樑板空調送風系統（Chilled Beam System）與儲冰系統，減少能源耗損、溫室氣體排放與轉移尖峰需求量，另外辦公空間全面採用 LED 燈具，裝設總面積達 699 平方公尺的太陽能板；在材料及資源方面，以綠色採購使用森林管理委員會（FSC）認證的環保紙類產品，並安裝地磅，有效控管廢棄物與回收物重量，促使優化分類及減少廢棄物，使回收率從 18% 提升至 51%。除此之外，每月舉辦環境教育講座，以獲得 2019 亞太景觀大賞的三重世貿公園為核心內容，發揚臺灣獨特的蕨類生態環境。中國信託金融園區於 2018 年取得臺灣綠建築（EEWH）鑽石級標章，去年再取得 LEED v4.1 級認證，獲得兩項綠建築最高等級認證。",1.0,19.0
529,2020-03-06,凌通也成防疫概念股 Q1耳溫槍接單逾百萬顆 超越去年全年,隨著武漢肺炎持續延燒，體溫量測相關產品需求爆棚，MCU 廠凌通 () 接單傳捷報，首季耳 (額) 溫槍 MCU 接單量，已遠超越去年全年破百萬顆，全年出貨可望較去年數倍成長，今年在防疫產品，加上馬達與無線充電 MCU 出貨推升下，營運可望較去年成長。各國近期為防堵疫情，均積極採購體溫量測相關產品，據悉，凌通相關 MCU 提供某大廠耳 (額) 溫槍產品使用，首季出貨大躍進，隨著客戶接單動能持強，有助上半年營運。展望今年，凌通認為，今年包含額溫、耳溫相關 MCU 出貨動能將強勁成長，另外無線充電由於手機大廠導入，滲透率持續提升，另外馬達 MCU 也搭上市場趨勢，客戶需求明確，法人估，今年營運可望優於去年。,0.0,5.0
530,2020-03-06,喬山2月營收創同期高 本季可望優於去年,健身器材廠喬山 () 今 (6) 日公布 2 月營收，雖然武漢疫情導致開工延後，但因全球倉庫備有安全庫存，營收達 16.01 億元，創同期新高，月減 0.62%、年增 3.1%，法人表示，喬山訂單需求受疫情影響不大，估本季營收可較去年同期持平或小幅成長。喬山 2 月營收 16.01 億元，月減 0.62%、年增 3.1%；累計前 2 月營收 32.14 億元，年減 3.58%，喬山表示，全球倉庫備有安全庫存，且垂直整合度高，各地製造廠生產不太受影響，器材供應無虞。展望後市，喬山指出，客戶訂單需求沒有明顯變化，加上新產品將陸續上市、越南新廠稼動率提升，今年全年營運正向看待，法人認為，喬山本季營收可望略優於去年同期，全年本業營收也可維持雙位數成長。越南新廠方面，喬山表示，先建置 2 條產線，以平價健身器材為主，並銷往美國家用市場，此外，台灣商用健身器材市場成長快速，台灣產能幾乎滿載，未來也將把台灣低階器材移至中國，達到台灣、中國、越南三廠產能平衡。,0.0,9.0
531,2020-03-06,開發金啟動三大MA培訓計畫 擬招募跨界人才,開發金控 () 今 (6) 日表示，2020 菁英發展計畫（MA）即日起開始收件至 3 月底截止，預計招募 20 名，最快今年 7 月展開儲備幹部培訓，主要分為凱基銀行、凱基證券及中國人壽等三大 MA 培訓計畫，有機會獲得量身打造的輪調計畫，從專案任務導向與海外學習計畫中歷練，擴展國際視野，成為新世代的金融即戰力人才。開發金發言人張立荃指出，數位浪潮來襲，金融從業人員所面臨的挑戰前所未見，開發金控近年積極發展為全方位的金控集團，不只原有的創投、私募股權投資業務，也擴及商銀、證券與壽險業務，今年招募以「開發領航、跨界飛揚」為主軸，凡國內外研究所畢業，中、英溝通表達流利，科系不拘，招聘來自各領域勇於挑戰自我、願意接受跨界新挑戰的人才，加入開發金控的新血行列。即日起至 3 月底止開始接受履歷收件，應徵者若通過書面審查，將依業務需求由第一線主管與人力資源單位共同初試，並包括專業測試，通過初試者將通知高階主管複試，預計 5 月下旬公告甄選結果，7 月開始培訓。開發金控表示，菁英發展計畫主要分為凱基銀行、凱基證券及中國人壽等三大 MA 培訓計畫，除金融專業知識與業務外，並結合跨部門輪調訓練、專屬導師、單位實習等三大特色，讓年輕新血可以深入參與公司發展策略，了解公司組織文化，培養快速即戰力。除了年度的儲備幹部招募，開發金控指出，集團成員中國人壽、凱基證券還提供「在學菁英育成計畫」，讓學生可以提前儲備職場經歷與人脈，以凱基證券為例，實習領域涵蓋金融衍生性商品與交易策略研發、風險管理專案執行等；中國人壽則依科系與面談結果分發至精算、商品開發、數位應用等不同領域。,0.0,25.0
532,2020-03-06,宏正2月營收年增5% 專業影音產品出貨月增近3成,宏正 () 公告 2 月合併營收 3.79 億元，月增 0.16%、年增 5.38%，其中 2 月歐美市場銷售符合預期，專業影音產品受惠疫情帶動視訊商機，出貨月增 27%，抵銷部分疫情影響，支撐營收小幅成長。宏正 2 月營收小幅成長符合預期，主因是去年農曆春節落在 2 月，工作天數減少基期較低，近期受惠雲端視訊會議需求成長，包含商用視訊會議、電視牆等影音產品，出貨月增近 3 成，達 27%。展望第 1 季，宏正指出，雖然疫情衝擊中國廠復工時程，但可從台灣先行出貨因應，預期第 1 季受影響有限，不過隨著疫情升溫，對營運仍保守看待，短期能見度不高，全年則持續看好日本東京奧運、網紅直播市場需求成長，帶動營運成長。各產品出貨狀況，宏正 2 月 IT 架構管理解決方案年增 3%、專業影音產品年增 26%、USB 週邊設備則年增 5%，而以銷售區域觀察，亞洲年減 6%、美洲與歐洲則分別年增 21%、8%。宏正也預計 3 月 12 日召開法說會，預期市場將聚焦營運展望、東南亞布局進度等，宏正累計今年前 2 個月合併營收達 7.58 億元，年增 2.31%。,0.0,6.0
533,2020-03-06,〈百貨餐飲強化外送〉環球購物3月中旬起上線 瓦城、王品擴大外送服務穩業績,為因應武漢肺炎疫情對餐飲的衝擊，各業者均積極加入外送行列，餐飲股王瓦城 () LINE 點來速服務上線，為業界首創，王品目前在台近半品牌已加入外送行列，接下來目標 15 個品牌全數推出，冠德 () 轉投資連鎖商場環球購物中心也表示，3 月中起將與外送平台合作，將積極擴充自家線上購物平台的商品類別。環球購物中心表示，2 月中推出以來餐飲外帶和外送業績增長 10%，在此趨勢下，預計 3 月中旬與外送平台合作的服務將上線。為讓來店用餐消費者更放心，環球購物明 (7) 日起板橋車站據點將先試行推出美食街立食區裝設透明壓克力隔板，隔開用餐空間成為個人區，3 月中起新北中和、桃園 A8 和屏東據點也將於主要出入口設置熱影像體溫偵測儀搭配額溫。瓦城表示，將領先業界推出 LINE 官方帳號中預約點餐、付費，並將餐點直接送上車的一站式外帶服務，首波開放瓦城泰國料理、時時香和 1010 湘指定門店共 31 家店，占總店數比重超過 20%。觀察瓦城幾乎有 80% 以上據點均位在百貨商場內，這波武漢肺炎疫情中，業績恐因此遭受影響，因此，瓦城積極強化外送布局，除了在既有 Ubereats 的外送平台下，此次再增加 LINE 點來速，以吸引不同的新客群，力拚挹注同店營收成長。而王品現已有約 7 個品牌提供外送服務，目標是未來 15 個品牌均提供外送菜單，預計 3 月上線。,0.0,8.0
534,2020-03-06,〈台股盤中〉美股急崩蘋概三王疲軟一度重挫200點 防疫股族群獨秀,全球肺炎疫情持續升溫，美股再度崩跌近千點，亞股今 (6) 日也跟進走跌，蘋概三王跛腳下，加上傳產權值股台塑四寶、金融股等同步疲軟下，盤中跌幅持續擴大，一度重挫 200 點，回測 11300 點支撐，多數個股都走弱，買盤點火集中防疫概念股，成交量估 1600 億元。受美股重挫大跌影響，蘋概三王走弱，台積電下跌 5 元，最低探至 315.5 元；鴻海開低震盪，跌幅約 1.8%，力守 80 元關卡；股王大立光則在平盤遊走。其他權值股方面，和泰車、儒鴻、上海商銀、緯創友達，跌幅逾 3%，日月光投控、元大金、玉晶光、長榮航、華新科等也在盤下震盪。強勢族群來看，歐美疫情擴大，防疫概念股買盤湧入，熱映、永日、中化生亮燈漲停，敏成、雃博、松翰、恆大、盛弘拉出半根漲停，新麗、盛群、南六、豪展、杏輝等也均在盤上。記憶體延續漲勢，宇瞻帶頭領漲，漲幅逾 3%，品安漲幅逾 1%，威剛、廣穎、創見等表現不俗。法人表示，受美股大起大落影響，台股回補前一日多方缺口，肺炎疫情未見趨緩，台股短期面臨修正壓力，此外企業陸續公布 2 月營收，預期將面臨衰退風險，短線建議投資人保守操作。,0.0,-4.0
535,2020-03-06,日勝生總銷18億元桃園青埔成屋案 由海悅代銷Q2開賣,上市建商日勝生 () 目前銷售中的建案，除北市大橋頭聯開案外，桃園青埔建案確定由海悅 () 代銷，此桃園建案預估總銷將達 18 億元。去年 12 月底已取得建照的三芝智慧健康樂齡宅，目前規劃總樓板面積約 1 萬 9303 坪，並完成營建合約，預定今年中開工與預售。海悅主管指出，海悅與日勝集團合作包銷桃園青埔「日勝新京站」建案，該案鄰近機捷 A18 站，享雙鐵通勤圈優勢，估全案總銷金額 18 億元。「日勝新京站」目前接近完工，總樓地板面積達 9734 坪。中長期發展規劃上，日勝生透過子公司泰誠發展營造公司，參與交通部台灣鐵路管理局公開評選「高雄火車站站東舊宿舍區都市更新事業」都市更新案，獲選成最優申請人，雙方並已正式簽約，規劃開發量體 7 萬坪，將開發 8000 坪商場，總投資金額超過 100 億元，預估整體計畫開發時程約需 6 年，日勝生集團也是首度跨入高雄土地開發市場。,0.0,13.0
536,2020-03-06,5G資費開打 中華電祭出開台前買旗艦手機免費升級5G,中華電 () 今 (6) 日宣布推出「5G Pass 體驗」及「5G VIP Pass 自動升級禮遇」，在 5G 開台前，申辦三星 Galaxy S20 系列手機，搭配指定 4G 方案，可在開台後享不加價體驗 5G 網路 12 個月，此外，若是申辦「5G VIP Pass 自動升級禮遇」方案，月繳 1399 元以上，開台當天將優先升級成 5G 用戶。中華電表示，針對開台前申辦 5G 旗艦手機購機方案的客戶，推出「5G Pass 體驗」，申辦今年開台前上市的 5G 手機，包括 Galaxy S20、Galaxy S20+、Galaxy S20 Ultra，搭配大 4G 購機方案、青春無敵學生方案，開台後享不加價、有感體驗 5G 超高網速及應用服務 12 個月，體驗期間優惠內容及收費與 4G 合約相同。此外，中華電信也提供「5G VIP Pass 自動升級禮遇」，申辦大 4G 月繳 1399(含) 以上購機方案，享有於開台當天不加價、免換約，優先自動升級為 5G 客戶。,1.0,6.0
537,2020-03-06,中古屋挑哪個年份最好？他揭露這期間的別碰！,俗話說好酒沉甕底，對於品酒人士而言，某幾支特定年份的酒特別有價值，然而這樣的觀點套用到房市上也奏效嗎？一般消費者都會想要買到空間大、結構堅固、屋況新、價格實惠的物件，日前就有民眾發文詢問，表示自己結婚了有小孩，目前與岳母同住，雖然是租屋族，但有了想要買房的打算，他更透露近期在桃園看上了一間 4 房的大樓，蠻想知道大家「如果可以買房，建議買幾年屋最好？」文章引發網友討論，紛紛留言表示，「人口多直接買透天，買越新當然越好，不然就買舊的再花 200 萬整修」、「可以來基隆買啊，便宜又大碗 CP 值超高，交通方便 30 分鐘到市府捷運站」、「15 年左右的中古屋都還可以，不會老氣」、「便宜的透天還是有，建議買在大湳，因為轉運站正在蓋，未來會有捷運藍線和綠線，到台北上班的好選擇」、「建議挑 10 年內的房子，比較有保障」、「新成屋 5 年內最好，透天比大樓好」。也有人認為，「桃園真的很大，要近 800 萬以內，開車 20 分鐘可以到市區，楊梅、平鎮、中壢的電梯大樓加 4 房，房屋通常都會有些年長，部分屋齡 30～40 年，屋況需再花錢整理。要遠的話有觀音新屋或濱海附近的透天，800 萬以下，屋齡 10～25 年」、「有些很老的 30～40 年起跳的透天可以看看，有在預算範圍內，不過缺點大概就是屋況不好需要花錢整修，地點稍偏、路寬窄小等等」。對此，房市專家 Sway 曾表示，民眾在挑選中古屋時盡量避開民國 77 年到 79 年、104 年到 107 年完工的房子，甚至他認為最好不要買。他指出，民國 77 年到 79 年的房子最好不要買，是因為當時正值房價起飛，「是個連倒茶小妹都可以賺賣屋錢的年代，導致建商預售賣光光就亂蓋一通」，因此這些年份蓋好的房屋，經常有壁癌、海砂、偷工減料的情況。而 104 年到 107 年蓋的房子，Sway 也認為有偷工減料現象，因為他看到爛痘屋案例一個一個爆發，投資客及自住客告建商的案件越來越多，全都是因為當年預售太好賣，都賣光建商怎會認真蓋屋？ 他還認為，這個年份房子多半有雨遮一圈，根本是想「A 錢」，建議民眾若要買中古屋，最好避開這些年份。,0.0,6.0
538,2020-03-06,雄獅2月營收創2年低點 衰退幅度史上最大,國內旅行社龍頭雄獅 () 今 (6) 日公布 2 月合併營收為 16.25 億元，月減 33.45%、年減 37.69%，創 2018 年 2 月以來單月新低，而月跌幅、年跌幅均創歷來最大；累計前 2 月合併營收 40.66 億元，年減 10.44%，顯示武漢肺炎疫情蔓延對營運造成嚴重衝擊，法人認為，3 月營收還會續探低。在疫情蔓延衝擊下，雄獅指出，2 月底前影響的營收數約 2.6 億元，而 3-4 月合併營收影響數約 22 億元，合計衝擊營收約 24.6 億元。法人指出，雄獅 2 月底前影響的營收不到 3 億元，即已造成前 2 月營收年減超過 10%，預料 3 月衰退幅度還會更大，但不僅是雄獅，整體旅遊業第一季營運數字恐怕都會很難看，尤其目前多個歐洲旅遊大國以及美國疫情均持續蔓延，旅遊業受創壓力恐延續至第二季。法人進一步表示，近期各大航空公司陸續停飛部分航線，即便仍維持營運中的航點也採取減班因應，尤其含金量高的兩岸航線、日本和韓國航線都首當其衝，短期對旅遊業難以轉為中性偏樂觀看待。,-1.0,-11.0
539,2020-03-06,【鉅亨-盤前掃瞄】基本面,1.05 交易日以 29.960 兌 1 美元作收，收盤升 7.80 分，成交值為 10.63 億美元。2. 集中市場 05 日外資買超 9.6 億元，投信買超 14.6 億元，自營商買超 7.7 億元。3. 集中市場 05 日融資餘額較前 1 日減少 9.37 億元，成為 1351.99 億元，融券餘額較前 1 日增加 22006 張，成為 902548 張。,0.0,2.0
540,2020-03-06,【鉅亨-盤前掃瞄】技術面,1.5 日均線 11545.85 點，10 日均線 11751.88 點，20 日均線 11883.31 點。2.6 日 RSI 為 35.86，12 日 RSI 為 41.54。3.20 日乖離率為 - 1.12。,0.0,0.0
541,2020-03-06,◆投信連續3日賣超個股,投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2409) 正隆、(3481) 神達、(2492) 義隆、(2520) 盛群、(2408) 茂林 - KY2. 投信連續賣超 2 日的股票(2492) 華新科、(2456) 奇力新、(2520) 冠德、(2408) 南亞科、(6278) 台表科3. 投信當日 (5) 賣超的股票(6278) 台表科、(2408) 南亞科、(6451) 訊芯 - KY、(2492) 華新科、(2387) 精元,0.0,0.0
542,2020-03-06,◆投信連續3日買超個股,投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2368) 金像電、(2337) 旺宏、(3037) 欣興、(3338) 泰碩、(8046) 南電2. 投信連續買超 2 日的股票(2368) 金像電、(2337) 旺宏、(2448) 晶電、(3338) 泰碩、(3037) 欣興3. 投信當日 (5) 買超的股票(2448) 晶電、(3338) 泰碩、(2337) 旺宏、(6416) 瑞祺電通、(2368) 金像電,0.0,0.0
543,2020-03-06,◆外資連續5日賣超個股,外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(00672L) 元大 S&P 原油正 2、(2330) 台積電、(2303) 聯電、(2882) 國泰金、(2888) 新光金2. 外資連續賣超 4 日的股票(2303) 聯電、(00672L) 元大 S&P 原油正 2、(2330) 台積電、(2882) 國泰金、(2891) 中信金3. 外資連續賣超 3 日的股票(2303) 聯電、(2409) 友達、(2337) 旺宏、(00672L) 元大 S&P 原油正 2、(2301) 光寶科4. 外資連續賣超 2 日的股票(00677U) 富邦 VIX、(00672L) 元大 S&P 原油正 2、(2303) 聯電、(00634R) 富邦上証反 1、(2301) 光寶科5. 外資當日 (5) 賣超的股票(2303) 聯電、(3481) 群創、(2409) 友達、(2330) 台積電、(00634R) 富邦上証反 1,0.0,0.0
544,2020-03-06,◆外資連續5日買超個股,外資連續 5 日買超個股1. 外資連續買超 5 日的股票(00677U) 富邦 VIX、(00632R) 元大台灣 50 反 1、(00637L) 元大滬深 300 正 2、(2448) 晶電、(2368) 金像電2. 外資連續買超 4 日的股票(00677U) 富邦 VIX、(00637L) 元大滬深 300 正 2、(00632R) 元大台灣 50 反 1、(2448) 晶電、(2368) 金像電3. 外資連續買超 3 日的股票(00637L) 元大滬深 300 正 2、(00677U) 富邦 VIX、(00632R) 元大台灣 50 反 1、(2448) 晶電、(00633L) 富邦上証正 24. 外資連續買超 2 日的股票(00637L) 元大滬深 300 正 2、(2448) 晶電、(00633L) 富邦上証正 2、(00632R) 元大台灣 50 反 1、(3481) 群創5. 外資當日 (5) 買超的股票(00637L) 元大滬深 300 正 2、(2448) 晶電、(00633L) 富邦上証正 2、(2888) 新光金、(2884) 玉山金,0.0,0.0
545,2020-03-06,【新光證券】盤前分析,◆盤勢分析美國經濟表現佳、拜登可能贏得美國總統選舉民主黨初選，激勵美股四大指數飆漲，配合東奧將如期舉行，令 5 日台股跳空開高，除造紙及部分清潔股漲多拉回外，其餘類股紅光滿面，使得大盤站上十日及半年線，終場收在 11514.82 點，漲 122.47 點或 1.08%，成交額 1459.58 億元。 OTC 指數收在 145.18 點，漲 2.5 點或 1.75%，成交額 502.65 億元。5 日台股連漲三日，五日及季線轉而向上，技術面大幅改善，惟全球新冠肺炎疫情上升，市場偏向保守操作，日量仍低於月均量。籌碼方面，外資及投信連二日同步買超，自營商 (自行買賣) 則為賣超。在越來越多央行宣布降息下，市場資金充裕，使得國際股市一掃陰霾，不過，市場預期多數公司 2 月營收不理想，壓抑股市上漲動能，估計近期大盤將於五日線至月線間盤整，選股方面，5G 及防疫概念股可多加留意。,0.0,4.0
