,date,title,content,title_score,content_score
211,2013-02-06,日盛投顧盤後－短撐為月線，短壓為8200點,◆盤勢分析1.週三台股為龍年封關日，週二美股大漲，亞股多數上揚，台股跳空上漲，重回7900點，往8千點叩關，最高達7941點，較02/04的7929點為高，績優電子龍頭股、記憶體相關、金融、資產營建、中概相對強勢，一點鐘過後金融股出現調節賣壓，指數拉回，終場指數上漲19.71點，漲幅0.25%，收在7906.65點，仍在7900點及所有均線之上，成交金額為934.90億元，在5日及20日均量之上。三大法人合計買超67.53億元：外資買超74.82億元、投信賣超4.88億元、自營商賣超2.41億元。2.由以下三個面向檢驗台股方向及強弱：(1)、量能：5日均量上揚穿過20日均線，短期量能增溫有助年後人氣聚攏。(2)、均線：均線呈全面多頭排列且中長期均線均上揚，短撐為月線，短壓為8200點。(3)、技術指標：RSI及KD開口向上，9日K值近期最高達90以上表示短多氣勢仍盛。◇【強勢】績優電子龍頭股、記憶體相關、金融、資產營建、中概績優電子龍頭股：電子比重仍低於55％，2357華碩、2308台達電、2317鴻海績優股出線。記憶體相關：記憶體價格改善，相關公司3474華亞科、2344華邦電、6239力成受惠。金融：連三日比重近2成，資金轉至壽險，2882國泰金、2888新光金、2823中壽相對亮眼。資產營建：2534宏盛淡海新市鎮加速開發捎來利多，2505國揚2012年EPS逾3元。中概：春節大陸買氣旺，9945潤泰新、2915潤泰全控有高鑫零售將可間接貢獻獲利。【弱勢個股】：8080奧斯特2012年底以來漲幅過大，股價回測月線；3049和鑫年前裁員續弱。※本資料由日盛投顧提供，其內容僅供參考，本公司恕不負任何法律責任，亦不作任何保證,0.0,7.0
212,2013-02-06,日盛投顧盤後－短撐為月線，短壓為8200點,◆盤勢分析1.週三台股為龍年封關日，週二美股大漲，亞股多數上揚，台股跳空上漲，重回7900點，往8千點叩關，最高達7941點，較02/04的7929點為高，績優電子龍頭股、記憶體相關、金融、資產營建、中概相對強勢，一點鐘過後金融股出現調節賣壓，指數拉回，終場指數上漲19.71點，漲幅0.25%，收在7906.65點，仍在7900點及所有均線之上，成交金額為934.90億元，在5日及20日均量之上。三大法人合計買超67.53億元：外資買超74.82億元、投信賣超4.88億元、自營商賣超2.41億元。2.由以下三個面向檢驗台股方向及強弱：(1)、量能：5日均量上揚穿過20日均線，短期量能增溫有助年後人氣聚攏。(2)、均線：均線呈全面多頭排列且中長期均線均上揚，短撐為月線，短壓為8200點。(3)、技術指標：RSI及KD開口向上，9日K值近期最高達90以上表示短多氣勢仍盛。◇【強勢】績優電子龍頭股、記憶體相關、金融、資產營建、中概績優電子龍頭股：電子比重仍低於55％，2357華碩、2308台達電、2317鴻海績優股出線。記憶體相關：記憶體價格改善，相關公司3474華亞科、2344華邦電、6239力成受惠。金融：連三日比重近2成，資金轉至壽險，2882國泰金、2888新光金、2823中壽相對亮眼。資產營建：2534宏盛淡海新市鎮加速開發捎來利多，2505國揚2012年EPS逾3元。中概：春節大陸買氣旺，9945潤泰新、2915潤泰全控有高鑫零售將可間接貢獻獲利。【弱勢個股】：8080奧斯特2012年底以來漲幅過大，股價回測月線；3049和鑫年前裁員續弱。※本資料由日盛投顧提供，其內容僅供參考，本公司恕不負任何法律責任，亦不作任何保證,0.0,7.0
213,2013-02-06,龍年台股今封關 挑戰連15年收紅 ＃開盤攻上7900點 八千點近關情怯,台股今天就要封關了，最後一個交易日，早盤盤勢紅通通，輕鬆站上7900點。台股由金融股帶頭，突破了前波高點7929點，宣布發三塊股利的台積電，股價創12年新高，盤中一度衝高到104元，寫下從2000年10月來的波段新高。今天封關台股將挑戰連15年收紅，不過8000點大關，目前上攻無望。,-1.0,0.0
214,2013-02-06,鑽針廠尖點1月業績月減6.21% 合併營收1.91億元,尖點科技將受惠PCB產業復甦，預估今年業績將有兩位數的成長；圖為尖點董事長林序庭。(鉅亨網記者張欽發攝)PCB製程鑽針及鑽孔代工服務廠尖點科技 () 在2012年第4季合併營收以6.64億元改寫歷史新高之後，2013年1月受淡季效應影響，自結1月合併營收為1.91億元，較上月減少6.21%，但較去年同月則成長23.34%。尖點科技2012年全年合併營收為 23.66億元，較2011年的 22.29億元成長 6.15%。同時，尖點科技2013年的全年合併營收，法人預估將有兩位數的成長空間；而在尖點內部對於2013年的鑽針銷售業務與代鑽孔業務營收比重將調整為鑽針銷售業務占70%與代鑽孔業務營收占30%，其比重較2012年全年的鑽針銷售業務占74%與代鑽孔業務營收占26%，明顯在代鑽孔業務上有較高的提升。而由尖點科技內部訂立的中期目標而言，由於尖點科技在代鑽孔業務內容上，已由原來的機械鑽孔進一步擴大加入雷射鑽孔，有助於代鑽業務能量的的增加，因此預計在3年內達成鑽針銷售與代鑽孔業務營收占營收各50%的目標。尖點科技的2012年第4季由於稼動率及經濟規模的提高，其第4季的毛利率將較第3季的33.6%為優，第4季單季稅後盈餘可望優於第3季的8200萬元，尖點科技2012年1-3季財報稅後盈餘為1.83億元，每股稅後盈餘為1.17元。,0.0,7.0
215,2013-02-06,金居1月營收月增11.4% 估今年車用板市場成長,PCB上游的銅箔生產廠金居開發銅箔() 6日發布2013年1月份營收為3.96億元，此一營收結果較去年同月上揚9.7%，也較上月也有成長了11.4%。  金居銅箔指出，2012年1月受到農曆年假影響工作天數，營收比較基期較低，其實今年1月營收表現並不突出。  觀察以1月營收分布，金居認為今年泰國已從水災中完全恢復生產，因此車用印刷電路板用銅箔也回復到正常的需求量。  若無其他變化，今年汽車銅箔的出貨可望維持穩定的出貨量並較去年全年成長25~30%的出貨量。金居為國內唯一一家上櫃之電解銅箔供應廠商，主要應用於3C產品，下游客戶包括CCL及PCB廠商，以應用在智慧型手機及筆電上的薄型銅箔為主。屬於PCB上游的銅箔需求與全球景氣關聯性高，金居銅箔去年全年營收47.21億元，較2011年的47.41億元下滑約0.47%。金居也預計營收在2013年可隨著全球景氣溫和成長。,1.0,7.0
216,2013-02-06,聯電坦承28奈米進度落後 下半年營收占比僅個位數,聯電新任執行長顏博文。(鉅亨網記者尹慧中攝)聯電()()新任執行長顏博文今(6)日於法說回應外界提問坦言，28奈米進度落後，今年下半年才看見個位數的貢獻。而在8吋部分應用較強勁，通訊客戶需求也仍踴躍；在第一季40奈米貢獻占比仍將增加上看至19%。顏博文今天首度主持法說，並對28奈米部分作上述表示。聯電上次法說預告28奈米放量產後在營收佔比應可達5％目標，而此目標略有延遲。顏博文坦言，28奈米放量速度略低預期，今年上半年仍看不見顯著貢獻，但已經在主要製成上增加RD資源以提升良率與速度，以為股東謀求更高獲利，並發展了4種結構途徑。他強調，短期內客戶需求的不確定性仍然很高，供應鏈的庫存還需要一些時間消化。待需求回溫後樂觀看待行動通訊產品的強勁需求及帶來的成長動能。2013年是聯電邁向持續成功至關重要的一年，除了取得和艦科技的經營權有助於拓展中國市場及擴大營運規模外，公司也繼續投入適當的資本支出以推動高階製程研發及先進產能建置，相信這些努力將加速公司成長及強化競爭力，並期許未來能提昇公司與客戶雙方整體的價值，進而促進聯電全體股東的權益。聯電補充說明，早先升值2.2%因素淡去後，折舊以及28奈米開始試產期間背負了較多的成本壓力在今年的第一季也仍要承擔，且納入和艦2月起貢獻也略壓縮了第一季毛利率成長。,-1.0,15.0
217,2013-02-06,〈遠見〉辜仲諒能否浴火重生 「如鷹展翅上騰」？,辜仲諒，曾經是最令人稱羨的年輕企業家，但這位人人稱羨的世家子弟，卻在「紅火案」狠狠摔一跤，官司至今未解。隨之而來，則是婚姻失敗的真象被攤在陽光下，美好形象幻滅。在父親辜濂松過世後，辜仲諒的下一步是什麼？能否像《聖經》所說「如鷹展翅上騰」呢？紅火。中國人最喜歡紅色，代表喜氣；中國人也很喜歡火，代表旺盛。但是前中國信託銀行董事長辜仲諒一輩子都想不到，一家取名為紅火（RED FIRE）的公司竟然讓他惹「火」上身，一審被判刑9年。當2012年12月6日，中信金控的大家長辜濂松過世後，原先設定為接班人的辜仲諒，未來的動向更引起外界關注。其實，打從1990年代起，頂著華頓商學院MBA光環從美國返臺進入中信銀的他，一直都是媒體的寵兒。「辜家人實在太幸運了，所有好事都降臨在他們身上，」當時一位金融圈主管沒好氣地說：「辜仲諒學歷好，又高又帥又多金，是所有男人夢寐以求。」辜仲諒32歲就當上中信銀副總經理，35歲晉升總經理，38歲成為中信金控總經理，39歲坐上中信銀董座，成為實際負責人。中信金從此進入辜仲諒時代。當時個性率真、海派的他，頗得媒體喜愛，能談正事也愛話家常，知無不言，言無不盡。一位專訪過他的媒體人指出，他是很好的採訪對象，連住什麼房子、睡什麼床，用什麼燈都會分享。像個熱情洋溢的美國大男孩，又保有一些東方的傳統特質。30歲私訂終身 卻未能圓滿擁有完美形象的他立即成為台灣女性心目中的理想對象，然而30歲卻突然於1994年私訂終身，並生下兩個兒子。從此展開宛如八點檔本土劇高潮跌起，精采絕倫的人生。按理說，他應該迎娶門當戶對的另一半，卻寧可為真愛，甘冒失去江山的風險。在一次餐會上，他曾對在座友人透露，父親甚至不想給他一毛財產，嚇壞所有人。直到1996年，辜仲諒的阿嬤（辜顏碧霞）急著想看兩個曾孫，辜家才默許這段婚姻，還幫辜仲諒在夏威夷補辦隆重婚宴。 《遠見雜誌》撰文／彭杏珠 （來源：《遠見雜誌》，2013年2月）  【本期封面故事】,0.0,11.0
218,2013-02-06,〈數位時代〉聯想、三星、華為夾擊 重振旗鼓，臺廠發動大逆襲,2012年對曾經極度風光的手機品牌宏達電、筆電品牌宏碁來說，都度過了難熬的一年。然而今年的挑戰同樣嚴峻，它們要繼續面對的是敢拚、急衝的三大中韓勢力：三星、聯想、華為。台灣品牌能否在三巨頭夾殺下上演逆襲？將是今年科技圈最令人矚目的焦點。1月17日，宏達電董事長王雪紅出現在電影《浩劫奇蹟》首映會上，故事講述2004年在南亞發生的大海嘯事件。「宏達電沒有所謂的浩劫，」王雪紅面對媒體提問時僅簡短回應。但對於公司股價從2011年最高時的1300元，一路下滑至去年底不到200元，不到兩年市值蒸發近85％，所有的投資人和員工都在等待宏達電的奇蹟出現。同一時間，僅隔著一道台灣海峽的華為深圳總部，4萬名員工則喜上眉梢，因為財務長夢晚舟宣佈，將發出近600億的年終獎金！比去年大漲四成，平均每人可以拿到8萬元。也是在這一週，距離台灣不到三小時航程的南韓三星總部裡同樣人心振奮，因為2010年5月發表的Galaxy S系列手機在上市兩年七個月後，突破了1億支的銷售門檻，最新的Galaxy S Ⅲ現在平均每天能賣出19萬支。三地三樣情，也直接證明三星和華為不斷在全球市場攻城掠地，曾經風光至極的宏達電在中韓勢力夾擊下，這一跤跌得不輕。研調機構顧能（Gartner）日前公佈前六大智慧型手機品牌市占率，唯有三星、華為維持成長力道，包括蘋果、宏達電、RIM都一面倒地下滑。三星市占率從2011年第三季的20.9％大幅成長到去年第三季的32.5％，華為則從3.9％成長到4.6％，宏達電則從前年的10.3％腰斬剩下5％。「過去一年，宏達電的確追得很辛苦，」國際數據資訊（IDC）個人系統研究經理嚴蘭欣觀察，先是三星以「一條鞭」策略自行打造完整產業鏈，從研發到行銷都傾國之力投入大筆資源，拉開與宏達電的差距。再來則是後有中國追兵：中興和華為。嚴蘭欣指出，中興和華為的發展正有如當年剛崛起的宏達電，從代工轉攻品牌，先從低階市場累積市占、拓展知名度，「但現在華為也開始走向高階智慧型手機之路。」華為在今年的CES中搬出秘密武器：全世界最大的6.1吋智慧型手機，《Forbes》認為，這正是華為要扭轉低價品牌形象的關鍵一役。重整設計思維及行銷策略面對前有三星、後有華為的處境，宏達電也急於思變，第一步就是改變產品的工業設計思維。在日本廣受好評的暢銷機HTC J和蝴蝶機（Butterfly），就是宏達電改變的第一槍，換掉以往一成不變的黑色設計。「以前的HTC總讓人認為這是『男人的手機』，」嚴蘭欣說，這兩支熱銷機則反轉過去設計思維，改走日系風，推出白色、紅色機種，吹響宏達電重整旗鼓的號角聲。[NT:PAGE=$]落差懸殊的行銷預算也是宏達電辛苦追趕的原因之一，「三星的行銷預算比可口可樂還要高，這仗太難打，」一位長期觀察科技業的企業諮詢顧問這麼認為。就連2013年101大樓的跨年點燈，也差點被三星搶下，最後還出動觀光局「截標」。宏達電日前延攬前遠傳副總經理何永生擔任全球行銷長、出動多位員工在總部拍攝形象廣告強力播送，在在都表明宏達電今年將在行銷戰場上傾力直追。「現在宏達電是輸在規模經濟，但市場變化這麼快，沒到最後關頭，輸贏還很難下定論，」戴爾電腦檯灣總經理廖仁祥樂觀看待。多位業界人士共同指出三星成功的一項重要因素：這是一家受到國家體制保護的企業，南韓傾國之力投資大量資源，「某種程度很像過去日本財閥體制，那如果日本最終是失敗的，怎麼知道三星以後會不會出問題呢？」一位資深業界人士點出三星的隱憂。即便最早在智慧型手機極度風光的蘋果，現在市占率也只剩13.9％，落後三星的32.5％。潮起潮落，對宏達電來說，機會還掌握在自己手上。PC一片看淡，聯想一枝獨秀同樣期待著機會的，還有台灣第一大電腦品牌宏碁。就在1月中，宏碁固守已久的泛歐市場（EMEA）二哥寶座剛被聯想搶下，關鍵人物正是去年初才跳槽到聯想的前宏碁執行長蘭奇（Gianfranco Lanci）。過去聯想的區域優勢在中國市場，但去年開始積極打入巴西、歐洲等區域，而蘭奇正是過去宏碁拿下泛歐市占的重要推手，因此他加入聯想後，對於拿下歐洲市佔有強大的信心。聯想積極從中國前進全球市場，急起直追，根據IDC統計，2012年全球PC出貨量年減3.2％，聯想卻逆勢成長19.2％；反觀宏碁則年減9.7％，落後平均水準。DIGITIMES Research則指出，聯想將可在今年取代惠普成為全球PC龍頭，2012年聯想的品牌市占率已達15.4％，今年可望再成長到16.7％。「成功的購併策略、穩固商用市場、佈局商用軟硬體整合方案、耕耘行動內容，都是聯想近來快速成長的重要因素，」IDC台灣區研究副總監江芳韻指出。2011年聯想和NEC在日本合資公司，一舉拿下四分之一市占率；去年則買下巴西消費電子品牌CCE，希望拿下10％以上市占率，透過購併策略，持續擴大在各地市場的影響力。聯想靠著中國市場的強勢表現挹注收入，再於其他地區祭出價格優勢。但這樣的策略仍有其風險性存在，攤開聯想近兩季財報，毛利率都在12％左右。「PC產業排名越來越不重要，企業體質的穩定性才是關鍵，」廖仁祥認為，以戴爾為例，雖然在全球PC出貨量排名第三，但由於積極發展IT產品線和企業雲端服務，毛利超過20％，「這是價值和價格的選擇，」他說。台灣的宏碁和華碩雖然還在全球排名第四、第五，但由於整體PC市場衰退，雙A仍須努力求生存。[NT:PAGE=$]雙A擴大研發，重整旗鼓「原本大家期待的Windows 8，實際上並沒有對PC帶來太大的成長驅動力，如果觸控筆電價格能降到599美元以下比較有機會，但目前看起來也很難做到，」江芳韻指出，台灣PC品牌須在今年好好調整腳步，目前雙A都在擴大研發單位，並重組研發和產品單位的從屬關係，讓研發領導產品開發，試圖透過組織改變重整旗鼓。由於華碩很早就積極研發PC之外的平板電腦行動裝置，除了變形平板、PadPhone等創新產品深受好評，去年並和Google合作Nexus 7熱銷全球。相較之下，宏碁在平板市場起步較慢，但宏碁董事長王振堂終於在日前宣佈要加速追趕，鎖定的市場則是99元到149美元的「超低價平板」，首波在亞洲和南美洲開賣。「台灣品牌不一定要和蘋果、三星這些大廠正面衝突，應該找出尚未被開發的市場，絕對有機會，否則小米機就不會贏，」曾和華為、三星長期接觸的IBM全球企業諮詢服務事業部合夥人盧志浩認為，台灣品牌可以從重整經營策略著手，思考更多元化的經營角度，找到自己不足的部分，然後透過購併或合作的方式補足。宏碁前年砸百億購併雲端技術公司iGware，打造出「宏碁雲」和自家產品整合，但目前尚未對營收或市占率帶來實際效益。而低價平板策略是否能奏效，目前還是未知數。「今年是台灣PC品牌重整體質的關鍵年，」一位任職PC產業20多年的外商高層指出，臺廠在轉型策略上動作較慢，還需要時間調整體質和思維。一旦能捨棄過去「拚量」的思維，找到屬於自己的獨特價值，台灣品牌浴火重生的機會就來臨了。 採訪．撰文／趙郁竹　照片／Top Photo （來源：《數位時代》，2013年2月）  【本期封面故事】,-1.0,32.0
219,2013-02-06,台股盤後─龍擺尾站上7900！台積電國泰金雙前鋒 封關連15紅,美股漲勢再起，亞洲股市也趁勢反彈，台股今天為龍年封關日，開盤即跳空衝過7900點，金融類股由龍頭國泰金領軍上攻，雖見短多獲利調節，並有不願抱股過年調節賣壓，但電子權值股台積電、華碩等也有買盤力挺，台積電、國泰金扮演雙前鋒，全場力守7900點之上，以上漲19.71點、7906.65點作收，成交值放大至918.27億元，龍年封關擺尾站上7900點交棒，台股封關日也連15年收紅！兩岸業務今天正式起跑，共有46家外匯指定銀行同步開辦業務，金融股一早繼續衝鋒，今天金融權值股則由國泰金領軍，大漲逾4%，收盤價也創波段新高，金融類股占盤成交比重仍維持在近2成水準，金融權值股今天僅開發金、元大金小黑，其餘都力守平盤之上，由於短線急漲後，今天盤中略見短多獲利調節賣壓，使得金融指數後半場漲幅遭到壓縮，但收盤時漲幅仍達0.9%，居各類股之冠。電子類股部分，金融太搶戲，使得電子類股占大盤成交比重還是只有5成左右，不過昨天嚴重影響多頭軍心的宏達電，今天開低拉高，漲幅逾2%，但盤面最搶眼的仍是台積電，尾盤震盪拉高，以105元波段新高點作收，漲幅也達1.9%，同時今天包括華碩、鴻海也都動起來，華碩漲幅達2.5%，收盤價也創波段新高，鴻海也一吐悶氣，全場都維持在盤上震盪。不過早盤匯率小升，還是影響買盤搶進電子類股意願，大立光跌幅逾1%，矽品跌幅逾3%，光寶科、聯強、聯發科都收黑，讓電子指數僅小漲0.49%。傳產族群部分，盤面亮點還是有政策護持的公共工程、營建與資產族群，中概內需族群也有期待年節效應的買盤進場，以類股來看，紡織、橡膠成為盤面的2朵小紅花，其餘各類股都以收黑。今天傳產族群龍頭，走勢多受壓抑，包括台泥、台塑、萬海等跌幅都逾1%，榮運、大榮、興富發等仍是相對指標股。今天龍年封關日，台積電、國泰金雙龍頭扮演雙前鋒，護航龍年封關站上7900點，雖然日K線小黑，但無礙指數收紅，且成交量也放大至9000多億元，農曆年封關也寫下連續第15年收紅紀錄！以周線來看，本周僅有3個交易日，因此成交量縮，但周線漲50點，周線也拉出第2根紅棒。以今天收盤位置來看，盤勢仍在多頭掌控中，以今天承接買盤踴躍，對蛇年紅盤行情仍看好。5日均線已上移至7884點，只要守穩5日線，衝關8000點多頭仍蓄勢待發！,0.0,2.0
220,2013-02-06,業外拖累 友達Q4虧損131.72億元 每股虧1.41元,友達光電()今天舉行第4季法說會，友達第4季虧損131億7200萬元，每股虧損1.41元。友達第4季營收994億元，較第3季減少3.3%，毛利率2.8%，營業淨損率4.8%。出貨量部分，友達第4季大尺寸出貨3100萬片，季減6.7%，中小尺寸出貨3760萬片，季減10.8%。友達表示，第4季虧損主要受到業外拖累，包括年終按照會計原則進行資產減損測試，提列損失43億元，加上反托拉斯費用約33億元；本業虧損已自第3季的91億元，降至48億元，毛利率也首次轉正。,-1.0,-2.0
221,2013-02-06,漢微科不畏營收下滑！ 股價逆勢上漲 重回600元,股后電子束檢測設備廠漢微科(3658-TW)不受1月訂單遞延影響營收表現影響，今(6)日股價逆勢依舊「紅滾滾」，盤中衝上600元，最高來到617元，漲幅超過3%，最後收盤來到609元，重回600元關卡。雖然漢微科1月營收在美系IDM大廠訂單遞延影響下，營收將會下滑，但全年來看，公司相當有信心營運維持一定的成長，外資預估漢微科今年營收可達53億元，每股盈餘28.26元，因此維持「加碼」許等，維持目標價640元不變。漢微科是晶圓缺陷檢測設備的領導廠商，在電子束(E-beam)檢測設備領域的市佔率高達85%，包括台積電()、聯電()、三星、海力士、東芝、美光等大型半導體廠，都是漢微科的客戶。,-1.0,0.0
222,2013-02-06,海基海協互設機構    一月底已交換意見,馬總統宣示要將「兩岸兩會互設辦事機構」列為未來兩岸政策的重點，陸委會主委王郁琦今天表示，海基海協兩會已經在一月中旬進行初步的意見交換。我方目前規劃在大陸台商、台生等聚集處，逐步設置辦事機構，並且希望具備經貿、文教、交流、聯繫、急難救助等綜合性服務功能。王郁琦說，針對大陸在台灣設立辦事機構的許可立法草案，將配合協商進度，在上半年提交立法院審議。(李人岳報導)陸委會將兩岸兩會互設辦事機構列為今年的重點工作，陸委會主委王郁琦6日在陸委會年終記者會表示，海基海協兩會已經在1月下旬，由副秘書長層級，在台北初步交換意見。王郁琦說：『大概到一月下旬的時候，是陸方派員到我們這邊來，由雙方的副秘書長層級，事實上也僅就雙方要就這個開始討論這個議題進行初步意見交換，事實上許多的細節也還沒有確定。』王郁琦表示，兩會雙方只是初步交互意見，主要細節還沒有確定。他指出，我方初步規劃在大陸台商、台生等聚集處，逐步設置多個海基會辦事機構，並且希望具備經貿、文教、交流、聯繫、急難救助等綜合性服務功能。不過對於外界關切的核發證照等功能，仍舊可以視兩岸協商的情形和進度進一步溝通。王郁琦指出，陸委會接下來會邀集相關部會和海基會組成專案小組，處理兩會互設辦事機構的相關問題，陸委會也建議兩會將這項議題列入兩會協商的議程。另外針對大陸在台灣設立辦事機構等許可立法草案，陸委會也規劃配合協商的進度，在今年上半年將草案提交立法院審議。,0.0,5.0
223,2013-02-06,海基海協互設機構    一月底已交換意見,馬總統宣示要將「兩岸兩會互設辦事機構」列為未來兩岸政策的重點，陸委會主委王郁琦今天表示，海基海協兩會已經在一月中旬進行初步的意見交換。我方目前規劃在大陸台商、台生等聚集處，逐步設置辦事機構，並且希望具備經貿、文教、交流、聯繫、急難救助等綜合性服務功能。王郁琦說，針對大陸在台灣設立辦事機構的許可立法草案，將配合協商進度，在上半年提交立法院審議。(李人岳報導)陸委會將兩岸兩會互設辦事機構列為今年的重點工作，陸委會主委王郁琦6日在陸委會年終記者會表示，海基海協兩會已經在1月下旬，由副秘書長層級，在台北初步交換意見。王郁琦說：『大概到一月下旬的時候，是陸方派員到我們這邊來，由雙方的副秘書長層級，事實上也僅就雙方要就這個開始討論這個議題進行初步意見交換，事實上許多的細節也還沒有確定。』王郁琦表示，兩會雙方只是初步交互意見，主要細節還沒有確定。他指出，我方初步規劃在大陸台商、台生等聚集處，逐步設置多個海基會辦事機構，並且希望具備經貿、文教、交流、聯繫、急難救助等綜合性服務功能。不過對於外界關切的核發證照等功能，仍舊可以視兩岸協商的情形和進度進一步溝通。王郁琦指出，陸委會接下來會邀集相關部會和海基會組成專案小組，處理兩會互設辦事機構的相關問題，陸委會也建議兩會將這項議題列入兩會協商的議程。另外針對大陸在台灣設立辦事機構等許可立法草案，陸委會也規劃配合協商的進度，在今年上半年將草案提交立法院審議。,0.0,5.0
224,2013-02-06,聯電去年EPS 0.63元 Q4每股盈餘0.09元,聯電()()今(6)日公佈 2012 年第四季財務報告，營業收入為260.9億元，與上季的285.3億元相比降低8.5%，較2011年同期的244.3億元成長6.8%。 2012年全年每股賺0.63元，第四季每股賺0.09元。聯電第四季毛利率為16.8%，營業淨利率為3.7%，稅後淨利11.7億元，每股普通股獲利為0.09元。 聯電2012年全年營收為1060億元，營業利益90.8億元，稅後淨利79.2億元，每股盈餘0.63元。 聯電新任執行長顏博文表示，2012年第四季營運符合預期：營業收入下降主要是受出貨量減少的影響；出貨量約當八吋晶圓106.9萬片，整體產能利用率為80%。由於出貨量下降及升值的影響，本季毛利率為16.8%。40奈米先進製程營收比重持續增加到15%，順利達成內部目標。他強調，隨著產業競爭加劇，客戶對於先進製程技術從開發到量產的速度以及服務彈性的要求更為提高，身為聯電新任執行長，最優先的目標是強化高階製程研發，同時也將增加內部資源及協同外部的合作開發，以聯華電子2010年起開發的FinFET 3D電晶體製程技術為例，透過IBM於2012年的技術授權合作，儘管28奈米貢獻略遜預期，但透過專業團隊可達到良好的研發進展。,0.0,10.0
225,2013-02-06,台指期今(6)日尾盤下跌 1點 收7900點,今(6)日尾盤下跌 1點或 0.01%，收7900點。,0.0,0.0
226,2013-02-06,台股今(6)日尾盤上漲 19.71點 收 7906.65點 成交 918億,台股今(6)日尾盤上漲 19.71點或 0.25%，收 7906.65點，成交 918億。,0.0,0.0
227,2013-02-06,被禁3年政府採購 神州數碼含淚跌停！,中國最大IT服務供應商神州數碼()遭到中國財政部處罰，3年內不得參與政府採購，導致神州數碼在香港原股()重挫達14%，拖累台TDR早盤打入跌停鎖死，來到21.95元。具了解，神州數碼在政府採購案中，因提供虛假材料，有違規的行為，因此遭財政部判3年內禁止參加競標採購案，並列入不良紀錄名單中，目前而神州數碼也緊急向相關部門申請復議。神州數碼名列大陸IT分銷服務商龍頭，目前聚焦智慧城市的營運，積極挖掘新的業務增長點；另外，在智慧城市解決方案業務成功落地全國多個城市後，更加積極探索智慧城市運營模式，在最短的時間內打造試點城市。,0.0,-1.0
228,2013-02-06,《股市》13:44台期指02 報7900.00點，跌-1.00點或-0.01%,《股市》13:44台期指02 報7900.00點，跌-1.00點或-0.01%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,0.0,-1.0
229,2013-02-06,電信展2/21豋場 聚焦智慧機、雲端和無線寬頻大趨勢,2013年電信暨智慧生活展即將農曆年後2/21登場，今年主題為智慧型手機、雲端運算科技及無線寬頻三項主流技術在日常生活中的各種應用，讓民眾充分瞭解行動科技的發展趨勢。主辦單位台北市電腦公會表示，今年展覽將有2個展示重點，包括：4G無線寬頻及智慧生活應用。也將舉辦「台灣4G應用發展高峰論壇」，透過電信商高層及NCC主管共同探討4GLTE的應用，以加速台灣4G無線寬頻建設的腳步。至於現在3G的應用上，各家電信商都準備熱門的智慧機、平板電腦及各種行動加值應用提供民眾現場體驗，包括中華電、遠傳、台灣大、亞太電信及全球一動、威達雲端都會參展，並提供相關優惠方案。智慧生活的部份，台灣NEC以智慧城市為主題，將日本最新穎的產品及技術帶到現場來展示，新光保全則展出了健康照顧、居家安全、及社區安全的產品和服務，還有玉山銀行、工研院資通所、資策會等單位都模擬應用場域，讓民眾親身體驗最新的NFC、雲端運算技術如何改變生活應用。,0.0,13.0
