,date,title,content,title_score,content_score
10,2015-06-15,央行：台灣躋身全球第4大淨債權國 年升1名！,台灣央行今(15)日去(2014)年底我國對外資產仍高於負債，兩相互抵後，國際投資淨資產部位達9567億美元，年增792億美元或9.0%，為全球第4大淨債權國，較去年上升1名(超越瑞士)，僅次於日本、中國和德國。央行指出，我國去年對外資產總額為1.6195兆美元，較前(2013)年底增加1544億美元或10.5%，央行指出，主因為居民對外直接投資、保險公司國外證券投資，以及銀行存放國外聯行增加。而對外負債去年底總額計6628億美元，年增752億美元或12.8%，主要是外資增加投資國內股市及股價上揚所致。目前全球前10大債權國分別為日本(3.12兆美元)、中國(1.77兆美元)、德國(1.28兆美元)、台灣、瑞士(8251億美元)、香港(8251億美元)、沙烏地阿拉伯(7952億美元)、挪威(7245億美元)、新加坡(5374億美元)、荷蘭(3847億美元)。,0.0,3.0
11,2015-06-15,談洪秀柱破磚 童子賢：選舉像籃球賽 要熱血熱情不架拐子,立法院副院長洪秀柱衝破國民黨防磚民調門檻，和碩()董事長童子賢今(15)日被問到對此事件的看法，他以籃球比賽為例，認為兩邊隊伍熱血，啦啦隊熱情，就是一場好看的比賽，比賽過程中最重要是雙方都應有運動家精神，不要有人伸腳去勾人或是架拐子，選舉也是一樣，誰勝誰敗不是重點，重要的是過程要能為社會帶來正面的價值觀與團隊精神，才會是場好的選舉。童子賢強調，對選舉任何事項都不太方便評論，公民社會每個人對不同的政策走向各有感受，但他只強調一點，選舉過程雙方都應有運動家精神。童子賢以籃球比賽為例，強調一場精采的比賽，兩邊球員很熱血，啦啦隊很熱情，就是一場好看的球賽，不過兩隊都該有運動家精神，而不是有球員要灌籃時，下方有人勾腳，或過程中有人架拐子，做小動作等情況。像比賽一樣，童子賢認為，選舉雙方也應秉持運動家精神，成敗不是重點，重點是選舉過程，過程應為社會帶來正面的價值與能量，用這樣的能量讓台灣社會更進步。童子賢認為，選舉的過程比結果還重要，像比賽一樣，兩邊球員認真比賽，啦啦隊熱情加油，結果出爐，輸掉的一方能大方接受結果，這樣就是場好的選舉，而不是因為支持某一個陣營，就做小動作或是甚至其他行為攻擊另一個陣營。,1.0,11.0
12,2015-06-15,外資上周賣超台股295億元 賣日月光、台積電最多 大買中信金,台股外資已連續賣超12個交易日，證交所統計，外資上週賣超台股金額約295.4億元，累計今年買超金額縮水到1827億元，買超個股前三名多為金融股，第一名是中信金()，買超3.2萬張，買超第三名是元大金()1.85萬張，賣超則以電子股居多，賣超第一名是日月光(2311-TW)，大賣7.2萬張，其次是台積電()6.2萬張。台股上周一度再度挑戰年線反壓，不過外資持續站在賣方，上周賣超台股295.4億元，壓抑台股走勢，外資持有股票市值也持續降低，上周降到10.5兆元，佔上市股票市值比重約39%，較6/5的10.52兆元減少199.8億元。個股方面，外資上周賣超前三名集中在電子股上，賣超日月光最多，大賣7.2萬張，其次是台積電6.2萬張，第三名則是台新金，賣超4.9萬張。買超方面則以金融股為主，前三名分別是中信金、中工與元大金，買超中信金3.2萬張，買超中工2.22萬張，買元大金1.85萬張。外資今年買超台股金額持續縮小，累計至上周五，買超金額1827億元。,0.0,-5.0
13,2015-06-15,立院三讀 企業涉食安或重大公害 得命股票停牌,立法院院會今天（15號）三讀通過《證券交易法》部分條文修正案，未來上市公司財報發生問題時，公司董事長、總經理將改負「推定過失」責任，而非「絕對賠償」責任；另外，也增訂「食安條款」，如果上市公司發生「重大公害或食品藥物安全事件」，主管機關得令停止有價證券買賣。（陳俊華報導）現行的《證券交易法》規定，上市公司財務報表如有疏漏或不實，董事長及總經理須負「絕對賠償」責任，為了避免太嚴苛的責任，降低適任優秀人才出任董事長、總經理的意願，十五號在立法院院會三讀修正通過的條文中規定，董事長、總經理改負「推定過失」責任，而不是「絕對賠償」責任。參與修法的國民黨立委李貴敏：『國際慣例上面來講，所有的董事長、總經理他要負的責任，當財報上面有問題的時候，他是推定董事長總經理是有過失的、是要負責的。在這一次的更正錯誤後我們不但符合國際的慣例，不要再讓市場上面充斥著人頭的董事長、人頭的總經理。』另外，有鑑於日前接連發生頂新劣質油品風波，以及日月光汙染環境等事件，為了強化企業的社會責任，三讀通過條文中也增訂，上市公司涉及「重大公害或食品藥物安全事件」者，主管機關得令其停止股票交易。（圖：立法院網站）,1.0,-3.0
14,2015-06-15,特力完成近60億元聯貸案 近年最多家銀行參與,特力()今(20)日與第一商業銀行等12家銀行完成59.8億元聯貸案簽約，此為特力集團近年來吸引最多家銀行參與的聯貸案。特力集團總裁何湯雄表示，此次聯貸所得款項除借新還舊、用以償付既有金融負債外，將用於投注公司中長期營運資金所需。此次聯貸案由第一銀行統籌主辦並擔任額度管理銀行，台灣銀行擔任文件管理銀行，台灣土地銀行、台灣中小企業銀行和彰化商業銀行共同主辦。何湯雄表示，聯貸款項將投注於公司中長期營運所需，工作方向包括強化自有品牌商品設計開發、投資貿易事業倉儲各項加值服務、提升顧客體驗式購物環境、持續代理引進國際知名品牌等。特力執行長童至祥也指出，面對全球區域經濟體加速整合、電子商務活動愈趨興盛、大數據與物聯網的時代來臨，特力需不斷專注本業，持續為顧客創造價值，包括(1)投資上海自貿區建立自有倉儲設施，增加對於貿易客戶庫存管理、集貨發貨的服務，(2)投資產品設計開發、強化自有品牌商品，創造自有商品與一般市場或網購商品的差異性，(3)增加實體賣場與顧客之間互動、創造親身體驗的購物環境等。童至祥強調，集團不排除運用新注入的資金持續進行與本業相關的併購計畫，進而拓展公司未來營收獲利。截至今(2015)年5月，特力集團在大中華區零售事業據點，包括實體通路特力屋26家、HOLA特力和樂24家，以及HOLA特力和樂中國38家。此外，在全球12個國家地區擁有16個貿易事業據點，台灣、中國大陸、德國和美國4地皆設有物流中心。特力前5月合併營收達155.1億元，年增4.9%，主要成長動能來自台灣零售和貿易德國子公司業績持續成長。,1.0,14.0
15,2015-06-15,大昌華嘉桃園全新物流中心啟用,聚焦亞洲市場代理服務的業者大昌華嘉今(15)日宣布在台啟用全新物流中心以強化在台灣的成長動能，除了可提供更綿密的物流網路，也可協助客戶處理更複雜的電子商務物流。大昌華嘉表示，此次在桃園大園航空城開啟占地2萬平方公尺的先進物流中心，軟硬體基礎設施大幅提升，尤其地理位置接近主要交通幹道和桃園國際機場，進出極為便利，未來將為零售商、醫療通路、特殊專業通路和寵物商店等超過25家的主要客戶，提供配送與物流服務。大昌華嘉也強調，此物流中心可為包括雅虎等客戶量身訂作，來協助處理複雜的電子商務的物流服務。大園物流中心配有空調管理設備以應付各類消費品，包括食品、化妝品、高單價產品與小型家電用品，配置有超過18000個托盤和20000 個庫存單位 (SKU)，並利用最先進的系統進行管理。,0.0,3.0
16,2015-06-15,蘋果新機拉抬需求 威剛：8月DRAM價格止跌,外電報導指出，蘋果新iPhone可望在在9月25日開賣，9月18日開始接受預購，威剛()董事長陳立白今(15)日指出，在蘋果新機拉動市場需求回溫下，DRAM可望在第3季出現回補庫存，目前價格已經見底，預期可在8月止跌，9月反彈；威剛今年下半年獲利表現會比上半年好。陳立白指出，DRAM(動態隨機存取記憶體)目前通路的庫存位於低檔水位，預估價格已經見底再跌相當有限，第3季將出現庫存回補，尤其是Windows 10上市，及蘋果新iPhone效應拉抬，下半年需求回溫。他表示，DRAM產品價格可望8月落底止跌，9月反彈，但是反彈幅度預期不會太強，第3季DRAM價格約將與第2季持平，陳立白進一步說明，除DRAM需求回溫，下半年NAND Flash需求也會增加，將有助下半年的獲利表現。陳立白指出，威剛今年DRAM的營收占比約45%，主要是因價格下跌幅度相當大，所以占比不會過半；在固態硬碟(SSD)部分，今年市場需求高度成長，預估營收占比可達25-30%。陳立白表示，今年下半年獲利將優於上半年，全年營收預估將會衰退15-20%，本業表現普通，但業外獲利仍會比去年高，其中業外獲利表現最亮眼首推台灣運彩，去年獲利逾1個股本，今年表現仍同樣優異，可望賺超過1個股本，另外，布局已久的LED在換燈潮推升下，營收可望出現倍增，獲利成長4-5成。陳立白表示，目前積極布局影音電子，擁有別人沒有的技術，預期可在今年底明年初相繼發表新產品，將成為重要的成長產品；他強調，在DRAM部分跨足包括雲端、伺服器、電競產業領域，雲端及伺服器今年有價有量，電競利潤較好，預期今年DRAM明年成長趨勢看好。,0.0,7.0
17,2015-06-15,佳穎跨入營建事業處女作Q4將入帳 成獲利大補丸,沖壓件廠佳穎精密()成立營建事業之後的在台建案處女作林口「Hometel」建案，即將在今年第4季完工入帳，也將成為對於佳穎精密下半年的獲利大補丸，預計此一建案的入帳將對今年佳穎精密獲利貢獻達1.4億元，每股貢獻並達1.25元。佳穎精密在今天召開股東會，並通過對於去年的股利配發0.3元現金股息，佳穎精密並另召開董事會敲定其除息日程。佳穎主管指出，2015年以來佳穎電子事業部門的業績成長，以1-5月營收來看，已達2.16億元，較去年同期已成長25.3%；其中對於車用連接器沖壓件已占達50%的營收，而汽車LED車燈的支架也占20%的營收。這些都壢引導佳穎獲利向上竄升的重要因素。以佳穎2015年首季財報來看，其首季營收1.28億元，毛利率則上升到29.15%，較去年同期成長2.45個百分點，首季稅後盈餘也達1165萬元，已達2014年全年獲利的1845萬元的63.14%；目前電子事業部門的訂單依然看好。而佳穎精密在成立營建事業之後的在北台灣建案處女作的林口「Hometel」建案，即將在今年第4季完工入帳，也將成為對於佳穎精密下半年的獲利大補丸，預計此一建案的入帳將對今年佳穎精密獲利貢獻達1.4億元，每股貢獻並達1.25元。佳穎高級主管指出，林口建案總銷8.6億元，預計在今年年底前可交屋入帳金額為7億元。,1.0,22.0
18,2015-06-15,元大寶來期貨台股期指盤後－期指震盪無力揚 空方氣燄仍旺盛,"◆盤勢分析上週五歐美股市普遍偏弱，歐台期小跌15點，日及韓股也明顯開低，但週一卻是開平高盤，且在現貨開盤後不久就向上突破上週五高點，宏達電亮燈漲停10%，絲毫不受國際股市拖累；不過多頭攻勢也在衝高後休止，台積電、鴻海、大立光以及台塑四寶表現偏弱之下，又下殺跌破上週五低點，終場期現貨逆價差雖然收斂到14點，但舊制選擇權波動率指數大幅上升9.8%至15.22，是5月以來的新高水準，顯示本週三結算前行情波動可能擴大。觀察法人籌碼變化，三大法人同步賣超現貨合計達55.9億元，其中外資現貨連續賣超天數推進到12天，週一再賣超現貨44億元，累計12天賣超金額已達712億元，自營商賣超11.1億元，投信賣超0.8億元；在淨部位方面，外資減碼淨空單1,775口，留倉淨空單水位下降到14,803口，自營商則減碼淨多單1,183口至410口，三大法人合計淨空單減少570口，來到17,380口，雖然法人淨空單有所降低，但降低的幅度並不大，代表法人對於後市看法還是較為偏弱。就技術面而言，台股成交金額再縮小到747億元，創下今年2/10日以來最低量，盤勢持續壓縮整理，多空勝負還有待觀察；在各類股期指表現方面，金融期仍是沿著季線緩步走高，非金電期持續破底，台",-1.0,-6.0
19,2015-06-15,石化行情回來了！台塑化3座烯烴廠罕見產能全開 迎接大爆發,"去年挨打的台塑化()，開始迎接行情反彈大爆發！董事長陳寶郎表示，3座烯烴廠的產能罕見達到100%，Q2的煉油價差甚好，下半年在美國、非洲與中東的需求支撐下，價差行情也不低，會用增加出貨量彌補與第2季的差距，今年全年營運樂觀，獲利希望達到400億元。台塑化今(15)日舉辦股東會，去年因國際油價重挫而出現鉅額庫存損失，導致合併稅前淨利年減高達71%，每股EPS僅0.95元，是台塑化近10年來罕見第2次每股獲利低於1元。影響所及，今天股東會通過配息0.85元，遠低於去年每股配發2.5元。不過，陳寶郎今天在股東常會預告否極泰來，今年全球景氣逐步復甦，可望同步帶動油品、石化產業需求。會後他接受媒體採訪時表示，今年第2季的煉油價差行情甚好，每桶汽油、原油價差達20美元，柴油為12.7美元，乙烯報價持穩在1400美元、丙烯則為1000美元，丁二烯為1390美元。他說，目前台塑化3座烯烴廠的產能罕見達到100%，即使OL-1烯烴廠在本月歲修，但其他2座烯烴廠的產能還是維持100%。陳寶郎還說，下半年在美國車市用油高峰、非洲與中東的需求支撐下，價差行情不敢說會很高，但也不會低，台塑化會用增加出貨量彌補與第2季的差距，今年全年營運樂觀，獲利希望達到400億元。陳寶郎認為，今年預期全球景氣逐步成長，可同步帶動油品及石化產品需求，因此台塑化除了已排定之年度歲修定檢外，全年預計銷售汽油5,844仟公秉、較去年成長9%，乙烯預計生產3,091仟噸、丙烯則為2,372仟噸，分別較去年成長2%及4%。",0.0,16.0
