,date,title,content,title_score,content_score
168,2019-09-10,可成8月營收87億元寫9個月高點 稅前盈餘月增6成,金屬機殼廠可成 () 今 (10) 日公告 8 月自結數，合併營收 87.38 億元，在稼動率拉升下，營收月增 0.67%，年增 4.71%，為近 9 個月高點，稅前盈餘 27.35 億元，月增 60.22%；前 8 個月累計營收 492.96 億元，年減 13.54%。可成 8 月營收 87.38 億元，月增 0.67%，年增 4.71%，毛利率 22%，月減 2 個百分點，營益率 15%，與上月持平，稅前盈餘 27.35 億元，月增 60.22%。可成前 8 個月累計營收 492.96 億元，年減 13.54%，毛利率 24%，營益率 13%，稅前盈餘 136 億元。展望下半年，可成董事長洪水樹日前在股東會後指出，下半年起可望逐季走揚，將較上半年有顯著成長，主因在市場庫存歷經 2 季去化，已消化差不多，第 3 季也將有新品推出，預期產能利用率將回歸合理水準，營運可望明顯跳升，第 4 季也將不錯，惟貿易戰使市場變數相對變多。可成第 2 季稅後純益 27.28 億元，季增 60.85%，年減 74.81%，每股純益 3.54 元。上半年稅後純益 44.24 億元，年減 69.47%，每股純益 5.74 元。,0.0,2.0
169,2019-09-10,玉山金8月獲利唯一逆揚 15家金控前8月賺贏去年 全年挑戰兩大關,15 家上市櫃金控 8 月獲利全數出爐，由於股息入帳進入尾聲，加上 8 月資本市場震盪加劇，影響財務操作與資產評價，金控獲利明顯較前月下滑，只有玉山金 () 唯一逆勢成長，不過，15 家金控前 8 月合計大賺 2732.96 億元，正式超越去年同期轉為正成長，今年全年獲利有機會力拚兩大關卡，包含總和突破 3000 億元、及挑戰歷史新高。富邦金 () 自結 8 月單月稅後純益 72.2 億元、年成長 59%；前 8 個月累計稅後純益 494.5 億元、年成長 4.99%；每股稅後純益 (EPS) 為 4.58 元，續居金控三冠王。富邦金表示，8 月主要子公司獲利全面高於去年同期，尤其富邦人壽投資收益大幅提升的挹注，8 月稅後盈餘 42.97 億元、年成長高達 90%，累計前 8 月稅後盈餘貢獻 256.4 億元。國泰金 () 自結 8 月稅後純益 67 億元，累計前 8 月稅後純益 483 億元，EPS 為 3.56 元。國壽 8 月稅後純益 40.7 億元，本月外匯避險操作得宜，投資績效穩健，淨值持續增加。國泰世華銀行 8 月稅後純益 23.4 億元，國泰金表示，本月持續維持高活 存比，存放及手收業務表現平穩，資產品質維持良好。富邦金穩坐 EPS 王，但因富邦金股本較小，一直是富邦金每股獲利超前，但累積獲利都是國泰金稱王，不過，此戰況已改變，富邦金已連 2 月累計獲利超車國泰金。中信金 () 自結 8 月稅後純益以 64.51 億元，寫下今年單月次高，年增 108.0%，前 8 月稅後純益 355.54 億元、年增 18.7%，前 8 月 EPS 為 1.79 元。台灣人壽成為中信金第二大獲利引擎逐漸展現成效，不但貢獻了超過 8 億元的現金股利，債券、基金、ETF 的處分與評價利益增加皆有挹注。台壽保前 8 月的現金股利收入已入帳逾 80 億元，今年全年預估國內外現金股利收入將近 100 億元，因此後續仍將有最後一波現金股利收入。中信金表示，該金控累計前 8 月稅後純益年成長 19%，子公司中國信託銀行及台灣人壽累計前 8 月稅後純益分別年成長 7% 及 31%，未來獲利在銀行及保險雙引擎挹注下，全年獲利前景可期。兆豐金 () 自結 8 月稅後純益 22.45 億元，前 8 月稅後純益 202.91 億元，累計 EPS 為 1.49 元。其中，核心子公司兆豐銀 8 月稅後純益低於平均的 20 億元，掉到只剩下 18.25 億元。兆豐金表示，由於每年股息進帳高峰期多落在 7 月，因此墊高獲利基期，8 月因股息收益減少，加上國際資本市場動盪，導致金融商品評價減損，至於核心業務利息與手續費收益則表現持平，導致銀行獲利縮水。新光金 () 因股利集中在 7 月入帳，8 月稅後純益降到 16.21 億元，累計今年前 8 月稅後賺 175.76 億元， EPS 達 1.43 元，獲利排名持續連兩個月位居第五名。元大金 () 自結 8 月稅後純益 24.18 億元，由於 7 月有股息收益墊高基期，8 月獲利較 7 月小幅衰退約 6% ，元大金前 8 月稅後純益 160.03 億元，EPS 為 1.37 元。子公司中，元大證因股息入帳減少與股市波動影響操作不易，8 月單月獲利 8.27 億元。玉山金 () 是唯一持續單月獲利成長者，自結 8 月稅後純益 19.4 億元，前 8 月稅後純益 139.8 億元，較去年同期成長 15.4%，再創歷年同期新高，EPS 為 1.20 元，玉山金表示，金控及各子公司持續深耕金融科技及跨境服務。第一金 () 自結 8 月稅後純益 19.65 億元，月減 8.5%；前 8 月累計稅後純益為 140.27 億元，年增率 8.1%，累計 EPS 突破 1 元、來到 1.13 元。第一銀行 8 月份銀行獲利略低於前月水準，單月稅後賺 19.66 億元，月減 1.9%，主要是財富管理業務下滑，讓整體手續費收入降至 6.27 億元、月減 17.7%。華南金 () 自結 8 月合併稅後純益為 17.28 億元。累計今年前 8 月的合併稅後純益為 120.48 億元，EPS 為 0.99 元，每股淨值則因 8 月資本市場的波動，由 7 月的 15.97 元，降到 15.22 元。華南金副總呂金火表示，金控 8 月稅後純益較 7 月縮水，主要是銀行、證券與產險三家子公司同步衰退，其中銀行單月包括潤寅等企業呆帳損失共 3.88 億元，證券則因股息收入減少，但整體而言今年前 8 月仍較去年同期增加 13%。台新金 () 自結 8 月稅後純益 11.69 億元，較前月減少 4.10 億元，月減 26%，主要是子公司台新銀行投資收益減少。累計今年前 8 月稅後純益 109.68 億元，年成長 6%，EPS 為 0.91 元進一步來看台新銀行 7 月獲利狀況，7 月稅後純益 12.92 億元，較去年同期成長 32 %，主要是各項核心業務獲利動能持續穩健且投資收益增加；累計前 7 月稅後純益 83.62 億元，年成長 20 %。台新銀行資產品質也維持穩健，截至 7 月底逾放比為 0.15%，備抵呆帳覆蓋率為 894.24%。永豐金控 () 自結 8 月稅後純益 11.06 億元，累計獲利 91.02 億元，EPS 為 0.81 元，兩家子公司永豐銀、永豐金證券雙雙較前月衰退，使永豐金單月獲利較前月衰退近 27%。開發金控 () 自結 8 月稅後純益 10.63 億元，開發金控發言人張立荃表示，今年 1-8 月累計稅後純益 104.62 億元，相較去年同期成長約 24%，每股純益 0.72 元。開發金子公司凱基銀行 8 月獲利來自淨利息與手續費收入，以及金融投資操作穩健，8 月稅後純益 2.85 億元，累計前 8 月稅後純益 25.53 億元。台股 8 月量能持續成長，支撐經紀業務動能，加上債券業務與轉投資貢獻，子公司凱基證券 8 月稅後純益 4.64 億元，累計 1-8 月稅後純益 41.83 億元。中華開發資本獲利動能持續來自投資評價增長貢獻，8 月稅後純益 0.62 億元，累計 1-8 月稅後純益 25.79 億元。中國人壽 8 月稅後純益 17.39 億元，累計 1-8 月稅後純益 122.92 億元。日盛金 () 自結 8 月單月獲利 2.53 億元，比上月大幅衰退 55%，前 8 月稅後純益 18.21 億元，比去年同期衰退約一成，累計 EPS 為 0.5 元。受到資本市場震盪衝擊，子公司日盛證 8 月單月賺不到 1 億元，比前月大幅衰退 74%。,0.0,42.0
170,2019-09-10,代工廠8月營收 廣達今年新高 緯創月增近1成 Q4觀望關稅進度,代工廠陸續公布 8 月營收，雖然客戶提前第 2 季拉貨，本季傳統旺季需求不如預期，但廣達 () 8 月營收仍創今年新高，緯創 () 也月增近 1 成，和碩 () 則持平上月，至於和碩與仁寶則低於 7 月，由於本季是傳統旺季，各廠仍看好需求，估本月筆電出貨可優於 8 月，不過第 4 季，各廠皆坦言，仍要看貿易戰關稅情形而定。廣達 8 月合併營收達 918.69 億元，月增 10.69%、年減 7.5%，累計今年前 8 月合併營收 6419.34 億元，年增 3.85%。廣達表示，8 月筆電出貨 300 萬台，今年前 8 月出貨 2180 萬台，消費筆電產品需求逐漸回溫，但整體需求仍較去年下滑，預期本季筆電產品出貨將持平或較上季小幅成長，伺服器產品方面，仍維持先前全年雙位數成長目標。緯創 8 月合併營收達 700.66 億元，月增 5.21%、年減 5.03%，累計今年前 8 月合併營收 5484.18 億元，年增 0.34%。緯創表示，8 月筆電出貨為 140 萬台、桌機出貨量 110 萬台、顯示器為 75 萬台、伺服器則為 17 萬台，緯創表示，雖然第 2 季受美中貿易戰提早拉貨影響，筆電出貨明顯增加，導致基期墊高，不過本季旺季，出量逐月往上，筆電出貨仍可較第 2 季小幅成長，伺服器出貨雙位數成長，桌機出貨也有個位數成長，整體表現將優於第 2 季，第 4 季則還在觀察。和碩 8 月合併營收達 984.07 億元，月減 0.44 %、年增 0.2%，累計今年前 8 月合併營收 7906.29 億元，年增 4.82%，出貨狀況方面，8 月筆電出貨 90-95 萬台，桌上型電腦出貨量則為 75-80 萬台 / 片。和碩本季消費筆電產品需求回溫，9 月將持續成長，但由於貿易戰仍未解決，加上客戶新品發表後，拉貨才會明確，目前訂單能見度約 1-2 月，將持續關注貿易局勢變化。仁寶 () 8 月合併營收為 746.09 億元，月減 4.97%、年減 10.04%；累積今年前 8 月營收 6161.16 億元，年增 3.14%，8 月筆電出貨 360 萬台，月減 10 萬台，累計前 8 月筆電出貨達 2910 萬台。英業達 () 8 月合併營收為 414.04 億元，月減 1.63%、年減 16.98%；累積今年前 8 月營收 3261.65 億元，年增 0.44%，8 月筆電出貨量達 160 萬台，持平上個月。,0.0,11.0
171,2019-09-10,〈純網銀董事派任〉無懼大股東揚言撤資 顧立雄堅守「金金分離」緊箍咒,金管會要求，純網銀董事、監察人派任需適用「金金分離」原則，傳出引發銀行股東反彈，傳出兆豐揚言撤資，對此，金管會依然堅守「金金分離」政策，顯然不受撤資威脅，主委顧立雄今 (10) 日更提出，純網銀董事、監察人派任有三大原則，若有利益衝突，即不得兼任純網銀董事、監察人。金管會規範純網銀必須遵守「金金分離」原則，擔任銀行經理人或轉純網銀當董事，必須擇一；而將來銀行、樂天國際商銀、LINE Bank 三家純網銀的預定董事名單中，部分為金控、銀行董總，外界質疑違反「金金分離」規定，顧立雄日前終於口頭提出「可除外適用」，不過依然有「但書」，只有金控內部人可派任純網銀董事。「金金分離」的緊箍咒傳出引發純網業者不滿，甚至有大股東打算撤資，顧立雄表示，純網銀董事、監察人派任有三大原則，分別為：一，若推定無利益衝突，包含集團在台灣無銀行據點的外國銀行負責人、本國銀行及外國銀行的非業務部門經理人等，得兼任純網銀董監。二，若有利益衝突，例如本國銀行及在台有銀行據點的外國銀行董事長和總經理，以及本國銀行與在台有銀行據點的外國銀行辦理和轉投資純網銀所營相關業務部門之經理人，均不得兼任純網銀董監。三，若推定有利益衝突，須說明無利益衝突始得兼任純網銀董監。以金管會列出的三大原則來看，目前只有樂天國際商銀，由於母集團在台灣沒有營業據點，因此如果要派負責人來台兼任純網銀的董事或監察人，才可被允許。至於像是投資國家隊「將來銀行」的兆豐銀行，就無法派出銀行負責人擔任董事或是監察人。市場傳兆豐金想撤資，顧立雄表示，「兆豐有金控，為何一定要派銀行總經理兼董事？這點無法接受。」純網銀的董事、監察人派任，投資的銀行業者若有問題，金管會願意進一步溝通，但若要撤資，必須經過金管會審查同意，金管會當然希望他們可以繼續走下去，但最後也會予以尊重。,-1.0,-9.0
172,2019-09-10,台灣大前8月每股純益3.09元 續居電信獲利王,電信三雄今 (10) 日公布 8 月營收與自結營運，其中，台灣大 () 前 8 月每股純益 3.09 元，贏過中華電 () 2.91 元及遠傳 () 1.81 元，續居電信獲利王，不過，單就 8 月來看，中華電每股純益 0.38 元奪冠，勝過台灣大 0.37 元及遠傳 0.23 元。中華電 8 月營收 169.9 億元，月增 1.7%，年減 4.4%；營益率 21.8%，月增 2.1 個百分點，年增 3.3 個百分點；稅後純益 29.6 億元，月增 8.8%，年增 8.9%；EBITDA 66.4 億元，月增 6.2%，年增 11.4%；每股純益 0.38 元。中華電累積前 8 個月營收 1351.3 億元，年減 5%；營益率 20.5%，年減 0.4 個百分點；稅後純益 226.1 億元，年減 6.2%；EBITDA 511.5 億元，年增 0.2 元；每股純益 2.91 元。中華電表示，雖然行動銷貨收入、網際網路加值及 MOD 營收有成長，不過持續受市場競爭與免費通訊軟體影響，固網語音及行動服務營收減少，營收相互抵銷，導致 8 月營收較去年同期下滑。台灣大 8 月營收 101.13 億元，月減 2.28%，年增 6.82%；營益率 13.9%，月增 0.4 個百分點，年減 0.3 個百分點；稅後純益 10.3 億元，月減 13.3%，年減 7.2%；EBITDA 27.52 億元，月減 2.1%，年增 11.1%；每股純益 0.37 元。台灣大累積前 8 個月營收 799.5 億元，年增 3.12%；營益率 14.3%，年減 1.7 個百分點；稅後純益 85 億元，年減 12.7%；EBITDA 224 億元，年增 4.1%；每股純益 3.09 元。台灣大財務長俞若奚表示，受惠 momo 電子商務營收強勁成長，帶動合併營收年增逾 8%，整體而言，累積前 8 個月各項業務皆符合預期，稅後純益也達全年財測的 69%。遠傳 8 月營收 68.66 億元，月增 1.1%，年增 0.78%；稅後純益 7.4 億元，月減 0.4%，年減 16.3%；EBITDA 24.07 億元，月減 0.08%，年增 5.8%；每股純益 0.23 元。遠傳累積前 8 個月營收 549.02 億元，年減 3.87%；稅後純益 58.89 億元，年減 15%；EBITDA 197.04 億元，年減 5.9%；每股純益 1.81 元。遠傳表示，累積前 8 月每股純益已達全年財測目標的 70%，另外資通訊業務營收年增 136%，其中，雲端服務營收年增逾 5 倍，資安收入年增 1 倍。亞太電 ()8 月營收 12.84 億元，月增 12.53，年增 10.43；累積前 8 個月營收 92.68 億元，年減 3.55%。台灣之星總經理賴弦五，日前針對 5G 企業專網指出，希望政府在投標前，說明企業專網的遊戲規則。,1.0,6.0
173,2019-09-10,華邦電擬斥不超過8.5億元 取得世界明珠開發案辦公大樓2樓層,華邦電 () 今 (10) 日公告，董事會決議授權董事長，洽談購置台北市南港區不動產，擬斥不超過 8.5 億元。據悉，華邦電可望買下世界明珠開發案辦公大樓其中 2 樓層，最快本月底完成簽約。據悉，華邦電擬買下南港輪胎世界明珠開發案部分辦公大樓，取得建物中的 2 個樓層。日前國內資訊產品通路龍頭聯強，以每坪單價 100 萬元的價格，取得 15 層樓，各樓層面積皆約 403.89 坪。以此推估，華邦電此次取得世界明珠開發案辦公大樓的單價，可能也在每坪 100 萬元左右、甚至可望上看 105 萬元。世界明珠舊廠開發案規模龐大，光是基地面積就超過 9000 坪，總樓地板面積 7 萬坪，是台北市指標性開發大案，該開發案計畫將投入 150 億元，預計 2023 年底前完工。其中，住宅占比將達 49.1%，辦公大樓 42.5%，商場 6.7%，藝文展演約 1.7%，而商場已與微風集團簽約，租約為 20 年。,-1.0,-2.0
174,2019-09-10,國旅卡擬鬆綁平日也能刷 最快明年元旦上路,為了提振國內消費市場，行政院長蘇貞昌指示鬆綁公務員國旅卡規定，研擬平日也可使用。人事行政總處今 (10) 日表示，相關規劃已就緒，待考試院修改相關法規後，預計 9 月底公布，最快明年元旦上路。中國限縮陸客來台，衝擊國內旅遊觀光市場，繼政府日前祭出兩波擴大秋冬國旅補助方案，蘇揆再指示放寬國旅卡使用規定，朝向平日也能刷卡。根據現行規定，公務員在休假日期間才能刷國旅卡，可請領額度為 1.6 萬元，其中 8000 元規定必須用於國旅住宿，另外 8000 元可用於購物。目前全台公務員人數約有 35 萬人，1 年商機高達 56 億元。人事行政總處指出，遵循蘇揆指示，未來擬修改為平日下班後也可刷國旅卡消費，或請假時數可縮短，不受 4 小時請假才能刷國旅卡的限制。人事行政總處表示，相關規劃已就緒，待考試院完成修改「公務人員請假規則」後，目標在 9 月底正式公布，最快明年元旦起正式實施。,0.0,1.0
175,2019-09-10,〈安碁將上櫃〉資安市場需求看俏有助營運 預計Q4掛牌上櫃,筆電大廠宏碁 () 旗下安碁資訊 () 預計第 4 季掛牌上櫃，受惠國內資安服務需求逐漸升高，今年前 8 月營收年增逾 25%，總經理吳乙南表示，隨著政府、金融銀行業對資安服務更傾向整合及客製化，未來成長空間大。隨著資安問題日趨重要，吳乙南表示，2016-2021 年全球資安市場規模年複合成長率達 10%，研調機構 IEK 報告指出，台灣資安產業規模今年將達 448 億元，年增 12.4%，明年更將達 550 億元；資安產業分為資安硬體與模組、資安軟體與資安服務三大類型，其中資安服務需求成長動能最強，估明年將達 181.5 億元規模。吳乙南表示，安碁資訊產品服務面向分為事前預防、事中偵測、事後應變，細項包含管理、檢測、監控、鑑識，目前一天約處理高達 1300 萬筆資料，未來將持續布局資訊 IT、維運技術 OT、物聯網 IoT 等 3 大方向。安碁資訊 8 月營收 4532 萬元，月減 4.38%、年增 10.81%，累計今年前 8 月營收為 3.65 億元，年增 25.26%，預計 9 月下旬舉辦上櫃前業績發表會。安碁資訊於 2000 年成立，資本額 1.26 億，股權結構 87% 來自宏碁，去年申請上櫃，將成國內首家上櫃的資訊安全的廠商。,1.0,5.0
176,2019-09-10,聯發科8月營收230.43億元 月增逾1成 創近11個月新高,手機晶片廠聯發科 () 今 (10) 日公布 8 月合併營收 230.43 億元，月增 11.38%，年減 1.95%，創近 11 個月新高，累計前 8 月合併營收 1580.2 億元，年增 2.57%。據悉，聯發科受惠中國手機客戶新品上市，加上打進三星供應鏈，推升營收表現，法人看好，下半年在 5G 晶片出貨帶動下，營運可望逐季成長。聯發科執行長蔡力行表示，5G SoC 已在第 3 季送樣，明年第 1 季開始出貨，預計明年全年出貨量將上看 1 億套，隨著 5G 晶片出貨帶動，外資預估，聯發科手機晶片在中國的市占率，明年可望提升至 40%。聯發科 5G 晶片進度持續追趕高通，加上中國廠商去美化，有利 5G 布局，首顆 5G SoC 陸續獲 OPPO、Vivo 採用，最快明年第 1 季即可看到營收貢獻，加上 4G 晶片出貨暢旺，有助行動運算平台營收表現。聯發科第 3 季在三大產線穩定發展下，營收可望持續成長，預估營收達 653-702 億元，季增 6-14%，毛利率估 40-43%。,0.0,4.0
177,2019-09-10,〈郭台銘參選總統〉郭柯王三方幕僚赴中選會 洽商連署及登記領表事宜,鴻海 () 創辦人郭台銘參選明朗化，郭辦發言人、永齡基金會副執行長蔡沁瑜，今 (10) 日下午與台北市長柯文哲顧問蔡壁如、前立法院長王金平秘書林思慧，3 人一同赴中選會，洽商連署及領表事宜。蔡沁瑜受訪時指出，郭台銘目前還沒決定參選，只是時間上比較急，加上中間剛好碰上中秋連假，因此 幕僚提前赴中選會，了解連假期間是否能領表登記參選，是先做準備，不是怕外界認為拖太久而故意有動作。蔡璧如則透露，提名人應該是郭台銘，柯文哲將扮演全力支持、輔選的角色。不過，由於副手的部分必須要一起登記在申請表裡面，蔡沁瑜也坦言，這是目前當務之急。據悉，中選會自 9 月 13- 17 日受理登記領表，連假期間照常運作，登記人現場要繳交 100 萬元保證金，18 日中選會會通知申請是否有效，19 日開始正式連署，今年連署有效份數為 28 萬 384 份，以紙本為主，APP 並不在格式裡。,0.0,5.0
178,2019-09-10,暑假旺季效應 智冠8月營收近5個月高點,遊戲大廠智冠 () 今 (10) 日公告 8 月合併營收 4.82 億元，在暑假旺季效應帶動下，營收月增 7.76%，年增 1.34%，為近 5 個月高點；前 8 個月累計營收 37.8 億元，年增 15.39%。智冠表示，8 月營運受惠暑假期間，遊戲市場表現暢旺，帶動通路行銷及網路行銷廣告事業同步成長，加上金融科技事業群代收付交易量也逐月攀升，營收因此升溫。智冠旗下子公司中華網龍 () 提前慶祝《吞食天地 M》手遊上市將屆滿周年，8 月下旬推出一系列周年慶活動，吸引玩家回流，《吞食天地 M》也將於近期開啟越南地區服務，再添海外服務版圖，營運表現可望續揚。金融科技事業群藍新集團專注全方位支付產業鏈發展布局，子公司簡單行動支付旗下全新服務「ezAIO 簡單收」智慧支付平台，陸續進駐實體商店應用，提供整合金流、POS、帳務、管理系統於一機的多元支付方案，拓展更多線下支付應用場域。智冠第 2 季稅後純益 1.3 億元，季減 23.08%，年增 1.58 倍，每股純益 1.06 元。上半年稅後純益 2.99 億元，年增 64.66%，每股純益 2.45 元。,0.0,5.0
179,2019-09-10,台積電首屆「前瞻佈局大賽」開跑 冠軍可獨得20萬元,晶圓代工龍頭台積電 () 今 (10) 日宣布首屆「前瞻佈局大賽」開跑，為鼓勵台灣年輕學子進入先進製程佈局領域，將廣邀超過 300 名國內大學及研究所年輕學子參賽，共設立超過 20 個獎項，總獎金高達 60 萬元，除進入決賽的隊伍人人有獎，冠軍更可獨得 20 萬元。台積電此次前瞻佈局大賽，將偕同雲端聯盟合作夥伴 Cadence 及微軟 Azure(Microsoft Azure)，規劃一系列線上及線下的教學與訓練課程，盼透過雲端競賽方式，將台積電獨具的最先進半導體製程技術與學界接軌，鼓舞學生學習，並掌握先進製程上的 IC 佈局技術，進入前瞻佈局創新領域，共創未來。台積電技術發展副總經理侯永清表示，前瞻佈局是先進製程中的決勝關鍵，台積首次舉辦前瞻佈局大賽，除希望學界重視及培育這項能力，也鼓勵有熱情、勇於創新的年輕人，加入半導體產業。微軟 Azure 將與台積電合作，透過提供具彈性、可靠及安全的雲端運算環境，協助培育新世代的 IC 佈局人才。Cadence 則為此次競賽提供優質的系統單晶片 (SoC) 設計工具與 CloudBurstTM 平台環境，共同培育未來的半導體人才。「前瞻佈局大賽」即日起開放報名，報名於 10 月 15 日截止，預計 12 月中旬舉辦線上初賽，並於 2020 年 1 月中旬，在台積電以現場實作方式進行決賽。,1.0,21.0
180,2019-09-10,汎德永業8月年減21% BMW、保時捷新車上市 9月可望回升,汎德永業 () 今(10)日公告 8 月合併營收 21.9 億元，由於 8 月涵蓋整個民俗月達 29 天，不利新車銷售，營收年減 21.2%，累計今年前 8 月合併營收 212.8 億元，則較去年同期持平，預期 9 月起民俗月不利因素消除後，加上 BMW 與 Porsche(保時捷)陸續有新車上市，可望明顯挹注公司整體業績表現。汎德永業表示，相較去年民俗月平均落在 8、9 月，今年 8 月因涵蓋整個民俗月達 29 天，影響新車銷售，預期 9 月營運可重回成長軌道。汎德永業強調，第 4 季是新車銷售旺季，BMW 與 Porsche(保時捷) 陸續有新車上市，加上甫發表上市的 BMW 全新豪華旗艦七人座休旅車 X7 與新改款大 7 系列旗艦房車，及 Porsche 高性能運動化休旅車新改版 Macan 等的銷售熱度不減，看好後續交車效益。BMW 繼 7 月推出全新豪華旗艦七人座休旅車 X7 後，8 月底再發表搭載正統 M Power 高性能動力的運動休旅車 BMW X3 M、X4 M Competition 兩款首發新車，預計 10 月開始交車；此外，X 系列休旅車入門款 X1 於 10 月也將有新改款上市。房車部份，BMW 7 月發表新改款大 7 系列旗艦房車，包含長、短軸與性能款達 6 款車型，銷售表現不俗，接著新改款的 1 系列房車與被視為 3 系列房車主流車款的 320i，也將由 320i M Sport 打頭陣，將在第 4 季陸續到港，下半年 BMW 新車銷量可望延續上半年雙位數年成長，甚至可以更好。9 月起 Porsche Cayenne Coupe 高性能跑旅車也將抵台交車，依目前收單情況，與 Porsche Cayenne 一向在國內車市熱銷，Porsche 業績成長新動能應可期；汎德永業認為，Porsche 首款純電動跑車 Porsche Taycan，9 月初在全球發表，預計年底登台，2020 年陸續交車。售後維修保養業務則維持逐年成長趨勢，也穩定挹注營收獲利，汎德永業在 BMW 及 Porsche 新車銷售成長帶動下，售後維修保養需求同步提升。,-1.0,9.0
181,2019-09-10,三大法人買超10.88億元 本土法人站賣方 調節PCB股為主,長假前效應影響下，多方卻步觀望，台股大盤今 (10) 日呈現弱勢，指數收盤下跌 47.56 點，收在 10753.58 點，三大法人外資、陸資呈現買超，不過投信、自營商賣超，合計買超 10.88 億元。其中，本土法人今日調節 PCB 股為主，包含欣興 ()、華通 ()、臻鼎 ()、燿華 () 等。台股今日自營商賣超 5.53 億元，投信賣超 6.31 億元，外資及陸資買超 22.72 億元，但外資期貨市場偏空，期指未平倉合約口數減少 2279 口，未平倉庫合約口數降至 51907 口，為 9 月 6 日以來新低。國泰證期顧問處協理簡伯儀說，台股指數今日雖下跌，但仍站穩所有均線之上，值得憂慮的是今日收 139.77 點，跌破 5 日線，顯示中小型股賣壓大，短期可能造成集中市場買盤不繼。不過，集中市場市場目前仍站穩所有均線與下降趨勢上，仍有利多方表現。外資在集中市場買超較多的個股為，新光金、中信金、旺宏、台新金、中環、聯電、元大金、第一金、富邦金、玉山金。今天外資在集中市場賣超較多的個股為欣興、群創、臺企銀、台灣高鐵、華通、燿華、遠東新、華泰、玉晶光、義隆電。今天投信在集中市場買超較多的個股為，景碩、玉山金、精元、康控 - KY、瑞儀、第一金、豐泰、茂林 - KY、台泥、百和；今天投仲在集中市場賣超較多的個股為台郡、臻鼎、旺宏、燿華、台灣高鐵、智易、美律、欣興、世芯、智原、華通。今天自營商在集中市場買超較多的個股為，台積電、中鋼、華通、燿華、百和、可成、景碩、致伸、緯創、國喬；今天自營商在集中市場賣超較多的個股為第一金、新光金、兆豐金、臺企銀、元大金、和鑫、玉山金、中信金、華邦電、嘉聯益。,0.0,-3.0
182,2019-09-10,2021年引進新機隊 華航宣布招募機師,今年初歷經機師罷工風波，華航 () 今（10）日宣布將啟動招募機師計畫，以因應 2021 年起將引進 A321neo 新機及 777F 貨機計畫，華航強調，將持續拓展航網、增加航班，以提升整體營運效益。華航表示，今年是開航一甲子，繼 10 架 777-300ER 及 14 架 A350-900 後，將於 2021 年起再引進 A321neo 窄體客機及 777F 貨機，為因應機師人力需求，因此啟動招募計畫。招募機師類別包括：培訓機師、自訓機師（已具備商用駕駛資格）、退役空軍飛行員及民航機師等。華航指出，報考培訓機師錄取後，將安排前往國外飛行學校，循序漸進接受基礎飛行訓練，約 1 年受訓期間須通過各階段地面學科及飛行術科等課程，考核取得證照後，再返國進一步接受民航駕駛員訓練。,0.0,4.0
183,2019-09-10,〈財政部中秋記者會〉南延屏東錢從哪來？ 財長：高鐵營運良好 不影響總預算編列,執政黨選前頻釋政策利多，包括高鐵路線延伸至屏東、研議農民退休後可續領老農津貼與國民年金等，一連串政策利多讓外界質疑錢從哪裡來？財政部長蘇建榮說，高鐵有高鐵基金也可舉債自行籌措財源，原則上不會影響總預算編列。行政院長蘇貞昌今 (10) 日南下屏東宣布高鐵路線將延伸到屏東，根據政院規劃，高鐵路線南延共有 4 條路線，包括從左營站北側岔出，行經高雄市鳥松區、大樹區再跨越高屏溪到屏東六塊厝，經費約 554 億元；或是從燕巢區岔出延伸至屏東，經費約 561 億元。另外，兩條路線分別為從高雄火車站到屏東經費約 1217 億元；或是從左營往南到市區到小港機場再一路延伸至屏東，經費約 1500 億元。對於高鐵路線延伸錢從哪來？蘇建榮在中秋媒體茶敘中回應，高鐵路線延伸路線尚未確定，未來將視路線再與主計總處討論財源籌措。但蘇建榮也說，高鐵有高鐵基金可用，如果不足以支應，也可以舉債方式籌資，這種舉債屬自償性債務，高鐵近幾年營運狀況良好自償能力穩健，對於總預算影響不大。至於政院研議針對退休老農發放老農津貼與國民年金，蘇建榮說，老農津貼屬於農委會職掌業務，同樣是由主計總處以編列總預算方式因應。,1.0,0.0
