,date,segmented
1334,2019-10-22,"['台股', '盤', '前', '美中', '貿易', '談判', '釋出', '樂觀', '消息', '惟', '留意', '高檔', '震盪', '台股', '昨日', '在', '傳產', '營建股', '接棒', '點火', '被動', '元件', '與', '矽晶圓', '族群', '與', '櫃', '買', '店頭', '市場', '助攻下', '大盤', '終場', '黑', '翻紅', '小漲點', '收', '在', '點', '成交量', '億', '元', '法人', '指出', '受', '美中', '貿易', '談判', '氣氛', '樂觀', '影響', '大盤', '今日', '可望', '向上', '攀揚', '惟', '仍', '將', '維持', '震盪', '整理', '格局', '美中', '貿易', '協議', '進展', '順利', '美股', '重拾', '動能', '四', '大', '指數', '收紅', '上漲點', '或', '收點', '指數', '上漲點', '或', '收點', '美股', '上漲點', '或', '收點', '指數', '上漲點', '或', '收點', '美國', '總統', '川普', '提到', '美中', '貿易', '協議', '進展', '順利', '由於', '關稅戰', '導致', '供應鏈', '正', '走', '下坡', '中國', '不得', '不', '達成', '協議', '白宮', '經濟', '顧問', '庫德洛', '表示', '美中', '貿易', '談判', '前景', '樂觀', '如果', '一切', '進展', '順利', '有望', '撤銷', '月', '對', '中', '關稅', '計畫', '月', '外銷', '訂單', '連黑', '經濟部', '表示', '貿易戰', '影響', '全球', '景氣', '今年', '全年', '轉正', '機率', '不', '高', '預估', '全年', '將', '年減', '但', '第季', '為', '資訊', '通信', '及', '電子', '產品', '銷售', '旺季', '旺季', '效應', '可期', '第季', '年減', '幅度', '可望', '逐月', '縮小', '月', '有', '機會', '單月', '轉正', '國泰金', '發布', '月', '國民', '經濟', '信心', '調查', '結果', '由於', '美中', '貿易戰', '紛爭', '和緩', '民眾', '本', '月', '對', '經濟', '與', '股市', '樂觀', '情緒', '上揚', '高達', '的', '民眾', '認為', '今年', '經濟', '成長', '率', '會', '達到', '以上', '且', '民眾', '風險', '偏好', '也', '創', '今年', '新高', '法人', '表示', '美中', '貿易', '談判', '釋出', '樂觀', '消息', '帶動', '國際', '股市', '出現', '漲勢', '台股', '挾', '選舉', '題材', '及', '資金', '優勢', '仍', '有', '望', '維持', '高點', '不過', '仍', '須', '留意', '英國', '脫', '歐', '等', '潛在', '壓力']"
1335,2019-10-22,"['盤', '前', '財經', '大事', '搶先', '讀', '年月日', '台灣', '月', '失業率', '香港', '月', '消費者', '物價', '指數', '美國', '月', '成屋', '銷售', '力成', '融程', '電', '泓格', '美國', '總統', '川普週一日', '表示', '美中', '協議', '進展', '順利', '還', '談及', '中國', '不得', '不', '達成', '協議', '的', '原因', '外媒', '報導', '在', '英國國會', '推遲', '英國', '首相', '強生', '的', '脱歐', '協議', '表決', '後', '英國政府', '期望', '週一日', '再', '進行', '一', '次', '有', '意義', '的', '投票', '不過', '這', '項', '動議', '立即', '遭到', '否決', '英國', '國會', '議長', '今', '稱', '此', '項', '程序', '無', '意義', '拒絕', '針對', '修訂版', '脱歐', '協議', '再', '進行', '一', '次', '投票', '上', '週五', '日', '遭', '指控', '刻意', '隱匿', '操控', '特性', '增益', '系統', '之', '安全', '問題', '後', '華爾街', '投資', '週一日', '出具', '研究', '報告', '評估', '波音', '恐', '因此', '再', '損失', '數十億', '美元', '並', '下調', '波音', '股票', '評級', '導致', '波音', '繼', '上', '週五日', '股價', '重挫', '後', '波音', '週一日', '開盤', '再', '跌', '逾', '牛仔褲', '大廠', '如興', '昨日', '公告', '將', '透過', '子', '公司', '新設子公司', '取得', '香港', '高端女', '用', '牛仔褲', '業者', '慶侗', '的', '股權', '最', '快', '本季', '將', '完成', '交割', '並', '認列', '營收', '對於', '交易', '金額', '如', '興僅', '表示', '交易', '金額', '極', '低', '並未', '多', '透露', '細節', '台灣', '半導體', '產業', '協會', '將', '在', '本', '月日', '舉辦', '年會', '出席', '人士', '包括', '台積電', '董事長', '劉德音', '聯發科', '執行長', '蔡力行', '微軟', '執行', '副總裁', '人工', '智慧', '及', '研究', '團隊', '沈向洋', '同時', '邀請', '多', '位', '產官', '學研', '知名', '專家', '共同', '暢談', '台灣', '半導體業', '在', '時代', '的', '機會', '與', '挑戰', '以', '尋求', '產業', '持續', '成長', '的', '契機']"
1336,2019-10-22,"['鉅亨', '盤', '前', '掃瞄', '基本', '面日', '交易日', '以', '兌', '美元', '作收', '收盤', '升分', '成交值', '為', '億', '美元', '集中', '市場', '日外資', '買', '超億', '投信', '買', '超', '億', '元', '自營商', '買超', '億', '元', '集中', '市場', '日', '融資', '餘額', '較', '前日', '增加', '億', '元', '成為', '億', '元', '融券', '餘額', '較', '前日', '減少', '張', '成為', '張']"
1337,2019-10-22,"['鉅亨', '盤', '前', '掃瞄', '技術', '面日', '均', '線點', '日', '均', '線點', '日均', '線', '點日', '為', '日', '為', '日', '乖離率', '為']"
1338,2019-10-22,"['投信', '連續日', '賣', '超', '個股', '投信', '連續日', '賣', '超', '個', '股', '投信', '連續', '賣', '超日', '的', '股票', '南亞科', '嘉聯益泰', '鼎啟碁', '元大高', '股息', '投信', '連續', '賣', '超日', '的', '股票', '欣興', '臺企銀技嘉冠德光寶科', '投信', '當日', '賣', '超', '的', '股票', '光寶科', '欣興', '微星', '中信', '金技嘉']"
1339,2019-10-22,"['投信', '連續日', '買', '超', '個股', '投信', '連續日', '買超', '個', '股', '投信', '連續', '買', '超日', '的', '股票', '景碩台', '光電', '帆宣', '長榮聯茂', '投信', '連續', '買', '超日', '的', '股票', '台', '光電', '帆宣', '長榮', '景碩', '鴻海', '投信', '當日', '買超', '的', '股票', '景碩', '亞泥', '宣嘉', '聯益泰鼎']"
1340,2019-10-22,"['外資', '連續日', '賣', '超', '個', '股', '外資', '連續日', '賣', '超', '個', '股', '外資', '連續', '賣', '超日', '的', '股票', '富邦元大', '原油', '正燿華', '旺宏', '元大金', '外資', '連續', '賣', '超日', '的', '股票', '富邦元大原', '油正元大', '金', '元大', '滬深正', '旺宏', '外資', '連續', '賣', '超日', '的', '股票', '元大金', '富邦', '旺宏', '欣興', '元大', '滬深', '正', '外資', '連續', '賣', '超日', '的', '股票', '元大', '滬深', '正', '元大', '金', '旺宏', '富邦晶電', '外資', '當日', '賣', '超', '的', '股票', '元', '大', '滬', '正', '富邦', '上', '証正', '玉山', '金晶電', '元大', '原', '油', '正']"
1341,2019-10-22,"['外資', '連續日', '買', '超', '個', '股', '外資', '連續日', '買', '超', '個', '股', '外資', '連續', '買', '超日', '的', '股票', '鴻海群創新光金聯電', '中信金', '外資', '連續', '買', '超日', '的', '股票', '群創', '鴻海新光金聯電', '台', '泥', '外資', '連續', '買', '超日', '的', '股票', '鴻海', '群創', '新', '金聯電', '台泥', '外資', '連續', '買', '超日', '的', '股票', '鴻海元大原油正聯電', '新光金', '群創', '外資', '當日', '買超', '的', '股票群', '創', '新光金', '鴻海', '元大', '台灣', '反', '華南金']"
1342,2019-10-22,"['南寶', '啃', '運動鞋', '商機', '提早', '調整', '不', '受', '美中', '貿易戰', '影響', '營運', '持續', '衝鋒', '樹脂', '大廠', '南寶', '在', '美中', '貿易戰', '開打', '初期', '提早', '調整', '佈局', '切入', '中國', '內', '需', '品牌', '市場', '成效', '顯現', '且', '東南亞', '市場', '也', '受惠', '美中', '貿易戰', '動能', '強勁', '營收', '年增', '近成', '加上', '貿易戰', '加速', '原物料', '價格', '走跌', '產品', '需求', '穩定', '成長', '多重', '有利', '因素', '推升', '下', '營運', '未', '受', '美中', '貿易戰', '衝擊', '反而', '因此', '受惠', '獲利', '表現', '可期', '從', '地區', '營收', '占', '比', '來', '看', '南寶', '今年', '上半年', '中國', '營收', '達', '台灣', '越南', '澳洲', '東南亞', '不', '含', '越南', '雖然', '中國', '市場', '營收', '占', '比', '最', '高', '但', '南寶', '今年', '以來', '營運', '表現', '未', '受到', '美中', '貿易戰', '衝擊', '探究', '其中', '原因', '主因', '在於', '去年', '貿易戰', '剛', '開打', '美國', '政府', '公布', '第一', '波', '關稅', '時', '許多', '廠商', '仍', '在', '觀望', '美中', '貿易戰', '未來', '可能', '的', '發展', '南寶', '已', '著手', '調整', '在', '中國', '的', '黏著劑', '產品', '佈局', '切入', '其', '內', '需', '品牌', '市場', '也', '因此', '即便', '在', '中國', '的', '濕氣', '硬化型', '接著劑', '產品', '營收', '大幅', '滑落', '銳減', '至', '成', '但', '打入', '中國', '內需', '品牌', '市場', '成效', '顯現', '受惠', '內需', '力道', '強勁', '加上', '提前', '因應', '佈局', '南寶', '在', '中國', '市場', '整體', '黏著劑', '營收', '不但', '沒', '衰退', '反而', '逆勢', '成長', '除', '中國', '市場', '南寶', '在', '東南亞', '佈局', '完整', '美中', '貿易戰', '影響', '下', '客戶', '紛紛', '將', '生產', '基地', '轉移', '至', '越南', '等地', '推升', '東南亞', '市場', '今年', '營運動', '能', '大增', '營收', '成長', '近成', '其中', '又', '以', '越南', '力道', '最', '強勁', '另一方面', '年', '起', '至', '去年', '下半年', '南寶', '持續', '受', '原', '物料', '價格', '維持', '高檔', '衝擊', '不過', '美中', '貿易戰', '開打', '加速', '原', '物料', '價格', '走跌', '南寶', '成本', '壓力', '也', '減輕', '在', '許多', '產業', '飽受', '貿易戰', '衝擊', '之際', '南寶', '提早', '調整', '產品', '佈局', '因應', '加上', '原', '物料', '走跌', '產品', '需求', '也', '穩定', '成長', '使', '南寶', '獲利', '表現', '相對', '亮眼', '今年', '全年', '可望', '賺', '超過', '個', '股本', '每', '股', '純益', '將', '創', '近年', '來', '新高']"
1343,2019-10-22,"['南寶', '啃', '運動鞋', '商機', '雙', '引擎', '帶動', '今', '明年', '營收', '連續', '創', '高', '拚', '賺', '逾', '個', '股本', '樹脂', '大廠', '南寶', '受', '惠', '品牌', '運動鞋', '鞋', '用', '膠', '需求', '穩定', '成長', '加上', '尿布膠', '等', '黏著', '劑', '動能', '強勁', '雙', '引擎', '驅動', '下', '第季', '營收', '將', '再', '寫', '新猷', '全', '年', '營收', '可望', '年', '增創', '新高', '明年', '也', '將', '延續', '動能', '續寫', '新猷', '獲利', '表現', '也', '不俗', '法人', '估', '今年', '拚', '賺', '超過', '個', '股本南寶', '今年', '上半年', '鞋材', '營收', '佔比', '特殊', '黏著劑', '建築', '及', '其他', '塗料', '黏著劑', '產品', '以', '尿布膠', '成長', '最', '強', '受惠', '具', '人口', '紅利', '的', '國家', '需求', '帶動', '老年人', '用', '尿布', '對', '尿布膠', '用量', '提升', '推升', '營收', '表現', '另外', '光學膠', '電器膠', '也', '是', '動能', '之', '一', '除', '既有', '黏著劑', '業務', '南寶', '近年', '也', '切入', '紡織膠', '領域', '應用', '於', '防潑水', '涼感衣', '等', '機能性', '相關', '服裝', '市場', '成長', '潛力', '大', '且', '南寶', '營收', '基期', '低年', '增率', '可望', '突破', '雙位數', '鞋', '用膠', '方面', '南寶', '主要', '耕耘', '品牌', '運動鞋', '市場', '一線', '品牌', '運動鞋', '廠商', '中', '超過', '成', '都', '是', '客戶', '品牌', '覆蓋率', '高', '是', '國際', '知名', '運動', '品牌', '客戶', '主要', '供應商', '今年', '全球', '品牌', '運動鞋', '鞋', '用膠', '年', '產值', '約', '至', '億', '元', '從', '整體', '市場', '產值', '來', '看', '南', '寶市', '佔率', '接近', '成之多', '由於', '新興', '國家', '需求', '成長', '加上', '消費者', '生活', '習慣', '改變', '運動', '需求', '提高', '推升', '品牌', '運動鞋', '市場', '規模', '成長', '每', '年', '品牌', '運動鞋', '營收', '均', '以', '幅度', '成長', '且', '一線', '品牌', '運動鞋', '大廠', '更', '看好', '今年', '營收', '將', '成長', '雙位數', '明年', '也', '可望', '維持', '同樣', '強勁', '的', '動能', '南寶', '今年', '營運', '受惠', '年', '東奧', '效應球鞋', '廠商', '提早', '佈局鞋', '用膠', '出貨', '動能', '增溫', '需求', '每', '年', '穩定', '成長', '加上', '尿布', '用膠', '需求', '力道', '強勁', '雙', '引擎點', '火', '下', '今年', '營運', '逐季', '增溫', '第季', '營收', '再', '改寫', '第季', '歷史', '新高', '紀錄', '第季', '可望', '延續', '第', '季', '再', '改寫', '單季', '新猷', '全年', '營收', '年增率', '估', '達', '同樣', '寫', '歷史', '新高', '獲利', '表現', '方面', '南寶', '今年', '受惠', '產品', '組合', '改善', '加上', '原', '物料', '價格', '壓力', '趨緩', '毛利率', '穩定', '走揚', '第', '季', '雙率', '雙創', '上市', '以來', '新高', '上半年', '稅', '後', '純益', '億', '元', '年增', '每', '股', '純益元', '由於', '下半年', '營收', '規模', '擴增', '毛利率', '也', '可望', '續揚', '法人', '估', '全', '年', '每', '股', '純益', '有', '機會', '超過', '元創', '近年', '來', '新高', '展望', '明年', '由於', '南寶', '黏著劑', '產品', '應用', '多元', '包括', '衛材', '貼布', '家具', '尿布', '等', '且', '客戶', '分散', '整體', '黏著劑', '表現', '不易', '受', '單一', '產品', '受', '影響', '加上', '品牌', '鞋', '用膠', '市場', '每', '年', '需求', '穩定', '增加', '南寶市', '占率', '又', '高達', '成', '明年', '營收', '將', '持續', '成長', '挑戰', '再', '寫', '新猷']"
