,date,title,content,title_score,content_score
158,2021-06-15,【日盛投顧】盤前分析,"◆盤勢分析1. 周一市場靜待聯準會 (Fed) 利率會議，美債揚升，科技股走強，在台股端午假期休市期間，美股四大指數漲多跌少，累計漲跌幅介於 - 0.21%~1.85% 之間，其中以指數、指數表現較為強勢。2. 上周五台股小幅向上開高，但市場追價意願較為平淡，資金主要聚焦航運、IC 設計、高爾夫球等族群，終場上漲 54.30 點、以 17,213.52 點作收，漲幅為 0.32%，成交金額為 4104.17 億元，籌碼方面，周五三大法人合計買超 99 億元：外資買超 106.63 億元、投信賣超 1.81 億元、自營商賣超 5.82 億元3. 以下三個面向檢驗方向及強弱：（1）量能：上周五指數呈價穩量平的整理格局，後續漲須量增、跌須量縮，方對多方有利。（2）均線：5 日線 (約 17,100 點) 為信心分水嶺，未破 5 日線前短多格局可望延續。（3）技術指標：K 值向上走高，後續觀察能否順利向上交叉。4. 上周五由紅翻黑，追價力道保守，終場下跌 0.10%，收在 206.59 點，短線支撐為 5 日線 (約 204.1 點)。5. 觀盤重點：目前就技術面上，已重返所有均線，雖有利信心回穩，但目前個股漲勢延續性仍較不足，我們認為後續可能呈現指數區間震盪、個股強弱分歧的局面，且因類股輪動快速、當沖盛行，建議盤中急拉之個股勿過度追高，後續選股方面，則可留意散裝航運、IC 設計、封測、伺服器、車用、運動風、高殖利率股。6. 中美原油需求活絡，而美國擬維持對伊朗制裁政策、北半球進入夏季用油旺季，在原油價格走強下，可望為 6505 台塑化增添在途、庫存原料利益，而 1301 台塑在 PVC、EVA 等產品價量高檔支撐下，第二季本業獲利可望大幅超越首季 128 億元水準，續創新高紀錄。7. 隨著美國疫苗施打普及率提高，各地逐步解封，消費者逐步把預算轉往觀光、旅行、娛樂活動，宅經濟降溫造成電視的需求正在放緩，市場研究機構 DSCC 指出，6 月電視面板價格漲勢出現放緩的跡象，預期第三季大尺寸面板價格漲勢來到尾聲，價格將持平，延續了超過一年的大尺寸面板漲勢可能將在第三季告終。8. 新北市已連續二天單日新增確診數降至百例以下，衛福部長認為，國內近日病例確診可說是平穩並有往下趨勢，14 日苗栗電子廠新增七例，苗栗電子廠有四家都進行快篩，確診率有下降，但除非完成所有任務，指揮所才會撤退。此外，居家快篩已有二家業者審查通過，最快下周可望引進。",0.0,2.0
159,2021-06-15,〈台股盤前〉美科技股強彈 拉動電子族群重回主流,台股上周五終場收在 17213.52 點，溫和上漲 54.3 點，成交值 4077.68 億元，端午連假過後，美股科技股和半導體股表現偏強，法人看好，將有助電子族群持續維繫人氣上攻，預料 6 月下半月電子將逐漸重回盤面主流。不過，聯準會本周對升息的討論也將牽動市場敏感神經，處偏多震盪格局。三大法人上周五呈現土洋對作，外資加碼 107 億元，呈現連 2 買，投信則賣超 1.01 億元，為連 3 賣，自營商也賣超 5.82 億元，合計在集中市場買超 99.8 億元。儘管投信在集中市場連 3 賣，但在店頭市場呈現連 6 買，永豐投顧認為，隨著指數已至高檔，可留意中小個股投信作帳題材。美股方面，四大指數僅收黑，小幅下跌 85.85 點或 0.25%，收 34393.75 點；反觀指數上漲 45.28 點或 1.41%，收 3255.34 點；指數上漲 104.72 點或 0.74%，收 14174.14 點；上漲 7.71 點或 0.18%，收 4255.15 點。其中，蘋果上漲近 2.5%，高通上漲 2%，美光上漲近 1.5%，而台股 ADR 中，台積電 ADR 上漲 2.32%，日月光 ADR 上漲 0.80%，而聯電 ADR 也漲 0.63%，法人看好有利本周電子股開局表現。台灣央行周四將召開第二季理監事會，市場一般預期，利率將連 5 凍，維持在 1.125% 的歷史低點。由於疫情帶動遠距商機，筆電需求熱絡，各品牌廠向組裝廠合力追料，包括惠普、宏碁、華碩等今年以來動作頻頻，成各品牌廠搶市占外的新戰場。晶圓代工成熟製程供不應求盛況加劇，傳出第三季報價最高將上調 30%，遠高於市場預期的 15%，傳聯電、力積電價格漲勢最大，而台積電、世界也將因應市況調整。同時，隨著晶圓代工成熟製程產能吃緊、IC 設計業也延續漲價，義隆、矽創、盛群等業者均傳出下季將再漲價 10%。日本遊戲大廠任天堂明日將舉行 E3 發表會，市場盛傳，任天堂可能發表新一代遊戲主機，隨著宅商機持續發威，相關供應鏈可望受惠。整體來看，統一投顧認為，本周聯準會將召開 FOMC 會議，市場將觀望其貨幣政策是否調整，預期指數維持區間震盪整理，而盤面上類股表現分化，建議選股不選市。,0.0,6.0
160,2021-06-15,盤前財經大事搶先讀2021年06月15日,美國 5 月零售銷售除權息：勤凱、中菲行法說會：興農、華擎、力旺英國《每日電訊報》(The Telegraph) 報導稱，晶片巨頭高通 () 表示，一旦監管部門拒絕 Nvidia() 收購 ARM，該公司將對投資後者的想法抱持開放態度。為防堵中國進軍海外 5G 網路市場的野心，外媒報導指出，美國政府計劃以財務上、政策上的誘因，取代過去的威脅，讓其他國家遠離華為、中興通訊等中國 5G 設備商。新冠疫情打亂全球供應鏈，面對疫情帶動的筆電需求，各品牌廠力求出貨穩定，打破過往傳統，向上與組裝廠合力追料，包含惠普 ()、宏碁 ()、華碩 () 等今年以來動作頻頻，讓供應鏈布局，成為各品牌廠搶市占外的新戰場。國內太陽能產業近期由於各類原物料飆漲，電站開發商建置成本大增，電站內部報酬率 (IRR) 幾乎降至 0，等同無利可圖，為維持獲利，公開呼籲政府開放進口模組，降低電站建置成本，不過，業界點出，開放進口模組恐有二大負面影響。歐美新冠肺炎疫苗施打逐漸普及並逐步解封，航空市場也快速復甦，全球二大飛機製造商波音、空巴也相繼釋出提升產量等多消息，國內供應鏈業者也證實，的確感受到航太客戶陸續開始去化庫存，逐漸迎來回補庫存需求。新冠肺炎本土疫情 5 月中旬爆發以來，餐飲業首當其衝，大型餐飲集團營收 5 月合併營收月衰退 20% 起跳，亞洲藏壽司 ()、豆府 () 營收月減更超過 50%，等同腰斬，反觀有部分業者如雅茗 - KY()、美食 - KY() 月減不到 10%，關鍵在於海外市場布局，平衡營運表現，在艱困之際穩住部分動能，由於 6 月以來全台持續處在三級警戒，可預期表現差距將更加分歧。泰國已成台 PCB 廠在中國以外最重要投資地區，包括敬鵬 ()、競國 () 及泰鼎 () 等，今年泰國廠資本投資金額逾 40 億元，創歷年新高，鎖定資訊電子、汽車等需求。頻率元件廠晶技 () 、希華 () 掌握 5G、物聯網及電動車崛起商機，今年資本支出規劃積極，晶技規劃 25.9 億元創新高，並啟動半導體製程產品開發，希華則透過在日本合作，生產 5G 應用高階石英元件。,0.0,5.0
161,2021-06-15,〈台股盤前要聞〉筆電廠搶料大作戰、太陽能進口模組藏隱憂 今日必看財經新聞,關注台股盤前要聞，疫情帶動筆電需求強勁，眾家品牌廠聯合組裝廠合力追料、穩定出貨，供應鏈布局成了新戰場；太陽能原物料價格漲不停，業者呼籲政府開放進口模組，但恐有二大負面影響。以下是今 (15) 日必看重要財經新聞。新冠疫情打亂全球供應鏈，面對疫情帶動的筆電需求，各品牌廠力求出貨穩定，打破過往傳統，向上與組裝廠合力追料，包含惠普 ()、宏碁 ()、華碩 () 等今年以來動作頻頻，讓供應鏈布局，成為各品牌廠搶市占外的新戰場。國內太陽能產業近期由於各類原物料飆漲，電站開發商建置成本大增，電站內部報酬率 (IRR) 幾乎降至 0，等同無利可圖，為維持獲利，公開呼籲政府開放進口模組，降低電站建置成本，不過，業界點出，開放進口模組恐有二大負面影響。歐美新冠肺炎疫苗施打逐漸普及並逐步解封，航空市場也快速復甦，全球二大飛機製造商波音、空巴也相繼釋出提升產量等多消息，國內供應鏈業者也證實，的確感受到航太客戶陸續開始去化庫存，逐漸迎來回補庫存需求。新冠肺炎本土疫情 5 月中旬爆發以來，餐飲業首當其衝，大型餐飲集團營收 5 月合併營收月衰退 20% 起跳，亞洲藏壽司 ()、豆府 () 營收月減更超過 50%，等同腰斬，反觀有部分業者如雅茗 - KY()、美食 - KY() 月減不到 10%，關鍵在於海外市場布局，平衡營運表現，在艱困之際穩住部分動能，由於 6 月以來全台持續處在三級警戒，可預期表現差距將更加分歧。泰國已成台 PCB 廠在中國以外最重要投資地區，包括敬鵬 ()、競國 () 及泰鼎 () 等，今年泰國廠資本投資金額逾 40 億元，創歷年新高，鎖定資訊電子、汽車等需求。頻率元件廠晶技 () 、希華 () 掌握 5G、物聯網及電動車崛起商機，今年資本支出規劃積極，晶技規劃 25.9 億元創新高，並啟動半導體製程產品開發，希華則透過在日本合作，生產 5G 應用高階石英元件。,-1.0,10.0
162,2021-06-15,【袁志峰專欄】關注美國議息及中國經濟數據,"今天推介 - 中遠海發 (2866), 上日收市 $1.591) 股市前景上周五港股反彈，但幅度温和，成交額偏低，可否持續做好具不確定性。基於經濟同比增長放緩，中國下半年貨幣政策有可能邊際放鬆，利好資本市場表現，筆者對港股下半年表現持審慎樂觀看法，近期的牛皮市不會持久，最終呈單邊突破，從風險及回報角度考慮，建議趁回調買進。今周市場焦點將是周三美聯儲議息結果及中國的月度經濟數據。今天推介是中遠海發 (2866) — 集團主要從事船舶租賃和集裝箱租賃業務，2020 年度收入及持續經營業務盈利達 144 億元 ( · 下同) 及 14.4 億元，分別同比增長 49% 及 116%。今年首季度，收入同比增長 53%，歸屬於上市公司股東及其他權益持有者的淨利潤同比增長 142%。現價對應市賬率 0.63 倍，股息率 4.2%，估值仍然吸引。維持買入建議，目標價 1.75 港元，止損價 1.50 港元。2) 上日中港股市況總結周五恒指高開 126 點，早段冲高回落，漲幅曾擴大至 226 點，隨後收窄至 5 點，午後横行整理，收報 28842 點，升 103 點或 0.4%。成交額按日跌 2% 至 1309 億元，5 月份日均成交額 1526 億元。港股通南向資金轉淨買入約 19 億元，包括淨買入約 10 億元美團 (3690) 及 4 億元吉利汽車 (175) 股份。6 月以來淨買入 35 億元。5 月淨買入 435 億元。藍籌股 36 升 17 跌 5 持平。信義光能 (968) 及中石油 (857) 漲逾 6% 及 3%，為升幅最大藍籌。其次是美團 (3690)、創科實業 (669) 及安踏體育 (2020) 升 3%。中石化 (386)、瑞聲科技 (2018) 及百威亞太 (1876) 升 2%。中海油 (883) 及石藥集團 (1093) 升逾 1%。中生製藥 (1177) 跌 2%，為跌幅最大藍籌。其次是蒙牛乳業 (2319) 及中銀香港 (2388) 跌逾 1%。全周計，恒指跌 0.3%。恒生科指升 0.3%，成份股 19 升 10 跌 1 持平。大型科技股漲跌不一，美團 (3690)、網易 (9999) 及快手 (1024) 升 2%-3%，阿里 (9988) 及京東 (9618) 跌逾 1%。萬國數據 (9698) 及嗶哩嗶哩 (9626) 升逾 4% 及 3%，為升幅最大成份股。眾安在線 (6060) 升逾 2%。海爾智家 (6690) 及比亞迪電子 (285) 跌近 3% 及 2%，為跌幅最大成份股。金山軟件 (3888) 及聯想 (992) 跌逾 1%。全周計，恒生科指跌 1.3%。板塊方面，光伏、石油，有色金屬、鋼鐵、煤炭及燃氣股上升。福萊特玻璃 (6865) 及信義能源 (3868) 升 3%。中國鋁業 (2600) 及江西銅業 (358) 升逾 5% 及 2%。新奥能源 (2688) 及華潤燃氣 (1193) 升 3%。鞍鋼 (347)、馬鋼 (323) 及重鋼 (1053) 升 3%-4%。兗州煤業 (1171) 升 3%。電訊及內險股下跌。周五上証指數高開 0.1%，隨後震盪向下，已接近全日低位收市，收報 3589.75 點，跌 0.6%。深証成指跌 0.6%，科創 50 指數跌 1.0%。滬深兩市總成交約 11200 億元 ( · 下同)，環比增加約 1200 億元。滬深股通北向資金轉淨賣出 30 億元，6 月以來淨買入 66 億元，5 月淨買入 558 億元。全周計，上証指數跌 0.1%，深証成指跌 0.5%。3) 宏觀 / 行業訊息中國汽車工業協會公布，5 月汽車銷量 212.8 萬輛，按年下降 3.1%，結束連續 13 個月正增長。其中，新能源汽車銷量 21.7 萬輛，按年增長 1.6 倍。今年首 5 個月汽車銷量 1087.5 萬輛，按年增長 36.6%。其中，新能源汽車銷量 95 萬輛，按年增長 2.24 倍。(信報)4) 個股訊息中國恒大 (3333) 與中國石油化工 (386) 周五在北京舉行合作協議簽約儀式，按照協定，雙方將發揮各自在能源、科技、客戶引流、銷售網絡等範疇的優勢，開展全方位的戰略合作，並把重點圍繞鋰電池汽車充換電站建設、汽車輕量化材料、高性能建築化工新材料、礦泉水等領域進行深度合作。(信報)福萊特玻璃 (6865) 宣布，收到中國證監會關於核准其增發 H 股的批復，核准增發不超過 7600 萬股 H 股，全部為普通股。有關批復自核准發行之日起 12 個月內有效。(信報)中國平安保險 (2318) 公布，首 5 個月旗下 4 家子公司保費收入合共 3610.82 億元，按年下跌 5.7%。(信報)中國人保 (1339) 公布，今年首 5 個月旗下子公司原保險保費收入合共 2817.6 億元，按年增長 0.4%。(信報)有關選股表現，歡迎閲覧本公司的港股模擬交易組合： anuesec.com/zh-HK/Page/dt-modelhttps://www.anuesec.com/zh-HK",0.0,13.0
163,2021-06-13,〈國內疫情升溫〉中華電台北營運外勤員工 快篩陰、PCR呈陽性,中華電 () 今 (13) 日表示，一名台北營運處網維中心外勤員工確診新冠肺炎，據了解，該名員工因身體不適 6 月 12 日快篩陰性、6 月 13 日由 PCR 檢測呈陽性。中華電指出，有關其採檢時，往前回溯至事件發生期間的足跡與接觸對象，已由疫情指揮中心進行疫調及後續處置。中華電強調，公司營運與服務提供仍照常進行，也已強化查修等外勤人員的防護配備，確實執行進入室內與離開前的消毒工作。中華電自 5 月 20 日起，至今已累計 5 名員工確診，包括總公司委外機電人員、台北愛國東路行動通信大樓內勤員工、北區分公司台北營運處客網中心外勤員工、板橋區員工及台北營運處網維中心外勤員工。,0.0,1.0
164,2021-06-13,〈國內疫情升溫〉防堵園區疫情 台塑麥寮六輕最快15日啟動普篩,台塑麥寮六輕目前已有 5 名員工確診，傳出將進行全面普篩，對此，台塑企業總管理處總經理林善志表示，將由嘉義長庚醫院等長庚體系協助，預計設置 10 條線，最快周二 (15 日) 就能啟動普篩。台塑麥寮六輕園區員工總數達 1.1 萬人，園區從 6 月 4 日起至今，已有 5 名員工確診，其中 3 起感染源不明，雲林縣政府因此要求台塑企業針對六輕員工進行普篩。台塑企業今天已先針對可能接觸確診員工、或上班距離較近的高風險族群進行快篩，並將由長庚醫院體系協助，對員工全面普篩。林善志指出，嘉義長庚醫院將與台塑六輕共同評估，設置 10 條線進行快篩，最快後天就能開始普篩。據悉，10 條線每日約可篩檢 2000 至 3000 人，要花費 5 至 6 天時間完成普篩。,0.0,9.0
165,2021-06-13,〈台股風向球〉四個變數接力掀牌 提防投信提前季底結帳,台股上周在有效換手整理下，周漲 66 點，周線連 4 紅，隨著持續逼近前高，法人提醒，近來每周漲幅逐漸收斂，融資也回到 5 月中以來新高、內資法人買盤漸鬆動，加上本周有結算、FOMC(聯邦公開市場委員會) 會議結果出爐、台灣央行利率決策，及台積電除息等，預料端午後觀望氣氛將更濃，不排除投信提前啟動結帳。先從美股來看，美國 5 月 CPI 創下 13 年來最大漲幅，但美債殖利率卻走低，顯然市場對聯準會 (FED) 對暫時性通膨的說法抱持信心，四大指數周五全面小幅上揚，反映觀望但偏多情緒。國內疫情持續處於不確定性中，不過，近來行情疫情利空正逐漸鈍化，接下來一周，6 月 16 日逢台期指結算、17 日央行召開第二季理監事會議、台積電除息，而美國 FOMC 會議結果也將 17 日凌晨出爐，均將牽動資金面的變化。市場一般預期，由於美國經濟僅處在復甦階段，並未失控到聯準會必須採取行動的狀態。永豐投顧進一步說明，依市場預測，FOMC 本次會議不提及 QE 縮減議題則是符合預期，至於台積電除息，按往例，除息前上漲機率大，但部分法人會拿到現金股利後就「走人」，此次是否如過去經驗，值得觀察。從籌碼面來看，集中市場融資餘額 1 個月來增加逾 360 億元至 2515 億元，逼近前波融資高峰，同時，自 5 月以來加碼力道幾乎不受大盤崩跌影響的投信已開始鬆動，呈現連 3 賣，法人提醒，不排除在指數回彈至萬七關卡之際，提前見到投信季底結帳。永豐投顧認為，指數已近前波高檔套牢區，尤其近期外資籌碼偏向調節，大盤再往上空間有限，短線將處震盪，不過，蘋果開始季度拉貨，而在 5 月營收公布完畢後處財報空窗期，相關個股容易受市場關注。統一投顧則指出，台股中多格局不變，重返萬七關卡後，目前指數站上各期均線之上，月、季線將持續墊高，16700 點左右下檔支撐性強。,-1.0,4.0
166,2021-06-13,台積電除息、央行理監事會議 本周大事預告,權王台積電預計周四進行除息，每股將配發 2.5 元現金股利，依據過往填息紀錄，市場看好有助台股走勢，央行也將召開第二季理監事會議，由於本土疫情拉警報，外界認為，央行並無升息迫切性，利率政策可望維持 1.125% 的歷史低點、連五凍，以下是本周大事預告：台積電去年第四季每股配發 2.5 元現金股利，預計在本周四進行除息交易，並在 7 月 15 日發放，由於台積電改為「季季配」之後，大幅降低填息的天數及難度，依據過往紀錄，不乏當日即填息完畢的紀錄，牽動大盤走勢。另外，台積電日前也公告，今年第一季每股將配發現金股利 2.75 元，為 2019 年改為季季配後的新高，也較先前的 2.5 元提高 10%，在大方配息政策下，台積電股價也站回 600 元大關，達 602 元。美國聯準會 (Fed) 利率決策會議將在台灣時間周四凌晨召開，台灣中央銀行也緊跟在後，預計在當日召開第二季理監事會議，外界認為，由於美國量化寬鬆 (QE) 政策完全退場仍需一段時間，加上本土疫情拉警報，重貼現率將維持史上最低 1.125%、為連五凍。除利率政策外，由於台灣疫情仍未趨緩，且疫情擴散至台灣經濟命脈電子業，外界關注三焦點，包括台灣今年最新的經濟成長率預估、國內外物價走勢看法，以及房市管制政策等。全台國稅局將自周二 (15 日) 起重啟臨櫃報稅服務，不過，由於台灣疫情仍未降溫，財政部為控管人流，將採「預約制」，民眾必須先透過網站線上或電話預約，再依照預約時間前往國稅局。財政部原先為配合全台三級警戒，關閉國稅局臨櫃報稅服務，但隨著全台三級警戒延長至 6 月 28 日，財政部也陷入兩難，不過，最終考量民眾報稅需求及報稅截止日在即，仍決議在周二重啟臨櫃報稅服務。,0.0,0.0
167,2021-06-13,長興快篩業務5月首獲利 評估擴建二期產能,長興 () 目前快篩月產能第一期上看百萬劑，為因應國內需求，產線持續加班趕工，相關事業單位 5 月已首度賺錢，近一、兩個月會評估是否要擴建第二期產能。長興 2013 年開始進入生醫領域，新冠肺炎疫情爆發後，接獲疾管署徵召，合作研發 COVID-19 抗體快篩試劑，成為國內首家獲得疾管署授權廠商。長興目前擁有抗體及抗原快篩試劑產能，相關業務去年第三季拆分至新事業育成單位，由於原先僅有抗體快篩試劑產能，今年 4 月抗原快篩取得衛福部食藥署核准專案製造許可，剛好遇上國內疫情爆發期，據悉，在產量拉升下，5 月新事業育成單位已順利賺錢。長興與通路商合作，供應抗原及抗體快篩給雙北市政府及其他地方政府，供市府及醫療單位使用，也頻繁接獲政府機構、醫療院所、企業詢問。長興目前快篩月產能第一期上看百萬劑，已備足原物料可穩定生產出貨，長興指出，國內此波疫情爆發後，產線均加班趕工生產，近一、兩個月會評估是否要擴建第二期產能。不過，目前新事業整體營收占比還很小，長興主要產品為電子材料及特化業務，受惠相關需求暢旺，除 2 月受農曆春節假期因素影響外，其他月份營收均站穩 40 億元高檔水準。由於原物料持續上漲，長興今年以來已將成本反映在產品價格上，也由於產品組合朝高附加價值佈局，加上出貨量增溫，帶動雙率顯著升，今年前 4 月稅前盈餘已較去年同期大增 1.77 倍，每股稅前盈餘達 1.3 元。,1.0,9.0
168,2021-06-13,居家快篩指引出爐 檢測廠再迎新一波商機,國內新冠疫情未見趨緩，食藥署提出居家檢測指引，將檢測產品特別不列管為醫材風險等級第三級，以擴大篩檢量能，目前有 2 款國際產品獲得核准，國內快篩業者也已著手準備申請資料，將再迎來新一波商機。市面上的檢測產品均屬於醫療器材，需由醫師或醫事檢驗師、治療師等相關醫事人員來操作。隨著家用、居家檢測指引出爐，業者可依循法規，變更其檢測產品的說明書解釋、設計說明等資料後，向主管單位申請。食藥署已核准進口 3 款產品，包括兩種核酸檢測試劑盧西拉家用確可易新型冠狀病毒核酸檢測試劑、萊析樂家用新冠病毒核酸檢測組，以及一種抗原試劑為羅氏家用新冠病毒抗原自我檢測套組 (鼻腔)。疫情爆發以來，國內檢測試劑廠擺脫去年營運谷底，繼搶下醫療單位與主管機關多筆訂單後，為本季營收甩尾反攻，營收規模有機會登高，將再迎來居家檢測新商機。市場估，初期檢測規模上看千萬支，目前國內產能最大業者為寶齡與泰博，均已著手準備居家檢測相關資料；泰博 () 旗下抗疫產品包括額溫槍、血氧機、抗原快篩，三項產品營收比重約 3 成，看好國內防疫產品需求強勁，且血氧機、抗原快篩毛利率高於 50%，產品組合轉佳下，本季毛利、獲利有望優於第 1 季的 45%。寶齡 () 已拿下全台過半政府標案，以及醫院、科技大廠訂單並陸續出貨，寶齡產能為兩班制，月產能約 300 萬劑，產線稼動率高，幾乎被訂單追著跑；目標今年全年快篩試劑營收年增雙位數，營收比重突破 1 成。,0.0,4.0
169,2021-06-13,頻率元件雙雄今年投資進階製程 晶技啟動半導體製程開發,頻率元件廠晶技 () 、希華 () 掌握 5G、物聯網及電動車崛起商機，今年資本支出規劃積極，晶技規劃 25.9 億元創新高，並啟動半導體製程產品開發，希華則透過在日本合作，生產 5G 應用高階石英元件。晶技預估，今年 5G 應用產品出貨將成長 4 成，資本支出增幅 17.73%，為歷年最高，支出規劃上，將首度在桃園平鎮廠投資先進製半導體製程設施，如無塵室、微機電 (EMES) 等，是晶技成立以來首度投資此一高階製程。晶技今年資本支出過半投資台灣，桃園平鎮廠規劃投資 13.1 億元，占全部預算 50.57%，除投入半導體製程，還有優化小型化 SMD 石英晶體及石英振盪器生產線，去年晶技已在桃園平鎮廠完成 4 條小型化產品的生產線並投入量產。在中國廠部分，晶技今年資本預算中，將有 11.4 億元擴充浙江寧波廠、重慶廠則是 1.4 億元，其中，將新增浙江寧波廠 5 條生產線，預計本季安裝完畢，第三季起挹注營收，重慶廠則是產品優化。晶技 2021 年前 5 月營收 63.36 億元，年增 64.16%，稅前盈餘 3.66 億元， 改寫歷史次高，月減 3.26%，年增 1.64 倍，每股稅前盈餘 1.18 元，前 5 月稅前盈餘 14.71 億元，年增 1.61 倍，每股稅前盈餘 4.78 元。希華去年已在南科廠投資 4.3 億元新增中小型規格音叉型石英震盪器，每月供應量達 2000 萬顆，希華董事長曾穎堂指出，今年透過在日本合作，投資 1.8 億元開發生產 5G 應用高階石英元件，另將再增設中小型音叉型石英震盪器產能。曾穎堂指出，目前頻率元件設備交期長達 6 個月以上，為確保預算能順利執行，將儘速完成 2021 年的資本支出編列並下單執行。,1.0,13.0
170,2021-06-13,台股當沖打亂籌碼 法人長線資金觀望盤勢短線震盪加劇,台股周線連四紅，但漲幅明顯收斂，法人表示，目前當沖仍有 4 成以上的比重，對籌碼面而言相對不利，預估在當沖比重居高不下情況下，法人長線資金持續觀望機率大，加上疫情，短線盤勢波動仍不小。保德信高成長基金經理人葉獻文表示，台股目前當沖成交金額佔比仍居高不下，為籌碼面不利因素，上週當沖占整體成交比重仍高達 4 成以上，甚至攀升至 5 成水位，反映市場對量化寬鬆利空可能出現的情緒，驅使資金透過當沖交易規避風險。葉獻文指出，當盤勢由當沖主導時，除了會讓波動行情加大外，更會使得部分長線法人資金退場觀望。葉獻文表示，受惠於企業獲利財報亮眼，讓電子股成交比重也逐漸回溫，一度突破 5 成以上，未來可持續觀察資金回流電子股的趨勢是否延續，有助於類股健康輪動。葉獻文補充，在電子、傳產接力推升台股多頭走勢與熱度，加上下半年歐美消費性產業即將進入解封後的爆發成長期，對於相關出口供應鏈特別是消費性產業等，可望成為第三季受惠族群。富蘭克林華美高科技基金經理人郭修伸指出，短線類股輪動明顯，但考量疫情等不確定因素存在，預估大盤可能在 17000 點上下區間整理，後市則看台灣疫情變化與確診數字是否能有效控制，建議投資應買低不買高。安聯台灣科技基金經理人廖哲宏表示，歐美國家加速施打疫苗，下半年生活型態及科技需求可能出現轉變，部分電子零組件受惠於漲價帶動獲利提升，因而墊高基期，在需求不確定性攀升情況下，現階段要判斷明年能否成長並不容易。但整體而言，明年科技產業展望並不悲觀，且台灣科技業不乏成長趨勢，包括庫存仍低，短期沒有看到太大的訂單下修，第三季到第四季漲價也會持續，儘管近期手機或電視銷售存有一些雜音，但也看到一些科技應用有正面機會存在，包括雲端伺服器、車用電子等。葉獻文指出，美國 5 月 CPI 數據創下 2008 年 8 月以來最大增幅，讓市場對聯準會可能於 FOMC 會議開始溝通縮減 QE 預期心理提高，在指數來到相對高檔，又有端午連假效應等，可能讓法人動態偏向保守操作。,-2.0,6.0
171,2021-06-13,缺料加劇 代工廠Q2轉保守 Q3需求仍旺,遠距商機延續下，今年筆電需求可望維持高檔，但受零組件缺料影響，電子五哥中僅廣達 () 5 月營收維持正成長，其他包含仁寶 ()、緯創 ()、和碩 ()、英業達 () 均呈現衰退，業者指出，第 2 季缺料狀況較首季嚴峻，下修本季出貨目標，但仍樂觀看待第 3 季訂單需求。廣達雖面臨缺料問題，但去年 8 月以來，連續 10 個月每月筆電出貨達 600 萬台高檔水位，5 月出貨 620 萬台、月增 1.64%，也是五大代工廠中唯一正成長，廣達表示，第 2 季整體零組件狀況確實較首季嚴峻。廣達預期， 6 月筆電出貨量仍可望站穩 600 萬台以上，但料況將影響出貨，根據廣達原先預期，第 2 季筆電出貨可望較首季 1900 萬台季增約 5%，但 4-5 月出貨約 1230 萬台，等同 6 月單月筆電出貨需達 670 萬台，才可望達標。仁寶、緯創 5 月筆電出貨分別 380 萬台、180 萬台，均月減逾 1 成，仁寶指出，零組件吃緊導致部分訂單遞延出貨，第 2 季筆電出貨季增逾 1 成目標不便，目前訂單仍穩健，能見度已達今年第 3 季，緯創訂單也同樣看到第 3 季。和碩、英業達均對第 2 季出貨轉趨保守，和碩認為，6 月出貨受缺料影響，整體第 2 季筆電出貨目標從原本季增 5-10%，下調到季增 5%，英業達 5 月筆電出貨也較原預期下滑，同樣下修第 2 季筆電出貨。業者指出，訂單需求仍強，關鍵在零組件料況，由於第 2 季消費性電子新品開始拉貨，加上手機、車用等各應用需求產生排擠效應，預期下半年狀況可望逐步緩解，不過仍需關注近期國內疫情、東南亞部分地區封鎖限制對供應鏈出貨影響程度。,-1.0,-8.0
172,2021-06-13,華銀總行2員工確診 爭取設立快篩站全面篩檢,國內疫情持續延燒，金融業染疫事件頻傳，華南銀行 12 日證實總行 2 名員工確診，華南金為此也將爭取設立快篩站，針對總行所有人員進行篩檢；而截至目前為止已有 33 家金融機構、86 人染疫。華南銀航指出，位於信義區總行大樓有 2 名內勤員工確診，銀行除針對大樓辦公區域進行全面清消外，也在第一時間通知與確診同仁同辦公區域的員工進行自主健康管理並前往快篩站進行快篩與 PCR 檢測，費用將由銀行支付。華銀表示，將與台北市衛生局與各醫療院所洽談企業快篩方案，針對在總行工作所有人員進行全面性篩檢，以阻斷疫情擴散。,1.0,11.0
173,2021-06-13,台灣中油：明(14)日起國內汽、柴油價格各調漲0.3元,台灣中油公司公告，自明 (14) 日凌晨零時起汽、柴油價格各調漲 0.3 元，參考零售價格分別為 92 無鉛汽油每公升 27.5 元、95 無鉛汽油每公升 29.0 元、98 無鉛汽油每公升 31.0 元、超級柴油每公升 24.7 元。台灣中油表示，本週受美國國務卿表示擬維持對伊朗制裁政策、北半球進入夏季用油旺季等因素影響，帶動國際油價上漲。本週調價指標 7D3B 週均價為每桶 70.70 美元，較前週 69.45 美元上漲 1.25 美元，新臺幣兌美元匯率貶值 0.015 元，國內油價依公式計算漲幅為 1.48%。中油稱，按浮動油價調整原則，汽、柴油每公升原應各調漲 0.9 元及 1.6 元，經考量亞鄰最低價限制，本週汽、柴油價格各調漲 0.3 元，應調未調之 0.6 元及 1.3 元皆由台灣中油吸收。,0.0,-2.0
