,date,title,content,title_score,content_score
53,2021-08-16,權證投資人一定要了解的投資人買進金額TOP5,"8/13（五）的權證投資人買進金額排行，前五名中共有四檔為群益發行之認購權證，最熱門標的是中鋼 ()。隨著鋼市傳統需求旺季即將到來，亞洲鋼價逐步回升，中鋼於 13 日開出的 9 月內銷盤價平均調漲 1.2%。中鋼上半年 EPS 達 1.6 元，亮眼獲利也讓市值創下新高，首度擠進全球鋼廠排名第六名。儘管台股 13 日跌破萬七，收在 16,982.11 點，中鋼依然受到買盤青睞，名列外資買超第三大個股，總計買超 16,366 張。了解更多權證資訊",1.0,2.0
54,2021-08-16,個股分析／航運三雄再度起航,股票壓回後有兩種走勢，一種是持續弱勢，另一種為反彈向上，能否扭轉局勢，數字是最重要關鍵，有數字的公司，短期會受行情波動影響，但長期還是有向上實力，所以當一檔股票回檔時，要判斷能不能「重返榮耀」，最基本要從數字來去做觀察。旺季 + 缺工塞港，運費持續升溫上月底上海集裝箱指數 (SCFI) 又創下歷史新高，全球主要航線也持續上漲，遠東到美東的運價更突破萬元天價，年底消費旺季廠商急著拉貨，偏偏此時不但塞港，還面臨找不到人的囧境，美國單日確診人數破 10 萬，港口卸貨效率降低，自然船隻週轉率也下降，加上韓國大廠韓新商船員工薪資喬不攏，恐釀罷工下讓運力更加吃緊，航運股下半年獲利還有空間。萬海 () 為全球第 11 大航商，全球海運市佔率 1.7%，今年第一季因加購新櫃以及美國線航班下，讓獲利大幅跳升，也讓其股價高於長榮及陽明。長榮() 為全球第 7 大航商，和萬海不同，主要經營遠洋航線，是全球新建船數最多的航商，北美線運量規模及占比為國內最高，也是航運三雄中股價淨值比最低者。【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1450 期】更多精彩文章延伸閱讀：◎社長論劍：台股值得投資嗎？◎封面故事：FED 明年升息 誰有長多？◎投資總舖師：大盤拉回，長線股找買點◎台股照明燈：兩檔 Q2 財報精選成長股◎五福臨門：航運三雄再度啟航,0.0,5.0
55,2021-08-16,Fed明年底升息 誰有長線機會？,"台股連續三天下跌，月線得而復失，關鍵在於成交量下滑，週一 (8/9) 大盤成交量連 3,500 億元都不到，量能不足將使指數整理時間拉長；在 8 月第一週外資大買台股 325 億元，是外資買超亞股當中最高的，反而是投信上週逢高調節，顯見指數目前處在高位階，風險增加，多空相互拉鋸。而雖然週一指數下跌但台積電 () 強拉尾盤有做多意味，台股要再拚萬八，企業除息、7 月營收和半年報將是關鍵。目前公布的企業 7 月合併營收，已經有高達 94 檔營收創新高，預計累計家數將會破百，產業集中在半導體，載板、車用電子、導線架、鋼鐵、航運。包括瑞昱 ()、聯詠()、超豐()、敦泰()、盛群()、譜瑞 - KY()、台表科()、健策() 等，都是我和大家分享過的潛力股，股價很多也都創新高，下半年正逢電子出貨旺季業績仍有展望。一向擅長價值型投資的股神巴菲特 (Warren Buffett) 旗下的柏克夏海瑟威最近已經連續三個季度大幅減持股票，主要是因為他認為美股頻創新高，現在股票太貴了，而他現在手邊持續握有的四大持股當中唯一的科技股就是蘋果(Apple)，可見巴菲特對於蘋果未來的營運動能仍充滿信心。市場現正密切關注蘋果第三季的新品發表會，除了 iPhone 13，Apple Watch 7、AirPods 3 都可能同步登場。AppleWatch7 採雙面系統級封裝 (SiP)，騰出的空間預估加大電池容量或安裝其他感測器，外觀除了螢幕變大、邊框變窄，也多了綠色款式，且中國大陸今年批准了 Apple Watch ECG(心電圖) 功能，將有助於刺激銷售；包括晶圓代工台積電、封測廠日月光投控()、石英元件廠晶技()、載板廠南電()、景碩()、PCB 廠台郡()、等等都可望受惠。【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1450 期】更多精彩文章延伸閱讀：◎社長論劍：台股值得投資嗎？◎封面故事：FED 明年升息 誰有長多？◎投資總舖師：大盤拉回，長線股找買點◎台股照明燈：兩檔 Q2 財報精選成長股◎五福臨門：航運三雄再度啟航",1.0,3.0
56,2021-08-16,【Wen姐筆記】南下列車半年線靠站？韭菜斷頭賣壓再現,台股上周五碰上黑色星期五，原本距離止跌只差臨門一腳，沒想到外資空軍再度來襲，讓棄守 17000 點大關，以 16982.11 點作收，成交值放大至 3866 億元。台股南下列車會在半年線靠站? 多方要止跌，得重頭再來! 而且部分先前的熱門傳產、電子個股，如融資使用率高，短線跌幅近 30%，韭菜們的斷頭賣壓恐將再現! 多空今日關鍵位置為 16944 點。關鍵點位為 16853、16919 與 17023 點。多方要守護 17000 點城池，16944 點務必得挺住，才有機會繼續進行 17000 點攻防戰，17000 點兩端哨站為 16988 與 17023 點。多方必須儘速站回 17053 點，才能擺脫空方不斷往 17000 點射門! 短多要有像樣的抵抗，最好能收復 17100 點，兩端哨站為為 17123 與 17077 點，而短多要搶回控盤權，17153 點成為重要關鍵，必須收復 17153 點，甚至搶回 17200 點，17200 點兩端哨站為 17188 與 17222 點，情勢才有逆轉可能!但如 16944 點棄守，須提防空軍再發動新一波攻擊，恐回測 16900 點與 16853 點，16900 點，兩端哨站為 16888 與 16919 點，如再棄守 16853 點，恐續南下退守 16800 點城池，兩端哨站為 16777 與 16823 點，如棄守將正式告別 17000 點。如再往 16748 與 16700 點以下尋求支撐，17000 點兩端哨站為 16688 與 16722。當行情趨勢轉入空方，常常有止跌只差臨門一腳的遺憾! 而金融市場的多空角力，既現實又殘酷，只要露出敗象，空軍必然見縫插針，大舉來襲! 短線上由於本波已連跌 7 個交易日，部分個股短線下跌修正幅度較大，得提防韭菜自斷，或是融資斷頭令，湧現不理性的殺盤! (僅供參考，請勿作為買賣股票與指數之依據),0.0,-6.0
57,2021-08-16,【鉅亨-盤前掃瞄】技術面,【鉅亨-盤前掃瞄】技術面1. 5日均線 17247.60 點，10日均線 17404.84 點，20日均線 17421.46 點，60日均線 17364.35 點，120日均線 16949.92 點，240日均線 15388.00 點。2. 6日 RSI 為 0.00，12日 RSI 為 44.69。3. 20日乖離率為 -2.52，60日乖離率 -2.20。,0.0,0.0
58,2021-08-16,外資近5日賣超個股,1. 外資累計賣超 5 日的股票華邦電 ()、友達 ()、國泰台灣5G+ ()、彩晶 ()、﻿宏碁 ()2. 外資累計賣超 4 日的股票友達 ()、華邦電 ()、國泰台灣5G+ ()、旺宏 ()、南亞科 ()3. 外資累計賣超 3 日的股票華邦電 ()、友達 ()、旺宏 ()、國泰台灣5G+ ()、南亞科 ()4. 外資累計賣超 2 日的股票友達 ()、旺宏 ()、華邦電 ()、聯電 ()、中信金 ()5. 外資當日 (13) 賣超的股票友達 ()、旺宏 ()、國泰台灣5G+ ()、彩晶 ()、統一 (),0.0,0.0
59,2021-08-16,【鉅亨-盤前掃瞄】基本面,【鉅亨-盤前掃瞄】基本面1. 8 月 13 日以 27.86 兌 1 美元作收，收盤升 4 分。2. 集中市場 13 日外資賣超 -236.8 億元，投信買超 14.77 億元，自營商賣超 -45.06 億元。 3. 集中市場 13 日融資餘額較前 1 日減少 -33.64 億元，成為 2902 億元，融券餘額較前 1 日增加 6111 張，成為 448704 張。,0.0,2.0
60,2021-08-16,外資近5日買超個股,1. 外資累計買超 5 日的股票中鋼 ()、開發金 ()、元大金 ()、臺企銀 ()、中壽 ()2. 外資累計買超 4 日的股票開發金 ()、中鋼 ()、元大金 ()、臺企銀 ()、國泰智能電動車 ()3. 外資累計買超 3 日的股票中鋼 ()、開發金 ()、群創 ()、元大金 ()、台泥 ()4. 外資累計買超 2 日的股票中鋼 ()、開發金 ()、群創 ()、台泥 ()、中壽 ()5. 外資當日 (13) 買超的股票開發金 ()、群創 ()、中鋼 ()、中壽 ()、元大金 (),0.0,0.0
61,2021-08-16,外資近3日賣超個股,1. 外資累計賣超 3 日的股票華邦電 ()、友達 ()、旺宏 ()、國泰台灣5G+ ()、南亞科 ()2. 外資累計賣超 2 日的股票友達 ()、旺宏 ()、華邦電 ()、聯電 ()、中信金 ()3. 外資當日 (13) 賣超的股票友達 ()、旺宏 ()、國泰台灣5G+ ()、彩晶 ()、統一 (),0.0,0.0
62,2021-08-16,外資近3日買超個股,1. 外資累計買超 3 日的股票中鋼 ()、開發金 ()、群創 ()、元大金 ()、台泥 ()2. 外資累計買超 2 日的股票中鋼 ()、開發金 ()、群創 ()、台泥 ()、中壽 ()3. 外資當日 (13) 買超的股票開發金 ()、群創 ()、中鋼 ()、中壽 ()、元大金 (),0.0,0.0
63,2021-08-16,投信近5日賣超個股,1. 投信累計賣超 5 日的股票華邦電 ()、晶豪科 ()、旺宏 ()、佳凌 ()、友達 ()2. 投信累計賣超 4 日的股票華邦電 ()、旺宏 ()、晶豪科 ()、元大金 ()、光罩 ()3. 投信累計賣超 3 日的股票華邦電 ()、旺宏 ()、晶豪科 ()、元大金 ()、光罩 ()4. 投信累計賣超 2 日的股票華邦電 ()、旺宏 ()、光罩 ()、元大金 ()、晶豪科 ()5. 投信當日 (13) 賣超的股票旺宏 ()、華邦電 ()、華通 ()、群創 ()、奇力新 (),0.0,0.0
64,2021-08-16,投信近5日買超個股,1. 投信累計買超 5 日的股票中鋼 ()、聯電 ()、開發金 ()、兆豐金 ()、永豐金 ()2. 投信累計買超 4 日的股票中鋼 ()、兆豐金 ()、聯電 ()、開發金 ()、永豐金 ()3. 投信累計買超 3 日的股票中鋼 ()、兆豐金 ()、聯電 ()、開發金 ()、國泰金 ()4. 投信累計買超 2 日的股票中鋼 ()、聯電 ()、開發金 ()、富采 ()、中信金 ()5. 投信當日 (13) 買超的股票中鋼 ()、開發金 ()、富采 ()、光寶科 ()、中信金 (),0.0,0.0
65,2021-08-16,投信近3日賣超個股,1. 投信累計賣超 3 日的股票華邦電 ()、旺宏 ()、晶豪科 ()、元大金 ()、光罩 ()2. 投信累計賣超 2 日的股票華邦電 ()、旺宏 ()、光罩 ()、元大金 ()、晶豪科 ()3. 投信當日 (13) 賣超的股票旺宏 ()、華邦電 ()、華通 ()、群創 ()、奇力新 (),0.0,0.0
66,2021-08-16,投信近3日買超個股,1. 投信累計買超 3 日的股票中鋼 ()、兆豐金 ()、聯電 ()、開發金 ()、國泰金 ()2. 投信累計買超 2 日的股票中鋼 ()、聯電 ()、開發金 ()、富采 ()、中信金 ()3. 投信當日 (13) 買超的股票中鋼 ()、開發金 ()、富采 ()、光寶科 ()、中信金 (),0.0,0.0
67,2021-08-16,【新光證券】盤前分析  ,◆盤勢分析台灣股市:大摩唱衰半導體，美光重挫逾 6%，指數跌逾 1%，13 日台股開低走低，賣壓湧現，除水泥及造紙股逆勢抗跌外，其餘慘遭提款，其中以玻璃、運輸股表現最差，令大盤失守 17000 點關卡，終場收在 16982.11 點，跌 237.83 點或 1.38%，成交額 3866.39 億元。OTC 指數收在 207.2 點，跌 4.82 點或 2.27%，成交額 755.11 億元。13 日台股日線連七黑，周線由紅轉黑，周跌 544.17 點，日量增逾 1%，技術面每況愈下。籌碼方面，三大法人僅投信買超。由於當沖降稅問題財政部態度未明，當沖新制關禁閉問題亦令散戶恐慌，使得市場量能急縮，加上大摩示警，看衰記憶體，亞股走疲，台股在多重利空打擊下，連日受挫，技術及籌碼面皆表現不佳，建議近期保守操作，待大型權值股回穩後再予進場。,0.0,-9.0
68,2021-08-16,【日盛投顧】盤前分析,"◆盤勢分析1. 美國經濟數據密西根大學消費者信心指數初值報 70.2，低於預估值 81.2，顯示在 Delta 病毒狂襲全美各州，為美國消費者信心帶來衝擊，但在企業財報公布利多激勵下，、標普連四個交易日創下歷史新高，四大指數漲幅介於 0.04 至 0.67%。指標股 AMD、NVIDIA 漲逾 1%，台積電 ADR 跌 0.17%。2. 周五台股指數向下開低後，跌勢擴大，恐慌賣壓使中小型股波動加劇，盤面上以生技、金融、造紙部分個股相對抗跌，終場下跌 237.83 點、以 16,982.11 點作收，跌幅達 1.38%，成交金額為 3822.73 億元，籌碼方面，周五三大法人合計賣超 267.11 億元：外資賣超 236.82 億元、投信買超 14.77 億元、自營商賣超 45.06 億元。3. 由以下三個面向檢驗方向及強弱：量能：周五大盤價跌量增，量價再度出現背離，後續不宜再擴量跌破半年線。均線：下檔觀察前低 (約 16,893 點) 支撐力道，壓力為月線(約 17,421 點)。技術指標：K 值向下，短線以震盪修正格局看待。4. 周五修正，終場下跌 2.27%，收在 207.20 點，觀察半年線 (約 206 點) 能否守穩。5. 觀盤重點：以週線角度觀察，OTC 指數週跌幅達 6.8%，雖然經修正後，部分個股的投資價值逐漸浮現，但考量市場情緒尚未回穩，仍建議靜待落底訊號出現後再增加持股，並建議先行避開法人持續賣超、且於高檔跌破月線的個股，後續選股方向，則可留意 Q2 財報表現佳、2022 年展望正向、或具高殖利率題材之個股，產業上則可關注半導體、鋼鐵、生技、金融等。6. 隨著國內半導體廠及 ODM／OEM 廠陸續舉辦法人說明會，包括 2330 台積電、2303 聯電、3711 日月光投控等半導體廠接單滿載，2454 聯發科、2379 瑞昱、4919 新唐、6202 盛群等 IC 設計廠訂單出貨比高達 1.3～1.5，且下游 2357 華碩、2382 廣達、2324 仁寶、4938 和碩等 ODM／OEM 廠則大喊長短料嚴重影響出貨，晶片缺料情況預期會延續到 2022 年。7. 隨著晶圓代工、封測產能的更加吃緊，客戶下單的力道更加強勁，目前訂單動能已經一路放眼到 2021 年底，加上客戶願意埋單成本上漲帶來的漲價效益，使 3527 聚積下半年業績動能有望大幅成長，加上後續又有 Mini LED 商機，聚積 2022 年營運可望持續衝刺。8. 受惠於美國參議院通過 1.2 兆美元基建法案、美國熱軋價格創新高、大陸為了環保限產，下半年須減產粗鋼 6,000 萬公噸等大利多因素助攻，歐美市場需求持續發燒，國際鋼材供給更加吃緊，鋼價持續看漲，相關個股如 2002 中鋼、2014 中鴻、2023 燁輝、2029 盛餘、2031 新光鋼、2027 大成鋼等營運有望持續暢旺。",0.0,-4.0
69,2021-08-16,〈台股盤前〉半年線保衛戰開打 若不止跌恐下探前波低點,"台股上週收在 16982.1 點，單周大跌 544 點，跌幅 3.1%，創 5 月中旬以來單周最大跌點；台股今 (16) 日將進入半年線 16949 點保衛戰，若再不止跌，不排除進一步下探前波低點 16893 點。台股連吞 7 根黑棒、波段跌掉 641 點，若從 7 月 15 日歷史高點 18034.19 點起算，至上周收盤 16982.1 點，短短一個月已重挫超過千點、共計跌了 1052.09 點，跌幅 5.83%。外資上周現貨賣超 253 億元，期貨淨空單水位增加至 32,082 口，期現貨均偏空。今日觀盤重點，近期晶圓代工成熟製程產能搶翻天，聯電、世界、力積電等中小型業者成為當紅炸子雞，台積電先前主力鎖定先進製程，近期也開始在 16 奈米至 28 奈米製程等成熟製程強攻特殊應用，鎖定車用、物聯網、指紋辨識、無線充電等領域，今年目標特殊製程在成熟製程占比將達 60%，創新高。相關晶圓半導體族群今天表現值得關注。代工大廠衝刺電動車商機，鴻海、和碩、仁寶等三大集團掀起新一波美國設廠潮，相關車用電子、電動車產能將陸續在 2022 年、2023 年啟動量產，業界預估，三大集團中長期總投資額將逾百億元，股價是否反映值得期待。傳產股部分，德國、大陸 7 月接連發生世紀洪災，除帶動災後重建商機，包括 PVC（聚氯乙烯）、液碱等石化原料因為災區當地部分產能中斷，市場供應減少，推升相關原料價格看漲。據石化權威機構 Platts 最新報價，PVC 上周價格大漲 4%，衝上每噸 1300 美元，國內台塑、華夏雙重受惠，可觀察是否帶動整體塑化股表現。整體來說，短線市場訊息雜亂，加上國際 Delta 變種病毒擴散，長短料供應不及，影響電子下游出貨順暢，成交量縮小，台股目前跌破月線、季線支撐，有「做頭」之虞，今天將回測半年線位置，建議操作上應轉向較偏保守看待。",0.0,2.0
70,2021-08-16,操盤手看台股：內部疑慮擾盤，三大族群有買盤轉進,就業數據表現佳，美股的及標普創高，而於近日創高後，在摩根士丹利 (大摩) 看淡記憶體族群下，出現一波修正。台股由電子股領跌，8/13 日大盤再度回到下跌慣性，當日低點跌破前一日低點，日 K 線收長黑，指數向下測試 7/28 日低點 16893 點。若以週 K 線來觀察，週 K 線前一週剛剛收最低，本週要一次拉出週級別的日出線不易，先尋求不再探低，週 K 線小紅小黑為先。目前國際股市表現仍屬強勢，即便也是創高後的拉回。台股本波於 7/15 日見到 18034 點的高點後，遲遲未能再度創高，原因即來自於內部的挑戰。繼當沖示警新制將於 8/27 日上路後，近日市場傳出當沖降稅減半優惠擬不延長。對此，主力大戶及中實戶以「賣出動作」來表達自己的立場，目前跌勢即是回應這波政策轉向的減碼潮，買盤明顯縮手。近日券商公會提到「勿把當沖降稅當戰犯」，繼當年證所稅爭議後，再度出面喊話，顯示一旦不延長對股市確實有明顯衝擊。原因在於股票有所謂的貝他 (Beta) 值，市場通常用貝他值來衡量一檔股票與大盤波動的關連性，當大盤平均上漲 1% 時，一檔貝他值大於 1 的股票漲幅通常會超過 1%，並非通通與大盤同步。貝他值越大的股票，漲跌波動性越大，股價越容易超漲超跌，存在超額報酬的可能性，這也是許多大戶及中實戶操作時的最愛。一旦當沖示警新制啟動，加上當沖不再降稅，量能將被壓抑，個股超漲超跌幅度就會變小，等於貝他值下降，大戶及中實戶的預期超額報酬空間變少，願意進場的資金自然跟著減少。現階段已有專家表示一旦取消當沖降稅，當沖交易量預估將會少掉一半，大盤成交量恐會掉 15～30％；後續隨著 5000~6000 億元成交量難以再現，流動性隨之降低，台股市值當然會受到影響，這正是當前的挑戰。對於一個操盤手而言，盡快適應市場的變化是重點。當前部分資金退潮，而台積電、鴻海、面板等也卡住部分資金，目前要持續觀察主力大戶、中實戶賣出持股後的後續資金流向。中國大陸寧波舟山港由於疫情升溫，市場擔心深圳鹽田塞港事件重演，貨櫃三雄 8 月營收可望持續攀升，近日橫向築底進入第 3 週，股價其實已經近 3 週不再破低。以長榮上半年 EPS 達 15.02 元、陽明上半年 EPS 達 17.88 元、萬海上半年 EPS 達 15.19 元，加上 7 月營收同步創高，股價已有一段修正來看，下檔續有低接買盤。至於看好的電動車供應鏈，在各國相繼推動電動車下，具有長線保護短線的優勢，如車用電池材料的美琪瑪、康普、聚和，車用二極體的朋程，車用感測元件的同欣電等，本波買盤持續，股價有撐，可持續留意。另外，高端疫苗本月開打，部分生技股也被激勵，如台康生、和康生、杏輝、杏國等也有買盤進駐，後續也可列入追蹤，更多機會可鎖定 Line@粉絲團。(本專欄為週一、三、五刊出。)======================================================歡迎大家轉貼本文，並加入《蔡正華金錢道》Line@頻道：（ID：@goldmoney168）Telegram 頻道：（ID：goldmoney168）Youtube 頻道：FB 臉書粉專：本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險,-1.0,4.0
71,2021-08-16,盤前財經大事搶先讀2021年08月16日,台灣無薪假統計日本第二季 GDP股東會：潤隆、尖端醫、安成生技、惠普除權息：中信金、康和證、台灣高鐵、光寶科、新唐等《彭博社》報導，伴隨美債殖利率對全球經濟復甦的樂觀情緒上漲，然而，也有交易員忙於買進歐洲美元買權，對賭聯準會 (Fed) 選擇完全不升息。外匯交易員原本高度關注 8 月底登場的全球央行年會，但從最近的對美元隱含波動率來看，市場如今預期這場會議可能不會對美元走勢造成多大影響，9 月 3 日公布的非農報告和 9 月 22 日舉行的聯準會 (Fed) 會議可能更重要。摩根士丹利（Morgan Stanley）日前表示記憶體凜冬將至，賣出訊號不斷累積後，又有分析師警告，半導體類股短期可能大幅回檔。中國 5G 基礎建設標案延宕近半年，中國電信、中國聯通等兩大電信商近日正式敲定下半年將新建約 24 萬站 5G 基站，低於預期，由華為、中興囊括過半標案，但觀察新基站規則屬於較低規格的 700MHz，並非去年主力拉貨的 3.5Ghz，拉貨量、規格降低，且單價也下滑，下半年光通訊產業傳統旺季商機恐落空。鴻海 () 看好關鍵零組件等元件需求，子公司鴻騰 () 也同步看好，由於 5G 世代來臨，推動手機更新，預期手機產業下半年將重回成長軌道，相關零組件出貨將同步成長。高端 () 新冠疫苗即將在月底開打，提供約 60 萬劑疫苗，後續提供疫苗量有望再增加，預期年底前 500 萬劑可全數交貨，法人預期，高端新冠疫苗開始出貨後，營收有望逐步成長，全年有機會擺脫虧損。半導體缺料嚴重衝擊網通廠出貨，Wi-Fi 5 產品也受到影響，但網通業者觀察，目前客戶在升級需求以及產品交期不明朗下，也將本來的 Wi-Fi 5 產品，轉往 Wi-Fi 6，藉此增加出貨把握度，加速滲透率提升。筆電組裝代工廠近期陸續釋出下半年景氣展望，面對近一年遠距商機大爆發後，廠商不諱言下半年 Chromebook 需求降溫，但強調 Windows、商用機種將接棒機種，不過觀察整體供應鏈缺料狀況未減改善，加上去年在疫情催動下，基期墊高，今年傳統筆電出貨旺季恐首次出現衰退。,0.0,2.0
72,2021-08-16,〈台股盤前要聞〉中國5G基建低預期、鴻騰零組件出貨看增 今日必看財經新聞,關注盤前要聞重點，中國 5G 基礎建設標案低於預期，不僅拉貨量及規格降低，單價也下滑，光通訊廠旺季商機恐落空；鴻海子公司鴻騰看好手機產業下半年將重回成長軌道，5G 零組件出貨看增。以下是今 (16) 日必看重要財經新聞。中國 5G 基礎建設標案延宕近半年，中國電信、中國聯通等兩大電信商近日正式敲定下半年將新建約 24 萬站 5G 基站，低於預期，由華為、中興囊括過半標案，但觀察新基站規則屬於較低規格的 700MHz，並非去年主力拉貨的 3.5Ghz，拉貨量、規格降低，且單價也下滑，下半年光通訊產業傳統旺季商機恐落空。鴻海 () 看好關鍵零組件等元件需求，子公司鴻騰 () 也同步看好，由於 5G 世代來臨，推動手機更新，預期手機產業下半年將重回成長軌道，相關零組件出貨將同步成長。高端 () 新冠疫苗即將在月底開打，提供約 60 萬劑疫苗，後續提供疫苗量有望再增加，預期年底前 500 萬劑可全數交貨，法人預期，高端新冠疫苗開始出貨後，營收有望逐步成長，全年有機會擺脫虧損。半導體缺料嚴重衝擊網通廠出貨，Wi-Fi 5 產品也受到影響，但網通業者觀察，目前客戶在升級需求以及產品交期不明朗下，也將本來的 Wi-Fi 5 產品，轉往 Wi-Fi 6，藉此增加出貨把握度，加速滲透率提升。筆電組裝代工廠近期陸續釋出下半年景氣展望，面對近一年遠距商機大爆發後，廠商不諱言下半年 Chromebook 需求降溫，但強調 Windows、商用機種將接棒機種，不過觀察整體供應鏈缺料狀況未減改善，加上去年在疫情催動下，基期墊高，今年傳統筆電出貨旺季恐首次出現衰退。,0.0,3.0
73,2021-08-15,高端新冠疫苗 向巴拉圭申請緊急使用授權,高端 () 今 (15) 日晚間公告，向巴拉圭衛福部申請新冠疫苗緊急使用授權(EUA)，同時以取得國際認證為目標，持續規劃與執行第三期臨床試驗。高端指出，截至 8 月 14 日，全球確診數達 2.06 億人，死亡人數 435 萬人，其中，巴拉圭人口總數約 700 萬人，目前確診個案亦已超過 45.6 萬人、1.5 萬人死亡。全球各國政府與疫苗廠皆積極投入疫苗開發與擴大疫苗接種，現階段疫苗仍為全球短缺的關鍵防疫物資。高端上 (7) 月獲得巴拉圭新冠肺炎疫苗第三期臨床試驗獲得當地許可，並啟動收案，預計本季完成收案 1000 人、第 4 季取得期中分析數據。高端開發的新冠疫苗自取得國內緊急使用授權 (EUA) 後，加速國外三期臨床試驗，除巴拉圭三期試驗外，後續將與歐盟專家諮詢會討論三期試驗設計方向，最快有機會年底前啟動，並依循取得歐盟常規藥證。,-1.0,4.0
74,2021-08-15,中油：明天起汽油降0.3元、柴油降0.2元,台灣中油公司自明 (16) 日凌晨零時起汽油價格調降 0.3 元、柴油價格調降 0.2 元，參考零售價格分別為 92 無鉛汽油每公升 28.0 元、95 無鉛汽油每公升 29.5 元、98 無鉛汽油每公升 31.5 元、超級柴油每公升 25.8 元。本週油價持續維持亞洲鄰近國家最低價機制，柴油吸收 0.2 元。台灣中油表示，本週受亞洲 7 月原油進口數據轉弱、漲至近 2 週高點等因素影響，導致國際油價下跌。本週浮動油價調整原則之調價指標 7D3B 週均價下跌 1.45 美元，新臺幣兌美元匯率升值 0.021 美元，國內油價依公式計算跌幅為 1.68%，原應汽油每公升調降 0.3 元、柴油不調整，為維持價格需低於亞洲鄰近國家 (日、韓、港、星) 之限制，柴油本週吸收 0.2 元。本週汽、柴油實際價格每公升各調降 0.3 元及 0.2 元。,0.0,-3.0
75,2021-08-15,汽車板需求持續成長 新增產能迎訂單,雖然今年上半年全球車廠受困晶片供應不足，陸續傳出生產線停工的不利訊息，但台系主要車用供應板敬鵬 () 及健鼎 () 今年上半年出貨金額，分別較去年成長 20% 及 37.46%，在第三季晶片供應吃緊狀況緩解下，車用板出貨可望進一步提升。健鼎上半年汽車板營收 55.91 億元，年增 37.46%，占上半年營收比重 18.55%；敬鵬上半年汽車板營收 69.9 億元，年增 20%，占上半年營收比重達 20%。隨著汽車市場將走出 3 年產業谷底期，加上各國政府加速基礎建設，更有助推動電動車、新能源車銷售，近期包括高技 ()、定穎 () 及泰鼎 () 等台 PCB 廠，都在加速下半年開出新產能，此熱況，可望使汽車用 PCB 在 2021 年下半年，與 HDI 製程板、ABF 載板成為 PCB 廠營收的三大焦點。由車用板接單狀況來看，2021 年以來 Tier 1 車用電子廠下單熱烈，但實際拉貨受晶片供應不足干擾，第三季在汽車晶片供應量提升後，也有助汽車板廠銷售，同時，第二季起各廠調高售價或新產品採用價格，下半年利潤將持續向上。就車用板廠今年下半年新開出的產能，除健鼎湖北仙桃廠二期新增 60 萬呎產能最大，高技預計下半年將再增加 30％產能，新產能挹注推動營收規模放大，法人看待，高技第三季營收將延續第二季、逐季創高。而定穎也規劃 2021 年黃石廠 A 棟傳統板增加 15 萬呎月產能、HDI 增加 5 萬呎月產能。,1.0,7.0
