,date,title,content,title_score,content_score
176,2017-09-13,【華冠投顧】又是兵荒馬亂，還是請你放輕鬆,前幾天我們一直提到，9/12 蘋果發表會過後，再來就沒有更大的利多了，且緊接著是聯準會的縮表，所以，對指數一定會有影響，今日來作觀察，符合預期及規劃，結論一樣，保持警覺，邊作邊看。三大法人都是賣，接下來指數仍有壓力，對盤勢的發展而言，只能用主流股來維繫人氣，只要不是崩盤，盤整或緩跌都行，資金就會自己去找有機會上漲的標地，近期也有些低位階的股在作表現，如麗清、台半、盟立等，先前漲多的在休息，先前整理的表態漲，多空無咎，選股決勝。精材法說變法會，台積電風格本來就是保守，也不會講些不該講的，市場有些反應過度，但他是後續台積電要罩的標地，今年轉型，明年會比今年好很多，祝大家明日操作順利。作者: 華冠投顧 謝宗霖分析師   華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,0.0,3.0
177,2017-09-13,【亞洲投顧】胡毓棠盤後分析,◆盤勢分析高點到了嗎 ? 外資連續賣超 3 天，今天更是擴大賣超金額達 90 億。今天恰逢 I8 發表，是因為驚奇度不足市場不買單 ? 還是股價提前反應，已經利多出盡 ? 無論是什麼理由，真實的原因只有一個，就是市場沒有甜頭可以賺，銀彈漸漸被抽走。然而一顆蘋果可以救台股，同樣地也能打趴台股，大盤權值股結構上都和蘋果脫不了關係，在今日凌晨蘋果發表會上，蘋果股價先上後下收在平盤之下，已經有意味台股今日難攻高，果真，台積電 (2330)、鴻海(2317)、大立光(3008) 紛紛壓低表態。你也許會想問，這時候能買什麼股呢 ? 這一波上萬點，除了蘋果之外，還有很多值得關注的產業，無論是網通、車用、智能 IC，都是經歷一波革新，才能幫助台股穩站萬點，然而，這波革新的產業中仍然有明日之星等待發光。,0.0,4.0
178,2017-09-13,【亞洲投顧】股期龍哥 盤後分析,◆盤勢分析加百裕獲利 26% 出場，資金轉往新主力股今天大盤量平下跌，多方格局不變。操作就是按照規劃，現在觀察是否出現空方訊號，空方訊號上移到帶量跌破 10509 點，出現空方訊號盤勢才會轉弱，控制好持股比例 5~7 成左右。先前推薦 6462 神盾，4721 美琪瑪，3504 揚明光，3428 光燿科，3006 晶豪科都大漲，3323 加百裕獲利 26% 出場，上周一開始推薦太陽能，全數獲利放口袋，現在資金轉向剛整理完成的新主力股，找到主力找到獲利。今天外資期貨多單減少 3972 口，自營商期貨空單增加 165 口，外資選擇權偏空佈局，自營商選擇權偏空佈局，外資多方籌碼又有較大幅度減少，自營商選擇權短線偏空，籌碼沒有跟上要注意快速回測支撐。 龍哥持續帶大家有系統化的紀律操作，趁大盤波動調整持股，收回資金控制風險，操作有進有退。佈局的美國隊長 - 神盾，一張大賺 40 元；先前帶所有會員買進小美 - 4721 美琪碼以及 3504 揚明光和 3428 光燿科，3006 晶豪科，全部獲利放口袋；上周帶尊龍股票會員佈局新主力股 3272 東碩，獲利放口袋，3323 加百裕獲利 26% 出場；上周帶會員佈局太陽能，獲利放口袋；現在資金轉向剛整理完成的新主力股，不知道該如何調整持股的朋友，加入龍哥簡單操盤的行列，一起迎接獲利。資金轉向太陽能，散熱，汽車零組件，網通，例如，2419 仲琦，2345 智邦，3596 智易，3017 奇鋐，6238 勝麗，3552 同致，3665 貿聯，5483 中美晶，6488 環球晶，6261 久元。目前波段操作策略，多方操作者，大盤帶量突破 10338 點偏多操作，移動停利防守 10509 點；空方操作者大盤帶量跌破 10509 點開始偏空操作，現在空手。蘇建豐 (股期龍哥)  分析師以上資料僅供參考，投資時應審慎評估,0.0,14.0
179,2017-09-13,【亞洲投顧】劉良梅盤後分析,◆盤勢分析蘋概股利多出盡，拖累指數再度貫破五、十日均線，10600 再度失守！蘋果新機今日凌晨亮相，不過最吸睛的 iPhone X 要到 11 月才上市，加上蘋果盤後走跌，台股蘋概股在利多盡出下，指標股台積電、鴻海、大立光帶頭走弱，中小型蘋概股也由光學領跌，蘋果股價自年初以來上漲 41%，已漲一大波，而台股的蘋概股也已漲多，市場擔心蘋果新機發表當天蘋概股利多出盡，今天果然下跌。雖然蘋概股利多出盡，漲多回跌，但蘋果 iPhone X 手機市場關注度可望持續到明年，蘋概股逢低仍可留意。指數終場下跌 77.47 點，5 日線 10 日線再度失守，成交值微增到 1251.18 億元，大盤後勢如果無法快速站上短天期均線，則可能向下回測月線支撐，但整體而言，仍視為短空長多的格局。◆今日盤面焦點:台股今天類股呈現跌多於漲，跌幅最重的則是光電類股，跌幅達 2.4%，航運類股跌幅也超過 2%，油電燃氣、其他電子、電器電纜也均下跌逾 1%，化學、貿易百貨、電子零組件、紡纖、鋼鐵、玻陶、半導體、塑膠、電腦設備、化學生醫、電子通路、金融、汽車、電機機械、水泥等也都收黑。至於逆勢上漲類股則有造紙、食品、資訊服務、建材營造、橡膠、其他類、觀光、生醫、通信網路等也均收紅。,0.0,-7.0
180,2017-09-13,【顧德投顧】關鍵K之王 藍登耀 盤後分析,市場注意華盛頓消息，財政部長梅努欽說，他希望稅改能於年底前完成，並說政府考慮將稅改時間追溯至 1 月 1 日。另外，蘋果今舉辦產品發表會，公布了三款新型 iPhone 及一款 Apple Watch。該 Apple Watch 無需再搭配 iPhone 使用。而北韓再度試爆氫彈的擔憂消退，颶風艾瑪造成的損害似乎不如預期，債券避險買盤因而退場，殖利率上升。終場收高 61 點至 22118。其中  再創新高，其它離新高也只有臨門一腳，盤勢不錯，後續老師會持續追蹤，祝大家操作順利並獲利唷。台股今天類股呈現跌多於漲，跌幅最重的則是光電類股，油電燃氣、其他電子、電器電纜也均下跌逾 1%，化學、貿易百貨、電子零組件、紡纖、鋼鐵、玻陶、半導體、塑膠、電腦設備、電子通路、金融、汽車、電機機械、水泥等也都收黑。至於逆勢上漲類股則有造紙、食品、資訊服務、橡膠、其他類、觀光、生醫、通信網路等也均收紅。大盤終場下跌 77 點，以 10532 點作收，成交值 1251 億元。重點持股報告。<太棒了，今天好多股票又可以獲利入袋囉。>(6488 環球晶) 今天再創高，請全數獲利出清。(6290 良維) 一路創高上來，今天可全數獲利出清囉。(6182 合晶) 之前已獲利減碼，今天另一半則略低於成本出清了。(2448 晶電) 昨天獲利入袋一半，今天另一半則全數獲利入袋囉。(5483 中美晶) 昨天將一半獲利放口袋，今天早盤又將另一半獲利出清囉，太棒了!(9911 櫻花、3532 台勝科) 續抱。(3227 原相) 今日強勢股。(3552 同致) 昨天賺漲停，今天很配合的再往上衝高，老師也順勢在大漲 6% 後獲利調解一半持股囉。(3202 樺晟) 今天再創收盤新高。操作依舊跟隨 (關鍵 K 系統)，不預設任何立場，一切紀律化操作即可。該買的買、該賣的賣、該抱的抱。維持資金靈活，避開弱勢股，堅持只做進入(甜蜜期) 的強勢股。跟緊老師、跟緊關鍵 K 系統，自然能避開風險、又能創造獲利。未來我們繼續向前，持續創造亮麗績效。(今日多方關鍵 K 系統股票: 5475 德宏、9911 櫻花、3202 樺晟、3532 台勝科、8131 福懋科、4414 如興、3528 安馳、1616 億泰、1301 台塑、1201 味全。)以上資料由 藍登耀老師 + 關鍵 K 團隊共同彙整。(以上資料僅供參考，投資人應獨立判斷審慎評估並自負投資風險),0.0,15.0
181,2017-09-13,通訊晶片推升 精測9月營收可望再創高 衛星產品2020年量產,股后精測 () 總經理黃水可今 (13) 日指出，精測下半年營運動能將與去年相當，10 奈米晶片如預期出貨，客戶今年備貨相當積極，可望推升下半年表現。法人看好，精測 9 月營收可望再創高，第 4 季營運動能仍穩，且下半年產品結構較好，毛利率有機會逐步向上。黃水可表示，下半年營收走勢約與去年相當，不過原先預期，垂直探針卡營收可望成長，但下半年出貨表現略低於預期，所幸今年該產品材料成本較高，毛利率相對有壓，下半年出貨比重減少，反有助毛利率向上。黃水可強調，垂直探針卡明年成長動能看俏，今年營收比重約 1 成內，明年可望超越 1 成以上，且明年成本結構將會改善，獲利空間看俏，而今年垂直探針卡只有 1 家客戶，明年已有 3 至 4 家客戶採用，應用面涵蓋通訊與 GPU 相關晶片領域，有助精測營運。他指出，精測垂直探針卡技術上具優勢，可讓電流維持穩定，儘管探針的針變更細，電流干擾增加，但精測產品仍獲客戶採用，今年僅 1 家客戶使用，隨著該客戶產品穩定進行後，明年導入的客戶數量增加，使精測對該產品信心度大增。在既有產品上，法人指出，精測 10 奈米是美系手機晶片主要供應商，隨著該品牌客戶新品問世出貨，精測營運也將逐步升溫，9 月可望再衝高，全年營收年成長幅度將達 3 成以上，明年 7 奈米產品增加，晶圓測試需求也同步成長，加上垂直探針卡的挹注，有助明年營運表現。另外，精測也與美系大廠合作衛星通訊系統產品，黃水可表示，明年一整年都將進入認證年，預計 2019 年開始小量生產，2020 年可望顯著放量，由於該客戶將是衛星通訊系統的主要供應商之一，精測產品出貨動能也看俏。黃水可強調，衛星產品雖然使用的 PCB 板層數不多，但是產品相對複雜，使用的材料與製程都與過往部不同，精測有 50 人左右團隊負責，由於衛星產品須能忍受忽冷忽熱環境，耐震動與耐宇宙射線等特性，精測產品過去累積許多半導體技術，獲得客戶青睞，雙方已在今年 6 月簽約，後續就看認證情形。,-1.0,14.0
182,2017-09-13,"【華冠投顧】武傑電台:台股下跌77點,蘋概股綠油油!",◆盤整待變台北股市早盤下跌 - 13 點開出，雖然一度由黑翻紅；但是在台積電及大立光的領跌下，一路走低，收盤下跌 - 77 點作收，收在 10532 點，成交量 1254 億。台股今天跌勢亞洲之最，在國際股市沒有太大波動下，今天表現明顯弱勢。從技術面的架構來看，今天指數可以說是…『該漲而不漲』，短線的轉折算是失敗。不過，今天外資大賣 91 億，是壓抑台股最大兇手；就台股而言，目前是『內資的萬點』，所以對於外資的大逃殺，可以不用過度解讀。只是今天的轉折失敗，在指數表現上研判將進入『震盪期』；指數在期貨結算前夕，並無心急攻，我們預計台股將在 10450-10650 區間…『盤整待變』!!台股今天開盤跌 13 點，終場收跌 77 點，收在 10532 點，全球注目的蘋果新機發表在昨天台北時間凌成 1 點正式發表，但今天台股中的蘋概股卻沒有亮眼的表現，反倒是一片綠油油的，今天的賣壓主要來自外資，但武傑認為整體多頭格局目前並沒有的改變，漲多了修正不見得是壞事，且目前看來也還未有失控的狀況，所以武傑認為接下來預計是高檔震盪；再來之前跟大家提到『上帝也瘋狂』，中、小型股近期會活蹦亂跳，目前看來這狀況回持續下去，但選股上大家要開始棄投機轉業機，往有實質基本面的績優中、小型個股，為操作上的首選，不過萬點之上投資人依舊要隨時保持戒心，不要過度追價，也要嚴設停損點，避免擴大虧損造成無法挽回的局面，謹慎小心因應盤勢的變化；再來上禮拜五推薦贈送的【6552 易華電】，今天也逆勢上漲，想知道後續如何操作的投資朋友，也可以在網路上搜尋陳武傑的 LINE@或是 FB 粉絲頁，私訊武傑，最後有關注武傑分析文的投資朋友，祝大家都有滿滿的獲利，操作順利!個股方面今天股王 3008 大立光下跌 3.83% 收在 5635 元， 2317 鴻海與權值王 2330 台積電均是小黑作收，再來幫大家追蹤今天盤面上強勢的個股有: 3167 大量、4952 凌通、2431 聯昌、6145 勁永、3051 力特、3049 和鑫、3105 穩懋、3484 崧騰、1904 正隆… 等，有這些股票的投資朋友要留意後勢並小心操作，有任何股票問題大家也可以在 FB 或 LINE@上直接詢問我!再來今天弱勢股方面有: 3044 健鼎、4721 美琪瑪、6120 達運、6462 神盾、3019 亞光、6231 系微、4739 康普、3406 玉晶光… 等，這些股票有的是漲多修正，有的是籌碼太過凌亂，有的是財報不佳，有這些股票的投資朋友要留意後勢並小心操作，最後還是要提醒大家小心謹慎操作與分配，規劃好自己的資金，留意自身的買賣點按紀律操作，以上均可留意這些族群、集團與題材股的買點與賣點，祝大家操作順利!        以上資料由 華冠投顧研究部 陳武傑整理提供※以上內容僅供參考，投資人於投資前請審慎評估,-1.0,-1.0
183,2017-09-13,【華冠投顧】台揚創高後拉回，後續該如何操作？,蘋果 iPhone 8 今晨發表新增無線充電功能，激勵台股無線充電族群大漲，凌通 (4952) 漲停、迅杰 (6243)、聯昌(2431)、僑威(3078) 大漲。另外跌深的汽車零件股也有不錯的表現，車王電 (1533)、英瑞(1592)、劍麟(2228) 等跌深反彈。前期強勢股美琪瑪 (4721)、玉晶光(3406)、亞光(3019) 大跌，影響所及強勢股紛紛回檔，改由跌深的股票帶頭衝，但跌深股的上漲只能以反彈視之，畢竟空頭型態要扭轉為多頭型態，需要一段時間才能完成。台揚 (2314) 創新高後拉回，回測 5 日均線後止跌，如果要維持多頭型態的強勢走勢，股價就須維持在 5 日均線之上，否則整理時間會變長。◆個股技術分析：(整理完成即將表態的新標的)易華電 (6552)8/29 創高後回檔至月線支撐止跌，經過 4 天整理然後今天又出量上漲，並且突破短期的下降壓力線，短線股價有轉強的跡象，如果成交量能溫和放大，就有再挑戰前高的機會。作者: 華冠投顧 藍慶賜 (天機老師) 分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估。,0.0,2.0
184,2017-09-13,〈房產〉實價登錄只賣房？錯 有人包裹牲畜、生產器具連同不動產一起賣,全台不動產交易形式樣貌多元，部分特殊的不動產買賣還會搭配其他的交易內容，實價登錄的備註欄有些也會特別註明，甚至還出現出售農舍，但售價中內含牛隻、豬隻，甚至還有備註連 2 萬隻蛋雞一同出售，成為實價登錄有趣的案例。信義房屋 () 不動產企研室專案經理曾敬德表示，實價登錄已經是一般民眾買房時經常參考的價格網站，不過不動產的交易條件複雜，不單是房子本身條件影響價格，還可能受到許多因素影響，因此有特殊交易狀況的可能會在備註欄特別註記，民眾參考實價案例時可留意備註欄有無特別註記，若明顯價格過高或過低，也可選擇跳過，轉為參考其他案例。除了一般常見的親友、員工等關係人交易的特別備註外，曾敬德指出，從備註欄還發現中南部地區有農舍的交易，交易的價格還包含了牲畜的讓與價格，如彰化縣大城鄉大安路的一筆農牧用地交易，總價格為 950 萬元，備註則發現交易內容包括雞舍，包含蛋雞 2 萬隻及現況設施等在內。另外，雲林縣口湖鄉則有一筆 900 萬元的農牧用地交易案件，交易內容是整棟豬舍包含全自動機器設備及豬隻全部一併出售；在雲林縣口湖鄉則有一筆 3000 萬元的實價登錄，交易案備註，土地上另有未保存登記建物一筆，交易案買賣價金包含牛隻、養牛設備與擠乳設備。,0.0,7.0
185,2017-09-13,【華冠投顧】林驛銘:蘋果展新機，利多出盡?,台股今日在蘋果發表新機，利多盡出，指數開紅後一路走低，跌破 10600 點整數關卡，終場下跌 77 點，以 10532 作收，成交量 1254 億元，價跌量增格局。美國蘋果公司發表 3 款新手機 iPhone 8、iPhone 8Plus 和 iPhone X。不過蘋概股股價今日不領情，紛紛走低，包括晶圓廠台積電 (2330) 跌 1 元，組裝廠鴻海 (2317)跌 1.5 元，光學鏡頭供應商股王大立光 (3008) 跌 225 元跌幅 3.8%，機殼廠可成 (2474) 跌 17.5 元跌幅 4.96%，蘋果出新機，利多盡現，股價下跌，拖累整體電子指數下跌 0.89%，跌幅最重，也壓抑大盤指數表現，其他金融指數跌 0.36%，傳產指數跌 0.58%，OTC 指數跌 0.39%。因此明日盤勢觀察重點，蘋概股能否回神! 今日盤面強勢股以低基期個股為主。通訊 KY(6404)，車王電 (1533)，英瑞 KY(1592)，凌通(4952)，邦特(4107)，雷虎(8033)，和鑫(3049)，統新(6426)，勁永(6145)，劍麟(2228)，宏達電(2498)，系統電(5309) 等大漲。台股目前多頭格局，為籌碼面融資不斷增加不利多方，盤勢續高檔區間震盪，現階段選股方向則建議投資朋友一些高基期轉空股票必須賣出，將資金轉進低基期剛剛翻多的股票。資料僅供參考投資應審慎評估!,0.0,-4.0
186,2017-09-13,【永豐期貨】台指選擇權盤後－新機亮相魔咒再現 蘋果暗淡台股跌,◆盤勢分析期貨走勢        週三下跌 68 點至 10521 點。價差方面，逆價差縮至 - 11.88 點，電子期逆價差擴至 - 1.07 點，金融期逆價差擴至 - 2.95 點。現貨部分，三大法人賣超 105.81 億元；而在淨部位方面，三大法人淨多單減少 5412 口至 13381 口，其中外資空單加碼超過多單加碼，淨多單減少 4028 口至 57355 口；十大交易人中的特定法人全月份淨多單減少 4266 口至 19281 口。籌碼面來看法人對指數未來看法趨於保守。期貨行情走勢方面，昨晚蘋果舉行市場矚目的產品發表會，市場認為十週年紀念版的 iPhone X 雖然話題與創意十足，但也擔憂高售價將衝擊買氣，股價再次應驗新機發表當日走跌的魔咒，上漲 6 點開出後震盪，現貨開盤後三王走弱影響蘋概股整體賣壓濃厚，大立光單日跌幅高達 3.8%，今日除造紙類股強漲外各大類股普遍收黑，終場下跌 68 點作收。技術面觀察，週三大盤開低走低長黑 K 以盤中最低價作收，成交量能縮至 1256 億水準，短線量價結構仍不利多方上攻。以日線型態來看，指數黑 K 下挫使 5 日、10 日線下彎，MACD 有死亡交叉疑慮，目前行情轉弱呈區間震盪偏空型態。選擇權分析選擇權從成交量來觀察，買權集中在 10600 點，賣權集中在 10500 點。選擇權未平倉量部分，買權未平倉最大量集中由 10700 上移至 10800 點，賣權未平倉最大量集中在 10000 點。全月份未平倉量 put/call ratio 值由 1.8 降至 1.74，選擇權籌碼面仍為明顯偏多架構。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,-1.0,-7.0
187,2017-09-13,【日盛投顧】短線整理 支撐看月線,"◆盤勢分析1. 蘋果發表新機，雖有人臉辨識及無線充電等亮點，但 iPhone X 須至 11 月方能出貨，蘋概股出現失望性賣壓，週三台股開平殺低震盪，最高點 10,620 點未過前高 10,656 點，最低點 10,532 點失守 5 日線（10,572 點）及 10 日線（10,578 點），終場指數下跌 77.47 點，跌幅 0.73%，收在 10,532.88 點，成交金額為 1,254.43 億元，小於 5 日均量（1,281 億元）但大於 20 日均量（1,166 億元）。三大法人合計賣超 105.82 億元：外資賣超 91.36 億元、投信賣超 3.65 億元、自營商賣超 10.81 億元。2. 由以下三個面向檢驗台股方向及強弱：（1）、量能：回檔量宜低於 20 日均量，但上攻量則須大於 20 日均量較有助於挑戰前高。（2）、均線：支撐為月線（10,510 點），壓力為 10,656 至 10,700 點。（3）、技術指標：RSI 及 KD 開口向下，5 日 RSI（42）及 9 日 K 值（50）不高於 50，短線整理。3. 短線盤面主流為 LED、半導體、光通訊、3D 感測、無線充電、車用、原物料、生技等，選股方向另可留意蘋概、工業 4.0、被動元件、PCB、網通、運輸、新閣揆概念股、中國內需股、集團股等。3D 感測、無線充電為蘋果新機亮點 位置較低的光通訊、車用及生技反彈1.LED：MicroLED 及人臉辨識將帶動 LED 需求，2448 晶電、4956 光鋐、3698 隆達等長線將可受惠。2. 半導體：IC 設計可留意快充 4947 昂寶 - KY、車用 3227 原相、2401 凌陽、類比 IC6435 大中、3438 類比科、MCU6202 盛群等，矽晶圓價格有利 6488 環球晶、6182 合晶、3532 台勝科、5483 中美晶等的毛利率維持較佳的水平。3. 光通訊：需求漸由谷底回升，3234 光環、4979 華星光等近期強勢反彈。4.3D 感測：iPhone X 具人臉辨識，3D 感測供應鏈包括 3105 穩懋、6271 同欣電、3673TPK-KY 等。5. 無線充電：蘋果新機終於支援無線充電，4952 凌通、6243 迅杰、2431 聯昌等慶賀。6. 車用：大陸 8 月新車銷售優於預期，3552 同致、6238 勝麗、3346 麗清跌深後急彈。7. 原物料：PCB 上游 6274 台燿、碳煙 2104 中橡，2106 建大搭上對岸共享單車熱潮，1906 寶隆、1909 榮成、1904 正隆、1905 華紙等受惠紙類價格趨勢向上。8. 生技：族群近期較為弱勢，4107 邦特、4162 智擎、4133 亞諾法、8403 盛弘為生技週三反彈先鋒。",0.0,0.0
188,2017-09-13,汽車零組件新兵報到 宏旭9/27掛牌上市,"由富邦證券輔導的汽車零組件廠宏旭控股 () 上市前競價拍賣於今 (13) 日開標，最低得標價格為每股 33.2 元，最高得標價為每股 50 元，得標加權平均價格為每股 35.22 元，承銷價訂為 33 元，預計 9 月 27 日掛牌上市。富邦證說明，宏旭辦理競價拍賣股數 3,327,000 股，公開申購股數為 832,000 股，本次參與投標的合格標單共 580 筆，以美國標方式決定競價拍賣得標價格，最低和最高得標價格分別為每股 33.2 元和 50 元，得標加權平均價格為每股 35.22 元。宏旭競價拍賣最低得標價格為 33.2 元，本次辦理公開申購價格為 33 元，9 月 15 日至 19 日為公開申購期間，9 月 21 日為公開抽籤日，預計 9 月 27 日上市掛牌。",0.0,7.0
189,2017-09-13,〈東芝售晶片〉鴻海、WD機會漸趨渺茫 東芝與貝恩資本簽訂MOU,正當鴻海 () 跟美國威騰電子 (WD) 為了競標東芝半導體而相互放話，東芝 (6502-JP) 今 (13) 日發表聲明稿表示，已與美國貝恩 (Bain) 資本簽定備忘錄(MOU)，將在 9 月底之前達成股權投資協議。不過東芝也保留彈性表示，與貝恩資本簽定備忘錄，但仍未排除東芝與其他競購方的協商。貝恩資本聯盟其成員包括 SK 海力士、日本官民基金 INCJ、日本開發銀行 (DB) 以及蘋果 ()。貝恩資本在今年 6 月就已取得東芝半導體優先議價權，不過因為 WD 祭出訴訟策略，使得東芝與貝恩的議價陷入停滯，但是現在因為訴訟問題已解決，使得雙方又重新開始進行議約動作。,0.0,0.0
190,2017-09-13,【群益期貨】台股期權盤後－蘋果發表領跌  台股回檔修正,◆盤勢分析雖然美股呈現續揚上攻，但在蘋果發表新機股價卻為失望收跌下，台股今日便由蘋概股領跌，盤中即為震盪回檔修正，成交量略縮至 1251 億。昨晚蘋果發表不如預期，台股蘋概供應鏈明顯下挫，目前在失望賣壓持續下，短線不利台股直接往上翻揚。外資現貨賣超 91 億為連三賣，期貨淨多單減至 57355 口。自營商選擇權淨部位，今日買買權部位呈現減碼，但整體仍以賣賣權為主。九月選擇權籌碼呈現偏多格局，賣權 OI 大於買權 OI 之差距縮減至十九萬三千餘口，買權賣權 OI 接往中間履約價作增量布局，多空雙方互不相讓。綜合以上，外資期現貨同步作空，自營商選擇權偏多減碼，月選買權賣權雙方增量互不相讓，整體籌碼面偏多格局持續。技術面台股在過高後連三日皆留上影線，目前高檔獲利了結賣壓逐漸沉重，但在目前下檔季線支撐仍在下，短線上台股仍屬震盪偏多格局。,0.0,-3.0
191,2017-09-13,【華冠投顧】彩晶全數出清，45%獲利入袋,◆ 劉彥良 盤後分析蘋果於凌晨發表新機和其他新產品，結果卻是利多出盡下跌作收。台灣蘋概股跟著臉綠，3008 大立光、6456 GIS-KY、5264 鎧勝 - KY、3406 玉晶光、2474 可成等紛紛大跌走弱，拖累開平走低，終場下挫達 77 點，收 10532 點，成交量 1254 億元。撇開蘋果的影響不談，近期指數在 10600 點附近開始呈現膠著，正如我 8 月底的預測一樣，9 月份會創高但震盪難免。而且我發現到散戶開始進場，資增券減，籌碼面轉為不利，雖然指數暫無大跌之風險，不過就以往的經驗而言，震盪是在所難免，操作上切勿追高和隨意搶進跌深反彈但基本面並沒有好轉之個股。多空交戰之際，我選擇帶會員朋友減碼持股以對，保留多一點現金，等待好機會再進場加碼。從 8 月初一路抱上來的【金瓜石】6116 彩晶，一早在 12.8 元全數出清，還原權息後大賺 45%。近期外資開始小幅調節彩晶，反觀散戶融資進場，籌碼面較為凌亂。雖然今天獲利出清彩晶，不過我仍看好其接下來的營運表現，等股價拉回到好的買點，不排除會重新進場。另外，一早也請會員出脫半數的【超越巔峰】6220 岳豐。岳豐 8 月營收如我預期創下新高，不過市場反映平淡，近期守穩十日線維持強勢整理型態。岳豐的 9 月營收還有機會再創新高，所以沒有全數獲利出清，而是保留半數持股續抱觀察。面對盤勢，每個人有自己的見解，重點是要如何應對、如何控制持股水位和現金比重來降低風險，該衝的時候要衝、該保守一點的時候就要保守。最後祝各位投資朋友操作順利，一起在股市中成為贏家。 以上資料由華冠投顧 閃耀北極星 劉彥良 整理提供※華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號，本資料僅供參考，投資時應審慎評估,1.0,-4.0
192,2017-09-13,台股盤後－蘋果新機魔咒又遇周選結算 殺尾下跌77點再破5日線,蘋果新機今 (13) 晨亮相，不過最吸睛的 iPhone X 要到 11 月才上市，加上蘋果盤後走跌，台股蘋概股在利多盡出下，指標股台積電、鴻海、大立光帶頭走弱，中小型蘋概股也由光學領跌，非蘋陣營反倒活跳跳，指數終場下跌 77.47 點，以 10532.88 點作收，5 日線再度失守，成交值微增到 1251.18 億元。櫃買市場也難擋集中市場走跌壓力，儘管力撐在平盤之上，不過仍多次翻黑，午盤過後跌幅擴大，終場下跌 0.56 點，以 141.25 點作收，同樣失守 5 日線，成交量擴增到 491.34 億元。台股今天類股呈現跌多於漲，跌幅最重的則是光電類股，跌幅達 2.4%，航運類股跌幅也超過 2%，油電燃氣、其他電子、電器電纜也均下跌逾 1%，化學、貿易百貨、電子零組件、紡纖、鋼鐵、玻陶、半導體、塑膠、電腦設備、化學生醫、電子通路、金融、汽車、電機機械、水泥等也都收黑。至於逆勢上漲類股則有造紙、食品、資訊服務、建材營造、橡膠、其他類、觀光、生醫、通信網路等也均收紅。蘋果 iPhone 新機今天正式亮相，其中 iPhone 8 及 8 Plus 將在 9 月 15 日接受預約，22 日就可出貨，但是最吸睛的全新改款 iPhone X 卻因為 OLED 面板缺貨影響，要到 10 月底才接受預約，11 月才出貨，也讓蘋概股呈現利多盡出，其中指標股台郡、GIS-KY 及可成成為摜殺標的，鎧勝 - KY、和碩、同欣電、良維、台達電、致茂、康舒等跌幅也均超過 1%。不過蘋概股中也有逆勢抗跌股，主要是 Apple Watch 供應鏈，包括廣達、順達、欣興、新普等均收紅。若投資人看好廣達後市，有意透過認購權證，以較低廉的成本參與布局，可選擇到期天數 90 天以上，在外流通比例小於 80%，價內 / 外 15% 的標的，例如廣達凱基 71 購 01(063157-TW)、廣達國泰 6C 購 01(061594-TW)、廣達元富 71 購 01(061522-TW) 。 電子權值股台積電、鴻海及大立光也同樣難擋跌勢，其中大立光重挫近 4%，鴻海跌幅也超過 1%，僅台積電相對抗跌。二線光學股則是受到玉晶光續重挫拖累，玉晶光盤中一度險跌停，亞光也大跌逾 8%，光燿科、華晶科、今國光、先進光、佳能、聯一光、佳凌、揚明光等也收黑。非蘋陣營則由宏達電領軍，宏達電一度亮燈漲停，飛宏、擎亞、晟銘電、位速、嘉聯益、美律等也逆勢收紅。亞洲投顧分析師劉峻榮表示，台股今天未能擺脫蘋果新機上市就走跌的魔咒，加上剛好又遇到周選擇權結算，讓空方賣壓順勢湧現，尤其是之前漲多的個股更成為殺盤標的，不過整體來看，儘管今天蘋概股賣壓不小，但是蘋果在盤後已經有止跌跡象，只要今天相對弱勢的蘋概指標股能回穩，預料台股要收復 5 日線的難度並不高。,-1.0,-4.0
