,date,title,content,title_score,content_score
35,2019-10-15,foodpanda重申與外送員屬承攬關係 勞部：業者片面認定,國慶連假接連發生外送員車禍意外身亡，昨 (14) 日勞動部職安署火速認定美食外送平台與外送員屬僱傭關係，foodpanda 今 (15) 日聲明，強調與外送員為承攬關係，且提供保障已超過法定要求；勞動部對此回應，是業者片面認定，若要走訴願或行政訴訟也予以尊重。foodpanda 指出，與外送員為承攬關係，透過平台的資源，零碎的勞力資源得以有效利用，讓付出的勞動者可彈性賺取報酬，提供的保障已超過法定僱傭關係，非外界所說的藉承攬制度規避企業責任。foodpanda 強調，進入台灣之初即在台合法設立公司，一直以來均恪守當地法規，在建立外送員承攬關係前，已仔細研究台灣法條，並諮詢台灣本地大型律師事務所，在理解此營運模式符合台灣的法規、一切合法合理的原則下才啟動營運。勞動部職安署則表示，與外送員屬承攬關係是平台業者片面認定，若業者要走訴願或行政訴訟，也予以尊重。勞動部昨日初步認定平台業者與外送員屬僱傭關係，因此，適用勞保、勞基法和職安法，業者須提供勞工名卡、出勤紀錄及工資清冊，若未繳交最高可開罰 175 萬元。勞動部接下來將依規劃針對其他外送平台業者展開檢查，檢視平台與外送員間的關係，預計 2 周後初步結果將出爐，本周也會跟金管會討論保險問題。foodpanda 母公司是德商 Delivery Hero，2012 年 6 月來台，目前合作餐飲業家數超過 1 萬家，服務範圍涵蓋全台 70% 縣市。Uber Eats 則是 2016 年才進入台灣市場，初期只在台北地區營運，日前全台共 15 座城市可使用。,0.0,5.0
36,2019-10-15,鈺齊前3季稅後純益9.08億元 EPS 5.65元 超越去年全年,製鞋廠鈺齊 - KY() 在客戶端訂單成長，加上越南與柬埔寨廠區產能持續增加，第 3 季單季稅後純益 4.06 億元，年增 92.4%，累計前 3 季稅後純益為 9.08 億元，超越去 (2018) 年全年，年增 65.1%，每股純益達 5.65 元。鈺齊在產能擴增及接單動能穩健多重助益下，下半年不淡，2020 年春夏鞋款從 10 月起陸續出貨，並將逐月攀升至今年底及明年初的出貨高峰，屆時將再度彰顯規模經濟成效。鈺齊自結 2019 年第 3 季營收為 34.5 億元，歸屬母公司稅後純益為 4.06 億元，每股純益為 2.44 元，較第 2 季成長 2.8%、36.8% 及 31.9%，也較去年同期大幅成長 33.2％、92.4％與 68.3％，創歷年單季歷史新高紀錄。鈺齊累計 2019 年前 3 季自結營收達 93.82 億元，歸屬母公司稅後純益 9.08 億元，每股純益 5.65 元，較去年同期大幅成長 27.2%、65.1% 及 49.9%，且營業利益增幅明顯優於營收增幅，鈺齊認為，此舉代表近年經營管理效能及規模經濟成效。鈺齊主管指出，依據過往成功的營運經驗，通常第 2 季採取「先量後利」階段性營運策略主軸，利用傳統年節後大量招工，加速擴增新產線，雖需面對新產線學習成本，在營業費用控管得宜及規模經濟效果助益下，今年第 2 季單季稅後純益，已達 2.96 億元創新高。鈺齊今年第 3 季與前 3 季營運雙創歷史新高，公司強調，除產能持穩擴增有成，營運成本費用控管得宜，加上經營團隊戮力提升生產管理效率及拉升自動化智慧他生產效能，全球運動休閒產業趨勢明朗樂觀，公司與品牌客戶之間建立良性模式，使產能擴增速度與訂單成長幅度搭配得宜，推升稼動率維持高檔。,0.0,27.0
37,2019-10-15,轉單效應+投資成長雙優勢 野村點名看好台股4族群,美中貿易戰干擾全球股市表現，台股第 3 季漲幅僅 0.92%，野村投信國內股票投資部主管姚郁如表示，台股第 3 季漲幅仍優於多數新興市場，而美中貿易戰衍生的轉單效應，可望帶動投資成長挹注股市表現，點名看好 5G、半導體、紡織與食品等四大族群。野村投信今 (15) 日舉行台股投資展望記者會，姚郁如表示，美中貿易戰的不確定性，仍是影響股市最大風險，但相對美中貿易戰長期下來也已成常態，台灣也在貿易戰中獲取轉單效益，在出口訂單成長與境外資金回流推升下，可望推動國內投資成長。根據摩根大通預測，不論 12 月美中貿易間關稅是否繼續增加，全球 GDP 成長率恐在未來兩季內觸底並反彈，雖然 2019 年全球製造業 PMI 仍在下滑，但已接近 10 年內新低，存貨銷售指數也接近長期低點，從各企業財報及存貨來看，數據已好轉，預估短期間內可見底姚郁如指出，相較亞洲其他國家經濟成長率下修，台灣的經濟成長率反而呈現逆勢緩步回升，今年經濟成長率預估 2.3%，反映台灣經濟目前正穩健發展。產業焦點方面，姚郁如點名看好半導體相關產業，儘管全球半導體貿易統計組織下修 2019 年半導體產值年增率至負值，但預估 2020 年將回升至 5%。展望後市，姚郁如認為，看好包括 5G、半導體、E-bike 等類股，傳統產業則成衣製鞋類股以及肉類製品相關的食品類股。姚郁如說，全球 5G 商業運轉最快今年在南韓與美國正式啟動，5G 設備的布局範圍很廣泛，除電信設備外，還包括大量的小型基地台和伺服器，都是電訊相關業者未來幾年需要大量增加的設備，因應進入 5G 時代後所需要龐大資訊流量的需求。,2.0,6.0
38,2019-10-15,〈房產〉今年雙北以外市場復甦顯著 家戶購屋比增加最多,根據六都買賣移轉數與家戶數資料，可計算出區域房市買氣的家戶購屋比資料，六都因為買氣回溫，家戶購屋比呈現增長，房仲業者統計，2019 年前 3 季全台六都每千戶人家有 27 戶購屋，高於去年同期每千戶約 25.3 戶購屋。其中，表現最好的仍在平價區域，包括桃園、台中、台南與高雄市，今年前 3 季家戶購屋比，每千戶人家多增加 1.7-3.1 戶。信義房屋 () 不動產企研室專案經理曾敬德表示，由於每個區域市場規模不同，因此用區域內的家戶數，可看出市場相對買氣，統計六都狀況來看，房價越親民越平價都會區，相對買氣復甦力道更顯著，統計資料發現，區域買氣以桃園最強，今年前 3 季每千戶人家共有 34.4 戶購屋，其次是台中市每千戶人家有 31.6 戶購屋，居第三則是新北市每千戶人家有 27.7 戶購屋。由於買賣移轉棟數今年仍是年增，相對家戶購屋比也是成長趨勢，家戶購屋比比例最低是台北市，每千戶人家僅 19.2 戶購屋，反應北市交易低量，房價仍是一般雙薪家庭難以跨越的門檻，同時區域內房屋老舊，也會讓購屋人停看聽。表現最好則是桃園市，其次是台中市與新北市，至於成長最多則是高雄市，家戶購屋比從去年前 3 季的每千戶有 22.2 戶購屋，成長到每千戶人家有 25.3 戶購屋，成長比例明顯位居六都之冠。曾敬德表示，高雄市今年買賣移轉棟數成長在六都之中名列前茅，反應區域自住買氣積極，同時區域內的預售推案量與土地交易皆熱絡，許多指標都反應現階段高雄買氣仍熱。,2.0,8.0
39,2019-10-15,【日盛投顧】加權指數創波段高，OTC指數相對弱勢,"◆盤勢分析1. 中美協議出現雜音導致美股及陸股回檔，但台股不畏此利空，今日再度跳空走高創下波段指數新高，其中最大功臣為 2330 台積電，櫃買 OTC 指數相對漲幅相對小，K 線出線上影線，惟收盤仍在 5 日均線之上。盤面除 2330 台積電外，網通、蘋概等相關個股表現也相對強勢，終場指數上漲 44.85 點，漲幅 0.41%，收在 11,111.80 點，成交金額為 1,313.51 億元。三大法人合計買超 43.16 億元：外資買超 51.52 億元、投信買超 3.5 億元、自營商賣超 11.85 億元。2. 台股觀盤重點：（1）、量能：成交量量縮至 1,300 億左右，後勢下跌須量縮，反彈則須量增。（2）、均線：下檔支撐為月線 (約為 10,923 點附近)，上檔壓力 11,200 點附近。（3）、技術指標：KD 向上開口擴大，短線偏多但須提防過高拉回。  （4）、觀盤指標股：2330 台積電能否持續創新高。3. 上漲 0.14%，收在 141.57 點。短線支撐為 139 點附近，壓力為 143 點附近。4. 台股選股方向可留意半導體、PCB、資訊整合、汽車零組件、資產營建、金融。半導體、網通、蘋概、TWS、汽車零組件、資產營建1. 網通：受惠 5G 帶動光收發模組產品需求，4977 眾達 - KY 9 月合併營收寫下歷史新高，今日股價跳空創下本波反彈新高，網通龍頭股 2345 智邦股價再度刷下歷史新高，另外前波弱勢的網通股 3704 合勤控今日出現反彈，股價即將挑戰月線。2. 蘋概：受惠 APPLE 的低階 LCD 版本銷售傳佳音，觸控雙雄 3673 TPK-KY 及 6456 GIS-KY 今日股價走勢強勁，3673 TPK-KY 股價 10 點前即鎖死漲停至收盤，6456 GIS-KY 也帶量以中長紅突破季線。3.IC 設計：受惠三星新款手機熱賣，6462 神盾 9 月營收創下 8.49 億元的驚人成績，今日股價出現帶量上漲即將挑戰今年新高，另外 3014 聯陽 9 月營收創下近 5 年單月新高，股價也已長紅突破近 5 年的新高，受惠 TWS 需求的 3227 原相 9 月營收再創新高，股價今日強勢反彈突破月線反壓。4. 汽車：受惠中國即將再推出更大幅度的減稅降費，帶動中國車市需求，相關汽車零組件廠如輪胎 2105 正新股價再創本波反彈新高，另外 AM 的 1319 東陽股價出現帶量中長紅突破季線反壓，2228 劍麟股價回檔守穩季線後今日再度轉強站上 10 日線。",0.0,-10.0
40,2019-10-15,〈智慧能源週將開展〉SEMI：近8成民眾支持發展太陽光電、逾7成不知太陽能板無毒,「Energy Taiwan 台灣國際智慧能源週」將於明 (16) 日開展，據 SEMI 委託台經院規劃的「太陽光電政策支持度民調」統計結果指出，近 8 成民眾支持政府加速發展太陽光電，不過，也有超過 7 成民眾，不清楚太陽能板無毒，甚至高達 9 成，不知道政府已訂定太陽能板回收機制。為協助台灣綠能產業轉型升級，今年 SEMI 太陽光電公共政策倡議委員會，委託台經院規劃「太陽光電政策支持度民調」，統計結果發現，高達 78.4% 民眾支持政府加速太陽光電發展進程，且 80% 民眾支持在閒置土地、或複合空間架設太陽能板。針對太陽能發電的誤解方面，國際半導體產業協會 (SEMI) 台灣區總裁曹世綸指出，根據民調結果，台灣民眾超過 7 成不清楚太陽能板無毒，且超過 9 成民眾，不知道政府已訂定太陽能板回收機制。曹世綸認為，政府與產業有必要加強太陽光電推廣教育，促進民眾了解能源轉型，及澄清各種正在傳播中的綠電謠言。「Energy Taiwan 台灣國際智慧能源週」由 SEMI 與外貿協會攜手舉辦，展覽主題包括太陽能、風能、氫能、智慧儲能，邀集 165 家國內外再生能源廠商，國內包括聯合再生 ()、茂迪 ()、元晶 () 等太陽能廠，及風電外商沃旭能源、達德能源都將參展，預計吸引 1.7 萬名國內外買主參觀採購。,2.0,9.0
41,2019-10-15,〈雙11要來了〉網家喊營收要倍增 首度開賣賓士 未來將成常態,距離電商全年最大檔雙 11 還有近一個月的時間，不過，多家業者陸續完成準備，國內大型電商業者網家 () 今 (15) 日宣布，10 月 24 日起前哨站正式開打，網家執行長兼總經理蔡凱文喊出，全檔期業績要較去年同期倍增的高目標，除生鮮外也將再添新銷售業態，首度與品牌車商賓士合作，開賣 CLA 車款，未來 PChome 平台賣車將成為常態。蔡凱文指出，今年雙 11 活動營收「目標還是雙倍」，尤其針對優勢業種 3C 產品準備很足，挑戰雙倍成長，生鮮去年加入雙 11 檔期後，逐漸成為非 3C 類另一大成長動能，今年將非 3C 主軸放在生鮮、生活日用品，跨境電商也在強化的範圍。另一方面，蔡凱文說，網家擴大服務範圍，此次與車商賓士合作，開賣 CLA 車款，是看好正常代理商的保障還是相對完整，未來將是販售汽車的一個長久平台，預計還會陸續有不同的品牌商加入。蔡凱文強調，今年雙 11 備貨更積極，除自家 7 個倉庫，現已調動約 10 個機動倉，隨著上半年已轉盈，全年「一定要賺錢」，揮別去年虧損的態勢。蔡凱文也再度宣告，6 小時到貨服務預計 12 月可在雙北可完全實現，明年目標到台中，而六都 6 小時到貨是最後的使命。網家今年第 3 季合併營收 94.54 億元，年增 15.07%，創單季次高，僅次於去年第四季，隨著雙 11、雙 12 檔期陸續登場，而網家經營團隊仍設下高成長標準，第 4 季營收續創高可期。,0.0,17.0
42,2019-10-15,〈台銀看金價〉金價翻漲散戶解套 台銀黃金回售量Q3升至17噸 飆歷史新高,全球貿易爭端引發避險情緒，推升金價大漲，不少投資人趁勢回售獲利了結，根據台灣銀行統計，截至今年第 3 季底，存摺回售累計共 17 噸，創下歷年新高，目前包括代管共達 70.17 噸，預估在金價漲勢推波助瀾下，可望吸引更多投資人進場。台灣銀行今 (15) 日舉行「2020 庚子鼠年貴金屬品上市發表會」，台銀貴金屬部經理邱進賢會後受訪時說，價格大漲不僅帶動回金買氣，也讓回售量創歷史新高，根據台銀資料，今年以來回售與買進比重為 2:1。回顧 2013 年國際價格崩跌，讓不少存摺投資人慘遭套牢，隨著美中貿易戰、全球央行競相實施量化寬鬆政策，帶動價格翻漲，每盎司價格飆破 1500 美元，讓慘套 6 年的投資人脫離套房，紛紛賣出獲利了結。邱進賢指出，這波金價大漲確實掀起回售潮，光是今年以來到 9 月底止，台銀存摺回售數量就飆升至 70 噸，創下存摺 1986 開辦以來歷史新高。邱進賢坦言，這波回售潮幾乎都是先前遭套牢的投資人，趁著金價上漲時獲利了結，但根據觀察，這些投資人將變現後，資金大多放在活存，研判很可能等待時機，等金價拉回整理時逢低買進再度進場。根據台銀統計，存摺自 1986 年開辦以來，截至去年底，銀行代管條塊累計共 70 噸，今年受到金價上漲、回售量升溫，節制今年第 3 季底，銀行代管重量約 70.17 噸。,1.0,6.0
43,2019-10-15,大巨蛋拚年底前復工？ 防災模擬通過都審 柯：回歸專業,大巨蛋案是否能拚年底前復工？北市都審會昨 (14) 日修正通過大巨蛋防災避難模擬，不過，會中討論將易壅塞節點退縮以增加避難面積，引起部分委員及議員異議。台北市長柯文哲今 (15) 日否認此舉是強渡關山，後續仍要通過環差，及申請建照、使照等流程，一切回歸專業討論。柯文哲表示，防災避難的電腦軟體不是台灣發明的，程式設計是否合理，應由專業人士回答，大巨蛋之後仍需通過環境差異評估、申請建築執照和使用執照，還要重新議約，要面對的問題很多，一切回歸專業。針對議員質疑北市府強渡關山，柯文哲強調非選舉考量，且若是強制通過，審理次數也不會多達 7 次，如果因為少數人反對而停擺，那什麼事都不能做。北市都審會昨天針對遠雄所提出的 6 種防災避難電腦模擬程式結果，及英國軟體公司回函進行討論。委員會認定因電腦軟體有所限制，情境二 (最差情境) 模擬已失效，建議依先前電腦模擬結果，針對易壅塞的室內、外節點，包括商場棟、影城棟轉角退縮，以增加避難面積。另外，針對基地避難 3 處疏散口景觀設施，應增加通道順暢度；營運前加強室內及戶外避難引導措施，包括應納入此次審議所提出的室內管理避難 7 項對策，且針對節點提出避難演練，以強化管理機制。最後，會議主席、北市都發局長黃景茂徵詢各方意見，經過一陣激烈討論之後，遠雄集團決定接受北市府的方案，都審會決議全案修正通過。,1.0,1.0
44,2019-10-15,開發金法說市場聚焦兩大重點 併購時程受矚目,開發金 () 明 (16) 日即將召開法說會，為金控法說會打頭陣，由於辜仲瑩回鍋接任開發金旗下中華開發資本董事長，預期法人將聚焦兩大重點，包含營運策略，以及開發金 100% 併購中壽 () 的時間表。辜仲瑩曾於 2004 年至 2009 年期間擔任開發金控總經理及中華開發工業銀行 (中華開發資本前身) 董事長，10 月初時，開發金宣布，辜仲瑩回鍋接任開發金旗下中華開發資本董事長，未來將領軍中華開發資本挖掘大中華區生技獨角獸，是否還有其他營運策略，將是聚焦重點。此外，雖然辜仲瑩未重回開發金董事會，但是據開發金最新資料顯示，辜仲瑩擔任董事長的景匯投資，持股開發金達 1.2%，若再加上與其相關的興文、景冠投資分別持股 4.34%、2.79%，等於辜仲瑩持股開發金約達 8.33%。2020 年底前是開發金完成 100% 收購中壽 的表定年限，如今距離期限剩一年多，不過，今年 4 月底法說會後，法人圈就盛傳，開發金的併購時程因為 IFRS 17 將上路影響，恐有變數開發金是於 2017 年 9 月收購 25% 中壽，以每股 35 元收購 8.8 億股，當時就花了龐大的金額，由於尚須收購 65% 股份，換算市值甚高，因此需要時間準備，據了解，要以分批或一次併購尚未決定。,0.0,8.0
45,2019-10-15,台股盤後－最後一盤爆量百億元 收11111點創16個月收盤新高,台積電法說會前持續創天價，帶動台股今 (15) 日突破前波高點 11096 點，創下今年新高價位，最後一盤更爆出百億元大量，上漲 44.85 點、收在 11111.8 點，更創去年 6 月中旬、16 個月以來收盤新高，成交值達 1309.03 億元。蘋概三王今天由台積電領軍，台積電盤中最高漲到 296 元，續創歷史新高價，雖然尾盤漲勢微幅收斂，但終場仍勁揚 1.21%，收在 293.5 元，法人表示，台積電法說會將於周四 (17 日) 登場，要關注法說會前，台積電是否衝關 300 元天價。但法人提醒，明天結算，由於多單仍集中在 10 月合約，預期明天結算「多頭不會拿石頭砸自己的腳」，穩步拉高結算機率仍相對高，不過，台積電位階偏高，加上盤中遠月合約這兩天漲點都落後於 10 月合約，要留意部分空單開始轉向遠月避險，如果台積電法說會行情不如預期，不排除回測「萬一」大關。除了台積電，大立光今天也漲 0.9%，收在 4500 元，一口氣攻克 5 日線、10 日線糾結區；鴻海也小漲 0.27%，收在 74.7 元，站穩所有均線。此外，IC 設計也是盤面焦點，聯陽、立積、神盾第 3 季營收表現亮眼，其中，聯陽股價創近 8 年新高，漲幅達 6.82%；神盾第 4 季營運可望續強，股價也有 2.88% 的漲幅，其餘個股如偉詮電、原相、凌陽、系維、敦泰、矽創也都表現亮眼。觸控雙雄 TPK-KY、GIS-KY 都強勢大漲，TPK-KY 第 3 季營收突破 400 億元大關，今日股價亮燈漲停作收，創近半年新高；GIS-KY 營運也傳捷報，漲幅近半根漲停板。整體來說，台股近一個月表現強勢，王道銀行理財諮詢部副總朱挺豪表示，此波上漲是由佔比最大的電子股領軍，而依據彭博預估今年第四季與明年第一季的電子股獲利狀況，EPS 年成長率分別為 8.5% 與 29.31%，在獲利好轉支撐下，給予台股向上發展的空間。台積電也受到外資上調目標價，建議投資人若遇指數拉回，可佈局電子比重較高的台股基金進行波段操作。,0.0,0.0
46,2019-10-15,〈嘉威股臨會〉轉型家居事業 目標成長率優產業平均 光電營收已低於1%,嘉威光電 () 今 (15) 日舉行股東臨時會，宣告正式由光電事業轉型到家居事業，董事長陳碩璨表示，先前減資彌補光電事業虧損已接近尾聲，僅剩少量庫存尚待處理，今年光電產品占比已不到 1%，為避開光電產業競爭，未來營運將由家居事業帶動，目標成長率要優於產業平均。根據調查顯示，去年家居用品全球市場規模達 2000 億美元 (約 6.12 兆)，預期未來 5 年平均成長率約 10.8%，2023 年全球市場規模將達 3270 億美元 (約 10 兆)。嘉威原本生產光學膜，2010 年起本業連續虧損，主因是光學產品長期處於紅色供應鏈，在產業競爭、價格壓力，導致營運績效不佳，2017 年新董事團隊進駐後，積極轉型，導入家居餐具產品國際貿易業務，不過去年仍受光電產品拖累，累積虧損達 2.29 億元，但去年光電產品比重已降至 24.6%，家居用品占比則達 75.4%。 陳碩璨表示，嘉威光電將向經濟部登記完成更名為「嘉威生活」，未來主要經營項目為家居用品、廚具用品，客戶集中在歐美地區，而先前減資主要彌補光電產業虧損，目前公司資本額為 9.23 億元，今年 4 月也宣布將併購家居業務公司 Golden Star Ocean Ltd 及生產公司 Achieve Goal Limited。從光電轉型家居產業，陳碩璨表示，原本也考慮生活產業、補教業、製造業等其他行業別，但經過經營團隊篩選，看好家居產業未來前景，雖然去年才切入，占比仍低，但相較光電產業，家居產業較具穩定成長動能，加上嘉威客戶皆為通路商，目標是成長率超過產業平均，但具體效益顯現，則還要觀察整體經濟變化。,1.0,5.0
47,2019-10-15,材料- KY擴產效益顯 下半年毛利率仍可守穩3字頭,材料 - KY() 擴產持續顯現效益，9 月營收 1.89 億元創 21 個月新高，第 3 季營收 5.62 億元也改寫次高，初估第 3 季在經濟規模發揮下，可克服原物料上漲壓力，法人估毛利率仍可維持 3 成歷史高檔水位。材料 - KY 今年前 9 月營收 15.69 億元，年增 23.29%；第 3 季在本業亮麗表現下，每股純益可望達 2 元，而市場需求穩定擴張，第 4 季也將持平第 3 季，代表第 2 季起營收都將在歷史高檔水位。材料 - KY 上半年營收 10.07 億元，稅後純益 1.26 億元，年增 14.09%，每股純益達 2.74 元。材料 - KY 主要生產醋酸纖維素及絲束，絲束主要銷售地區為南美、北非 、東南亞、中東等地區，醋片主要銷售地區為中國，為因應前幾大絲束客戶需求，材料 - KY 積極與客戶共同開發目前成長性極高的加熱不燃燒菸 (IQOS)，此產品商機在採用絲束濾嘴增加安全性，與目前在美國引爆致病疑慮的菸油電子菸非同類別產品。材料 - KY 第 2 季營收 5.5 億元，第 3 季營收 5.62 億元，改寫歷史次高，在市場需求穩定擴張下，第 4 季預估訂單也有第 3 季水準，材料 - KY 的擴充產能效益。,0.0,3.0
48,2019-10-15,傳中方將終止ECFA 沈榮津：沒收到訊息,近期傳出中國擬取消兩岸經濟合作架構協議 (ECFA)，經濟部長沈榮津今 (15) 日表示，目前沒有接到要終止的訊息，且依照規定，應在 6 個月前提出，不過，台商已因美中貿易戰，積極調整生產基地及全球化布局。立委曾銘宗昨 (14) 日在經委會質詢表示，今年 9 月間國安會議曾提出中國可能取消 ECFA，台灣廠商恐首當其衝。沈榮津強調，目前沒有接到中方要終止的訊息。沈榮津指出，ECFA 當初是兩岸站在產業互補共享供應鏈平台而產生，但從美中貿易摩擦後，台商多感受到所有生產基地、市場布局一定要全球化。沈榮津表示，台商都在積極調整生產基地供應鏈，布局市場全球化，同步升級轉型來因應美中貿易戰的變局。,-1.0,-1.0
49,2019-10-15,12吋矽晶圓需求回溫 外資喊買環球晶 調升目標價達389元,美系外資出具最新報告指出，半導體矽晶圓景氣將在 2020 年反轉，雖然 6 吋與 8 吋需求仍低迷，但 12 吋矽晶圓需求回溫，估明年初現貨價就會回穩，且明年環球晶 () 長約價可望持穩，重申「加碼」評等，目標價由 309 元上調至 389 元。美系外資指出，由於邏輯晶片需求回溫，預期客戶將遵守長約出貨協議，環球晶 2020 年長約價格可望持穩，且大客戶台積電第 3 季營收優於財測，更確立邏輯晶片景氣循環將反轉，動能包括中國半導體產業自有化，及 5G 題材等。外資並指出，磊晶矽晶圓庫存水位已大幅下降，環球晶客戶預估交貨期，也從原先 1 個月拉長至 3 個月。外資也認為，隨著邏輯晶片客戶需求動能回溫，環球晶價格壓力將減緩，估 12 吋現貨價將在明年初回穩，看好裸晶圓景氣將在明年第 1 季落底，且環球晶明年長約覆蓋率高達 8 成，上調對環球晶明年產品 ASP 的預估值，由年減 7% 調整為年減 5%。環球晶客戶庫存已去化至一定水位，12 吋磊晶 (Epitaxial) 客戶需求回溫，而拋光 (polished) 矽晶圓方面，由於近來記憶體價格止跌，若價格持穩，預期年底前，12 吋拋光矽晶圓需求也可望回溫，看好 12 吋需求將在今年下半年落底。,0.0,0.0
50,2019-10-15,「食」力驚人 去年民生工業產值創21年新高,經濟部今 (15) 日公布，去年民生工業產值達 1 兆 4194 億元，成長 3.51%，創 21 年來新高，今年 1-7 月累計產值為 8175 億元，年增 1.14%。經濟部表示，受惠食品及飼品業大幅增長，加上內需市場穩定擴增，今年產值可望維持正成長。經濟部指出，民生工業是我國工業化過程最早發展的產業，70 年代占製造業產值比重 4 成，但隨產業更迭，部分傳統產業式微或外移，導致比重逐漸下滑，近年則穩定維持 1 成左右，其中不乏積極在傳統中求創新者，產值穩步成長。根據統計，民生工業產值成長主要來自食品及飼品業、其他製造業、非金屬礦物製品業及菸草業的貢獻。由於即食餐食、膳食及菜餚，隨國人餐食型態趨向方便即時的需求，業者積極投入開發，帶動食品及飼品業產值刷新紀錄，去年高達 5227 億元，年增約 3%，連 3 年正成長，此外，國民健康意識擡頭，人口朝高齡化發展，也推升保健營養食品產值創新高。其他製造業方面，去年產值 1702 億元，同步創歷史新高，年增 9.11%，連續 9 年正成長，主要受惠隱形眼鏡業者積極研發，及室內健身器材因全球運動健身觀念風行，業者成功打進國際度假飯店及大型連鎖健身俱樂部，因而帶動產值增長。非金屬礦物製品業因工業倉儲的營建需求成長帶動，去年產值來到 2001 億元，年增約 5%；菸草業則受惠外商來台設廠，去年產值 794 億元，創歷史新高，年增逾 13%。展望今年，經濟部表示，隨內需市場穩定擴增，消費與投資需求成長，將帶動食品及非金屬礦物製品業等產值進一步提升，另外，以外銷為主的隱形眼鏡與室內健身器材也相當具國際競爭優勢，預計全年民生工業產值可望持續成長。,-1.0,21.0
51,2019-10-15,台股盤中－蘋概三王領軍 衝上11126點創1年多來新高,美股周一漲多拉回，四大指數也小幅下跌，亞股今日走勢不一，台股在資金行情帶動下，開高走高，盤中指數最高來到 11126 點，創下 1 年多來新高，蘋概三王更是強勢表態，台積電股價再創新高，持續往 300 元靠攏，另外 IC 設計、觸控雙雄、砷化鎵、網通皆有不錯表現，不過今日成交量較昨日略為下滑，估達 1300 億元。蘋概三王今日同步上漲，台積電股價盤中來到 295 元，續創歷史新高，距 300 元僅一步之遙，市場高度關注 17 日台積電法說，而大立光、鴻海等，也有近 1% 漲幅，站穩所有均線。不過金融與傳產權值股如台塑四寶，由於明年展望保守，股價持續受壓，僅台塑力守紅盤，金融股除富邦金在平盤上游走，其餘個股如國泰金、中信金、兆豐金等，皆是下跌表態。高價股今日漲跌互見，精測續往 900 元靠攏，盤中最高來到 898 元，穩坐股后寶座，緯穎在第 4 季業績回升及新客戶亞馬遜帶動下，漲幅逾 2%，股價突破 500 元，創歷史新高，不過信驊、譜瑞 - KY、玉晶光等，跌幅近 1%。IC 設計今日再躍盤面焦點，聯陽、立積、神盾第 3 季營收表現亮眼，聯陽股價創近 8 年新高，漲幅逾半根漲停板，立積、神盾第 4 季可望再續強，股價也有逾 4% 的漲幅，其餘個股如偉詮電、敦泰、矽創皆有 2% 以上的漲幅。觸控雙雄 TPK-KY、GIS-KY 在買盤挹注下，皆強勢上漲，TPK-KY 第 3 季營收突破 400 億元大關，今日股價亮燈漲停，創近半年新高，GIS-KY 營運也傳捷報，漲幅近半根漲停板。穩懋今日股價重返 300 元大關，漲幅近 2%，全新也有逾 1% 漲幅，不過宏捷科因漲多拉回，持續在盤下震盪。整體而言，台股今日在資金行情帶動下，蘋概三王、熱門族群等強勢表態，拉抬指數站穩 11000 點，惟美中貿易戰只完成階段性協議，尚未完全明朗，加上第 3 季財報尚未公布，需留意後續操作。,0.0,-4.0
52,2019-10-15,侵犯製程專利 康寧在台、韓對安瀚視特提侵權訴訟,玻璃大廠康寧公司今 (15) 日宣布，已向台灣、韓國智慧財產法院提起專利侵權訴訟，控告 LCD 玻璃基板製造商安瀚視特 (AvanStrate)，侵犯康寧保護製程專利生產玻璃基板，將對法院提出禁令。康寧表示，已向台灣智慧財產法院提起專利侵權訴訟，針對台灣安瀚視特侵犯康寧在台灣第 570901 號專利項目，即使用該專利保護製程來生產玻璃基板，同時也向首爾中央地方法院提起專利侵權訴訟，指控韓國安瀚視特侵犯康寧在韓國所持有編號 1230754、1296484 和 0762054 的專利內容。康寧表示，該專利是康寧首創熔融製程，以讓玻璃基板具備輕薄可撓及熱穩定、尺寸穩定等特性，將尋求法院提出禁令，禁止安瀚視特使用侵犯康寧玻璃基板製造相關專利製程來生產玻璃。安瀚視特為 LCD 液晶玻璃基板製造商，目前據點包括日本本部，2000 年、2002 年分別在台灣、韓國設立子公司，台灣子公司為台灣板保玻璃公司，2008 年正式更名為安瀚視特。,-1.0,-2.0
