,date,title,content,title_score,content_score
81,2020-01-15,〈5G頻譜競標〉估明日標金將跨過1400億元 政院：擬協助5G基礎建設,5G 頻譜競標進入第 26 天，暫時總標衝上 1380.81 億元，較前一日增加 55.64 億元、高出底價 3.6 倍，預估競標在加速機制持續進行下，估明 (16) 日將跨過 1400 億元關卡，行政院長蘇貞昌對此表示，政府擬將超過預算的標金，協助 5G 基礎建設等發展。最搶手的 3.5GHz 頻段每單位頻寬價格突破 50 億元，來到 50.75 億元，暫時得標金來到 1364.33 億元，金額逼近全球第二高 1420 億元的德國；28GHz 頻段暫時得標金維持 16.48 億元。若電信三雄要搶下 3.5GHz 頻段、80MHz 頻寬，至少需斥資 406 億元；若兩小想取得最少 20MHz 頻寬，5G 最低入場費也要百億元。外界認為，5G 頻譜金額不斷墊高，將影響未來資費，對此，蘇貞昌指出，競標是市場機制，政府會為人民把關費用問題，此外，政府擬將高出預算的標金，運用在 5G 基礎建設、公益施作等來縮短城鄉差距，讓台灣 5G 產業走在世界前端。,2.0,2.0
82,2020-01-15,〈大聯大收購文曄〉公平會提三原因 認定大聯大收購無須申報,公平會今 (15) 日召開委員會議，指出大聯大 () 收購文曄 () 一案，無須向公平會申報結合，主要因素有三，收購股數未達三分之一，無法認定大聯大有控制文曄意圖，以及兩家市占率不到 1 成。公平會指出，依據先前大聯大修訂的公開收購說明書，大聯大最多僅收購文曄 1.771 億股，占文曄已發行普通股股份總數約 30%，未達文曄有表決權股份總數的三分之一，難符合公平交易法第 10 條第 1 項第 2 款的結合型態。再者，大聯大公開收購說明書提出五點聲明，且大聯大在 2019 年 12 月 19 日至公平會表述，該公司不會在文曄本屆董事任期內，在股東會上提出涉及文曄業務經營及人事任免之提案，倘若在股東會上有關涉及文曄業務經營及人事任免之提案，該公司將不行使表決權，公平會認定，此舉無法認定大聯大有控制文曄業務經營與人事任免的可能，故未符合公平交易法第 10 條第 1 項第 5 款。公平會強調，公平交易法就事業結合審查，是採事前申報異議制，若未來 (不限文曄本屆董事任期內) 大聯大變更前開聲明、承諾或陳述等事實或行為，仍須在事實發生或行為前，向公平會再行請釋或提出申報。最後，公平會認為，依據 Gartner 報告、世界半導體貿易統計組織 (WSTS) 的統計資料，兩者在全球、亞太區或台灣半導體合計市占率均不到 1 成，在半導體零組件通路的合計市占率最多也僅 3 成多，文曄明顯高估市占率，而水平事業合計的市占率，並非本次判斷有無吻合公平交易法第 10 條第 1 項各款結合型態的依據。,0.0,9.0
83,2020-01-15,健和興受匯損衝擊 去年Q4獲利衰退3成 全年EPS 2.72元,健和興 () 去年第 4 季受匯損影響，稅後純益 8703 萬元，季減 34.9%、年減 33.9%，每股純益 0.52 元，去年全年稅後純益 4.3 億元，年減 10.2%、每股純益 2.72 元。健和興去年第 4 季營收 9.34 億元，季增 5.8%、年增 1.8%，營益率 18.41%，季增 1.9 個百分點、年增 1.28 個百分點，稅後純益 8703 萬元，季減 34.9%、年減 33.9%，每股純益 0.52 元。健和興去年營收 35.02 億元，年減 0.9%、營益率 16.52%，年減 2.03 個百分點、稅後純益 4.3 億元，年減 10.2%、每股純益 2.72 元。健和興去年上半年雖然受到美中貿易戰以及銅價上漲影響，衝擊營運表現，不過，下半年開始，在華為 5G 基地台開始拉貨下，營收急起直追，持平前年水準。不過，去年第 4 季匯率強升，健和興業外也因此產生匯損，侵蝕本業獲利，全年獲利大減逾 1 成。,-1.0,0.0
84,2020-01-15,〈新金寶集團尾牙〉金寶今年營運雙位數成長 Q2成立第2家半導體設計公司,新金寶集團今 (15) 日舉辦年度尾牙，展望今年，金寶 () 總經理沈軾榮表示，對今年營運樂觀，預期營收將雙位數成長，今年也將持續推動子公司上市計畫，泰金寶精密將在 6 月掛牌上市，菲律賓子公司也將在 2021 年回台掛牌，2022 年則規劃通寶上市，另外今年第 2 季將成立第 2 家半導體設計公司。沈軾榮表示，今年業績樂觀，估第 2 季起逐季成長，全年雙位數成長，而泰國、菲律賓擴產計畫則持續進行中。至於菲律賓爆發火山爆發，沈軾榮指出，公司對於政變、水災都有 SOP，是頭一次碰到火山爆發，但金寶廠房距離火山 35 公里，當天應當地政府要求停工一天，目前已恢復正常，這兩天將赴菲律賓看廠房狀況，希望將影響降到最低。另一方面，沈軾榮表示，布局 5-6 年的子公司，未來每年都會陸續掛牌上市，旗下泰金寶精密與菲律賓子公司都將陸續回台掛牌，其中泰金寶預計今年 6 月，菲律賓子公司則將在明年，2022 年則規劃通寶上市，並預計在今年第 2 季成立第 2 家半導體設計公司。新金寶集團在東南亞布局進度快，董事長許勝雄指出，未來東南亞將成為企業全球布局不可或缺的一部分，現階段企業在中國製造市場中正面臨兩項問題，第一，招工困難、離職流動率，第二，貿易戰加速企業加速生產基地分散，以降低風險。,1.0,2.0
85,2020-01-15,外資看好欣興擴廠與今年產業趨勢 上調目標價至60元,蘋果 PCB 供應鏈欣興 () 受產品基本需求穩定，及 IC 多層載板發展向上，獲利表現看升，亞系外資調升評等為買進，並上調目標價至 60 元。亞系外資表示，欣興 2020 年第 1 季整體 IC 載板需求與上季相比持平，但長期展望樂觀，尤其是未來高階晶片中 (CPU、GPU、ASIC) 多層載板的需求。依產品別來看，BT 載板需求受 5G 手機驅動，數量較去年明顯提升，其中還不包含 AiP 技術的貢獻；高密度連結板部分 (HDI、類載板 SLP 與軟硬結合板等)，出貨也將成長。此外，欣興也看好 2020 年應用在筆電、電競、模組與 AIoT 等載板需求，產品將朝這些方向發展。產能部分，外資認為，欣興在蘇州與台灣建置新廠，蘇州廠負責供應中國 IC 載板，將可額外增加 ABF 與 BT 載板 1 成產能，最快今年第 3 季或 2021 年量產。台灣部分欣興斥 2000 億元在楊梅建廠，未來能有額外 30-50% 產能，預計 2022 年量產，其中新廠包含高階晶片新產品的研發部門。亞系外資表示，欣興資本支出雖然會造成折舊金額提升影響獲利，但欣興持續與幾位大客戶洽談新訂單，若消息屬實，將能明顯降低資本支出造成的獲利壓力 |。,0.0,11.0
86,2020-01-15,台船迎離岸風電快速成長年 產線投產開始交貨,"台船 () 今 (15) 日宣布「一貫作業水下基樁產線」正式啟用，將開始生產沃旭水下基樁的訂單，而與中鋼 () 旗下的興達海基 (沃旭大彰化案) 簽訂水下基礎轉接段 (Transition Piece, T.P.) 合約，預計 2 月起交貨，同時，台船正規劃二期 T.P. 產線，預計 7 月完工投產，可預期，今年將成為台船迎來離岸風電業務快速成長的一年。台船說明，為搶進離岸風電快速成長的市場，已調整業務內容，將離岸風電鋼構生產列為主要產品之一，於 2018 年 10 月 24 日與沃旭能源簽約接下水下基樁 (Pin Pile, P.P.) 的訂單， 經歷 1 年 4 個月的時間至今，產線順利落成，今日正式啟用，開始生產水下基樁。去年是台船跨足離岸風電元年，而今年可望成為台船離岸風電業務快速成長一年，除了沃旭水下基樁的訂單，去年 8 月與中鋼旗下的興達海基 (沃旭大彰化案) 簽訂水下基礎轉接段 (Transition Piece, T.P.) 合約，正式啟動製作重量達兩百餘噸、高約 10 米的水下基礎轉接段，預計 2 月開始批次交貨。台船進一步說明，利用現有的構件生產區、小組電銲區、戶外大組吊裝區和大組電銲區，完成第一期 T.P. 產線建置，同時，正規劃二期 T.P. 產線，預計 7 月完工投產，屆時可同時生產 6 座 T.P.，年產量達 24 座。隨著離岸風電業務發展，台船認為，今年成長動能主要來自造艦業務和離岸風電挹注，目標占營收比重將突破 50%，其中，風電營收約占 15%，而商船營收比重可望從去年 80% 水準 一口氣降至 50% 以下。此外，台船與「財團法人金屬工業研究發展中心」簽署海工鋼構高效能智慧產線合作備忘錄，以借重金屬工業研究發展中心的智慧製造能力，",1.0,19.0
87,2020-01-15,馬光甩教育事業包袱 去年純益年增逾1倍創新高,馬光 - KY() 今 (15) 日公布去年全年自結，去年第 4 季處分虧損的新加坡教育事業，全年稅後純益 6745 萬元、年增 148%，創新高，每股純益 1.61 元。馬光 12 月營收 1.13 億元，月增 20.16%、年增 4.86%；稅後純益 665 萬元，月增 5.06%，每股純益 0.16 元。馬光表示，新加坡教育市場激烈，導致新加坡教育事業 AIS 長期虧損，去年以新幣 100 萬元 (約 2250 萬元) 出售 AIS 教育事業 61% 股權，第 4 季認列處份收益。展望後市，馬光旗下兩大事業包含天津馬光連鎖社區醫療，以及新加坡中醫門診業務，天津馬光主要營運動能來自慢病管理，目前滲透率不到 5%，看好今年營收成長 3 成；新加坡中醫業務去年營收創 5 年來新高，今年將擴大中醫婦幼專科診所規模，估全年營收維持雙位數成長。,0.0,2.0
88,2020-01-15,〈國碩展望〉EPC訂單翻倍成長 國碩今年營運優去年,太陽能廠國碩 () 表示，今年 EPC (系統工程) 訂單較去年翻倍成長，子公司碩禾 () 則受惠全球太陽能市場成長，導電漿出貨看增，今年整體營運可望優去年。國碩指出，今年 EPC 訂單明朗，數量約 30-40 MW，較去年 15-20 MW 倍數成長，隨著營運規模擴大，固定成本攤提減少，有助獲利表現。碩禾則以中國市場為主，因全球 80% 的電池皆在中國製造，預計今年導電漿仍會較去年成長；另外，碩禾旗下投資電站，台灣、日本地區合計共 37 MW，也可持續貢獻收益。至於碩禾轉投資的芯和，今年首季開始小量出貨正極材料，並持續送樣，負極材料則持續開發，惟目前兩者營收貢獻皆不明顯；碩鑽方面，目前鑽石線產品仍持續調整，期望今年能損益兩平。法人指出，國碩今年設備折舊包袱明顯減輕，加上本業成長、轉投資事業可望損益兩平，有助整體獲利表現，今年每股純益將優去年 0.5-0.6 元。,1.0,11.0
89,2020-01-15,〈新金寶集團尾牙〉康舒加碼在台投資 未來三年斥65億元 產能將倍增,康舒 () 持續擴大在台投資，總經理高青山今 (15) 日宣布，啟動「金蛋計畫、風華再現」投資案，預計未來 3 年內將投入 65 億元，屆時台灣產能將倍增。康舒為將低美中貿易戰的關稅影響，加上燃料電池電源大客戶市佔率快速攀升、國內電信標案等高階系統組裝產品需求成長，因此也在淡水廠區啟動 2 階段擴廠計畫。根據康舒規劃，第一階段「金蛋計畫」總投資額 25 億元，扣除 12-13 億元的土建費用，剩下一半為設備、自動化等支出，預計將於下周三動土，2021 年底完工投產。至於第二階段「風華再現」，康舒表示，在淡水新大樓落成後，將現有的舊廠房翻新重建，預計投入 40 億元，預計 2023 年完工並投入量產，屆時在台產能將倍增。除了台灣外，康舒菲律賓也持續擴產，去年第二期產能開出後，今年也買了廠，預計下半年量產，在當地工廠數來到 3 個，康舒預估，今年各地產能占比，中國約 60-65%，菲律賓 15-20%，台灣 10-15%。,0.0,1.0
90,2020-01-15,外資中止連4買 台積電遭調節逾1.7萬張 三大法人共賣超122億元,台股今 (15) 日開低走低，終場下跌 87.93 點，收 12091.88 點；三大法人全數賣超，外資中止連 4 買，大舉調節 88.97 億元，期現貨同步偏空，投信賣超 1 億元，自營商賣超 32.29 億元，三大合計賣超 122.26 億元；其中，台積電遭外資中止連 4 買、大賣逾 1.7 萬張。部分，外資減碼多單 1926 口，多單未平倉口數降至 36749 口；投信回補空單 1131 口，空單未平倉口數降至 23969 口；自營商增持多單 29 口，多單未平倉口數增至 267 口。從個股來看，外資今日買超集中金融、電子，外資買超上萬張的個股僅中信金、買超 1.18 萬張，外資買超上千張金融股則有永豐金、國泰金、元大金、日盛金與合庫金。電子股方面，外資買超逾 5000 張包括鴻海、緯創、力成，逾 3000 張包括晶電、華通、中美晶、彩晶，其餘外資買超超過 2000 張的電子股，包括環球晶、欣興、仁寶與宏碁；傳產股則僅國產、中鋼、長榮獲外資買超逾 2000 張。外資今日大舉調節台股，大型電子權值股及多檔 ETF 均遭外資提款，台積電、聯電、群創均遭外資大賣超過 1 萬張，其中，台積電遭外資中止連 4 買、轉賣超逾 1.7 萬張，友達也遭調節逾 9000 萬張，元大滬深 300 正 2、富邦 VIX 等 ETF，同遭外資調節超過 1 萬張。其餘包括聯發科、華邦電、旺宏、台達電、華新科等電子股，台泥、中石化、遠東新、中華電、台塑化、台灣大等傳產股，元大台灣 50、元大台灣 50 反 1、元大 S&P 原油正 2、元大臺灣 ESG 永續等 ETF，及兆豐金、新光金、臺企銀等金融股，均遭外資賣超逾 2000 張。蔡明翰認為，距離封關剩下 3 個交易日，外資也沒有結算壓力，短線指數將維持偏弱格局，但從過往經驗來看，總統大選後、農曆春節後指數表現都相對強勢，雙利多推升下，加上未明顯貶值，農曆春節後指數可望有較明顯表現機會。,-1.0,-6.0
91,2020-01-15,記憶體回溫帶動需求成長+高殖利率 外資喊買環球晶,亞系外資發布研究報告，環球晶 () 受記憶體回溫推動，矽晶圓需求可望增加，另外去年盈餘每股可望配發 25 元股利，將環球晶評等調升至優於大盤，並上調目標價至 460 元。根據記憶體報價來看，近期已幾近落底，市場多預測 2020 年記憶體將會回溫，外資指出，過去幾個月記憶體受惠伺服器與手機旺季帶動，記憶體需求已稍微回溫。外資也認為，矽晶圓需求轉趨樂觀，隨著今年記憶體回溫推升客戶訂單成長，環球晶韓國廠也將能快速貢獻產能。另外，外資認為，環球晶 2019 年獲利估與 2018 年水準相當，有鑑於 2020 年展望優於去年，看好環球晶去年盈餘每股將分配 25 元現金股利，殖利率約 6%，優於科技股平均 3.8% 及大盤 4%，對投資人具吸引力。亞系外資預估，環球晶去每股純益約 31.5 元，今年則可達 32.5 元，將評等調升至優於大盤，並上調目標價至 460 元。,1.0,7.0
92,2020-01-15,〈泰博展望〉解散中國子公司 總座：合作方營運不佳但未放棄市場,血糖檢測廠泰博 () 日前解散清算中國子公司，外界認為是否中國銷售受阻，對此，副總經理劉吉郎澄清，過去與中國廠商合作成立子公司，但因對方經營不佳導致虧損，才會關閉共同成立的子公司，但不影響後續中國市場布局。泰博日前公告，旗下子公司亞太遠見與江蘇魚躍醫用儀器，合資成立鹽城華一醫用儀器，考量市場因素及經營策略，雙方一致同意終止營運合資公司。劉吉郎表示，當初合作簽約、建置新廠時，泰博提供技術、江蘇魚躍醫用負責產品銷售，產品以耳溫槍為大宗及小量的血壓計，不過，魚躍醫用原預估 1 年可賣 200 萬支耳溫槍，但實際銷售量卻不理想，導致中國產線稼動率低、嚴重虧損。劉吉郎指出，泰博海外營收占整體營收比重達 95%，儘管不提供技術給魚躍醫用、收掉鹽城華一醫用儀器，對整體營運影響不大，也不會放棄中國市場。劉吉郎表示，目前泰博全台共有 5 間廠房，估產能滿載可達 2400 萬盒，目前考慮啟動擴產計畫，雖然已鎖定新廠房位置、空間可同時容下所有產線，不過仍持續與賣方洽談中，若新廠順利談成，估明年資本支出 20 億元。,-2.0,5.0
93,2020-01-15,集邦：液晶螢幕顯示器供過於求 價格恐步入去年電視面板後塵,根據 TrendForce 光電研究最新調查顯示，在需求回溫及供給收斂的情況下，1 月底 65 吋以下電視面板價格有機會小幅上漲。相較之下，一般螢幕面板因面板廠拉高出貨目標，加上中國新產能持續開出，估今年供給將多於需求近 20%，短期價格恐難以止跌。TrendForce 指出，2019 年 10.5 代及 8.6 代的產能持續開出，導致面板嚴重供過於求，電視面板售價一路探底，2019 年市占約 25% 的 32 吋面板，因供給過剩導致一路跌價至 2019 年 12 月的 30 美元，與 2018 年同期相比，跌幅高達 25%。解決電視面板供過於求的問題，2019 年下半年起，三星顯示 (SDC) 及樂金顯示 (LGD) 率先關閉產線；同年 9 月，三星顯示、樂金顯示與華星光電等面板廠開始降低稼動率，縮小電視面板價格跌幅，減產動作持續至第四季。據 TrendForce 調查提到，若換算成 8.5 代面板約當面積來看，8.5 代總產能在第三季減產幅度約當減少 8%，第四季更擴大至 16%；面板減產幅度大，加上第四季雙十一及北美黑色星期五銷售回溫，65 吋以下電視面板價格在 2019 年 11、12 月持平甚至反轉。其次，多數面板廠規畫 2020 年出貨目標時，基於獲利或是去化產能，電視面板多銷售大尺寸產品並減少小尺寸面板產出規劃，使 2020 年整體電視面板銷售目標減少。TrendForce 表示，利潤較高的液晶監視器，成為各面板廠的重點銷售產品，大多數面板廠均提高 2020 年液晶監視器面板出貨目標，加上又有惠科 (HKC) 投入供應，導致 2020 年液晶監視器面板供給目標大於需求近 20%，使得今年液晶監視器面板價格持續面臨降價壓力，預計在跌落至現金成本以下前難見落底反彈的情況。,0.0,-5.0
94,2020-01-15,蘇花改商機大 遠雄遊憩休閒事業將斥2億元改裝,蘇花改 1 月初通車為花蓮觀光添強勁成長動能，遠雄遊憩休閒事業副董事長武祥生今 (15) 日指出，預計蘇花改通車可帶動花蓮旅遊人次上看 1300 萬，年增約 300 萬人次，因此，已擬定 18 年來最大投資計畫，預計 3 年內旗下遠雄悅來大飯店 () 和遠雄海洋公園共將投資超過 2 億元，打造全新場館、娛樂、餐飲和夜間體驗。武祥生指出，遠雄海洋公園是東海岸唯一一家大型主題公園，而遠雄悅來大飯店則是當地第一家國際觀光飯店，已在深耕花蓮 18 年，過去每年到花蓮的觀光人數約 1000 萬人次，在蘇花改後預計將衝上 1300 萬人次，並帶來百億元的商機，因此，集團已擬定 18 年來最大投資計畫，全力搶龐大商機。在各項投資項目中，武祥生說明，遠雄海洋公園第一季將完成虛實整合探險島水族館、沉浸式環境劇場、奇妙海洋慶典，以及線上購票入園整合系統，屆時將可減少 40% 以上的排隊等候時間，6 月暑期旺季再推出動感親水廣場；整體預計 3 到 5 年內分階段完成園區以及飯店娛樂設施、餐廳與客房改裝。遠雄海洋公園統計，2018 年來客 40 萬人次，去年成長至 52 萬人次，目標今年上看 60 萬人次，營收也從 2018 年的 4 億元，成長至去年的 4.6 億元，遠雄海洋公園總經理沈建劭說，目標今年達 5.3 億元的水準，年增 15%。而遠雄悅來大飯店去年平均房價約為 4000 元，住房率 40% 左右，今年目標拉高到 4142 元，住房率 60%，由於主要客源為國旅，占比高達 95%，接下來力拚擴展日韓和東南亞的自由行旅客，占比提升到 8-10%。另外，武祥生透露，未來集團旗下飯店據點將有更大幅度的規劃和發展，預計明年春節開出高雄據點，並導入國際品牌，同時，也規劃礁溪新據點中。,0.0,8.0
95,2020-01-15,2019年台股大漲逾2成券商獲利沾光 全年稅後純益突破400億,台股 2019 年大漲 23%，創近十年新高，兇猛漲勢也挹注券商獲利表現，根據證交所統計，去年全體券商突破 400 億元，累計稅後純益 407.34 億元，年增幅近 4 成，包括自營與承銷業務翻倍成長表現相對亮眼。台股去年在台積電 () 領漲下指數一路攻高站上 12000 點，創下近 29 年來新高，台股表現亮眼也讓券商獲利跟著沾光，三大核心業務中除經紀稅後純益年減 16.48% 外，自營與承銷業務皆呈現翻倍成長。證交所今 (15) 日公布去年券商獲利表現，12 月全體券商稅後純益 34.27 億元，較前月增加 5.61%；累計全年稅後純益 407.34 億元，年增幅 38.11%。進一步觀察主要核心業務表現，經紀業務受大盤成交量下滑影響，去年稅後純益 254.35 億元，年減 16.48%。自營商則受惠於台股大漲，推升累計稅後純益 131.32 億元，年增幅達 1.09 倍，承銷業務在業務與國際證券業務加持下，去年稅後純益也有 34.89 億元、年增幅高達 1.32 倍。,1.0,5.0
96,2020-01-15,鈺齊去年越南廠產值首度超越中國廠 全年EPS 7.81元,製鞋業鈺齊 - KY() 不受大幅升值影響，全年營收 128.43 億元，年增 27.53%，創新高，鈺齊自結 2019 年全年每股純益為 7.81 元，仍遜於豐泰 () 的 8.49 元；去年鈺齊越南廠產值比重 42%，首度超越中國廠區的 34%。鈺齊今 (15) 日公布最新自結數，2019 年第 4 季營收 34.61 億元，創新高，在經濟規模生產下，毛利率 23.54%，也同創新高，季增 4.02 個百分點，年增 3.47 個百分點，稅後純益 3.71 億元，季減 8.47%，年增 92.26%，單季每股純益 2.14 元。鈺齊 2019 年全年營收為 128.43 億元，創新高，毛利率 19.68%，年增 1.68 個百分點，稅後純益 12.79 億元，年增 72.16%，每股稅後純益為 7.81 元。鈺齊主管指出，2019 年越南廠產值占比 42%，中國 34%、柬埔寨 24%，越南廠年產值首度超越中國廠；而非中國產區新產線如期順利開出，並逐步克服學習曲線，產能占比已拉升至 3 分之 2，鈺齊越南廠產值首度超越中國，符合集團階段性規劃。鈺齊 2019 年鞋品銷售地來看，大歐洲區 58.4 億元年增 9.98%，占總營收 45.5%；而大美洲地區 2019 年營收 46.1 億元，成長 47.75%，占總營收的 35.9%。鈺齊多品牌接單策略對產品組合優化、營運規模擴增及銷售地區分散，已達多元正面效果。日前製鞋業豐泰公布 2019 年全自結稅後純益為 62.38 億元，年增 18.52%，每股稅後純益為 8.49 元。,0.0,7.0
97,2020-01-15,〈新金寶集團尾牙〉康舒三動能今年營運續旺 打入美系衛星通訊供應鏈,新金寶集團今 (15) 日舉辦旺年會，旗下電源廠康舒 () 總經理高青山表示，今年電源需求正向，通訊電信電源更打進美系衛星通訊業者，加上智慧電表標案放量、太陽能發電案場建置發電量增加，營運樂觀看待，營收增幅將優於去年。康舒去年營收 205.84 億元，年增 9.9%，睽違 4 年營收再度重回 200 億元，本業獲利也受惠被動元件價格回落，較前年好轉，加上業外還有處分土地收益挹注，獲利也回溫。展望今年，高青山預期，消費性電源業績將持續成長，終端應用如智慧家庭、電競、IoT、監控系統等，市場日益擴大；工業用電源也受惠邊緣運算、雲端資料中心、人工智慧、大數據應用與電動汽機車普及化而快速成長，帶動市場規模與客戶訂單需求。除既有業務外，高青山透露，康舒今年通訊電信電源更打進美系衛星通訊業者，今年開始出貨，也延伸至電源系統整合組裝之業務，提高整體出貨毛利率及營收規模。智慧電表方面，康舒去年標下台電電表標案，拿下 31.7 萬具智慧電表，佔標案總數 4 成，今年也將開始出貨，將開始反應在營收上，而除了國內市場外，目前東南亞市場也正在洽談當中。另外，在綠能版圖表現上，國內電動機車大廠換電站的電源管理系統貢獻持續攀升，加上太陽能發電案場累計得標將建置之總發電量已逾 100MW，均將推升康舒今年營運表現。,-1.0,13.0
98,2020-01-15,〈泰博展望〉產線良率拉升客戶訂單動能加溫 今年EPS挑戰10元,血糖檢測廠泰博 () 副總經理劉吉郎今 (15) 日表示，隨著產線良率回升，舊客戶拉貨力道成長，加上接獲新客戶訂單，看好本季營收可望優於去年同期，全年營收年增估約 15%，毛利率力拚 45%，法人估，泰博今年每股純益挑戰 10 元。劉吉郎指出，去年因美國客戶虧損、美國制裁伊朗供貨受阻，加上內部調整製程，營運低於預期，不過隨著產線良率提升，毛利率逐步回升。此外，沉寂多時的既有客戶包括土耳其、英國等，去年底開始陸續下單，去年底接獲俄羅斯、美國等客戶訂單，目前已小量出貨，預計本月開始貢獻營收。產品方面，劉吉郎表示，去年底推出新品六合一檢測機，可同時測量血糖、血紅素、尿酸、膽固醇、酮體與血球容積比等 6 個項目，由於檢測機幾乎使用金屬試片，期望藉由檢測機帶動金屬試片出貨量，目標全年金屬試片出貨達 200 萬盒、較去年高出 1 倍，法人表示，若金屬試片全年出貨量達陣，估可貢獻約 6 億元營收。展望後市，法人指出，泰博去年因有投資案挹注業外，去年每股純益有機會達到 7 元，今年則受惠持續接獲訂單，全年每股純益可望落在 9 元、挑戰 10 元。泰博 12 月營收 4.56 億元，月增 23.11%、年增 11.62%；第 4 季營收 11.54 億元，季增 15.5%、年減 4.9%；去年營收 41.42 億元，年減 4.7%。,-1.0,0.0
99,2020-01-15,參考G20 金管會推動普惠金融定21項衡量指標,金管會積極推動普惠金融，參考「G20 普惠金融指標體系」，並依台灣金融市場發展現況，就金融服務可及性、使用性、品質三面向，評估普惠金融發展成效。初期訂定 21 項衡量指標，將每年發布一次衡量結果，並依發展狀況進行調整指標及目標。金管會表示，我國「普惠金融」，不論政策規劃執行或引導金融市場發展的方向，均努力達成世界銀行所定義的「普惠金融」境界，也就是滿足所有個人和企業需要，以負責任且持續的方式提供其有用且負擔得起的金融產品和服務，包括交易、付款、儲蓄、貸款和保險，最終實現經濟包容性成長、改善貧富差距與生活水準、促進社會公平及社會福利等目標。為進一步接軌國際，金管會參考「G20 普惠金融指標體系」，並依我國金融市場發展現況，將建置「我國普惠金融衡量指標」，從金融服務可及性、使用性及品質等三面向，評估我國普惠金融發展狀況及政策執行成效，初期訂定下列 21 項衡量指標，未來將依發展現況據以調整。：其中，金融服務可及性方面，有關瞭解金融消費者，包括偏鄉及特殊族群，接觸金融服務的便利性及友善性，計有 7 項衡量指標。而金融服務使用性，將調查成年人使用銀行服務 (包括存款、貸款)、數位金融 (行動支付、數位存款及網路投保) 及保險商品 (壽險保單及微型保險) 的程度，計有 8 項衡量指標。最後，金融服務品質方面，將瞭解金融教育宣導是否遍及全國各鄉鎮與消費者、科技進一步提升金融服務、公平待客的落實及糾紛解決機制等，計有 6 項衡量指標。此外，為鼓勵國銀加強對小型、新創等更多中小企業提供融資，金管會自 2005 年 7 月起推動「國銀加強辦理中小企業放款方案」，成效迄今尚稱良好。為持續瞭解中小企業融資辦理情形，金管會此次訂定 2 項觀察指標。今管會表示，投資交易雖非「G20 普惠金融指標體系」建議的衡量項目，為觀察台灣民眾使用數位金融投資工具狀況，金管會亦訂定證券及期貨市場民眾電子下單交易比率 2 項觀察指標，作為評估中小企業融資政策及數位投資交易政策的參考。,0.0,25.0
100,2020-01-15,聯發科語音晶片再報喜 打入法國電信大廠Orange智慧音箱供應鏈,IC 設計大廠聯發科 () 今 (15) 日宣布，法國電信大廠 Orange 的智慧音箱 Djingo，將採用語音助理裝置 (VAD) 處理平台 MT8516，挹注今年營運動能，也為智慧音箱晶片佈局再下一城。聯發科指出，全球智慧音箱市場中，聯發科語音晶片市占率達 6 成以上，曾打入亞馬遜智慧音箱 Echo Dot、Fire TV Stick 4K、Google 語音助理、阿里巴巴等大廠，為全球市占率第一。MT8516 處理平台可簡化晶片設計、加速終端產品上市時間，提供客戶較低成本，並結合 Wi-Fi 和藍牙功能，並內建射頻單晶片，運行頻率可高達 1.3 GHz。Orange 專案總監 Jean-Pierre Combe 指出，聯發科 MT8516 可讓消費者透過 Djingo 操控 Orange TV、智慧家居、電話通訊以及多項服務。,1.0,4.0
101,2020-01-15,〈南港輪胎展望〉世界明珠總銷金額已逾170億元 住宅每坪均價最高上看173萬元,南港輪胎 () 今 (15) 日舉辦法說，南港輪胎名譽董事長林學圃表示，世界明珠開發案住宅已售出 79 戶，超過住宅總量的三分之一，每坪均價落在 115 至 173.8 萬元間，目前世界明珠總銷售金額超過 170 億元，住宅大樓銷售額約 107 億元，63 億元來自辦公大樓。林學圃指出，世界明珠潛銷時就創下 53 戶佳績，今年元旦公開銷售至 1 月 10 日，住宅已售出 79 戶，住宅共 210 戶，售出戶數已超過住宅總量的三分之一，10 樓以下住宅全部完售，住宅每坪成交均價約落在 115 至 173.8 萬元間，買主包括政商名流、企業主與藝人等。目前世界明珠總銷售金額超過 170 億元，住宅大樓銷售額約 107 億元，63 億元來自辦公大樓，其中，聯強國際已斥資 50.87 億元，取得辦公大樓 15 個樓層，作為聯強集團全球營運總部。華邦電也擬斥資不超過 8.5 億元，購置辦公大樓其中 2 樓層。不過，目前南港針對世界明珠辦公大樓，相當惜售，林學圃表示，未來若出售辦公大樓，價格也會較聯強成交價高出許多。「世界明珠」開發案總銷規模高達 1000 億元，全案基地 9453 坪，總樓地板面積達 7 萬坪，規劃 2 棟頂級七星級辦公大樓、商場，及 6 棟住宅大樓住宅約占 49.1%、辦公大樓約 42.5%、商場 6.7%、藝文展演占 1.7%。商場已與微風集團簽約，租約為 20 年。該開發案是台灣史上規模最大的單一預售案，由南港輪胎子公司南榮開發建築負責，土地帳面價值約 25 億元，建築成本達 140 至 150 億元，銷售成本則約 50 億元。,0.0,-1.0
