,date,title,content,title_score,content_score
300,2019-06-11,【華冠投顧】盤後分析：再創反彈新高,◆大盤解讀上週從月線將往低檔區扣抵的角度預告台股震完再上，因為主力會趁月線走平翻揚前作拉抬的動作，果然繼昨天挾降息預期攀升及美墨達議的利多下大漲 157 點後，今天再續漲 41 點，終場收 10607 點再次改寫 10227 點以來的反彈新高。不僅月線已如上週預告成功翻揚，更重要的是，今日成交量放大至 1200 億元以上也順利突破月均量，價量配合相當得宜。美國已經連 6 漲並站回所有均線之上，所以台股接下來要收復最後一條均線 (季線) 是輕而易舉的事。這個月在法人季底作帳之下，只要沒有更大的利空，如聯準會由鴿轉鷹或美國正式對剩下的 3000 億美元中國進口商品加徵關稅，原則上指數是易漲難跌，而且之前轉進非電族群避險的資金會陸續回流到電子股身上。◆操作策略昨天漲勢最整齊的散熱族群今天表現兩極有漲有跌，但從昨天的法人資金流向和線型結構來看，後續還是相當看好。另外今天新轉強的 PCB 族群，在中國 5G 提前商轉下，業績也是看俏，投資朋友同樣要列為口袋名單。※以上內容由華冠投顧 劉彥良分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,-1.0,5.0
301,2019-06-11,台股盤後─收復10600關卡近1個月首見 穩健向上格局成形,陸股今 (11) 日強勁反彈，台股指數雖未快步跟上，以上漲 1 點開出後，一度翻黑，不過隨即緩步上漲，終場以 10607.76 點作收，上漲 41.29 點，是睽違近 1 個月後收復 10600 點關卡，漲幅 0.39%，成交值略放大至 1219.56 億元，法人認為，目前大盤呈現量價同步增溫走勢，逐漸形成穩步向上的格局，有利續挑戰季線反壓 10663 點。隨著外資買盤轉強，電子股再度成為盤面相對熱絡族群，其中，IC 載板暨印刷電路板廠南電攻上漲停，帶動欣興飆漲 8%，易華電、景碩和同欣電則穩在盤上。光學鏡頭廠也全面走揚，玉晶光直奔漲停，先進光漲逾 4%，佳凌漲逾 2%，大立光漲 1.5%，亞光、今國光、聯一光等同步穩在紅盤上。砷化鎵族群同樣見到買盤有意逢低布局，穩懋、全新漲逾 3%，環宇 - KY 漲超過 2.5%。權值股來看，隨著群創表態群創的 AI 要爭取面板業以外的生意，今日爆量大漲超過 6%，在權值股中漲幅最大，其次分別為中租 - KY 和可成漲逾 4%，友達漲 2%，台積電、亞泥、大立光、國泰金、廣達和日月光投控均漲逾 1%。不過須留意，尚有不少權值股買盤疲軟，甚至遭空方摜壓，彰銀跌逾 3.5%，華南金、玉山金、聯發科、第一金和兆豐金均跌 2% 之上，統一、合庫金、光寶科、開發金、台新金也有 1% 跌幅，壓抑今日盤勢。法人指出，自 5 月 29 日觸及半年線後反彈，多方一路收復年線、月線和 5 日、10 日等短期均線的反壓位置，技術面上偏正面，尤其美國聯準會可望降息，有助資金行情再度轉強。不過，資金行情仍否具備續航力還是有待觀察，主要是即將登場的 G20 川習會仍有許多不確定性，市場處高度觀望並未全面性追價，在貿易戰消息面尚未進一步確定前，法人建議投資人，可先留意貿易戰轉單效應族群和高殖利率概念股等。,1.0,-2.0
302,2019-06-11,光阻液銷售佳與中國環保工程加持 崇越5月營收月增13%,半導體材料供應商崇越科技 (5434)5 月份合併營收為 26.97 億元，與上月相比成長 13%；累計合併營收為 121.83 億元，相較去年同期年增 6.24%。崇越 5 月份營收月增逾 1 成，主要受惠於中國環保工程業務，上月大幅認列營收，兩岸環保工程占比已逾合併營收 18%。隨環境議題日益受到關注，中國實踐十九大綠色政策，加強生態環境保護與污染排放物管制，衍生空污防治與廢水處理商機，崇越將持續配合各地法規，提供科技廠房污水還原、淨水處理、污泥減量等工程建置，完工後更持續提供客戶特殊化學品等服務。半導體材料銷售方面，因半導體客戶於先進製程上穩定投片，先進材料持續拉貨，光阻液銷售大幅成長、超乎預期。有鑑於中國重點培育 IC 設計產業，崇越科技發展晶圓代工服務平台 (Foundry Service)，協助中國 IC 設計公司找到合適代工製造技術、加速產品導入市場，從上游至下游提供全方位整合服務，持續推升公司業績。崇越除代理銷售半導體、LCD、光電等產業之精密材料、零組件及設備外，亦提供環保綠能系統規劃服務。營業比重上，半導體材料暨電子材料銷售佔比為 8 成，環保工程約占 1 成，餘為太陽能與廠務系統工程等。近年崇越科技將業務觸角擴及民生食品、健康樂活等產業，以全方位鏈結與整合實力，持續擴大集團規模。,0.0,8.0
303,2019-06-11,轉型效益顯現 立凱-KY 5月營收年增近80%,電池正極材料磷酸鐵鋰龍頭立凱 - KY(5227) 自結 5 月營收 4668 萬元，年成長 79.68%，月成長 5.1%；累計前 5 月營收 1.66 億元，較去年同期成長 63.64%。立凱 - KY 指出，今年以來，轉型效益逐漸顯現，5 月持續出貨予南韓樂金化學公司及中國大陸的既有電池廠客戶，單月營收成長。立凱 - KY 指出，與樂金化學合作，打入歐洲 Tier1 車廠供應鏈，銷售鋰鐵電池產品予歐洲知名汽車大廠，3 月份開始出貨。由於今年是正式小量出貨，樂金化學分別於上、下半年下單，立凱 - KY 接獲訂單後分批出貨，因此上半年訂單出貨完畢後，待下半年客戶通知後，將再有營收貢獻。此外，樂金化學是目前成功打入車廠 12/48V 純鋰電池供應商的少數廠商之一，目前 12V 系統最大的應用即在汽車啟停系統，而未來 10 年啟停技術和混合動力技術將急速發展，這些技術正是 48V 系統的最佳應用區間，因此 12/48V 純鋰電池的需求預計將快速成長，預期立凱 - KY 搶先進入市場後，有利於後勢開發其他汽車新客戶。,0.0,9.0
304,2019-06-11,亞電5月營收平平 強調後續在手訂單掌握度高,亞洲電材 (4939)5 月合併營收為 1.67 億元，較同期略減 2.94%，累計前五月營收達 7.17 億元，年增 0.09%。亞電表示，去年整體電子業市況較佳，出貨自農曆年後呈現暢旺且淡季不淡走勢，今年則回到傳統第二季出貨淡季，影響單月營收表現，展望下半年，雖然市場因貿易戰影響拉貨信心，然而目前在手訂單掌握度仍高，整體出貨並未受到明顯影響，反樂觀看待 5G 通訊時代來臨帶動新一波智慧手機換機熱潮。亞電指出，美中貿易戰在 5 月中旬持續升溫，加上美國對中國品牌手機的封鎖制裁行動，使得市場對中國品牌手機的疑慮增加，然亞電就目前在手訂單掌握狀況來看，並未有大幅波動或減少趨勢，下游客戶仍將維持穩定訂單挹注，使亞電下半年營運仍維持年成長趨勢。根據產業研究機構資策會 MIC 研究指出，2019 年 5G 通訊正式起步，預估智慧型手機的出貨量約為 420 萬台，2021 年將正式進入爆發性成長階段可望突破 1 億台的銷量，而新世代手機將強調大使吋螢幕、折疊式、曲面顯示等功能，並維持高品質與穩定的傳輸顯示，各項規格均有助於帶動高頻材料如 MPI 連接片、覆蓋膜、EMI 與基板的需求，亞電強調，自家即將落成的東台新廠，將使亞電在 5G 通訊世代更具競爭優勢。,0.0,8.0
305,2019-06-11,新代理線補位完畢 蔚華科業績第三季重現成長動能,"半導體設備代理商蔚華科技 (3055) 因第二季尚處於新舊產品代理線的交接期，5 月業績不理想，但自第三季起，新代理線正式進入銷售階段，業績可望明顯走揚。蔚華 2019 年 5 月合併營收約為 1 億 4,757 萬元，較上月減少了 8.98%，較去年同期減少 28.83%。累計 2019 年 1 至 5 月合併營收約為 9 億 8,888 萬元，較去年減少 17.19%。該公司與 Xcerra Corporation 經銷合約於 2019 年 3 月終止後，雙方合作模式調整為提供應用工程及客戶服務等勞務項目的服務費收入模式，以至於 5 月營收較 4 月及去年同期有較大幅度衰退。但展望後續，因蔚華新產品線已陸續補位完成，預計於第三季起開始貢獻盈收，第二季將是今年度營運表現相對較弱的一季。",1.0,-1.0
306,2019-06-11,信紘科配息2.8元 台積電加持5月業績大好 看好今年工業廢液處理商機,信紘科技 (6667) 昨日股東會，通過配發 2.8 元現金股利，配發率 86.42%，展望 2019 年，公司提到，看好日趨嚴謹的法規要求與環保減廢概念逐漸普及的趨勢不變，將帶動旗下高濃度工業廢液處理領域之客戶需求持續成長，此外也將積極擴大海內外的市場布局，打造綠色製程設備產品。信紘科昨日股東會通過 2018 年財報，全年合併營收達 10.04 億元、稅後淨利 1.03 億元、每股淨利 3.24 元。信紘 2018 年受惠於旗下高科技產業製程之廠務供應系統設備及整合服務穩定貢獻整體營收表現，以及近年來拓展「綠色製程解決方案」有成，帶動整體營收繳出年成長表現，但由於產品及訂單結構調整、提升自有技術以及開拓海內外市場的布局，影響整體毛利率及營業利益率表現，分別達 24.39%、10.07%。而公司也公布 2019 年 5 月合併營收為 1.19 億元，年增 40.59%；累計 2019 年前 5 月合併營收達 4.39 億元，較去年同期成長 25.52%。信紘科也公布 5 月合併營收為 1.19 億元，年增 40.59%，受惠於主要客戶台積電 (2330) 中科 15P7 晶圓廠及南科 18 廠對於旗下化學供應系統及減廢設備之廠務系統設備需求及穩定施作拆移機需求認列下，貢獻累計 2019 年 1 至 5 月合併營收達 4.39 億元，較去年同期成長 25.52%。展望 2019 年，信紘科看好日趨嚴謹的法規要求與環保減廢概念逐漸普及的趨勢不變，將帶動廢液分離及處理技術的需求日益增加，有助於信紘科旗下高濃度工業廢液處理領域之製程設備出貨持續成長。再者，近年來公司持續積極擴大海內外的市場布局，並發揮集團內部垂直整合服務，可望打造綠色製程設備產品能成為公司未來營運強勁成長的另一具引擎。,0.0,15.0
307,2019-06-11,〈鎧勝-KY股東會〉Q2營運恐續虧損 程建中：盼負面因素消除 下半年逐步成長,金屬機殼廠鎧勝 - KY() 今 (11) 日召開股東會，董事長程建中表示，去年投入大筆資本支出，但遭遇大環境等種種不利因素，投資並未產生效益，此情況將延續到今年第 2 季，目前是營運最艱困時期，但下半年負面因素造成的影響，可望逐步消除，帶動營運成長。鎧勝董事長程建中表示，去年投入大筆資本支出，包括設備、廠房與人力等，許多投資都是逐步到位，隨著生產進程一步步改善，但因大環境等種種不利因素，投入的資本支出並未在去年產生效益，加上折舊攤提壓力，造成營運很大的負擔，而在淡季因素影響下，此情況也將延續到今年第 1 季與第 2 季。不過，程建中說，目前是營運最艱困的時期，但今年下半年在既有生意的貢獻下，加上產能配置等調整工作發揮效果，盼能透過過去的努力，逐步消除負面因素造成的影響，帶動營運成長。鎧勝總經理莊育志表示，去年筆電產品產能利用率偏低，雖照客戶訂單規劃產能，但客戶需求不如預期；平板既有產能則呈現滿載；手機稼動率偏低，客戶淡旺季產能利用率落差大，淡季時僅 3 成左右，造成去年整體稼動率偏低，今年將努力提升產能利用率。,2.0,1.0
308,2019-06-11,郭明錤看好蘋果軟板需求逐步升級 臻鼎、台郡今、明年受惠,天風證券分析師郭明錤今 (11) 日發表最新報告指出，由於蘋果手機及電腦產品用軟板，採取逐步升級方式推進，臻鼎 () 及台郡 () 將為此趨勢重要受惠軟板廠，取得的分配生產數量也將增加。郭明錤指出，今年下半年蘋果針對新 6.1 吋 LCD iPhone 的上軟板天線，可能維持 MPI 與 LCP 混合設計，臻鼎與台郡 MPI 軟板出貨可望優於市場預期，過去 1 個月，市場擔憂今年下半年 6.1 吋 LCD iPhone 的上天線軟板，因 MPI 生產問題故全採用 LCP，恐不利 MPI 供應商鵬鼎 / 臻鼎與台郡。郭明錤預測，此機種最終仍將採用 MPI 與 LCP 混合設計，臻鼎與台郡的供應比例約各半，主要原因在新 6.1 吋 LCD iPhone 為今年的低階機種，MPI 成本較 LCP 低，但若全採 LCP 設計，日本村田製作所是獨家供應商，不利供應穩定性，調整設計後，MPI 仍能符合蘋果的技術標準。郭明錤在報告指出，台郡受益今年 iPhone 新機 NFC 軟板天線規格升級與供應比重提升，預期新今年下半年 iPhone NFC 軟板天線會從 2 層板升級到 4 層板，價格也明顯增加，供應比重方面，台郡可望增加至 50% 優於先前的 30–40%。郭明錤在報告指出，預期明年新 iPhone 手機將支援 5G ，且 LCP 用量增加，蘋果需更多 LCP 供應商降低供應風險，臻鼎因為已經有設計與生產 LCP 軟板的經驗，在 2020 年可望成為 iPhone LCP 供應商，台郡則將在 2019 年第 4 季到 2020 第 1 季開始出貨新款 iPad Pro 的 LCP 軟板 (10 層板)，因目前樣品良率佳，預計可順利出貨，並在明年下半年成為新 iPhone LCP 供應商。郭明錤也認為，高階新款 OLED iPhone 在 2020 年下半年推出，將採 Y-OCTA 觸控技術與 COP，分別取代外掛式觸控與 2 metal COF，可望降低成本、減少面板厚度與縮小邊框，有利外觀設計，臻鼎將是供應商之一。,0.0,9.0
309,2019-06-11,2016年污染受害居民跨國求償 台塑越鋼：已支付5億美元損失補償,針對台塑越鋼 2016 年發生環保汙染事件，台塑河靜鋼鐵總經理張復寧今 (11) 日表示，該事件已經越南官方調查，並於同年 8 月支付 5 億美元，作為中部四省漁民損失補償，且河靜鋼鐵自正式投產 2 年多來，所有廢水及廢氣排放值，均符合越南政府法規排放標準。台塑越鋼於 2016 年在越南中部發生環保污染事件，對此，台塑受害者正義會與環境法律人協會等民間團體，今早代替 7875 位越南中部原告居民，遞狀控告台塑鋼鐵廠 24 位股東及董事，應賠償 1.4 億餘元。對此，張復寧強調，有關 2016 年 4 月越南中部發生魚群死亡事件，已經由越南官方調查後，由公司於 2016 年 8 月支付 5 億美元，作為中部四省漁民損失補償，並依越南政府要求，由其統籌辦理發放作業。張復寧也說，在 2016 年環保事故發生後，河靜鋼在越南政府資源環境部及駐廠檢查團駐廠監督下，廢水排放數據均以自動連續監測系統，24 小時連線越南資源環境部及河靜省資源環境廳，進行即時監控，且河靜鋼自正式投產 2 年多來，所有廢水及廢氣排放值，均符合越南政府法規排放標準。,-3.0,2.0
310,2019-06-11,〈新鮮人理財〉新鮮人投資第一步 凱基證提供3個方向,畢業季來臨，凱基證券今 (11) 日建議即將步入工作的社會新鮮人，應即早養成理財習慣，可選擇定期定額方式，投資基金或股票，作為理財的第一步。凱基證說明，定期定額投資的好處，除了小額即可入手，定期定額投資期間由於持股分時進場，可以平均投資成本，投資標的價格上漲時買的少，價格下跌時買的多，即使處於下跌波段，一旦市場反轉，就可快速轉虧為盈，因此，只要選對投資標的，加上投資時間夠長，就能創造出一筆不小的獲利。凱基證券舉例，投資人若 5 年前開始以每個月 6 日扣款 5000 元投資台灣五十 ETF(0050)，至今年 4 月為止，五年來的總報酬率高達 41.4 %，年化報酬率為 7.2%，總投資本金 30 萬元就能累積成 42.4 萬元，投資效益相當優異。另一方面，凱基證建議，在定期定額的存股理財期間，投資人可結合台股借券服務來擴大投資收益，也就是說，在股票持有期間除可賺取股價上漲的獲利和每年配發的股息股利外，還可透過借券服務將持有的股票做出借，賺取額外的出借收入。此外，中國信託綜合證券強調正持續擴大電子交易客群，與 LINE 合作推出「忙碌腳步　輕鬆開戶」活動，投資人使用 APP 開立數位通路電子交易帳戶，即可獲得限量 LINE Points 100 點，除了鼓勵民眾多加利用數位金融服務，也可望藉此吸引年輕小資族加入。,0.0,5.0
311,2019-06-11,momo購物衝新業務再下一城 導入車商線上旗艦店,富邦媒 () 近年秉持「生活大小事，都是 momo 的事」為核心主軸，積極拓展多元服務內容，今 (11) 日宣布，旗下 momo 購物網與韓系品牌車 HYUNDAI 代理商南陽實業進行 O2O 跨界合作開出品牌旗艦館，預估可為 HYUNDAI 增加 10% 到店客量，也成為國內網購平台導入汽車業者開官方旗艦店的創舉。momo 購物網指出，HYUNDAI 品牌旗艦館鎖定 30 歲左右年輕人、小家庭和汽車首購族，由於汽車屬於高價消費產品也是耐久財，站上除了提供 HYUNDAI 全系列車款的資訊，讓消費者擁有準確的參考資料，並可透過 momo 購物網填寫預約試乘，藉此將線上的流量導到線下。另一方面，富邦媒說明，據經濟部統計處公布數據，去年汽機車及其零配件、用品零售業高達逾 6000 億元規模，而 momo 購物網汽車百貨業績也逐年上升，去年增率達雙位數成長，主要消費族群為 30-55 歲男性族群，此次 momo 跨界汽車市場，目標是滿足站內多元消費需求。富邦媒近來持續推廣新業務，除了導入車商經營線上官方通路，富邦媒董事長林啟峰說，汽車銷售的業務將先透過與租賃公司和經銷商合作來慢慢推動，藉此突破傳統車商的顧慮。富邦媒接下來將在第三季推出生鮮新業務，而線上保險期待今年能夠開始，持續為營收添新成長動能。,0.0,13.0
312,2019-06-11,外資看可成下半年 毛利率將持續有壓,金屬機殼廠可成 () 昨 (10) 日公告 5 月自結數，營收月增逾 26%，雙率也較 4 月走揚。外資出具報告指出，可成 6 月營收雖將續揚，但第 2 季毛利率表現持續有壓，預估毛利與價格壓力將延續到下半年，使下半年毛利率低於 2011 至 2017 年的 4 至 5 成水準。日系外資認為，在智慧型手機出貨回歸正常水準之下，可成 6 月營收仍將續揚。獲利表現方面，5 月毛利率已來到 27.3%，較第 1 季的 25.4%、及 4 月的 17.7% 提升，但仍持續受到價格壓力影響，使毛利率水準低於市場預期的第 2 季整體估值 29%，且在 iPhone 需求疲弱與競爭激烈下，毛利率表現持續有壓。日系外資指出，由於 iPhone 新機金屬機殼規格設計升級有限，毛利與價格壓力將會延續到今年下半年，且在同業進逼金屬機殼市占之下，下半年可成可能僅能維持既有的 LCD 版本鋁金屬機殼訂單，預期下半年毛利率將為 36%，低於 2011 至 2017 年的 4 至 5 成水準，維持持有評等，目標價 195.5 元。美系外資認為，可成 5 月營收符合預期，成長動能主要來自筆電與平板機殼產能利用率的拉升，手機機殼業務仍疲弱。外資並指出，從 4 月與 5 月營益率表現來看，可成第 2 季利潤表現，仍持續受到價格衰退壓力、及產能利用率位處相對低檔影響，維持減碼評等，目標價 190 元。可成 5 月合併營收 54.65 億元，在產能利用率提高帶動下，營收月增 26.56%，年減 21.38%，毛利率 27%，營益率 15%，雙率均較上月成長 9 個百分點，稅前盈餘 30.24 億元，月增 3.27 倍。,0.0,1.0
313,2019-06-11,郭董退休前大放送 鴻海證實6月起員工平均加薪7%,網友在網路上爆料，指出鴻海將啟動加薪，鴻海 () 今 (11) 日官方證實，年資滿 1 年以上同仁，平均加薪幅度 7 %。鴻海發出聲明指出，公司為求才與留才，已於 2019 年 6 月正式生效員工年度調薪計畫，年資滿 1 年以上各資職位同仁，平均調幅為 7%，透過提高薪資福利與同仁分享公司營運成果。鴻海表示，本次調薪適用範圍為鴻海精密，員工個人薪資調整幅度，會依各單位績效和個人考績而定。另外，鴻海集團其他台灣企業，也將依各該公司營運情況、薪資政策與市場競爭力等，各自進行調薪檢討。有網友深夜在 PTT 科技板上爆料，以「聽說鴻海要加薪了，全體！」為標題發文，引發熱烈討論；鴻海台灣員工人數，至少約 6 千人以上。,1.0,10.0
314,2019-06-11,晶技5月稼動率、出貨結構佳 單月獲利創今年新高,石英元件廠晶技 () 受惠 5 月手機及網通客戶拉貨，單月營收回升至 6.5 億元，改寫今年新高，獲利也因產能利用率及出貨結構轉佳上揚，法人估單月毛利率提高到 24% 水準，單月稅前盈餘達 6500 萬元，也創今年新高。晶技 5 月稅前盈餘約月增 57.35%，年增 62.22%，也創今年單月新高，累計 2019 年 1-5 月稅前盈餘 1.96 億元，年增 3.5%，每股稅前盈餘為 0.63 元。晶技 5 月單月毛利率，估計在有利的出貨結構及產能利用支持下，達 24%，也較去年同月 22% 提升 2 個百分點，而相較晶技 2019 年第 1 季財報毛利率 20.92%，也可望明顯提升。晶技預估，今年第 1 季是營運谷底，第 2 季緩步走揚，營收估較去年小幅成長，網通與無線藍牙耳機應用，都將進一步擴張，其中網通營收比重，將從去年 34%，提升到今年 36%，年增 2 個百分點；另外美國制裁華為，晶技指出，4 月及 5 月華為拉貨正常，如果有調整事宜，也將是在第 3 季。而晶技積極開發的汽車電子應用領域進度，預估營收比重也將由去年 5% ，提升到今年 6%。晶技認為，中國石英元件供應鏈產品價格競爭壓力已趨於緩和，不過公司產品策略持續朝小型、高階化產品開發，避開市場競爭。,1.0,5.0
315,2019-06-11,TPK宸鴻旗下宸展光電 將於深交所上市,觸控模組大廠 TPK-KY 宸鴻 () 旗下宸展光電，日前於中國證監會刊登招股書申報稿，將在深圳證券交易所上市，申報稿指出，宸展將在 A 股發行不超過 3200 萬股 (約 25%)，發行後總股本不超過 12800 萬股。根據宸展上傳的招股書指出，募集資金將扣除發行費用後，主要投資於智慧交互顯示裝置自動化生產基地建設專案、研發中心及資訊化升級系統建設專案和補充流動資金項目。宸展控股股東為 IPC Management，持有 3975.04 萬股股份，持股比例 41.41%，實際控制人宸鴻董事長 Michael Chao-Juei Chiang(江朝瑞)。宸展營運主要為商用智慧交互顯示裝置整體解決方案提供商，產品包括智慧交互顯示器、智慧交互一體機和智慧交互顯示裝置零部件，應用於零售、金融、工業自動化、醫療、餐飲、快遞物流、遊戲娛樂、交通運輸、公共事業等終端領域。宸展目前的客戶涵蓋 Elo、NCR、Diebold、Mouse、Acrelec、長城資訊、瑞迅、新北洋等知名品牌廠商，產品主要外銷為主，地點包含美洲、歐洲、亞洲等數十個國家及地區。宸展近 3 年財務，2016、2017、2018 年營收分別為 12.23 億元、11.25 億元、12.79 億元；純益為 1.23 億元、7199 萬元和 1.19 億元。,0.0,9.0
316,2019-06-11,台股盤中－三王回神翻紅 題材股續強 大盤愈墊愈高挑戰季線,台股歷經昨 (10) 日大漲後，今日面臨季線反壓，一早多頭暫時休兵，不過盤中三王翻紅，PCB 族群、散熱模組、5G 概念股等題材股續強，盤中最高也攻上 10632.16 點，且愈墊愈高，漲逾 60 點，有蓄勢向上挑戰 10664 點季線反壓的氣勢。因墨西哥加稅無限期暫停，加上市場預期聯準會即將降息，美股 4 大指數昨日續揚，為連續 6 個交易日收紅，為台股今天續攻打了一劑強心針。台積電、大立光開盤小跌，但是不久旋即翻紅，雙雙漲逾 2%，大立光一度收復 3600 元；而今天將首度自辦法說會的鴻海，也反彈攻克 5 日線、10 日線。PCB 族群強強滾，南電亮燈漲停，收復月線，金像電最高也登頂漲停，欣興大漲超過 7%，聯茂也勁揚 6%，瀚宇博、先豐台郡、泰鼎 - KY、嘉聯益、健鼎、台光電等也有漲幅介於 1~2% 的表現。散熱模組也是盤面焦點，泰碩漲逾 5%，雙鴻、健策、奇鋐、鴻準、曜越都表現不俗。5G 概念股也續強，宜特大漲 6%，璟德漲逾 3%，穩懋、訊芯 - KY、智易、正文、友訊等都連袂走揚。整體來說，目前台股在年線至半年線有強力支撐，上檔壓力在季線附近，目前技術面有利反彈，台股昨天獲得外資也一反上周連三賣，昨日一舉買超 83 億元，為 4 月 22 日以來新高，後市是否持續回補科技股，將是大盤是否續攻的重要訊號。,-1.0,-3.0
317,2019-06-11,中國嬰童經濟熱不受貿易戰衝擊 淘帝看好中長期營運,儘管美中貿易戰已衝擊不少行業，中國前 10 大童裝品牌商淘帝 () 指出，中國童裝產業發展大者恆大，使集團仍具強大競爭優勢，看好中長期營運發展，可望具備良好成長動能。淘帝指出，對於本季仍審慎樂觀，主要是因中國童裝市場仍保持優於整體服裝產業的成長，目前採取的經營策略包括通路擴張、產品和門市形象創新、及因應快時尚需求崛起，彈性管理生產供應鏈，並集中火力發展電商。淘帝強調，正式新增線上代理商後，對於電商領域正規劃針對 80 公分至 120 公分小童服飾，推出 Mini Topbi 電商次品牌，藉此強化集團在無代理商的空白區域銷售力，進一步擴展市占。同時，淘帝旗下 TOPBI 品牌全新第八代終端視覺形象店於第二季推出，搭配線上通路、線下門市 O2O 資源互導，效益可望逐步顯現。淘帝 5 月合併營收 6.35 億元，月減 0.22%、年增 3.98%，累計前 5 月合併營收 26.14 億元，年增 6.62%，單月和累計營收雙創同期新高。就整體市場來看， 2018 年中國 0-15 歲人口達 2.49 億人，占總人口數近 5 分之 1，總嬰童人口數和占比逐年攀升，使兒童消費經濟規模持續放大，淘帝說明，目前中國家家庭結構普遍呈現「6+1」發展，兒童是家庭重點消費對象，消費者在產品選購上，偏好品質優良、具有良好口碑的品牌，使中國童裝產業集中度越來越高。而淘帝連續 13 年穩站中國前十大童裝品牌商地位，自 2011 至 2018 年合併營收年複合成長率達 16.33%，隨著中國嬰童經濟持續發酵，長期成長動能無虞。,-1.0,18.0
318,2019-06-11,再闖10600驚驚漲？鴻海法說PK外資賣壓,吃完粽子，台股果然夠力! 昨日上演開高走高，以上漲 157.27 點、10566.47 點作收，成交值 1072 億元，雖然成交量能僅千億元水準，但昨日是台股重要的關鍵長紅，一口氣衝過 10520 點與月線等重要關卡，台股續往 10600 點挺進? 驚驚漲比急漲好，投資人才有搭轎賺錢的機會，而今日的重頭戲，則是鴻海法說會 PK 外資賣壓！關鍵點位為 10549、10574 與 10612 點。台股昨日一舉闖過 10520 點關卡，10520 可視為 10500 點關卡護城河，如在此一關卡之上，10549、10574 點為 10600 點關卡中途站，站上 10612 點，才算正式收復 10600 點，昨日拉出長紅後，如遭遇獲利調節賣壓，今日最好能守住 10520 點，否則 10500 點關卡恐仍將被來回測試，下檔 10473 點就不宜再失守，否則短多控盤力道恐有疑慮。今日的重頭戲，將是鴻海法說會，在電子三王之中，最弱勢為大立光，其次為鴻海，均被壓制在均線之下，但鴻海並未破低，鴻海法說前，外資未給好臉色，但投資人可靜觀股價走勢，如能在法說後力抗外資賣壓成功，鴻家軍也可望再度接棒墊高台股指數，至於台積電部分，隨 ADR 續漲，今日也不能示弱，搭配 5 月業績回溫，務必得挺住月線。另外台股 5 月營收出爐，到目前為止，已有 70 家上市櫃公司 5 月營收創下歷史新高，並散見各族群，非電子族群的比重也拉高，時序進入 6 月中，法人第 2 季作帳行情為現在進行式，其中業績亮眼，且法人已有佈局者，雀屏中選機率大增，5 月業績創高，且法人有在照顧的個股，為近期可留意的標的。(訊息僅供參考，請勿做為買賣股票之依據),0.0,2.0
